#{"t_start": 1707597675.3292036, "env_id": "ALE/Asterix-v5"}
r,l,t
200.0,206,373.138907
350.0,254,375.94521
200.0,237,378.858152
50.0,204,381.405375
100.0,168,383.5402
150.0,174,385.466161
150.0,205,387.770366
100.0,226,390.415989
600.0,324,394.82728
300.0,347,399.171964
250.0,195,401.458327
50.0,202,404.099413
150.0,195,406.372021
300.0,230,409.049616
50.0,206,411.132748
200.0,203,413.645481
250.0,203,416.661243
50.0,205,419.327068
300.0,210,422.209342
50.0,202,424.919991
450.0,314,429.188306
100.0,205,431.416576
100.0,205,434.051644
250.0,268,437.798907
250.0,240,441.300744
250.0,210,444.343031
350.0,339,448.538989
50.0,209,451.603132
200.0,222,454.626659
250.0,305,458.619834
250.0,210,461.454153
250.0,263,464.462619
50.0,202,466.514998
250.0,221,469.14102
100.0,203,471.706549
100.0,208,474.385657
100.0,226,477.020478
200.0,269,480.901166
550.0,473,486.549095
450.0,362,491.581949
250.0,235,494.79754
250.0,312,498.665482
150.0,205,500.733417
200.0,230,503.451492
300.0,228,506.004807
100.0,236,509.098301
300.0,220,512.216253
50.0,213,514.731978
150.0,244,517.812637
200.0,242,520.905077
250.0,262,524.046309
200.0,214,526.919912
100.0,209,529.548832
350.0,321,534.200392
100.0,215,537.004024
50.0,237,540.023035
350.0,279,543.788807
100.0,199,546.784525
400.0,275,550.750719
300.0,253,554.693768
50.0,202,557.16869
250.0,211,560.092006
150.0,230,563.18844
350.0,310,566.988297
250.0,318,571.468019
350.0,239,574.865782
100.0,196,577.734746
350.0,317,582.445125
450.0,360,587.613994
450.0,310,591.71341
200.0,202,594.64891
300.0,315,598.90169
400.0,308,603.563296
400.0,254,607.219778
350.0,337,611.954623
350.0,298,615.727705
450.0,302,619.904073
350.0,277,623.821635
450.0,343,628.309286
450.0,256,631.771978
150.0,218,634.463739
200.0,210,637.348683
450.0,307,641.451495
100.0,203,644.05274
50.0,208,646.674863
150.0,201,649.133239
100.0,207,651.710309
250.0,337,655.924484
250.0,317,659.79635
200.0,194,662.585056
350.0,301,666.682766
200.0,239,669.81748
100.0,202,672.292476
250.0,202,674.70533
500.0,373,679.932348
650.0,373,685.421121
200.0,212,688.406686
350.0,277,691.931479
350.0,312,695.638666
50.0,207,697.845106
500.0,380,702.685325
300.0,257,706.589262
200.0,273,709.804384
600.0,317,714.388019
200.0,229,717.45687
300.0,319,721.257045
200.0,206,723.74157
450.0,415,731.640928
400.0,392,736.786887
50.0,210,739.39436
350.0,332,744.226664
50.0,207,746.94541
300.0,240,750.409672
350.0,253,754.100758
200.0,230,757.487322
50.0,209,760.077337
100.0,213,762.589717
50.0,224,765.230788
50.0,247,768.53166
100.0,209,771.000232
350.0,261,774.38225
300.0,310,778.076905
400.0,407,783.950775
350.0,314,787.716423
250.0,284,791.433759
300.0,301,794.95686
200.0,228,797.763213
350.0,324,802.154213
250.0,237,805.029063
400.0,323,809.048835
150.0,261,812.565248
350.0,330,817.206164
250.0,278,821.008241
350.0,231,824.065859
150.0,221,826.975206
250.0,241,829.993282
200.0,252,833.860078
400.0,379,839.39597
100.0,214,842.177308
600.0,378,847.68883
200.0,256,851.012732
400.0,255,854.863661
350.0,320,859.532878
450.0,329,864.116144
350.0,390,869.753246
400.0,313,874.226157
250.0,268,877.616761
150.0,265,881.061414
450.0,455,887.15748
100.0,207,889.595617
250.0,251,893.147626
100.0,245,896.573707
100.0,205,899.531234
50.0,203,902.198921
50.0,208,904.997151
100.0,211,907.843822
150.0,247,911.074415
150.0,204,913.55283
350.0,274,917.198727
150.0,210,920.007549
300.0,274,923.504591
200.0,285,926.757331
150.0,237,929.854983
350.0,340,934.7434
600.0,424,940.332815
500.0,301,944.64635
250.0,213,947.089391
200.0,278,950.326133
400.0,222,953.093974
300.0,283,957.124763
150.0,205,959.934123
300.0,311,964.131047
550.0,409,969.504135
100.0,205,972.243852
250.0,286,975.555544
350.0,277,978.774648
250.0,316,982.923247
200.0,260,985.855379
200.0,275,989.29637
150.0,211,991.936974
50.0,205,994.658888
50.0,227,997.757831
250.0,288,1001.961999
200.0,215,1004.802828
450.0,323,1009.486907
250.0,305,1013.745298
150.0,217,1016.750246
200.0,227,1019.650228
150.0,183,1021.799981
150.0,226,1024.735817
400.0,302,1028.931235
450.0,439,1034.464317
350.0,306,1038.043923
50.0,208,1040.509492
350.0,309,1044.181549
50.0,202,1047.073603
250.0,262,1050.636991
350.0,274,1054.196495
50.0,203,1056.874639
200.0,229,1059.799248
250.0,273,1063.385259
650.0,345,1067.60122
100.0,195,1070.1072
50.0,218,1072.91186
150.0,239,1076.391344
250.0,237,1079.591255
400.0,300,1083.832505
500.0,433,1089.378112
400.0,390,1095.799662
250.0,240,1098.720838
50.0,219,1101.124336
350.0,333,1105.796655
200.0,276,1109.188951
500.0,289,1113.22048
200.0,209,1115.461691
150.0,278,1118.827032
500.0,424,1124.986178
350.0,270,1128.244314
200.0,275,1131.795946
350.0,264,1135.264107
400.0,288,1139.437968
450.0,309,1143.493441
500.0,333,1148.510391
600.0,378,1154.015579
150.0,260,1157.008883
50.0,224,1159.886169
150.0,221,1162.963256
400.0,341,1167.448893
700.0,380,1172.703076
350.0,223,1175.773028
300.0,262,1179.139888
400.0,227,1182.321294
250.0,210,1185.113539
200.0,233,1188.285355
350.0,278,1191.781882
100.0,203,1194.363464
100.0,208,1197.294608
450.0,325,1201.901489
300.0,325,1206.560601
150.0,220,1209.882325
250.0,239,1213.140947
300.0,274,1217.097449
550.0,399,1222.558279
300.0,294,1225.894356
100.0,202,1228.131452
100.0,205,1230.801975
200.0,196,1233.433942
200.0,209,1236.236648
150.0,238,1239.494655
200.0,233,1242.458425
350.0,331,1247.200304
450.0,321,1251.949328
200.0,239,1255.022889
350.0,278,1258.26583
200.0,224,1260.842137
250.0,306,1264.464551
50.0,203,1266.840467
350.0,340,1271.616421
300.0,247,1275.176513
150.0,227,1278.033013
150.0,221,1280.798539
200.0,242,1283.837377
550.0,306,1288.158403
450.0,370,1292.761501
50.0,217,1295.129204
300.0,302,1298.912639
450.0,394,1303.864247
250.0,265,1307.529669
200.0,218,1310.472667
750.0,487,1317.554683
100.0,281,1321.457604
300.0,330,1325.938489
350.0,276,1329.557032
150.0,208,1332.25946
300.0,367,1337.387631
50.0,209,1340.208198
500.0,364,1345.135792
200.0,278,1349.010206
350.0,237,1352.280956
150.0,206,1354.914847
200.0,259,1358.109597
200.0,220,1360.953589
200.0,277,1364.661837
100.0,211,1367.354854
250.0,318,1371.909529
300.0,203,1374.586416
150.0,186,1376.804626
350.0,348,1381.64102
300.0,254,1384.837165
250.0,298,1388.812132
300.0,244,1392.324827
100.0,243,1395.734462
400.0,274,1399.544688
350.0,208,1402.044572
450.0,325,1405.934881
400.0,242,1409.115443
50.0,217,1411.465711
450.0,352,1415.892125
350.0,343,1420.715181
300.0,250,1423.905271
700.0,484,1430.89311
50.0,220,1433.697381
250.0,368,1438.080973
100.0,169,1440.43512
200.0,213,1442.887669
150.0,228,1445.807464
300.0,302,1449.110399
150.0,238,1453.957019
250.0,193,1456.755719
300.0,261,1460.255195
400.0,350,1464.945332
50.0,215,1467.792841
200.0,209,1470.265733
50.0,202,1472.330589
150.0,226,1474.970469
600.0,411,1480.672215
150.0,211,1483.159257
150.0,196,1485.716798
250.0,203,1488.40426
150.0,211,1491.035986
200.0,202,1493.808168
500.0,326,1498.411649
450.0,399,1503.935014
100.0,231,1506.748937
150.0,181,1509.342183
100.0,219,1512.215027
150.0,211,1514.99999
400.0,351,1519.128457
150.0,217,1521.96776
200.0,253,1524.983566
650.0,413,1530.9284
100.0,255,1534.08838
150.0,210,1537.115976
400.0,410,1542.712511
250.0,213,1545.835829
300.0,254,1548.911256
250.0,271,1552.012505
450.0,281,1555.665033
400.0,317,1560.098429
300.0,326,1564.512478
100.0,209,1566.993974
350.0,250,1570.227371
250.0,198,1572.775401
250.0,275,1576.203787
150.0,272,1579.632882
250.0,239,1582.70919
150.0,245,1585.727709
250.0,211,1588.577678
350.0,339,1593.170421
600.0,486,1599.401989
350.0,241,1602.747999
250.0,231,1605.901993
400.0,305,1610.420743
400.0,377,1615.753492
300.0,254,1619.051842
150.0,242,1621.690239
200.0,279,1625.697523
200.0,234,1628.990061
200.0,238,1632.243282
750.0,419,1638.28179
300.0,312,1642.163112
200.0,205,1644.665075
50.0,238,1647.200423
250.0,267,1650.349988
400.0,272,1653.951689
200.0,209,1656.580723
200.0,220,1659.30657
350.0,335,1664.318624
300.0,230,1667.447176
150.0,202,1669.998568
250.0,273,1673.400806
150.0,219,1676.182523
150.0,210,1678.630633
100.0,203,1680.837801
150.0,200,1683.713501
200.0,214,1686.687499
600.0,359,1691.782653
450.0,297,1695.272469
450.0,439,1700.407661
150.0,213,1702.658155
250.0,261,1705.351287
450.0,237,1708.545122
500.0,330,1713.458223
450.0,424,1719.079921
350.0,295,1722.181257
200.0,231,1724.903174
150.0,230,1727.502738
350.0,260,1730.393343
150.0,176,1732.371447
150.0,211,1734.585184
100.0,197,1736.714808
700.0,472,1743.777902
200.0,195,1746.567357
100.0,203,1749.558555
550.0,409,1755.14132
400.0,268,1758.162648
200.0,207,1760.273183
350.0,282,1764.164339
700.0,387,1769.844239
550.0,437,1775.542686
150.0,298,1779.401889
150.0,210,1781.501588
700.0,483,1787.60762
300.0,347,1792.377496
100.0,199,1794.840969
150.0,307,1799.09797
300.0,254,1802.272806
450.0,271,1808.207594
800.0,514,1814.849585
200.0,302,1818.230038
250.0,266,1821.364302
350.0,307,1824.828701
300.0,225,1827.697715
250.0,185,1829.89027
450.0,273,1833.020739
600.0,378,1837.599887
400.0,255,1840.639702
300.0,214,1843.420558
450.0,375,1848.355561
350.0,291,1852.342497
400.0,332,1857.272933
350.0,210,1859.984277
300.0,319,1863.820929
50.0,220,1866.043598
700.0,355,1870.592215
450.0,335,1874.632281
700.0,395,1879.529456
100.0,212,1882.438243
50.0,202,1884.865623
200.0,266,1888.074174
500.0,314,1891.775063
400.0,335,1896.045044
250.0,257,1899.284627
250.0,233,1901.914396
600.0,415,1906.905636
650.0,496,1912.907385
200.0,246,1916.456101
350.0,321,1920.806167
800.0,482,1927.527466
250.0,215,1930.550318
400.0,337,1934.764509
350.0,278,1938.537315
700.0,549,1944.936951
200.0,381,1949.701944
500.0,454,1954.866843
450.0,275,1958.173675
650.0,514,1964.737364
500.0,308,1968.989054
250.0,255,1972.422904
450.0,241,1975.691035
350.0,284,1979.165534
300.0,276,1983.059983
300.0,319,1987.251121
400.0,396,1992.23435
350.0,344,1996.886961
400.0,363,2001.447387
400.0,387,2006.622289
250.0,324,2010.596057
350.0,273,2014.470181
500.0,318,2018.791607
750.0,583,2027.346308
550.0,484,2034.269733
1050.0,635,2042.977686
900.0,607,2051.65556
400.0,478,2058.589165
450.0,281,2062.291924
350.0,189,2064.96669
400.0,263,2067.889838
650.0,362,2072.191344
150.0,254,2075.307703
350.0,237,2078.082184
250.0,289,2081.724941
450.0,367,2086.85776
350.0,308,2090.512676
500.0,309,2095.062873
400.0,317,2099.106846
200.0,262,2102.435794
500.0,281,2106.34156
900.0,477,2113.249348
250.0,382,2118.420936
800.0,487,2125.166229
400.0,266,2128.799883
600.0,407,2134.472799
550.0,559,2142.235008
350.0,380,2147.568524
550.0,380,2152.645707
800.0,538,2162.699286
250.0,210,2165.706857
450.0,347,2170.539551
450.0,419,2176.732067
450.0,270,2180.145928
350.0,322,2184.087512
300.0,290,2187.714744
500.0,342,2191.884035
1200.0,680,2199.883144
600.0,494,2206.117355
600.0,379,2211.104414
100.0,202,2214.006611
550.0,333,2218.448598
400.0,398,2223.300811
800.0,614,2231.030736
250.0,205,2233.815201
600.0,443,2239.731955
800.0,521,2246.918749
450.0,379,2251.747827
550.0,414,2256.958784
800.0,405,2262.391037
500.0,308,2266.412087
900.0,757,2276.26529
650.0,516,2283.101185
650.0,418,2289.01563
550.0,489,2295.452178
700.0,478,2301.629571
450.0,339,2306.063719
1100.0,680,2314.786036
200.0,203,2317.313
200.0,255,2320.268769
600.0,516,2327.295258
950.0,522,2333.898265
900.0,450,2340.428047
350.0,407,2346.699781
700.0,409,2351.927425
600.0,485,2358.57945
400.0,288,2362.403786
850.0,498,2368.982123
450.0,405,2373.628565
250.0,245,2376.47628
650.0,420,2382.670478
550.0,300,2386.645638
650.0,273,2390.168193
450.0,219,2392.686189
550.0,402,2398.252685
450.0,378,2403.605848
400.0,285,2407.54832
600.0,438,2412.900075
650.0,402,2417.404964
550.0,312,2421.654372
900.0,442,2427.797196
750.0,611,2436.604624
450.0,359,2441.803204
850.0,415,2447.604757
400.0,440,2453.854741
850.0,438,2459.909524
300.0,217,2462.744816
600.0,408,2468.089017
400.0,265,2471.103441
400.0,317,2474.746348
250.0,211,2477.539815
400.0,313,2481.709057
300.0,333,2486.215221
600.0,522,2493.467178
500.0,384,2497.948342
750.0,518,2506.312016
700.0,365,2511.274613
750.0,433,2516.852854
800.0,474,2523.588586
950.0,472,2529.733697
550.0,417,2535.40584
500.0,350,2540.19873
500.0,404,2545.946736
550.0,294,2550.035207
650.0,504,2556.662861
1000.0,553,2563.971938
200.0,198,2566.467636
350.0,232,2569.353032
400.0,345,2574.362948
500.0,316,2578.497736
800.0,595,2586.788406
450.0,453,2592.774135
400.0,289,2596.259956
800.0,750,2606.036875
500.0,346,2610.088895
450.0,303,2614.282205
1100.0,619,2622.30619
800.0,506,2628.760254
650.0,374,2633.042715
200.0,239,2636.02814
850.0,430,2641.265963
400.0,388,2645.689561
650.0,353,2649.967536
300.0,272,2653.410532
750.0,504,2659.427315
200.0,263,2662.447558
700.0,481,2668.699062
800.0,536,2675.004935
400.0,271,2678.2055
1000.0,449,2683.366935
1050.0,638,2691.161666
450.0,329,2695.573152
1000.0,548,2703.188685
600.0,468,2709.021995
600.0,447,2714.872468
750.0,376,2719.884088
400.0,364,2724.752364
750.0,542,2732.03659
1000.0,510,2738.494026
1100.0,620,2747.277561
300.0,245,2750.4953
1200.0,655,2758.949029
350.0,320,2763.1191
950.0,433,2768.746866
400.0,402,2773.920278
600.0,374,2778.479908
1200.0,566,2785.951876
1250.0,630,2793.896828
850.0,609,2802.385711
550.0,405,2807.7202
600.0,377,2812.560395
900.0,444,2818.364285
450.0,456,2823.749603
850.0,424,2829.081261
1200.0,579,2837.235738
750.0,504,2843.48102
1000.0,471,2853.319112
600.0,367,2858.412968
650.0,312,2862.256015
550.0,326,2866.456489
1000.0,548,2873.340567
300.0,255,2876.372081
400.0,254,2879.678873
950.0,604,2887.434896
1050.0,581,2895.230646
600.0,473,2901.400932
850.0,448,2906.537179
850.0,588,2914.224612
650.0,412,2919.560795
450.0,297,2923.107757
300.0,202,2925.387036
650.0,311,2928.933255
600.0,450,2934.642915
750.0,576,2942.475018
800.0,376,2947.561769
600.0,383,2952.449352
650.0,438,2958.495008
600.0,271,2961.814198
850.0,621,2970.666785
1100.0,665,2979.505395
350.0,261,2982.657398
850.0,472,2989.018711
650.0,401,2993.788893
700.0,346,2997.883572
950.0,479,3004.282486
400.0,331,3008.41043
1000.0,530,3015.944627
600.0,301,3020.043764
1450.0,924,3033.059064
850.0,676,3042.549973
650.0,398,3048.131822
1050.0,644,3056.611789
500.0,296,3060.352002
450.0,404,3065.793267
300.0,247,3068.422661
950.0,504,3075.089578
350.0,380,3080.2005
850.0,427,3086.219371
300.0,282,3089.920154
450.0,284,3093.156441
1250.0,787,3104.033897
1250.0,550,3111.096256
500.0,358,3115.794934
950.0,566,3122.687859
750.0,498,3129.06882
250.0,301,3132.80828
800.0,465,3139.39222
900.0,486,3145.692733
850.0,507,3152.420042
900.0,503,3159.270576
800.0,530,3166.126871
650.0,325,3170.463111
700.0,537,3177.337538
950.0,611,3185.507869
1100.0,616,3196.299556
300.0,309,3199.910413
550.0,398,3205.34993
1100.0,703,3214.088479
850.0,580,3220.778051
750.0,414,3225.591807
300.0,254,3228.885622
850.0,496,3235.768539
800.0,494,3242.683706
350.0,223,3245.766094
800.0,373,3250.502827
50.0,208,3253.026643
350.0,209,3255.888228
1000.0,528,3263.049978
700.0,385,3268.362799
450.0,399,3272.837838
800.0,479,3278.546956
1000.0,452,3284.198345
1200.0,595,3291.402825
550.0,514,3297.769834
250.0,230,3300.369042
1050.0,506,3306.537114
700.0,329,3310.38756
1900.0,841,3321.310067
700.0,473,3327.443391
1350.0,759,3337.383449
900.0,518,3343.830245
700.0,421,3349.243459
150.0,256,3352.434225
1000.0,450,3358.922929
1200.0,575,3366.969962
300.0,265,3370.476271
800.0,463,3377.075147
850.0,382,3382.42396
650.0,393,3387.416598
650.0,374,3392.306756
300.0,242,3395.090687
750.0,404,3400.15187
500.0,284,3403.475774
650.0,366,3407.813647
800.0,445,3412.991317
600.0,328,3416.923827
1150.0,596,3425.070194
450.0,342,3429.442562
400.0,319,3433.202937
550.0,309,3437.445688
850.0,449,3443.97985
950.0,476,3450.741612
550.0,494,3457.930809
1250.0,637,3466.368187
1050.0,545,3473.549438
1000.0,575,3481.206754
500.0,335,3484.917994
900.0,621,3492.07172
650.0,375,3496.379494
500.0,321,3500.064135
400.0,347,3504.372782
450.0,340,3508.60121
1050.0,437,3514.288552
900.0,485,3519.778986
550.0,447,3525.17433
1000.0,763,3538.272949
700.0,464,3544.413306
1200.0,766,3554.110937
450.0,280,3558.077585
800.0,450,3564.047129
1050.0,468,3570.04641
1100.0,653,3579.13683
350.0,279,3582.725783
1000.0,501,3589.531148
1350.0,740,3599.426184
950.0,378,3604.441795
250.0,323,3608.601838
1350.0,683,3617.873617
400.0,358,3621.792303
1250.0,501,3628.216777
750.0,449,3634.443063
1650.0,878,3646.287886
550.0,350,3650.552839
400.0,338,3654.439182
650.0,447,3660.185967
900.0,584,3667.902602
900.0,551,3675.00272
300.0,211,3677.940164
600.0,381,3682.698534
700.0,372,3687.089902
1050.0,583,3693.821752
250.0,353,3698.316486
800.0,424,3704.223089
1200.0,584,3711.786594
1050.0,554,3719.430299
650.0,419,3724.730922
1100.0,671,3732.861609
1050.0,618,3740.335772
850.0,557,3747.836971
1150.0,626,3756.306979
300.0,306,3759.907039
350.0,282,3763.3874
800.0,535,3770.82139
950.0,496,3777.522286
550.0,395,3782.326532
950.0,560,3788.642074
800.0,509,3795.450994
800.0,561,3802.881515
450.0,547,3809.209372
950.0,479,3814.838591
1250.0,557,3821.339674
450.0,264,3824.406859
600.0,365,3828.574523
650.0,382,3833.723502
900.0,511,3839.629026
900.0,478,3845.951092
450.0,345,3850.795723
700.0,583,3858.620028
250.0,317,3862.774827
350.0,267,3866.162009
550.0,417,3870.966746
1100.0,561,3880.579164
900.0,511,3886.658752
750.0,435,3891.79966
700.0,461,3897.994914
1400.0,737,3908.529315
250.0,260,3911.834329
350.0,275,3914.912653
650.0,404,3919.471923
900.0,443,3924.770811
800.0,402,3930.415703
1550.0,766,3941.316189
2450.0,1201,3957.685005
1050.0,586,3965.180734
700.0,426,3970.997426
1050.0,501,3977.32345
550.0,379,3982.081442
800.0,493,3988.558547
1000.0,430,3994.511091
800.0,602,4002.628743
1150.0,583,4009.662028
850.0,457,4015.658142
1100.0,660,4024.655911
550.0,317,4029.081614
550.0,310,4033.240502
950.0,658,4042.079019
950.0,554,4049.305159
900.0,699,4058.582708
600.0,409,4063.945916
750.0,439,4069.230328
900.0,498,4075.66082
850.0,370,4080.441069
1050.0,447,4086.113125
850.0,407,4091.793179
750.0,404,4097.4417
900.0,604,4104.896976
700.0,287,4108.15458
850.0,504,4114.897504
1250.0,933,4127.154302
1050.0,439,4132.911235
1250.0,593,4141.038492
650.0,370,4145.966476
600.0,400,4150.479829
1450.0,680,4159.659082
300.0,271,4162.565869
850.0,418,4167.369682
1100.0,462,4172.86375
850.0,560,4180.776278
350.0,230,4183.1845
1750.0,759,4193.689615
800.0,351,4198.779295
100.0,221,4201.696469
400.0,252,4204.98187
1400.0,770,4216.161814
850.0,453,4225.530651
800.0,470,4230.809197
650.0,588,4238.080252
500.0,392,4242.780348
850.0,561,4250.365947
1400.0,827,4261.919528
850.0,473,4267.587473
2100.0,1303,4283.777547
900.0,480,4289.550637
1250.0,732,4298.098691
1200.0,668,4306.785153
1100.0,560,4312.971147
1000.0,529,4319.399507
700.0,391,4324.630382
1100.0,683,4332.989327
950.0,496,4338.669734
1300.0,607,4345.869166
700.0,471,4351.399693
650.0,353,4355.177281
450.0,261,4358.385608
400.0,331,4362.928397
1250.0,691,4372.699678
900.0,376,4377.326801
550.0,400,4381.798262
1100.0,499,4387.421371
750.0,416,4392.193687
1050.0,492,4399.06899
900.0,500,4405.640271
700.0,601,4414.076428
1000.0,487,4420.255244
1500.0,632,4428.548421
1050.0,636,4436.672256
1400.0,602,4443.90059
1100.0,628,4452.844902
750.0,550,4459.915647
1250.0,733,4470.012022
750.0,711,4479.828918
650.0,457,4485.834992
800.0,400,4491.045853
1650.0,869,4502.805135
650.0,369,4507.482657
750.0,349,4512.039694
1850.0,843,4521.859577
1150.0,758,4531.31757
1150.0,605,4538.990462
1350.0,749,4551.540088
1100.0,572,4558.45873
1500.0,703,4567.853497
500.0,281,4571.610288
1600.0,855,4583.614277
700.0,439,4589.258139
1100.0,558,4596.241513
650.0,337,4601.118071
950.0,499,4608.275864
900.0,429,4613.88278
350.0,254,4617.258087
750.0,416,4622.343073
1100.0,597,4630.05128
850.0,385,4634.889689
1100.0,625,4643.02432
1200.0,577,4650.956222
1850.0,971,4664.150649
900.0,440,4669.739929
1300.0,613,4678.214962
1650.0,718,4688.175875
1000.0,491,4694.518823
1200.0,682,4702.561085
950.0,704,4710.948693
1850.0,872,4722.842216
900.0,619,4729.933446
550.0,429,4735.486474
350.0,253,4738.7459
1000.0,568,4746.295524
1100.0,712,4756.426034
650.0,477,4762.403288
850.0,591,4770.131592
1150.0,514,4776.323783
1250.0,555,4784.008089
1100.0,501,4790.990781
1400.0,633,4799.189039
1850.0,771,4809.51226
2700.0,1306,4826.785839
650.0,370,4831.788236
1100.0,522,4838.775085
600.0,353,4843.747856
700.0,415,4849.1163
400.0,352,4853.685949
1250.0,590,4861.070587
850.0,510,4868.184556
850.0,451,4874.079172
1100.0,522,4880.987599
1150.0,662,4889.426616
800.0,421,4898.335504
1450.0,578,4906.217858
950.0,449,4911.890341
1000.0,739,4921.981433
950.0,458,4927.57765
1300.0,595,4935.552407
1350.0,639,4944.458242
1500.0,693,4954.053747
1550.0,653,4962.835379
1450.0,683,4971.19042
1500.0,606,4978.891492
1450.0,791,4988.949739
1400.0,686,4997.643761
1400.0,639,5005.58126
1050.0,569,5013.492636
850.0,472,5019.516641
700.0,490,5025.304761
1500.0,677,5034.792251
950.0,578,5042.25615
1800.0,762,5051.805094
850.0,453,5057.448917
600.0,398,5062.456912
1550.0,651,5071.553506
700.0,466,5077.999845
800.0,455,5084.162506
1900.0,686,5093.490172
450.0,265,5096.357568
1050.0,699,5105.835864
1300.0,678,5115.460474
750.0,457,5121.348918
750.0,513,5127.445829
700.0,402,5132.76721
1400.0,677,5141.291168
1300.0,504,5147.31788
750.0,422,5151.970118
1600.0,628,5159.356433
850.0,400,5164.05757
450.0,309,5167.585173
900.0,406,5172.66865
800.0,497,5178.797709
1300.0,686,5187.846809
1650.0,837,5199.017798
900.0,627,5207.158916
1650.0,791,5216.852333
1200.0,587,5225.196249
450.0,306,5229.28202
450.0,293,5232.883472
1300.0,615,5243.604735
650.0,387,5248.416069
1550.0,899,5259.195198
1450.0,732,5269.338588
1200.0,539,5277.095561
750.0,382,5282.741986
550.0,356,5287.251322
1150.0,565,5294.78476
1800.0,681,5304.335319
1100.0,697,5313.223992
600.0,514,5320.034745
2050.0,988,5332.53261
950.0,516,5339.745458
900.0,405,5344.918141
850.0,527,5351.282771
2300.0,1167,5365.710355
350.0,324,5369.420241
1300.0,711,5379.197041
1150.0,629,5387.350233
400.0,265,5390.693241
1750.0,781,5401.360541
1600.0,665,5410.536352
1000.0,501,5417.577693
1900.0,971,5430.968973
1050.0,509,5437.392553
750.0,496,5443.006732
1500.0,725,5452.242605
850.0,444,5457.937819
850.0,575,5465.643453
750.0,412,5470.97256
1100.0,526,5477.126164
800.0,377,5481.320828
900.0,556,5488.091925
1000.0,497,5495.217434
1400.0,655,5504.179548
1050.0,497,5509.916074
1550.0,620,5517.266371
1400.0,648,5526.136265
2400.0,962,5539.168974
1900.0,754,5549.601034
1700.0,930,5561.366231
1150.0,566,5569.285123
200.0,220,5572.154818
1300.0,601,5585.86832
1150.0,459,5592.373092
1600.0,766,5602.43546
1600.0,748,5611.357643
150.0,261,5614.423524
1200.0,547,5621.949877
550.0,480,5628.241668
800.0,384,5633.695729
700.0,509,5640.147369
1300.0,690,5648.722039
850.0,584,5656.477793
1600.0,859,5667.51102
1150.0,575,5674.037136
2000.0,1066,5686.453064
1150.0,487,5692.58899
850.0,530,5699.600916
300.0,377,5704.040033
950.0,457,5709.931338
1900.0,834,5720.87016
1150.0,550,5728.044063
1500.0,737,5737.944229
650.0,483,5744.137094
2500.0,1082,5758.556326
350.0,311,5762.9733
1150.0,591,5771.339703
1400.0,746,5780.824561
1000.0,594,5788.864202
950.0,394,5794.1065
900.0,456,5799.989412
550.0,309,5804.398586
2200.0,1062,5818.682888
1050.0,516,5824.682262
2000.0,859,5834.943458
1050.0,536,5841.634471
1250.0,528,5847.799175
700.0,425,5852.682229
1450.0,637,5860.4689
