#{"t_start": 1707597675.7999272, "env_id": "ALE/Asterix-v5"}
r,l,t
150.0,195,1859.449288
400.0,260,1862.475697
400.0,335,1866.172793
550.0,310,1870.068275
300.0,321,1873.72606
400.0,344,1878.023499
350.0,273,1881.434595
450.0,384,1886.361476
400.0,250,1889.419279
350.0,278,1893.159308
550.0,447,1898.660898
450.0,619,1905.869731
450.0,385,1910.295418
400.0,353,1915.069305
450.0,498,1922.100148
450.0,384,1927.554972
50.0,211,1930.239932
300.0,284,1933.760443
400.0,362,1938.622187
550.0,443,1943.668931
650.0,327,1947.643587
250.0,390,1952.029505
200.0,211,1954.456543
50.0,203,1956.600495
400.0,416,1961.74005
250.0,250,1965.114598
700.0,410,1970.689644
400.0,306,1974.957345
250.0,229,1977.675834
350.0,308,1981.627738
150.0,263,1984.933908
400.0,292,1988.699996
300.0,297,1992.693856
300.0,239,1996.185618
600.0,370,2000.990817
450.0,293,2004.710222
500.0,395,2009.649657
400.0,264,2013.488355
500.0,395,2019.015913
350.0,266,2022.663845
350.0,355,2027.503291
450.0,514,2034.720146
400.0,260,2038.356386
350.0,309,2041.961749
750.0,368,2047.035615
400.0,325,2051.701762
450.0,388,2057.104734
350.0,304,2061.397245
300.0,235,2064.610101
450.0,270,2067.658815
200.0,219,2070.0981
250.0,221,2072.49824
600.0,379,2076.942832
950.0,593,2085.548321
300.0,363,2090.128003
400.0,275,2094.053208
600.0,298,2097.858421
200.0,271,2101.301553
500.0,305,2105.392884
350.0,375,2110.632005
700.0,484,2117.457897
250.0,308,2121.896304
350.0,310,2126.097345
600.0,519,2133.16357
500.0,439,2139.264916
450.0,374,2144.168387
250.0,248,2147.723167
300.0,401,2155.739082
250.0,236,2158.961346
850.0,453,2165.635039
550.0,339,2170.355834
650.0,445,2176.824433
400.0,272,2180.21615
600.0,373,2184.824327
950.0,587,2192.350786
550.0,373,2196.657828
450.0,299,2200.223585
850.0,654,2208.742378
650.0,495,2215.642203
350.0,280,2219.480586
300.0,260,2222.424757
550.0,595,2229.578192
750.0,759,2240.020764
800.0,516,2247.081353
850.0,433,2252.042336
1050.0,471,2258.281078
950.0,513,2265.294485
750.0,650,2273.935258
650.0,363,2278.528877
150.0,212,2281.03844
300.0,302,2285.495406
350.0,250,2288.688208
250.0,323,2293.022311
350.0,311,2296.811696
550.0,352,2301.52653
600.0,377,2306.442723
500.0,444,2311.842916
600.0,358,2316.190577
500.0,387,2321.218792
450.0,374,2326.271329
1000.0,711,2335.456136
450.0,333,2339.889353
850.0,507,2347.750808
150.0,212,2350.251053
250.0,201,2352.822057
850.0,565,2360.568387
650.0,482,2367.069136
750.0,362,2371.462466
400.0,378,2376.121166
1450.0,583,2384.721858
550.0,386,2389.644291
1050.0,527,2396.501687
400.0,272,2400.237864
550.0,352,2405.078969
950.0,483,2411.198053
450.0,312,2414.713084
800.0,442,2420.33014
450.0,307,2424.448197
900.0,402,2429.895789
600.0,424,2435.838333
450.0,309,2440.039259
700.0,439,2446.034311
450.0,285,2449.786031
900.0,477,2456.320958
500.0,335,2460.948758
850.0,468,2466.943101
950.0,582,2473.99115
1000.0,453,2480.582438
900.0,452,2487.255397
900.0,504,2494.02834
450.0,423,2498.879344
350.0,372,2505.300389
200.0,214,2507.749401
600.0,308,2511.786701
700.0,384,2516.892235
250.0,270,2520.396234
450.0,313,2524.620975
500.0,340,2528.596711
750.0,424,2534.411508
600.0,382,2539.80368
250.0,233,2543.009439
900.0,462,2549.187062
700.0,381,2554.401275
650.0,467,2560.314838
700.0,394,2565.561224
900.0,479,2572.216023
750.0,573,2579.772758
750.0,418,2585.596041
800.0,866,2597.19918
400.0,250,2600.541156
250.0,348,2604.575414
350.0,246,2607.408986
1350.0,525,2614.487829
900.0,474,2620.729061
600.0,422,2626.13231
300.0,303,2629.747579
1150.0,597,2637.279805
900.0,681,2645.235814
650.0,476,2650.683975
400.0,376,2655.670542
500.0,320,2659.507126
650.0,414,2664.598521
950.0,521,2671.16605
1000.0,507,2677.264268
650.0,448,2682.398463
400.0,372,2686.802864
950.0,498,2692.414904
600.0,381,2697.716788
850.0,516,2704.857409
550.0,374,2709.211672
450.0,351,2713.423455
850.0,476,2720.026517
1150.0,586,2728.119674
400.0,349,2732.277542
400.0,355,2736.344103
750.0,356,2741.15525
750.0,464,2747.688469
550.0,333,2752.309831
450.0,291,2755.96355
950.0,491,2761.989043
450.0,334,2765.983783
500.0,287,2769.829575
1900.0,911,2781.911317
650.0,402,2786.985798
150.0,281,2790.332505
1000.0,566,2797.427345
700.0,475,2804.100802
350.0,287,2807.655773
450.0,446,2813.071511
350.0,308,2817.042507
500.0,494,2822.918055
500.0,290,2826.458808
750.0,432,2832.598425
650.0,413,2838.200209
650.0,418,2843.416762
550.0,274,2850.361711
400.0,327,2854.841081
600.0,365,2859.458964
1100.0,506,2866.246733
800.0,444,2871.866507
750.0,555,2879.09658
750.0,401,2884.343371
1600.0,868,2895.58267
850.0,629,2903.266241
1000.0,574,2910.903614
950.0,582,2918.236691
1200.0,546,2924.852997
450.0,379,2929.058301
200.0,218,2931.408398
700.0,393,2936.619784
750.0,560,2944.072623
1050.0,497,2950.494842
600.0,438,2956.855707
1100.0,733,2966.49731
350.0,308,2970.940331
1250.0,779,2980.83386
1000.0,375,2985.64151
550.0,377,2990.517835
650.0,427,2995.393253
300.0,280,2998.815338
800.0,372,3004.114445
450.0,368,3008.390271
700.0,387,3013.90364
1000.0,549,3021.24484
600.0,380,3026.313094
750.0,561,3033.916376
650.0,384,3039.195063
900.0,534,3046.742748
1100.0,538,3053.557827
700.0,405,3058.999369
450.0,412,3064.47941
650.0,367,3068.722159
950.0,547,3075.759131
900.0,585,3083.993069
600.0,351,3088.486456
350.0,367,3092.720791
800.0,551,3100.108049
650.0,438,3106.04187
900.0,497,3113.064737
1050.0,664,3121.530789
500.0,339,3125.457
750.0,424,3131.560364
650.0,404,3137.17656
550.0,299,3141.341133
800.0,586,3148.969621
600.0,362,3153.698605
600.0,522,3160.85445
700.0,376,3165.678772
1400.0,653,3174.259287
850.0,525,3181.348294
950.0,656,3189.880245
700.0,450,3198.670064
550.0,441,3204.606328
950.0,635,3212.60269
400.0,274,3215.736609
650.0,455,3221.010066
800.0,473,3226.938365
750.0,438,3232.699218
1250.0,603,3241.178074
1100.0,548,3248.658344
700.0,448,3254.843253
900.0,481,3261.243813
800.0,381,3266.576684
800.0,511,3272.450852
1500.0,733,3281.630034
700.0,353,3286.235329
800.0,415,3290.959514
1650.0,853,3301.771559
1000.0,427,3306.647321
400.0,277,3309.931519
650.0,350,3314.119324
200.0,278,3317.553444
850.0,525,3324.042891
800.0,566,3331.380891
1150.0,543,3338.587664
550.0,406,3343.377429
500.0,300,3347.038893
1300.0,720,3357.480536
950.0,481,3364.224113
950.0,480,3371.089474
550.0,365,3376.21986
1750.0,893,3388.25909
1350.0,755,3397.956953
400.0,314,3401.798941
350.0,244,3404.7715
800.0,477,3410.265036
450.0,342,3414.377504
950.0,519,3421.127088
1100.0,556,3428.520241
1100.0,494,3435.056868
1400.0,773,3446.462246
950.0,647,3455.713472
950.0,540,3463.415513
1150.0,532,3469.65799
700.0,417,3475.602574
650.0,337,3479.642087
450.0,389,3484.192955
800.0,542,3490.434812
850.0,512,3496.358531
700.0,515,3502.550122
600.0,287,3506.179673
600.0,305,3510.074768
950.0,592,3517.229178
850.0,692,3525.823626
900.0,489,3535.788999
1000.0,496,3542.341813
1000.0,559,3549.673742
1000.0,602,3557.068708
950.0,585,3564.772974
450.0,382,3569.705136
800.0,411,3575.273951
600.0,370,3580.236062
950.0,526,3587.591
400.0,312,3591.593411
1000.0,556,3598.763986
400.0,235,3601.607397
350.0,327,3605.90646
750.0,435,3611.848418
750.0,410,3617.53074
900.0,557,3624.094437
950.0,405,3629.195318
1100.0,592,3637.141854
850.0,478,3643.404077
600.0,303,3647.657075
550.0,416,3652.545723
900.0,444,3658.247113
550.0,300,3661.9287
950.0,535,3669.583241
1200.0,568,3677.009123
850.0,363,3681.902645
750.0,403,3686.700576
650.0,396,3691.360247
300.0,221,3694.003353
950.0,498,3700.657203
700.0,334,3705.03946
1000.0,620,3712.998242
550.0,362,3717.857962
450.0,361,3722.462899
850.0,584,3729.840374
1100.0,569,3736.686107
1050.0,736,3746.471995
700.0,374,3751.54573
900.0,546,3758.557305
1300.0,682,3767.806838
750.0,416,3772.8535
1500.0,883,3784.351984
1100.0,767,3794.13227
450.0,302,3797.837436
1400.0,680,3806.823023
950.0,503,3812.715815
150.0,262,3815.551305
1050.0,587,3822.351264
700.0,357,3826.556785
1400.0,757,3836.652774
900.0,413,3841.490567
750.0,455,3847.637984
800.0,353,3852.682806
700.0,583,3860.463211
350.0,342,3865.015906
1800.0,1088,3881.116814
300.0,313,3884.575661
600.0,557,3890.887295
900.0,428,3896.424304
850.0,386,3901.965152
1050.0,530,3909.087208
600.0,320,3913.102904
650.0,374,3917.538541
750.0,469,3922.979746
1000.0,515,3929.956558
750.0,518,3937.333297
450.0,440,3943.054682
1050.0,496,3949.022744
1150.0,550,3956.89375
550.0,379,3961.838532
800.0,393,3966.247409
650.0,355,3971.03335
1100.0,598,3978.636701
750.0,370,3983.499449
950.0,472,3989.777409
850.0,571,3997.571233
750.0,366,4002.471031
800.0,429,4007.637827
400.0,255,4010.5771
400.0,319,4014.484754
1000.0,560,4022.326272
850.0,566,4030.377082
600.0,373,4035.470138
1050.0,543,4042.776347
600.0,473,4048.676675
1300.0,675,4057.80296
1250.0,569,4065.232953
1050.0,654,4073.093302
850.0,610,4081.147132
800.0,385,4086.017613
450.0,367,4090.969041
1900.0,908,4103.393611
300.0,340,4107.058797
1000.0,490,4113.374052
650.0,359,4118.045384
1150.0,768,4128.094179
900.0,514,4134.410611
150.0,209,4137.079259
200.0,218,4139.926687
600.0,425,4145.638826
1350.0,667,4154.100647
1050.0,546,4161.113369
1550.0,613,4168.274104
950.0,500,4174.832851
1600.0,762,4184.679006
1050.0,689,4194.409735
750.0,358,4199.464049
700.0,425,4205.411616
1600.0,591,4213.694402
950.0,514,4223.889033
900.0,513,4229.703389
1800.0,855,4240.285601
900.0,378,4245.375683
450.0,441,4251.576547
1100.0,510,4258.46411
250.0,281,4262.323236
1100.0,528,4268.733542
450.0,445,4273.845217
850.0,449,4279.474288
800.0,557,4285.728898
350.0,261,4288.517393
950.0,494,4294.267421
550.0,252,4297.05428
1150.0,517,4303.628426
1500.0,770,4312.517831
1900.0,1132,4327.336404
600.0,362,4331.477914
1350.0,714,4339.756495
1800.0,796,4349.302795
200.0,242,4352.174783
1350.0,503,4358.360678
1250.0,534,4365.771821
650.0,311,4369.822352
550.0,407,4375.223689
1650.0,852,4384.965442
350.0,329,4388.81138
450.0,305,4392.37556
700.0,369,4397.71008
650.0,444,4403.468033
400.0,319,4407.629495
450.0,441,4413.468595
1350.0,710,4422.415303
1250.0,666,4430.728564
1250.0,554,4437.971327
750.0,406,4442.664862
1100.0,566,4450.442385
700.0,405,4455.824185
1050.0,563,4463.39627
450.0,334,4467.576127
1350.0,695,4477.286603
1100.0,453,4483.33015
1350.0,628,4491.520923
700.0,378,4495.855572
800.0,445,4501.856989
900.0,544,4508.997767
2100.0,1054,4521.586451
750.0,464,4526.819379
250.0,231,4529.76457
500.0,325,4533.701328
600.0,445,4538.905851
700.0,462,4544.218291
2100.0,1013,4560.294925
1150.0,508,4567.530919
700.0,460,4573.426306
2100.0,1015,4587.655108
600.0,341,4591.877318
700.0,496,4598.372782
600.0,352,4603.15563
650.0,386,4608.523294
900.0,529,4615.579001
1000.0,459,4621.455462
750.0,449,4626.859971
900.0,438,4632.717695
1450.0,542,4639.675704
1400.0,593,4648.140248
1050.0,543,4655.4368
800.0,380,4660.400954
1200.0,795,4671.175007
900.0,392,4676.476248
1100.0,448,4682.766797
950.0,490,4689.429982
1150.0,560,4696.428413
1150.0,592,4703.612003
1050.0,530,4709.756931
900.0,483,4716.257191
1100.0,564,4723.580902
2050.0,1105,4737.674992
1300.0,682,4746.91071
1200.0,707,4756.672962
900.0,563,4763.958564
600.0,286,4767.55325
450.0,265,4771.077419
1750.0,835,4781.681664
750.0,464,4788.09351
1500.0,650,4796.740916
1850.0,835,4807.722624
950.0,558,4814.973909
800.0,389,4819.449521
1500.0,793,4830.097871
700.0,446,4835.951378
1200.0,530,4842.850002
1650.0,893,4854.474811
850.0,510,4861.284759
1250.0,774,4871.599544
1650.0,777,4881.757679
1450.0,778,4892.526437
1300.0,687,4904.448755
800.0,570,4911.919146
500.0,546,4919.38966
800.0,460,4924.871104
950.0,406,4930.0673
500.0,313,4934.015598
400.0,318,4938.103172
950.0,487,4945.034054
2300.0,964,4958.728644
200.0,207,4961.280827
600.0,350,4965.402061
350.0,259,4968.1807
700.0,415,4973.267078
1000.0,531,4979.64636
1700.0,876,4991.436156
1950.0,805,5001.339479
1700.0,750,5011.034443
1000.0,498,5017.708883
800.0,426,5022.667005
650.0,450,5028.26651
1050.0,512,5035.368707
1800.0,687,5044.026297
900.0,546,5050.913224
650.0,344,5055.027891
500.0,319,5059.283303
1250.0,638,5067.835088
1100.0,481,5074.528147
1150.0,496,5081.195696
750.0,391,5086.635202
550.0,316,5090.919007
1800.0,843,5101.56695
650.0,366,5106.511731
1700.0,805,5118.012876
1450.0,728,5127.063744
1450.0,679,5136.391004
750.0,451,5141.514255
200.0,205,5144.056109
400.0,316,5147.660896
1600.0,697,5155.58418
1300.0,674,5163.480045
1850.0,888,5174.542346
900.0,459,5180.593205
1300.0,722,5189.835269
2500.0,1039,5203.72896
1750.0,870,5214.896735
1000.0,549,5222.426524
1300.0,689,5231.857406
1100.0,445,5240.808146
1800.0,826,5250.965013
600.0,292,5254.37813
1750.0,847,5265.398097
1900.0,689,5275.45181
1850.0,896,5288.245644
2350.0,941,5301.186852
950.0,594,5308.816694
950.0,729,5318.609552
1700.0,759,5327.937383
1100.0,564,5335.666018
1300.0,577,5343.279145
1650.0,759,5352.580703
1400.0,638,5359.935547
300.0,310,5363.733505
1200.0,548,5370.597058
1550.0,718,5380.377928
1000.0,416,5385.736629
1850.0,892,5397.314476
2200.0,984,5411.08317
1350.0,565,5419.107528
1650.0,864,5430.686339
1200.0,651,5438.839789
2500.0,984,5451.222106
1400.0,545,5458.497319
500.0,318,5462.821592
1700.0,672,5471.362596
750.0,468,5477.022524
1050.0,664,5484.617969
1300.0,708,5494.604397
550.0,376,5499.486883
700.0,460,5505.185431
2100.0,892,5515.595111
1300.0,644,5524.121465
1500.0,605,5531.742801
800.0,465,5537.983602
300.0,267,5541.667369
300.0,298,5545.422792
2050.0,903,5557.586233
1250.0,548,5564.508141
750.0,440,5570.391774
350.0,300,5574.201908
2150.0,912,5592.655473
950.0,524,5599.215649
1150.0,539,5605.649877
1550.0,703,5614.374341
1200.0,584,5622.422938
700.0,300,5626.523473
700.0,342,5631.189008
1450.0,634,5639.809708
1050.0,518,5645.788749
1650.0,818,5657.268472
850.0,478,5663.247926
1500.0,673,5671.21856
2100.0,1044,5683.565121
2100.0,1202,5699.20021
1200.0,571,5706.541302
1050.0,444,5712.076162
950.0,509,5718.910701
1300.0,825,5729.759834
750.0,412,5735.044006
1550.0,808,5745.510357
850.0,420,5750.898026
1050.0,605,5758.873253
1150.0,599,5767.198949
850.0,453,5773.046475
1550.0,752,5782.570443
1500.0,806,5793.865204
900.0,495,5800.243624
850.0,437,5805.917393
2200.0,892,5817.888401
1000.0,609,5825.127999
650.0,411,5829.731099
450.0,281,5833.100199
250.0,341,5837.585803
1600.0,793,5846.806839
1300.0,564,5853.762628
1150.0,510,5860.025661
800.0,497,5866.230104
650.0,466,5871.993196
1650.0,660,5880.710368
1200.0,637,5888.628738
450.0,273,5891.924928
950.0,507,5898.821003
