#{"t_start": 1707597674.1402822, "env_id": "ALE/Asterix-v5"}
r,l,t
50.0,218,736.883054
250.0,221,739.538639
200.0,247,742.958003
250.0,257,746.59223
50.0,202,749.374729
550.0,385,754.981077
50.0,203,757.799756
250.0,242,761.242532
200.0,247,764.433299
150.0,228,767.70878
300.0,288,771.476434
150.0,171,773.350995
100.0,202,775.964144
450.0,363,780.508721
150.0,249,784.330433
100.0,205,786.835107
100.0,208,789.277296
250.0,255,792.394808
450.0,322,796.458615
200.0,253,799.758338
100.0,208,802.264644
100.0,228,805.138394
350.0,268,808.300139
350.0,250,811.552391
400.0,307,815.91754
350.0,293,819.99558
200.0,199,822.671071
500.0,339,827.204977
550.0,343,831.764284
150.0,205,834.658656
450.0,368,839.982218
450.0,347,845.019732
250.0,241,848.469226
100.0,223,851.077688
100.0,226,854.09744
700.0,457,861.077185
200.0,275,864.627678
250.0,295,868.647778
400.0,297,873.002399
200.0,212,875.988423
300.0,229,878.867113
500.0,376,883.996457
200.0,237,887.185719
100.0,203,889.484974
350.0,252,893.011565
250.0,319,897.383676
300.0,259,901.205603
150.0,211,904.24769
350.0,343,909.443346
400.0,301,913.681329
100.0,202,915.988607
350.0,380,921.627728
400.0,354,926.023515
100.0,206,928.332689
250.0,256,931.62172
300.0,233,934.861007
150.0,201,937.336601
450.0,321,941.29991
250.0,271,945.321132
200.0,284,948.821594
400.0,298,952.381802
50.0,199,954.56209
250.0,180,957.05566
350.0,256,960.526468
550.0,400,966.034089
200.0,246,969.300211
250.0,255,972.837827
200.0,208,975.284168
400.0,392,979.935741
200.0,274,983.798286
50.0,205,985.915336
150.0,222,988.357838
150.0,243,992.024352
200.0,274,995.345316
250.0,250,999.008096
100.0,207,1001.943941
200.0,230,1004.879686
200.0,328,1009.7101
300.0,296,1013.787036
200.0,294,1017.700621
350.0,321,1021.810911
100.0,234,1024.917803
450.0,350,1029.755524
400.0,307,1033.701073
500.0,371,1038.287443
50.0,212,1040.554073
550.0,377,1045.015042
150.0,202,1047.553695
150.0,218,1050.305765
350.0,317,1054.457782
400.0,328,1059.182772
200.0,191,1061.755961
50.0,214,1064.362098
550.0,335,1068.474017
200.0,254,1071.997113
550.0,377,1077.551231
250.0,228,1080.941428
450.0,302,1084.989254
450.0,296,1088.59112
450.0,309,1094.4987
300.0,181,1096.701091
350.0,384,1101.207827
500.0,430,1107.197124
250.0,218,1109.811297
550.0,342,1114.519371
150.0,173,1116.438274
250.0,229,1119.032045
200.0,249,1122.709651
200.0,202,1125.462808
150.0,194,1127.750677
150.0,188,1129.838023
50.0,214,1132.524556
50.0,205,1135.295517
250.0,250,1138.74033
250.0,270,1142.420314
100.0,204,1145.147343
100.0,205,1147.922122
250.0,262,1151.231316
350.0,302,1155.71679
750.0,506,1162.14989
300.0,360,1167.191149
200.0,262,1170.492555
200.0,267,1174.489014
350.0,263,1178.181794
250.0,279,1181.78926
350.0,282,1185.695103
300.0,292,1189.657574
100.0,205,1192.081791
200.0,212,1194.716612
100.0,212,1197.440319
600.0,414,1203.054348
50.0,214,1205.849235
450.0,360,1211.187447
200.0,272,1214.96573
350.0,272,1218.931054
150.0,178,1221.088511
300.0,214,1223.892374
150.0,193,1226.017691
150.0,204,1228.397958
200.0,272,1231.697162
500.0,280,1235.518953
150.0,175,1238.061022
100.0,207,1240.953619
250.0,203,1243.701012
200.0,255,1246.962289
50.0,208,1249.584198
50.0,205,1252.254654
150.0,225,1255.063474
400.0,297,1258.747653
400.0,328,1262.558956
150.0,223,1265.064806
500.0,296,1268.840638
500.0,394,1274.36594
400.0,242,1277.60628
600.0,442,1283.370133
550.0,396,1288.531981
300.0,245,1291.324881
200.0,211,1293.676739
150.0,203,1295.866823
350.0,230,1298.650235
150.0,191,1300.891524
50.0,206,1303.465848
200.0,289,1307.178047
100.0,215,1310.129396
100.0,223,1313.015326
200.0,233,1316.512473
450.0,316,1320.556601
150.0,271,1324.132756
250.0,230,1327.100492
250.0,254,1330.707349
50.0,202,1333.194083
250.0,249,1336.775864
350.0,312,1340.961221
250.0,241,1344.131447
150.0,204,1347.057763
100.0,211,1349.685275
200.0,213,1352.504916
350.0,380,1357.454973
200.0,252,1360.886493
250.0,242,1364.13061
50.0,225,1367.068306
250.0,203,1369.721523
150.0,203,1372.543964
300.0,293,1376.508511
150.0,203,1378.912092
400.0,215,1381.890546
150.0,203,1384.50832
150.0,185,1386.682389
150.0,218,1389.587788
450.0,321,1394.423525
650.0,392,1400.206537
200.0,256,1403.488954
150.0,214,1405.785475
150.0,238,1408.772335
50.0,204,1411.159838
100.0,207,1413.7536
200.0,264,1416.751697
50.0,203,1419.32145
100.0,207,1421.694019
350.0,303,1425.484509
350.0,303,1429.677531
150.0,254,1433.341528
400.0,310,1437.321851
200.0,250,1440.488665
200.0,229,1443.168738
350.0,309,1447.281564
400.0,340,1451.195805
350.0,317,1457.459264
250.0,247,1460.745416
200.0,248,1463.929153
450.0,387,1469.279176
150.0,202,1471.8444
500.0,319,1475.637361
150.0,169,1477.60685
250.0,233,1480.958099
150.0,210,1483.703989
350.0,311,1487.728664
150.0,243,1490.759631
500.0,353,1495.996469
50.0,214,1498.67739
50.0,223,1501.35041
250.0,236,1504.613233
400.0,328,1508.828657
200.0,238,1511.997519
50.0,203,1514.788527
250.0,202,1517.322443
250.0,316,1521.111148
400.0,419,1526.389962
600.0,369,1531.741199
550.0,334,1536.210436
300.0,270,1540.103105
600.0,383,1545.621113
250.0,362,1550.197046
400.0,263,1553.368054
800.0,473,1559.74943
100.0,218,1562.382433
400.0,298,1566.205045
550.0,414,1571.68897
250.0,228,1574.52835
300.0,246,1577.527531
50.0,223,1580.187504
150.0,195,1582.433363
150.0,212,1584.815138
150.0,326,1589.386305
150.0,218,1592.015229
200.0,202,1594.649895
450.0,359,1599.459345
300.0,356,1603.993989
200.0,216,1606.927277
550.0,300,1611.34299
500.0,360,1616.122864
500.0,388,1621.262074
450.0,325,1625.403762
150.0,222,1628.402459
600.0,468,1635.046068
600.0,371,1640.290983
200.0,247,1643.32807
200.0,244,1646.287815
500.0,307,1649.836661
500.0,323,1654.004377
350.0,290,1657.832757
200.0,223,1660.953046
200.0,257,1664.648858
100.0,206,1667.305562
550.0,485,1673.868673
400.0,273,1677.584869
250.0,221,1680.32401
400.0,244,1683.766896
250.0,217,1686.659681
450.0,298,1690.992295
550.0,371,1695.697526
300.0,303,1699.012345
450.0,302,1702.63539
350.0,377,1706.74931
200.0,208,1709.576324
350.0,258,1713.4015
100.0,209,1716.055865
250.0,250,1719.189008
200.0,175,1720.97091
150.0,253,1723.54647
150.0,203,1725.844702
100.0,213,1728.222424
50.0,211,1730.336106
600.0,432,1735.562545
250.0,202,1737.874622
550.0,374,1743.410525
100.0,207,1746.448469
150.0,230,1749.404172
300.0,241,1753.005693
100.0,225,1755.561796
300.0,298,1759.147055
450.0,371,1763.9776
200.0,206,1766.932145
300.0,189,1769.722489
300.0,219,1772.632632
300.0,329,1777.213214
450.0,337,1781.138731
800.0,466,1786.801933
450.0,323,1791.200262
150.0,310,1795.376481
250.0,255,1798.752391
300.0,312,1803.12239
300.0,286,1809.360856
350.0,302,1813.23001
550.0,440,1818.484083
550.0,501,1824.217155
200.0,212,1826.732925
250.0,246,1829.774573
300.0,313,1833.164387
400.0,206,1835.728253
800.0,547,1842.365697
500.0,306,1846.697233
650.0,393,1851.887386
250.0,379,1857.305443
250.0,295,1861.217567
400.0,275,1864.548092
300.0,286,1867.732485
300.0,275,1870.989343
450.0,349,1875.069086
450.0,330,1879.27599
700.0,422,1884.952531
450.0,358,1889.231517
100.0,204,1891.434773
350.0,211,1894.148917
250.0,239,1896.915221
1050.0,609,1904.125713
350.0,273,1907.063962
650.0,518,1913.326881
250.0,338,1918.001179
50.0,208,1920.505087
300.0,271,1924.024652
400.0,305,1928.391927
450.0,389,1933.608762
50.0,207,1936.14342
350.0,309,1940.483517
350.0,387,1945.061202
300.0,409,1949.978969
350.0,370,1954.095747
150.0,257,1957.19828
400.0,272,1960.522947
850.0,543,1967.710756
350.0,312,1971.674887
450.0,277,1975.440843
300.0,253,1978.603464
350.0,312,1982.728893
200.0,210,1985.364978
300.0,320,1989.649028
550.0,393,1995.032011
800.0,411,2000.459802
800.0,503,2006.957141
450.0,370,2011.712337
800.0,373,2017.012456
650.0,468,2023.676535
250.0,293,2027.82906
600.0,542,2035.677567
250.0,318,2040.388605
500.0,439,2046.204528
700.0,410,2051.942113
450.0,413,2058.047334
550.0,341,2063.015493
550.0,418,2068.590609
800.0,488,2074.314498
750.0,518,2080.449322
1200.0,888,2093.047225
1150.0,605,2101.460016
300.0,341,2105.722188
600.0,444,2112.10873
200.0,258,2115.434967
600.0,550,2123.360533
350.0,247,2126.835264
300.0,341,2131.349107
850.0,683,2141.054926
400.0,431,2146.946474
400.0,290,2151.168614
600.0,304,2157.658185
300.0,258,2161.120925
500.0,280,2165.051711
300.0,264,2168.882169
600.0,499,2175.962101
350.0,332,2180.37
800.0,384,2185.238701
350.0,257,2188.383425
500.0,291,2192.278264
850.0,577,2199.109664
500.0,551,2206.055548
250.0,281,2209.808966
250.0,255,2212.951781
600.0,352,2217.705319
450.0,402,2223.023633
450.0,517,2229.16488
650.0,445,2235.1102
450.0,272,2238.675661
650.0,447,2244.793457
650.0,355,2249.663003
700.0,519,2255.752047
200.0,210,2258.433473
950.0,455,2264.589855
750.0,410,2269.934707
600.0,369,2274.631753
550.0,490,2280.778486
650.0,527,2288.427597
700.0,452,2294.740104
550.0,316,2298.432842
400.0,281,2302.016106
400.0,304,2306.204263
450.0,307,2310.001338
350.0,350,2314.085696
400.0,305,2317.89882
350.0,309,2321.871258
250.0,247,2324.825479
500.0,438,2330.832566
1000.0,515,2337.661467
300.0,219,2340.72163
750.0,478,2348.464524
600.0,336,2352.469724
650.0,480,2358.878239
1150.0,664,2367.740668
1250.0,714,2376.842256
650.0,450,2383.349047
400.0,409,2388.624418
1000.0,549,2395.409696
50.0,212,2398.120978
450.0,306,2402.398526
850.0,376,2407.610542
800.0,423,2412.733221
500.0,310,2416.298182
500.0,378,2420.823756
500.0,301,2424.957758
650.0,405,2430.705288
600.0,439,2436.711221
1900.0,877,2449.502316
400.0,356,2454.467017
600.0,536,2462.035616
400.0,309,2466.15125
650.0,318,2469.94009
650.0,369,2474.366095
1200.0,634,2483.308146
600.0,339,2488.222837
900.0,592,2496.150355
250.0,321,2499.667514
550.0,371,2503.832156
650.0,421,2511.723383
350.0,307,2515.250107
500.0,297,2519.434384
850.0,466,2526.320347
350.0,355,2530.386235
600.0,487,2537.064738
750.0,473,2543.41399
700.0,562,2551.043978
550.0,378,2556.454351
350.0,285,2559.814317
450.0,287,2563.610746
450.0,332,2567.630083
1000.0,486,2574.400564
200.0,247,2577.786897
550.0,313,2581.639272
800.0,621,2590.321578
650.0,411,2595.383992
350.0,259,2598.628701
800.0,477,2604.872101
500.0,432,2609.715047
600.0,252,2613.160009
1000.0,695,2622.623889
450.0,367,2626.761206
700.0,552,2633.569895
650.0,388,2638.769802
650.0,355,2642.897049
700.0,461,2648.180532
800.0,581,2655.418758
400.0,304,2658.793731
850.0,517,2665.474029
1150.0,611,2673.111143
600.0,414,2677.843603
850.0,489,2683.584739
600.0,375,2688.148446
350.0,352,2691.900035
550.0,349,2696.486313
1400.0,749,2706.855633
400.0,273,2709.823335
500.0,350,2714.548913
700.0,375,2719.495603
350.0,418,2725.120485
500.0,280,2728.849
400.0,444,2734.43697
750.0,431,2740.120703
400.0,347,2744.57776
450.0,338,2749.41219
500.0,321,2753.799377
550.0,438,2759.27408
850.0,545,2766.008021
650.0,350,2770.420968
650.0,382,2775.456505
400.0,282,2778.848147
750.0,385,2783.773328
250.0,226,2786.898201
1200.0,496,2793.014919
700.0,421,2798.12188
550.0,424,2804.16547
750.0,394,2809.228336
650.0,473,2815.129831
400.0,313,2819.464881
350.0,288,2822.906533
350.0,273,2826.28591
850.0,393,2831.438952
900.0,610,2839.824118
600.0,456,2845.388794
700.0,317,2853.186429
400.0,293,2857.356197
1600.0,713,2866.514281
300.0,284,2869.695081
1050.0,555,2876.941796
800.0,482,2883.355621
450.0,282,2886.742108
300.0,242,2889.619139
600.0,342,2894.094308
1200.0,747,2903.545357
800.0,513,2910.042552
700.0,404,2914.907713
900.0,450,2920.573782
1000.0,568,2927.402508
850.0,544,2933.804725
550.0,443,2939.631264
500.0,364,2944.267527
950.0,496,2950.650308
950.0,594,2958.898677
400.0,281,2962.297637
400.0,237,2965.426863
750.0,469,2971.934981
350.0,263,2975.722112
750.0,404,2980.671968
750.0,392,2985.396798
450.0,341,2989.755157
850.0,407,2994.690924
650.0,398,2999.556387
400.0,319,3003.821559
900.0,438,3009.273661
500.0,335,3014.02935
900.0,577,3021.689373
400.0,414,3027.209846
350.0,246,3030.60721
650.0,417,3036.14608
900.0,433,3042.352286
350.0,328,3046.809391
350.0,300,3050.506512
950.0,465,3056.698252
550.0,325,3060.568584
650.0,408,3066.038812
900.0,561,3073.007572
650.0,383,3078.049486
750.0,512,3085.03653
300.0,243,3088.359375
700.0,529,3095.130357
700.0,446,3101.266312
450.0,425,3106.728033
350.0,332,3111.082922
300.0,321,3115.679141
850.0,447,3121.204089
500.0,323,3124.803948
800.0,391,3129.904968
400.0,303,3134.068115
700.0,475,3140.63969
500.0,371,3145.571136
700.0,409,3150.691513
950.0,553,3158.484905
450.0,283,3162.40429
1250.0,584,3170.461772
1150.0,548,3177.512007
900.0,530,3184.539185
700.0,448,3190.288985
450.0,339,3197.260657
700.0,402,3202.20032
450.0,353,3206.726485
950.0,560,3213.697296
1350.0,681,3221.707556
950.0,585,3228.935617
500.0,300,3232.816441
350.0,266,3236.159765
1300.0,600,3244.55288
500.0,384,3249.626483
700.0,406,3255.15399
1000.0,515,3261.888693
850.0,388,3267.278054
1100.0,556,3274.002678
550.0,382,3278.636934
600.0,408,3283.734895
650.0,421,3288.824064
450.0,347,3292.682671
1300.0,639,3300.791478
600.0,386,3305.45512
550.0,424,3310.627596
700.0,382,3315.07684
500.0,416,3320.395789
450.0,434,3325.588805
750.0,373,3330.514207
850.0,583,3338.269553
600.0,476,3344.331718
650.0,442,3349.699842
950.0,376,3355.02806
550.0,334,3359.807616
700.0,424,3365.645724
850.0,421,3371.517416
550.0,397,3376.939807
700.0,504,3384.091933
650.0,416,3389.444408
750.0,406,3394.91163
700.0,452,3400.516313
1100.0,584,3407.838281
1350.0,604,3415.131216
1000.0,500,3421.328696
1050.0,638,3429.811726
1100.0,522,3436.892267
300.0,403,3442.332664
600.0,286,3446.26533
950.0,588,3454.828241
900.0,674,3464.351113
450.0,338,3468.159784
600.0,369,3472.937786
450.0,298,3477.057284
700.0,340,3481.338174
1100.0,652,3489.076424
800.0,602,3496.320223
1350.0,703,3505.004097
800.0,370,3509.483419
750.0,388,3514.488402
400.0,307,3517.939075
800.0,399,3522.463723
1050.0,531,3529.202667
650.0,365,3537.567352
350.0,335,3541.463489
550.0,348,3545.878803
600.0,346,3550.495282
900.0,441,3555.711619
400.0,323,3559.997289
950.0,441,3565.734976
950.0,474,3572.141006
1200.0,672,3581.421458
700.0,406,3587.114757
750.0,479,3593.452703
800.0,381,3598.136816
300.0,210,3600.719339
1050.0,484,3607.087444
550.0,329,3611.300013
1000.0,503,3618.460588
1100.0,506,3624.310171
300.0,252,3627.417614
1100.0,522,3634.408282
1050.0,526,3641.049065
1100.0,548,3648.721816
450.0,285,3652.355192
900.0,480,3658.112082
150.0,178,3660.2474
750.0,476,3666.24422
550.0,404,3672.184155
1000.0,600,3680.090477
500.0,306,3683.9676
650.0,371,3688.330581
400.0,293,3691.606854
950.0,427,3696.959278
250.0,217,3699.565583
1250.0,621,3707.955721
1000.0,594,3715.783975
400.0,284,3719.479717
1150.0,536,3726.582484
1000.0,474,3732.25117
1300.0,732,3741.270836
900.0,729,3751.158144
250.0,255,3754.352905
400.0,369,3758.880662
650.0,450,3764.54276
600.0,403,3770.039032
850.0,561,3777.515781
1000.0,583,3784.801023
650.0,550,3791.142212
1250.0,711,3800.841245
650.0,560,3808.180346
1100.0,546,3814.291822
250.0,207,3816.752086
1150.0,608,3823.646945
250.0,242,3826.430026
550.0,326,3830.416211
600.0,329,3834.778326
1600.0,826,3845.205843
1550.0,651,3854.702597
950.0,448,3860.774788
400.0,348,3865.452159
650.0,357,3869.752709
1200.0,574,3879.823724
650.0,364,3883.913284
800.0,467,3889.305639
800.0,472,3894.81309
900.0,454,3900.790874
100.0,214,3903.443588
950.0,677,3912.526489
650.0,389,3916.90358
1250.0,738,3925.546089
1250.0,694,3935.530823
800.0,455,3941.704361
1250.0,675,3950.106921
650.0,563,3957.886342
750.0,565,3965.172165
850.0,451,3970.86288
1100.0,594,3978.425201
900.0,528,3985.376398
500.0,317,3989.39057
1200.0,699,3999.029825
650.0,372,4003.923102
550.0,451,4009.485624
850.0,582,4016.696646
550.0,355,4021.427651
850.0,741,4032.171017
1900.0,1143,4048.159015
600.0,409,4052.910311
950.0,523,4060.008242
350.0,256,4063.225677
150.0,208,4065.959635
1000.0,583,4073.038062
650.0,454,4079.170995
600.0,469,4084.709382
500.0,273,4088.338583
800.0,398,4094.038897
600.0,468,4100.349712
950.0,513,4106.501296
1400.0,895,4118.038294
900.0,430,4123.62756
1000.0,580,4131.307431
600.0,420,4136.368442
1900.0,813,4147.660806
1250.0,635,4155.556576
700.0,369,4160.476708
650.0,480,4166.187767
500.0,354,4170.053805
1400.0,578,4177.75019
450.0,360,4182.250567
1050.0,455,4188.035595
1250.0,768,4198.602892
550.0,302,4203.070749
1750.0,832,4214.985354
800.0,378,4223.471219
750.0,457,4228.858388
550.0,323,4232.239322
850.0,541,4239.135639
950.0,446,4244.643664
1150.0,564,4252.395414
1550.0,705,4262.28579
600.0,488,4268.271426
1150.0,610,4275.899666
500.0,383,4280.537918
850.0,551,4286.962547
1000.0,460,4292.296369
500.0,291,4295.376704
950.0,390,4300.031498
1150.0,588,4307.3713
700.0,370,4311.313337
1000.0,565,4317.825648
1000.0,565,4325.508718
1050.0,672,4333.891923
400.0,268,4336.945002
800.0,530,4343.072122
1000.0,636,4350.286415
550.0,281,4353.515732
1250.0,749,4363.19856
1700.0,788,4374.047
550.0,310,4377.941998
950.0,496,4383.457061
750.0,473,4388.965963
1050.0,575,4396.107295
1400.0,539,4403.526328
1800.0,874,4415.709566
850.0,506,4422.096348
850.0,499,4428.425123
1000.0,488,4434.047003
1050.0,468,4440.052811
800.0,462,4445.360281
450.0,469,4451.677291
400.0,341,4456.108916
1150.0,547,4463.281596
800.0,488,4469.651227
1800.0,820,4481.150422
800.0,514,4487.782626
1100.0,600,4495.160405
1050.0,538,4502.488397
1400.0,615,4510.622752
2700.0,1063,4523.399416
1100.0,836,4533.663243
500.0,342,4537.848899
1700.0,962,4552.926089
1250.0,588,4560.309134
800.0,370,4564.807615
1400.0,690,4574.414173
1450.0,884,4586.891187
1150.0,554,4593.956373
400.0,339,4598.462535
700.0,437,4604.48015
2000.0,788,4615.378569
1600.0,833,4626.219301
300.0,287,4629.727294
1100.0,548,4637.147578
1800.0,937,4649.697098
500.0,318,4653.907675
650.0,398,4659.376465
750.0,480,4665.993634
800.0,438,4671.638853
1350.0,687,4681.237762
1800.0,897,4693.329473
1500.0,651,4701.523696
750.0,472,4707.026932
750.0,574,4714.145891
1000.0,433,4720.101216
1200.0,652,4728.128381
700.0,398,4732.715466
1650.0,838,4744.179323
1000.0,509,4751.259907
950.0,554,4758.605149
1700.0,698,4767.939928
1250.0,607,4775.454288
1100.0,664,4784.160405
1400.0,713,4794.199987
800.0,492,4800.428816
850.0,488,4806.522896
1050.0,461,4813.187262
750.0,462,4818.481443
1650.0,834,4829.439481
850.0,497,4836.521509
800.0,335,4840.562817
300.0,271,4844.194103
1000.0,581,4852.064496
850.0,432,4857.313184
450.0,258,4860.655814
1450.0,614,4869.560115
1300.0,874,4880.982782
1850.0,867,4892.278331
500.0,381,4900.198672
1300.0,691,4909.409292
800.0,451,4915.377154
1950.0,875,4927.144299
1250.0,530,4934.079427
1600.0,707,4943.668905
1350.0,636,4952.829041
1000.0,574,4960.626702
700.0,522,4967.26864
1200.0,530,4973.596127
550.0,322,4977.818718
1500.0,608,4985.487402
1050.0,558,4993.138097
1350.0,635,5000.66996
600.0,413,5005.356077
750.0,446,5011.340246
300.0,263,5014.765429
650.0,363,5019.227
1150.0,525,5025.476821
950.0,514,5032.344365
750.0,370,5036.866616
750.0,414,5042.445661
550.0,268,5045.608061
1300.0,569,5052.733332
300.0,295,5055.896359
600.0,380,5060.866705
750.0,372,5065.643524
550.0,291,5069.453136
1100.0,567,5077.430233
1800.0,722,5087.558584
450.0,379,5092.500944
1350.0,692,5101.155034
950.0,478,5107.94925
1150.0,484,5114.818415
1300.0,721,5124.33952
950.0,603,5132.224611
1650.0,928,5144.004105
1650.0,756,5152.852986
1200.0,581,5159.489676
1000.0,544,5165.821063
950.0,459,5171.409573
350.0,290,5174.656743
1100.0,530,5181.350375
1600.0,635,5189.585588
900.0,476,5195.455697
2300.0,1020,5209.501832
750.0,447,5214.704549
750.0,381,5219.24301
1100.0,656,5228.539456
1100.0,813,5242.601158
700.0,394,5247.298749
950.0,459,5252.933455
1050.0,555,5259.658006
400.0,327,5263.838719
700.0,352,5268.557632
1150.0,486,5275.634156
1250.0,634,5284.827547
2050.0,794,5295.697524
1500.0,744,5305.918757
1150.0,565,5312.687674
600.0,350,5317.359448
1150.0,618,5325.348254
750.0,529,5331.786833
1000.0,462,5338.19243
600.0,424,5343.891351
1350.0,599,5351.365532
850.0,457,5356.742177
950.0,599,5363.679872
1550.0,793,5374.543847
1000.0,418,5380.085043
1050.0,514,5386.998171
1500.0,556,5394.04464
1300.0,605,5402.230349
400.0,285,5405.900277
1650.0,641,5414.7884
850.0,452,5421.407841
700.0,398,5426.702507
1300.0,713,5435.839476
1100.0,506,5441.988414
650.0,360,5446.263575
1450.0,820,5457.01669
600.0,334,5461.659018
1450.0,678,5470.884032
1050.0,436,5476.051033
1050.0,474,5481.552143
2350.0,933,5494.110477
1000.0,520,5501.293757
1550.0,716,5510.401041
500.0,304,5513.887556
1150.0,599,5521.329489
1050.0,618,5529.604829
550.0,335,5533.303549
1200.0,565,5541.051525
1400.0,627,5549.37461
800.0,457,5555.832762
450.0,261,5559.000838
1250.0,771,5568.896835
550.0,344,5573.75503
900.0,353,5583.777806
1350.0,609,5592.24851
550.0,321,5596.490431
2050.0,874,5607.496188
1950.0,751,5616.845702
900.0,540,5624.120021
250.0,282,5627.560059
600.0,297,5631.775655
500.0,339,5636.309051
1650.0,645,5644.437389
950.0,442,5650.24962
1500.0,809,5661.698381
1050.0,634,5669.130546
800.0,423,5673.843247
1600.0,878,5684.264148
1550.0,744,5693.472966
1000.0,522,5700.494593
1400.0,797,5711.007872
