#{"t_start": 1707597672.107535, "env_id": "ALE/Asterix-v5"}
r,l,t
50.0,205,402.461023
100.0,207,404.789289
500.0,318,408.729589
250.0,276,411.897191
100.0,205,414.091833
200.0,202,416.596986
100.0,208,419.374778
250.0,212,421.950653
100.0,208,424.59695
100.0,243,428.302777
150.0,256,431.993515
100.0,210,434.217039
50.0,212,436.683992
250.0,252,440.274917
100.0,200,443.05607
300.0,210,445.985337
50.0,215,448.514056
200.0,252,451.58371
100.0,206,454.261391
650.0,373,459.334234
200.0,316,463.672087
550.0,331,467.963425
350.0,284,471.171516
200.0,205,473.581668
100.0,202,476.108426
550.0,394,481.209249
150.0,242,484.442459
150.0,203,486.563594
350.0,295,489.90153
150.0,177,492.281615
450.0,326,496.562858
400.0,310,500.341499
50.0,203,502.499388
200.0,241,505.173817
150.0,202,507.488865
250.0,243,510.875167
100.0,202,513.773491
50.0,182,516.019682
350.0,272,519.709462
300.0,294,523.584409
200.0,238,526.348386
100.0,209,529.132792
450.0,295,533.103713
1200.0,641,542.567614
200.0,218,545.523726
100.0,239,548.912594
150.0,245,552.192161
150.0,210,555.145064
250.0,183,557.757503
400.0,253,561.453153
150.0,214,564.526301
150.0,211,566.981029
200.0,202,569.368392
100.0,204,572.401711
200.0,257,575.911902
350.0,275,579.745242
100.0,213,582.662259
100.0,215,585.565258
100.0,210,588.609153
400.0,292,592.876606
300.0,290,596.946321
150.0,312,601.16977
500.0,318,606.070937
350.0,261,609.648787
300.0,241,612.9972
550.0,424,618.906509
250.0,244,622.307679
50.0,207,624.985047
200.0,242,628.444754
500.0,269,631.933932
450.0,320,636.108703
450.0,388,641.426128
150.0,206,644.075414
250.0,220,647.012352
200.0,213,650.000684
550.0,393,655.580084
250.0,262,658.990763
200.0,262,662.133908
300.0,255,665.574917
400.0,222,668.792547
150.0,212,671.680767
450.0,310,675.783349
200.0,261,679.265438
200.0,241,682.675786
250.0,199,685.395566
200.0,190,688.394069
250.0,242,691.669816
550.0,438,697.401361
200.0,209,699.845535
250.0,253,702.801375
150.0,190,705.314642
50.0,221,708.387467
650.0,367,713.234305
150.0,201,715.973702
400.0,203,718.727961
300.0,296,722.668892
450.0,331,727.047227
150.0,241,732.565355
300.0,212,735.244962
250.0,213,737.943759
250.0,252,740.93728
50.0,194,743.413597
250.0,211,746.316995
200.0,203,749.187443
200.0,291,753.04171
200.0,207,755.886206
300.0,280,759.894836
100.0,208,762.822404
250.0,196,765.361428
150.0,257,768.86729
250.0,304,772.977034
500.0,343,777.527119
150.0,224,780.049492
50.0,203,782.94214
200.0,228,786.162079
250.0,276,789.402856
100.0,205,791.679257
150.0,224,794.493503
400.0,317,798.371303
300.0,223,801.020914
500.0,443,807.371028
150.0,228,810.017859
200.0,212,812.657298
550.0,286,816.634393
100.0,207,819.231077
200.0,207,821.848266
200.0,261,825.476389
250.0,308,829.547459
400.0,262,832.784453
450.0,374,838.390983
250.0,261,842.169791
450.0,288,846.224588
250.0,240,849.304524
300.0,217,852.231899
50.0,215,854.924831
450.0,345,859.946759
100.0,179,862.380786
400.0,327,866.940612
200.0,311,871.234591
300.0,272,875.470861
350.0,264,879.26255
150.0,192,881.549803
150.0,251,884.57584
200.0,205,887.114508
250.0,240,890.182929
450.0,301,894.204511
250.0,243,897.685529
150.0,210,900.631417
300.0,222,903.715249
150.0,243,906.948849
100.0,206,910.144441
250.0,213,912.868226
100.0,205,915.59451
150.0,212,918.170132
100.0,226,921.352269
550.0,299,925.405896
250.0,266,928.343134
200.0,247,931.319452
50.0,214,934.179615
200.0,203,937.174995
50.0,226,939.858801
350.0,322,943.996502
150.0,211,946.835759
150.0,205,949.308593
200.0,284,952.803356
50.0,206,955.162259
50.0,237,958.196751
450.0,272,961.813334
150.0,257,965.1458
400.0,370,970.055582
550.0,379,975.267233
450.0,361,979.443969
200.0,274,982.885286
550.0,366,987.688095
450.0,427,993.205692
250.0,284,996.919262
600.0,420,1002.959736
250.0,264,1006.519303
250.0,244,1009.754747
250.0,332,1014.341233
150.0,255,1017.862244
150.0,260,1021.269727
150.0,255,1024.137431
300.0,307,1028.712279
150.0,171,1031.183032
100.0,205,1034.113178
250.0,292,1037.721289
100.0,189,1039.97573
250.0,214,1042.389143
300.0,357,1046.860663
250.0,202,1049.483454
400.0,273,1053.326687
400.0,263,1056.607827
50.0,204,1059.518143
450.0,300,1063.620572
100.0,215,1066.248781
100.0,211,1068.494194
500.0,371,1073.812099
100.0,212,1076.81403
350.0,289,1080.998461
150.0,221,1084.146726
150.0,170,1086.289765
250.0,305,1090.059248
100.0,211,1093.056734
300.0,230,1097.53316
300.0,230,1100.22505
50.0,172,1101.980649
200.0,212,1104.376295
150.0,220,1107.274295
200.0,255,1110.585249
800.0,390,1116.170372
900.0,516,1122.843618
550.0,398,1128.556202
150.0,290,1132.282856
300.0,310,1136.496479
200.0,260,1140.256172
250.0,243,1143.767437
50.0,190,1146.093699
800.0,467,1153.0229
200.0,208,1156.046222
350.0,307,1159.772519
350.0,266,1163.132387
350.0,340,1167.876466
250.0,225,1170.458785
350.0,343,1174.935438
150.0,211,1177.667711
350.0,323,1182.069239
200.0,275,1185.658102
700.0,376,1191.051792
250.0,235,1193.880613
350.0,253,1197.087669
100.0,213,1199.963679
350.0,298,1203.861176
300.0,357,1208.774933
250.0,221,1211.965034
300.0,268,1216.120741
400.0,276,1220.058717
350.0,344,1224.523618
150.0,259,1227.816384
350.0,240,1230.768314
350.0,255,1234.125679
200.0,207,1236.977908
200.0,255,1240.597145
250.0,311,1244.791402
300.0,320,1249.268531
550.0,444,1255.753228
100.0,211,1258.335935
700.0,395,1263.312565
350.0,287,1266.708325
350.0,263,1269.958726
200.0,277,1273.687291
300.0,292,1277.582543
200.0,269,1281.430035
400.0,408,1286.544384
700.0,476,1292.806797
450.0,308,1296.383723
250.0,238,1299.223692
150.0,213,1301.836689
250.0,276,1305.188164
300.0,280,1308.584704
350.0,279,1312.284328
50.0,263,1315.660327
200.0,248,1319.291781
250.0,204,1321.707565
400.0,354,1326.705253
200.0,306,1330.843863
450.0,273,1334.819278
200.0,296,1339.222798
250.0,268,1342.711344
100.0,211,1345.261064
150.0,188,1347.774372
150.0,216,1350.734318
200.0,208,1353.473644
150.0,223,1356.121493
400.0,273,1359.734155
400.0,325,1363.918051
400.0,268,1367.450985
200.0,306,1371.480586
350.0,260,1375.237716
350.0,249,1378.649202
400.0,335,1383.125857
100.0,208,1386.019153
250.0,215,1388.796353
300.0,248,1392.143002
250.0,243,1395.651206
150.0,212,1398.642195
300.0,231,1402.010227
350.0,258,1405.489689
550.0,401,1410.582222
250.0,203,1413.401316
100.0,195,1415.717853
350.0,310,1419.75417
550.0,294,1423.62676
300.0,224,1426.605324
100.0,202,1429.471802
400.0,376,1434.458296
100.0,211,1437.148707
350.0,324,1441.082945
200.0,258,1444.489826
50.0,219,1447.164486
200.0,237,1450.17004
200.0,252,1452.993606
200.0,212,1457.584085
350.0,238,1460.900416
300.0,253,1464.278022
200.0,182,1466.772589
150.0,224,1469.998435
150.0,221,1472.830106
400.0,314,1476.684618
200.0,263,1479.754087
350.0,275,1483.495254
400.0,262,1487.002795
250.0,273,1490.535723
100.0,217,1493.165425
250.0,278,1497.267733
350.0,244,1500.674371
300.0,237,1503.816773
250.0,275,1507.710617
100.0,202,1510.24085
200.0,275,1513.851818
200.0,256,1517.526367
400.0,255,1520.298813
150.0,205,1522.6123
300.0,287,1526.263559
200.0,263,1529.590625
350.0,273,1533.326609
150.0,219,1536.181065
350.0,257,1539.72956
700.0,353,1544.69802
300.0,253,1548.400628
300.0,202,1550.997343
200.0,242,1553.825158
600.0,435,1559.536698
200.0,195,1562.13708
50.0,207,1564.604852
400.0,276,1568.269968
650.0,438,1574.128855
400.0,271,1577.479055
100.0,178,1579.457374
150.0,212,1582.312985
250.0,231,1584.945404
100.0,172,1586.994436
100.0,205,1589.453584
500.0,313,1593.613789
550.0,306,1597.553711
250.0,213,1600.490327
200.0,219,1602.907102
250.0,241,1606.073275
500.0,379,1611.434256
150.0,205,1614.098839
350.0,208,1617.068323
250.0,258,1620.804776
250.0,215,1623.377663
400.0,279,1626.736884
300.0,279,1630.875869
550.0,379,1636.121842
400.0,336,1640.907202
450.0,366,1645.670483
600.0,438,1650.946187
200.0,272,1653.964322
450.0,312,1658.073494
250.0,213,1660.834503
100.0,211,1663.561686
250.0,256,1666.946817
350.0,296,1670.901375
450.0,376,1675.560499
100.0,186,1677.659051
250.0,296,1681.649306
250.0,262,1684.85041
250.0,224,1687.938977
200.0,205,1690.588992
400.0,282,1694.549031
750.0,487,1700.491806
150.0,346,1704.483933
350.0,379,1708.644145
250.0,259,1712.235544
400.0,243,1715.608215
450.0,322,1720.124745
350.0,309,1723.780405
450.0,389,1728.357244
600.0,276,1731.544647
350.0,319,1734.997723
250.0,249,1737.933727
500.0,257,1741.018301
700.0,322,1745.782115
300.0,253,1749.553612
300.0,243,1753.203973
500.0,314,1757.270829
350.0,272,1760.368743
350.0,256,1763.448511
650.0,328,1768.125689
400.0,280,1772.28145
400.0,364,1776.759342
550.0,376,1781.810281
200.0,298,1785.013039
750.0,458,1790.972649
550.0,405,1796.433361
300.0,246,1799.751482
300.0,238,1802.996162
300.0,264,1806.362678
250.0,255,1811.934663
400.0,331,1816.218046
500.0,314,1819.939734
350.0,341,1824.054738
200.0,265,1826.822763
200.0,272,1830.063015
500.0,372,1834.676992
250.0,189,1836.817408
800.0,444,1842.112758
550.0,344,1846.474683
150.0,171,1848.695075
450.0,300,1852.775777
1300.0,565,1860.982891
200.0,248,1864.111798
350.0,301,1867.70646
350.0,220,1870.427236
600.0,322,1874.362115
300.0,326,1878.265934
300.0,275,1881.659757
50.0,198,1883.796395
300.0,253,1887.124097
350.0,251,1890.071297
250.0,273,1893.42922
300.0,268,1896.761899
450.0,405,1901.57446
400.0,391,1906.323149
350.0,262,1909.326668
450.0,338,1913.198711
500.0,385,1918.222464
600.0,452,1924.659168
100.0,202,1927.285614
450.0,322,1931.864331
400.0,361,1936.668472
550.0,374,1941.875418
300.0,304,1945.617912
350.0,578,1952.751871
500.0,510,1958.630656
350.0,288,1962.174187
900.0,508,1968.88372
300.0,231,1971.671704
300.0,251,1974.754547
150.0,248,1977.902495
500.0,364,1982.329732
500.0,320,1986.585528
300.0,244,1989.974912
700.0,477,1996.20157
800.0,382,2001.543052
400.0,373,2006.181289
250.0,249,2009.580235
550.0,308,2013.547007
400.0,246,2017.070388
250.0,210,2019.878305
250.0,258,2023.140073
250.0,340,2028.051143
750.0,540,2035.741243
600.0,424,2041.762083
800.0,375,2046.495656
750.0,511,2053.654207
450.0,261,2057.089436
500.0,379,2062.482861
250.0,248,2066.075095
450.0,282,2069.823597
500.0,402,2074.482895
550.0,340,2078.332574
500.0,258,2081.254685
500.0,409,2086.739949
550.0,354,2091.750985
600.0,343,2096.242987
350.0,250,2099.778254
650.0,379,2104.739201
500.0,333,2109.023489
200.0,239,2112.387364
700.0,425,2118.465784
500.0,480,2124.917063
700.0,486,2131.631756
850.0,595,2140.077187
150.0,240,2143.398444
400.0,398,2149.023639
950.0,582,2159.590851
350.0,259,2162.806386
600.0,335,2167.502791
650.0,355,2172.372942
450.0,364,2177.463755
750.0,474,2183.62049
950.0,481,2189.733424
450.0,355,2194.546702
650.0,563,2201.109817
650.0,487,2207.237712
650.0,482,2213.553689
1150.0,543,2221.270151
750.0,459,2226.973982
500.0,474,2232.910379
300.0,211,2235.814581
550.0,414,2241.363069
1100.0,611,2249.850606
1150.0,726,2259.04092
200.0,245,2261.912269
450.0,339,2266.475922
700.0,403,2271.609345
850.0,479,2277.903498
800.0,547,2284.964634
700.0,428,2291.055934
650.0,544,2298.292164
500.0,317,2302.393499
600.0,348,2307.229795
400.0,439,2312.851325
450.0,438,2318.415863
650.0,413,2323.855978
300.0,347,2328.081343
1350.0,771,2338.34167
600.0,444,2345.130699
1000.0,502,2352.177942
500.0,440,2357.962167
450.0,438,2363.908969
1350.0,847,2375.045034
500.0,306,2379.076185
750.0,531,2386.722477
800.0,507,2393.158454
700.0,398,2398.246236
250.0,209,2401.111619
750.0,403,2407.168697
800.0,475,2413.438643
650.0,501,2419.124511
600.0,476,2425.301439
1000.0,497,2432.169612
750.0,544,2440.233462
650.0,427,2446.05837
450.0,301,2450.191301
650.0,329,2455.101732
700.0,416,2460.6318
600.0,316,2465.292224
350.0,277,2468.63406
500.0,315,2472.701788
600.0,277,2475.92851
250.0,288,2479.282918
250.0,234,2482.481018
900.0,503,2489.805925
300.0,314,2494.129092
500.0,349,2498.42649
350.0,335,2502.155941
650.0,518,2510.675353
800.0,374,2515.699762
500.0,355,2520.017623
600.0,335,2524.77214
500.0,340,2529.494053
450.0,283,2532.99412
350.0,335,2537.38885
550.0,383,2542.54464
400.0,253,2546.140063
350.0,251,2549.333981
400.0,248,2552.722446
450.0,340,2557.600832
600.0,444,2563.225087
450.0,251,2566.38112
1000.0,496,2573.181568
350.0,316,2577.373164
650.0,360,2582.171937
650.0,449,2588.237914
250.0,385,2593.674253
500.0,392,2598.450902
300.0,375,2603.648778
500.0,485,2609.726248
200.0,274,2612.669125
850.0,414,2618.437744
650.0,333,2622.708223
800.0,469,2628.478126
700.0,387,2633.672346
750.0,518,2640.193912
600.0,365,2644.341071
450.0,409,2649.01974
800.0,502,2655.003417
200.0,335,2659.1699
650.0,611,2666.455153
350.0,346,2670.82545
800.0,511,2677.092803
300.0,412,2681.939306
700.0,444,2686.931906
350.0,309,2690.524677
500.0,331,2694.236301
850.0,509,2700.846008
650.0,390,2706.302472
1450.0,829,2717.03081
650.0,467,2723.605623
300.0,268,2727.068828
750.0,445,2733.243741
500.0,306,2736.711579
800.0,601,2744.467326
650.0,546,2752.326164
350.0,380,2757.121014
550.0,255,2760.332395
750.0,445,2765.98031
550.0,350,2770.240564
400.0,364,2774.983495
450.0,307,2778.919659
1400.0,691,2788.212403
850.0,432,2793.593734
1000.0,523,2800.369952
550.0,475,2807.043302
450.0,484,2813.544706
500.0,391,2818.280174
850.0,740,2827.561229
850.0,518,2834.582036
1300.0,750,2844.875815
500.0,445,2853.6381
750.0,347,2858.684543
900.0,439,2864.108532
1000.0,652,2872.605216
1100.0,476,2879.141668
1000.0,565,2886.879101
350.0,307,2890.311898
300.0,265,2893.418082
700.0,450,2899.591043
550.0,381,2904.396091
650.0,449,2909.549753
450.0,320,2913.842235
600.0,482,2919.71296
400.0,308,2923.592655
900.0,524,2929.905206
600.0,418,2934.624688
650.0,402,2939.738835
300.0,315,2943.678048
500.0,322,2947.971605
500.0,295,2951.57233
450.0,415,2957.261847
700.0,553,2964.213326
800.0,500,2971.167438
900.0,540,2978.758801
300.0,289,2982.197119
700.0,442,2987.316201
450.0,307,2991.480459
700.0,384,2996.335372
600.0,353,3000.264843
550.0,363,3004.826509
350.0,201,3007.533672
850.0,531,3014.439038
900.0,547,3021.697839
400.0,328,3025.920801
500.0,409,3031.75358
600.0,386,3036.799476
450.0,448,3042.817216
550.0,441,3048.898662
550.0,325,3053.125085
500.0,437,3058.621865
600.0,392,3063.497846
1000.0,632,3072.018483
1150.0,620,3080.407048
550.0,390,3085.575304
450.0,287,3089.565443
850.0,516,3096.156581
550.0,373,3101.265335
950.0,513,3108.043604
800.0,413,3113.459252
700.0,380,3118.540199
400.0,356,3122.754588
400.0,372,3127.15643
300.0,204,3129.633956
650.0,404,3135.274625
650.0,364,3140.08838
800.0,468,3146.531332
400.0,239,3149.370813
650.0,354,3154.203646
700.0,433,3160.119349
700.0,443,3165.973932
1350.0,750,3176.34437
1150.0,564,3183.493108
500.0,345,3188.110799
750.0,539,3194.787243
300.0,206,3200.43126
850.0,523,3207.34928
900.0,636,3215.32468
1000.0,596,3222.235457
750.0,415,3227.040374
1000.0,446,3233.067602
450.0,301,3236.911795
900.0,577,3244.917091
1500.0,794,3256.089286
1100.0,580,3263.96069
600.0,310,3268.075472
1250.0,566,3275.255477
500.0,447,3280.361343
650.0,381,3285.26566
450.0,342,3289.390143
450.0,552,3295.668644
700.0,395,3300.629366
900.0,493,3306.604091
1050.0,457,3312.051543
550.0,349,3316.064219
1100.0,521,3322.797564
700.0,413,3327.853648
450.0,373,3332.683715
700.0,479,3339.099627
1700.0,825,3349.342971
950.0,495,3356.44196
800.0,434,3362.727707
650.0,448,3369.114351
700.0,423,3374.879451
400.0,332,3379.262049
1100.0,504,3386.383636
900.0,404,3391.67552
1300.0,550,3398.803838
700.0,404,3404.037711
100.0,210,3406.310403
800.0,538,3412.451401
700.0,437,3417.596929
400.0,301,3420.862434
600.0,479,3427.311838
800.0,385,3432.304331
650.0,450,3438.254011
300.0,305,3442.193097
650.0,347,3446.992224
950.0,456,3453.739103
450.0,454,3459.910002
650.0,448,3466.54812
850.0,408,3471.21694
700.0,394,3476.852655
950.0,456,3482.776189
1400.0,561,3489.247574
400.0,243,3492.102434
700.0,437,3497.241079
700.0,504,3503.02842
450.0,351,3507.344834
350.0,444,3512.947831
950.0,525,3519.509892
750.0,385,3523.841884
1150.0,520,3530.405554
700.0,377,3538.904186
1050.0,470,3544.794333
600.0,359,3549.453152
1000.0,523,3556.067839
750.0,468,3562.252181
1150.0,482,3568.532797
900.0,519,3575.585044
1400.0,827,3587.121354
900.0,488,3593.724252
400.0,346,3598.165812
500.0,310,3601.855642
1250.0,479,3608.441354
1250.0,576,3616.423364
550.0,314,3620.440334
750.0,603,3627.367443
700.0,433,3633.167482
350.0,351,3637.822036
750.0,354,3642.1062
500.0,357,3646.664047
1150.0,746,3656.489609
550.0,479,3662.620786
450.0,256,3665.569165
900.0,645,3674.592288
1150.0,487,3680.776482
600.0,481,3686.84721
850.0,380,3691.44321
800.0,494,3697.309431
600.0,328,3701.786083
400.0,272,3705.622018
650.0,350,3710.261366
1150.0,546,3717.360019
700.0,486,3724.233448
750.0,486,3730.26987
1350.0,639,3737.977367
700.0,496,3744.138021
550.0,444,3749.823953
650.0,354,3754.838485
250.0,231,3757.790617
750.0,507,3764.222628
300.0,311,3768.151455
900.0,634,3776.362373
800.0,418,3782.161028
600.0,470,3787.558993
800.0,594,3794.822306
650.0,404,3800.224016
250.0,247,3803.16482
1700.0,823,3813.413443
400.0,334,3817.02638
950.0,528,3823.237205
750.0,371,3827.546018
400.0,256,3830.569501
1450.0,698,3839.912527
600.0,323,3843.768457
1700.0,737,3854.232098
350.0,305,3858.22514
400.0,314,3862.070861
800.0,437,3868.271821
600.0,289,3871.752192
800.0,371,3879.029385
1550.0,759,3888.202065
750.0,392,3892.853336
600.0,399,3897.99172
1750.0,790,3909.180082
400.0,306,3912.97185
350.0,264,3916.324767
800.0,371,3920.581431
1350.0,601,3927.544049
600.0,396,3933.09439
950.0,554,3940.661604
600.0,303,3944.679662
1150.0,777,3954.375316
1200.0,594,3963.018408
1250.0,668,3971.256463
600.0,341,3975.972167
1150.0,623,3984.007636
500.0,392,3989.47077
1050.0,825,4000.927135
1450.0,557,4008.207438
1250.0,732,4017.127771
450.0,333,4021.44692
900.0,418,4027.336169
650.0,556,4035.196052
650.0,453,4041.341781
700.0,472,4047.55442
1050.0,590,4054.892225
750.0,455,4061.030639
1050.0,529,4067.946327
550.0,400,4072.483985
300.0,383,4077.055107
800.0,358,4081.756935
800.0,389,4086.474643
600.0,350,4090.993101
1050.0,587,4099.272434
1200.0,558,4106.546425
1250.0,643,4114.447193
1250.0,686,4123.737676
800.0,513,4130.151017
1550.0,680,4139.038545
1000.0,613,4147.479035
2050.0,928,4159.762697
750.0,513,4166.031997
500.0,344,4169.834696
650.0,479,4175.214499
500.0,320,4179.546668
1200.0,502,4186.091703
800.0,382,4191.089648
1300.0,576,4199.10252
750.0,417,4205.153712
550.0,333,4209.789887
700.0,369,4214.904046
500.0,330,4219.504204
1050.0,536,4229.987731
1800.0,838,4240.317858
650.0,383,4244.659343
750.0,456,4251.040823
600.0,390,4256.469486
650.0,419,4261.948054
1050.0,578,4269.473519
400.0,275,4272.540285
850.0,485,4278.664883
1000.0,496,4284.618142
700.0,378,4288.682219
1000.0,609,4295.839724
850.0,473,4301.576195
1250.0,550,4308.611393
850.0,446,4313.622162
900.0,691,4321.648518
550.0,560,4329.071822
1000.0,424,4334.154085
1200.0,604,4341.132689
750.0,404,4345.963008
1050.0,699,4354.008767
1600.0,628,4361.556042
300.0,288,4365.450897
650.0,407,4370.879457
1050.0,497,4377.709325
500.0,288,4381.098049
1200.0,540,4387.376472
500.0,326,4391.093769
300.0,252,4393.980258
1350.0,509,4401.043459
450.0,395,4406.372595
850.0,447,4412.763317
750.0,426,4418.25864
700.0,430,4423.418241
550.0,490,4429.536013
1000.0,613,4437.192735
1000.0,499,4443.383042
650.0,422,4448.44144
1100.0,519,4455.616086
600.0,375,4460.549104
950.0,542,4467.774642
450.0,254,4470.640525
1400.0,715,4480.70954
1050.0,577,4488.538848
1000.0,515,4495.147568
850.0,415,4500.353466
850.0,437,4506.601933
1000.0,438,4512.118909
950.0,467,4517.808708
400.0,335,4521.347779
500.0,377,4525.6178
750.0,415,4530.207959
500.0,275,4533.729934
450.0,373,4538.296185
750.0,458,4543.754788
1050.0,479,4549.334379
1500.0,833,4563.208514
1000.0,634,4571.864831
700.0,408,4577.146735
800.0,483,4583.675565
1100.0,586,4591.742119
1100.0,537,4598.380418
450.0,282,4601.993754
850.0,499,4608.847461
850.0,471,4615.409588
1150.0,726,4624.980197
700.0,448,4630.49726
700.0,405,4635.843497
850.0,544,4642.73139
400.0,241,4645.863563
300.0,261,4649.086948
1200.0,584,4657.164709
650.0,258,4660.447856
550.0,300,4664.365594
1000.0,672,4673.478882
750.0,549,4681.149831
850.0,441,4687.594476
1350.0,677,4696.474394
800.0,414,4701.373211
1100.0,703,4709.897343
700.0,403,4714.825267
1200.0,621,4723.432358
850.0,585,4730.473192
900.0,594,4737.767629
700.0,362,4742.902524
1050.0,591,4750.818614
700.0,458,4757.047664
1200.0,749,4766.928195
2250.0,953,4779.248999
1050.0,716,4788.963109
1800.0,836,4800.348601
1000.0,496,4806.599965
800.0,458,4812.813864
1400.0,633,4820.870625
1450.0,702,4829.961574
650.0,421,4835.954248
700.0,530,4842.711525
1450.0,804,4853.739686
1050.0,546,4860.399963
1350.0,757,4870.946887
850.0,558,4878.176039
1000.0,701,4886.705717
750.0,385,4891.587514
750.0,459,4900.82045
450.0,250,4903.926479
1400.0,826,4915.014071
1500.0,653,4924.151378
1000.0,494,4930.204345
1300.0,584,4937.982247
350.0,242,4941.187703
1250.0,600,4949.507206
700.0,474,4956.206394
1300.0,611,4964.604779
1350.0,643,4972.481155
1150.0,580,4980.141861
1150.0,614,4987.674435
950.0,457,4993.65134
350.0,264,4996.617516
950.0,450,5001.874151
450.0,346,5005.772773
1800.0,995,5019.196603
750.0,470,5024.764179
1100.0,664,5033.447309
1050.0,514,5040.441392
1200.0,599,5048.057967
1150.0,493,5054.393745
1200.0,532,5061.077652
1150.0,524,5068.149506
250.0,297,5071.84395
900.0,513,5078.781276
1450.0,638,5087.427731
900.0,461,5093.84605
250.0,229,5096.626674
1000.0,522,5102.92903
1000.0,527,5110.358272
950.0,486,5117.081645
1850.0,761,5127.049795
900.0,558,5134.374792
1000.0,454,5140.3604
650.0,408,5144.965002
400.0,285,5148.398755
650.0,405,5153.049521
650.0,443,5157.966089
400.0,276,5160.980279
1750.0,836,5170.982007
2300.0,985,5183.79878
1100.0,512,5190.316794
850.0,420,5195.530496
1100.0,786,5205.856649
1100.0,506,5212.715663
650.0,396,5217.022823
750.0,468,5222.923102
1000.0,486,5229.515368
550.0,379,5234.54419
1600.0,826,5248.206118
1100.0,570,5255.323706
700.0,515,5261.616825
1250.0,571,5269.572644
950.0,520,5276.98973
400.0,272,5280.462106
1150.0,646,5289.625816
700.0,396,5295.239878
1400.0,678,5304.27967
1600.0,827,5315.09244
550.0,306,5319.239854
1600.0,674,5327.83801
1250.0,593,5335.698772
1050.0,513,5342.855886
1000.0,722,5351.889352
250.0,318,5355.322834
750.0,401,5359.894333
1450.0,616,5367.621062
1400.0,585,5375.307081
650.0,333,5379.834155
850.0,485,5386.508637
1500.0,723,5395.638341
1300.0,712,5405.411911
1050.0,441,5411.508772
1400.0,677,5420.976769
1550.0,777,5431.92874
800.0,389,5436.657562
900.0,449,5442.151578
1200.0,518,5448.221347
1100.0,523,5455.047252
1250.0,618,5463.488048
950.0,471,5469.764153
1650.0,763,5479.385511
750.0,405,5483.81753
1300.0,501,5490.041479
900.0,455,5496.498127
1050.0,606,5504.719953
1700.0,840,5515.018651
1550.0,680,5523.497673
1000.0,483,5529.916477
1400.0,704,5538.848081
800.0,422,5544.737522
1250.0,494,5551.166212
700.0,372,5556.377364
450.0,286,5559.936672
1750.0,685,5568.767947
750.0,343,5573.325196
1100.0,467,5585.269967
800.0,413,5591.050729
1800.0,792,5601.591543
1000.0,538,5608.198915
750.0,355,5612.263794
1300.0,557,5619.137556
750.0,436,5625.27667
1350.0,601,5633.345954
900.0,485,5640.321087
850.0,492,5646.27044
1400.0,909,5658.486479
900.0,515,5665.246959
1150.0,606,5672.319753
800.0,524,5678.271157
1800.0,758,5687.159912
900.0,467,5692.497712
700.0,523,5699.645958
950.0,531,5705.922843
1300.0,591,5713.673255
2050.0,903,5725.483295
