#{"t_start": 1707597672.8721182, "env_id": "ALE/Asterix-v5"}
r,l,t
150.0,213,977.62957
150.0,205,980.1317
100.0,209,982.743346
450.0,262,986.270717
50.0,210,988.455783
150.0,211,991.133532
300.0,254,994.682556
400.0,360,999.710705
200.0,227,1002.969038
100.0,214,1005.926429
100.0,229,1009.22107
550.0,528,1016.84142
200.0,193,1019.394894
650.0,413,1024.978182
50.0,206,1027.661091
550.0,341,1032.625814
250.0,243,1035.476668
500.0,355,1039.607076
100.0,201,1041.739931
350.0,306,1045.374461
200.0,192,1047.611562
100.0,221,1050.813402
150.0,204,1053.559512
650.0,373,1058.615144
150.0,195,1061.183113
250.0,230,1064.156375
250.0,210,1066.696718
200.0,246,1069.697904
200.0,264,1073.382708
200.0,206,1076.332877
250.0,323,1081.228162
350.0,212,1084.402352
350.0,273,1087.995879
350.0,270,1091.408477
400.0,367,1097.858723
50.0,225,1100.256119
200.0,245,1103.013592
400.0,312,1107.199009
350.0,263,1110.678035
100.0,202,1113.348228
350.0,309,1117.259341
100.0,211,1119.70144
100.0,203,1122.352375
200.0,197,1125.055345
100.0,203,1127.705632
550.0,441,1133.442456
150.0,218,1136.064201
200.0,243,1139.570177
350.0,232,1142.893006
50.0,212,1145.620173
50.0,212,1148.543352
150.0,212,1151.311176
250.0,203,1154.206156
50.0,205,1156.823775
350.0,352,1160.910561
600.0,431,1167.039404
550.0,373,1171.828471
550.0,326,1176.507838
500.0,396,1182.001493
250.0,257,1185.531504
450.0,357,1190.493903
150.0,202,1192.754561
250.0,236,1195.903897
250.0,214,1198.988782
350.0,276,1202.793024
150.0,211,1205.684791
350.0,367,1211.115871
150.0,190,1213.923685
100.0,202,1216.810743
500.0,326,1221.633691
800.0,434,1227.174439
250.0,313,1231.119719
450.0,384,1236.505462
250.0,286,1240.38903
250.0,279,1244.515785
150.0,235,1247.497293
100.0,204,1250.123306
150.0,194,1253.004344
450.0,350,1257.901371
350.0,237,1260.795913
100.0,202,1263.086712
450.0,315,1266.730415
250.0,221,1269.577436
300.0,254,1273.274513
550.0,327,1277.696935
100.0,202,1280.144892
300.0,244,1283.306102
200.0,221,1285.979955
200.0,213,1288.635475
50.0,205,1291.08267
300.0,260,1293.92823
150.0,213,1296.368203
400.0,315,1300.132936
450.0,315,1303.69057
150.0,291,1307.423476
300.0,242,1310.801893
250.0,300,1315.125545
450.0,344,1320.14798
200.0,248,1323.524335
100.0,198,1326.174457
150.0,263,1329.612747
300.0,296,1333.572586
250.0,212,1336.67296
250.0,240,1339.799484
300.0,254,1343.207662
450.0,299,1347.252814
300.0,317,1351.557279
150.0,241,1354.610802
400.0,269,1358.320381
250.0,208,1360.988261
250.0,230,1364.164318
100.0,217,1366.932086
450.0,312,1371.282374
150.0,191,1373.917915
250.0,251,1377.363825
200.0,215,1380.093807
200.0,203,1382.791418
300.0,259,1386.54751
50.0,210,1388.692161
400.0,353,1393.745099
150.0,177,1396.101565
200.0,244,1399.33722
300.0,284,1403.405168
200.0,221,1406.245697
400.0,394,1411.395902
600.0,299,1414.900655
250.0,236,1417.685802
350.0,257,1421.27815
200.0,195,1423.77874
450.0,255,1426.973643
400.0,307,1431.201639
50.0,194,1433.82605
250.0,212,1436.601451
50.0,222,1439.211179
50.0,207,1441.959706
50.0,202,1444.176441
150.0,243,1447.422752
400.0,257,1450.528151
300.0,221,1454.894196
500.0,307,1459.455043
550.0,465,1465.824018
300.0,287,1469.681798
350.0,273,1472.96655
500.0,384,1477.501071
300.0,311,1481.554042
200.0,231,1484.948853
650.0,335,1489.494056
300.0,324,1494.006591
150.0,251,1497.452078
200.0,244,1500.754054
50.0,238,1504.073332
100.0,291,1508.056239
200.0,221,1511.001609
400.0,323,1515.692734
250.0,294,1519.203885
150.0,194,1521.371356
350.0,321,1525.305974
300.0,281,1528.625257
250.0,241,1532.061759
200.0,203,1534.806509
200.0,203,1537.631591
200.0,228,1540.927222
450.0,324,1545.393832
150.0,221,1548.69352
100.0,220,1551.406072
250.0,249,1554.499607
350.0,333,1558.713655
200.0,176,1561.12722
200.0,207,1564.024218
400.0,226,1566.874503
600.0,321,1570.720986
100.0,205,1573.24169
300.0,300,1577.142118
350.0,243,1580.292711
300.0,270,1583.775992
50.0,230,1586.349625
200.0,408,1591.776935
150.0,247,1594.683178
100.0,321,1598.977343
250.0,307,1602.750128
250.0,255,1606.38021
250.0,271,1610.080124
50.0,202,1612.532152
150.0,187,1615.054116
300.0,265,1618.721088
300.0,310,1622.567888
400.0,282,1625.99308
200.0,209,1629.000233
500.0,458,1635.430456
250.0,229,1638.671351
200.0,215,1641.803483
550.0,356,1646.062648
300.0,279,1649.310644
350.0,311,1652.722846
150.0,242,1655.795293
300.0,263,1659.159104
1000.0,478,1666.126558
250.0,275,1669.865622
200.0,250,1673.199584
300.0,312,1677.145308
200.0,191,1679.77815
500.0,350,1684.276674
250.0,213,1687.206025
500.0,272,1691.176631
400.0,348,1695.605708
450.0,402,1700.117955
200.0,306,1703.959055
400.0,221,1706.468294
200.0,205,1708.712492
150.0,274,1712.525843
400.0,291,1716.677879
250.0,208,1719.63731
400.0,520,1725.680707
150.0,228,1728.322574
450.0,337,1732.108294
450.0,302,1735.730537
200.0,217,1738.102232
50.0,222,1740.693874
350.0,275,1744.728287
600.0,343,1749.665987
450.0,394,1755.644996
300.0,209,1758.029887
400.0,211,1760.465122
350.0,332,1764.457633
650.0,450,1770.953098
350.0,300,1774.714957
500.0,389,1779.956452
700.0,451,1785.216433
350.0,322,1789.070364
200.0,184,1791.529519
450.0,270,1795.383382
250.0,223,1798.489945
250.0,198,1801.244
450.0,399,1809.006867
250.0,265,1812.489496
300.0,227,1815.373072
150.0,241,1818.045667
400.0,320,1821.997679
300.0,257,1824.700444
200.0,231,1827.43509
300.0,340,1831.618531
550.0,381,1836.079694
450.0,379,1840.50508
400.0,317,1844.26086
200.0,203,1847.005904
650.0,365,1851.880668
400.0,337,1856.477945
250.0,227,1859.548563
150.0,211,1862.200772
100.0,202,1864.439976
350.0,297,1867.758506
500.0,335,1871.935951
100.0,249,1874.514849
350.0,324,1878.531774
250.0,202,1880.823693
350.0,269,1884.201073
300.0,254,1887.467496
350.0,274,1890.704757
600.0,390,1895.601039
300.0,307,1899.235102
450.0,281,1902.780626
300.0,348,1906.527176
350.0,284,1909.759887
500.0,358,1913.80128
750.0,397,1919.661731
500.0,424,1925.597867
550.0,317,1930.204816
250.0,228,1933.372228
950.0,643,1942.007442
300.0,263,1945.007575
450.0,370,1949.256445
550.0,430,1954.595631
500.0,376,1959.133199
500.0,387,1964.013321
350.0,292,1967.938279
700.0,418,1973.508156
200.0,253,1977.019805
200.0,228,1979.609722
300.0,239,1982.822668
550.0,389,1988.071004
250.0,245,1991.089035
800.0,373,1996.101506
550.0,343,2000.523994
150.0,267,2003.667277
350.0,291,2007.225815
900.0,450,2013.233586
600.0,374,2018.34522
550.0,430,2024.147013
900.0,716,2034.415102
750.0,708,2044.169964
650.0,383,2049.279054
1000.0,578,2057.769726
300.0,219,2060.858731
700.0,423,2067.008912
650.0,448,2072.443142
700.0,396,2077.238814
700.0,433,2082.457401
500.0,390,2088.02651
650.0,560,2095.628
500.0,263,2099.327071
550.0,434,2104.860872
600.0,281,2108.705766
450.0,303,2113.106748
400.0,262,2116.799872
750.0,660,2126.10086
700.0,683,2135.728212
550.0,546,2143.470519
400.0,355,2148.179708
800.0,570,2158.620449
300.0,321,2163.047251
500.0,412,2168.854332
550.0,369,2173.970275
500.0,468,2180.481936
600.0,315,2184.480947
250.0,291,2188.251316
550.0,383,2193.338629
500.0,277,2196.663394
250.0,238,2199.324604
800.0,621,2207.194915
300.0,404,2212.269138
150.0,237,2215.31754
400.0,202,2218.02892
1400.0,663,2226.731888
600.0,433,2231.839914
200.0,204,2234.576423
350.0,375,2239.391682
300.0,231,2242.55508
150.0,206,2245.049985
650.0,492,2251.530966
350.0,279,2254.584275
450.0,415,2259.676665
800.0,406,2265.174305
550.0,373,2270.11276
750.0,767,2280.197578
900.0,645,2289.036513
750.0,588,2297.045634
700.0,392,2302.095323
800.0,367,2307.181014
300.0,245,2310.060273
300.0,241,2313.087286
1550.0,973,2325.718218
550.0,410,2331.090561
400.0,321,2334.926807
900.0,548,2342.750639
500.0,439,2349.476359
1050.0,468,2355.63501
650.0,443,2361.745749
400.0,328,2366.002175
1050.0,585,2373.30438
700.0,401,2378.380767
350.0,446,2384.855899
700.0,370,2389.756215
850.0,507,2396.062358
150.0,210,2398.740185
350.0,265,2402.36341
550.0,335,2407.033354
850.0,551,2413.930493
500.0,459,2419.218315
750.0,461,2425.300992
1200.0,655,2434.655325
700.0,426,2440.953894
300.0,244,2444.433071
850.0,439,2450.625723
500.0,343,2455.83237
500.0,314,2459.93937
850.0,481,2466.602089
800.0,409,2471.840787
650.0,466,2477.16314
1100.0,591,2485.681103
800.0,474,2492.456113
200.0,209,2495.08725
650.0,377,2499.625475
550.0,549,2508.414972
550.0,438,2514.09324
400.0,444,2519.597206
500.0,307,2523.942924
300.0,217,2526.984908
700.0,406,2531.890777
450.0,352,2536.543272
800.0,485,2543.162941
1550.0,756,2553.708847
800.0,486,2560.010962
1250.0,749,2569.808234
550.0,441,2576.1887
750.0,577,2583.723876
600.0,655,2592.653587
700.0,459,2598.409253
250.0,329,2602.810782
350.0,427,2607.909244
800.0,487,2613.954695
700.0,514,2620.81386
600.0,340,2625.193528
1000.0,572,2632.532441
600.0,405,2637.238231
650.0,362,2642.013127
1400.0,697,2650.267302
500.0,316,2653.863694
600.0,398,2659.029744
1100.0,616,2666.578175
700.0,491,2673.037981
450.0,475,2678.463575
700.0,454,2684.072179
200.0,207,2686.454479
950.0,584,2693.209711
700.0,373,2697.978368
700.0,461,2704.269367
500.0,423,2709.475822
600.0,373,2714.229112
100.0,242,2716.999371
650.0,406,2722.702213
800.0,401,2727.955369
350.0,379,2732.979769
1050.0,702,2741.731352
650.0,382,2746.957316
300.0,265,2750.404501
700.0,556,2758.023587
600.0,466,2763.829377
400.0,321,2767.7855
450.0,239,2770.848924
600.0,393,2776.154638
450.0,278,2779.471353
1250.0,581,2787.318174
850.0,456,2793.040422
450.0,350,2797.133041
600.0,372,2802.354342
650.0,409,2808.076195
850.0,758,2817.893499
350.0,292,2821.621242
450.0,349,2825.718984
1400.0,638,2834.388644
850.0,507,2841.422202
1200.0,585,2852.158148
650.0,385,2857.661969
300.0,224,2860.5404
400.0,328,2864.768037
400.0,284,2868.442433
550.0,284,2871.599758
600.0,377,2876.421296
550.0,390,2881.554591
400.0,402,2886.868383
1000.0,465,2892.589859
1200.0,795,2903.34449
1150.0,669,2911.667824
750.0,517,2918.136481
350.0,238,2921.120669
500.0,283,2924.603327
400.0,283,2927.689627
950.0,604,2935.044842
950.0,540,2942.154237
850.0,511,2949.338766
750.0,465,2955.604658
700.0,488,2961.980393
800.0,422,2967.423091
1200.0,725,2977.563082
1150.0,587,2984.627702
750.0,322,2988.604537
450.0,291,2992.238858
350.0,313,2995.784149
550.0,303,2999.324072
1000.0,467,3005.440956
450.0,316,3009.302963
700.0,321,3013.705576
750.0,520,3020.383733
550.0,448,3026.457784
500.0,474,3032.949287
500.0,371,3037.794695
1000.0,518,3045.245499
700.0,427,3051.188123
950.0,483,3057.397308
1100.0,655,3066.461355
750.0,582,3073.832046
800.0,579,3081.738229
600.0,369,3087.071887
450.0,388,3091.993265
650.0,372,3096.728712
200.0,181,3099.086266
850.0,518,3106.415788
800.0,389,3111.47965
550.0,375,3116.795974
850.0,566,3123.75679
850.0,522,3130.356425
200.0,191,3132.649783
1100.0,680,3142.358417
350.0,277,3145.951758
400.0,425,3151.01014
900.0,510,3158.121351
700.0,452,3164.090106
250.0,230,3167.06126
1400.0,683,3176.20417
650.0,404,3181.260269
750.0,449,3187.583022
850.0,724,3199.688487
500.0,406,3204.876304
650.0,504,3211.270372
650.0,380,3215.600788
700.0,456,3220.742292
450.0,361,3225.00965
400.0,335,3229.059087
850.0,407,3234.54659
850.0,446,3240.698717
950.0,461,3247.045003
1050.0,668,3256.340621
1150.0,504,3262.990177
550.0,286,3266.760217
1250.0,683,3275.454803
400.0,302,3279.036379
1400.0,730,3288.354009
1300.0,632,3295.71726
500.0,319,3299.793491
550.0,425,3304.934524
650.0,291,3308.244251
800.0,408,3312.999726
450.0,327,3316.825414
1300.0,799,3327.269417
800.0,588,3335.095652
300.0,274,3338.539406
500.0,287,3342.091025
750.0,474,3347.822213
750.0,479,3354.199594
350.0,255,3357.40744
700.0,392,3363.043683
550.0,412,3368.601763
600.0,411,3374.154276
350.0,246,3377.340811
250.0,300,3381.084974
850.0,419,3387.046715
300.0,278,3390.384454
1000.0,528,3397.319641
700.0,419,3402.644515
400.0,316,3406.463201
450.0,350,3410.365833
850.0,610,3417.734984
400.0,322,3421.311588
600.0,282,3425.06273
850.0,699,3434.24154
1250.0,708,3444.371272
850.0,458,3450.785352
750.0,584,3459.012469
1000.0,459,3465.581055
850.0,435,3470.607538
800.0,414,3476.425404
1850.0,867,3487.28809
950.0,614,3494.62476
200.0,202,3496.914267
700.0,405,3501.521207
250.0,223,3504.140556
1000.0,470,3510.261398
550.0,257,3513.806128
1050.0,487,3519.496743
650.0,400,3524.014268
250.0,276,3527.203557
550.0,417,3532.100954
1000.0,390,3540.679267
350.0,262,3544.230057
550.0,400,3549.56815
600.0,425,3554.559654
650.0,561,3562.064904
750.0,378,3567.068246
900.0,493,3573.698743
1250.0,637,3582.542045
500.0,369,3587.754702
800.0,307,3591.849504
600.0,425,3597.431599
650.0,412,3602.63706
650.0,419,3608.037339
1550.0,614,3616.411879
1100.0,503,3622.735716
750.0,372,3627.321443
300.0,263,3630.630916
500.0,450,3636.549345
700.0,439,3641.851505
850.0,548,3649.517869
950.0,563,3656.537399
900.0,554,3663.657124
900.0,493,3670.325848
650.0,536,3677.419319
600.0,341,3682.307102
1300.0,704,3690.809434
1050.0,477,3696.49079
1550.0,699,3706.390871
500.0,385,3711.053885
1150.0,754,3721.218914
300.0,310,3725.019151
250.0,237,3728.105724
800.0,397,3732.658325
1050.0,392,3737.370913
650.0,542,3744.084894
1100.0,721,3753.839447
1150.0,635,3761.785127
700.0,495,3768.232313
1050.0,652,3776.840126
550.0,354,3781.421145
1250.0,560,3788.067238
900.0,575,3795.155618
1100.0,696,3804.606797
700.0,373,3809.181774
1450.0,735,3817.863456
250.0,284,3820.895249
350.0,350,3824.962115
1300.0,685,3833.500754
950.0,461,3839.374779
1350.0,657,3847.592515
800.0,381,3852.948024
300.0,255,3856.348917
650.0,373,3861.438116
1300.0,651,3870.340428
500.0,266,3873.545028
1400.0,777,3885.863146
500.0,411,3890.366
700.0,377,3894.803295
900.0,487,3901.47805
1100.0,611,3910.267612
600.0,292,3914.127853
650.0,480,3919.589897
1050.0,631,3927.043915
1150.0,521,3934.472776
1300.0,790,3945.269027
900.0,528,3951.576632
700.0,418,3957.204264
950.0,484,3963.794084
2350.0,1120,3978.481718
1000.0,509,3985.168956
900.0,510,3991.863594
1050.0,595,3999.985704
750.0,542,4007.208318
650.0,343,4011.274614
450.0,417,4016.178332
1000.0,683,4025.824494
900.0,453,4032.474936
1850.0,1039,4047.22223
800.0,457,4052.650628
600.0,401,4058.287045
900.0,548,4065.54503
850.0,541,4072.309155
750.0,443,4077.95306
1000.0,499,4084.390007
650.0,513,4091.017902
750.0,403,4096.710074
650.0,380,4101.866057
350.0,316,4105.519211
700.0,359,4109.702401
400.0,260,4112.808925
650.0,323,4117.060694
700.0,448,4123.086157
1450.0,699,4132.391212
1550.0,744,4142.148638
750.0,520,4149.137281
1150.0,671,4157.75458
550.0,368,4162.738243
900.0,404,4167.610801
750.0,443,4172.465259
500.0,349,4176.719508
800.0,464,4183.117645
1650.0,732,4192.633386
1500.0,693,4202.454916
550.0,431,4208.563443
250.0,210,4211.379241
1100.0,643,4223.980629
600.0,403,4229.002325
400.0,305,4232.126856
1500.0,634,4239.99562
950.0,398,4244.774838
1500.0,588,4253.049709
1150.0,715,4262.913242
1500.0,696,4272.000761
1000.0,534,4278.522819
600.0,433,4283.763221
1350.0,678,4291.686962
400.0,253,4294.393784
1900.0,832,4304.379917
1650.0,790,4313.968197
1250.0,551,4320.621017
1250.0,524,4327.738327
1000.0,585,4335.046197
1400.0,607,4342.048625
200.0,263,4345.040245
800.0,519,4350.806257
400.0,255,4353.957088
550.0,258,4356.791539
450.0,330,4360.617213
600.0,398,4365.8969
400.0,252,4369.121994
850.0,420,4374.544329
1400.0,662,4382.66267
550.0,321,4386.287285
450.0,297,4389.632027
200.0,197,4391.921941
1150.0,575,4399.605786
200.0,202,4402.349653
950.0,456,4408.563015
600.0,374,4413.669281
1050.0,603,4421.478168
1650.0,801,4432.026261
1550.0,685,4440.969299
1200.0,546,4447.800688
1050.0,523,4455.355818
1200.0,608,4463.26893
400.0,254,4466.568597
1050.0,612,4474.857953
600.0,409,4480.664138
600.0,335,4484.64919
1100.0,567,4492.27385
2050.0,967,4505.156505
550.0,253,4508.202026
1000.0,449,4513.895888
700.0,448,4518.904525
950.0,447,4524.188201
1450.0,640,4532.05815
450.0,429,4537.471198
700.0,380,4541.793347
750.0,343,4545.745762
850.0,445,4554.438294
600.0,287,4557.689349
1050.0,491,4563.791242
550.0,322,4567.945969
600.0,406,4573.55437
800.0,599,4581.494333
450.0,343,4585.908587
1250.0,751,4595.687828
1050.0,553,4603.137821
1400.0,682,4612.656569
550.0,530,4619.803776
1350.0,629,4627.409448
1450.0,701,4636.837126
600.0,477,4642.634257
950.0,577,4650.441458
600.0,316,4654.53309
450.0,329,4659.039634
450.0,314,4663.064627
800.0,407,4668.802568
850.0,651,4677.634066
700.0,515,4684.573479
1200.0,660,4693.38514
1200.0,544,4700.05919
900.0,491,4705.689579
950.0,600,4712.980389
1500.0,680,4722.148763
1000.0,636,4729.960565
1000.0,601,4737.406328
900.0,459,4743.627515
1750.0,969,4757.185959
1350.0,703,4766.298417
1700.0,677,4775.272256
1050.0,551,4781.920389
1550.0,827,4793.69521
550.0,293,4797.509883
1250.0,589,4804.644971
1550.0,891,4816.738333
1050.0,620,4824.600608
1050.0,510,4831.415847
1050.0,645,4840.254721
650.0,336,4844.64559
300.0,335,4848.879389
600.0,383,4853.652617
900.0,611,4861.324662
750.0,421,4867.052498
900.0,483,4873.29179
1400.0,711,4882.78616
1450.0,778,4892.575341
300.0,262,4896.137166
400.0,329,4902.887002
400.0,287,4906.652527
400.0,419,4911.990508
800.0,549,4919.166564
1550.0,730,4928.604478
1400.0,663,4937.41433
700.0,381,4942.508798
950.0,422,4948.456038
600.0,255,4951.94942
2050.0,897,4964.367489
1200.0,576,4971.25394
1300.0,680,4980.20965
1300.0,685,4988.653941
1350.0,578,4996.298624
700.0,392,5000.876012
850.0,440,5006.196491
900.0,625,5014.686928
1750.0,904,5026.212656
1000.0,488,5032.768874
1050.0,603,5040.928885
1400.0,615,5048.614588
650.0,303,5052.458695
750.0,382,5056.946073
1500.0,565,5064.441214
1500.0,659,5073.649507
1100.0,608,5082.078752
1000.0,519,5089.334736
750.0,464,5095.467177
1000.0,475,5101.222995
850.0,635,5110.20084
1250.0,584,5118.458365
1400.0,578,5125.582776
400.0,258,5128.427612
1000.0,517,5135.447115
750.0,523,5141.937492
1500.0,675,5150.10758
1150.0,533,5156.351539
950.0,516,5162.359105
900.0,425,5167.38286
1450.0,725,5176.267287
1950.0,1057,5190.141408
1600.0,706,5199.174669
900.0,385,5204.204407
1150.0,509,5211.120198
2250.0,1006,5224.02379
700.0,369,5228.971567
1200.0,649,5241.353118
1950.0,799,5251.146871
1950.0,1010,5263.334714
1400.0,833,5275.473468
1300.0,601,5284.073366
150.0,233,5286.891212
1250.0,513,5294.1729
700.0,472,5300.664895
1650.0,1114,5315.522294
800.0,504,5322.441744
400.0,255,5325.325756
2200.0,1028,5338.811716
1150.0,569,5346.389135
1350.0,836,5356.614993
1400.0,998,5369.080786
1000.0,488,5375.284457
1050.0,617,5383.533212
1900.0,1043,5397.088566
450.0,312,5401.172611
1250.0,643,5410.065701
1050.0,523,5417.607602
750.0,410,5423.371266
1800.0,807,5434.041403
950.0,466,5439.8076
1850.0,962,5451.47502
1300.0,529,5458.567864
1150.0,554,5466.054809
850.0,427,5471.263271
1100.0,580,5478.176669
1150.0,537,5484.397846
1400.0,669,5493.032588
1200.0,655,5502.088457
1200.0,520,5508.836505
750.0,358,5512.985366
900.0,445,5518.10787
1700.0,853,5529.761268
1800.0,878,5541.253008
1300.0,612,5549.421076
1450.0,676,5558.845222
450.0,287,5562.026668
1200.0,580,5569.640795
500.0,346,5574.276576
1400.0,606,5588.207123
950.0,438,5594.394611
50.0,213,5596.925211
2050.0,1022,5609.780575
350.0,327,5613.422024
2100.0,890,5625.460781
600.0,296,5629.101421
1650.0,664,5638.363547
1200.0,544,5645.220986
1450.0,676,5654.060199
850.0,628,5662.63156
1750.0,911,5673.360739
900.0,456,5678.624877
2500.0,952,5690.035007
1800.0,939,5702.702355
1050.0,522,5709.666232
1150.0,536,5716.247689
900.0,449,5722.59064
2000.0,858,5733.924977
600.0,290,5737.677309
1050.0,543,5744.794308
700.0,473,5750.6326
950.0,510,5757.375582
650.0,384,5762.374124
1300.0,719,5772.637583
1900.0,1034,5785.658607
700.0,494,5792.529593
400.0,230,5795.529003
900.0,547,5802.231623
300.0,210,5805.252695
1350.0,513,5811.962677
200.0,283,5815.704731
1000.0,503,5821.899574
1050.0,493,5827.762661
