#{"t_start": 1707597673.888936, "env_id": "ALE/Asterix-v5"}
r,l,t
850.0,401,3445.311266
300.0,228,3448.427689
750.0,449,3454.846538
900.0,537,3462.307272
1300.0,602,3469.856802
1350.0,609,3478.602945
350.0,304,3482.07665
700.0,317,3485.658482
800.0,494,3491.283813
750.0,401,3496.012862
650.0,409,3500.757387
850.0,464,3506.539093
600.0,502,3512.914571
850.0,380,3517.503097
600.0,402,3522.268355
1500.0,742,3531.387536
900.0,578,3542.424476
650.0,426,3548.202655
750.0,431,3553.448774
650.0,435,3558.881751
950.0,497,3565.423351
1200.0,605,3573.601529
1500.0,699,3583.2298
650.0,433,3589.187872
700.0,446,3594.748324
1300.0,695,3603.794764
500.0,380,3609.099382
950.0,484,3615.734391
400.0,210,3618.501271
450.0,301,3621.85278
450.0,324,3625.669709
650.0,388,3630.633393
1050.0,680,3639.648376
1000.0,713,3649.084514
1000.0,583,3656.200701
1350.0,666,3664.573442
500.0,459,3670.996565
1000.0,615,3679.088151
350.0,316,3683.002886
450.0,345,3686.830995
600.0,379,3691.286627
1000.0,459,3696.926546
700.0,375,3701.788672
550.0,357,3706.770068
850.0,404,3711.861792
750.0,419,3717.596273
450.0,372,3722.55439
450.0,275,3725.922304
550.0,429,3730.85749
1000.0,733,3739.684711
550.0,597,3747.716023
450.0,378,3752.945032
1350.0,630,3760.952899
700.0,520,3767.969492
800.0,496,3774.303477
550.0,324,3778.746068
400.0,415,3783.741403
950.0,573,3790.553713
800.0,420,3796.152058
750.0,382,3801.219225
1100.0,640,3809.303956
2000.0,742,3817.91515
350.0,310,3821.19202
750.0,455,3826.529445
400.0,290,3829.697623
900.0,456,3836.004612
750.0,467,3841.273955
300.0,256,3844.526294
350.0,266,3847.78467
1150.0,563,3855.934485
400.0,418,3861.496198
750.0,539,3868.629233
1200.0,510,3877.695613
700.0,494,3883.63887
500.0,520,3889.410197
900.0,529,3895.892996
400.0,283,3899.400028
950.0,474,3906.13283
850.0,444,3911.954846
550.0,339,3916.091341
800.0,495,3921.803014
1300.0,707,3931.129221
650.0,493,3938.004278
1050.0,667,3946.878092
1750.0,682,3955.748844
1600.0,716,3965.353823
800.0,371,3970.028919
900.0,481,3976.474275
700.0,408,3981.290909
550.0,348,3986.201216
950.0,622,3994.506356
750.0,463,4000.774263
850.0,452,4006.619737
1600.0,669,4014.809625
1400.0,694,4024.283916
950.0,468,4030.847972
800.0,461,4037.211704
700.0,440,4042.711374
900.0,578,4050.261386
1600.0,845,4061.358619
650.0,467,4067.599486
550.0,316,4071.09389
950.0,471,4077.253005
1200.0,648,4085.552943
650.0,432,4091.656388
400.0,311,4095.725949
850.0,526,4102.997594
500.0,319,4106.60822
200.0,330,4110.359787
150.0,225,4113.146196
850.0,491,4119.645421
750.0,451,4125.580402
700.0,536,4132.598103
800.0,551,4139.67954
400.0,399,4145.14965
950.0,486,4151.04595
1400.0,635,4159.420925
250.0,265,4162.67053
350.0,255,4165.315504
950.0,554,4171.671421
200.0,243,4174.280223
450.0,298,4178.645308
350.0,265,4182.135101
450.0,359,4186.490636
450.0,291,4190.263553
300.0,206,4192.954833
1800.0,814,4204.667382
300.0,265,4208.045485
1200.0,669,4217.569984
750.0,431,4226.753896
1350.0,560,4232.953554
500.0,343,4237.3886
800.0,408,4242.277772
650.0,471,4248.63381
950.0,455,4254.85693
900.0,521,4261.978283
700.0,393,4267.12814
1900.0,1073,4280.661662
1150.0,535,4286.652806
850.0,483,4292.265437
1300.0,626,4299.751531
1200.0,505,4306.336563
700.0,348,4310.343231
600.0,484,4315.573244
2100.0,731,4325.069289
450.0,321,4329.115373
1350.0,681,4337.267191
900.0,419,4342.075795
550.0,424,4347.002811
500.0,329,4350.888912
250.0,272,4353.92877
850.0,427,4359.030406
600.0,330,4363.714559
1700.0,842,4375.612304
700.0,479,4381.088457
1500.0,817,4390.461485
950.0,654,4399.210418
800.0,428,4405.001586
1100.0,694,4414.539813
700.0,351,4418.698086
1050.0,682,4427.347252
1650.0,650,4435.777915
550.0,303,4439.568934
1350.0,564,4446.459417
1150.0,641,4455.592224
1650.0,651,4464.389135
700.0,424,4470.098805
1400.0,625,4478.689664
750.0,643,4487.562759
450.0,363,4492.077335
1300.0,624,4499.944745
1250.0,729,4510.016093
850.0,398,4514.959169
850.0,599,4521.647481
1450.0,613,4529.040614
1450.0,659,4537.702813
1250.0,554,4544.306971
1400.0,631,4555.468901
1750.0,920,4567.538529
2000.0,933,4580.510925
700.0,369,4585.440772
600.0,336,4589.819622
500.0,362,4594.068901
1550.0,756,4604.799381
350.0,287,4608.582052
700.0,369,4613.560393
600.0,432,4619.457061
1200.0,515,4625.536494
1550.0,595,4633.455058
1150.0,536,4640.264459
250.0,282,4643.949535
1050.0,533,4651.467089
650.0,403,4656.521279
100.0,225,4659.228698
750.0,472,4665.447745
1250.0,680,4674.65678
1200.0,508,4681.464917
950.0,555,4689.024166
1100.0,600,4696.727841
700.0,370,4700.916381
900.0,443,4706.041715
1000.0,541,4712.3555
800.0,457,4718.586376
1450.0,829,4729.228615
1550.0,695,4738.071151
400.0,378,4742.940193
600.0,502,4749.71369
900.0,505,4756.575136
550.0,333,4761.031133
1950.0,836,4772.052545
850.0,654,4779.838341
950.0,439,4786.263504
1200.0,559,4794.121989
1350.0,588,4801.582572
350.0,255,4804.859905
1200.0,612,4813.419643
450.0,369,4817.715889
750.0,418,4822.799257
900.0,404,4828.063149
1600.0,721,4838.180464
1000.0,513,4845.246212
1250.0,727,4854.708679
1050.0,609,4862.241719
1300.0,741,4872.573244
450.0,221,4875.6275
950.0,502,4882.126727
450.0,389,4886.53282
1000.0,536,4893.80732
1000.0,554,4904.095868
650.0,362,4908.787639
150.0,224,4911.528962
350.0,339,4915.837046
2050.0,838,4926.74702
500.0,283,4930.145055
650.0,343,4934.648215
950.0,561,4942.363933
700.0,457,4948.586647
1350.0,734,4958.704847
1300.0,597,4966.677949
1150.0,558,4973.401108
1000.0,543,4980.424342
1200.0,736,4989.976062
1500.0,814,5000.411299
1350.0,668,5009.217582
2050.0,1016,5022.472317
950.0,582,5030.064265
1200.0,597,5038.208806
900.0,540,5045.143656
1050.0,570,5052.364497
1450.0,689,5061.332706
1150.0,543,5068.452171
1300.0,643,5077.418198
550.0,402,5082.652445
1100.0,734,5092.974581
950.0,482,5098.549087
2800.0,1461,5119.781323
1650.0,723,5128.726892
1450.0,714,5138.536438
1350.0,653,5146.468555
1050.0,727,5155.105856
1100.0,528,5161.138142
1100.0,496,5166.860028
600.0,331,5170.601159
1100.0,633,5178.688133
1700.0,793,5189.251075
1150.0,547,5196.181423
1450.0,663,5205.100867
650.0,399,5210.491756
1050.0,411,5215.196381
850.0,592,5222.89526
650.0,390,5228.325048
600.0,418,5233.734477
1450.0,647,5244.965544
1100.0,511,5251.473162
1500.0,790,5261.133639
1650.0,792,5272.549285
1400.0,608,5281.417672
1700.0,788,5292.205921
1250.0,802,5303.254577
650.0,472,5309.172455
2250.0,1028,5323.016669
1100.0,586,5329.749302
150.0,209,5332.533388
1900.0,940,5345.397529
1000.0,491,5351.333551
1150.0,667,5358.961698
550.0,285,5362.134157
300.0,246,5365.008303
1650.0,672,5373.974742
1100.0,608,5382.200342
400.0,258,5385.733117
1600.0,956,5397.871405
900.0,463,5404.250612
1750.0,745,5414.741397
1000.0,432,5421.067602
1150.0,689,5430.463791
300.0,291,5433.731517
1350.0,596,5441.232614
2000.0,1043,5454.520028
1300.0,579,5462.294155
1200.0,599,5470.283702
850.0,467,5475.69532
1150.0,530,5481.851093
450.0,328,5485.370625
1800.0,900,5497.886574
1150.0,472,5504.316707
750.0,491,5510.084609
2500.0,882,5520.862509
1050.0,541,5528.028344
1450.0,831,5538.89106
2050.0,975,5552.241243
700.0,535,5558.979623
550.0,467,5564.63777
1100.0,507,5571.847837
1350.0,578,5585.453079
1050.0,520,5592.792488
1500.0,686,5601.799738
1300.0,513,5608.102773
1100.0,461,5613.319486
250.0,202,5615.90998
900.0,550,5623.124047
400.0,298,5626.857826
850.0,416,5632.422488
750.0,378,5637.471382
1200.0,521,5644.072608
700.0,377,5648.615665
1100.0,557,5655.934947
450.0,372,5661.077425
900.0,546,5667.769077
1200.0,629,5675.078478
700.0,407,5679.578001
1250.0,680,5687.694682
1450.0,922,5699.921322
650.0,442,5705.120395
2300.0,1000,5718.34981
1000.0,614,5726.371958
1200.0,524,5733.185985
1100.0,680,5742.176153
1100.0,601,5749.978851
2000.0,752,5760.191975
1500.0,758,5770.98068
750.0,406,5776.119362
850.0,449,5781.719046
1400.0,760,5792.142004
1000.0,508,5798.320015
1000.0,477,5805.193036
1250.0,564,5812.721628
1350.0,811,5822.823213
800.0,433,5827.927728
1350.0,542,5834.202088
100.0,215,5836.495311
