#{"t_start": 1707597675.095996, "env_id": "ALE/Asterix-v5"}
r,l,t
400.0,332,1601.418968
400.0,272,1605.266108
750.0,497,1612.219581
300.0,310,1616.599216
250.0,274,1620.014056
350.0,300,1623.444215
300.0,271,1627.268334
350.0,279,1631.140457
700.0,420,1637.172993
100.0,203,1639.794859
350.0,314,1643.522696
300.0,278,1646.676785
350.0,277,1649.851126
250.0,160,1651.875747
100.0,202,1654.411616
450.0,292,1658.24516
200.0,204,1661.248004
200.0,237,1664.412557
250.0,259,1667.886112
100.0,303,1671.932271
250.0,342,1676.190055
250.0,306,1680.000703
400.0,277,1684.010012
300.0,279,1688.060371
300.0,284,1691.954119
150.0,183,1694.054508
700.0,471,1699.638643
50.0,210,1701.81124
300.0,312,1705.284932
450.0,270,1708.900646
400.0,275,1712.799347
400.0,364,1718.074404
350.0,323,1721.596245
250.0,273,1724.627772
200.0,202,1726.845551
850.0,509,1732.932617
350.0,221,1735.479897
300.0,249,1738.571456
250.0,241,1742.229726
350.0,306,1746.40474
500.0,391,1752.263318
300.0,297,1755.710201
300.0,296,1759.329244
400.0,292,1763.264044
650.0,343,1768.320972
200.0,223,1770.974638
300.0,253,1774.093471
350.0,312,1778.293556
700.0,406,1782.823993
350.0,297,1786.571892
350.0,305,1790.674673
500.0,326,1795.305346
450.0,506,1802.325874
300.0,274,1808.10903
550.0,435,1813.747934
100.0,205,1815.935072
100.0,187,1818.00425
250.0,252,1821.034892
250.0,238,1823.614479
250.0,239,1826.552505
100.0,235,1829.276047
350.0,364,1833.519004
450.0,305,1837.004299
750.0,491,1843.402687
250.0,225,1846.639595
850.0,438,1852.802022
400.0,372,1858.263419
400.0,246,1861.508868
350.0,215,1863.991235
600.0,447,1869.411515
300.0,310,1872.862014
550.0,300,1876.802435
900.0,483,1883.105267
800.0,528,1889.979048
1000.0,494,1896.254233
400.0,327,1900.106136
650.0,611,1907.197285
250.0,264,1910.358534
350.0,369,1915.184565
450.0,298,1919.192253
500.0,331,1924.076475
550.0,385,1929.505223
400.0,401,1934.880101
450.0,335,1939.406262
150.0,217,1941.882575
750.0,450,1947.177075
850.0,588,1954.305133
350.0,268,1957.237449
550.0,300,1960.910934
500.0,401,1966.212834
350.0,299,1970.101056
250.0,305,1974.003985
550.0,384,1978.824832
750.0,432,1984.816281
300.0,260,1988.301023
400.0,324,1992.818843
400.0,312,1997.24075
400.0,434,2002.48734
550.0,365,2007.216427
500.0,416,2012.631104
300.0,272,2016.487559
450.0,321,2021.109042
650.0,352,2026.045259
400.0,383,2031.39547
400.0,403,2037.115706
550.0,446,2042.875547
750.0,402,2048.443611
750.0,442,2054.798888
500.0,294,2059.126697
350.0,256,2062.503541
350.0,321,2066.922304
450.0,339,2070.774595
300.0,316,2074.294738
400.0,298,2077.822061
700.0,445,2083.805128
500.0,446,2089.925675
250.0,276,2093.727595
650.0,370,2098.6836
300.0,301,2102.347488
350.0,376,2107.176365
350.0,292,2111.307413
150.0,239,2114.349669
650.0,515,2121.544573
650.0,558,2129.5711
500.0,493,2136.365953
550.0,477,2143.017118
400.0,380,2148.226624
400.0,352,2152.821429
450.0,280,2159.063921
500.0,303,2163.435386
250.0,204,2166.180509
350.0,241,2169.604345
300.0,266,2173.078047
400.0,333,2177.827196
650.0,417,2183.053689
650.0,403,2188.144064
100.0,210,2190.669334
650.0,486,2196.307637
350.0,264,2199.344644
1200.0,940,2211.750356
700.0,422,2217.626258
250.0,268,2221.163602
500.0,300,2224.953016
750.0,658,2233.254061
300.0,307,2237.478715
250.0,236,2240.650064
800.0,423,2246.253256
800.0,460,2251.90942
400.0,294,2255.345586
700.0,388,2260.379696
650.0,485,2266.888663
550.0,371,2271.334834
650.0,375,2276.265857
350.0,413,2281.562746
750.0,390,2287.301704
300.0,247,2290.721677
1050.0,671,2299.766809
400.0,285,2303.722387
600.0,408,2309.080905
400.0,479,2314.848616
300.0,277,2318.057308
400.0,317,2322.162596
300.0,375,2326.823082
300.0,332,2330.867932
400.0,373,2335.595551
300.0,278,2339.355163
650.0,393,2345.443129
700.0,363,2350.311095
400.0,254,2353.368427
1000.0,554,2361.022911
650.0,356,2365.676427
850.0,552,2372.655527
600.0,445,2378.627072
550.0,322,2383.217139
950.0,477,2389.470197
650.0,440,2394.820884
450.0,215,2397.975338
450.0,264,2401.87969
350.0,296,2406.00058
600.0,442,2411.377394
550.0,405,2416.105622
600.0,372,2420.65792
1000.0,802,2432.269506
700.0,369,2437.485906
550.0,420,2443.480166
900.0,439,2449.462695
800.0,455,2456.04251
800.0,402,2461.717442
250.0,254,2465.092114
1000.0,465,2470.99221
700.0,373,2475.315726
950.0,500,2482.578856
450.0,378,2487.750023
500.0,377,2492.631913
600.0,373,2497.020353
250.0,234,2499.705884
250.0,249,2502.235189
800.0,450,2510.449748
450.0,279,2513.841851
400.0,372,2519.013876
550.0,378,2524.51725
450.0,348,2528.656865
950.0,606,2537.083268
900.0,411,2542.812173
300.0,278,2546.436918
600.0,420,2552.074101
550.0,447,2557.834309
450.0,343,2562.495139
1500.0,615,2570.853961
950.0,823,2582.020675
600.0,583,2590.082987
450.0,294,2593.710603
500.0,375,2598.448242
800.0,475,2604.527147
850.0,530,2610.944479
600.0,412,2616.712543
450.0,394,2621.698095
1950.0,912,2633.205762
600.0,399,2638.424101
400.0,302,2641.627869
650.0,338,2645.5651
550.0,370,2649.886795
550.0,459,2655.743851
300.0,271,2658.835158
600.0,350,2662.961248
300.0,307,2666.519945
400.0,258,2670.064159
600.0,399,2674.641315
400.0,300,2678.233066
450.0,258,2681.120589
400.0,324,2685.031705
250.0,247,2687.938411
800.0,384,2692.222171
400.0,438,2698.080762
900.0,720,2707.849645
750.0,438,2713.61291
500.0,337,2717.751159
300.0,342,2722.201507
850.0,438,2728.119356
550.0,283,2731.825305
650.0,403,2736.718368
600.0,453,2742.913229
450.0,377,2747.914913
700.0,414,2753.613916
600.0,286,2757.126451
600.0,416,2762.249957
500.0,335,2766.52646
600.0,303,2770.425709
1450.0,696,2779.538545
300.0,221,2782.299764
400.0,370,2787.071334
600.0,352,2791.497051
1650.0,923,2803.968815
800.0,605,2812.145166
500.0,289,2815.521176
650.0,520,2822.053385
450.0,247,2824.812585
550.0,464,2831.044832
700.0,388,2836.283874
500.0,415,2841.787695
750.0,440,2850.700985
650.0,470,2857.572517
400.0,357,2861.747933
400.0,393,2866.890523
650.0,321,2870.623496
400.0,275,2874.030859
800.0,440,2879.773801
850.0,436,2885.552313
700.0,424,2890.547242
1050.0,731,2900.344741
950.0,489,2906.043476
600.0,386,2911.321982
650.0,420,2916.568725
500.0,372,2921.194897
1200.0,565,2927.968217
550.0,298,2931.448376
600.0,492,2937.830922
600.0,401,2943.15503
850.0,398,2948.314577
500.0,404,2953.669409
700.0,490,2960.179722
600.0,343,2964.415967
600.0,340,2968.959859
350.0,295,2972.888773
600.0,485,2979.081255
650.0,303,2982.747147
950.0,527,2989.816939
350.0,278,2993.18874
900.0,393,2998.011102
1150.0,539,3005.393977
1500.0,715,3014.941679
850.0,373,3019.985145
900.0,606,3028.441665
850.0,439,3034.24389
500.0,389,3039.374496
250.0,265,3043.292691
800.0,658,3051.901293
1200.0,628,3060.561409
550.0,341,3065.271925
350.0,284,3068.552885
1050.0,605,3076.436347
750.0,476,3083.094434
800.0,483,3089.513911
450.0,435,3095.074201
600.0,477,3101.340238
1200.0,578,3109.119801
1350.0,733,3118.937282
500.0,314,3122.652231
400.0,249,3125.59592
700.0,478,3132.122917
300.0,231,3135.225574
800.0,501,3142.017178
1300.0,843,3153.269932
600.0,507,3160.215612
1000.0,534,3167.348012
750.0,472,3173.627587
800.0,389,3178.436101
1000.0,481,3185.172797
800.0,473,3191.013053
450.0,310,3197.807112
850.0,369,3202.748387
550.0,375,3207.667063
550.0,355,3212.026559
550.0,406,3216.414457
350.0,303,3219.765502
450.0,293,3223.058069
850.0,608,3231.353761
600.0,508,3238.716039
1050.0,487,3245.622664
550.0,343,3249.823927
550.0,380,3254.937362
400.0,207,3257.514358
750.0,406,3262.782896
600.0,388,3268.214737
1100.0,531,3274.413763
650.0,399,3279.314962
400.0,313,3283.261286
1150.0,570,3290.191226
450.0,286,3293.522445
350.0,397,3298.578363
900.0,490,3304.520673
950.0,566,3311.320711
950.0,607,3319.189161
550.0,298,3322.555139
900.0,481,3328.659284
800.0,519,3335.693573
550.0,287,3339.270792
750.0,384,3344.051873
750.0,516,3350.998705
650.0,409,3356.579774
600.0,347,3361.481894
150.0,209,3364.15804
1350.0,536,3371.850962
900.0,546,3379.304487
850.0,552,3387.001919
800.0,419,3392.40917
350.0,359,3396.694936
1300.0,676,3405.533468
550.0,374,3409.683859
500.0,311,3413.195357
50.0,228,3415.77476
550.0,318,3419.37838
1400.0,604,3427.797632
800.0,400,3433.025119
1100.0,607,3441.575253
550.0,377,3446.815842
650.0,373,3452.250737
600.0,432,3458.237757
850.0,482,3464.853967
800.0,502,3470.678393
950.0,503,3478.174931
500.0,339,3482.070976
300.0,203,3484.175811
800.0,460,3489.641597
550.0,290,3493.016468
600.0,481,3498.643851
350.0,277,3502.034661
850.0,534,3508.806986
600.0,468,3514.76264
650.0,430,3519.45161
700.0,400,3524.101711
200.0,226,3526.97843
400.0,312,3530.547093
900.0,421,3539.316952
1000.0,526,3546.40995
450.0,410,3551.667722
500.0,365,3556.198978
1150.0,678,3565.36691
1150.0,488,3571.903322
1250.0,520,3578.956236
400.0,311,3583.259181
1150.0,530,3590.244161
600.0,310,3594.03214
900.0,448,3600.001905
950.0,457,3606.040945
200.0,217,3608.768541
500.0,310,3613.11371
550.0,314,3617.322459
1800.0,799,3627.344546
1100.0,525,3634.475735
850.0,495,3640.748657
800.0,550,3648.145117
550.0,416,3653.105834
750.0,522,3659.526326
550.0,353,3663.715903
850.0,543,3671.713895
1100.0,565,3679.350641
1100.0,529,3685.830511
1100.0,486,3691.585554
650.0,403,3696.771162
850.0,568,3704.921537
450.0,251,3707.953561
850.0,591,3715.736969
1250.0,544,3723.152497
1250.0,627,3731.128206
400.0,330,3734.866469
600.0,424,3739.937889
1300.0,644,3748.91747
1150.0,746,3758.978124
850.0,615,3767.234077
450.0,343,3771.770331
1300.0,690,3781.021039
450.0,337,3784.693217
650.0,444,3789.721677
450.0,311,3793.664333
950.0,434,3799.558423
500.0,343,3804.277107
1750.0,814,3814.003719
950.0,555,3820.330831
1150.0,688,3828.44661
300.0,221,3831.490102
750.0,419,3836.76596
650.0,513,3843.071807
1350.0,858,3855.204594
650.0,435,3861.013981
750.0,410,3866.622518
1050.0,510,3875.418265
350.0,284,3878.898446
1050.0,607,3886.143123
900.0,456,3891.372863
1100.0,586,3899.210038
950.0,509,3906.441932
500.0,287,3910.07377
1100.0,632,3917.684303
600.0,404,3922.278628
800.0,474,3928.327966
700.0,334,3933.184423
500.0,340,3937.834126
550.0,490,3944.614991
600.0,436,3949.548598
750.0,451,3955.744461
400.0,297,3959.707712
600.0,380,3964.102976
300.0,255,3967.012341
500.0,309,3971.213668
850.0,448,3976.931484
1300.0,723,3986.929451
800.0,469,3993.242056
550.0,382,3998.250668
1050.0,566,4005.715885
800.0,443,4011.034468
1300.0,756,4021.197598
700.0,395,4026.57404
850.0,460,4033.146585
950.0,705,4042.673825
800.0,532,4049.430269
700.0,516,4056.148395
1100.0,601,4064.108352
1050.0,488,4070.126026
1600.0,721,4079.813937
350.0,261,4082.939759
1250.0,600,4091.25707
1450.0,880,4103.264077
1150.0,666,4111.366645
1100.0,455,4117.406029
700.0,564,4124.642747
250.0,239,4127.747304
900.0,391,4132.811279
1150.0,536,4140.008132
1200.0,558,4147.701888
700.0,347,4151.773831
1000.0,543,4159.072113
1200.0,598,4166.364252
2500.0,1079,4180.475686
2050.0,1001,4193.983346
400.0,300,4198.161906
350.0,254,4201.567749
1850.0,755,4212.518649
1000.0,458,4222.326517
850.0,451,4227.765157
1950.0,958,4239.582734
900.0,492,4245.993201
550.0,390,4251.194947
1000.0,494,4258.166935
800.0,564,4265.858473
650.0,372,4270.291156
450.0,284,4273.348697
800.0,565,4280.551882
550.0,283,4283.492659
1700.0,587,4290.602263
550.0,317,4294.184872
1350.0,756,4303.535876
1250.0,608,4310.872546
650.0,542,4316.809649
400.0,291,4320.322022
1950.0,866,4331.543936
1650.0,653,4339.26998
350.0,447,4344.325547
850.0,408,4348.972298
800.0,564,4355.579897
1150.0,663,4364.525839
300.0,189,4367.116391
1450.0,812,4377.938399
550.0,384,4382.181768
1050.0,463,4387.348515
1100.0,539,4393.718575
1100.0,470,4400.533165
950.0,583,4408.208729
450.0,350,4413.06138
950.0,501,4419.402823
1050.0,571,4426.975244
500.0,352,4431.012184
500.0,340,4435.360495
1500.0,766,4444.670809
1150.0,573,4452.597163
1450.0,795,4463.493422
1000.0,516,4470.548634
700.0,659,4479.536576
550.0,335,4483.784019
1450.0,703,4493.005847
600.0,271,4496.152237
650.0,369,4501.290923
750.0,445,4507.027814
550.0,312,4511.132926
850.0,467,4516.711612
1250.0,606,4523.840907
900.0,546,4530.599096
1600.0,812,4540.812697
950.0,480,4546.424664
1200.0,710,4558.621008
1200.0,597,4566.593988
1700.0,814,4578.0718
1350.0,623,4586.614716
1100.0,464,4592.365245
1400.0,600,4600.852052
500.0,369,4605.907253
500.0,289,4610.088835
1000.0,415,4615.494035
1400.0,597,4622.989954
1750.0,754,4633.05934
900.0,676,4641.622648
1150.0,580,4649.800065
450.0,326,4653.992796
650.0,356,4658.823349
300.0,183,4661.168569
800.0,422,4666.933947
1900.0,914,4679.514502
900.0,437,4685.852319
1100.0,554,4692.878366
550.0,402,4697.634103
650.0,469,4703.016164
1000.0,461,4708.49654
600.0,398,4713.490415
1200.0,692,4722.850863
1200.0,567,4729.625
650.0,474,4735.418121
1100.0,515,4742.541101
350.0,376,4747.408198
900.0,540,4754.874157
1250.0,837,4766.165382
600.0,288,4769.966692
550.0,317,4773.678608
1650.0,793,4784.001696
1000.0,515,4791.305288
450.0,328,4795.333825
1500.0,756,4804.997597
1300.0,570,4813.009169
1450.0,851,4823.735411
650.0,369,4828.696525
750.0,513,4835.716674
650.0,518,4842.082026
750.0,488,4848.724708
950.0,537,4855.539258
1000.0,476,4861.811445
1250.0,662,4870.9228
1300.0,641,4879.759451
500.0,316,4883.411577
1000.0,579,4891.025785
1500.0,704,4903.699134
900.0,504,4910.411155
1050.0,577,4918.501996
1100.0,554,4925.444775
150.0,204,4927.750939
1100.0,584,4935.516253
1250.0,574,4943.560042
1100.0,584,4951.817199
750.0,379,4956.80568
1000.0,402,4962.244707
700.0,370,4966.792187
800.0,485,4972.526802
750.0,414,4977.649143
250.0,335,4981.498934
1400.0,835,4992.622457
700.0,579,4999.358302
550.0,370,5003.750954
1150.0,598,5011.893469
1250.0,669,5020.566137
900.0,452,5026.149608
950.0,616,5034.575728
650.0,387,5039.35787
1100.0,567,5046.169371
500.0,285,5049.844418
900.0,406,5054.754477
1000.0,446,5060.655501
700.0,415,5066.01553
1000.0,451,5072.14962
1250.0,726,5082.300382
1450.0,675,5091.799368
1000.0,691,5100.072834
750.0,413,5105.939526
1000.0,558,5113.89333
800.0,461,5120.423521
1300.0,611,5127.827689
700.0,452,5133.803363
1250.0,648,5141.717234
900.0,415,5146.541966
1900.0,783,5155.839176
1200.0,533,5162.196769
2500.0,1196,5176.796118
1300.0,598,5184.728364
1200.0,590,5192.378394
1050.0,556,5199.573334
1100.0,649,5208.258897
750.0,370,5212.846002
1450.0,624,5220.909837
500.0,334,5225.510777
900.0,438,5231.519952
1050.0,551,5241.749404
450.0,334,5245.299496
1200.0,700,5254.26363
1300.0,714,5262.997262
1150.0,582,5271.375577
1100.0,565,5279.669357
1700.0,833,5291.336562
700.0,417,5296.777893
1100.0,601,5304.99889
650.0,390,5309.573812
400.0,261,5312.840858
950.0,496,5319.288313
1300.0,538,5325.902314
1500.0,720,5335.598458
1550.0,761,5345.81168
1750.0,804,5355.655802
1050.0,484,5361.277653
250.0,258,5364.405588
650.0,376,5369.026477
1100.0,479,5375.375993
1100.0,702,5384.881571
1450.0,674,5393.5994
900.0,561,5400.944715
1650.0,713,5410.988937
1450.0,635,5419.995921
550.0,402,5425.636288
950.0,583,5432.891552
800.0,535,5439.50762
1900.0,814,5449.46899
1400.0,712,5459.163936
600.0,411,5464.562193
350.0,253,5467.374427
700.0,419,5472.5171
450.0,257,5475.258239
450.0,329,5478.937777
1250.0,644,5486.775289
1400.0,683,5496.43362
1700.0,599,5504.712917
600.0,542,5511.161261
2000.0,1037,5524.358122
600.0,418,5529.789376
1000.0,641,5538.098571
1900.0,910,5550.535635
950.0,427,5556.227061
1350.0,596,5563.509543
1100.0,452,5569.596548
1000.0,397,5574.994924
900.0,463,5586.700576
900.0,666,5595.866487
1400.0,596,5603.496255
1450.0,673,5611.476429
900.0,484,5617.633468
900.0,418,5623.20118
1650.0,653,5632.399928
1650.0,600,5640.484754
800.0,474,5645.816165
1600.0,726,5655.744913
900.0,519,5662.737437
1850.0,708,5671.037336
1700.0,762,5679.949951
550.0,332,5683.57237
1900.0,968,5696.194266
1100.0,492,5702.19979
1250.0,684,5711.318748
900.0,594,5719.033406
2000.0,1094,5733.388518
1650.0,782,5743.736501
1600.0,824,5754.6612
1700.0,800,5765.451885
1100.0,537,5772.820858
400.0,300,5776.297761
