#{"t_start": 1707597672.2511816, "env_id": "ALE/Breakout-v5"}
r,l,t
2.0,221,767.546404
3.0,288,773.320176
3.0,274,778.64965
3.0,283,784.057138
3.0,271,789.24998
3.0,273,794.521705
2.0,222,798.23242
2.0,228,801.750212
2.0,228,805.287951
2.0,213,808.791071
2.0,235,812.535402
4.0,347,819.017071
3.0,271,823.830423
2.0,237,827.355001
6.0,424,835.983837
0.0,174,838.150682
2.0,246,841.738317
5.0,317,846.624662
2.0,226,850.493601
0.0,168,852.84839
3.0,301,858.418709
3.0,268,863.416053
2.0,234,867.636827
2.0,220,871.82391
0.0,166,874.388809
3.0,306,879.826645
3.0,276,885.22266
2.0,220,889.448553
2.0,224,893.734918
2.0,222,897.464935
2.0,218,900.557169
2.0,217,904.249505
1.0,218,907.539736
2.0,240,911.562042
2.0,236,915.009465
3.0,276,919.333333
3.0,266,923.983762
4.0,318,930.43802
4.0,314,936.665901
4.0,319,943.31189
2.0,245,947.366443
2.0,223,950.975058
3.0,297,955.758347
3.0,284,961.028074
3.0,285,966.464435
3.0,287,971.405368
4.0,333,977.800952
3.0,262,983.12208
2.0,230,986.941497
2.0,221,991.517182
4.0,325,996.639888
2.0,225,1000.168517
3.0,277,1004.957932
2.0,214,1008.700835
2.0,224,1012.049076
4.0,300,1016.946465
2.0,222,1020.44944
4.0,313,1026.360732
2.0,222,1030.671263
2.0,247,1034.929199
2.0,224,1038.180916
3.0,301,1043.794928
4.0,330,1050.098745
2.0,244,1053.58214
2.0,237,1056.964642
0.0,169,1059.658819
3.0,272,1064.440511
2.0,243,1068.628502
0.0,176,1071.310808
3.0,261,1076.006638
3.0,274,1081.113205
4.0,321,1087.985758
2.0,238,1091.566658
2.0,250,1095.087562
3.0,280,1099.990629
0.0,172,1102.34435
3.0,283,1107.660313
2.0,219,1111.314299
0.0,182,1113.413793
0.0,163,1115.457608
3.0,280,1120.664258
2.0,234,1125.133188
2.0,252,1128.913878
3.0,279,1134.621386
2.0,241,1139.095448
3.0,278,1143.639064
5.0,378,1150.855257
4.0,329,1156.741187
3.0,275,1161.6071
3.0,300,1166.813915
2.0,237,1170.482589
2.0,233,1173.931855
2.0,245,1178.054748
2.0,253,1182.199499
2.0,229,1186.555856
3.0,279,1191.920114
2.0,236,1196.104897
2.0,252,1200.274328
0.0,173,1202.742988
2.0,231,1207.185245
2.0,222,1211.286298
0.0,154,1213.51005
3.0,293,1219.664932
0.0,174,1222.096795
3.0,277,1227.370716
3.0,286,1231.776776
2.0,244,1235.216469
3.0,277,1239.903303
2.0,228,1243.676145
3.0,274,1248.161434
2.0,229,1252.290444
3.0,275,1257.066952
4.0,310,1262.977465
2.0,222,1266.789185
2.0,246,1270.357054
3.0,278,1274.980727
4.0,330,1280.687811
3.0,284,1285.838156
2.0,238,1289.461886
3.0,257,1293.954918
3.0,273,1299.180671
2.0,220,1303.296795
2.0,231,1307.243477
3.0,288,1312.969755
2.0,226,1316.961803
2.0,218,1320.6735
5.0,348,1326.45316
2.0,224,1330.461321
2.0,224,1334.13101
2.0,235,1338.147049
0.0,170,1340.674794
2.0,226,1344.579656
2.0,229,1348.240687
3.0,299,1353.827012
2.0,227,1357.716541
2.0,223,1361.570716
3.0,287,1366.830682
0.0,145,1368.871048
2.0,233,1372.73684
2.0,250,1377.104101
3.0,259,1382.255599
2.0,228,1386.176817
3.0,295,1391.296011
0.0,175,1393.380739
2.0,232,1397.000545
2.0,240,1400.361204
3.0,290,1405.25975
0.0,173,1407.880779
2.0,223,1411.861345
2.0,220,1415.468878
0.0,163,1418.206864
3.0,263,1422.68175
2.0,240,1426.370261
3.0,281,1431.244646
3.0,271,1435.161042
2.0,207,1438.230274
2.0,234,1442.089112
2.0,251,1446.231366
2.0,259,1450.361062
5.0,369,1457.867625
2.0,240,1461.508488
4.0,332,1467.289773
2.0,240,1470.995366
2.0,244,1474.943688
3.0,294,1479.935246
2.0,246,1483.695323
3.0,290,1489.183069
2.0,218,1493.218236
5.0,353,1500.358037
0.0,161,1502.857597
0.0,177,1505.547139
2.0,247,1509.847658
2.0,245,1514.075052
3.0,282,1519.094986
3.0,278,1524.140993
5.0,369,1531.184484
2.0,250,1534.634224
1.0,218,1537.604668
4.0,326,1544.187328
2.0,247,1548.596046
2.0,246,1552.674634
4.0,340,1559.102081
3.0,282,1564.46234
3.0,258,1569.600857
3.0,268,1574.850392
2.0,239,1578.816674
3.0,263,1583.999219
2.0,229,1587.919301
0.0,155,1590.258544
2.0,223,1593.995357
2.0,239,1598.463853
2.0,220,1601.954593
3.0,266,1606.300937
3.0,282,1610.624896
2.0,210,1613.826762
2.0,240,1617.569896
0.0,159,1620.112906
2.0,214,1624.23154
3.0,274,1629.244579
2.0,251,1633.640841
3.0,272,1638.850021
4.0,330,1644.37739
3.0,280,1649.025961
2.0,239,1652.406319
2.0,242,1656.239334
4.0,322,1661.489867
3.0,288,1666.745127
2.0,219,1671.047468
0.0,156,1673.52183
2.0,217,1677.646973
4.0,317,1684.351446
2.0,225,1688.748638
0.0,178,1691.198589
0.0,163,1693.684177
4.0,323,1699.519264
2.0,218,1703.489076
3.0,269,1708.619811
2.0,244,1712.967693
4.0,318,1719.946427
2.0,242,1724.026671
0.0,181,1726.658481
3.0,283,1731.912586
5.0,347,1739.046859
2.0,245,1743.179416
2.0,233,1746.87393
2.0,236,1751.381182
0.0,170,1754.142349
0.0,162,1756.481188
2.0,248,1760.981605
3.0,276,1766.116764
0.0,154,1768.757667
2.0,247,1773.171964
3.0,293,1778.59057
2.0,238,1783.000033
0.0,162,1785.636791
3.0,279,1790.461557
2.0,225,1793.525648
3.0,280,1798.529084
2.0,253,1802.778156
5.0,370,1809.846301
3.0,281,1815.231978
3.0,274,1822.834951
3.0,264,1827.79011
3.0,273,1832.938859
2.0,232,1836.984669
2.0,225,1840.985823
2.0,235,1845.098527
3.0,273,1850.736172
2.0,236,1854.720403
4.0,326,1861.26812
0.0,149,1863.656558
2.0,224,1867.991664
2.0,220,1871.506572
0.0,169,1873.586168
2.0,227,1876.920638
3.0,272,1881.328237
3.0,283,1885.715161
0.0,179,1888.230101
2.0,221,1892.522245
0.0,167,1894.906966
3.0,270,1900.448654
2.0,234,1904.257212
2.0,217,1908.147448
2.0,221,1911.849712
3.0,278,1916.632245
2.0,245,1920.902466
4.0,311,1926.538632
0.0,183,1928.724029
2.0,221,1932.386681
5.0,337,1938.530941
3.0,259,1943.447001
3.0,285,1948.066584
3.0,269,1952.13423
3.0,265,1956.532598
2.0,243,1960.090454
3.0,297,1965.574599
3.0,280,1969.996407
2.0,222,1973.604686
2.0,222,1978.017229
3.0,315,1984.193831
1.0,191,1987.643702
2.0,226,1991.154729
2.0,228,1995.016923
2.0,218,1999.147394
2.0,230,2003.233925
2.0,234,2007.440403
0.0,161,2009.988848
2.0,239,2013.739821
2.0,228,2018.289671
2.0,223,2022.469731
3.0,293,2027.607537
2.0,221,2031.006882
2.0,221,2034.813663
2.0,227,2039.113368
3.0,270,2043.9245
2.0,227,2047.807152
2.0,220,2051.537858
0.0,182,2054.028949
2.0,243,2058.296375
3.0,292,2063.499737
3.0,278,2067.607471
6.0,397,2074.774247
2.0,253,2079.074815
2.0,236,2083.44813
3.0,273,2088.932813
3.0,290,2094.294675
4.0,332,2100.587108
2.0,236,2105.03266
3.0,273,2109.855458
2.0,243,2113.306104
2.0,245,2117.055656
2.0,220,2120.668824
2.0,232,2124.025727
3.0,274,2128.7993
2.0,247,2132.922811
0.0,160,2135.208533
3.0,272,2140.174162
2.0,228,2143.212095
2.0,248,2146.980674
3.0,278,2151.788217
3.0,274,2156.573429
2.0,211,2160.604911
0.0,161,2163.104599
2.0,230,2167.304376
2.0,219,2171.00752
2.0,233,2174.335996
0.0,160,2176.603328
2.0,211,2180.192865
0.0,155,2182.612935
0.0,176,2185.474328
5.0,343,2192.29521
4.0,329,2198.316877
0.0,157,2200.346692
2.0,252,2204.223572
3.0,274,2209.934912
3.0,284,2215.275633
2.0,225,2218.880089
4.0,328,2224.477415
2.0,225,2228.868258
2.0,239,2233.000385
6.0,411,2241.428105
2.0,247,2245.337209
2.0,246,2248.916529
2.0,243,2253.609671
2.0,247,2258.009159
2.0,254,2262.715785
2.0,254,2267.499044
2.0,224,2271.611198
4.0,351,2278.63063
3.0,278,2283.680715
3.0,265,2288.569457
3.0,274,2293.204561
3.0,280,2297.409391
3.0,288,2302.277009
3.0,282,2307.449497
5.0,393,2314.981406
2.0,223,2319.239444
3.0,253,2324.52667
2.0,220,2328.387163
3.0,277,2333.069232
4.0,316,2339.665866
3.0,264,2344.842458
2.0,238,2349.179016
4.0,338,2355.221865
3.0,270,2360.068601
2.0,227,2363.932424
4.0,314,2370.267001
3.0,276,2375.315546
3.0,253,2379.934899
2.0,219,2383.351421
3.0,274,2388.28035
3.0,265,2393.605088
2.0,219,2398.44121
3.0,270,2403.540535
3.0,280,2407.717987
0.0,176,2409.969554
2.0,241,2414.021098
2.0,215,2417.606433
0.0,160,2421.853567
3.0,286,2426.782949
3.0,288,2431.651437
3.0,287,2436.980409
2.0,226,2440.945869
2.0,230,2445.092842
2.0,229,2449.318698
2.0,216,2453.008411
2.0,219,2457.052823
4.0,351,2464.083634
2.0,235,2468.537865
3.0,287,2473.905505
2.0,224,2478.11934
3.0,285,2482.927513
3.0,295,2488.464077
0.0,154,2491.00642
0.0,152,2493.104964
0.0,179,2495.32765
3.0,268,2500.261065
3.0,279,2505.454981
0.0,181,2507.960367
2.0,238,2512.253463
2.0,240,2516.811899
0.0,175,2519.489224
5.0,362,2526.884901
3.0,266,2532.47562
3.0,272,2537.710865
2.0,253,2541.930631
2.0,254,2545.556297
2.0,244,2549.122848
2.0,243,2552.900392
2.0,231,2556.422331
2.0,220,2559.752864
2.0,231,2563.904302
2.0,213,2567.151886
3.0,279,2571.764277
0.0,162,2573.77757
4.0,325,2579.395718
3.0,280,2584.434314
0.0,181,2587.171135
4.0,329,2593.610927
2.0,240,2597.818693
2.0,233,2601.342888
2.0,214,2605.271534
2.0,238,2609.279966
2.0,203,2612.307817
2.0,223,2616.556587
2.0,219,2619.771963
3.0,266,2623.898147
3.0,274,2628.177126
2.0,229,2631.475207
3.0,294,2635.783947
3.0,279,2640.569071
3.0,282,2644.785592
2.0,243,2648.673369
3.0,291,2654.105997
2.0,225,2658.220265
2.0,238,2662.610849
0.0,176,2665.378262
2.0,242,2669.439538
0.0,175,2671.656761
2.0,217,2675.488222
2.0,226,2679.533223
3.0,299,2685.003554
6.0,430,2693.391852
3.0,280,2697.741331
0.0,154,2699.676383
2.0,228,2703.025833
2.0,230,2706.664874
2.0,235,2710.36952
3.0,300,2715.803697
3.0,295,2720.067448
3.0,298,2724.69451
3.0,286,2729.05985
3.0,283,2733.848229
0.0,176,2736.042375
2.0,229,2739.811209
3.0,290,2745.102407
0.0,181,2747.153966
2.0,210,2750.37642
3.0,287,2755.157943
2.0,247,2759.11406
0.0,168,2761.671785
2.0,230,2766.114112
2.0,239,2770.300004
2.0,246,2774.861499
2.0,235,2778.511529
2.0,221,2782.473814
3.0,274,2787.649076
3.0,286,2792.734455
3.0,275,2797.30592
3.0,303,2801.698721
3.0,262,2805.81687
2.0,247,2810.088528
0.0,156,2812.609615
2.0,229,2816.565065
2.0,245,2820.550804
3.0,302,2826.346799
3.0,281,2830.895972
2.0,245,2834.347792
0.0,165,2836.444955
2.0,219,2839.343839
4.0,335,2845.090127
3.0,258,2849.813725
4.0,334,2856.386865
2.0,231,2860.64214
2.0,224,2864.506039
4.0,334,2870.656877
2.0,221,2874.671528
3.0,293,2878.888397
4.0,335,2885.754829
3.0,269,2890.792791
2.0,225,2894.628714
0.0,165,2896.859033
4.0,310,2903.222133
2.0,216,2906.98223
2.0,225,2911.06287
2.0,240,2915.298157
0.0,177,2917.500071
4.0,321,2922.722767
2.0,224,2926.142335
2.0,220,2929.771982
4.0,304,2935.517328
2.0,241,2939.706939
2.0,236,2943.721947
0.0,182,2945.897635
0.0,138,2947.822696
3.0,262,2953.387974
2.0,253,2957.863419
2.0,210,2961.526732
4.0,319,2967.540004
3.0,310,2972.636584
5.0,387,2979.07452
3.0,284,2983.382631
2.0,240,2986.864697
2.0,222,2990.138462
2.0,212,2993.292502
2.0,228,2996.831011
3.0,266,3001.247556
3.0,294,3007.037076
0.0,155,3011.200478
1.0,208,3014.307303
3.0,269,3018.622259
2.0,230,3022.065724
2.0,224,3025.603739
0.0,152,3027.334994
2.0,253,3031.105882
2.0,226,3035.074018
3.0,303,3040.965666
4.0,321,3047.771123
0.0,172,3050.146039
2.0,236,3054.270988
3.0,286,3059.341085
2.0,233,3063.827576
4.0,338,3070.310513
0.0,163,3072.846685
2.0,226,3077.156741
3.0,258,3082.13895
4.0,334,3089.18631
1.0,202,3092.891399
3.0,278,3098.251564
2.0,244,3102.287648
2.0,247,3106.012967
2.0,225,3109.312636
2.0,244,3113.323249
1.0,204,3116.883048
3.0,266,3121.891063
2.0,242,3126.236599
3.0,284,3130.963545
0.0,157,3133.10304
3.0,265,3138.374178
2.0,244,3142.559093
2.0,240,3146.786031
2.0,221,3150.634742
3.0,268,3155.16724
2.0,223,3158.442328
2.0,229,3162.459596
3.0,267,3167.761445
2.0,221,3171.970487
3.0,277,3176.936831
2.0,239,3181.06921
2.0,246,3185.262385
0.0,163,3187.619804
2.0,236,3191.958581
1.0,202,3195.614644
3.0,271,3199.995428
3.0,295,3204.306559
5.0,371,3210.730465
2.0,211,3214.503189
2.0,240,3218.718256
2.0,234,3222.795018
2.0,226,3226.562148
2.0,218,3230.516592
2.0,225,3234.082913
2.0,247,3238.176163
2.0,251,3241.84637
0.0,165,3243.922705
4.0,318,3249.505922
3.0,272,3254.332605
2.0,239,3258.744272
4.0,317,3264.997367
2.0,239,3268.634317
3.0,292,3273.101874
2.0,212,3276.058499
2.0,224,3279.982594
2.0,236,3284.286472
1.0,203,3287.883313
2.0,246,3291.913227
3.0,260,3296.767717
3.0,272,3301.793292
4.0,314,3307.47964
3.0,279,3312.3197
4.0,302,3318.514961
2.0,204,3322.280199
5.0,331,3329.035835
2.0,221,3333.228467
3.0,271,3338.464059
0.0,157,3340.705969
0.0,166,3342.769776
3.0,285,3348.134312
4.0,329,3353.936748
2.0,221,3357.267734
0.0,182,3359.2788
2.0,237,3362.7901
1.0,214,3366.356897
2.0,219,3370.30656
3.0,277,3375.341738
2.0,218,3379.535578
4.0,317,3385.666589
0.0,165,3387.835626
1.0,208,3390.876564
0.0,154,3393.350361
3.0,283,3398.121789
4.0,310,3403.079651
5.0,349,3409.877008
3.0,272,3415.167437
2.0,237,3419.35902
3.0,288,3424.338773
2.0,226,3427.693374
2.0,233,3431.54125
3.0,292,3436.975863
3.0,285,3442.449809
2.0,242,3446.60411
2.0,219,3450.731263
2.0,237,3455.055698
2.0,242,3458.439187
2.0,245,3462.687161
2.0,235,3467.33835
2.0,236,3470.781739
2.0,233,3474.297152
2.0,218,3477.871778
3.0,272,3483.007622
2.0,210,3486.752897
2.0,230,3490.433843
3.0,267,3494.861655
2.0,228,3498.368217
0.0,171,3500.420229
3.0,266,3504.459072
2.0,227,3508.139758
3.0,288,3513.675195
3.0,262,3519.049654
3.0,283,3524.279046
4.0,314,3529.505543
2.0,234,3533.55382
2.0,240,3537.473836
4.0,317,3543.636284
2.0,238,3547.47959
6.0,396,3554.776675
2.0,238,3558.626508
0.0,167,3561.054511
2.0,218,3565.257191
4.0,326,3571.619161
1.0,199,3574.570183
6.0,451,3582.627023
0.0,155,3584.82936
0.0,171,3587.557572
2.0,227,3591.825121
0.0,170,3594.029562
7.0,434,3602.686276
4.0,306,3609.067986
2.0,239,3613.49732
7.0,417,3621.661603
3.0,271,3625.349123
3.0,241,3629.200272
8.0,449,3637.442405
4.0,317,3643.335571
4.0,278,3647.965492
4.0,304,3653.13024
7.0,398,3660.27514
5.0,329,3666.143071
8.0,446,3675.058854
5.0,308,3680.481709
6.0,366,3686.295135
4.0,289,3690.581926
3.0,254,3694.118287
4.0,294,3698.827221
2.0,221,3701.656397
11.0,479,3710.190456
6.0,384,3717.511634
3.0,270,3721.558201
3.0,242,3725.96431
7.0,404,3734.19538
4.0,307,3739.922685
2.0,226,3743.691469
5.0,353,3749.447094
8.0,445,3757.187635
3.0,241,3760.609276
3.0,256,3764.352834
3.0,252,3767.967632
5.0,338,3773.086168
4.0,275,3778.059104
3.0,267,3782.490673
7.0,430,3790.602024
3.0,253,3794.535749
7.0,289,3799.442557
4.0,282,3804.151158
7.0,283,3809.066495
7.0,282,3813.769259
4.0,284,3818.009486
2.0,226,3821.42654
3.0,252,3825.846969
3.0,262,3830.372481
5.0,333,3836.440739
5.0,314,3842.29476
11.0,430,3850.349046
11.0,448,3858.780556
7.0,280,3863.217697
4.0,273,3866.938828
4.0,269,3870.71544
7.0,403,3877.81564
2.0,228,3880.85241
7.0,293,3886.16253
3.0,231,3889.987724
11.0,433,3898.520226
7.0,426,3906.971328
6.0,391,3914.273614
10.0,460,3922.723943
11.0,310,3927.947852
3.0,251,3931.859025
6.0,394,3939.269326
7.0,406,3945.821568
3.0,236,3949.776539
7.0,404,3957.456185
7.0,407,3964.539725
7.0,412,3972.140383
7.0,290,3976.680348
2.0,204,3979.385078
7.0,385,3986.097234
5.0,349,3992.107338
7.0,421,4000.455709
4.0,285,4005.357548
2.0,225,4008.609867
6.0,389,4016.377587
4.0,282,4020.472021
8.0,308,4025.679033
5.0,325,4031.607915
3.0,251,4036.009816
4.0,269,4040.766818
6.0,381,4047.282031
3.0,247,4051.680346
4.0,279,4056.576979
5.0,373,4063.533885
11.0,444,4071.815827
7.0,404,4078.532844
3.0,253,4082.143384
8.0,315,4087.933509
4.0,287,4092.967506
8.0,468,4102.075666
2.0,227,4105.754787
9.0,511,4116.081671
2.0,217,4119.782418
7.0,415,4126.576068
1.0,183,4129.568039
8.0,459,4138.368056
7.0,413,4145.267782
3.0,238,4149.345469
6.0,390,4155.742872
6.0,394,4165.417841
7.0,415,4173.078016
1.0,201,4175.440695
2.0,225,4178.41737
4.0,254,4182.163319
2.0,213,4185.13172
3.0,227,4188.377972
3.0,226,4192.069358
4.0,270,4196.984257
5.0,349,4203.464477
8.0,462,4212.603442
4.0,254,4217.036261
4.0,288,4221.94279
7.0,413,4230.050874
6.0,355,4236.888084
3.0,260,4241.156695
7.0,428,4249.334882
7.0,403,4256.494877
6.0,391,4263.518209
6.0,364,4270.338896
4.0,263,4274.100547
8.0,453,4281.177734
11.0,453,4289.842122
7.0,395,4297.78231
4.0,304,4302.797271
4.0,277,4307.602823
4.0,289,4312.357578
3.0,245,4316.367178
2.0,203,4319.672423
3.0,267,4324.003255
3.0,247,4328.343091
6.0,391,4336.126437
7.0,385,4344.147193
4.0,304,4350.115651
7.0,421,4357.765776
8.0,467,4365.639963
7.0,428,4372.487447
3.0,241,4376.507243
3.0,224,4380.730575
2.0,204,4383.914434
2.0,225,4386.709232
4.0,307,4392.24622
4.0,304,4397.405692
5.0,326,4403.336066
7.0,399,4410.825081
7.0,396,4418.018002
2.0,194,4420.855643
3.0,255,4424.614678
8.0,307,4430.132165
7.0,263,4434.095147
3.0,253,4437.870794
5.0,332,4443.656885
6.0,360,4451.09701
8.0,472,4460.847722
6.0,376,4467.723431
8.0,446,4476.683918
5.0,335,4482.666584
2.0,225,4485.996625
3.0,244,4489.910372
7.0,435,4498.706194
7.0,408,4507.124142
7.0,408,4514.508877
8.0,465,4523.356341
7.0,389,4531.126697
5.0,314,4536.762378
11.0,432,4545.468132
8.0,428,4553.711458
5.0,328,4560.06963
6.0,376,4566.816291
3.0,230,4570.818187
4.0,276,4575.922407
6.0,366,4583.45741
7.0,399,4590.851462
7.0,410,4599.506119
3.0,277,4604.17853
11.0,307,4609.504973
5.0,365,4615.720712
3.0,249,4619.125518
3.0,252,4622.827579
4.0,284,4627.896845
8.0,449,4636.494161
7.0,410,4643.267678
7.0,425,4650.100839
11.0,301,4655.113605
6.0,370,4662.407191
8.0,439,4670.065634
7.0,419,4678.229281
4.0,270,4683.092511
5.0,329,4689.536595
3.0,266,4693.486675
7.0,417,4701.182709
7.0,397,4709.36374
4.0,274,4714.327417
7.0,429,4722.347718
7.0,404,4732.467478
5.0,338,4738.018195
5.0,336,4743.159347
5.0,343,4749.141363
6.0,369,4755.722019
7.0,272,4760.447183
4.0,292,4765.678999
3.0,225,4769.733054
3.0,253,4773.001582
7.0,416,4780.82788
3.0,251,4784.064633
3.0,244,4787.863755
6.0,397,4795.443998
6.0,367,4801.598967
6.0,375,4808.056908
8.0,439,4817.134605
3.0,246,4821.520044
6.0,380,4829.292355
6.0,397,4835.89382
6.0,355,4842.567787
3.0,252,4846.282693
7.0,415,4853.821618
7.0,278,4857.997629
6.0,393,4864.746134
3.0,238,4868.40568
2.0,223,4871.864047
5.0,377,4878.580096
8.0,441,4885.653909
1.0,194,4888.265186
7.0,424,4894.725852
6.0,375,4901.922843
6.0,387,4908.759748
3.0,250,4913.124133
7.0,424,4921.331248
3.0,270,4925.566056
11.0,435,4933.373899
6.0,371,4940.718959
3.0,256,4944.316651
2.0,208,4947.862769
7.0,419,4956.312248
4.0,281,4960.978737
3.0,238,4964.582065
11.0,302,4970.565499
7.0,430,4977.813232
3.0,268,4982.231383
8.0,457,4991.468051
5.0,333,4997.369949
8.0,291,5002.369051
4.0,265,5007.160444
8.0,301,5012.139298
3.0,250,5016.412112
5.0,296,5021.611867
7.0,414,5029.126497
6.0,375,5035.074602
3.0,275,5039.516737
3.0,261,5043.34674
3.0,229,5047.510305
7.0,429,5055.727348
6.0,362,5062.910744
4.0,310,5068.464593
3.0,233,5072.556667
3.0,260,5076.949176
7.0,401,5084.510322
7.0,422,5092.551708
4.0,277,5096.663518
5.0,338,5103.000446
4.0,302,5108.957279
7.0,418,5116.660812
8.0,490,5126.101407
3.0,231,5129.89699
2.0,224,5133.14818
7.0,290,5137.834353
5.0,298,5143.240326
5.0,343,5149.143186
3.0,265,5154.060973
2.0,215,5157.587942
3.0,251,5161.925994
3.0,248,5166.297517
6.0,398,5173.377397
11.0,438,5181.446103
6.0,411,5189.810615
4.0,266,5194.318367
3.0,252,5198.056588
4.0,257,5202.649981
7.0,417,5209.975983
2.0,229,5213.283868
3.0,269,5217.445767
3.0,251,5221.325469
5.0,358,5227.913264
9.0,376,5234.181488
7.0,408,5240.896865
2.0,224,5243.770725
3.0,245,5246.727879
8.0,440,5254.155089
4.0,269,5258.114907
4.0,316,5263.679209
3.0,242,5267.441337
7.0,413,5275.714828
3.0,248,5279.187448
3.0,244,5286.045023
4.0,319,5291.725448
4.0,292,5296.667293
7.0,396,5303.88724
6.0,389,5311.078308
10.0,423,5318.933502
3.0,242,5323.060879
4.0,263,5327.665247
4.0,289,5332.176497
2.0,218,5335.902112
3.0,247,5340.24966
4.0,277,5345.13881
7.0,436,5354.021011
2.0,217,5358.210086
6.0,385,5364.70131
4.0,295,5369.82144
9.0,546,5381.515719
4.0,300,5386.661515
6.0,384,5392.972559
4.0,304,5398.064317
3.0,268,5402.596034
2.0,235,5405.999573
7.0,417,5413.877612
3.0,240,5417.734703
3.0,262,5421.712367
3.0,245,5425.329715
7.0,403,5432.692361
7.0,397,5439.988528
2.0,230,5442.998038
7.0,402,5450.366611
6.0,392,5457.406577
4.0,277,5461.948308
5.0,349,5468.092231
2.0,218,5471.319392
8.0,462,5479.139404
4.0,280,5483.184491
3.0,235,5486.94614
5.0,321,5492.507548
7.0,401,5500.075315
4.0,302,5505.667062
3.0,247,5509.511077
6.0,398,5516.378505
4.0,292,5521.634396
6.0,364,5527.864368
5.0,363,5533.662259
