#{"t_start": 1707597674.581205, "env_id": "ALE/Breakout-v5"}
r,l,t
4.0,338,488.428838
1.0,204,492.176473
1.0,205,495.094657
1.0,190,498.087076
3.0,299,504.388096
2.0,266,509.137542
5.0,370,517.045282
3.0,279,522.308647
3.0,280,527.470257
3.0,280,532.62062
2.0,223,536.300686
2.0,259,539.864642
2.0,258,543.605541
2.0,233,547.584147
2.0,235,551.793365
3.0,269,556.510183
2.0,268,561.36361
3.0,277,566.59538
2.0,272,570.924645
0.0,140,572.28388
1.0,208,575.107718
0.0,159,577.185883
4.0,363,583.685106
2.0,245,587.347411
3.0,294,592.036963
3.0,309,597.450545
2.0,244,601.641834
1.0,208,605.235009
3.0,279,610.183131
3.0,283,615.564511
2.0,242,621.775993
2.0,247,626.33801
3.0,291,630.745043
2.0,221,634.549878
2.0,227,637.926345
3.0,312,642.810904
4.0,304,648.869625
1.0,214,652.108598
2.0,241,655.485189
2.0,221,658.978283
0.0,173,661.23575
2.0,251,665.580713
1.0,204,668.475569
0.0,155,671.284518
0.0,180,673.862542
0.0,158,676.071513
3.0,269,681.285487
0.0,161,683.905636
0.0,161,686.649544
4.0,345,693.38057
0.0,154,695.917839
1.0,211,699.19624
2.0,243,703.181884
2.0,227,706.6763
3.0,268,710.887217
0.0,161,712.996089
1.0,207,715.785533
2.0,222,719.540133
4.0,356,725.795272
3.0,282,731.012872
3.0,298,736.332052
3.0,276,741.515748
2.0,234,745.506502
2.0,255,750.030209
2.0,224,753.444852
0.0,165,755.692312
1.0,218,759.125181
2.0,213,763.083703
3.0,272,768.313848
0.0,175,770.920493
3.0,275,776.64514
0.0,177,779.167898
1.0,196,782.666771
3.0,273,787.762091
3.0,277,793.174873
2.0,213,796.975638
3.0,288,801.553015
4.0,307,807.287714
3.0,258,812.049246
3.0,269,816.749536
2.0,219,820.327359
3.0,283,825.088287
5.0,354,831.92444
3.0,296,836.824435
0.0,169,838.871862
2.0,233,842.377241
2.0,238,845.808867
0.0,165,848.047582
2.0,225,852.138522
1.0,214,855.509601
0.0,165,857.466557
2.0,249,861.971462
3.0,278,866.988383
3.0,279,872.410806
2.0,229,875.854641
2.0,242,879.969277
3.0,293,885.609531
3.0,288,891.343048
3.0,290,896.357649
3.0,263,900.695712
2.0,214,904.607562
0.0,181,907.170528
2.0,231,911.22663
2.0,223,914.459592
2.0,226,917.649011
2.0,240,921.088843
2.0,236,925.228339
3.0,284,930.466141
2.0,235,934.599115
4.0,337,941.740681
2.0,234,945.637227
3.0,263,950.154568
3.0,262,954.661558
2.0,222,958.99116
0.0,173,961.388819
3.0,280,966.637416
3.0,257,971.700643
2.0,228,975.614322
3.0,268,980.96637
2.0,251,984.994602
1.0,219,988.879105
3.0,289,993.127713
3.0,265,997.273735
0.0,153,999.366136
2.0,224,1002.82777
4.0,350,1008.85496
2.0,220,1012.206396
3.0,266,1016.564915
2.0,244,1020.256405
2.0,253,1024.907267
3.0,295,1030.4633
3.0,278,1034.969111
2.0,245,1039.221396
0.0,175,1041.615286
0.0,155,1044.248877
2.0,222,1048.045603
2.0,217,1051.325147
2.0,220,1054.725837
3.0,285,1059.735694
3.0,261,1064.675155
2.0,227,1068.910959
3.0,267,1073.485637
3.0,263,1078.294102
2.0,226,1082.258633
3.0,267,1087.46668
3.0,292,1092.048403
2.0,229,1095.755869
4.0,318,1101.930281
2.0,215,1105.94385
4.0,345,1111.840074
3.0,280,1116.319196
3.0,276,1121.745688
3.0,258,1126.480632
0.0,169,1129.255958
2.0,229,1133.608287
4.0,336,1140.125568
2.0,245,1143.631522
3.0,277,1148.996243
4.0,329,1155.087471
2.0,223,1158.715307
3.0,286,1163.76735
3.0,267,1168.458958
2.0,240,1171.999284
2.0,233,1176.007702
1.0,201,1179.239329
2.0,226,1182.974797
4.0,301,1188.761272
2.0,239,1193.068187
2.0,238,1197.074025
2.0,245,1201.197631
2.0,222,1205.074166
2.0,227,1209.105192
4.0,320,1216.206731
2.0,225,1220.013697
2.0,228,1224.141554
4.0,323,1230.029129
3.0,284,1234.676772
3.0,270,1239.52052
3.0,271,1244.132556
3.0,282,1249.195341
3.0,258,1253.875407
2.0,242,1257.75479
3.0,277,1262.834621
4.0,338,1268.793163
3.0,278,1273.293276
3.0,292,1277.933444
3.0,282,1282.902583
2.0,238,1286.744189
2.0,238,1290.292302
3.0,286,1295.551754
1.0,215,1298.971778
2.0,254,1303.34726
3.0,278,1308.911474
3.0,255,1314.054946
2.0,218,1318.035822
3.0,275,1322.6763
2.0,241,1326.616469
0.0,180,1329.042874
2.0,239,1332.989627
2.0,227,1337.036446
0.0,173,1339.537479
3.0,293,1344.321193
2.0,231,1348.449573
3.0,274,1353.731536
2.0,238,1357.909122
4.0,328,1364.076723
3.0,275,1369.199422
2.0,247,1373.751815
0.0,177,1376.407462
2.0,220,1380.624245
0.0,181,1382.952555
2.0,228,1387.114963
3.0,263,1391.746977
2.0,240,1395.128425
2.0,236,1398.554014
0.0,142,1400.264969
3.0,284,1405.751031
2.0,257,1409.969498
2.0,242,1413.954201
2.0,221,1417.748166
2.0,243,1421.235623
0.0,139,1423.040187
3.0,279,1427.999385
2.0,247,1431.214617
2.0,229,1434.553719
3.0,272,1439.105355
2.0,244,1442.908096
3.0,283,1447.768111
2.0,240,1451.864487
3.0,288,1456.917121
1.0,193,1459.749988
2.0,226,1463.451051
3.0,293,1468.218805
3.0,277,1473.147307
2.0,211,1476.854575
2.0,225,1480.390096
4.0,341,1487.066001
3.0,268,1492.052179
2.0,253,1496.43259
0.0,165,1498.88573
3.0,270,1504.014226
2.0,223,1508.358322
3.0,287,1513.399832
4.0,340,1520.102476
5.0,358,1526.627368
4.0,336,1531.750559
4.0,335,1537.90249
3.0,292,1543.431134
3.0,292,1548.96649
3.0,267,1553.964561
4.0,327,1560.469677
2.0,229,1564.076133
0.0,171,1566.89674
4.0,340,1573.702032
0.0,174,1576.241461
3.0,260,1581.310251
2.0,230,1585.403342
3.0,279,1590.571454
4.0,343,1597.515791
3.0,266,1601.701228
1.0,213,1604.472308
3.0,260,1608.627905
3.0,262,1612.833188
2.0,229,1617.141258
2.0,242,1621.455901
3.0,279,1626.202825
3.0,294,1631.739719
4.0,334,1638.180313
2.0,243,1641.512447
3.0,260,1646.207935
3.0,279,1650.411048
3.0,286,1655.368125
3.0,269,1659.658772
3.0,260,1664.804595
2.0,226,1669.356157
3.0,285,1674.61946
2.0,221,1678.819623
4.0,332,1685.84743
2.0,233,1689.752473
5.0,363,1696.523747
2.0,224,1700.419336
4.0,317,1706.901916
2.0,236,1711.054197
2.0,234,1715.270965
2.0,252,1719.603166
2.0,245,1723.833427
0.0,169,1726.348313
3.0,271,1731.169936
3.0,276,1736.663527
2.0,224,1740.770187
2.0,241,1744.478739
3.0,282,1750.437648
5.0,404,1759.065999
3.0,263,1764.244387
3.0,279,1769.851329
0.0,180,1772.516794
2.0,250,1776.938859
4.0,324,1783.847737
2.0,224,1787.354113
3.0,270,1791.643378
3.0,280,1796.280912
4.0,348,1803.479039
3.0,275,1808.479208
2.0,252,1813.007168
2.0,238,1819.4431
2.0,240,1823.781379
3.0,279,1828.640278
3.0,284,1833.695762
2.0,223,1837.270523
0.0,158,1839.575697
2.0,219,1843.514462
2.0,229,1847.86197
3.0,261,1852.596123
2.0,242,1856.678233
0.0,157,1859.322449
3.0,271,1864.888745
3.0,282,1869.60036
3.0,287,1873.801554
0.0,166,1875.958218
3.0,274,1880.395087
4.0,327,1885.837383
2.0,223,1890.111671
2.0,224,1894.350411
2.0,221,1898.350629
3.0,286,1903.800826
2.0,235,1907.529549
4.0,332,1913.560778
3.0,257,1918.335096
3.0,288,1923.117569
3.0,280,1927.906316
3.0,268,1932.44442
2.0,232,1935.796855
4.0,340,1941.985721
3.0,287,1946.83116
3.0,261,1951.117094
2.0,230,1954.45364
2.0,237,1957.837955
2.0,224,1961.749099
4.0,318,1967.548851
5.0,387,1974.866701
2.0,245,1979.245479
2.0,243,1983.535679
2.0,206,1987.142216
4.0,328,1993.060246
4.0,292,1998.784356
2.0,224,2002.345453
1.0,216,2006.168358
2.0,244,2009.98856
4.0,330,2016.644526
2.0,219,2020.781211
5.0,388,2027.74283
4.0,331,2033.876714
2.0,246,2038.059181
3.0,264,2042.817838
2.0,206,2046.374106
3.0,290,2051.782923
2.0,231,2056.046407
3.0,268,2061.010367
2.0,221,2064.044968
3.0,275,2068.153202
2.0,219,2071.755169
2.0,249,2075.688477
3.0,265,2080.862201
3.0,262,2085.860337
2.0,231,2090.208826
2.0,239,2094.49534
4.0,327,2101.312194
2.0,225,2105.41045
2.0,255,2109.038864
2.0,226,2112.387893
3.0,291,2117.429867
2.0,226,2120.74747
0.0,152,2122.976348
0.0,173,2125.092028
2.0,233,2128.819845
2.0,239,2132.965481
5.0,372,2139.959113
2.0,231,2143.518067
2.0,236,2147.538334
3.0,260,2152.136288
0.0,183,2154.489821
2.0,232,2158.744476
2.0,242,2162.78365
0.0,155,2165.409126
4.0,306,2170.872488
3.0,279,2175.707332
5.0,373,2182.977565
4.0,328,2189.154418
3.0,275,2193.474658
2.0,255,2197.476945
5.0,363,2204.549623
4.0,338,2211.601068
3.0,267,2216.376719
3.0,273,2220.418531
3.0,288,2225.861963
2.0,251,2230.298292
2.0,245,2234.628464
2.0,240,2238.700846
2.0,228,2242.787169
3.0,265,2246.815351
0.0,162,2249.358902
2.0,255,2254.010431
2.0,238,2258.785297
2.0,226,2262.92462
4.0,311,2269.693161
3.0,276,2275.418282
3.0,266,2280.621832
3.0,266,2285.586856
2.0,218,2289.156961
3.0,286,2293.571249
2.0,231,2297.111041
2.0,236,2300.885025
2.0,224,2304.765744
0.0,162,2307.186935
5.0,346,2314.173575
3.0,272,2319.381902
0.0,174,2321.967997
0.0,174,2324.524191
3.0,251,2328.567049
2.0,234,2332.618431
0.0,175,2335.215295
3.0,259,2340.233315
5.0,382,2348.481954
5.0,370,2355.516165
3.0,285,2360.519313
2.0,241,2364.623989
3.0,264,2369.817175
2.0,230,2373.811351
2.0,256,2378.397774
0.0,162,2380.464236
0.0,161,2382.756824
3.0,270,2387.983143
2.0,247,2392.303588
0.0,164,2395.218066
2.0,228,2399.414916
3.0,264,2403.771771
3.0,267,2408.452788
3.0,268,2413.165044
0.0,171,2415.541875
2.0,238,2421.138284
0.0,176,2423.596252
2.0,206,2426.952034
4.0,323,2433.903284
2.0,225,2438.064595
2.0,242,2442.215826
0.0,179,2444.67863
2.0,249,2449.084308
0.0,142,2451.366619
3.0,291,2457.17909
3.0,274,2462.888097
2.0,255,2467.438586
0.0,157,2469.879564
3.0,281,2475.069486
2.0,245,2479.001683
2.0,231,2483.137543
0.0,171,2485.756676
2.0,245,2490.053973
3.0,234,2494.027784
2.0,231,2497.845973
2.0,248,2502.053279
3.0,303,2507.877672
2.0,244,2512.152233
3.0,292,2518.217154
3.0,283,2522.939345
0.0,155,2525.523939
2.0,253,2530.082896
3.0,290,2535.663996
0.0,182,2538.151924
3.0,296,2542.807977
0.0,164,2544.913167
3.0,264,2549.398149
4.0,325,2554.888999
2.0,219,2558.073521
0.0,178,2560.533765
2.0,215,2563.958341
4.0,339,2569.57885
4.0,343,2574.748195
3.0,286,2579.673348
2.0,229,2583.541429
2.0,218,2587.61084
2.0,239,2591.806341
3.0,278,2596.875113
3.0,278,2601.845369
0.0,154,2604.459794
3.0,283,2609.096139
5.0,347,2616.075013
3.0,280,2620.388932
2.0,230,2623.498357
1.0,218,2626.390968
2.0,244,2630.021718
2.0,218,2632.866631
3.0,280,2637.128426
0.0,183,2639.281732
2.0,228,2642.682468
4.0,326,2648.852951
2.0,228,2653.101788
4.0,324,2660.050778
3.0,275,2665.853271
4.0,329,2671.996166
2.0,227,2676.016795
3.0,296,2681.140423
0.0,175,2683.493729
2.0,229,2687.235739
2.0,242,2691.260157
2.0,243,2694.671828
2.0,254,2698.572934
3.0,264,2702.706575
3.0,293,2707.217529
2.0,210,2711.221101
3.0,282,2715.756147
3.0,283,2720.111979
1.0,193,2722.915815
3.0,286,2727.2462
0.0,155,2729.397196
2.0,254,2733.867352
2.0,226,2737.180396
4.0,313,2743.176232
2.0,246,2747.029521
2.0,221,2750.67325
2.0,228,2754.731349
0.0,171,2756.967555
3.0,274,2762.738976
3.0,281,2768.310566
0.0,167,2770.916449
4.0,355,2777.507509
3.0,280,2783.222657
2.0,241,2787.412998
3.0,276,2792.820288
0.0,166,2794.844399
5.0,340,2800.649256
4.0,305,2806.087627
2.0,230,2810.110544
2.0,251,2814.874811
0.0,178,2817.345675
2.0,231,2821.099491
2.0,232,2825.139685
2.0,216,2828.266124
2.0,265,2832.147643
2.0,238,2835.627441
3.0,272,2840.095786
2.0,232,2843.97472
3.0,296,2849.645229
2.0,238,2853.904462
2.0,232,2858.152441
2.0,230,2862.242828
5.0,398,2869.963093
2.0,245,2873.956371
3.0,278,2878.013908
4.0,332,2885.01453
2.0,227,2889.029386
2.0,242,2892.852013
0.0,159,2895.138555
3.0,279,2900.387515
2.0,241,2904.5728
0.0,166,2906.790335
3.0,283,2912.349359
3.0,276,2916.975952
3.0,281,2921.149989
2.0,225,2924.612491
4.0,361,2931.179477
1.0,203,2934.267259
3.0,272,2939.657462
3.0,281,2944.463713
3.0,271,2949.744518
2.0,221,2953.872366
4.0,354,2960.892685
2.0,238,2964.473507
3.0,277,2968.830191
4.0,312,2974.372784
4.0,314,2979.244733
3.0,275,2983.750939
2.0,213,2986.844286
0.0,162,2988.702689
5.0,353,2994.449549
3.0,287,2999.023116
3.0,272,3004.536618
3.0,274,3011.415086
2.0,255,3014.873542
0.0,181,3016.968126
3.0,280,3021.272265
2.0,215,3024.577596
2.0,221,3028.205953
2.0,233,3031.761046
2.0,245,3036.204215
2.0,238,3040.733874
0.0,175,3043.279343
2.0,243,3047.527901
2.0,218,3051.705092
2.0,243,3055.735258
0.0,166,3058.389286
0.0,162,3061.101932
3.0,269,3066.196166
0.0,161,3068.641532
3.0,288,3074.113339
2.0,218,3078.191275
0.0,179,3080.760682
2.0,243,3084.932218
2.0,236,3089.275241
4.0,324,3095.852893
7.0,482,3104.995292
2.0,221,3108.34283
3.0,280,3113.82524
2.0,235,3118.102474
4.0,324,3124.413587
5.0,366,3130.534102
2.0,223,3134.663275
2.0,244,3138.677202
2.0,245,3142.787499
2.0,235,3147.098119
0.0,183,3149.232948
4.0,321,3154.426913
2.0,232,3158.065407
3.0,258,3162.877193
3.0,262,3168.071011
5.0,382,3175.766548
2.0,228,3179.894508
5.0,344,3186.962417
2.0,234,3191.393994
0.0,162,3193.914237
2.0,238,3197.306622
0.0,180,3199.428673
0.0,165,3201.347776
2.0,245,3204.792964
3.0,262,3209.235877
2.0,254,3213.47452
0.0,168,3215.973208
2.0,223,3219.989256
2.0,224,3223.979054
2.0,221,3227.854078
2.0,222,3231.697706
3.0,271,3236.924054
3.0,282,3241.327948
1.0,185,3244.110847
6.0,430,3251.933766
4.0,314,3258.141151
0.0,178,3260.646357
3.0,273,3265.723693
2.0,223,3269.053047
2.0,221,3272.363565
0.0,173,3274.626056
3.0,276,3279.83413
2.0,243,3284.243672
2.0,234,3288.347926
2.0,238,3292.161898
2.0,227,3296.37401
5.0,424,3304.084605
4.0,344,3310.12721
0.0,160,3312.438634
2.0,241,3317.106763
0.0,155,3319.461543
2.0,246,3323.625432
4.0,326,3330.114824
4.0,320,3336.238571
2.0,231,3339.844003
6.0,395,3347.754389
4.0,304,3352.648324
0.0,153,3354.6723
0.0,169,3356.6611
3.0,260,3361.308292
1.0,212,3365.174548
0.0,163,3367.429025
3.0,273,3372.524529
3.0,286,3378.401837
4.0,334,3384.670677
3.0,284,3389.600563
0.0,177,3392.232366
3.0,272,3396.589214
2.0,215,3399.746043
3.0,268,3404.509023
3.0,268,3409.671808
2.0,242,3413.72424
3.0,302,3419.088639
3.0,269,3423.884041
4.0,328,3429.88606
3.0,268,3435.129697
0.0,167,3437.668582
3.0,259,3442.72626
2.0,227,3447.001553
3.0,278,3452.365699
2.0,240,3456.203508
2.0,225,3460.455313
3.0,282,3465.952244
4.0,308,3471.336324
2.0,226,3474.84544
2.0,247,3478.992985
2.0,246,3483.235017
4.0,329,3489.250111
3.0,258,3493.331123
2.0,228,3496.798845
5.0,342,3502.630846
2.0,241,3506.489943
3.0,302,3512.490923
1.0,197,3515.747452
2.0,226,3520.195821
1.0,222,3523.279163
1.0,192,3526.143837
0.0,167,3528.298096
0.0,161,3530.469197
2.0,252,3534.556388
2.0,261,3538.888416
0.0,172,3541.42213
0.0,181,3543.690979
3.0,287,3548.468348
4.0,311,3554.513283
4.0,300,3560.363677
3.0,287,3566.146979
2.0,236,3569.863862
3.0,270,3574.187294
3.0,309,3579.084261
0.0,178,3581.032278
3.0,299,3586.710289
2.0,222,3590.776152
3.0,264,3595.103793
3.0,272,3600.144981
4.0,322,3607.003672
4.0,285,3612.727175
4.0,298,3618.474134
5.0,325,3623.536203
0.0,168,3625.414817
5.0,377,3631.842695
9.0,500,3641.45542
3.0,268,3645.585037
3.0,247,3649.716841
3.0,274,3653.807137
6.0,395,3660.600273
7.0,409,3668.217873
5.0,315,3674.503912
5.0,349,3680.81353
4.0,293,3685.19769
5.0,347,3690.667451
7.0,415,3697.661337
6.0,383,3703.838226
4.0,320,3709.274979
8.0,438,3717.320267
3.0,235,3721.511747
3.0,246,3725.887805
7.0,435,3734.620399
12.0,502,3745.050928
11.0,446,3752.715703
7.0,399,3759.131865
7.0,398,3766.026011
3.0,243,3769.332684
3.0,264,3773.408929
6.0,388,3780.776649
2.0,247,3784.358071
6.0,383,3791.435429
7.0,405,3799.14246
3.0,232,3803.165652
6.0,374,3810.151544
7.0,389,3817.043047
1.0,179,3819.84954
3.0,226,3824.062984
4.0,298,3829.637367
6.0,381,3837.401049
5.0,314,3842.577953
6.0,364,3849.696829
3.0,265,3853.965879
2.0,219,3857.007835
11.0,435,3864.437558
2.0,196,3867.075947
3.0,249,3870.598054
2.0,215,3874.034034
2.0,209,3877.170585
4.0,284,3882.19458
8.0,315,3887.511404
7.0,418,3895.089405
3.0,228,3899.087889
1.0,184,3902.102736
7.0,397,3909.797835
3.0,240,3913.958729
6.0,381,3920.635714
6.0,355,3926.993484
2.0,212,3930.371461
3.0,239,3934.260179
3.0,253,3938.129177
3.0,248,3942.005306
6.0,382,3948.73249
3.0,254,3952.880673
5.0,332,3958.068912
6.0,364,3964.497427
4.0,271,3969.07139
4.0,291,3973.930686
5.0,351,3979.415776
3.0,244,3983.155523
3.0,263,3987.067808
3.0,243,3990.922355
6.0,393,3998.611663
5.0,340,4005.058372
4.0,290,4010.665639
3.0,245,4014.896649
5.0,329,4019.986697
3.0,253,4024.166138
4.0,294,4029.194984
6.0,382,4036.380024
3.0,253,4040.802574
4.0,273,4045.01825
3.0,230,4049.023318
2.0,206,4052.519965
3.0,256,4057.015974
6.0,385,4064.228029
8.0,302,4069.12114
3.0,236,4072.441172
3.0,268,4076.143202
7.0,427,4083.985559
7.0,401,4091.803573
4.0,327,4097.866649
8.0,470,4107.068995
6.0,382,4113.954416
6.0,385,4120.883171
2.0,213,4123.604719
8.0,439,4132.188754
7.0,402,4139.280932
3.0,236,4142.58382
7.0,411,4149.82405
5.0,300,4155.135749
3.0,235,4160.941049
2.0,232,4164.793067
6.0,377,4171.818322
7.0,412,4178.674912
3.0,247,4182.231882
7.0,274,4186.408363
3.0,256,4190.421164
3.0,230,4194.384539
7.0,275,4199.285822
7.0,413,4207.184079
4.0,305,4212.4517
8.0,298,4217.594552
4.0,311,4222.752976
5.0,333,4228.949961
8.0,456,4238.186473
4.0,275,4243.024806
3.0,238,4246.926706
8.0,432,4254.822806
7.0,294,4259.350793
6.0,376,4266.837047
7.0,401,4273.48191
3.0,270,4277.095398
6.0,403,4283.916399
6.0,369,4291.352016
6.0,380,4298.298981
2.0,203,4301.64779
5.0,320,4307.349678
5.0,318,4312.672064
3.0,232,4316.19356
4.0,279,4320.960051
8.0,447,4329.931834
4.0,294,4334.950794
8.0,445,4344.409491
7.0,432,4352.397682
7.0,272,4357.529329
3.0,262,4361.191913
2.0,223,4364.068282
3.0,248,4367.643304
8.0,468,4376.687343
4.0,274,4381.125816
11.0,448,4389.354027
5.0,353,4395.398986
4.0,280,4400.505869
7.0,436,4408.566446
3.0,248,4412.696598
7.0,396,4419.846173
8.0,428,4427.744192
1.0,180,4429.890056
3.0,262,4433.482108
2.0,223,4436.353179
2.0,207,4439.272176
11.0,293,4445.131155
3.0,246,4449.76211
5.0,345,4455.855981
5.0,320,4462.11522
8.0,461,4470.757391
11.0,298,4476.413148
7.0,415,4484.095785
8.0,317,4489.44764
3.0,233,4493.854733
7.0,416,4502.678527
8.0,460,4511.627928
5.0,359,4518.078303
3.0,234,4522.149226
6.0,371,4529.218481
7.0,417,4537.285369
1.0,192,4540.457636
8.0,446,4549.04469
3.0,257,4553.507086
7.0,386,4560.603009
3.0,245,4564.422225
3.0,250,4568.810508
4.0,261,4573.776468
7.0,413,4581.938047
5.0,354,4588.047745
3.0,221,4591.979268
4.0,314,4597.812828
5.0,339,4604.430328
4.0,283,4609.092519
2.0,217,4612.078983
3.0,236,4615.662508
3.0,261,4619.903543
8.0,333,4626.341594
2.0,213,4629.993144
3.0,234,4633.614198
2.0,239,4636.666247
3.0,260,4640.203557
12.0,359,4645.665893
7.0,407,4653.016956
6.0,384,4660.510189
3.0,242,4664.189571
6.0,384,4670.385975
7.0,397,4678.52701
4.0,289,4683.299304
5.0,319,4689.107274
3.0,233,4692.792048
12.0,487,4702.898035
4.0,280,4708.065003
3.0,257,4712.096713
4.0,276,4716.924981
3.0,258,4721.31652
2.0,229,4727.578102
7.0,385,4734.214053
5.0,317,4739.355271
3.0,240,4742.677149
7.0,425,4750.337742
5.0,355,4756.145742
3.0,254,4760.396048
4.0,261,4764.963123
4.0,274,4769.502724
2.0,207,4772.418853
6.0,375,4779.331852
3.0,219,4782.501902
4.0,283,4787.334263
6.0,375,4794.576597
4.0,264,4798.811845
6.0,364,4805.041401
3.0,244,4809.304457
5.0,335,4815.608323
2.0,228,4819.406695
4.0,294,4825.116593
6.0,380,4831.82708
12.0,483,4840.981837
6.0,393,4848.301677
8.0,451,4855.990806
7.0,409,4862.886387
3.0,269,4867.092153
3.0,256,4871.188764
8.0,307,4876.624652
3.0,252,4879.838887
3.0,246,4883.37796
6.0,380,4889.522363
7.0,400,4896.899112
2.0,202,4900.310167
4.0,300,4904.657525
7.0,410,4912.837257
7.0,422,4920.358099
2.0,204,4923.746994
5.0,364,4929.828109
7.0,415,4937.691881
4.0,302,4942.346931
4.0,297,4947.773177
7.0,397,4955.834585
3.0,282,4960.595922
5.0,362,4967.174374
2.0,213,4970.600976
4.0,294,4975.189716
6.0,354,4982.02237
4.0,294,4987.466814
6.0,381,4994.091523
3.0,250,4997.690545
3.0,252,5001.763842
4.0,252,5006.327652
6.0,377,5013.192969
7.0,290,5018.01184
5.0,325,5023.704969
8.0,445,5031.254138
4.0,319,5036.063859
6.0,371,5042.656081
7.0,399,5050.888456
7.0,413,5059.105978
11.0,477,5068.966307
2.0,203,5072.26325
3.0,248,5076.585411
2.0,212,5079.666861
7.0,403,5087.010982
3.0,260,5091.228513
5.0,333,5096.786011
3.0,278,5102.049882
7.0,278,5107.130069
8.0,457,5115.780626
3.0,255,5120.054265
4.0,279,5124.724452
7.0,422,5132.42611
5.0,371,5139.014984
8.0,454,5148.166936
3.0,259,5152.542359
3.0,226,5156.735914
9.0,528,5167.975004
4.0,261,5172.459133
3.0,248,5175.78666
3.0,246,5179.788135
6.0,393,5187.662134
7.0,430,5195.191268
3.0,226,5199.192598
12.0,544,5209.035942
3.0,229,5212.827768
3.0,267,5216.906544
2.0,189,5219.933243
8.0,488,5228.796458
3.0,244,5232.272308
6.0,373,5238.431269
3.0,243,5241.856639
7.0,411,5248.064802
4.0,289,5252.065143
3.0,260,5255.560832
4.0,336,5261.423579
3.0,250,5264.964943
5.0,342,5271.896126
2.0,223,5275.041725
8.0,451,5286.044124
1.0,184,5289.014923
3.0,250,5293.153949
3.0,255,5297.251619
3.0,244,5300.779835
8.0,465,5309.409366
3.0,294,5314.366464
12.0,506,5324.695791
4.0,300,5329.521052
5.0,301,5335.453744
7.0,413,5343.378226
6.0,366,5350.985348
3.0,249,5355.652237
8.0,457,5363.992616
7.0,413,5372.711782
7.0,422,5380.62969
3.0,253,5384.536137
10.0,451,5392.152198
7.0,421,5399.735417
3.0,248,5403.479438
2.0,204,5406.727516
3.0,247,5410.743918
11.0,481,5419.8429
1.0,202,5422.555744
3.0,248,5426.298146
7.0,291,5431.171604
7.0,406,5438.849207
5.0,373,5445.198524
6.0,385,5451.973639
1.0,194,5454.831734
5.0,365,5461.380361
3.0,272,5465.701297
8.0,441,5473.435605
7.0,408,5479.886889
7.0,423,5487.430816
4.0,276,5491.671337
3.0,257,5495.705092
5.0,342,5502.611037
10.0,461,5511.297057
3.0,232,5514.746192
7.0,264,5519.571321
12.0,505,5528.342298
5.0,339,5534.267569
3.0,229,5538.418447
12.0,508,5548.610957
3.0,228,5551.95845
