#{"t_start": 1707597674.1882005, "env_id": "ALE/Breakout-v5"}
r,l,t
4.0,314,444.346876
1.0,191,447.657037
1.0,216,451.333727
0.0,161,453.799212
3.0,266,457.880108
0.0,177,459.875427
0.0,162,461.992813
1.0,201,465.113756
7.0,336,472.15683
0.0,155,474.686256
1.0,183,477.654942
3.0,262,482.334981
2.0,235,486.345667
3.0,317,492.329319
2.0,235,495.843803
4.0,342,503.008019
2.0,219,507.250706
2.0,240,511.778968
2.0,228,516.549054
3.0,265,521.556249
3.0,295,526.586473
1.0,220,530.426014
3.0,286,535.573962
4.0,345,541.482733
2.0,229,544.889031
0.0,163,547.263353
2.0,243,551.415483
2.0,230,554.806687
1.0,194,557.766595
1.0,197,561.328924
0.0,164,563.770863
2.0,239,567.840243
1.0,205,570.860625
3.0,293,575.79316
4.0,330,581.395979
2.0,236,585.181813
2.0,247,589.06504
2.0,245,592.683427
2.0,246,596.590818
3.0,269,601.248063
1.0,205,605.214101
3.0,246,609.889479
0.0,164,612.602621
0.0,180,614.94816
2.0,246,621.065671
3.0,270,626.444405
1.0,174,628.767825
2.0,234,631.885551
3.0,265,636.29527
0.0,173,638.417395
2.0,252,642.060802
2.0,204,645.1739
2.0,249,650.35603
3.0,259,654.462289
1.0,203,657.59706
1.0,207,660.946785
2.0,226,665.045807
0.0,162,667.308121
1.0,200,670.664719
2.0,245,675.071074
0.0,171,677.103912
1.0,183,680.315971
1.0,201,683.668021
1.0,203,687.313316
2.0,217,691.031041
2.0,256,695.59616
2.0,235,700.041549
2.0,214,703.397083
3.0,259,707.733721
1.0,194,710.513401
2.0,236,714.029773
3.0,281,718.609632
3.0,286,723.721819
4.0,318,730.042821
2.0,259,734.083858
0.0,170,736.534565
4.0,305,742.253353
1.0,218,745.867726
3.0,269,750.979556
3.0,277,755.614248
2.0,233,759.614985
2.0,238,763.815866
2.0,243,768.007543
2.0,222,772.231826
3.0,289,777.784011
3.0,246,782.717165
2.0,224,786.436714
3.0,286,791.489973
2.0,243,795.77285
2.0,255,799.85792
0.0,123,801.293582
2.0,220,805.192899
2.0,245,808.801191
1.0,209,812.060167
2.0,220,815.542564
3.0,274,820.312376
1.0,206,823.468458
1.0,213,826.53329
3.0,276,831.604668
2.0,239,835.357401
0.0,170,837.643521
3.0,252,841.697485
3.0,260,845.834823
4.0,313,852.336393
2.0,227,856.295175
2.0,251,860.180043
3.0,300,866.188433
0.0,151,868.540838
2.0,223,872.760888
2.0,241,876.881736
3.0,262,882.160387
2.0,229,886.233231
2.0,223,890.180665
3.0,270,895.44853
2.0,242,898.87999
4.0,310,905.144675
4.0,314,911.298204
2.0,230,914.359723
3.0,278,918.919006
0.0,173,920.913465
1.0,217,924.37084
2.0,224,928.039607
0.0,177,930.316251
2.0,244,934.37131
2.0,232,938.298445
3.0,274,943.675822
1.0,199,946.741501
2.0,224,950.256256
3.0,284,954.932371
3.0,274,960.233026
3.0,260,965.552888
3.0,275,970.413795
2.0,229,974.557508
3.0,286,979.587715
2.0,240,983.606984
0.0,140,985.758686
2.0,238,990.145898
3.0,255,993.923317
3.0,286,998.299255
5.0,382,1005.179363
0.0,160,1007.098785
2.0,240,1010.49782
2.0,247,1013.802134
2.0,206,1016.842737
2.0,207,1020.108796
2.0,237,1024.160429
2.0,242,1028.210384
2.0,216,1032.390817
5.0,364,1039.288171
2.0,207,1043.043058
3.0,298,1048.403852
2.0,241,1052.059556
3.0,270,1057.042448
2.0,218,1060.710868
3.0,275,1065.645557
2.0,220,1069.721829
2.0,229,1073.480963
2.0,247,1077.27749
3.0,290,1082.896002
4.0,344,1089.237972
2.0,249,1092.962867
0.0,171,1095.017011
3.0,288,1100.322965
6.0,416,1108.543613
1.0,204,1111.39036
2.0,238,1114.899965
2.0,223,1118.610869
2.0,237,1122.855859
2.0,218,1126.51106
0.0,156,1129.224552
3.0,279,1135.063159
3.0,288,1140.315418
4.0,323,1145.898884
4.0,330,1152.089064
0.0,179,1154.453318
4.0,331,1160.491423
3.0,294,1165.50296
3.0,291,1170.064809
3.0,290,1175.140063
3.0,285,1180.00784
2.0,214,1183.800745
0.0,165,1186.144682
2.0,249,1190.424793
3.0,265,1195.64472
4.0,328,1202.200285
2.0,230,1206.464319
4.0,341,1212.481036
2.0,215,1217.22069
3.0,285,1222.352514
2.0,237,1226.719991
2.0,217,1230.074464
2.0,256,1234.155193
2.0,258,1238.138812
2.0,227,1242.065735
3.0,283,1246.506842
3.0,288,1252.168711
2.0,226,1255.867398
2.0,212,1259.673213
2.0,224,1263.339056
2.0,251,1267.339096
3.0,286,1271.825329
2.0,237,1275.187857
3.0,273,1279.953856
3.0,286,1284.79371
3.0,262,1289.328943
3.0,267,1294.136791
0.0,163,1296.331554
3.0,279,1301.543416
3.0,262,1306.851234
2.0,242,1311.456246
3.0,276,1317.044662
2.0,221,1320.520555
4.0,313,1326.059461
2.0,234,1329.670821
2.0,246,1333.579539
3.0,269,1338.578661
2.0,247,1342.542338
3.0,278,1347.297441
0.0,155,1349.662797
3.0,264,1354.501122
2.0,223,1358.497047
2.0,247,1362.406259
5.0,354,1369.220271
0.0,157,1371.728711
2.0,236,1376.123057
2.0,229,1380.456491
2.0,237,1384.418404
4.0,323,1390.480305
3.0,272,1394.606797
3.0,275,1398.831758
2.0,239,1402.710127
2.0,221,1407.079311
3.0,268,1411.905949
3.0,326,1417.986426
3.0,278,1422.498596
3.0,268,1427.174121
2.0,242,1430.682828
3.0,293,1434.864384
2.0,229,1438.575765
3.0,273,1443.533182
3.0,272,1448.030083
5.0,363,1454.878059
3.0,251,1459.42316
2.0,209,1462.815832
2.0,225,1465.933879
3.0,272,1470.632801
3.0,289,1475.817103
3.0,293,1480.678852
2.0,229,1484.550676
3.0,287,1489.719604
3.0,271,1494.765817
4.0,314,1500.994963
5.0,368,1509.089117
3.0,280,1514.086117
2.0,232,1517.708398
3.0,285,1522.745193
0.0,157,1525.227436
2.0,227,1528.639654
3.0,299,1533.091498
3.0,321,1539.041499
3.0,260,1544.372788
2.0,232,1548.570297
2.0,218,1552.604361
5.0,382,1560.530099
4.0,317,1566.896537
2.0,227,1570.86298
2.0,202,1574.587865
3.0,264,1579.589741
2.0,234,1584.180237
3.0,274,1589.274974
2.0,220,1592.970472
3.0,283,1598.481756
2.0,240,1601.857864
4.0,332,1607.062119
2.0,221,1610.287058
2.0,238,1613.77938
2.0,213,1617.773679
0.0,173,1620.449264
2.0,226,1624.508324
0.0,172,1626.930253
3.0,266,1632.459115
2.0,216,1636.181772
3.0,273,1640.527321
4.0,330,1646.272542
3.0,287,1650.531832
3.0,258,1655.067362
2.0,235,1658.31503
2.0,223,1661.72266
2.0,233,1666.211177
2.0,260,1671.320762
3.0,288,1677.193162
2.0,241,1681.45181
3.0,283,1686.997681
3.0,270,1692.156235
2.0,232,1695.648949
3.0,286,1700.912061
0.0,164,1703.161222
3.0,271,1708.640787
0.0,150,1710.942354
2.0,230,1715.370885
2.0,233,1719.519817
0.0,177,1722.177949
2.0,245,1726.462378
2.0,208,1730.027543
2.0,235,1733.925215
3.0,294,1739.507792
2.0,243,1743.412987
3.0,275,1748.519227
0.0,158,1751.519592
2.0,245,1756.056893
3.0,278,1761.213974
6.0,400,1769.850937
3.0,276,1775.523147
2.0,230,1779.614785
2.0,220,1783.84284
2.0,226,1787.290517
2.0,240,1791.17031
2.0,226,1794.769024
0.0,175,1797.357378
3.0,259,1802.332234
4.0,325,1808.190464
3.0,289,1813.796042
3.0,282,1821.912308
1.0,206,1825.226752
3.0,273,1830.368096
2.0,243,1834.201331
3.0,288,1839.122494
2.0,239,1843.218634
2.0,245,1847.634367
3.0,251,1852.302212
1.0,212,1855.205257
2.0,240,1859.595382
2.0,214,1863.665168
2.0,237,1867.897184
0.0,153,1869.802353
2.0,227,1873.297534
5.0,368,1879.91034
3.0,281,1884.222879
3.0,277,1889.548422
2.0,241,1894.205463
2.0,248,1898.418856
2.0,248,1902.498314
3.0,277,1907.642043
3.0,289,1912.966079
3.0,278,1917.657562
2.0,239,1921.905754
3.0,285,1926.20258
2.0,246,1930.180733
3.0,264,1934.631857
3.0,261,1939.595717
4.0,307,1945.331651
2.0,239,1948.571696
2.0,226,1952.496439
3.0,257,1956.473723
2.0,237,1960.287373
2.0,235,1964.081585
0.0,166,1966.308544
3.0,295,1970.850159
3.0,267,1976.484936
2.0,228,1980.338915
2.0,253,1984.628587
0.0,171,1987.040782
3.0,292,1992.232935
2.0,253,1996.694603
2.0,245,2000.68563
3.0,252,2005.724307
0.0,159,2008.288875
2.0,226,2011.881162
2.0,239,2016.097784
3.0,295,2021.735633
3.0,261,2026.220615
2.0,256,2029.762388
3.0,287,2035.050814
2.0,240,2038.862172
3.0,274,2044.045909
3.0,267,2049.236466
3.0,279,2054.430831
3.0,269,2059.730276
3.0,280,2064.166243
3.0,278,2068.164593
0.0,162,2070.426421
2.0,241,2074.14883
2.0,227,2077.919803
2.0,247,2082.394669
0.0,171,2084.98895
0.0,183,2087.540106
2.0,217,2091.166102
2.0,228,2095.211556
2.0,237,2099.556401
3.0,284,2105.130178
2.0,209,2108.430689
2.0,252,2112.078655
3.0,273,2116.955246
6.0,404,2124.459824
0.0,153,2126.49871
2.0,233,2130.353705
4.0,321,2136.626332
3.0,279,2141.085097
3.0,287,2145.816439
0.0,159,2148.24638
0.0,170,2150.476175
2.0,227,2154.180742
2.0,250,2158.574867
2.0,234,2162.375062
2.0,211,2166.434078
2.0,222,2170.159482
2.0,227,2173.55708
2.0,237,2177.449718
3.0,277,2182.588882
3.0,279,2187.903615
2.0,239,2191.600265
3.0,269,2196.421627
2.0,229,2199.646579
2.0,234,2203.407615
3.0,270,2208.958246
3.0,290,2214.254352
0.0,156,2216.352573
0.0,169,2218.389881
2.0,235,2221.984087
2.0,218,2226.079854
2.0,249,2230.527839
2.0,238,2234.923594
3.0,283,2240.090044
3.0,275,2244.845137
3.0,287,2249.527273
2.0,228,2254.013256
0.0,156,2256.516078
2.0,232,2261.360547
4.0,351,2268.528618
0.0,170,2271.176857
3.0,275,2276.799023
3.0,265,2281.598349
2.0,243,2285.678823
3.0,275,2290.447381
3.0,271,2294.715512
2.0,220,2298.447254
3.0,267,2303.554274
3.0,270,2308.473993
2.0,249,2313.120533
3.0,269,2318.701774
3.0,270,2324.233823
2.0,231,2327.44716
3.0,269,2332.30457
0.0,155,2335.052852
3.0,269,2339.815199
1.0,212,2343.385931
4.0,321,2349.972762
2.0,225,2353.520062
3.0,276,2358.701426
3.0,289,2363.649556
2.0,227,2367.935044
4.0,341,2374.409205
3.0,280,2380.029695
3.0,262,2384.607662
2.0,232,2388.693968
3.0,286,2394.458154
3.0,276,2399.772559
3.0,287,2404.484536
3.0,276,2409.077097
2.0,234,2412.875915
3.0,264,2419.698903
3.0,269,2424.532917
2.0,206,2427.787231
2.0,227,2432.005007
0.0,165,2434.674362
3.0,270,2440.047453
2.0,220,2443.83947
3.0,283,2449.159245
4.0,310,2455.619652
4.0,317,2462.291934
2.0,226,2466.322098
0.0,164,2469.230135
2.0,242,2473.396233
2.0,224,2477.278644
3.0,268,2482.108917
2.0,228,2486.784527
3.0,288,2492.174309
5.0,368,2498.798478
2.0,214,2502.576109
2.0,228,2506.996967
2.0,225,2511.220063
4.0,350,2518.48706
2.0,228,2522.158257
4.0,339,2528.917694
0.0,164,2531.375867
3.0,270,2536.754644
2.0,234,2540.626921
2.0,226,2543.982376
3.0,278,2548.239575
2.0,234,2551.922174
5.0,366,2558.078121
2.0,248,2562.106044
2.0,219,2565.566695
3.0,259,2569.735405
2.0,225,2573.091248
3.0,269,2577.628506
2.0,235,2581.423843
4.0,330,2587.959075
3.0,293,2593.688895
0.0,181,2596.108816
3.0,274,2600.711413
2.0,223,2604.824167
2.0,220,2608.68166
2.0,215,2612.447761
3.0,284,2617.358005
2.0,226,2620.676918
2.0,222,2623.77879
0.0,183,2625.843509
3.0,276,2630.31008
3.0,283,2634.510617
2.0,225,2637.852397
2.0,239,2641.449671
2.0,248,2645.126324
3.0,303,2650.714171
3.0,272,2655.909216
3.0,266,2661.489546
4.0,327,2667.690818
0.0,183,2669.891484
2.0,228,2673.683797
3.0,274,2678.938844
1.0,209,2682.304152
2.0,242,2686.393842
0.0,178,2688.794506
6.0,408,2696.315014
3.0,271,2700.531575
3.0,278,2705.051498
0.0,152,2707.008648
3.0,278,2712.274982
9.0,455,2720.148128
4.0,322,2725.746544
4.0,313,2731.029273
2.0,244,2734.841703
3.0,270,2739.782528
0.0,162,2742.184598
2.0,254,2745.689523
3.0,259,2749.71095
2.0,236,2753.929689
2.0,246,2757.848601
5.0,370,2766.047157
2.0,219,2770.545497
3.0,276,2775.798417
3.0,266,2780.766981
2.0,236,2784.622116
0.0,159,2786.999002
2.0,250,2791.415048
2.0,233,2794.9975
5.0,362,2800.902723
2.0,257,2804.358288
2.0,245,2808.484591
4.0,341,2815.373857
2.0,247,2819.765299
3.0,281,2825.506648
2.0,236,2829.022664
4.0,367,2834.971782
0.0,149,2836.754518
3.0,270,2841.373212
3.0,281,2846.195238
2.0,235,2849.761858
3.0,266,2855.16847
2.0,224,2859.335647
4.0,322,2865.520587
0.0,173,2867.941579
2.0,236,2872.417417
3.0,260,2876.519894
2.0,229,2880.70846
3.0,258,2885.646106
4.0,330,2892.37657
3.0,270,2897.495074
3.0,282,2902.786892
5.0,316,2908.862062
0.0,180,2911.482667
2.0,263,2915.823821
3.0,303,2920.418912
3.0,284,2924.840648
2.0,222,2928.412766
3.0,295,2933.51403
2.0,237,2937.710603
3.0,268,2942.820236
4.0,312,2948.94616
2.0,229,2953.431852
2.0,240,2957.676528
0.0,171,2960.165557
2.0,230,2964.055632
1.0,203,2966.94179
4.0,334,2972.899536
2.0,247,2976.208226
0.0,169,2978.198282
2.0,242,2981.567627
3.0,283,2986.134901
2.0,237,2989.504942
2.0,254,2993.011229
2.0,245,2996.329317
5.0,378,3003.440171
5.0,359,3012.54994
2.0,224,3015.930762
2.0,223,3019.316346
2.0,255,3022.848793
2.0,259,3026.734493
2.0,233,3030.187505
2.0,234,3034.072445
2.0,240,3038.637671
2.0,234,3043.044336
4.0,323,3049.786153
4.0,292,3055.279639
2.0,231,3059.834774
2.0,245,3064.039788
4.0,376,3071.368384
2.0,227,3075.624758
4.0,322,3082.372377
2.0,225,3086.649961
3.0,259,3091.85217
2.0,246,3096.014289
3.0,291,3100.999412
3.0,258,3105.461559
4.0,334,3111.450354
2.0,245,3115.970036
3.0,303,3121.444119
2.0,202,3124.981567
0.0,179,3127.176641
2.0,233,3130.496205
0.0,175,3133.024117
2.0,211,3137.019044
2.0,234,3140.958712
3.0,277,3145.974464
0.0,176,3148.312874
2.0,213,3151.54462
5.0,356,3157.858519
2.0,221,3161.788155
2.0,240,3165.995505
2.0,219,3170.193693
2.0,229,3174.184557
0.0,163,3176.781062
2.0,240,3181.001383
3.0,289,3186.314777
0.0,157,3188.585994
0.0,155,3191.24472
2.0,227,3195.384719
0.0,167,3197.222053
2.0,224,3200.632871
4.0,318,3205.894796
2.0,234,3209.495992
4.0,306,3215.618203
0.0,168,3217.973772
0.0,167,3220.508871
2.0,225,3224.460491
2.0,207,3227.95105
3.0,290,3233.65659
0.0,173,3236.038235
2.0,235,3239.59844
3.0,274,3244.098883
2.0,253,3247.939349
2.0,218,3251.451092
5.0,401,3260.160153
3.0,274,3265.43187
0.0,165,3267.646664
2.0,228,3271.102773
2.0,239,3274.249531
2.0,250,3278.818592
0.0,163,3281.405565
2.0,242,3285.883943
2.0,231,3289.889631
2.0,245,3294.022042
2.0,244,3297.964833
3.0,279,3303.102214
2.0,224,3306.242251
2.0,220,3310.057835
0.0,179,3312.45542
5.0,367,3320.230681
2.0,227,3324.496799
4.0,317,3330.953661
0.0,167,3333.545866
2.0,241,3337.563428
4.0,323,3343.519595
3.0,306,3349.161271
2.0,226,3352.556525
2.0,232,3355.931153
2.0,230,3359.485699
0.0,155,3362.013704
0.0,154,3364.62293
4.0,329,3370.870505
2.0,236,3375.032043
2.0,229,3379.100975
3.0,275,3383.925608
2.0,225,3387.684198
2.0,239,3391.658679
2.0,234,3395.380451
3.0,275,3399.753511
3.0,283,3404.653021
5.0,397,3412.742932
3.0,238,3417.511471
3.0,272,3422.596905
2.0,243,3426.030989
2.0,228,3430.173967
2.0,228,3434.550993
3.0,287,3440.021883
2.0,229,3444.128403
2.0,241,3448.865189
0.0,147,3451.254143
0.0,176,3453.598069
3.0,287,3458.338575
3.0,293,3463.878949
2.0,249,3467.879971
3.0,287,3472.188459
3.0,278,3476.741071
4.0,315,3482.819223
6.0,385,3490.375652
4.0,299,3495.239473
2.0,215,3498.415311
3.0,302,3503.181805
2.0,240,3507.097182
1.0,195,3510.454581
2.0,251,3514.842443
5.0,348,3521.816948
3.0,287,3526.242575
0.0,169,3528.586045
3.0,269,3533.294398
2.0,243,3536.651845
4.0,291,3542.78577
4.0,333,3548.465405
2.0,240,3552.480139
3.0,283,3557.55384
2.0,255,3561.89056
2.0,216,3566.211197
3.0,267,3570.775064
0.0,182,3572.800616
2.0,228,3576.147249
2.0,252,3579.740647
3.0,275,3584.501656
5.0,397,3592.280915
2.0,219,3595.928559
3.0,293,3601.138654
4.0,317,3607.689479
5.0,340,3614.417415
1.0,173,3617.286611
6.0,422,3624.43151
3.0,255,3628.647556
4.0,300,3633.714102
2.0,226,3637.078031
2.0,239,3640.847138
2.0,233,3644.197867
5.0,358,3650.068221
8.0,445,3658.060669
7.0,415,3665.81961
7.0,270,3670.439737
6.0,370,3678.609335
6.0,372,3684.661699
2.0,217,3687.607185
2.0,232,3690.771614
7.0,392,3697.638494
3.0,230,3700.990012
5.0,338,3706.368455
4.0,295,3711.333975
3.0,250,3715.231383
5.0,315,3720.959941
2.0,225,3724.608169
2.0,229,3728.284324
6.0,394,3735.935196
3.0,255,3740.340178
7.0,271,3745.330788
3.0,245,3748.766066
3.0,247,3752.562906
5.0,357,3758.197418
3.0,269,3761.855667
7.0,294,3766.528348
6.0,364,3772.348816
7.0,414,3780.290704
3.0,265,3784.475943
3.0,242,3788.838145
5.0,344,3794.656678
7.0,406,3802.125051
3.0,259,3806.08481
6.0,373,3813.099832
7.0,420,3820.497929
8.0,305,3826.348833
1.0,172,3829.031875
7.0,391,3836.932009
6.0,392,3843.582286
8.0,322,3849.247744
7.0,445,3857.54519
6.0,389,3863.949407
9.0,534,3873.14214
7.0,409,3880.490062
3.0,243,3884.718585
4.0,277,3889.557763
2.0,230,3892.810409
2.0,204,3896.442088
7.0,278,3901.620182
6.0,365,3908.664238
2.0,205,3912.187646
8.0,425,3920.329683
5.0,339,3926.522764
5.0,313,3932.215724
4.0,273,3937.085768
5.0,336,3942.131369
11.0,449,3950.357132
11.0,449,3958.240664
7.0,406,3965.146353
2.0,215,3968.6461
3.0,257,3972.806755
5.0,338,3977.575354
5.0,313,3982.74754
8.0,459,3990.989456
3.0,233,3995.227813
3.0,258,3999.506554
3.0,276,4004.069475
5.0,339,4010.469791
8.0,446,4018.469612
7.0,394,4025.87103
5.0,354,4033.014873
7.0,394,4040.948014
3.0,230,4044.543075
5.0,340,4050.904093
5.0,369,4057.792683
2.0,251,4061.517689
3.0,251,4065.983462
4.0,270,4069.921834
3.0,246,4073.233005
3.0,253,4076.924397
11.0,441,4085.492354
4.0,290,4090.383156
4.0,264,4095.033652
3.0,267,4099.528435
7.0,390,4107.306147
6.0,366,4114.204156
5.0,314,4119.86606
7.0,398,4126.405862
8.0,442,4135.283591
7.0,411,4142.040631
7.0,393,4149.276554
4.0,292,4154.111187
8.0,475,4165.643003
6.0,371,4172.448306
6.0,359,4178.407195
3.0,252,4182.119957
3.0,238,4185.526486
5.0,340,4191.701427
8.0,322,4197.713185
3.0,248,4201.662537
5.0,317,4207.457934
8.0,487,4216.398976
7.0,419,4224.180335
4.0,260,4228.800344
7.0,415,4237.367833
6.0,395,4244.923716
4.0,293,4250.143388
3.0,249,4253.794407
8.0,452,4262.611084
8.0,433,4270.172927
2.0,206,4272.880622
6.0,376,4278.851527
5.0,323,4284.432866
1.0,196,4287.43371
2.0,230,4291.179547
6.0,399,4298.583116
3.0,232,4302.577518
7.0,406,4309.996109
7.0,419,4317.624625
7.0,424,4325.994698
4.0,288,4331.231803
11.0,434,4340.079434
1.0,198,4343.435874
7.0,418,4351.490497
7.0,391,4359.018425
3.0,240,4362.199583
2.0,229,4365.19213
6.0,367,4371.183513
5.0,334,4377.21083
8.0,451,4385.5102
7.0,401,4392.97603
4.0,285,4397.817398
6.0,390,4405.051074
8.0,298,4410.675019
7.0,398,4417.770558
2.0,229,4421.508254
2.0,222,4424.886333
3.0,265,4429.075909
4.0,277,4433.130117
4.0,274,4437.149378
6.0,387,4444.298949
3.0,241,4448.63741
7.0,451,4457.54966
4.0,287,4462.3006
7.0,414,4469.678249
2.0,223,4473.368169
7.0,425,4481.64275
5.0,311,4486.994895
5.0,305,4492.642594
8.0,339,4499.186728
7.0,270,4504.250127
8.0,470,4512.868772
4.0,280,4517.630235
8.0,306,4523.493268
1.0,200,4526.415429
5.0,322,4532.494472
3.0,254,4536.804769
8.0,325,4542.593083
6.0,375,4549.604638
6.0,385,4557.34686
2.0,220,4560.093421
5.0,362,4566.746676
7.0,427,4575.084086
4.0,267,4580.109757
5.0,310,4585.695884
5.0,338,4592.09566
3.0,261,4596.789113
2.0,211,4600.546742
10.0,455,4609.092686
3.0,287,4613.270097
3.0,261,4616.843117
4.0,274,4621.328823
3.0,235,4625.242781
7.0,404,4632.762592
7.0,413,4639.727992
2.0,231,4642.79008
3.0,261,4646.634852
4.0,291,4651.528008
5.0,361,4658.333168
7.0,420,4665.986346
6.0,406,4673.063637
2.0,235,4677.004484
3.0,262,4681.09678
4.0,266,4686.37397
6.0,393,4693.483931
4.0,327,4699.059948
3.0,231,4703.247628
4.0,279,4708.431787
6.0,374,4715.744669
8.0,424,4727.098044
7.0,296,4731.549094
2.0,218,4734.53473
7.0,408,4741.173278
3.0,239,4744.765401
7.0,290,4749.850715
7.0,284,4754.345374
7.0,430,4762.358973
7.0,399,4769.780251
5.0,311,4774.668125
4.0,314,4779.876516
4.0,301,4784.893298
5.0,338,4791.122212
3.0,244,4795.232537
5.0,344,4800.661882
4.0,274,4804.913113
8.0,445,4813.732073
3.0,234,4817.5785
3.0,253,4821.623063
7.0,400,4829.772759
7.0,287,4833.893862
9.0,525,4843.819378
4.0,309,4849.138037
6.0,386,4855.570253
3.0,225,4858.986352
4.0,284,4863.650143
13.0,544,4874.791614
4.0,293,4879.115479
3.0,278,4882.823498
7.0,421,4889.535573
2.0,220,4892.305625
4.0,278,4897.167308
11.0,454,4905.513271
5.0,346,4912.202438
4.0,293,4917.145847
6.0,391,4924.104532
4.0,306,4928.879462
2.0,205,4931.719927
2.0,221,4935.475612
5.0,337,4941.165372
6.0,381,4948.119243
3.0,248,4952.197126
3.0,250,4956.418551
10.0,398,4963.119863
3.0,243,4967.873152
4.0,292,4972.635306
5.0,374,4979.038829
8.0,300,4984.914164
6.0,377,4991.876706
8.0,456,4999.998254
2.0,197,5003.25729
7.0,405,5010.633027
4.0,304,5016.265377
8.0,450,5024.774993
4.0,283,5029.02628
7.0,415,5035.604682
7.0,417,5043.161144
4.0,259,5048.151062
6.0,405,5056.154911
5.0,328,5062.160521
6.0,364,5069.751297
2.0,209,5073.27634
11.0,445,5081.724068
4.0,271,5086.559887
5.0,330,5092.172452
7.0,436,5099.943592
4.0,281,5104.979107
7.0,421,5112.999814
7.0,440,5121.61254
6.0,376,5128.300063
11.0,470,5137.063605
3.0,246,5141.532342
7.0,402,5149.521912
7.0,397,5157.698123
2.0,209,5161.218923
11.0,483,5170.864808
5.0,334,5176.601605
7.0,430,5185.262251
4.0,285,5190.13838
2.0,208,5193.053409
4.0,302,5198.348308
2.0,218,5201.749627
6.0,397,5208.428168
2.0,203,5211.578527
4.0,262,5216.037108
1.0,171,5218.349064
4.0,298,5223.484738
7.0,411,5230.517611
2.0,226,5233.693418
3.0,241,5237.216459
3.0,241,5240.545731
7.0,426,5247.209031
8.0,461,5254.406638
8.0,462,5262.676647
10.0,431,5270.993747
8.0,512,5283.298452
3.0,245,5287.012543
11.0,318,5292.434149
8.0,424,5300.828566
2.0,221,5303.679745
15.0,621,5316.419924
5.0,327,5322.662007
4.0,278,5327.629647
7.0,396,5335.578567
2.0,219,5339.143466
5.0,360,5345.866334
5.0,339,5352.938453
3.0,259,5357.672584
3.0,259,5361.570465
7.0,421,5369.786351
3.0,246,5373.845932
6.0,356,5380.880393
7.0,413,5387.659104
3.0,249,5391.087331
11.0,302,5396.200125
7.0,406,5403.571382
3.0,256,5407.680097
7.0,421,5415.200017
7.0,402,5422.363749
5.0,340,5428.198877
3.0,232,5431.926591
7.0,409,5439.514795
2.0,246,5443.014661
3.0,243,5446.925378
6.0,386,5454.093976
5.0,345,5459.931036
6.0,401,5467.201153
2.0,212,5470.521258
1.0,194,5472.782323
3.0,227,5475.942136
13.0,560,5486.441734
6.0,383,5493.293667
3.0,232,5497.63913
8.0,462,5507.153229
6.0,386,5513.734081
11.0,447,5522.181965
8.0,448,5529.258382
6.0,396,5536.357391
3.0,294,5541.68187
2.0,205,5545.210985
7.0,288,5550.052004
6.0,366,5556.795833
