#{"t_start": 1707597673.0143375, "env_id": "ALE/Breakout-v5"}
r,l,t
4.0,332,1652.979718
3.0,277,1657.412632
3.0,259,1661.448347
2.0,207,1665.118885
1.0,204,1668.339626
2.0,224,1672.933012
2.0,223,1676.994266
3.0,305,1683.217022
2.0,244,1687.68159
2.0,222,1691.626896
4.0,328,1697.4024
2.0,227,1700.896697
0.0,169,1703.660653
2.0,235,1707.648373
4.0,302,1713.929439
2.0,226,1718.055553
4.0,342,1724.367908
1.0,199,1728.039889
1.0,190,1731.054965
0.0,163,1732.967902
2.0,237,1737.432772
2.0,226,1741.43321
4.0,313,1747.138115
0.0,158,1749.914224
0.0,160,1752.90019
3.0,294,1758.484885
3.0,294,1763.86074
2.0,245,1768.296565
2.0,237,1772.977066
2.0,222,1777.150503
3.0,284,1782.591806
2.0,227,1786.618456
2.0,248,1790.327623
2.0,236,1793.996515
3.0,274,1798.78122
3.0,262,1803.798613
3.0,272,1808.819416
2.0,221,1813.043716
3.0,277,1821.106643
4.0,312,1827.313601
3.0,264,1832.275397
0.0,163,1834.386668
3.0,293,1839.643127
3.0,260,1844.824671
4.0,316,1851.420785
2.0,243,1854.93552
4.0,323,1861.623553
0.0,177,1864.202754
2.0,223,1868.294719
3.0,282,1872.924026
3.0,279,1877.606539
3.0,287,1882.223405
2.0,242,1885.674212
3.0,272,1891.266748
2.0,233,1895.502525
2.0,218,1899.73842
2.0,223,1903.769799
3.0,273,1908.926589
3.0,280,1913.78538
2.0,219,1917.667014
2.0,243,1921.877172
3.0,285,1926.390557
2.0,211,1930.075042
5.0,380,1936.628933
3.0,259,1941.692175
2.0,242,1944.945333
3.0,250,1949.22971
3.0,270,1953.862665
3.0,271,1958.111752
2.0,244,1962.206679
0.0,167,1964.522566
2.0,253,1968.557476
3.0,260,1972.879774
3.0,273,1978.402633
2.0,240,1982.59845
2.0,230,1986.72006
2.0,243,1990.6718
2.0,274,1995.255636
2.0,242,1999.448613
2.0,235,2003.430979
2.0,237,2007.527828
2.0,240,2011.088068
2.0,242,2015.340174
2.0,223,2019.228382
2.0,239,2023.534015
2.0,239,2027.104905
3.0,270,2031.581316
2.0,237,2035.675751
2.0,227,2039.573226
2.0,213,2043.08387
2.0,202,2046.760983
2.0,234,2050.959153
2.0,247,2055.076109
3.0,293,2060.474978
4.0,314,2065.934547
4.0,332,2071.112829
3.0,263,2075.627892
2.0,206,2079.384186
2.0,249,2083.859633
0.0,155,2086.419132
2.0,223,2090.564932
4.0,314,2096.775419
2.0,222,2100.922168
2.0,221,2105.228984
2.0,224,2109.007892
2.0,230,2112.405141
2.0,221,2116.013849
3.0,277,2120.548813
2.0,210,2123.944822
3.0,263,2128.308223
2.0,244,2132.440805
3.0,270,2137.600163
2.0,251,2141.387197
2.0,228,2144.913012
3.0,317,2150.693425
2.0,229,2154.571719
2.0,255,2158.875345
3.0,257,2163.671034
0.0,172,2166.317465
3.0,274,2171.202315
2.0,244,2174.606974
3.0,272,2179.530922
2.0,239,2183.846524
2.0,228,2188.085828
2.0,237,2191.761373
3.0,273,2196.43572
2.0,242,2200.043568
2.0,231,2203.792331
2.0,225,2207.677927
3.0,261,2212.953128
2.0,243,2216.949599
3.0,300,2221.609648
3.0,281,2226.637428
2.0,241,2230.885354
3.0,267,2236.5753
3.0,273,2241.342168
3.0,288,2246.12629
2.0,239,2249.502228
2.0,223,2253.458179
3.0,274,2258.970421
4.0,328,2266.132476
2.0,247,2270.481547
4.0,345,2277.473264
3.0,279,2282.592
3.0,289,2287.60589
3.0,268,2292.10185
3.0,288,2296.298586
4.0,333,2302.386541
3.0,288,2307.468819
2.0,249,2311.735669
4.0,332,2318.016596
2.0,232,2322.314941
2.0,220,2326.236817
2.0,236,2329.651016
2.0,221,2333.619333
3.0,274,2338.827283
0.0,160,2341.264217
2.0,258,2345.846412
2.0,243,2349.990991
2.0,241,2353.907641
3.0,261,2358.763702
4.0,322,2364.604823
2.0,226,2368.677251
5.0,374,2376.566077
4.0,359,2383.379854
5.0,355,2390.722631
2.0,240,2394.851682
2.0,233,2399.977861
0.0,171,2402.383808
2.0,247,2405.729321
2.0,250,2409.518065
3.0,267,2414.448474
2.0,252,2420.606521
3.0,262,2425.369634
0.0,154,2427.583809
3.0,266,2432.389864
3.0,271,2437.928932
3.0,287,2443.161788
3.0,260,2448.08774
3.0,303,2453.86007
1.0,189,2457.032048
2.0,235,2461.324813
3.0,277,2466.680077
0.0,168,2469.528884
2.0,244,2473.627786
2.0,237,2477.769841
2.0,226,2481.524173
2.0,240,2485.908017
2.0,240,2490.037269
3.0,288,2495.031087
3.0,282,2499.828126
2.0,234,2504.009766
3.0,294,2509.843799
3.0,290,2515.356843
2.0,217,2519.460949
3.0,283,2524.437511
2.0,226,2528.277909
6.0,386,2536.363766
2.0,235,2540.645712
2.0,233,2543.820854
0.0,149,2545.823947
4.0,308,2550.801454
2.0,253,2554.538743
2.0,236,2558.047585
2.0,236,2561.884582
0.0,181,2564.286011
4.0,337,2569.589266
4.0,350,2575.17275
0.0,171,2576.979721
2.0,233,2581.196016
2.0,210,2585.027379
2.0,214,2589.071628
2.0,237,2593.595056
2.0,234,2597.436205
3.0,253,2601.810454
2.0,241,2605.954824
2.0,215,2609.667217
2.0,221,2613.179948
4.0,316,2618.772012
2.0,220,2622.09802
3.0,278,2626.162168
3.0,297,2631.001374
3.0,286,2635.438284
3.0,264,2639.846378
2.0,219,2643.236101
3.0,281,2648.291075
0.0,181,2650.844197
2.0,210,2654.741687
2.0,232,2659.138522
0.0,149,2661.551325
0.0,157,2664.250458
3.0,293,2669.340722
3.0,255,2673.966904
1.0,198,2677.47915
2.0,247,2681.610303
0.0,174,2684.115694
3.0,295,2689.390196
3.0,288,2694.145458
2.0,228,2697.641083
0.0,180,2699.795177
0.0,180,2701.76922
0.0,174,2703.890124
2.0,233,2707.410554
3.0,267,2712.444368
2.0,230,2716.292281
3.0,285,2720.469844
5.0,366,2726.44282
2.0,226,2729.731453
2.0,253,2734.094666
4.0,321,2739.78904
0.0,166,2742.449595
3.0,282,2747.097361
2.0,227,2750.580948
0.0,165,2753.006929
2.0,245,2757.081161
0.0,172,2759.203008
2.0,217,2763.228632
2.0,251,2767.676553
0.0,166,2770.569036
3.0,271,2776.022891
3.0,294,2780.913166
2.0,222,2784.979444
6.0,421,2793.915246
3.0,285,2798.508379
2.0,230,2801.418323
4.0,331,2807.111016
3.0,291,2812.448088
2.0,213,2816.359819
2.0,228,2820.275629
2.0,243,2824.748158
3.0,280,2829.200458
2.0,237,2832.857978
3.0,259,2837.002566
3.0,269,2841.302613
2.0,222,2845.065338
5.0,371,2852.335769
0.0,175,2854.862531
4.0,326,2861.497034
5.0,356,2868.319669
0.0,175,2870.90219
2.0,247,2874.906965
2.0,233,2878.194968
0.0,166,2880.421238
2.0,244,2884.859767
0.0,157,2887.306231
4.0,298,2893.32726
2.0,230,2897.384436
3.0,269,2902.190143
2.0,239,2906.257288
2.0,230,2910.35184
0.0,180,2912.961815
3.0,290,2917.850204
3.0,262,2922.118191
2.0,218,2925.198331
3.0,282,2930.373258
2.0,238,2934.351169
2.0,214,2938.129785
2.0,231,2942.205433
3.0,296,2947.453975
2.0,248,2952.078073
4.0,332,2958.510076
2.0,234,2962.640533
3.0,280,2967.364675
4.0,326,2973.340021
5.0,412,2980.151141
6.0,427,2987.473162
4.0,329,2992.705985
2.0,227,2996.090832
3.0,266,3000.534766
4.0,310,3006.964593
2.0,213,3012.356778
2.0,228,3015.910212
2.0,221,3019.300609
3.0,274,3023.756219
2.0,203,3027.037452
3.0,274,3031.45605
2.0,231,3035.542266
2.0,224,3039.89849
2.0,235,3044.068763
2.0,234,3048.240542
2.0,234,3052.497763
0.0,169,3054.878305
3.0,289,3060.349771
3.0,273,3065.550218
2.0,249,3069.876381
3.0,272,3075.026779
2.0,249,3079.451904
2.0,236,3083.818524
3.0,285,3089.32551
0.0,181,3091.948263
0.0,164,3094.194214
2.0,225,3098.452283
2.0,236,3102.334565
2.0,241,3106.083053
0.0,182,3108.123792
3.0,256,3112.942845
2.0,244,3117.257349
3.0,266,3121.996432
3.0,277,3127.230915
2.0,224,3130.408763
3.0,285,3135.613222
2.0,241,3139.935349
2.0,239,3143.638533
3.0,285,3148.87619
2.0,224,3152.313704
2.0,247,3155.87288
2.0,240,3159.715452
3.0,283,3165.200626
3.0,291,3170.624236
5.0,356,3178.024747
3.0,276,3183.55033
2.0,233,3187.902273
3.0,284,3193.39888
3.0,285,3197.881719
2.0,221,3201.226959
3.0,268,3205.333873
3.0,261,3209.660063
3.0,285,3214.961424
2.0,236,3219.229394
2.0,221,3223.312435
2.0,250,3227.35013
1.0,202,3230.569946
2.0,230,3234.404174
0.0,160,3236.845439
4.0,318,3242.54716
3.0,285,3246.965115
2.0,218,3250.436819
3.0,280,3255.560859
0.0,180,3258.236194
2.0,273,3263.039855
5.0,366,3269.965753
3.0,276,3274.228242
4.0,330,3280.667197
2.0,253,3285.05007
2.0,236,3289.670657
2.0,220,3293.418324
0.0,164,3295.908122
6.0,395,3303.992569
3.0,278,3308.148879
0.0,150,3310.375911
1.0,213,3313.392754
2.0,237,3317.788947
3.0,289,3323.130045
3.0,262,3328.068164
0.0,158,3330.571777
2.0,211,3334.560029
2.0,237,3338.604825
0.0,164,3340.744098
0.0,170,3343.24404
2.0,239,3347.250328
4.0,321,3352.921109
1.0,191,3355.619588
2.0,219,3359.12613
2.0,229,3362.459614
2.0,219,3366.819316
3.0,299,3372.124308
2.0,244,3376.396577
2.0,236,3380.387398
2.0,235,3384.331506
2.0,236,3388.056261
3.0,285,3393.732363
3.0,274,3398.089895
2.0,235,3401.254864
0.0,168,3403.249666
0.0,157,3405.902119
3.0,283,3410.846937
2.0,226,3414.96553
2.0,226,3419.161996
2.0,231,3423.147965
3.0,298,3428.00493
2.0,236,3431.87167
0.0,159,3434.26939
0.0,163,3436.828906
2.0,263,3441.474794
3.0,279,3446.891972
3.0,269,3452.530893
3.0,271,3457.15164
3.0,298,3462.935925
3.0,275,3468.334398
2.0,222,3472.063905
4.0,351,3477.696426
4.0,334,3483.931398
4.0,349,3490.375145
4.0,317,3495.611809
2.0,244,3498.913816
3.0,282,3503.268711
0.0,171,3505.501503
2.0,247,3510.204007
1.0,190,3513.426715
4.0,347,3520.316881
1.0,191,3523.559604
0.0,172,3525.556589
2.0,248,3529.134582
1.0,211,3532.485166
5.0,365,3538.763813
0.0,165,3541.384248
0.0,180,3543.920562
5.0,348,3550.204241
4.0,316,3555.705532
2.0,244,3559.671213
2.0,252,3564.046137
5.0,356,3571.329738
2.0,224,3574.665278
2.0,244,3578.054695
0.0,177,3580.114861
4.0,313,3585.973072
2.0,243,3590.49604
2.0,233,3594.031505
0.0,172,3596.189043
2.0,259,3600.556684
2.0,235,3605.685703
3.0,277,3610.19745
4.0,294,3616.195095
0.0,161,3618.568873
1.0,202,3621.459226
6.0,355,3627.239409
1.0,189,3630.07272
7.0,422,3637.350369
2.0,226,3641.291869
4.0,325,3646.70703
6.0,365,3653.543837
6.0,366,3660.249626
3.0,245,3664.111068
8.0,476,3674.206103
3.0,261,3678.413881
3.0,240,3682.338297
5.0,315,3687.371428
5.0,347,3692.968735
3.0,246,3696.243932
1.0,175,3698.869286
6.0,376,3705.013699
5.0,331,3710.935725
7.0,280,3715.969554
4.0,282,3720.112952
7.0,270,3725.306043
8.0,346,3731.49577
9.0,523,3742.430371
7.0,406,3749.707915
11.0,430,3757.250102
2.0,207,3760.147247
3.0,258,3763.50664
8.0,456,3770.988215
6.0,344,3777.35183
5.0,315,3783.275922
3.0,300,3788.274939
1.0,160,3791.004752
3.0,236,3794.565257
3.0,258,3798.431976
7.0,391,3805.872353
5.0,317,3811.269872
3.0,250,3815.423963
11.0,435,3823.817042
2.0,239,3827.704403
7.0,411,3836.075285
5.0,354,3842.437706
7.0,271,3846.802804
2.0,242,3850.912312
8.0,487,3859.541194
4.0,263,3863.668919
5.0,326,3868.720973
7.0,416,3875.53214
3.0,269,3879.422791
7.0,295,3884.76397
7.0,290,3889.566721
8.0,430,3897.806138
7.0,403,3905.572837
6.0,401,3913.198586
7.0,288,3918.339461
4.0,276,3922.644458
8.0,424,3930.673064
7.0,289,3935.555449
4.0,258,3939.932689
3.0,249,3943.414512
6.0,409,3950.506678
3.0,244,3954.574418
4.0,264,3958.552202
4.0,276,3962.993885
2.0,227,3965.929293
11.0,433,3974.373524
3.0,260,3977.866952
2.0,229,3980.764607
7.0,414,3987.871242
4.0,309,3993.156026
2.0,205,3996.573725
5.0,352,4003.093851
4.0,272,4007.75598
7.0,401,4015.940231
5.0,353,4021.294553
3.0,251,4025.414597
2.0,215,4028.856822
7.0,439,4037.547926
6.0,374,4044.680161
5.0,301,4050.13591
4.0,266,4054.899499
3.0,265,4059.409384
7.0,426,4067.727981
4.0,322,4072.313237
2.0,235,4075.631595
3.0,256,4079.375575
3.0,250,4083.709131
7.0,401,4091.783886
2.0,200,4094.921828
2.0,232,4098.537535
5.0,320,4104.709021
7.0,399,4112.4691
1.0,219,4115.802882
5.0,310,4121.335851
7.0,401,4128.199866
4.0,269,4132.898108
2.0,202,4135.858203
3.0,245,4139.45263
7.0,422,4146.888288
9.0,373,4152.919667
8.0,463,4164.076966
3.0,266,4168.350081
3.0,260,4172.364418
2.0,226,4175.369215
1.0,190,4178.006753
7.0,410,4184.566008
7.0,415,4192.070816
3.0,241,4196.015465
7.0,420,4203.996086
7.0,418,4211.494861
1.0,196,4214.552204
3.0,237,4218.392594
11.0,453,4227.096082
3.0,240,4230.994692
7.0,415,4239.313138
4.0,302,4244.738054
7.0,432,4252.402731
7.0,409,4259.754956
3.0,260,4264.320908
3.0,249,4268.352828
11.0,435,4275.661203
6.0,367,4281.260793
6.0,375,4288.556127
4.0,270,4293.504208
11.0,447,4302.136194
7.0,404,4309.714966
4.0,291,4314.550311
3.0,265,4318.579522
11.0,307,4324.152907
2.0,225,4328.29953
7.0,407,4336.340725
7.0,397,4344.429942
7.0,396,4352.116901
9.0,359,4358.84474
3.0,254,4362.447112
7.0,270,4366.5797
3.0,258,4370.096988
5.0,354,4375.982543
3.0,259,4380.383713
7.0,282,4384.750776
3.0,250,4388.82499
7.0,419,4396.529764
3.0,262,4401.023395
7.0,417,4408.640981
7.0,418,4415.913933
5.0,359,4422.028365
6.0,372,4428.51195
3.0,239,4431.792275
3.0,274,4435.628308
6.0,374,4442.05044
3.0,243,4446.436778
2.0,245,4450.54192
7.0,386,4458.406292
2.0,224,4462.434258
5.0,345,4468.293901
7.0,272,4473.446273
4.0,337,4479.374696
3.0,275,4483.832945
7.0,422,4491.720603
2.0,200,4495.199539
8.0,298,4501.235558
11.0,298,4506.959761
11.0,435,4515.300323
4.0,304,4520.662072
11.0,439,4529.726288
3.0,217,4533.351307
2.0,232,4536.894241
8.0,477,4546.126542
3.0,274,4550.537739
3.0,269,4554.999845
5.0,336,4560.714622
3.0,252,4564.282232
4.0,321,4569.929806
7.0,292,4575.193353
4.0,278,4580.263244
4.0,279,4585.485102
2.0,233,4588.808644
8.0,445,4598.246916
4.0,325,4604.043125
5.0,336,4609.673768
7.0,401,4616.668406
6.0,373,4623.430596
4.0,284,4628.798275
7.0,288,4633.464122
7.0,404,4640.692584
6.0,373,4646.776001
6.0,353,4652.595538
2.0,207,4655.68923
5.0,308,4661.444172
7.0,412,4668.077355
7.0,405,4675.455199
8.0,455,4684.476537
6.0,369,4691.657921
4.0,313,4697.114784
11.0,445,4706.02433
7.0,422,4714.251426
5.0,376,4721.161999
3.0,249,4728.144911
5.0,329,4733.32552
7.0,274,4737.564694
5.0,336,4743.242602
7.0,420,4750.801212
3.0,234,4754.122141
4.0,283,4759.036423
4.0,266,4764.117489
5.0,355,4770.668464
2.0,207,4773.332074
3.0,255,4777.3376
7.0,396,4784.208315
2.0,227,4787.52888
2.0,239,4791.373626
4.0,280,4796.214976
4.0,280,4800.235933
3.0,262,4803.59939
7.0,389,4811.236741
7.0,286,4816.291656
3.0,236,4820.658914
5.0,320,4826.865508
7.0,432,4834.633133
3.0,239,4838.656386
5.0,320,4843.872383
7.0,410,4851.34899
3.0,260,4854.870667
2.0,236,4858.256812
12.0,345,4864.241618
8.0,463,4873.072533
7.0,391,4880.385157
2.0,212,4883.201494
8.0,432,4890.52029
7.0,434,4898.113545
11.0,495,4907.567779
6.0,378,4914.998421
3.0,248,4918.694098
9.0,365,4925.233514
3.0,254,4929.027659
7.0,411,4936.341161
4.0,283,4940.831716
3.0,263,4944.785902
6.0,382,4952.116494
5.0,333,4958.266886
4.0,263,4962.502966
3.0,243,4966.630642
7.0,393,4974.28841
3.0,232,4977.853708
3.0,256,4981.841293
4.0,275,4986.868456
3.0,249,4990.853614
3.0,271,4995.591218
7.0,409,5002.718222
3.0,252,5006.800447
5.0,320,5012.185236
7.0,401,5019.944569
7.0,268,5024.63803
4.0,313,5029.369421
5.0,312,5033.98462
7.0,282,5038.306525
5.0,336,5043.659546
7.0,425,5052.371208
3.0,245,5056.45085
3.0,238,5060.224615
2.0,227,5064.028992
2.0,219,5067.591761
7.0,289,5072.777156
3.0,241,5077.045266
3.0,239,5081.187826
3.0,257,5085.130394
8.0,449,5093.7377
4.0,285,5097.96598
3.0,244,5102.135956
3.0,270,5106.644171
7.0,411,5114.939429
7.0,404,5122.72515
5.0,370,5129.180666
7.0,426,5136.654664
4.0,280,5141.619692
4.0,254,5146.141064
7.0,295,5151.234394
2.0,224,5154.614487
4.0,285,5160.148158
4.0,278,5165.034945
5.0,360,5171.469132
2.0,205,5174.295836
4.0,277,5178.71903
3.0,265,5183.198952
3.0,251,5187.497925
4.0,281,5192.016514
8.0,440,5200.155686
3.0,266,5204.417973
2.0,206,5207.366995
3.0,253,5210.819118
5.0,320,5216.423554
3.0,232,5220.307645
5.0,319,5226.401092
6.0,384,5232.487704
2.0,219,5235.369605
6.0,376,5241.603312
7.0,420,5248.243214
4.0,297,5252.413187
7.0,393,5258.885819
7.0,404,5266.595888
11.0,464,5276.160461
2.0,257,5279.543344
5.0,361,5288.903045
5.0,307,5294.649091
5.0,329,5300.486006
3.0,244,5304.151795
3.0,232,5307.981552
7.0,406,5315.209611
2.0,206,5318.384928
7.0,412,5326.127504
4.0,258,5330.596254
3.0,246,5335.291778
4.0,282,5340.51303
4.0,270,5345.323229
5.0,338,5352.080574
4.0,270,5357.321511
5.0,350,5363.334353
3.0,238,5367.064468
2.0,212,5371.420318
8.0,454,5380.040565
7.0,421,5387.298458
8.0,464,5395.583894
3.0,246,5399.752689
8.0,309,5405.148719
8.0,439,5413.457824
3.0,251,5417.627748
3.0,241,5421.280932
5.0,340,5426.711036
3.0,245,5430.962307
2.0,220,5433.765868
4.0,275,5438.283791
0.0,158,5440.57403
4.0,294,5445.587641
12.0,527,5455.659023
7.0,408,5463.254247
7.0,410,5471.037232
