#{"t_start": 1707597672.755998, "env_id": "ALE/Breakout-v5"}
r,l,t
0.0,154,779.621247
0.0,142,781.645945
0.0,157,784.070822
3.0,283,788.962343
2.0,241,793.684811
2.0,247,797.935145
2.0,240,801.621885
2.0,218,805.275029
0.0,157,807.568382
2.0,236,811.307468
3.0,281,815.683784
2.0,227,819.717722
2.0,248,823.639133
2.0,246,827.56296
3.0,266,832.664481
2.0,244,836.67342
0.0,159,838.965046
3.0,259,843.182957
2.0,247,846.450968
4.0,323,852.671263
0.0,172,855.33752
2.0,219,859.002521
0.0,180,861.342978
3.0,254,866.5151
2.0,219,870.710582
2.0,220,875.171146
2.0,212,878.501344
3.0,251,883.51435
2.0,236,887.839249
2.0,238,891.776425
2.0,241,895.867435
2.0,230,899.450596
2.0,237,903.343486
3.0,294,908.696382
2.0,209,912.239887
3.0,282,916.674362
2.0,230,919.874973
2.0,206,923.000691
3.0,284,928.366603
2.0,239,932.119952
4.0,331,938.795024
2.0,240,943.173792
2.0,232,947.271713
2.0,218,950.784737
3.0,293,955.426117
2.0,214,959.325107
3.0,264,964.315824
2.0,245,968.9054
2.0,239,972.831337
4.0,330,979.376217
0.0,178,982.008196
3.0,293,987.627132
0.0,176,990.313185
3.0,260,994.335057
2.0,209,997.322299
2.0,225,1000.724595
3.0,273,1005.334359
1.0,203,1008.657443
4.0,314,1013.730974
2.0,235,1017.012536
3.0,270,1021.451182
2.0,238,1025.322345
2.0,227,1029.320118
0.0,154,1032.0777
3.0,282,1036.662125
2.0,209,1040.414864
2.0,227,1044.180126
4.0,328,1050.32906
3.0,288,1054.866117
0.0,148,1057.214497
2.0,237,1061.285862
2.0,229,1065.098787
2.0,232,1069.581726
2.0,210,1073.421525
1.0,193,1076.452851
3.0,276,1081.896518
2.0,231,1086.167425
4.0,341,1092.171935
2.0,234,1095.65116
0.0,168,1098.036493
4.0,332,1104.443889
2.0,239,1108.777921
3.0,277,1113.055105
3.0,270,1117.566801
2.0,229,1121.748294
2.0,244,1126.015826
2.0,245,1129.722313
0.0,167,1132.491616
2.0,232,1136.603394
3.0,284,1141.62549
0.0,161,1143.714329
2.0,238,1147.145583
3.0,279,1152.675846
0.0,177,1154.822109
2.0,235,1158.696503
3.0,290,1163.859923
3.0,276,1168.835776
2.0,231,1172.433035
0.0,181,1174.676344
3.0,286,1179.525252
3.0,270,1184.631627
0.0,170,1187.013945
2.0,229,1191.121782
3.0,272,1196.313629
2.0,235,1200.460037
2.0,224,1204.610027
0.0,154,1207.057711
2.0,229,1211.136863
3.0,266,1217.170516
2.0,221,1220.790471
2.0,234,1225.287951
0.0,164,1227.514208
2.0,225,1231.041568
2.0,232,1234.258557
2.0,225,1238.035032
4.0,310,1244.146104
2.0,245,1247.574672
0.0,155,1250.042224
4.0,335,1256.162029
2.0,230,1259.931537
0.0,146,1262.056524
2.0,224,1266.089996
2.0,231,1269.718446
0.0,155,1271.865048
3.0,283,1276.280557
5.0,376,1283.012982
0.0,183,1285.460638
0.0,156,1287.589664
0.0,179,1289.8306
2.0,254,1293.850434
3.0,277,1299.086965
3.0,280,1304.56334
3.0,279,1310.195101
2.0,244,1314.515545
2.0,233,1318.880106
3.0,282,1323.462733
2.0,229,1327.144618
4.0,310,1332.93946
3.0,273,1337.938714
0.0,150,1340.326825
2.0,222,1344.210301
2.0,245,1347.863403
4.0,322,1354.383327
3.0,278,1359.554922
0.0,168,1361.875359
2.0,237,1365.845375
2.0,220,1369.913769
2.0,215,1373.785591
0.0,165,1376.490415
2.0,231,1380.497527
2.0,246,1384.925812
2.0,238,1388.651694
2.0,225,1392.468817
3.0,284,1396.76403
0.0,173,1398.637462
2.0,229,1402.258388
3.0,281,1407.498018
2.0,236,1411.554368
3.0,287,1416.861219
0.0,158,1419.030398
3.0,283,1423.588292
4.0,321,1429.265174
3.0,258,1433.410402
2.0,236,1436.595518
2.0,247,1440.475211
2.0,236,1444.330735
2.0,223,1447.768893
3.0,253,1452.45702
5.0,389,1460.343624
0.0,169,1462.791751
0.0,173,1464.985739
3.0,258,1469.156579
4.0,355,1476.133241
2.0,233,1479.750984
2.0,221,1483.383722
3.0,278,1488.463186
2.0,232,1492.543215
3.0,278,1497.94959
4.0,322,1504.558873
2.0,227,1509.084503
2.0,244,1513.111282
3.0,274,1517.977649
2.0,244,1522.182502
3.0,279,1527.188082
2.0,249,1530.716542
3.0,283,1534.9145
3.0,274,1539.929083
2.0,228,1544.174387
4.0,326,1550.680899
2.0,244,1554.633516
2.0,232,1558.808066
3.0,285,1564.13305
2.0,218,1568.273277
2.0,223,1572.024233
3.0,279,1577.46241
2.0,221,1581.26361
3.0,293,1586.761009
2.0,247,1591.066612
2.0,237,1594.959441
2.0,234,1599.403376
0.0,178,1601.470852
4.0,324,1606.346237
4.0,310,1611.269959
3.0,303,1616.155213
2.0,233,1620.467275
1.0,223,1624.189766
2.0,235,1628.232472
0.0,163,1630.76642
2.0,227,1635.10376
0.0,160,1637.573493
2.0,235,1641.275074
2.0,216,1644.534587
3.0,275,1649.461767
3.0,270,1654.100888
3.0,275,1658.421272
3.0,280,1662.571095
0.0,167,1665.2332
0.0,147,1667.755291
4.0,307,1674.571005
3.0,262,1679.778126
3.0,281,1685.45998
2.0,233,1689.707635
2.0,229,1693.760754
4.0,310,1699.242436
2.0,249,1703.89321
2.0,229,1708.167476
4.0,310,1714.675631
3.0,300,1720.450292
3.0,268,1725.590203
3.0,271,1730.70887
3.0,274,1735.478456
3.0,259,1740.757558
2.0,238,1744.719928
2.0,235,1748.497627
2.0,237,1753.479427
2.0,241,1757.812448
3.0,259,1762.767099
3.0,280,1768.009757
3.0,277,1773.701789
3.0,277,1779.040777
3.0,270,1784.608352
3.0,273,1789.407422
1.0,200,1791.992941
2.0,221,1795.543309
3.0,272,1800.739318
3.0,272,1805.825216
2.0,220,1809.900723
0.0,181,1812.509445
2.0,233,1819.162431
5.0,373,1826.602391
2.0,227,1830.238609
2.0,239,1834.103204
0.0,170,1836.608688
3.0,259,1841.463175
2.0,219,1845.643319
0.0,171,1848.090433
2.0,254,1852.506745
2.0,249,1856.025683
3.0,282,1861.612118
2.0,245,1866.148845
4.0,354,1872.587593
0.0,148,1874.489567
2.0,238,1878.048989
0.0,158,1880.251722
3.0,267,1884.612626
2.0,228,1888.817303
2.0,219,1892.957997
3.0,264,1898.115139
3.0,282,1903.336638
2.0,223,1907.261793
2.0,227,1911.152749
4.0,335,1917.28705
0.0,162,1919.870193
2.0,230,1923.640215
3.0,288,1928.472679
2.0,233,1932.203487
2.0,247,1935.728808
3.0,261,1940.564747
2.0,232,1944.18067
2.0,252,1948.205263
2.0,222,1951.218236
0.0,162,1953.67008
2.0,226,1957.144759
2.0,242,1960.817778
0.0,178,1963.239735
5.0,365,1969.954463
2.0,235,1973.866302
3.0,298,1979.816231
4.0,328,1986.256934
3.0,272,1991.240533
3.0,285,1996.293732
2.0,231,2000.128179
2.0,238,2003.918846
2.0,229,2008.281777
2.0,248,2011.754189
0.0,169,2014.326592
4.0,346,2021.632364
2.0,221,2025.664589
0.0,174,2027.796444
2.0,219,2031.145015
2.0,203,2034.720822
2.0,219,2038.816384
2.0,253,2042.645357
2.0,221,2046.722398
2.0,244,2051.084527
2.0,224,2055.197183
3.0,271,2060.620897
3.0,269,2064.987877
2.0,226,2068.25125
3.0,279,2072.654052
2.0,231,2076.581193
2.0,245,2080.644951
0.0,174,2083.054576
2.0,247,2087.259384
2.0,229,2091.419382
3.0,293,2096.601878
0.0,156,2099.250515
2.0,228,2103.400606
2.0,243,2107.726124
2.0,238,2111.093651
2.0,229,2114.666648
2.0,236,2118.283223
4.0,323,2123.611904
2.0,231,2127.560419
2.0,233,2131.711733
0.0,156,2134.210568
3.0,284,2139.397963
2.0,238,2142.606045
2.0,234,2146.390299
3.0,289,2151.200506
3.0,278,2156.41739
2.0,233,2160.8818
2.0,230,2164.918008
2.0,227,2168.854059
4.0,351,2174.502438
3.0,267,2179.335685
2.0,225,2183.212217
0.0,166,2185.76598
2.0,224,2189.96857
2.0,222,2193.189891
2.0,237,2196.829591
4.0,332,2202.702231
2.0,223,2206.893223
2.0,231,2210.954896
0.0,156,2213.639446
3.0,263,2218.130171
0.0,183,2220.116724
3.0,283,2224.9208
2.0,241,2229.357137
2.0,222,2233.21401
2.0,244,2237.497844
3.0,295,2242.491035
3.0,289,2247.221561
0.0,161,2249.249799
2.0,234,2253.340045
3.0,297,2259.800841
0.0,175,2262.516694
0.0,154,2265.258074
2.0,242,2269.61914
3.0,279,2274.881791
2.0,237,2279.362999
4.0,335,2285.280569
3.0,281,2290.016312
2.0,228,2293.526427
3.0,277,2297.995456
2.0,232,2301.943077
0.0,178,2304.488672
4.0,327,2310.79342
0.0,165,2313.363251
0.0,173,2315.651676
1.0,199,2319.209034
2.0,234,2323.259684
2.0,237,2327.527414
0.0,155,2329.390704
3.0,277,2334.359704
2.0,225,2338.585888
0.0,160,2340.710755
3.0,271,2346.303016
2.0,229,2350.438199
0.0,139,2352.516329
3.0,270,2357.15195
2.0,244,2361.153419
0.0,162,2363.294898
2.0,222,2367.275846
4.0,348,2373.964639
3.0,287,2379.471003
3.0,276,2384.249829
0.0,170,2386.659321
2.0,228,2390.605368
3.0,282,2396.619076
3.0,279,2401.883709
4.0,335,2407.375297
3.0,292,2412.442561
2.0,230,2416.007186
2.0,256,2421.987169
2.0,229,2425.589464
2.0,235,2429.301708
2.0,225,2433.534934
2.0,233,2437.721881
1.0,208,2441.025134
3.0,300,2446.993966
2.0,240,2451.174401
2.0,224,2455.526036
2.0,218,2459.64734
2.0,246,2464.026332
3.0,283,2469.757826
3.0,259,2474.763347
3.0,292,2480.0298
0.0,167,2481.963024
3.0,281,2487.238141
0.0,149,2489.674543
2.0,237,2493.691292
5.0,404,2501.669079
3.0,292,2507.250745
3.0,277,2512.87073
3.0,282,2518.217593
3.0,277,2523.108638
2.0,225,2527.192405
0.0,154,2529.924327
2.0,242,2534.238772
4.0,314,2540.663931
4.0,334,2545.921383
2.0,219,2549.125005
3.0,274,2553.667228
3.0,262,2558.030439
2.0,248,2561.812448
2.0,219,2565.594465
3.0,286,2569.968339
2.0,242,2573.357931
3.0,298,2578.430796
0.0,179,2580.940654
3.0,287,2586.368764
4.0,307,2592.674908
5.0,366,2600.142757
4.0,363,2607.163839
2.0,250,2610.958345
2.0,224,2614.877523
0.0,160,2616.893576
2.0,217,2620.096099
3.0,286,2624.285907
3.0,260,2628.645043
3.0,286,2633.035745
2.0,235,2636.258467
2.0,229,2639.420995
3.0,302,2644.320964
0.0,181,2646.657732
2.0,224,2650.472458
2.0,225,2654.188929
2.0,236,2658.610721
2.0,231,2663.127548
2.0,245,2667.551284
2.0,229,2671.251587
2.0,246,2675.346811
2.0,243,2679.354962
3.0,295,2684.62449
3.0,276,2689.291011
2.0,245,2693.541731
2.0,250,2696.964058
2.0,227,2700.629235
2.0,244,2703.957389
2.0,215,2707.338388
3.0,256,2712.05646
2.0,243,2716.160434
3.0,300,2720.519333
3.0,282,2724.660168
5.0,351,2730.440874
2.0,229,2734.639904
2.0,236,2737.830898
0.0,166,2740.248891
2.0,219,2744.036789
2.0,225,2747.202474
4.0,317,2752.638073
0.0,171,2754.807489
4.0,332,2761.208714
0.0,183,2763.782779
2.0,222,2768.075753
0.0,146,2770.692665
3.0,269,2776.158696
2.0,235,2779.634631
2.0,237,2783.869306
2.0,247,2788.21718
2.0,231,2792.565594
3.0,278,2796.906992
2.0,252,2800.371963
0.0,167,2802.422705
3.0,279,2806.974342
3.0,269,2812.021978
0.0,154,2814.574165
2.0,225,2818.600285
2.0,253,2822.870183
2.0,211,2826.723493
2.0,237,2830.038544
3.0,267,2834.394273
2.0,246,2837.638882
2.0,225,2841.036256
2.0,234,2844.930589
2.0,219,2848.790421
2.0,236,2852.563881
6.0,414,2861.563954
2.0,214,2865.298908
3.0,273,2870.498485
2.0,237,2874.624067
3.0,283,2878.831878
3.0,260,2884.071804
3.0,269,2889.13799
5.0,374,2896.381623
5.0,367,2904.127926
7.0,362,2911.349005
2.0,240,2915.710779
2.0,236,2919.137303
4.0,334,2924.445983
1.0,191,2927.426996
2.0,218,2931.057302
3.0,269,2936.25469
2.0,231,2940.476566
2.0,225,2944.314322
4.0,341,2950.893331
6.0,399,2959.041676
3.0,267,2964.064522
2.0,228,2967.710451
3.0,279,2971.946019
2.0,218,2975.616411
2.0,244,2978.891356
2.0,224,2982.20399
2.0,215,2985.626012
2.0,226,2989.007363
3.0,265,2993.161032
4.0,333,2998.300623
3.0,295,3003.85101
2.0,220,3007.797331
3.0,277,3014.698405
0.0,181,3016.766603
3.0,270,3021.070977
2.0,242,3024.51766
0.0,162,3026.449625
2.0,220,3030.128523
2.0,237,3033.426257
0.0,154,3036.218261
0.0,172,3038.811546
3.0,281,3044.292655
3.0,271,3049.682008
2.0,254,3054.006349
0.0,165,3055.892379
2.0,258,3060.713103
3.0,286,3065.935096
3.0,274,3071.264848
5.0,379,3078.804067
3.0,306,3085.005987
4.0,326,3091.552652
4.0,349,3098.666204
4.0,336,3104.567909
3.0,277,3108.727692
3.0,281,3114.191781
2.0,236,3118.732371
4.0,313,3124.912815
3.0,265,3129.434725
4.0,325,3135.485955
2.0,253,3139.94016
2.0,222,3143.593499
2.0,234,3147.879388
2.0,220,3151.193952
3.0,270,3155.33661
0.0,152,3157.090301
2.0,247,3161.10687
0.0,161,3163.429858
3.0,273,3168.389167
2.0,234,3172.547873
2.0,235,3176.586402
2.0,249,3180.971107
0.0,166,3183.600491
3.0,275,3188.941559
2.0,237,3193.404608
3.0,259,3197.861096
5.0,366,3204.064622
2.0,233,3207.538205
2.0,230,3211.332334
2.0,231,3215.118417
3.0,279,3220.587435
3.0,263,3225.347724
3.0,267,3230.534797
1.0,188,3233.463934
2.0,220,3237.559269
3.0,268,3241.960848
4.0,309,3247.322451
4.0,311,3252.364036
2.0,235,3256.837833
5.0,336,3263.846082
2.0,239,3267.49368
2.0,222,3270.813994
3.0,282,3274.994523
0.0,175,3277.400189
2.0,238,3281.591369
4.0,323,3288.274941
2.0,229,3292.112065
3.0,260,3297.187806
2.0,219,3300.820596
3.0,278,3305.561085
3.0,309,3310.435583
3.0,286,3315.567591
2.0,239,3319.811297
2.0,222,3323.971255
4.0,327,3330.177839
2.0,234,3334.250534
2.0,235,3338.510254
2.0,241,3342.301925
3.0,290,3347.671937
3.0,281,3352.432395
2.0,219,3355.844951
4.0,324,3361.361793
2.0,231,3365.530421
2.0,251,3369.915185
4.0,335,3376.608802
5.0,387,3384.180238
3.0,282,3388.811571
5.0,358,3396.001523
0.0,155,3398.194676
2.0,223,3401.49134
2.0,228,3405.243597
2.0,236,3408.98603
4.0,325,3415.088689
2.0,237,3419.110595
3.0,260,3423.968737
2.0,239,3427.642218
3.0,284,3432.841939
2.0,230,3437.044187
2.0,223,3440.777519
2.0,226,3444.955726
3.0,262,3450.362697
3.0,259,3455.304667
2.0,230,3459.288192
4.0,319,3466.172662
3.0,276,3470.920633
3.0,298,3475.519625
5.0,337,3482.028716
4.0,333,3488.176363
2.0,220,3491.75953
3.0,271,3495.979559
3.0,301,3500.805633
2.0,253,3504.230164
1.0,197,3507.239499
2.0,231,3511.738403
2.0,250,3516.373472
2.0,233,3520.91658
1.0,202,3524.223525
2.0,241,3527.625097
0.0,168,3529.68693
3.0,283,3534.61149
2.0,251,3538.171213
3.0,290,3543.635822
4.0,322,3549.259295
0.0,161,3551.750325
5.0,328,3557.817487
4.0,316,3563.653942
3.0,289,3569.043115
0.0,159,3571.136413
2.0,220,3574.514776
2.0,251,3578.293782
5.0,336,3584.118593
3.0,290,3589.996822
4.0,294,3595.278258
4.0,310,3600.931683
2.0,228,3606.043505
3.0,263,3610.335352
0.0,166,3612.776987
1.0,176,3615.926019
0.0,171,3618.493484
4.0,313,3623.245164
1.0,194,3625.651867
2.0,238,3629.312774
4.0,330,3634.968462
1.0,197,3637.577088
3.0,263,3642.47381
1.0,197,3645.298738
2.0,235,3648.557845
7.0,401,3655.784461
3.0,257,3659.810092
8.0,325,3665.21612
6.0,395,3673.047339
3.0,234,3677.026385
3.0,244,3681.245883
5.0,338,3686.293278
7.0,419,3692.959934
4.0,324,3698.188355
7.0,292,3702.375852
3.0,247,3706.142309
3.0,245,3709.882635
3.0,256,3714.343413
7.0,423,3721.855474
4.0,289,3727.021235
6.0,400,3734.669871
3.0,251,3738.928394
7.0,422,3746.946233
6.0,382,3753.079854
8.0,451,3760.756548
4.0,275,3765.020605
7.0,294,3769.419938
7.0,434,3776.922482
4.0,305,3782.426898
8.0,443,3791.23755
3.0,260,3795.486707
3.0,276,3799.648254
6.0,382,3806.760558
5.0,332,3812.592333
2.0,219,3815.949883
5.0,331,3821.61357
3.0,248,3826.230605
7.0,423,3834.601427
6.0,394,3842.278524
3.0,241,3845.650632
6.0,389,3853.588728
7.0,427,3860.506215
7.0,287,3864.844688
4.0,267,3868.698498
7.0,278,3872.736247
2.0,217,3876.077762
7.0,401,3883.950393
3.0,252,3887.979671
3.0,238,3891.93772
4.0,292,3896.977823
4.0,278,3902.257738
6.0,375,3909.543756
4.0,287,3914.537117
5.0,322,3920.037329
7.0,274,3924.88977
6.0,380,3931.632541
4.0,289,3936.765874
6.0,383,3943.643718
4.0,290,3948.246116
7.0,409,3956.102727
7.0,423,3963.228672
11.0,433,3971.38063
2.0,214,3974.60155
7.0,411,3980.995264
1.0,171,3983.326762
3.0,250,3986.995371
3.0,248,3990.952347
5.0,296,3996.19236
3.0,241,4000.252061
7.0,419,4008.277505
3.0,247,4012.429006
5.0,337,4018.302521
3.0,269,4022.011537
3.0,261,4026.361499
7.0,411,4034.526423
7.0,418,4042.454211
7.0,429,4050.0354
7.0,297,4055.023725
7.0,431,4063.225762
3.0,252,4067.704342
3.0,275,4071.564643
2.0,215,4074.488614
7.0,405,4081.340378
7.0,283,4086.710008
3.0,247,4090.855684
7.0,294,4095.907229
7.0,413,4104.363398
3.0,258,4108.828293
7.0,404,4116.695455
3.0,263,4121.353833
7.0,415,4128.419535
7.0,416,4136.349689
2.0,231,4139.632286
7.0,413,4146.99028
3.0,260,4150.47367
3.0,252,4154.19136
3.0,234,4160.221768
8.0,473,4169.527529
6.0,398,4176.121983
6.0,381,4182.194167
4.0,308,4186.556607
3.0,231,4189.932035
8.0,426,4198.262981
5.0,341,4204.39601
2.0,216,4207.520111
3.0,252,4211.346714
3.0,259,4215.59839
4.0,272,4220.393993
8.0,436,4229.047122
2.0,223,4232.291396
4.0,286,4237.402225
4.0,298,4242.458782
7.0,403,4250.177199
10.0,433,4257.62915
8.0,303,4263.258214
4.0,295,4267.949901
3.0,261,4271.833566
2.0,231,4274.962539
1.0,167,4277.014364
7.0,439,4284.204479
6.0,371,4291.58945
3.0,239,4295.706863
7.0,429,4303.851269
7.0,410,4311.125237
11.0,488,4320.302271
6.0,382,4328.058475
2.0,202,4331.482287
3.0,255,4335.750759
6.0,398,4343.393795
2.0,224,4347.343478
2.0,223,4350.628433
4.0,262,4355.042664
7.0,414,4362.623054
6.0,365,4368.377763
7.0,415,4375.629975
3.0,246,4379.96155
12.0,346,4385.893391
7.0,279,4390.847584
4.0,301,4395.758475
3.0,228,4399.680448
4.0,282,4404.487173
8.0,291,4409.740898
4.0,335,4415.330137
8.0,455,4423.474303
6.0,348,4429.934909
7.0,283,4433.8225
7.0,409,4440.583852
7.0,438,4449.380419
3.0,227,4453.462248
4.0,275,4458.53792
7.0,413,4466.017751
5.0,351,4472.407805
4.0,309,4477.97618
3.0,233,4481.983119
4.0,291,4486.757974
2.0,227,4490.061016
6.0,364,4497.036051
3.0,250,4501.627599
3.0,254,4506.354517
8.0,303,4511.62699
6.0,367,4518.339353
11.0,457,4527.303046
6.0,378,4534.43739
6.0,381,4541.961956
7.0,399,4549.328006
7.0,296,4554.564967
7.0,276,4559.587889
5.0,349,4565.321997
3.0,244,4569.263184
4.0,317,4575.062942
10.0,455,4584.226162
11.0,452,4592.661899
5.0,310,4599.056383
1.0,208,4602.074555
3.0,244,4606.179122
6.0,375,4612.710097
2.0,227,4615.753894
3.0,266,4619.507341
8.0,448,4628.322193
7.0,394,4635.900527
3.0,233,4639.215243
6.0,384,4645.290734
3.0,234,4648.771055
9.0,488,4657.639338
4.0,269,4662.652611
6.0,383,4669.080647
7.0,271,4673.808992
7.0,285,4678.999737
8.0,463,4688.141425
7.0,422,4695.546208
5.0,291,4700.995918
7.0,408,4709.224256
6.0,386,4716.385227
6.0,387,4726.15325
4.0,265,4730.472773
7.0,417,4737.337075
4.0,285,4741.622473
6.0,358,4747.709195
6.0,399,4754.554746
7.0,396,4762.356759
3.0,251,4766.503291
2.0,220,4770.192635
6.0,361,4776.041717
7.0,284,4780.830536
2.0,216,4783.879795
5.0,342,4790.09292
7.0,405,4798.047246
6.0,375,4804.216397
12.0,490,4813.929541
2.0,229,4817.257063
8.0,448,4826.225146
6.0,388,4833.377612
4.0,289,4838.159952
2.0,229,4841.495004
2.0,226,4844.817615
11.0,441,4853.005873
3.0,268,4856.747513
4.0,266,4860.951347
11.0,486,4869.886145
3.0,239,4873.950362
2.0,222,4877.656047
3.0,231,4880.950324
6.0,378,4886.947307
3.0,238,4890.347199
7.0,266,4894.369727
3.0,237,4898.531639
8.0,430,4906.572459
3.0,268,4911.002323
7.0,430,4919.296006
7.0,407,4926.697587
6.0,403,4933.456941
8.0,447,4942.087678
6.0,376,4949.141109
11.0,430,4958.216126
6.0,366,4964.762757
3.0,247,4969.255879
9.0,343,4975.216051
5.0,323,4980.797496
3.0,236,4984.983112
5.0,327,4991.07982
7.0,409,4998.554138
5.0,335,5004.250714
3.0,227,5007.935668
5.0,344,5013.941742
7.0,280,5019.008893
3.0,239,5022.718167
5.0,338,5028.3595
5.0,359,5033.922053
5.0,336,5039.766856
5.0,335,5045.548657
8.0,468,5054.804603
2.0,221,5058.433096
3.0,237,5062.229193
7.0,412,5070.699567
3.0,238,5074.833988
8.0,301,5080.524845
6.0,365,5087.211918
7.0,399,5094.820645
4.0,339,5100.515489
6.0,379,5107.678302
7.0,421,5115.540706
4.0,267,5119.822069
3.0,243,5123.958658
6.0,364,5130.81327
7.0,421,5138.275651
6.0,378,5145.573061
6.0,367,5152.739089
4.0,261,5157.805008
5.0,317,5164.184881
7.0,399,5171.684794
12.0,513,5181.186714
4.0,279,5186.548612
3.0,226,5190.615487
8.0,449,5198.753754
4.0,287,5203.797755
6.0,389,5210.255319
11.0,472,5219.019715
6.0,377,5226.277827
4.0,296,5231.035268
5.0,354,5236.567113
2.0,198,5239.445877
4.0,284,5243.561423
5.0,325,5248.596746
2.0,219,5251.418609
2.0,225,5254.283849
7.0,381,5260.81607
2.0,206,5264.189446
8.0,301,5269.744693
7.0,274,5274.725859
5.0,339,5280.109532
3.0,247,5287.06729
4.0,267,5291.68059
3.0,246,5295.635414
1.0,176,5298.272988
7.0,420,5305.609677
8.0,321,5311.070616
3.0,270,5315.841621
3.0,257,5320.389917
8.0,448,5328.686484
7.0,291,5333.477768
3.0,245,5337.632163
3.0,252,5342.145578
5.0,344,5348.863848
3.0,259,5353.094043
2.0,229,5357.019171
5.0,354,5363.219293
7.0,435,5372.332904
5.0,342,5378.669779
3.0,236,5383.054986
6.0,400,5389.221232
4.0,321,5394.154626
4.0,306,5399.296061
3.0,248,5403.160537
7.0,412,5410.787605
3.0,237,5414.469431
7.0,406,5422.000167
3.0,241,5425.471797
7.0,414,5433.5164
9.0,458,5442.069798
2.0,212,5445.350832
