#{"t_start": 1707597674.3802922, "env_id": "ALE/Breakout-v5"}
r,l,t
2.0,240,743.751587
3.0,302,749.14705
0.0,175,751.37029
2.0,236,754.948168
3.0,285,760.521209
4.0,359,767.577084
3.0,282,773.384027
1.0,194,777.077944
1.0,212,780.515858
3.0,299,786.386577
1.0,193,789.475107
0.0,166,792.14252
3.0,293,797.312612
2.0,234,800.740498
0.0,162,802.647757
2.0,231,806.603058
3.0,286,811.448384
2.0,232,814.75602
2.0,235,818.746135
2.0,221,822.344631
2.0,257,826.196203
2.0,242,830.233344
2.0,208,833.737219
2.0,219,837.208909
2.0,241,840.627561
4.0,352,846.657788
3.0,278,852.302238
2.0,234,856.222918
2.0,220,859.877823
2.0,238,864.002056
2.0,222,867.817667
3.0,273,873.322625
5.0,354,880.444582
4.0,319,887.237385
2.0,233,891.069399
2.0,244,895.283111
2.0,232,898.707706
2.0,240,902.895101
3.0,287,908.027683
3.0,271,912.826956
3.0,251,916.867948
2.0,245,920.241937
0.0,176,922.731811
3.0,289,928.11059
2.0,241,932.011806
2.0,224,935.852264
3.0,285,941.352896
3.0,277,946.258187
2.0,221,949.856269
0.0,175,951.916323
3.0,259,956.957253
4.0,323,963.581123
2.0,244,967.640519
3.0,287,972.995763
1.0,218,976.247606
2.0,225,980.468396
2.0,216,984.121073
2.0,238,988.749695
2.0,236,992.137113
2.0,235,995.553798
2.0,239,999.37161
3.0,285,1003.915936
3.0,270,1008.564077
2.0,244,1011.835086
2.0,244,1015.150644
4.0,319,1021.057495
0.0,158,1023.493526
2.0,230,1027.617524
0.0,167,1030.182703
2.0,242,1034.141336
3.0,274,1038.954752
2.0,228,1043.177857
3.0,265,1048.088186
3.0,258,1052.283817
2.0,238,1056.128098
3.0,270,1061.240624
3.0,282,1066.106171
0.0,171,1068.58944
3.0,288,1073.554745
2.0,241,1077.372448
0.0,163,1080.012206
2.0,238,1084.17246
3.0,286,1089.194748
0.0,177,1091.432202
3.0,268,1095.742547
4.0,317,1101.923315
2.0,230,1106.098603
0.0,172,1108.259969
2.0,223,1111.538446
2.0,245,1115.068148
2.0,214,1118.841424
2.0,239,1122.92462
2.0,219,1126.341142
3.0,280,1131.837993
5.0,338,1139.194413
3.0,258,1143.452724
2.0,241,1147.44473
3.0,288,1152.538773
4.0,335,1158.748589
2.0,243,1162.747396
2.0,225,1166.59098
2.0,214,1169.904167
2.0,240,1173.860956
2.0,246,1177.754258
3.0,313,1183.860343
2.0,247,1187.838125
3.0,283,1192.961612
4.0,344,1199.382504
2.0,235,1203.720986
2.0,243,1208.195175
2.0,238,1211.837891
6.0,397,1220.994235
4.0,298,1226.636629
2.0,225,1230.109769
2.0,237,1233.599463
3.0,268,1238.137089
3.0,285,1243.219536
3.0,268,1247.709838
2.0,247,1252.085916
2.0,246,1255.561487
0.0,157,1257.910788
0.0,180,1260.484498
3.0,281,1265.656129
2.0,250,1269.146258
0.0,154,1271.535028
3.0,319,1276.560372
0.0,161,1278.969572
4.0,330,1284.810229
2.0,229,1288.867934
3.0,259,1293.632995
2.0,223,1297.891674
3.0,288,1303.430531
4.0,322,1310.161488
3.0,276,1315.570388
3.0,289,1320.350795
2.0,231,1323.467985
3.0,266,1328.401317
3.0,280,1333.41735
5.0,404,1341.70812
2.0,244,1345.370427
3.0,282,1350.892631
2.0,241,1354.870539
0.0,167,1357.29563
3.0,300,1362.735596
0.0,172,1365.064515
4.0,322,1371.072484
3.0,278,1376.694467
2.0,236,1380.921559
2.0,232,1384.675506
2.0,247,1388.661102
3.0,289,1393.377636
2.0,240,1396.558031
0.0,162,1398.492599
2.0,246,1402.266528
3.0,268,1407.441393
4.0,367,1414.126887
4.0,318,1420.234713
3.0,267,1424.793269
3.0,287,1429.442173
4.0,321,1434.43111
2.0,249,1438.11724
3.0,278,1443.081518
2.0,240,1446.648355
2.0,231,1450.901743
2.0,240,1454.928175
3.0,284,1460.055853
4.0,338,1465.885432
2.0,224,1469.609323
4.0,319,1475.74678
3.0,280,1480.56775
2.0,225,1484.534692
1.0,209,1488.091163
3.0,279,1493.027561
3.0,292,1498.407253
2.0,245,1502.514547
2.0,236,1506.770359
3.0,293,1512.186812
3.0,274,1517.402746
0.0,170,1519.689628
0.0,181,1522.333424
3.0,263,1526.994897
4.0,314,1532.154062
3.0,277,1536.867059
3.0,281,1542.154083
0.0,182,1544.869925
3.0,261,1549.829353
2.0,232,1553.59141
2.0,234,1557.798063
2.0,250,1562.055496
0.0,157,1564.254914
2.0,215,1568.513965
3.0,314,1574.270902
3.0,280,1579.541691
2.0,233,1583.838056
3.0,285,1589.001905
3.0,258,1593.901511
2.0,232,1598.181913
2.0,234,1601.594806
3.0,281,1605.953379
2.0,247,1609.560677
3.0,292,1614.425253
3.0,262,1619.757704
1.0,198,1623.088308
2.0,238,1627.367637
2.0,232,1631.820473
3.0,268,1636.949686
2.0,233,1640.496627
3.0,280,1645.060215
2.0,230,1648.355022
0.0,175,1650.223566
2.0,234,1654.030388
3.0,291,1658.373355
2.0,223,1661.700698
3.0,267,1667.295157
0.0,155,1670.093854
3.0,275,1675.179407
2.0,224,1679.392865
0.0,161,1682.044041
3.0,279,1687.680387
2.0,230,1691.870922
2.0,236,1695.734003
3.0,272,1700.589249
4.0,338,1707.844149
3.0,303,1714.04016
4.0,342,1720.784011
3.0,283,1726.436017
2.0,247,1730.453519
2.0,222,1734.564271
2.0,256,1739.595821
0.0,154,1741.988266
2.0,231,1746.042628
2.0,235,1750.796521
3.0,269,1756.475143
1.0,195,1759.680794
2.0,241,1763.746091
0.0,170,1766.450518
0.0,169,1768.977506
2.0,233,1773.633976
2.0,253,1778.01468
10.0,451,1787.307339
2.0,232,1790.575082
3.0,261,1795.096584
2.0,251,1799.3088
2.0,240,1803.371425
2.0,238,1806.98575
3.0,278,1812.597635
0.0,172,1817.618569
2.0,229,1821.758797
4.0,345,1827.936047
0.0,164,1830.561324
3.0,283,1835.412528
2.0,239,1839.479371
3.0,287,1844.665399
3.0,290,1850.446593
0.0,159,1852.539865
0.0,146,1854.45234
2.0,226,1858.946671
3.0,266,1864.13175
4.0,324,1870.216231
0.0,173,1872.051506
0.0,182,1874.218429
2.0,228,1877.952944
4.0,332,1883.160157
3.0,271,1888.614792
2.0,249,1893.019589
2.0,229,1897.276523
3.0,282,1902.66241
3.0,285,1908.030956
3.0,282,1913.109396
0.0,178,1915.266034
0.0,175,1917.850545
2.0,243,1922.070144
4.0,310,1927.780088
4.0,310,1933.30549
3.0,267,1937.854315
0.0,154,1940.377331
4.0,334,1946.157896
2.0,225,1949.367528
3.0,259,1953.825694
2.0,218,1957.256996
3.0,280,1962.305449
3.0,283,1966.893424
7.0,346,1973.402659
2.0,216,1977.343333
3.0,278,1982.394363
2.0,238,1986.442548
0.0,162,1988.619844
3.0,275,1993.5555
2.0,232,1997.681569
3.0,251,2002.502906
3.0,277,2007.788826
3.0,284,2012.629675
0.0,157,2015.223442
1.0,209,2018.406401
3.0,280,2023.817394
2.0,228,2027.106576
3.0,301,2032.188117
3.0,269,2037.249547
3.0,289,2042.073598
5.0,343,2049.213202
4.0,326,2055.966724
2.0,229,2060.061134
4.0,324,2065.260866
2.0,247,2068.635431
3.0,274,2073.230078
2.0,237,2077.529593
2.0,235,2081.813305
3.0,314,2087.991908
2.0,236,2092.023924
3.0,290,2097.363455
4.0,331,2104.322705
4.0,324,2110.148335
3.0,293,2115.015607
2.0,222,2118.596265
3.0,272,2123.131458
0.0,182,2125.253272
4.0,344,2131.634495
3.0,274,2136.570864
6.0,406,2143.599048
2.0,230,2147.858313
3.0,295,2152.644214
3.0,288,2158.075764
3.0,314,2164.073133
3.0,276,2168.997716
2.0,216,2172.146467
2.0,221,2175.875233
3.0,270,2180.579301
2.0,242,2184.844503
2.0,231,2189.195949
2.0,221,2192.44431
2.0,238,2196.681072
3.0,287,2201.393687
2.0,238,2205.639785
2.0,225,2209.695123
2.0,208,2213.472347
2.0,237,2217.17997
3.0,302,2221.822891
0.0,160,2224.472737
0.0,181,2227.259771
3.0,278,2232.198662
2.0,249,2236.599261
4.0,322,2242.496728
2.0,234,2246.139545
2.0,221,2249.916884
0.0,163,2252.451101
3.0,283,2258.405728
3.0,281,2264.162142
2.0,240,2268.484797
2.0,267,2273.419825
2.0,229,2277.660793
0.0,152,2279.581633
0.0,174,2281.812043
3.0,290,2286.956049
2.0,244,2290.674509
3.0,274,2294.875001
1.0,198,2298.045598
3.0,274,2303.002691
2.0,230,2306.705207
5.0,361,2313.669869
2.0,216,2317.775594
2.0,236,2322.29314
2.0,244,2326.394044
3.0,272,2331.094774
3.0,293,2336.696528
0.0,176,2338.919816
2.0,234,2343.225254
4.0,342,2349.817072
2.0,238,2353.513505
3.0,280,2358.550517
3.0,284,2363.480289
3.0,284,2368.576925
2.0,243,2372.915285
2.0,216,2376.870836
3.0,268,2381.855317
3.0,275,2386.669357
2.0,225,2390.982061
3.0,283,2397.10132
2.0,234,2401.221167
2.0,233,2404.555712
3.0,286,2409.374116
2.0,241,2413.136008
2.0,246,2417.123201
3.0,258,2423.574637
6.0,435,2432.634019
3.0,266,2437.820992
3.0,263,2443.026135
2.0,256,2447.463092
3.0,288,2452.937524
0.0,149,2454.783924
2.0,221,2459.106694
2.0,245,2463.739999
2.0,241,2468.049742
2.0,227,2472.151552
3.0,268,2477.555681
3.0,276,2482.197464
0.0,159,2484.898578
2.0,217,2489.057958
2.0,234,2492.719084
2.0,231,2496.764406
3.0,297,2502.156665
0.0,155,2504.634521
3.0,287,2510.213239
4.0,347,2517.519535
2.0,255,2521.541921
4.0,327,2528.222743
2.0,256,2532.840547
2.0,233,2537.103862
3.0,270,2541.735007
3.0,278,2545.993522
0.0,139,2547.648527
3.0,259,2552.152521
2.0,222,2555.551451
3.0,293,2560.350476
0.0,162,2562.658034
4.0,311,2567.782394
2.0,244,2571.370845
0.0,155,2573.418813
3.0,259,2577.756006
2.0,230,2581.841142
3.0,287,2587.136906
0.0,167,2589.584887
2.0,228,2593.652601
2.0,236,2597.517101
3.0,276,2602.42815
2.0,215,2606.496812
2.0,210,2609.713859
0.0,163,2612.15326
2.0,216,2615.759344
5.0,331,2621.383665
3.0,277,2625.315938
3.0,278,2629.862992
2.0,242,2633.161862
0.0,167,2635.196023
1.0,212,2638.245389
2.0,247,2641.730566
2.0,231,2645.450324
2.0,248,2649.697519
2.0,213,2653.879885
5.0,374,2661.576688
1.0,217,2665.382344
0.0,145,2666.910126
1.0,220,2670.204047
0.0,165,2672.652939
2.0,237,2676.710016
3.0,289,2681.87201
2.0,235,2685.819358
2.0,229,2689.783782
2.0,227,2693.612988
4.0,328,2699.154789
2.0,231,2702.455635
3.0,296,2707.201334
0.0,163,2709.453163
0.0,160,2711.96957
0.0,173,2714.163839
2.0,238,2717.270077
3.0,290,2721.686123
2.0,234,2724.988173
2.0,244,2728.283858
0.0,155,2730.235075
2.0,238,2734.244467
4.0,344,2740.543071
9.0,406,2747.643032
0.0,180,2749.770001
0.0,170,2752.12528
0.0,177,2754.675907
2.0,220,2758.208163
2.0,203,2762.219599
0.0,150,2764.744507
2.0,237,2769.354981
2.0,240,2773.54499
3.0,274,2778.117209
3.0,276,2783.147274
2.0,210,2786.849614
1.0,212,2790.236363
0.0,169,2792.777869
2.0,220,2795.978911
3.0,284,2800.20757
3.0,259,2804.386592
3.0,272,2809.680918
0.0,174,2812.348362
2.0,231,2816.575469
2.0,220,2820.484697
2.0,219,2824.729339
2.0,249,2828.135643
3.0,288,2832.906462
5.0,391,2839.131753
2.0,216,2842.847226
2.0,224,2846.753495
2.0,245,2850.777659
2.0,211,2854.826559
3.0,299,2860.369205
3.0,277,2865.192941
2.0,218,2869.310126
3.0,269,2874.129741
3.0,280,2878.606786
2.0,228,2882.717366
2.0,231,2886.678109
2.0,229,2890.89955
2.0,245,2894.90412
2.0,244,2899.29942
3.0,266,2904.563622
1.0,203,2907.70964
2.0,237,2912.040296
2.0,231,2915.75957
3.0,287,2919.979477
2.0,228,2923.342343
2.0,241,2926.934723
2.0,247,2931.036011
0.0,171,2933.582681
3.0,298,2939.183376
0.0,151,2941.177217
2.0,230,2944.872922
2.0,234,2949.353315
2.0,243,2953.536474
2.0,242,2958.01576
4.0,318,2963.991725
4.0,333,2969.547389
2.0,220,2973.289949
0.0,183,2975.286111
2.0,219,2978.646256
2.0,244,2982.322109
3.0,290,2987.022156
3.0,280,2991.465848
2.0,232,2994.830632
2.0,220,2998.08231
3.0,267,3003.60712
2.0,251,3009.557309
3.0,272,3014.064937
2.0,235,3017.360678
2.0,218,3020.738452
0.0,168,3022.810217
3.0,280,3027.46048
2.0,223,3030.867736
2.0,244,3035.297422
2.0,227,3039.673067
2.0,218,3043.818278
2.0,236,3048.386707
0.0,162,3050.838133
2.0,226,3054.692492
2.0,238,3058.715819
5.0,343,3065.666107
3.0,268,3070.945132
2.0,225,3075.090947
2.0,212,3079.202792
3.0,288,3084.593483
2.0,225,3088.926915
2.0,246,3093.249444
5.0,394,3101.189777
0.0,167,3103.503924
3.0,276,3107.678912
2.0,264,3112.262762
2.0,224,3116.269268
0.0,140,3118.181299
2.0,237,3122.212019
2.0,246,3126.129013
2.0,214,3129.477541
3.0,259,3134.564932
2.0,225,3138.623482
0.0,164,3140.996149
2.0,217,3144.568363
3.0,270,3149.698291
2.0,231,3153.340028
2.0,232,3156.747035
2.0,234,3160.631807
2.0,221,3164.718247
3.0,253,3169.770132
3.0,303,3175.410614
2.0,236,3179.498315
2.0,239,3183.46474
3.0,264,3188.839042
3.0,277,3194.092396
2.0,224,3197.48134
0.0,162,3199.603018
5.0,356,3205.549383
3.0,298,3210.748785
0.0,169,3213.118939
0.0,162,3215.694589
2.0,236,3219.708271
2.0,237,3223.407769
2.0,230,3227.315038
2.0,222,3231.258873
3.0,284,3236.594602
3.0,299,3241.235493
5.0,350,3247.330724
0.0,154,3249.413274
4.0,326,3255.648328
3.0,261,3260.824604
3.0,274,3266.136886
2.0,230,3269.547043
4.0,318,3275.140597
2.0,236,3279.21818
2.0,227,3283.341637
2.0,253,3288.002797
5.0,360,3294.840318
4.0,307,3300.25373
0.0,161,3302.522695
4.0,330,3308.064026
3.0,287,3313.341713
0.0,163,3315.838944
4.0,328,3322.432313
2.0,237,3326.43744
2.0,237,3330.799432
2.0,228,3335.116348
2.0,226,3338.8362
3.0,286,3344.218084
3.0,260,3349.26281
2.0,247,3352.613438
2.0,236,3355.94376
0.0,163,3358.015005
2.0,213,3361.66206
4.0,329,3368.345822
3.0,255,3372.936287
2.0,237,3377.018626
3.0,275,3382.119145
3.0,292,3386.779244
3.0,312,3392.766813
2.0,226,3396.175575
2.0,239,3399.686036
2.0,231,3403.493686
0.0,180,3406.033658
3.0,266,3410.719792
2.0,254,3415.204489
4.0,306,3421.069854
2.0,250,3425.016424
2.0,242,3428.892098
2.0,239,3433.232842
2.0,226,3437.594252
2.0,237,3442.077666
3.0,288,3447.545393
2.0,247,3452.076806
4.0,308,3457.808361
0.0,164,3460.404321
4.0,314,3466.814227
4.0,309,3472.088583
1.0,189,3474.890571
2.0,251,3478.929852
4.0,333,3485.376681
3.0,275,3490.280621
3.0,273,3494.644507
3.0,292,3499.043778
4.0,317,3504.065726
2.0,221,3507.929526
4.0,325,3514.531718
1.0,218,3518.117624
3.0,302,3523.438287
3.0,303,3528.286767
3.0,294,3533.285965
0.0,165,3535.288437
3.0,284,3540.530311
2.0,229,3544.280395
2.0,246,3547.983125
2.0,234,3551.912367
3.0,264,3556.705507
2.0,217,3560.337763
1.0,216,3564.045704
2.0,244,3568.408488
2.0,220,3571.863308
2.0,242,3575.367668
2.0,222,3578.825882
1.0,214,3581.545681
0.0,164,3583.907804
2.0,241,3588.223788
3.0,247,3592.377167
2.0,205,3595.781132
2.0,222,3599.566816
0.0,154,3603.301961
2.0,237,3606.699501
5.0,371,3614.478809
3.0,279,3619.593112
1.0,188,3622.097327
5.0,341,3627.349497
6.0,390,3634.013324
1.0,192,3636.587078
6.0,382,3643.871502
3.0,241,3647.529192
5.0,357,3653.759091
3.0,264,3657.673859
9.0,521,3667.553961
7.0,435,3676.548635
6.0,347,3682.404962
4.0,307,3687.332701
3.0,247,3690.774125
6.0,388,3697.368912
7.0,392,3703.762266
6.0,394,3711.189909
3.0,261,3715.301898
11.0,453,3724.009599
3.0,260,3728.691185
1.0,204,3731.68473
7.0,289,3736.886058
7.0,392,3744.433167
3.0,249,3747.90579
3.0,256,3751.528186
9.0,395,3757.659386
4.0,309,3762.419802
4.0,286,3766.806913
7.0,412,3773.781136
5.0,318,3779.310335
8.0,468,3788.391013
3.0,244,3792.007916
3.0,251,3795.863325
3.0,265,3800.193235
6.0,347,3806.478099
1.0,200,3809.095334
2.0,217,3812.752729
4.0,288,3817.216432
6.0,372,3824.967463
2.0,211,3828.149646
3.0,248,3832.581233
6.0,405,3840.328036
7.0,418,3847.414569
2.0,215,3851.49748
4.0,288,3855.791881
3.0,260,3859.599263
8.0,460,3867.135159
3.0,266,3870.752703
2.0,236,3874.08588
7.0,412,3881.839223
6.0,377,3888.737224
3.0,257,3892.645618
2.0,232,3896.542846
3.0,245,3900.355359
5.0,325,3906.399815
5.0,315,3912.227168
2.0,210,3915.745038
2.0,234,3918.888169
12.0,509,3928.547513
3.0,248,3932.599696
3.0,235,3936.516997
3.0,261,3940.396478
5.0,347,3946.012127
6.0,372,3953.244825
7.0,419,3960.349191
3.0,239,3963.52916
7.0,285,3968.088739
2.0,216,3971.479917
3.0,244,3975.008112
5.0,326,3980.159842
5.0,308,3984.971174
3.0,237,3989.129564
2.0,212,3992.729007
2.0,212,3996.539155
7.0,288,4001.522926
5.0,323,4007.151911
5.0,340,4013.38241
8.0,460,4021.429786
4.0,283,4026.230133
4.0,271,4031.554065
4.0,298,4036.760503
4.0,269,4041.555553
7.0,289,4046.033134
7.0,421,4053.907002
5.0,335,4059.694502
7.0,421,4067.653919
2.0,232,4070.396944
6.0,368,4076.31962
6.0,372,4083.229556
2.0,209,4086.478426
6.0,384,4093.625037
3.0,262,4098.041391
3.0,244,4102.410292
5.0,309,4108.167487
4.0,293,4113.152541
7.0,417,4120.927084
6.0,391,4127.191396
2.0,229,4130.808614
7.0,271,4135.568288
3.0,253,4139.252416
2.0,211,4142.035126
2.0,199,4145.253062
11.0,452,4153.120257
7.0,394,4163.133978
11.0,444,4171.688196
14.0,610,4182.592234
8.0,456,4190.942669
7.0,393,4198.477828
3.0,236,4202.520639
4.0,299,4207.5675
6.0,379,4214.396465
3.0,243,4218.238648
5.0,359,4224.527877
7.0,425,4232.508608
8.0,325,4238.495664
3.0,261,4242.636516
6.0,375,4249.489932
5.0,330,4255.226926
8.0,454,4263.526372
5.0,362,4269.359954
7.0,403,4275.925168
6.0,393,4282.218424
3.0,253,4286.321722
4.0,284,4291.323404
3.0,246,4295.378413
4.0,286,4300.046718
5.0,332,4305.834269
4.0,279,4310.589073
2.0,212,4313.953625
7.0,281,4318.814993
7.0,413,4327.115713
7.0,423,4335.11677
1.0,186,4338.016783
6.0,374,4345.48982
6.0,369,4352.480039
3.0,273,4357.023447
3.0,256,4361.11698
7.0,432,4367.751455
3.0,245,4371.275534
6.0,364,4377.918768
2.0,204,4381.236835
11.0,454,4389.42566
7.0,413,4396.909839
6.0,356,4403.583797
5.0,351,4409.86775
7.0,406,4416.997139
6.0,378,4423.73745
7.0,396,4430.688409
3.0,254,4434.160663
5.0,355,4440.022559
2.0,230,4443.976426
6.0,400,4452.077578
3.0,255,4456.24904
2.0,226,4460.12199
7.0,417,4467.560705
6.0,374,4474.796288
6.0,373,4481.86645
7.0,423,4489.62132
4.0,317,4496.138055
6.0,340,4503.021167
11.0,458,4511.488454
5.0,343,4517.473289
3.0,242,4521.53032
6.0,387,4529.280294
8.0,318,4535.232512
3.0,259,4539.417457
3.0,252,4543.405782
3.0,268,4547.76259
7.0,422,4556.071556
4.0,280,4560.394022
8.0,435,4568.817302
7.0,406,4577.152692
7.0,290,4582.445374
8.0,314,4587.755884
6.0,357,4594.973891
3.0,235,4599.193923
4.0,329,4605.245992
7.0,396,4612.244005
6.0,377,4618.4996
3.0,245,4622.839891
3.0,256,4627.341364
5.0,351,4633.386347
6.0,377,4639.233879
6.0,391,4645.245427
7.0,404,4652.063109
7.0,415,4660.336998
3.0,274,4664.695586
7.0,401,4671.682627
4.0,275,4676.993812
6.0,362,4684.125299
4.0,277,4688.874444
2.0,229,4692.235713
2.0,226,4695.524256
11.0,293,4701.217468
4.0,298,4706.698828
2.0,231,4710.418984
5.0,341,4716.228697
3.0,235,4720.518903
3.0,236,4727.349051
7.0,415,4734.379009
3.0,249,4737.817168
11.0,449,4745.342791
3.0,257,4749.489454
6.0,377,4755.885994
6.0,361,4762.978355
4.0,271,4767.838122
5.0,326,4772.793936
3.0,236,4776.727083
6.0,371,4783.119593
5.0,350,4789.688774
4.0,278,4794.616961
4.0,284,4799.136608
7.0,418,4806.153329
4.0,303,4811.954987
5.0,296,4817.437947
5.0,336,4823.681162
7.0,442,4831.875565
7.0,409,4839.384467
7.0,427,4846.92115
4.0,307,4851.616183
4.0,268,4855.740427
3.0,251,4859.632254
8.0,304,4864.673395
3.0,234,4868.71382
4.0,301,4873.535731
7.0,403,4880.473276
5.0,319,4885.626553
8.0,434,4892.524546
4.0,271,4897.685396
7.0,411,4905.220381
6.0,377,4912.781481
2.0,215,4915.982442
4.0,305,4920.939955
3.0,256,4924.764209
7.0,428,4932.285446
3.0,259,4936.578101
11.0,454,4944.833436
6.0,370,4952.306509
7.0,401,4960.145495
4.0,278,4964.455127
8.0,448,4972.828365
4.0,309,4977.920782
11.0,320,4983.427093
4.0,281,4988.271575
3.0,239,4992.029609
6.0,363,4998.322733
8.0,340,5004.486972
3.0,252,5008.360768
3.0,241,5012.383245
4.0,286,5017.305652
8.0,467,5025.719408
4.0,270,5029.653048
2.0,236,5032.748096
8.0,445,5040.612581
6.0,382,5048.05387
8.0,329,5054.364079
7.0,272,5059.134888
7.0,432,5067.430954
1.0,177,5070.64983
3.0,251,5074.730286
10.0,451,5083.147559
7.0,298,5087.885096
5.0,325,5093.566739
3.0,258,5097.267264
1.0,196,5100.614685
11.0,446,5109.51812
3.0,245,5113.842899
7.0,403,5121.784507
2.0,203,5124.646696
3.0,253,5128.484977
7.0,280,5133.163212
3.0,238,5136.74316
4.0,297,5142.069625
7.0,414,5150.232818
3.0,258,5155.076741
11.0,437,5164.441076
12.0,621,5176.183518
3.0,256,5180.426039
7.0,410,5188.837204
8.0,316,5193.802364
8.0,471,5203.104117
3.0,229,5206.577769
4.0,297,5211.408484
2.0,217,5214.514291
6.0,390,5221.430177
3.0,233,5225.526111
7.0,418,5232.570259
4.0,281,5236.602941
4.0,270,5240.887133
7.0,392,5247.275697
2.0,189,5249.724118
7.0,452,5256.899574
5.0,344,5262.848644
3.0,232,5266.697043
4.0,280,5271.423972
6.0,367,5277.529901
4.0,283,5284.971189
6.0,387,5292.443776
2.0,200,5295.692833
7.0,400,5302.839496
5.0,314,5308.674872
4.0,264,5312.960325
7.0,405,5321.097249
4.0,258,5325.461225
2.0,212,5328.722862
7.0,407,5337.428114
6.0,383,5344.909447
4.0,273,5349.892591
6.0,383,5358.096166
10.0,590,5369.95692
7.0,414,5377.55558
5.0,330,5383.617237
3.0,276,5387.368211
4.0,298,5391.802021
2.0,215,5395.27174
2.0,227,5398.696457
2.0,220,5402.061904
8.0,457,5410.772698
11.0,438,5419.211532
11.0,295,5423.966272
3.0,241,5428.031718
11.0,474,5437.137929
5.0,346,5443.208233
11.0,310,5448.494335
