#{"t_start": 1707597674.7709522, "env_id": "ALE/Breakout-v5"}
r,l,t
1.0,198,414.188388
1.0,203,417.585293
5.0,350,425.131795
2.0,248,428.91385
2.0,241,432.71447
2.0,242,437.286496
1.0,208,440.566201
1.0,213,443.96329
0.0,153,446.09997
4.0,297,451.792641
2.0,258,455.613723
4.0,337,461.290977
2.0,254,465.835512
3.0,276,471.473577
4.0,299,477.405163
2.0,242,481.344234
2.0,228,485.41445
3.0,273,490.163532
2.0,261,494.62119
0.0,142,496.693547
2.0,243,500.967449
1.0,195,504.50724
1.0,213,507.702068
2.0,243,512.196468
1.0,206,515.696721
3.0,266,520.798444
3.0,285,525.53479
2.0,242,530.423541
1.0,200,533.954084
1.0,203,537.004795
1.0,195,539.710187
3.0,274,543.913783
2.0,244,548.254828
3.0,300,553.414404
3.0,297,558.399832
0.0,171,561.062623
0.0,145,563.299396
1.0,198,565.976849
2.0,240,569.521124
2.0,244,573.041647
0.0,138,574.764103
2.0,222,578.113958
0.0,162,580.309327
2.0,213,584.010951
2.0,207,587.201519
3.0,303,592.018393
1.0,200,595.349851
2.0,274,599.702026
1.0,217,603.227371
0.0,141,605.505265
2.0,228,609.415752
0.0,172,611.926759
2.0,233,615.706979
0.0,168,620.305707
2.0,258,625.058277
0.0,176,627.052019
4.0,311,632.24699
3.0,295,636.846974
1.0,219,639.689215
5.0,382,646.624539
0.0,157,649.393825
2.0,222,652.706884
1.0,197,655.556035
0.0,183,657.99953
1.0,211,661.086249
2.0,222,665.233625
1.0,208,667.947476
1.0,195,671.218525
2.0,220,675.046407
5.0,342,682.086581
2.0,219,686.617392
3.0,284,692.013093
2.0,230,696.547892
0.0,156,699.030097
3.0,287,703.420331
2.0,253,707.303727
0.0,160,709.498591
0.0,149,711.357231
1.0,192,713.886955
1.0,194,716.372161
3.0,302,722.141273
2.0,245,725.832401
2.0,253,730.622328
5.0,389,738.1911
3.0,308,744.224258
5.0,376,751.099536
0.0,167,753.023468
0.0,171,755.22678
2.0,250,759.356122
3.0,288,764.680342
0.0,175,767.303938
2.0,236,771.555228
1.0,190,774.856361
3.0,284,780.318483
4.0,322,786.326308
5.0,387,794.012184
4.0,341,800.100734
2.0,225,803.885748
2.0,235,807.470462
5.0,369,814.413798
3.0,311,819.837912
2.0,245,823.616165
2.0,243,827.528819
2.0,239,831.326837
3.0,267,835.96288
3.0,286,840.333719
2.0,212,843.415824
5.0,400,851.491437
2.0,233,855.103603
2.0,228,858.492967
2.0,237,863.151701
4.0,314,869.397848
2.0,238,873.65174
4.0,336,880.16891
3.0,282,885.560104
3.0,275,891.297096
3.0,265,895.848352
3.0,254,900.088155
3.0,303,905.761465
3.0,281,910.623457
1.0,218,913.420145
0.0,168,915.201707
2.0,228,918.240208
4.0,332,924.235195
2.0,242,928.383939
3.0,290,933.382102
4.0,313,939.590257
4.0,335,946.195808
2.0,239,949.71958
2.0,230,953.177418
3.0,278,958.438964
2.0,250,962.79763
2.0,231,966.787336
2.0,244,970.978273
2.0,246,975.45628
3.0,297,981.237231
2.0,235,985.064023
3.0,294,990.845671
2.0,218,993.789377
0.0,153,995.680959
5.0,351,1001.612013
5.0,383,1008.577244
2.0,232,1012.1008
3.0,280,1016.482223
2.0,225,1020.178352
2.0,231,1024.25195
2.0,224,1028.504678
3.0,286,1033.56963
2.0,246,1037.36273
2.0,246,1041.67596
2.0,218,1045.620501
3.0,273,1050.028267
4.0,342,1055.968168
3.0,261,1060.888453
3.0,276,1065.947858
2.0,232,1070.060862
3.0,285,1074.725394
2.0,244,1078.894623
3.0,287,1084.525072
3.0,292,1089.284596
0.0,172,1091.478272
3.0,274,1095.933741
2.0,227,1099.61921
3.0,276,1104.793758
2.0,251,1108.680601
2.0,227,1111.82094
3.0,288,1116.528726
3.0,269,1122.056858
3.0,276,1127.02065
2.0,237,1131.478462
3.0,276,1136.77956
2.0,220,1140.622053
2.0,239,1144.173729
2.0,228,1148.156795
0.0,165,1150.59526
0.0,174,1152.744904
3.0,268,1157.506448
4.0,341,1164.03698
3.0,286,1168.701434
3.0,291,1173.517877
4.0,332,1179.754008
2.0,233,1183.732313
2.0,233,1187.495045
4.0,315,1194.047424
2.0,240,1198.026659
2.0,230,1202.163308
4.0,321,1208.701043
3.0,282,1215.018625
2.0,227,1218.364427
3.0,282,1224.168733
2.0,251,1228.258991
3.0,286,1232.611242
2.0,254,1236.545369
2.0,243,1240.928773
3.0,286,1245.280534
2.0,228,1249.246575
2.0,222,1253.196055
0.0,170,1255.315283
2.0,218,1259.150828
2.0,234,1263.20018
0.0,166,1265.646331
3.0,291,1270.114745
2.0,248,1273.81504
3.0,277,1278.300085
3.0,275,1283.250249
0.0,166,1285.007564
3.0,294,1289.921781
2.0,228,1293.885858
0.0,178,1296.499197
2.0,234,1300.856672
2.0,220,1304.529117
3.0,300,1310.29959
2.0,221,1314.673955
3.0,302,1319.71085
3.0,275,1324.178123
2.0,233,1327.879053
0.0,161,1330.409801
2.0,244,1334.424725
3.0,278,1339.852606
2.0,244,1343.529508
0.0,163,1345.908436
6.0,407,1354.282458
4.0,330,1360.618659
4.0,352,1367.726564
2.0,241,1371.836997
2.0,208,1375.830128
3.0,260,1381.1379
2.0,241,1384.976099
2.0,210,1388.841011
2.0,225,1392.387855
2.0,228,1395.90837
3.0,278,1400.380432
2.0,228,1404.314788
2.0,263,1409.106324
3.0,261,1413.796728
2.0,233,1417.788484
0.0,169,1419.965803
2.0,244,1423.719692
3.0,270,1428.466942
2.0,222,1431.630154
2.0,224,1434.930093
3.0,287,1440.010686
4.0,309,1445.431764
2.0,244,1449.327945
3.0,272,1454.32691
2.0,233,1458.136327
3.0,272,1462.815469
3.0,283,1467.227108
4.0,345,1474.184932
3.0,265,1478.758531
2.0,224,1482.050663
0.0,158,1484.569659
2.0,238,1488.594733
3.0,265,1493.652093
5.0,361,1501.145294
3.0,283,1506.666956
4.0,335,1513.11801
4.0,328,1519.194168
3.0,269,1524.420612
3.0,294,1528.972033
2.0,227,1531.986615
3.0,251,1536.524479
3.0,288,1541.98965
0.0,157,1544.517873
2.0,225,1548.398534
3.0,266,1553.60357
1.0,198,1557.280829
3.0,283,1562.562957
3.0,266,1567.964852
2.0,220,1571.950943
3.0,266,1577.124755
5.0,399,1585.637212
2.0,221,1589.399616
3.0,259,1594.372912
2.0,237,1598.418814
3.0,286,1602.523497
3.0,275,1606.70155
2.0,247,1610.053118
2.0,233,1613.627355
3.0,283,1618.947564
1.0,196,1622.36537
2.0,205,1625.864038
3.0,270,1631.208902
3.0,292,1636.411416
3.0,294,1641.073736
2.0,245,1644.85055
0.0,168,1646.976345
3.0,268,1651.378299
3.0,278,1655.923681
4.0,344,1661.894446
3.0,286,1667.606086
2.0,253,1672.309554
3.0,259,1677.514866
3.0,269,1682.967303
3.0,280,1688.610925
2.0,231,1692.479395
3.0,273,1696.948703
4.0,325,1703.327557
4.0,322,1709.801817
2.0,230,1713.700091
3.0,283,1719.324828
2.0,224,1723.49587
2.0,225,1727.779555
4.0,332,1734.31293
0.0,183,1736.948321
3.0,284,1741.897707
2.0,221,1745.778993
2.0,241,1750.521607
2.0,246,1754.811162
0.0,179,1757.496602
2.0,225,1761.591536
2.0,211,1765.398075
2.0,233,1769.794193
2.0,238,1774.047544
5.0,366,1781.378753
3.0,288,1786.309703
4.0,336,1791.752606
2.0,230,1795.254381
3.0,285,1800.569547
3.0,292,1805.519371
2.0,224,1809.664611
3.0,273,1817.389531
0.0,174,1820.077212
3.0,275,1825.018299
2.0,237,1829.223346
2.0,227,1832.909356
3.0,287,1837.948612
2.0,229,1842.188523
2.0,252,1846.855704
2.0,238,1850.993473
2.0,224,1854.363075
2.0,209,1858.303432
3.0,272,1863.618247
3.0,280,1868.649962
2.0,258,1872.376071
2.0,224,1875.906513
2.0,239,1879.435915
2.0,231,1882.982697
3.0,272,1888.278484
2.0,254,1892.853914
2.0,223,1896.92653
3.0,267,1902.086528
2.0,228,1906.264159
3.0,288,1911.465921
3.0,273,1916.537267
2.0,225,1920.773421
0.0,162,1922.740056
2.0,229,1926.32898
3.0,274,1931.414947
2.0,226,1934.579301
4.0,335,1940.886735
2.0,227,1944.878133
2.0,243,1948.282024
2.0,240,1952.438438
2.0,228,1955.712983
2.0,226,1959.746862
3.0,275,1964.490239
0.0,178,1966.738555
4.0,319,1972.56068
0.0,155,1975.211248
0.0,160,1977.889343
3.0,273,1983.03024
0.0,160,1985.65466
4.0,320,1991.50485
2.0,223,1995.732958
2.0,252,1999.932626
3.0,273,2005.408911
3.0,266,2009.830192
2.0,241,2014.180706
3.0,303,2019.896266
2.0,213,2023.945606
3.0,264,2028.166445
3.0,273,2033.053917
0.0,165,2035.670008
1.0,215,2038.769691
3.0,295,2044.10822
3.0,282,2049.414356
2.0,237,2053.711998
2.0,228,2057.934273
3.0,265,2062.401341
2.0,221,2065.588209
3.0,290,2070.155926
0.0,163,2071.874569
3.0,284,2076.886974
3.0,282,2082.338831
3.0,253,2087.383641
2.0,251,2091.68173
3.0,281,2096.704379
3.0,280,2102.447859
2.0,229,2106.499757
2.0,222,2109.679545
3.0,262,2114.075442
2.0,247,2117.766026
2.0,248,2121.4685
0.0,156,2123.79248
4.0,322,2129.803494
2.0,216,2133.620899
5.0,399,2141.079284
3.0,290,2145.783053
2.0,235,2149.357867
4.0,332,2155.668417
4.0,323,2162.077267
1.0,209,2165.404842
9.0,414,2173.282215
2.0,248,2177.174462
3.0,283,2182.369592
3.0,268,2187.211652
3.0,288,2191.746979
2.0,243,2195.967702
2.0,246,2199.364508
2.0,234,2203.343246
2.0,244,2207.875912
2.0,246,2212.156727
2.0,233,2215.897103
0.0,158,2217.719366
2.0,240,2221.547179
2.0,234,2226.139177
2.0,210,2229.845238
2.0,228,2234.232187
2.0,224,2238.208649
2.0,221,2241.844496
3.0,286,2246.267084
3.0,278,2251.829028
2.0,225,2256.145501
2.0,239,2260.65055
3.0,272,2266.343363
2.0,258,2270.919858
0.0,159,2273.514351
2.0,223,2277.869061
3.0,289,2282.478203
3.0,266,2287.598485
3.0,277,2291.775708
3.0,281,2296.31059
3.0,282,2301.080205
2.0,222,2305.025427
3.0,295,2310.81991
2.0,231,2315.14427
2.0,219,2319.382997
3.0,280,2324.698098
3.0,280,2329.079576
3.0,272,2334.52746
3.0,289,2339.719112
0.0,162,2342.257368
2.0,226,2346.368845
3.0,277,2351.488519
4.0,344,2357.49323
2.0,230,2361.354806
5.0,357,2368.330228
3.0,258,2373.154047
2.0,231,2377.366751
2.0,218,2381.091636
6.0,390,2389.529589
3.0,266,2395.288486
2.0,223,2399.251459
0.0,140,2401.16162
3.0,287,2405.575317
3.0,301,2410.685223
2.0,243,2414.510015
6.0,419,2424.964041
3.0,260,2429.620532
1.0,215,2433.198672
4.0,331,2439.992125
2.0,227,2444.138231
4.0,308,2450.589978
1.0,208,2454.110458
2.0,230,2458.156491
2.0,218,2462.552122
2.0,240,2467.106072
2.0,246,2471.238952
2.0,229,2475.433389
3.0,317,2481.147753
3.0,272,2486.861957
2.0,201,2490.409785
2.0,219,2494.074375
3.0,313,2499.789201
3.0,287,2504.823575
2.0,232,2508.928804
2.0,218,2512.930596
0.0,169,2515.758722
2.0,230,2519.795602
2.0,231,2523.85287
2.0,214,2528.102486
4.0,338,2534.677936
2.0,230,2538.586158
3.0,270,2542.785757
2.0,229,2546.013916
0.0,182,2548.20912
4.0,330,2554.037099
3.0,276,2558.23996
2.0,228,2562.290378
2.0,224,2565.707279
2.0,233,2568.989257
2.0,222,2572.344308
4.0,329,2578.392631
4.0,330,2584.739685
3.0,287,2589.953656
2.0,243,2594.376321
3.0,293,2599.130804
0.0,178,2601.678713
2.0,218,2605.581259
3.0,260,2610.11047
2.0,226,2614.10937
0.0,180,2616.127584
2.0,240,2619.603817
3.0,273,2623.846987
0.0,167,2625.846405
2.0,231,2629.50768
0.0,154,2631.519518
3.0,261,2635.534348
2.0,228,2638.821354
2.0,221,2642.127542
2.0,237,2645.859015
3.0,286,2651.036356
3.0,276,2656.666537
2.0,249,2661.235464
4.0,343,2667.628591
5.0,380,2675.063319
5.0,368,2682.42303
4.0,314,2688.334107
3.0,276,2692.906278
4.0,288,2697.669948
2.0,226,2700.985507
2.0,226,2704.506573
2.0,225,2707.799583
2.0,219,2711.925256
0.0,163,2714.094926
2.0,229,2717.300211
2.0,210,2720.375657
6.0,459,2728.045922
2.0,247,2732.199752
2.0,220,2735.620195
2.0,233,2739.858743
0.0,152,2742.157974
3.0,264,2746.271262
2.0,246,2749.991873
3.0,309,2755.74858
3.0,269,2761.17162
0.0,154,2763.972004
2.0,249,2768.479854
3.0,261,2773.810329
2.0,223,2776.888697
2.0,228,2781.214006
2.0,214,2785.053955
3.0,260,2790.12991
2.0,236,2793.704759
2.0,222,2797.237048
0.0,169,2799.033174
3.0,263,2803.185905
2.0,269,2807.949889
2.0,210,2811.760003
3.0,297,2817.277203
2.0,240,2821.470238
3.0,292,2826.298284
2.0,230,2829.816916
3.0,264,2833.997153
0.0,173,2835.952309
4.0,317,2841.704389
3.0,270,2846.833753
2.0,250,2850.796727
4.0,315,2857.468824
5.0,362,2864.332493
2.0,223,2868.428176
4.0,326,2874.673114
2.0,227,2878.375509
0.0,179,2880.943359
2.0,234,2885.112779
2.0,245,2889.775097
2.0,266,2894.051194
2.0,211,2898.014838
3.0,276,2903.261976
2.0,219,2907.358788
2.0,239,2911.844499
3.0,279,2916.660353
3.0,292,2921.058415
3.0,272,2925.459267
2.0,230,2929.312155
2.0,233,2933.077029
2.0,243,2937.488017
2.0,218,2941.058118
2.0,233,2944.818183
0.0,168,2947.484586
1.0,207,2951.104856
5.0,396,2959.623765
3.0,265,2964.398748
2.0,238,2967.613505
1.0,213,2971.039948
3.0,313,2975.911859
3.0,296,2980.327525
2.0,243,2983.84948
3.0,275,2987.887485
3.0,274,2992.471128
2.0,220,2995.784743
3.0,288,3000.55641
3.0,273,3005.965105
2.0,229,3011.73789
2.0,243,3015.237942
2.0,220,3018.322536
0.0,163,3020.464232
4.0,319,3026.007818
3.0,266,3030.372701
4.0,341,3037.544614
2.0,231,3041.545037
2.0,213,3045.605085
0.0,162,3048.377177
2.0,234,3052.126209
3.0,274,3056.992942
3.0,298,3062.944098
2.0,207,3066.605231
0.0,138,3068.665825
2.0,254,3073.079862
2.0,235,3077.197438
3.0,283,3082.699466
9.0,443,3092.042322
3.0,293,3097.639363
3.0,266,3102.339569
2.0,234,3105.511961
2.0,227,3108.946291
3.0,278,3114.700601
5.0,401,3123.007914
0.0,157,3124.954593
2.0,230,3128.330176
2.0,247,3132.145165
2.0,228,3136.1448
2.0,230,3139.838992
2.0,237,3143.890593
2.0,219,3147.96017
2.0,232,3151.2573
2.0,247,3154.810037
4.0,310,3160.720149
1.0,193,3163.928715
3.0,271,3169.158811
3.0,270,3174.175963
0.0,158,3176.828316
2.0,226,3181.188111
3.0,263,3186.02245
2.0,237,3190.464048
3.0,301,3195.897856
2.0,212,3199.264927
2.0,213,3202.337724
3.0,272,3206.746923
2.0,229,3210.922707
3.0,272,3216.043079
2.0,232,3220.137778
3.0,293,3225.357691
0.0,165,3227.834933
3.0,268,3232.902401
2.0,202,3236.494434
2.0,218,3239.888316
2.0,231,3243.331433
2.0,233,3246.780011
2.0,234,3250.484579
3.0,261,3255.566237
4.0,340,3262.653091
0.0,180,3264.937949
0.0,172,3266.981865
3.0,274,3271.512474
3.0,290,3276.513529
5.0,365,3284.171695
2.0,225,3288.264025
5.0,363,3295.516377
2.0,255,3299.433937
2.0,250,3303.423241
3.0,283,3307.797727
2.0,258,3312.289119
3.0,284,3317.635051
3.0,287,3322.739663
0.0,155,3325.266304
3.0,283,3330.630656
0.0,175,3333.205173
5.0,380,3340.158539
2.0,247,3344.301123
2.0,226,3348.194538
2.0,229,3351.65051
3.0,309,3356.548366
3.0,274,3361.314117
2.0,250,3365.875843
3.0,262,3370.724004
2.0,222,3374.953228
2.0,238,3378.979223
0.0,182,3381.443933
5.0,361,3387.815131
2.0,218,3391.7698
2.0,242,3395.674319
2.0,232,3399.005813
4.0,328,3405.046232
2.0,256,3409.226489
0.0,153,3411.468132
3.0,274,3417.141663
2.0,239,3421.05839
2.0,217,3424.659054
1.0,215,3427.656936
2.0,239,3432.163052
2.0,233,3436.327936
3.0,293,3441.799995
0.0,162,3444.282865
3.0,278,3449.915878
2.0,214,3453.505139
3.0,264,3458.527989
2.0,220,3462.720547
0.0,183,3465.41835
3.0,285,3469.97435
3.0,284,3474.386445
2.0,237,3478.020611
5.0,368,3485.572438
3.0,290,3490.454646
0.0,168,3492.505512
0.0,159,3494.694456
5.0,334,3500.206706
3.0,290,3504.71466
2.0,228,3508.847682
0.0,164,3511.239962
2.0,263,3515.95769
2.0,257,3520.743776
2.0,229,3524.283547
4.0,328,3529.817802
4.0,355,3536.236507
3.0,278,3541.841206
3.0,267,3546.083781
5.0,369,3552.908871
2.0,231,3556.665184
2.0,224,3560.742887
0.0,157,3563.067871
2.0,211,3567.117308
3.0,310,3572.132947
2.0,248,3575.66446
4.0,317,3580.976179
3.0,281,3586.398384
2.0,242,3590.440587
3.0,258,3594.518994
2.0,233,3598.529227
0.0,157,3600.398205
2.0,231,3605.251884
0.0,168,3607.243492
4.0,317,3613.438128
6.0,409,3621.067854
4.0,328,3625.930137
2.0,232,3629.657017
4.0,329,3634.798216
2.0,210,3638.498817
2.0,212,3641.893092
3.0,251,3645.575108
6.0,380,3652.385154
5.0,371,3658.740814
6.0,384,3665.712433
8.0,300,3671.723842
4.0,265,3676.361227
4.0,283,3680.761948
3.0,253,3684.112875
3.0,266,3687.773324
5.0,341,3693.126167
1.0,188,3695.884843
4.0,269,3700.054931
4.0,295,3704.384727
7.0,419,3712.562837
3.0,280,3716.566827
5.0,349,3723.135626
11.0,454,3732.272098
8.0,317,3738.462817
2.0,234,3742.185209
7.0,274,3746.729322
3.0,269,3750.321603
4.0,285,3754.53733
7.0,430,3761.374729
12.0,511,3770.252759
7.0,404,3777.871241
7.0,403,3785.583792
4.0,295,3790.628401
7.0,415,3798.33003
6.0,389,3805.613743
4.0,301,3810.661535
3.0,246,3814.421487
8.0,305,3819.50298
6.0,370,3827.178804
6.0,355,3834.550787
7.0,285,3839.562089
4.0,313,3844.233821
5.0,330,3850.383537
2.0,235,3853.921858
8.0,469,3861.602932
3.0,225,3864.756294
7.0,413,3871.448656
3.0,240,3875.628309
4.0,287,3880.13065
4.0,267,3884.608402
3.0,254,3888.619111
3.0,243,3892.625399
3.0,242,3896.767746
7.0,450,3905.345114
7.0,298,3910.118915
8.0,329,3916.403436
4.0,286,3920.746418
4.0,280,3925.194048
1.0,195,3928.047505
7.0,413,3936.365423
3.0,245,3940.223878
3.0,231,3943.35519
8.0,448,3952.316935
7.0,408,3959.262237
5.0,337,3964.489052
8.0,290,3969.890115
4.0,310,3974.853511
3.0,248,3978.392188
3.0,242,3982.405199
11.0,299,3987.415355
7.0,412,3995.624497
7.0,406,4003.656079
2.0,209,4006.630528
3.0,268,4010.901274
3.0,228,4014.824439
4.0,322,4019.47563
3.0,241,4023.416468
6.0,372,4030.84414
8.0,473,4040.133532
7.0,412,4047.601739
7.0,409,4055.521407
6.0,380,4062.716073
3.0,257,4067.0177
6.0,384,4072.824796
2.0,232,4076.087903
3.0,240,4079.732558
2.0,230,4083.594487
6.0,384,4091.032571
7.0,405,4099.231052
3.0,251,4103.418138
4.0,268,4108.206288
3.0,262,4112.181221
7.0,413,4120.120338
8.0,461,4128.487937
7.0,418,4136.152052
9.0,496,4145.210823
7.0,276,4149.366758
7.0,417,4159.08566
8.0,467,4168.1232
7.0,410,4174.936017
7.0,433,4182.06171
3.0,255,4185.448529
7.0,386,4192.927871
3.0,239,4196.709491
3.0,267,4200.879611
2.0,234,4204.827451
7.0,271,4209.577362
4.0,302,4214.65805
4.0,276,4219.113643
7.0,402,4227.180725
4.0,292,4232.009048
3.0,257,4236.553094
5.0,337,4242.584029
10.0,398,4249.858435
11.0,457,4257.703057
3.0,260,4262.084659
3.0,257,4266.118292
5.0,337,4271.21245
4.0,264,4275.146526
7.0,295,4279.210824
7.0,394,4286.998972
7.0,290,4292.183469
1.0,190,4295.10649
7.0,288,4300.029641
3.0,259,4304.335899
1.0,180,4306.833614
8.0,420,4314.751998
4.0,268,4319.301429
7.0,439,4328.126143
6.0,356,4334.875278
5.0,320,4341.228287
4.0,269,4346.53786
7.0,420,4354.267087
3.0,249,4358.540843
7.0,412,4364.942094
7.0,429,4371.923351
10.0,424,4380.323214
4.0,281,4384.300002
5.0,328,4390.113351
4.0,253,4394.633274
6.0,380,4401.96822
11.0,448,4410.632927
6.0,364,4417.012274
6.0,400,4424.420707
3.0,249,4428.168238
3.0,232,4431.394001
3.0,243,4434.798998
3.0,237,4438.124363
4.0,280,4443.365002
7.0,415,4452.002272
7.0,429,4460.621675
6.0,373,4467.45515
7.0,410,4475.557388
6.0,371,4482.605392
3.0,240,4486.636733
5.0,312,4492.822789
3.0,249,4496.994782
7.0,417,4505.131741
3.0,241,4508.807316
7.0,270,4513.88104
7.0,411,4521.525986
2.0,229,4525.119166
4.0,265,4529.790525
3.0,248,4534.30773
3.0,260,4538.57744
4.0,294,4543.470483
3.0,234,4547.416211
11.0,442,4556.455333
7.0,418,4563.626541
3.0,253,4567.684703
5.0,361,4574.692752
3.0,262,4579.22922
7.0,413,4586.756679
4.0,277,4591.570367
3.0,252,4595.999387
2.0,211,4599.358749
7.0,432,4607.774527
4.0,289,4612.012758
3.0,258,4615.734232
11.0,320,4621.045933
6.0,377,4628.694248
3.0,262,4632.614105
6.0,375,4638.884145
3.0,235,4642.325955
7.0,435,4649.316743
2.0,230,4652.540614
3.0,239,4656.775182
7.0,411,4664.488509
3.0,241,4668.000142
5.0,327,4673.775303
2.0,227,4677.640934
7.0,401,4685.846821
3.0,257,4689.973968
2.0,229,4693.604153
7.0,403,4701.728744
4.0,272,4706.468541
3.0,240,4710.643895
3.0,277,4715.269274
3.0,243,4719.105905
7.0,403,4729.316824
4.0,269,4733.739866
3.0,244,4737.476276
6.0,365,4743.412324
4.0,261,4748.200274
7.0,411,4755.380795
7.0,415,4763.312181
6.0,351,4769.827733
6.0,385,4776.556957
6.0,381,4782.989644
3.0,265,4787.277642
4.0,283,4792.026057
3.0,244,4796.079144
3.0,244,4799.416601
7.0,431,4806.942738
5.0,325,4813.260504
3.0,240,4817.351253
4.0,253,4822.053848
8.0,436,4830.798642
4.0,302,4835.493982
3.0,238,4839.424303
3.0,257,4843.34308
3.0,257,4847.850016
5.0,320,4853.030995
7.0,445,4860.729069
4.0,301,4865.44764
3.0,257,4869.72494
6.0,364,4876.683671
7.0,412,4883.080958
3.0,240,4886.480473
4.0,288,4890.302877
7.0,279,4894.789957
4.0,276,4899.572877
0.0,177,4901.83497
3.0,247,4905.354725
7.0,392,4913.489228
10.0,561,4924.40648
3.0,262,4928.153163
4.0,290,4933.156546
6.0,367,4940.001386
3.0,257,4944.125206
4.0,310,4949.942291
7.0,297,4955.214627
5.0,350,4961.217806
3.0,245,4965.564939
7.0,430,4973.262048
11.0,455,4981.699724
5.0,315,4987.763072
7.0,417,4995.279409
6.0,377,5001.975566
7.0,419,5009.392187
3.0,244,5013.428243
6.0,388,5020.778587
7.0,296,5025.445805
7.0,436,5032.758191
7.0,396,5039.902477
3.0,252,5043.692322
2.0,229,5047.306081
7.0,271,5052.384351
7.0,415,5060.657872
6.0,373,5067.622752
4.0,288,5072.7475
3.0,243,5077.208032
8.0,293,5082.207506
2.0,225,5085.718732
7.0,275,5090.578353
7.0,408,5097.589101
3.0,260,5102.200386
7.0,289,5107.402526
4.0,268,5111.91974
10.0,407,5119.959454
4.0,307,5125.336828
7.0,420,5132.939766
3.0,236,5136.703585
2.0,218,5140.324551
6.0,413,5147.80866
3.0,247,5151.994513
4.0,289,5157.264902
6.0,379,5164.676454
2.0,208,5167.808245
6.0,391,5174.344315
4.0,291,5179.640537
3.0,260,5183.930846
3.0,230,5187.834325
9.0,498,5197.180644
2.0,222,5200.666872
6.0,384,5207.54451
2.0,220,5210.845633
5.0,289,5215.931581
6.0,366,5223.02832
7.0,295,5227.679049
7.0,417,5234.80619
8.0,444,5242.119741
7.0,415,5248.680005
4.0,272,5252.957889
3.0,224,5256.200077
4.0,274,5260.786127
6.0,390,5267.664008
7.0,402,5275.352062
2.0,231,5278.317861
2.0,201,5284.285457
3.0,252,5288.079426
8.0,467,5297.193735
6.0,390,5303.743653
2.0,203,5307.071818
2.0,224,5310.118869
7.0,456,5318.710592
4.0,286,5323.617628
12.0,514,5333.99806
2.0,254,5338.354886
4.0,316,5343.827015
7.0,405,5352.166202
3.0,245,5356.77083
6.0,372,5363.276163
4.0,282,5367.853917
11.0,305,5373.996191
2.0,194,5377.205196
5.0,337,5383.5637
3.0,249,5386.888727
3.0,236,5390.309104
6.0,378,5397.428181
7.0,412,5405.060884
7.0,391,5412.507868
3.0,224,5416.399214
7.0,420,5423.741705
3.0,238,5428.0231
6.0,379,5434.516532
5.0,333,5440.555743
7.0,432,5448.469951
7.0,415,5456.078918
5.0,364,5462.451818
4.0,298,5467.835466
2.0,222,5470.790367
7.0,425,5477.510993
7.0,417,5484.878093
7.0,435,5492.844322
10.0,453,5502.462898
8.0,467,5511.484007
7.0,412,5518.972654
12.0,520,5528.00298
5.0,307,5533.065995
7.0,404,5541.221339
3.0,247,5545.139951
