#{"t_start": 1707597675.1307561, "env_id": "ALE/Breakout-v5"}
r,l,t
3.0,290,3217.776464
3.0,286,3222.713711
3.0,255,3227.58863
2.0,235,3231.397256
0.0,183,3233.90662
2.0,249,3237.888462
4.0,330,3243.456607
2.0,227,3246.92001
3.0,277,3251.736204
2.0,231,3255.963494
9.0,448,3264.923196
3.0,295,3269.495338
1.0,218,3272.162099
2.0,245,3276.436387
5.0,389,3284.416425
0.0,174,3286.71196
0.0,171,3288.869525
2.0,212,3292.7455
0.0,161,3295.319399
2.0,223,3298.976266
0.0,175,3301.435697
3.0,269,3305.853463
3.0,263,3310.608984
3.0,268,3316.120859
3.0,271,3321.408673
2.0,239,3325.34192
2.0,248,3329.619302
3.0,287,3334.974942
2.0,231,3338.887886
2.0,226,3342.840831
3.0,288,3348.157588
3.0,260,3352.330941
2.0,229,3355.822941
4.0,323,3362.09794
2.0,219,3366.336805
4.0,337,3372.648127
3.0,264,3377.615312
3.0,288,3382.572923
3.0,290,3387.56054
2.0,231,3391.543592
3.0,287,3396.133635
5.0,383,3403.059101
2.0,224,3406.923847
0.0,175,3409.486888
3.0,275,3414.702179
2.0,219,3418.578133
3.0,283,3423.705439
3.0,273,3428.042305
3.0,269,3433.339588
4.0,319,3440.196613
2.0,224,3444.307425
0.0,181,3447.027381
2.0,240,3451.222891
0.0,172,3453.420623
3.0,288,3458.799344
2.0,232,3462.82668
2.0,238,3466.859477
2.0,222,3470.441078
1.0,212,3473.454346
2.0,222,3477.098762
3.0,275,3482.477388
2.0,242,3486.336785
5.0,341,3492.053706
3.0,281,3496.27734
3.0,281,3500.670867
4.0,331,3506.783214
0.0,166,3509.240203
5.0,347,3516.547922
1.0,194,3519.868182
1.0,196,3522.757771
4.0,293,3527.905978
3.0,277,3532.72865
1.0,205,3535.314209
3.0,290,3540.925209
2.0,261,3545.048533
2.0,249,3548.833019
2.0,223,3552.744702
3.0,280,3557.486431
3.0,262,3562.475575
0.0,177,3565.150736
2.0,223,3568.947885
2.0,232,3572.207385
1.0,219,3575.127971
5.0,339,3580.987304
4.0,296,3587.151173
4.0,290,3592.476654
2.0,261,3596.829607
2.0,254,3602.416975
3.0,290,3606.801274
5.0,322,3613.189644
1.0,207,3616.514224
3.0,260,3620.337698
2.0,239,3623.767951
8.0,457,3632.181816
1.0,174,3634.458854
3.0,259,3639.025388
3.0,267,3643.303905
2.0,207,3646.329158
6.0,368,3653.054899
2.0,218,3656.046349
3.0,259,3660.148695
7.0,288,3665.151331
7.0,397,3673.176564
4.0,310,3679.033183
8.0,318,3683.574869
2.0,210,3686.704216
6.0,391,3692.927531
7.0,399,3699.792181
9.0,359,3705.944926
4.0,289,3711.429421
2.0,220,3714.871269
4.0,271,3719.317239
2.0,209,3722.942856
3.0,260,3727.398551
7.0,415,3735.607478
3.0,253,3739.738835
7.0,417,3747.27762
7.0,289,3751.668468
2.0,214,3754.729913
4.0,318,3759.706845
1.0,216,3762.571208
2.0,239,3766.201352
6.0,357,3771.922476
4.0,307,3777.557317
3.0,259,3781.879475
3.0,229,3785.638041
2.0,213,3789.160716
3.0,265,3793.1979
7.0,405,3800.782031
3.0,232,3804.744381
1.0,209,3807.712612
3.0,251,3811.650162
4.0,262,3815.702611
11.0,431,3824.795255
11.0,313,3830.463298
7.0,287,3835.741274
7.0,412,3843.207422
1.0,201,3845.829162
7.0,416,3853.89198
9.0,371,3859.59045
3.0,256,3863.162452
7.0,428,3869.621169
3.0,236,3873.530982
4.0,293,3878.373809
6.0,362,3885.385597
2.0,204,3888.543847
2.0,213,3891.787688
7.0,412,3900.09145
7.0,422,3908.22806
2.0,206,3911.70357
3.0,270,3915.947445
3.0,254,3919.995523
3.0,234,3923.672641
5.0,349,3929.733637
3.0,250,3933.596817
3.0,263,3937.764879
6.0,359,3943.78104
4.0,321,3949.483368
5.0,348,3955.302259
3.0,261,3959.394596
6.0,363,3965.444063
7.0,282,3970.421118
7.0,278,3974.710296
3.0,258,3977.951974
6.0,384,3984.563578
9.0,499,3994.706281
3.0,257,3998.936923
3.0,242,4002.984331
3.0,284,4007.868081
7.0,414,4015.457749
7.0,417,4022.655753
7.0,402,4030.606087
3.0,253,4034.865567
5.0,344,4041.341835
6.0,398,4048.364864
8.0,437,4057.409994
6.0,392,4064.654068
4.0,250,4068.356837
5.0,356,4073.816848
8.0,445,4081.503963
11.0,451,4090.481358
4.0,292,4095.472938
5.0,342,4102.144739
2.0,221,4105.58409
3.0,242,4109.71384
4.0,300,4115.086346
8.0,434,4122.540413
8.0,448,4131.110477
7.0,422,4138.297319
2.0,196,4140.891233
7.0,406,4148.251395
5.0,312,4153.328658
6.0,404,4163.235789
7.0,429,4170.970159
7.0,407,4177.575521
6.0,372,4183.267948
2.0,214,4186.346241
8.0,448,4195.080262
4.0,276,4199.550705
5.0,352,4206.081475
4.0,274,4210.566911
5.0,378,4217.201449
6.0,389,4224.314722
2.0,228,4227.778491
2.0,220,4230.899138
3.0,239,4235.348441
4.0,282,4240.159343
4.0,296,4245.267143
5.0,358,4251.182446
5.0,350,4257.505042
3.0,253,4261.851369
7.0,403,4268.643978
3.0,257,4272.548562
3.0,224,4275.669695
3.0,239,4279.027911
4.0,297,4284.263861
5.0,325,4290.459726
7.0,298,4295.524077
3.0,265,4299.798562
6.0,372,4307.015059
3.0,261,4311.105412
4.0,284,4315.959085
9.0,371,4322.924781
3.0,253,4327.397964
8.0,449,4335.895458
4.0,291,4341.106651
4.0,258,4345.997234
12.0,518,4356.071779
7.0,409,4362.839676
8.0,444,4370.156128
8.0,481,4379.736638
7.0,398,4386.788163
3.0,248,4390.58389
7.0,411,4398.63779
6.0,337,4404.986305
7.0,428,4412.89813
5.0,373,4418.964755
3.0,270,4422.895338
2.0,231,4426.462384
8.0,468,4434.266244
6.0,388,4440.84945
3.0,228,4444.9749
3.0,253,4449.273531
4.0,282,4454.004174
4.0,286,4458.975116
7.0,397,4466.331896
7.0,262,4471.247641
5.0,327,4477.011276
7.0,410,4484.794668
8.0,464,4494.495143
3.0,268,4499.049323
11.0,449,4507.641022
2.0,225,4511.299955
6.0,371,4517.815643
4.0,273,4523.024628
8.0,466,4531.939159
7.0,418,4540.370204
3.0,245,4544.370868
4.0,278,4549.501034
5.0,352,4556.315552
6.0,381,4562.633952
4.0,284,4567.369174
10.0,509,4578.073574
4.0,304,4583.576031
11.0,295,4588.673406
8.0,421,4597.731801
3.0,243,4601.844307
4.0,300,4606.893948
5.0,359,4612.790484
4.0,283,4616.945342
4.0,288,4622.238956
7.0,290,4627.426803
4.0,278,4631.879324
7.0,403,4638.631405
3.0,258,4642.21504
6.0,379,4648.494635
8.0,438,4656.81811
5.0,346,4662.902186
5.0,352,4668.506192
7.0,422,4676.966739
6.0,365,4684.097107
3.0,281,4688.717151
3.0,252,4692.441705
6.0,391,4699.783537
5.0,350,4706.240739
5.0,330,4712.075442
2.0,218,4715.585168
2.0,223,4718.854318
4.0,275,4726.776241
7.0,270,4731.125112
6.0,401,4737.739358
3.0,240,4740.92453
2.0,224,4743.87801
11.0,450,4752.131402
6.0,361,4758.947254
6.0,377,4766.280368
4.0,288,4770.393996
6.0,374,4777.366506
5.0,344,4782.941639
3.0,243,4787.103236
4.0,289,4791.991307
7.0,296,4796.652114
6.0,381,4802.726406
6.0,389,4809.992224
6.0,366,4817.379741
2.0,203,4820.907302
3.0,259,4825.344332
6.0,363,4831.967177
3.0,263,4835.953197
3.0,259,4839.852852
3.0,230,4843.353783
2.0,218,4846.741859
7.0,415,4853.780172
2.0,208,4856.737425
6.0,371,4863.043162
2.0,214,4866.255308
6.0,364,4873.11763
8.0,454,4880.791142
6.0,371,4886.727082
6.0,379,4892.835038
6.0,378,4900.322939
3.0,245,4903.539277
4.0,278,4908.317748
5.0,317,4914.56914
7.0,405,4922.170235
7.0,413,4929.068446
3.0,240,4933.291942
7.0,420,4941.009122
5.0,358,4947.685824
7.0,412,4956.027425
5.0,341,4961.555313
2.0,210,4965.261559
2.0,223,4968.699954
3.0,237,4972.122527
3.0,243,4975.896843
5.0,357,4982.549675
4.0,278,4987.445398
3.0,242,4991.481329
2.0,214,4994.807712
7.0,426,5002.467388
6.0,386,5009.158217
12.0,339,5015.928359
3.0,241,5019.653096
7.0,445,5027.575521
6.0,357,5033.493435
5.0,350,5039.300681
2.0,215,5042.617706
5.0,314,5048.230051
8.0,447,5057.237669
7.0,412,5065.22245
3.0,241,5069.797524
6.0,385,5077.133219
7.0,411,5084.590151
4.0,291,5089.217966
5.0,334,5094.794365
8.0,477,5104.365865
4.0,274,5109.02651
4.0,278,5113.884352
7.0,412,5121.654743
6.0,385,5128.510322
8.0,470,5137.433781
4.0,280,5142.263924
7.0,395,5149.897874
7.0,421,5158.383181
3.0,253,5163.256843
12.0,550,5173.438418
7.0,411,5181.343861
6.0,383,5188.67026
7.0,421,5195.81068
11.0,454,5204.433112
5.0,320,5209.487055
7.0,410,5216.826536
3.0,264,5221.247006
8.0,434,5229.196582
7.0,276,5233.475949
2.0,218,5236.409333
7.0,413,5243.090549
7.0,420,5249.705455
3.0,255,5253.112393
6.0,367,5259.644444
4.0,287,5264.008671
6.0,396,5271.776091
2.0,215,5274.825865
4.0,278,5282.065876
3.0,233,5285.987694
8.0,454,5294.754762
7.0,390,5301.884693
7.0,289,5306.871935
3.0,235,5310.265323
6.0,374,5317.282632
3.0,237,5321.374566
3.0,237,5325.12047
8.0,316,5330.489874
7.0,414,5339.006035
6.0,362,5346.311078
5.0,339,5353.131603
7.0,275,5358.201436
3.0,247,5361.703816
11.0,316,5366.78617
7.0,285,5372.684737
6.0,388,5379.83738
8.0,493,5388.282584
9.0,385,5394.831654
2.0,221,5398.35315
6.0,369,5405.074772
4.0,280,5409.711325
6.0,404,5417.304866
3.0,263,5421.20643
4.0,298,5426.565043
4.0,275,5431.028065
6.0,385,5438.406217
3.0,267,5442.583481
8.0,469,5451.572078
7.0,405,5459.223426
11.0,475,5468.679447
3.0,254,5471.941944
3.0,264,5475.424359
7.0,416,5482.489165
12.0,518,5492.060216
8.0,434,5501.129506
5.0,373,5507.703897
7.0,393,5514.761595
4.0,300,5519.866262
3.0,261,5523.717232
4.0,273,5527.825359
3.0,249,5531.333552
4.0,278,5536.366058
7.0,407,5544.071149
3.0,266,5548.282389
9.0,522,5558.366404
4.0,300,5563.43714
7.0,412,5571.257149
2.0,227,5574.649337
11.0,474,5584.009861
