#{"t_start": 1707597673.7772868, "env_id": "ALE/Breakout-v5"}
r,l,t
1.0,202,597.546458
2.0,243,601.795667
2.0,255,606.326072
5.0,358,613.430548
3.0,272,620.34814
1.0,197,624.038591
1.0,209,627.222744
1.0,202,629.872836
2.0,218,633.335427
3.0,265,637.730615
1.0,191,640.231914
3.0,265,644.494495
4.0,300,650.503109
5.0,378,656.993307
1.0,196,659.961679
2.0,230,663.317986
1.0,195,666.770283
0.0,149,668.774235
1.0,212,672.600227
0.0,156,674.9217
1.0,205,677.749247
1.0,198,681.679683
5.0,349,689.490902
1.0,194,692.738162
2.0,260,697.937124
4.0,317,703.674083
4.0,339,709.135076
1.0,221,712.521152
4.0,330,718.083622
3.0,284,723.102243
3.0,269,727.930656
3.0,261,732.657406
3.0,261,737.363894
0.0,164,739.76945
4.0,325,746.240038
2.0,221,750.200522
2.0,238,753.688339
2.0,248,758.175693
0.0,179,760.617747
2.0,241,764.850189
2.0,225,768.581767
4.0,340,775.469346
2.0,236,779.792308
2.0,209,783.600002
3.0,283,788.445077
2.0,222,792.714796
3.0,259,797.66394
2.0,227,801.159724
2.0,216,804.736887
3.0,273,809.683826
2.0,265,813.700322
2.0,247,818.08645
3.0,273,822.516047
3.0,302,827.733282
3.0,275,832.533168
2.0,228,836.2897
4.0,325,841.664975
2.0,234,844.811502
0.0,172,846.934217
3.0,291,852.431673
2.0,226,856.506911
2.0,215,859.871226
0.0,183,862.69664
3.0,276,867.991429
2.0,264,872.942617
2.0,228,876.856956
2.0,241,880.999105
2.0,242,885.505367
3.0,272,891.008969
2.0,227,894.887573
3.0,290,899.547269
0.0,170,901.913274
2.0,232,906.087213
2.0,220,909.870029
3.0,268,914.511239
5.0,384,921.025331
0.0,154,923.544659
4.0,323,930.081122
2.0,229,933.909384
2.0,231,937.836464
3.0,266,943.228798
2.0,225,946.829087
2.0,234,950.627112
3.0,278,955.301104
1.0,189,958.666634
2.0,219,962.579354
2.0,226,966.863903
3.0,285,972.273443
3.0,289,977.448559
2.0,265,982.321815
3.0,282,987.497234
3.0,266,992.103609
2.0,219,995.317618
3.0,280,999.92413
3.0,319,1005.183967
2.0,229,1008.725575
2.0,216,1011.787838
2.0,254,1015.26352
3.0,301,1020.00136
3.0,269,1024.893531
3.0,281,1030.458241
2.0,232,1034.446733
2.0,216,1037.804854
3.0,276,1043.411498
2.0,237,1047.536824
2.0,215,1050.734058
2.0,232,1053.940699
2.0,239,1058.200769
3.0,270,1062.967354
2.0,235,1067.184546
2.0,244,1071.290065
2.0,251,1075.209177
2.0,232,1079.387246
2.0,241,1083.825212
2.0,247,1087.96328
1.0,215,1091.062803
3.0,278,1095.215804
2.0,247,1099.414053
3.0,271,1104.646487
2.0,228,1108.6992
0.0,183,1110.627683
3.0,276,1115.253564
3.0,282,1120.23538
2.0,219,1124.419788
4.0,328,1130.622195
1.0,200,1134.366848
2.0,234,1138.891825
2.0,241,1142.471159
2.0,204,1145.570809
2.0,238,1149.654719
3.0,281,1154.304093
2.0,258,1158.240361
2.0,246,1162.596588
2.0,248,1166.742787
2.0,234,1170.061027
5.0,369,1177.172383
2.0,236,1181.328429
3.0,271,1186.291333
2.0,245,1190.449764
4.0,345,1197.215806
2.0,237,1201.481387
2.0,231,1205.714481
2.0,228,1210.012267
3.0,279,1216.243645
3.0,273,1221.107148
2.0,264,1225.925076
2.0,225,1229.433992
3.0,294,1233.958567
6.0,418,1242.279976
4.0,338,1248.551517
2.0,250,1253.081838
4.0,325,1258.817957
3.0,278,1264.131143
2.0,253,1268.118801
2.0,203,1271.328386
2.0,233,1274.590795
2.0,253,1278.273736
2.0,241,1282.510102
2.0,222,1285.787561
2.0,246,1289.651341
2.0,227,1293.269017
3.0,277,1298.703428
2.0,252,1302.936643
2.0,245,1307.353471
2.0,248,1311.702612
3.0,283,1317.118278
3.0,290,1321.854705
2.0,213,1325.066908
3.0,268,1330.031958
2.0,255,1334.230109
3.0,274,1339.512296
2.0,254,1343.575077
2.0,232,1347.327387
2.0,215,1351.157183
3.0,283,1356.11688
3.0,278,1361.248449
4.0,311,1367.580521
3.0,267,1372.642017
3.0,271,1378.125688
2.0,225,1382.080697
3.0,276,1386.869688
2.0,227,1390.63571
3.0,281,1395.118195
0.0,154,1396.986251
2.0,218,1400.359611
3.0,283,1405.591955
2.0,231,1409.763187
3.0,277,1414.252358
2.0,227,1418.373835
4.0,333,1424.306197
2.0,233,1427.814854
2.0,235,1431.36775
2.0,223,1434.373635
5.0,415,1441.954154
3.0,291,1446.393948
3.0,267,1451.470887
2.0,219,1455.258503
2.0,212,1458.961842
0.0,156,1461.362479
3.0,259,1465.68525
3.0,279,1470.283418
2.0,245,1474.341466
3.0,290,1479.399913
2.0,244,1483.264584
3.0,281,1488.922372
2.0,225,1492.698245
2.0,229,1496.504265
2.0,243,1500.680675
2.0,251,1505.243229
2.0,219,1509.453694
3.0,292,1514.45858
4.0,322,1520.398902
2.0,236,1524.643971
2.0,228,1528.024374
2.0,236,1531.580144
4.0,315,1537.086097
3.0,295,1542.567529
3.0,262,1547.81566
2.0,220,1551.908873
5.0,358,1559.362892
2.0,232,1563.423415
1.0,209,1566.598605
3.0,286,1571.664726
2.0,254,1576.065866
2.0,251,1580.308186
3.0,289,1585.999562
0.0,175,1588.321167
0.0,171,1590.750966
3.0,296,1596.536304
3.0,283,1601.190012
2.0,221,1604.090159
3.0,283,1608.461856
2.0,231,1611.67017
2.0,246,1615.354487
4.0,330,1622.033509
2.0,240,1625.909983
2.0,232,1630.451227
3.0,258,1635.887465
2.0,232,1639.5605
2.0,212,1642.694916
3.0,278,1647.562309
0.0,170,1649.465451
3.0,275,1654.15548
2.0,246,1657.765146
0.0,157,1659.401751
3.0,287,1664.517999
2.0,216,1668.735406
0.0,182,1671.496259
3.0,266,1676.669409
3.0,285,1681.827046
2.0,239,1686.566782
3.0,275,1691.910381
3.0,282,1696.544036
3.0,284,1701.85839
0.0,179,1704.448491
0.0,156,1706.923556
4.0,339,1713.739838
0.0,161,1715.93225
2.0,229,1720.266622
3.0,268,1725.628964
2.0,231,1729.571497
2.0,232,1733.244031
0.0,162,1736.020299
2.0,249,1740.414961
3.0,281,1745.248929
2.0,229,1750.081964
2.0,223,1754.500111
2.0,224,1758.877904
3.0,273,1763.932862
0.0,183,1766.579324
2.0,223,1771.002387
0.0,181,1773.662441
3.0,258,1778.836509
3.0,285,1784.198058
1.0,218,1787.113015
0.0,180,1789.356196
2.0,243,1792.833263
2.0,223,1796.045876
3.0,266,1801.326794
3.0,273,1806.241829
2.0,218,1810.196024
3.0,296,1818.325726
0.0,175,1821.008559
2.0,241,1825.093297
0.0,154,1827.3111
2.0,213,1831.106659
2.0,233,1834.43963
2.0,244,1838.427074
0.0,155,1840.939825
2.0,245,1845.499033
2.0,232,1849.767539
3.0,272,1854.424441
3.0,275,1859.658405
3.0,274,1864.85852
3.0,288,1869.819983
3.0,277,1874.160459
2.0,252,1877.998099
2.0,241,1881.561019
2.0,215,1884.586512
0.0,183,1887.191961
2.0,231,1891.433621
3.0,296,1896.990344
3.0,269,1902.46491
2.0,212,1906.128793
2.0,228,1909.919839
2.0,235,1914.07518
3.0,283,1919.246754
3.0,280,1924.196374
2.0,215,1927.85048
2.0,247,1931.567205
4.0,320,1936.904468
4.0,328,1942.873081
2.0,255,1946.874726
2.0,246,1950.232485
3.0,260,1954.631146
3.0,265,1959.098467
2.0,241,1963.168242
0.0,181,1965.361936
3.0,271,1969.583139
3.0,298,1975.175471
0.0,157,1977.814977
3.0,275,1982.879998
4.0,287,1988.337378
3.0,263,1993.120881
3.0,308,1999.170309
3.0,273,2004.428831
2.0,224,2008.588775
0.0,183,2010.591386
2.0,236,2014.776515
2.0,228,2019.151775
3.0,287,2024.695976
5.0,373,2031.079294
3.0,279,2036.318491
2.0,221,2040.091131
3.0,268,2045.061207
3.0,264,2050.104847
2.0,230,2054.223297
2.0,231,2058.447768
3.0,276,2063.329746
3.0,279,2067.712261
3.0,265,2071.96108
3.0,266,2076.990018
3.0,252,2081.831496
3.0,271,2087.318615
3.0,250,2092.200222
3.0,270,2097.064351
2.0,223,2101.415896
3.0,266,2106.84405
3.0,313,2111.837042
2.0,234,2115.569273
2.0,254,2119.36216
3.0,279,2124.126803
2.0,235,2127.949464
3.0,302,2133.482657
1.0,219,2136.718588
0.0,168,2139.229055
0.0,180,2141.177644
0.0,172,2143.203387
4.0,327,2149.301053
2.0,250,2153.086047
3.0,272,2158.312391
3.0,269,2163.35438
3.0,261,2168.45579
2.0,219,2171.834381
3.0,295,2176.73713
2.0,219,2180.081295
2.0,258,2184.640196
3.0,279,2190.144568
3.0,267,2194.477851
2.0,233,2198.347701
0.0,160,2200.556367
3.0,258,2205.570566
3.0,292,2211.485887
3.0,300,2216.653613
2.0,242,2220.236183
2.0,228,2224.265405
3.0,288,2229.647942
0.0,175,2232.351195
2.0,227,2236.625046
2.0,220,2240.382609
0.0,177,2242.782979
2.0,240,2246.349964
3.0,292,2251.465388
3.0,272,2257.074216
3.0,297,2263.113183
3.0,284,2268.654454
3.0,266,2274.161134
0.0,173,2276.83859
2.0,211,2280.650231
3.0,285,2285.585942
3.0,275,2290.307645
2.0,250,2293.621036
2.0,213,2297.087519
2.0,240,2300.807978
2.0,255,2304.979253
2.0,206,2308.671571
3.0,289,2313.81723
2.0,230,2318.067251
2.0,244,2322.375312
3.0,284,2327.316953
2.0,233,2331.057296
3.0,277,2336.642339
2.0,250,2340.564608
0.0,178,2343.022763
0.0,170,2345.812419
3.0,300,2351.316629
3.0,287,2355.785505
2.0,235,2359.60182
2.0,215,2363.247101
2.0,240,2367.416206
2.0,245,2371.565131
2.0,222,2375.68528
2.0,228,2380.109139
2.0,239,2383.902982
2.0,223,2387.447692
2.0,219,2391.813551
2.0,231,2396.801454
1.0,199,2399.989976
2.0,236,2403.608968
2.0,238,2407.354614
2.0,213,2410.809048
2.0,247,2414.762806
2.0,242,2420.838949
2.0,225,2424.902838
3.0,290,2429.98625
2.0,214,2433.888145
4.0,354,2440.925694
1.0,199,2444.213118
4.0,315,2450.584878
2.0,227,2454.873083
2.0,216,2458.903892
3.0,272,2464.440978
3.0,264,2469.878277
3.0,290,2475.654865
3.0,265,2480.500116
3.0,261,2485.739277
3.0,265,2491.006997
4.0,331,2497.046014
3.0,283,2502.153264
3.0,297,2507.934202
2.0,249,2512.37558
0.0,162,2514.937264
2.0,229,2519.250439
4.0,333,2525.247603
2.0,235,2529.559787
2.0,223,2533.538912
3.0,290,2539.516888
2.0,234,2542.743078
2.0,244,2546.343718
2.0,242,2549.957791
3.0,262,2554.490576
3.0,287,2559.046785
3.0,270,2563.887179
2.0,228,2567.334984
2.0,228,2570.738643
3.0,286,2574.934412
2.0,206,2578.309772
3.0,275,2583.273488
2.0,247,2587.496669
2.0,230,2591.906523
4.0,337,2598.479378
0.0,154,2600.381138
5.0,387,2608.498969
2.0,229,2611.88202
3.0,291,2616.840062
2.0,242,2620.35279
2.0,243,2623.590921
2.0,255,2627.745366
5.0,345,2633.459641
5.0,376,2639.988345
4.0,323,2645.392804
2.0,231,2649.518196
2.0,236,2653.74643
2.0,234,2658.180022
3.0,270,2663.625543
2.0,236,2667.600918
0.0,177,2669.809998
0.0,170,2672.282433
0.0,171,2674.779369
0.0,148,2676.76687
3.0,294,2682.067103
2.0,231,2686.035261
0.0,171,2688.465808
0.0,174,2690.686205
2.0,231,2694.46269
2.0,234,2697.988968
2.0,237,2701.309608
3.0,270,2705.917125
3.0,279,2711.200595
2.0,244,2715.567007
2.0,226,2718.82032
2.0,245,2722.436393
3.0,281,2726.622685
3.0,274,2730.977479
5.0,414,2738.847372
0.0,155,2741.489102
2.0,258,2745.275628
2.0,242,2748.777225
3.0,293,2753.514918
4.0,324,2759.964133
2.0,222,2763.957709
3.0,266,2769.07317
1.0,196,2772.611362
2.0,236,2776.609648
2.0,240,2780.603177
2.0,217,2784.466285
3.0,293,2789.791273
2.0,221,2793.762889
2.0,257,2797.393956
3.0,290,2802.153536
3.0,276,2806.837521
2.0,242,2810.878436
2.0,219,2815.12118
0.0,160,2817.722136
3.0,261,2822.833771
3.0,280,2827.607197
2.0,239,2831.111649
3.0,280,2835.288528
2.0,212,2838.200905
3.0,282,2842.910795
0.0,157,2844.943359
0.0,150,2847.462761
4.0,321,2853.164786
0.0,175,2855.870853
3.0,294,2861.291713
2.0,239,2864.921922
4.0,339,2872.033089
3.0,296,2876.670599
3.0,278,2881.77183
3.0,299,2887.234696
3.0,288,2892.686846
2.0,225,2896.518193
3.0,268,2901.563136
2.0,220,2905.629226
3.0,290,2910.941851
0.0,157,2913.317009
3.0,287,2917.941732
2.0,246,2921.291364
2.0,228,2924.890615
0.0,161,2926.961447
2.0,253,2930.937805
3.0,291,2936.250799
2.0,221,2940.41991
2.0,239,2944.275961
3.0,283,2949.678427
3.0,296,2955.45958
3.0,292,2960.807763
2.0,235,2964.991904
3.0,302,2969.490493
4.0,326,2975.291775
2.0,243,2978.518418
2.0,233,2982.093752
2.0,248,2985.539925
3.0,270,2989.784508
3.0,279,2994.053541
4.0,344,2999.401322
3.0,277,3005.210838
2.0,224,3010.995818
2.0,249,3014.507325
3.0,267,3018.740527
3.0,279,3023.179909
3.0,274,3027.987572
3.0,298,3032.807594
3.0,260,3038.272689
0.0,155,3040.926455
2.0,233,3044.90682
2.0,236,3049.086483
0.0,180,3051.522703
3.0,274,3056.337438
3.0,276,3062.183385
3.0,287,3067.559881
2.0,220,3071.645957
3.0,274,3076.740641
2.0,237,3080.864589
2.0,230,3085.137316
2.0,243,3089.476335
4.0,337,3096.072231
5.0,364,3103.422133
3.0,287,3107.930633
4.0,293,3113.810321
2.0,227,3118.088683
2.0,251,3122.392052
3.0,282,3127.254837
2.0,219,3130.72003
2.0,239,3134.902744
3.0,285,3140.095726
4.0,316,3145.966997
2.0,245,3149.980782
3.0,294,3154.48508
3.0,298,3159.239314
3.0,276,3164.653994
3.0,270,3169.662842
2.0,244,3173.690981
0.0,173,3176.309342
2.0,232,3180.233844
3.0,277,3185.420373
0.0,175,3187.985019
2.0,234,3192.423633
0.0,174,3194.860492
2.0,248,3198.4015
2.0,241,3201.715619
2.0,225,3204.892019
3.0,264,3209.257022
4.0,294,3214.926124
2.0,237,3219.084677
3.0,259,3223.970659
0.0,165,3226.439838
2.0,223,3230.519315
2.0,247,3234.388814
2.0,226,3237.997201
2.0,226,3241.46856
5.0,347,3247.586665
3.0,276,3252.080732
3.0,269,3257.579576
3.0,278,3262.702161
2.0,245,3266.616798
2.0,233,3270.232146
2.0,236,3273.58751
2.0,218,3277.614124
3.0,291,3283.0704
2.0,255,3287.620149
2.0,222,3291.5901
3.0,294,3296.931104
2.0,242,3300.566237
2.0,244,3304.650365
5.0,377,3311.167959
3.0,295,3316.685104
1.0,195,3320.113148
0.0,165,3322.707162
2.0,221,3326.859507
0.0,182,3329.362112
3.0,280,3334.76654
3.0,287,3340.03138
6.0,433,3348.912866
2.0,248,3352.526797
3.0,290,3357.050114
3.0,261,3361.605439
4.0,326,3368.30895
4.0,328,3374.406408
3.0,276,3379.865323
3.0,274,3384.75729
4.0,311,3390.664522
0.0,154,3393.339591
2.0,232,3396.939524
2.0,237,3400.250203
2.0,239,3403.848672
1.0,201,3406.927157
3.0,292,3412.02497
4.0,338,3418.778597
2.0,228,3422.587102
2.0,228,3426.209467
2.0,235,3429.809993
4.0,326,3436.392129
2.0,255,3440.753993
3.0,285,3446.16558
2.0,248,3450.787592
2.0,235,3454.574279
3.0,268,3459.279782
0.0,146,3461.564949
2.0,240,3466.232762
3.0,282,3470.915169
2.0,255,3474.660272
5.0,364,3481.379129
2.0,242,3485.535695
2.0,214,3489.25803
2.0,235,3492.762771
0.0,156,3494.995353
2.0,238,3498.521254
3.0,284,3502.628994
2.0,265,3506.842367
0.0,143,3508.972263
0.0,147,3511.316059
4.0,304,3517.17032
2.0,273,3521.964683
1.0,202,3525.061575
2.0,228,3528.708888
4.0,307,3534.149806
2.0,227,3537.663026
2.0,246,3541.939351
2.0,218,3545.788522
4.0,326,3551.603459
2.0,239,3555.979888
4.0,310,3561.60485
0.0,158,3564.35454
0.0,151,3566.784616
3.0,273,3571.511861
2.0,255,3574.962155
3.0,266,3579.379971
3.0,303,3584.266867
0.0,170,3586.835504
0.0,159,3589.533048
3.0,299,3594.392067
3.0,296,3599.619801
0.0,158,3601.783022
3.0,297,3607.690681
2.0,231,3611.869814
3.0,262,3617.069912
3.0,258,3621.263862
1.0,199,3623.685887
4.0,330,3629.175532
1.0,193,3631.928765
1.0,202,3634.506112
2.0,229,3637.938932
3.0,246,3642.63635
4.0,298,3647.439072
3.0,276,3651.866808
1.0,197,3654.255333
7.0,287,3658.989197
7.0,276,3663.672024
5.0,312,3668.974438
3.0,253,3673.785573
7.0,398,3681.352399
3.0,253,3684.715439
3.0,247,3688.422026
4.0,343,3693.594766
5.0,348,3699.335523
5.0,346,3704.879744
11.0,448,3713.739857
7.0,288,3718.079575
11.0,437,3727.272717
7.0,275,3732.232211
6.0,398,3739.993068
5.0,294,3745.331636
8.0,459,3753.167824
5.0,333,3758.441113
7.0,273,3762.653427
3.0,281,3766.907538
7.0,429,3774.176515
11.0,291,3779.622802
3.0,276,3784.310148
3.0,240,3788.268921
5.0,362,3795.146956
6.0,370,3801.900259
7.0,413,3809.66743
4.0,284,3814.554943
9.0,369,3820.864144
3.0,241,3825.029131
7.0,412,3833.131811
7.0,415,3841.110289
3.0,238,3844.442761
4.0,282,3849.407157
3.0,239,3853.819088
7.0,420,3860.347834
3.0,265,3864.050913
3.0,259,3867.524611
3.0,240,3870.818419
4.0,288,3875.694967
4.0,263,3880.044729
8.0,431,3888.594892
7.0,422,3896.167891
7.0,281,3901.285381
7.0,402,3909.293442
5.0,357,3915.862546
7.0,387,3922.937609
2.0,239,3926.341015
3.0,259,3930.711143
8.0,478,3939.754143
3.0,241,3943.318817
7.0,388,3950.452729
5.0,280,3955.378347
2.0,212,3958.275985
11.0,448,3966.242011
7.0,413,3973.7678
7.0,405,3980.408629
3.0,253,3984.102683
4.0,280,3988.847142
3.0,250,3992.736812
3.0,247,3996.826375
4.0,287,4001.711002
2.0,227,4005.008162
2.0,219,4008.393181
6.0,380,4015.514084
7.0,415,4022.684011
4.0,318,4028.586586
3.0,241,4032.991299
7.0,411,4040.738378
4.0,292,4045.332406
5.0,351,4051.890731
4.0,279,4056.826564
2.0,225,4059.957117
2.0,228,4063.656243
5.0,368,4070.141124
4.0,274,4073.93144
3.0,237,4077.45136
3.0,253,4080.94278
7.0,287,4086.180349
3.0,240,4090.401785
7.0,415,4098.520772
7.0,423,4106.774621
7.0,407,4114.480518
7.0,395,4121.897903
3.0,246,4124.98391
4.0,254,4129.576233
8.0,468,4138.139038
11.0,318,4142.605941
7.0,404,4149.833911
7.0,399,4159.415212
4.0,278,4164.162416
7.0,432,4172.154712
8.0,482,4180.179454
6.0,372,4186.149294
7.0,430,4194.269214
6.0,387,4201.269876
3.0,249,4205.428504
7.0,400,4212.811782
9.0,365,4219.282135
7.0,400,4227.062473
3.0,265,4231.006253
3.0,242,4235.440746
7.0,299,4240.597403
4.0,271,4245.202135
6.0,390,4251.960003
4.0,288,4256.943874
3.0,248,4260.86132
3.0,255,4264.945128
11.0,455,4272.710551
3.0,248,4275.855905
11.0,441,4283.553657
8.0,453,4292.648513
5.0,315,4298.288785
3.0,249,4302.314762
6.0,384,4309.206556
3.0,231,4312.96827
3.0,259,4316.678401
7.0,398,4324.702914
2.0,220,4328.554865
7.0,419,4336.457074
7.0,422,4345.005134
2.0,243,4349.071879
2.0,213,4352.076573
3.0,238,4355.963363
8.0,453,4363.918917
3.0,251,4367.513463
3.0,281,4371.999683
3.0,247,4375.917832
3.0,256,4380.41115
11.0,450,4388.305651
1.0,184,4391.17657
3.0,252,4395.210425
7.0,411,4403.16944
4.0,297,4408.16535
3.0,224,4412.063039
7.0,407,4418.961406
7.0,414,4426.269855
3.0,251,4430.050616
4.0,272,4433.896517
4.0,297,4438.09217
8.0,338,4444.13539
4.0,295,4449.817703
8.0,449,4458.53523
3.0,255,4462.612377
4.0,302,4467.369705
7.0,415,4475.566127
7.0,399,4483.118237
8.0,437,4491.427817
5.0,349,4498.209944
3.0,237,4502.255759
7.0,417,4509.985884
7.0,423,4517.922846
5.0,347,4524.648239
6.0,390,4531.655237
11.0,453,4540.644727
7.0,271,4545.4156
3.0,242,4549.528268
3.0,238,4553.430744
6.0,379,4560.333662
7.0,402,4567.717355
7.0,404,4575.97933
6.0,373,4583.717444
3.0,269,4587.691146
8.0,458,4597.087474
5.0,339,4603.8975
5.0,351,4609.794897
8.0,433,4617.438673
3.0,261,4621.573577
6.0,369,4628.86938
7.0,413,4636.508775
6.0,373,4642.608176
6.0,348,4648.153086
3.0,262,4652.029129
3.0,247,4656.001202
3.0,232,4660.123577
9.0,497,4668.675447
6.0,373,4676.017935
3.0,246,4680.285742
3.0,240,4684.193957
3.0,258,4688.81173
3.0,248,4692.689396
7.0,402,4700.368856
8.0,448,4709.258824
4.0,262,4713.752735
4.0,329,4719.231642
3.0,255,4726.437767
7.0,409,4733.679455
6.0,395,4740.313207
6.0,391,4746.751461
2.0,215,4750.337019
3.0,246,4753.905314
6.0,379,4760.831228
3.0,254,4765.3685
7.0,411,4772.673256
2.0,225,4776.0421
4.0,269,4780.668369
4.0,273,4784.622842
8.0,438,4793.584311
8.0,429,4801.374148
7.0,445,4809.418231
2.0,214,4813.359813
4.0,283,4818.141423
5.0,376,4825.36741
7.0,400,4832.888147
2.0,214,4836.303039
3.0,242,4840.216772
2.0,226,4843.376568
8.0,326,4849.363305
8.0,452,4857.100345
4.0,283,4861.845788
6.0,409,4868.77822
2.0,213,4872.235846
3.0,217,4876.155672
7.0,401,4882.736793
2.0,214,4885.519187
5.0,336,4890.412375
7.0,291,4894.62446
6.0,370,4902.206626
7.0,435,4910.124995
4.0,299,4915.526268
3.0,267,4919.644964
6.0,402,4926.704567
11.0,436,4934.842713
8.0,423,4942.647193
7.0,419,4950.870548
5.0,357,4957.611585
6.0,388,4964.075001
2.0,224,4967.860302
11.0,441,4975.825591
7.0,414,4983.850417
5.0,305,4989.620179
5.0,353,4995.670923
7.0,404,5003.26405
8.0,443,5011.316915
5.0,338,5017.863363
5.0,338,5023.769251
8.0,305,5028.797637
7.0,294,5033.078736
5.0,325,5038.336665
7.0,417,5046.238818
7.0,402,5054.038165
8.0,468,5063.312773
5.0,334,5069.490645
7.0,426,5077.854573
6.0,383,5084.685564
7.0,419,5092.273777
10.0,396,5099.625781
6.0,377,5106.810078
5.0,365,5113.360735
8.0,477,5122.848766
3.0,240,5126.75003
7.0,390,5134.101228
4.0,274,5138.944221
7.0,411,5147.010099
5.0,362,5154.116802
8.0,318,5159.912025
11.0,470,5169.524536
6.0,370,5175.9552
2.0,202,5178.978171
4.0,301,5184.537247
5.0,325,5190.450654
6.0,403,5197.650007
8.0,460,5206.702683
4.0,287,5210.998613
6.0,374,5217.673892
3.0,249,5221.98972
5.0,314,5227.643573
5.0,302,5232.482096
3.0,258,5236.296269
4.0,270,5240.637547
8.0,471,5248.446564
2.0,198,5250.923006
2.0,215,5253.823683
3.0,237,5257.052185
9.0,504,5266.650815
7.0,408,5274.620643
2.0,188,5277.176393
3.0,237,5283.269197
9.0,483,5292.602734
8.0,325,5298.762167
6.0,384,5305.544044
3.0,256,5309.595963
8.0,425,5317.844802
6.0,365,5324.949274
7.0,398,5332.642502
15.0,580,5344.980171
3.0,224,5349.11431
3.0,252,5353.563465
5.0,290,5359.344905
10.0,557,5370.977717
8.0,466,5379.868351
7.0,432,5387.212698
7.0,417,5394.318086
3.0,252,5398.167173
6.0,374,5404.808903
4.0,260,5409.35677
7.0,395,5416.911604
3.0,265,5420.886513
4.0,279,5425.105483
4.0,287,5430.2992
11.0,441,5438.653286
3.0,234,5442.225322
6.0,390,5449.334499
4.0,293,5454.454096
6.0,408,5461.896729
8.0,460,5470.492209
7.0,394,5476.85885
7.0,439,5484.119552
4.0,280,5488.951334
6.0,378,5495.768041
3.0,246,5500.176298
1.0,202,5503.554541
11.0,442,5511.655473
7.0,392,5518.881838
3.0,264,5523.162785
2.0,214,5525.972572
2.0,210,5528.78822
3.0,242,5532.261074
11.0,479,5542.056383
3.0,243,5546.217826
3.0,241,5550.351941
8.0,458,5559.023024
5.0,338,5565.550058
7.0,272,5570.158944
7.0,399,5577.978206
6.0,358,5584.706146
7.0,409,5592.696906
