#{"t_start": 1707597671.690405, "env_id": "ALE/Breakout-v5"}
r,l,t
7.0,405,5495.228996
3.0,229,5499.229828
3.0,262,5503.782995
2.0,216,5507.351568
3.0,244,5510.995071
5.0,321,5516.421137
3.0,261,5520.563942
4.0,294,5525.757805
5.0,333,5530.933212
7.0,403,5538.13184
8.0,445,5546.954456
11.0,489,5556.019944
2.0,231,5559.573416
11.0,480,5569.241625
8.0,321,5574.906427
6.0,401,5582.13814
2.0,210,5585.531406
7.0,423,5593.643232
3.0,250,5597.373849
10.0,469,5605.80601
15.0,517,5615.993061
5.0,356,5622.730823
3.0,250,5626.978038
9.0,477,5636.419069
3.0,269,5641.033938
11.0,499,5649.177674
2.0,227,5652.104681
2.0,198,5654.710845
4.0,298,5658.847736
4.0,273,5662.640001
6.0,372,5668.924873
3.0,235,5673.231165
11.0,499,5682.188065
3.0,244,5686.403728
3.0,235,5690.152565
1.0,207,5692.779429
5.0,351,5698.283305
4.0,318,5703.83096
15.0,546,5713.672111
5.0,335,5719.462033
6.0,382,5725.401151
3.0,278,5729.812827
5.0,342,5736.261071
3.0,249,5739.663658
4.0,280,5743.401928
11.0,478,5752.030478
4.0,303,5756.634183
12.0,493,5765.40396
6.0,398,5772.341617
7.0,422,5780.109944
3.0,264,5783.968601
4.0,292,5788.972107
6.0,378,5796.055653
9.0,495,5804.434887
10.0,463,5813.755459
5.0,355,5819.618629
8.0,453,5827.447949
5.0,358,5837.299783
5.0,334,5843.175843
3.0,241,5846.328012
7.0,428,5853.683326
8.0,465,5862.956784
11.0,473,5873.034093
6.0,399,5880.563977
6.0,366,5887.092686
2.0,237,5890.346226
8.0,441,5898.451274
4.0,308,5903.805846
6.0,390,5910.056389
9.0,548,5918.51503
7.0,415,5924.670547
11.0,459,5933.430028
14.0,499,5942.384706
7.0,415,5950.003863
11.0,566,5959.963002
6.0,392,5966.55164
4.0,285,5971.208067
4.0,276,5975.650115
6.0,365,5981.73775
11.0,437,5988.851995
13.0,529,5997.319636
13.0,529,6006.000033
16.0,641,6018.244416
3.0,256,6022.332192
19.0,566,6032.31856
7.0,424,6039.456607
6.0,398,6045.175513
9.0,477,6053.15176
16.0,640,6064.979799
15.0,646,6076.834749
8.0,423,6083.336771
10.0,553,6093.10907
8.0,458,6101.244941
11.0,593,6112.109654
13.0,609,6123.039728
14.0,582,6133.534352
7.0,429,6141.124919
12.0,505,6150.712495
17.0,646,6162.054905
17.0,609,6172.711685
7.0,438,6180.175043
9.0,524,6189.952115
11.0,565,6199.76284
9.0,533,6210.035868
9.0,555,6220.270642
5.0,292,6225.30349
6.0,361,6231.935822
7.0,437,6239.189043
9.0,490,6247.416172
11.0,591,6258.471696
9.0,517,6267.919113
8.0,420,6274.219366
7.0,395,6280.171579
7.0,399,6285.93032
9.0,502,6293.291636
13.0,501,6301.35116
18.0,672,6313.4991
11.0,550,6323.549179
11.0,471,6332.253539
16.0,671,6345.495132
8.0,444,6356.394031
17.0,594,6367.899464
14.0,602,6378.197686
12.0,644,6390.346954
6.0,379,6395.685671
4.0,270,6400.202284
11.0,585,6410.803526
10.0,503,6419.75086
10.0,529,6428.544675
17.0,642,6439.138947
6.0,366,6445.415058
10.0,534,6454.733748
8.0,484,6462.913044
8.0,449,6470.771782
8.0,469,6478.602462
33.0,923,6496.408167
8.0,459,6504.584359
9.0,497,6513.471621
23.0,811,6529.096508
4.0,302,6534.377311
13.0,662,6546.948992
14.0,631,6557.417636
12.0,498,6565.060757
17.0,689,6577.247295
21.0,745,6591.325285
8.0,431,6599.152011
18.0,677,6610.606327
13.0,668,6621.510573
7.0,406,6628.262448
13.0,652,6639.564793
8.0,450,6647.101729
10.0,566,6656.475365
12.0,588,6666.776808
12.0,598,6677.059967
8.0,441,6684.626361
13.0,623,6695.812607
15.0,601,6707.21431
14.0,646,6718.472946
16.0,648,6729.459702
10.0,567,6739.7627
12.0,586,6749.917027
14.0,611,6760.118066
14.0,561,6769.452933
27.0,834,6782.772611
13.0,522,6790.720809
14.0,701,6801.369128
9.0,504,6809.555657
7.0,402,6817.050342
17.0,633,6827.073403
12.0,633,6837.993732
10.0,502,6852.504747
9.0,473,6860.05215
9.0,538,6868.398298
21.0,784,6880.811779
10.0,561,6888.863297
15.0,648,6899.113899
7.0,384,6904.642602
17.0,677,6915.149411
14.0,519,6923.075636
12.0,609,6933.802699
15.0,657,6945.73146
17.0,751,6957.401312
16.0,772,6971.375821
19.0,723,6984.097149
9.0,456,6992.200729
15.0,601,7001.261523
14.0,655,7011.516413
12.0,655,7022.403641
13.0,664,7033.269977
11.0,555,7041.817284
14.0,527,7051.395133
16.0,616,7062.566961
18.0,666,7073.861114
11.0,606,7084.344923
5.0,332,7090.145251
9.0,480,7097.745073
20.0,690,7109.952609
10.0,547,7119.70969
15.0,552,7128.080606
15.0,752,7141.053119
23.0,829,7156.080969
22.0,734,7167.828249
18.0,757,7179.841987
13.0,630,7191.126626
14.0,567,7201.169698
24.0,843,7215.95133
20.0,795,7230.35899
12.0,592,7240.180952
15.0,649,7251.204421
17.0,676,7263.658549
17.0,705,7275.677377
14.0,630,7285.963093
17.0,671,7297.333019
25.0,893,7314.151004
10.0,498,7322.290379
12.0,631,7338.524491
15.0,648,7350.407803
13.0,627,7362.272626
15.0,775,7377.54767
20.0,760,7391.021188
18.0,680,7403.383603
14.0,670,7415.602731
18.0,712,7428.708097
18.0,657,7438.904031
11.0,540,7447.0889
12.0,630,7457.11294
17.0,762,7471.341214
10.0,499,7479.396495
17.0,717,7492.868691
16.0,757,7507.07786
18.0,728,7518.748992
13.0,594,7529.909339
16.0,715,7543.82745
10.0,566,7552.982481
8.0,438,7559.280886
14.0,690,7570.948823
9.0,449,7579.112021
14.0,678,7591.549018
13.0,660,7603.344585
17.0,697,7614.247475
15.0,631,7625.085727
9.0,523,7634.387485
14.0,694,7647.268572
15.0,734,7660.760394
12.0,622,7672.354732
19.0,693,7685.383856
9.0,514,7694.385549
13.0,526,7703.742618
13.0,582,7714.766447
19.0,778,7729.285609
21.0,727,7743.29706
16.0,616,7753.644934
18.0,659,7765.714867
9.0,493,7773.886153
21.0,810,7788.359314
18.0,830,7803.863718
11.0,532,7813.409649
19.0,750,7826.331172
21.0,846,7847.301832
20.0,709,7859.282558
11.0,585,7869.458611
11.0,533,7879.562687
25.0,755,7893.402262
14.0,659,7904.707844
11.0,582,7913.075307
10.0,531,7922.554988
25.0,840,7936.904138
21.0,814,7949.375129
19.0,695,7961.546655
22.0,816,7976.064996
10.0,506,7984.314554
19.0,753,7996.171053
9.0,501,8004.927318
19.0,718,8017.682359
11.0,543,8027.359927
14.0,559,8036.628372
13.0,670,8048.876721
11.0,580,8060.134977
22.0,848,8075.176829
20.0,777,8089.477123
8.0,457,8096.253902
21.0,825,8110.401886
15.0,732,8123.317664
13.0,623,8134.086637
10.0,512,8142.912539
15.0,741,8155.5962
18.0,740,8167.931802
10.0,535,8177.254767
16.0,623,8188.534111
18.0,685,8199.551572
21.0,850,8213.635079
16.0,778,8227.432551
15.0,690,8239.969625
25.0,801,8254.330396
18.0,700,8267.34072
15.0,745,8281.148032
9.0,460,8288.9794
14.0,675,8301.287249
13.0,662,8311.968931
17.0,756,8329.207745
7.0,405,8336.119764
13.0,510,8345.183237
18.0,668,8356.468797
20.0,704,8368.345531
17.0,829,8381.623161
23.0,807,8394.360044
11.0,549,8403.058383
12.0,589,8414.004254
19.0,827,8429.239071
20.0,862,8442.803125
14.0,535,8451.256397
15.0,597,8461.702973
17.0,711,8473.584131
15.0,767,8486.886924
24.0,841,8502.248285
10.0,546,8510.761914
12.0,569,8520.955243
20.0,837,8535.498051
18.0,702,8548.580008
22.0,759,8562.429671
28.0,792,8577.168944
17.0,757,8590.551237
13.0,632,8601.365179
13.0,533,8611.007709
20.0,771,8624.429514
16.0,735,8636.433861
19.0,767,8649.756112
14.0,593,8659.351805
16.0,788,8673.452405
21.0,810,8687.917231
17.0,803,8701.16746
13.0,601,8711.633047
12.0,604,8722.352166
25.0,974,8740.922067
24.0,754,8754.733126
13.0,637,8766.574185
15.0,618,8776.708797
17.0,731,8789.53702
12.0,659,8799.087149
22.0,724,8817.668519
16.0,767,8830.509846
24.0,731,8843.233635
21.0,697,8856.551815
19.0,715,8869.58427
24.0,847,8883.753195
26.0,828,8898.616811
14.0,659,8910.434512
25.0,810,8925.286586
16.0,763,8938.101034
15.0,716,8950.53878
13.0,561,8961.073645
16.0,746,8974.236655
32.0,952,8989.168201
25.0,802,9004.247211
24.0,830,9019.432065
24.0,743,9031.839404
20.0,692,9044.402992
12.0,570,9054.581923
9.0,524,9063.683818
27.0,894,9079.098428
32.0,974,9095.447812
23.0,803,9109.82656
16.0,768,9124.077545
22.0,756,9137.034209
12.0,635,9146.417267
24.0,974,9161.458617
16.0,593,9171.595469
14.0,668,9181.983834
13.0,639,9193.031432
16.0,587,9204.219165
37.0,1005,9223.352346
14.0,660,9235.145409
18.0,636,9246.089147
17.0,734,9257.596577
20.0,780,9272.060217
17.0,651,9282.030742
18.0,721,9299.715362
12.0,552,9309.336945
15.0,714,9321.46968
26.0,826,9335.330618
23.0,771,9348.759093
20.0,797,9363.234577
10.0,501,9371.565111
10.0,555,9381.652824
12.0,629,9390.998848
17.0,772,9402.930148
23.0,845,9417.073503
21.0,768,9429.625904
18.0,793,9443.314918
33.0,956,9461.33569
28.0,882,9475.813901
18.0,707,9487.607629
15.0,742,9501.148937
25.0,839,9516.102862
16.0,622,9526.477074
20.0,730,9539.895309
18.0,739,9553.099702
17.0,673,9565.036637
24.0,808,9579.768135
20.0,755,9592.28026
20.0,749,9605.458727
19.0,753,9618.782146
20.0,797,9633.280022
28.0,965,9649.450269
17.0,784,9663.501173
19.0,728,9675.364317
22.0,884,9691.188932
11.0,551,9700.220308
23.0,832,9714.314955
22.0,739,9728.307633
19.0,734,9741.422746
21.0,826,9756.359355
15.0,721,9774.092947
9.0,505,9783.481431
20.0,827,9796.808031
12.0,564,9805.418504
21.0,784,9818.130401
14.0,651,9829.041272
25.0,812,9843.369172
31.0,970,9860.872361
14.0,595,9871.199474
15.0,727,9883.080541
15.0,684,9894.702163
11.0,601,9905.211967
19.0,775,9918.849585
8.0,404,9925.536687
18.0,687,9937.680274
20.0,798,9950.817733
14.0,697,9962.809705
18.0,661,9974.3708
20.0,684,9986.892842
30.0,942,10003.366258
9.0,460,10010.015984
26.0,926,10027.47619
26.0,804,10041.241608
23.0,758,10054.405326
30.0,966,10072.686021
31.0,1000,10088.890078
19.0,771,10102.784204
15.0,718,10115.683279
16.0,726,10128.606238
18.0,801,10141.903203
12.0,579,10151.166359
22.0,770,10163.864188
23.0,723,10176.122303
20.0,828,10190.541959
14.0,602,10200.47342
16.0,613,10211.875667
20.0,943,10230.430604
24.0,835,10246.818994
18.0,809,10267.250086
31.0,897,10285.014146
19.0,711,10297.753328
24.0,843,10311.968818
19.0,752,10325.359131
9.0,531,10333.878706
27.0,823,10349.515764
20.0,618,10360.380155
21.0,797,10375.557739
21.0,854,10390.861932
22.0,830,10405.664635
17.0,798,10419.110675
11.0,563,10428.632315
32.0,849,10442.981833
16.0,711,10455.148741
32.0,893,10472.231797
19.0,875,10488.163907
24.0,811,10502.927942
13.0,627,10514.485385
29.0,874,10529.716669
18.0,738,10541.887185
10.0,490,10550.939445
16.0,604,10560.394905
17.0,675,10571.595546
16.0,771,10584.864756
22.0,654,10595.689697
16.0,793,10609.692163
23.0,800,10623.874843
16.0,623,10634.374597
22.0,808,10649.600606
18.0,766,10663.799671
32.0,859,10679.672104
18.0,734,10693.247259
25.0,878,10709.590573
18.0,670,10722.844432
17.0,785,10737.804674
25.0,863,10759.930205
8.0,425,10765.71858
18.0,672,10778.162418
20.0,725,10790.474628
16.0,759,10802.749099
24.0,831,10816.555885
26.0,734,10829.475503
27.0,871,10844.751687
23.0,823,10858.861257
17.0,778,10872.867842
23.0,781,10885.404922
20.0,716,10898.11271
21.0,814,10914.091779
27.0,967,10929.280362
24.0,906,10943.947972
16.0,765,10956.735754
14.0,626,10968.058915
30.0,852,10984.712176
16.0,760,10997.902131
22.0,827,11010.898407
24.0,859,11024.257868
10.0,539,11032.287839
11.0,425,11039.469877
16.0,767,11053.200632
14.0,698,11064.611864
28.0,978,11081.811592
21.0,822,11097.32835
22.0,765,11110.489539
22.0,845,11125.184007
29.0,904,11140.455132
14.0,586,11150.032058
17.0,762,11164.048829
16.0,734,11178.285594
24.0,926,11193.784148
22.0,769,11206.442085
22.0,892,11221.683535
14.0,663,11238.867209
12.0,564,11248.807609
29.0,832,11263.553113
22.0,823,11276.893965
19.0,740,11289.407584
16.0,734,11300.998731
33.0,834,11316.14752
13.0,640,11326.914972
19.0,821,11341.608886
14.0,641,11353.955873
10.0,456,11362.036163
11.0,532,11369.882494
29.0,972,11387.022638
31.0,867,11404.126935
25.0,640,11416.318573
23.0,721,11429.026234
9.0,471,11437.12541
29.0,1017,11455.301486
14.0,697,11467.469425
30.0,1096,11487.739168
27.0,907,11503.317147
22.0,832,11518.76484
29.0,956,11535.955874
24.0,696,11547.206007
15.0,699,11558.127386
14.0,537,11566.309648
13.0,650,11576.852458
22.0,809,11591.445682
27.0,868,11606.642819
21.0,771,11619.358651
21.0,816,11632.686501
9.0,507,11641.328661
18.0,775,11654.204605
19.0,745,11667.688836
13.0,667,11678.566747
19.0,753,11692.672114
11.0,545,11701.801993
19.0,721,11714.770561
15.0,617,11729.915205
14.0,651,11741.128253
17.0,825,11756.231925
13.0,647,11767.115908
17.0,783,11780.759305
16.0,736,11794.171609
30.0,903,11810.219766
8.0,391,11816.476104
11.0,598,11826.072264
11.0,546,11834.816482
8.0,422,11842.469051
20.0,727,11855.874457
28.0,823,11870.449025
10.0,529,11879.706636
21.0,773,11893.521224
19.0,822,11908.762167
9.0,496,11917.644658
10.0,495,11925.321201
15.0,725,11937.891622
29.0,696,11949.911122
15.0,728,11962.686416
16.0,703,11975.007397
12.0,576,11984.906145
27.0,846,11999.443108
23.0,780,12012.704737
25.0,893,12029.05261
16.0,722,12041.787626
13.0,674,12053.878933
25.0,871,12070.376201
32.0,949,12088.406585
17.0,802,12103.30405
35.0,950,12119.554706
18.0,769,12132.458058
14.0,683,12142.690087
28.0,970,12158.941066
17.0,775,12170.538135
27.0,897,12187.090177
24.0,700,12200.291456
27.0,996,12224.677532
26.0,1006,12241.911976
25.0,946,12256.980702
20.0,760,12270.887376
28.0,961,12288.869195
28.0,1000,12307.070477
15.0,682,12317.911784
15.0,733,12330.751548
22.0,785,12345.471726
41.0,1167,12366.306164
30.0,938,12381.427661
14.0,684,12393.484818
24.0,844,12409.01901
20.0,630,12419.197329
18.0,668,12430.881826
18.0,669,12441.711547
18.0,782,12456.151323
11.0,567,12465.251801
16.0,718,12476.939265
17.0,791,12490.020753
21.0,833,12503.333446
16.0,708,12515.936982
24.0,943,12530.49424
23.0,790,12543.999549
12.0,601,12554.465078
21.0,890,12570.259815
18.0,731,12582.938598
16.0,746,12595.336607
20.0,830,12610.189671
18.0,709,12622.096702
18.0,797,12636.283389
24.0,777,12650.793567
18.0,721,12661.939674
16.0,776,12674.295773
19.0,695,12693.220392
21.0,707,12705.89974
24.0,789,12720.827598
18.0,796,12732.673855
16.0,655,12743.358637
26.0,864,12756.748744
14.0,641,12768.432224
13.0,558,12777.910677
26.0,873,12794.204485
14.0,702,12805.061903
34.0,983,12822.697502
26.0,932,12839.251358
17.0,791,12853.193695
17.0,638,12864.314462
20.0,760,12877.395783
19.0,733,12890.57182
33.0,968,12908.233335
26.0,871,12922.595133
12.0,566,12931.948104
27.0,1035,12949.72877
45.0,1192,12972.447621
17.0,785,12985.793079
19.0,721,12997.306963
22.0,743,13010.603096
25.0,861,13025.239083
21.0,843,13039.395034
17.0,785,13052.8452
17.0,774,13067.913522
23.0,802,13081.932367
16.0,654,13093.05122
21.0,837,13107.554686
26.0,845,13121.430736
27.0,910,13137.002777
18.0,816,13151.073711
13.0,647,13162.745163
24.0,956,13185.556572
11.0,567,13194.832213
24.0,857,13210.329778
21.0,801,13225.097011
36.0,896,13240.706657
10.0,514,13249.29718
15.0,712,13260.885354
23.0,849,13275.42953
19.0,654,13285.51188
34.0,944,13301.351924
25.0,893,13317.183789
32.0,925,13332.682955
20.0,769,13346.332365
24.0,848,13361.55439
17.0,798,13375.320161
13.0,610,13384.818748
32.0,980,13403.523171
13.0,616,13414.484854
21.0,760,13427.291983
35.0,1024,13443.946237
32.0,909,13460.090347
12.0,603,13469.850944
27.0,948,13484.258698
20.0,714,13495.147751
25.0,831,13510.141262
20.0,819,13524.815369
25.0,800,13539.273661
24.0,891,13555.251846
38.0,1123,13575.686695
27.0,916,13591.740987
19.0,709,13604.524632
25.0,882,13619.756809
27.0,933,13635.920618
26.0,896,13656.332296
27.0,998,13674.99199
13.0,620,13686.302248
14.0,533,13693.918566
12.0,581,13703.839064
24.0,841,13719.072106
17.0,664,13731.299117
39.0,1114,13750.630341
20.0,762,13763.754461
26.0,811,13776.601045
20.0,759,13790.097387
20.0,821,13805.747293
16.0,785,13819.720487
23.0,920,13836.763564
16.0,758,13851.25022
22.0,834,13867.047682
18.0,715,13879.755873
28.0,982,13898.399226
13.0,628,13910.209508
15.0,523,13919.722815
16.0,688,13930.419798
29.0,822,13943.254262
32.0,975,13959.852895
18.0,772,13973.845508
15.0,636,13984.530392
18.0,676,13995.610413
24.0,877,14009.489435
21.0,799,14023.513978
23.0,869,14038.053495
26.0,887,14054.487778
26.0,866,14068.30395
25.0,875,14083.508578
39.0,1153,14104.133043
18.0,825,14120.243271
36.0,1243,14151.455638
28.0,990,14169.074109
35.0,1182,14190.478155
24.0,932,14206.586692
18.0,814,14219.998583
12.0,544,14229.030546
29.0,1008,14247.689457
17.0,819,14261.479032
32.0,800,14275.474785
28.0,846,14290.699194
18.0,722,14304.47557
24.0,767,14318.454154
11.0,545,14327.731593
20.0,620,14337.993962
19.0,860,14352.310365
17.0,817,14365.715623
19.0,833,14378.67395
22.0,661,14389.265816
27.0,946,14404.128918
21.0,811,14418.558954
21.0,809,14432.166136
22.0,811,14446.725142
14.0,727,14459.084289
29.0,934,14475.811646
25.0,1038,14494.331565
10.0,544,14503.407524
32.0,1022,14521.285791
41.0,1189,14542.610929
22.0,810,14557.801909
38.0,1187,14578.24651
21.0,790,14591.147406
17.0,728,14602.633138
28.0,798,14621.325744
24.0,695,14631.648347
18.0,733,14643.565352
27.0,949,14659.872566
23.0,812,14673.542083
29.0,966,14689.466584
22.0,719,14701.922303
10.0,563,14710.176075
16.0,627,14719.93646
13.0,646,14731.924037
21.0,808,14745.801126
16.0,611,14756.752344
20.0,780,14769.053983
9.0,478,14775.543464
13.0,637,14786.256875
27.0,1079,14806.196437
26.0,940,14823.443848
18.0,797,14838.337703
12.0,614,14849.417221
17.0,663,14860.742212
19.0,555,14871.111923
17.0,697,14883.255191
23.0,988,14901.687099
25.0,870,14917.257607
23.0,866,14931.71405
20.0,733,14944.506956
14.0,689,14957.328768
17.0,784,14971.310102
19.0,773,14985.539782
27.0,893,15001.846262
39.0,1073,15020.618327
23.0,804,15033.821493
10.0,488,15041.074223
13.0,561,15051.047594
20.0,795,15065.861007
12.0,561,15075.553699
24.0,948,15093.469754
16.0,765,15113.556766
36.0,1107,15132.373213
13.0,703,15144.728014
36.0,1023,15161.968587
9.0,461,15168.412768
37.0,956,15185.012863
24.0,949,15200.674099
17.0,745,15212.774444
20.0,637,15223.81993
31.0,912,15241.037713
14.0,630,15252.192203
16.0,627,15263.201882
31.0,919,15278.966321
29.0,890,15295.105574
29.0,840,15310.048079
21.0,767,15323.279576
18.0,705,15335.925966
24.0,817,15349.363244
16.0,655,15361.511937
25.0,861,15375.600962
23.0,786,15388.546212
21.0,762,15401.845402
20.0,729,15414.720059
19.0,794,15428.757086
12.0,625,15439.209691
20.0,883,15455.716981
20.0,777,15468.561697
18.0,800,15483.12371
23.0,753,15495.871014
21.0,863,15510.089513
16.0,749,15523.903535
12.0,593,15534.104844
22.0,791,15547.934617
14.0,565,15557.324658
22.0,847,15572.348718
15.0,686,15591.050371
24.0,929,15606.996531
23.0,904,15622.33303
21.0,875,15638.409738
25.0,796,15652.934895
36.0,989,15671.257546
16.0,675,15682.308057
21.0,791,15696.610784
18.0,791,15709.417928
30.0,969,15727.234546
18.0,811,15741.740745
25.0,797,15755.883712
14.0,660,15766.097295
29.0,980,15782.614388
28.0,880,15798.955683
15.0,766,15811.383248
22.0,690,15822.555367
23.0,898,15836.460854
22.0,651,15846.964704
32.0,930,15864.383127
23.0,771,15876.817409
18.0,720,15888.894854
18.0,725,15899.728017
23.0,877,15914.496366
14.0,642,15925.045889
39.0,1045,15941.786772
25.0,883,15957.117594
24.0,733,15969.790102
15.0,537,15977.796859
25.0,895,15992.129403
11.0,573,16002.374318
22.0,661,16014.153283
26.0,1022,16032.789147
33.0,1046,16051.291608
32.0,1112,16077.406278
16.0,722,16088.733968
30.0,699,16100.863655
12.0,542,16109.896671
22.0,824,16125.28458
17.0,780,16138.465355
19.0,796,16150.461946
35.0,1190,16171.822606
29.0,1019,16187.998222
32.0,1013,16206.215103
26.0,903,16220.3996
15.0,705,16233.536991
12.0,563,16241.613583
24.0,840,16255.910724
24.0,903,16271.943087
15.0,723,16285.224755
18.0,841,16300.337523
20.0,800,16314.897114
17.0,730,16328.45019
35.0,1117,16349.960081
23.0,852,16363.974476
27.0,788,16378.532388
15.0,688,16390.612345
19.0,754,16403.714308
18.0,785,16417.295556
30.0,1057,16435.456483
22.0,745,16447.85864
24.0,864,16462.521738
22.0,934,16478.070713
33.0,1045,16495.151203
27.0,942,16511.52606
19.0,731,16524.714942
13.0,619,16540.012071
24.0,895,16556.501775
34.0,1109,16576.22756
19.0,759,16589.604918
21.0,819,16605.244697
24.0,815,16618.4744
27.0,910,16633.834838
21.0,874,16650.231387
14.0,650,16660.155825
21.0,816,16672.859948
19.0,846,16688.013635
31.0,973,16705.905387
12.0,603,16715.617493
20.0,804,16731.114673
13.0,616,16742.674045
23.0,878,16758.689985
15.0,692,16771.187999
21.0,727,16783.116322
17.0,659,16792.977338
23.0,855,16808.305987
21.0,635,16820.05491
14.0,696,16833.353525
40.0,1231,16855.259275
16.0,729,16867.34324
24.0,871,16882.916783
17.0,652,16894.165099
19.0,718,16906.077599
11.0,482,16914.781
24.0,940,16930.583642
26.0,936,16945.118096
22.0,849,16959.846098
30.0,1063,16979.034706
12.0,549,16988.218011
26.0,668,17000.911609
17.0,717,17013.722121
17.0,680,17030.576367
27.0,998,17047.796579
7.0,448,17054.462035
23.0,857,17069.812744
22.0,850,17084.824473
19.0,828,17100.399644
21.0,929,17117.939258
20.0,713,17130.986147
25.0,858,17146.449099
38.0,773,17161.282685
28.0,731,17173.663051
28.0,831,17188.270093
23.0,831,17201.998793
22.0,845,17216.33961
29.0,954,17232.402759
32.0,918,17249.148077
29.0,989,17266.31255
27.0,812,17280.043793
23.0,743,17292.869733
26.0,834,17305.912752
45.0,1182,17326.954018
21.0,820,17340.94408
26.0,850,17355.409178
19.0,663,17365.535522
12.0,584,17375.446574
9.0,495,17383.670359
40.0,1070,17403.33426
27.0,834,17418.451538
25.0,811,17432.491021
19.0,701,17444.427741
27.0,956,17460.714694
14.0,644,17470.930326
18.0,706,17482.562169
17.0,772,17495.814403
21.0,797,17515.047365
15.0,690,17526.4146
31.0,1003,17544.63662
32.0,1103,17564.009472
31.0,921,17581.106188
25.0,848,17594.157638
24.0,823,17606.769758
26.0,906,17622.174883
16.0,726,17635.025451
23.0,843,17649.759748
20.0,853,17665.015494
30.0,924,17682.691772
24.0,764,17694.350439
38.0,1166,17714.345117
22.0,815,17728.263852
23.0,738,17739.482316
35.0,984,17758.522145
22.0,764,17772.125188
28.0,945,17788.655836
16.0,696,17801.140253
20.0,820,17815.887792
25.0,975,17833.773547
32.0,1007,17851.441825
17.0,853,17867.029663
21.0,771,17880.964427
19.0,766,17895.023829
30.0,1016,17914.287041
31.0,946,17932.81201
19.0,850,17948.384434
24.0,608,17959.23422
29.0,1026,17976.413624
23.0,794,17995.311315
14.0,643,18005.382835
23.0,844,18020.171962
35.0,973,18037.239135
14.0,563,18046.10722
35.0,1015,18063.436565
9.0,502,18071.70051
27.0,878,18087.388828
30.0,1028,18105.652339
16.0,697,18118.597359
36.0,1213,18139.179093
21.0,780,18151.96992
20.0,779,18164.63649
19.0,735,18177.658573
12.0,577,18187.277852
14.0,556,18196.748617
13.0,620,18208.04666
13.0,625,18219.912606
32.0,978,18237.112335
50.0,1134,18258.96605
19.0,656,18270.973272
30.0,1028,18288.611591
36.0,917,18302.598658
14.0,681,18313.142723
13.0,647,18324.34079
17.0,721,18335.745818
11.0,567,18345.40887
28.0,860,18360.792445
13.0,646,18372.698995
28.0,990,18390.175833
17.0,734,18402.798696
16.0,583,18411.43117
17.0,746,18423.614318
14.0,658,18433.985878
29.0,791,18448.917921
16.0,699,18467.659783
23.0,625,18478.631452
26.0,996,18496.299289
22.0,682,18508.924087
36.0,996,18527.167275
32.0,948,18544.095667
42.0,1073,18561.421923
31.0,1070,18580.73222
26.0,857,18593.978126
26.0,704,18605.709118
35.0,1033,18622.656108
23.0,952,18638.226782
13.0,619,18649.221158
25.0,842,18664.527759
21.0,821,18678.912503
22.0,693,18691.093372
25.0,839,18706.241373
20.0,758,18718.460445
46.0,1331,18742.966382
35.0,1119,18762.386997
21.0,879,18778.452712
27.0,990,18796.426336
30.0,1030,18814.832959
7.0,437,18821.41503
33.0,1064,18841.509581
22.0,777,18855.667852
32.0,949,18873.073071
17.0,683,18883.563355
35.0,839,18896.358397
24.0,824,18910.700416
40.0,1166,18931.694543
15.0,711,18949.280515
30.0,901,18964.970116
26.0,964,18983.373444
27.0,880,18998.343468
24.0,897,19013.734092
49.0,1290,19036.966313
35.0,918,19054.862067
26.0,1016,19072.710227
22.0,652,19084.03655
32.0,1176,19104.544164
24.0,980,19121.99402
16.0,749,19135.827431
14.0,656,19146.262571
17.0,685,19156.646814
25.0,908,19171.693783
32.0,963,19188.713462
30.0,1015,19206.615959
33.0,969,19222.371447
17.0,753,19235.790635
27.0,921,19253.156805
14.0,590,19262.779582
31.0,1044,19280.254921
19.0,602,19290.489873
13.0,690,19301.701471
23.0,785,19314.641038
13.0,619,19325.864529
26.0,762,19338.888821
15.0,701,19349.90761
19.0,809,19364.729935
43.0,1111,19384.978876
22.0,783,19399.693481
12.0,577,19409.586383
28.0,860,19430.40164
23.0,955,19448.204237
40.0,1140,19469.534353
17.0,769,19483.397121
11.0,523,19491.064303
37.0,977,19509.176159
15.0,767,19523.312089
22.0,887,19540.454586
22.0,802,19555.016544
29.0,903,19570.683095
14.0,653,19582.325425
25.0,871,19597.343547
30.0,999,19615.282687
47.0,1266,19636.139452
13.0,593,19645.3956
21.0,707,19656.980136
41.0,1082,19676.46163
24.0,988,19694.568961
20.0,790,19707.237213
24.0,912,19721.847822
22.0,846,19736.446705
23.0,847,19749.411866
18.0,849,19764.812079
27.0,964,19782.33906
14.0,614,19791.382064
10.0,513,19800.698888
15.0,683,19813.220206
41.0,1024,19832.202796
12.0,532,19841.43463
13.0,638,19851.369195
19.0,736,19863.424437
32.0,1004,19881.398544
35.0,1037,19907.515411
19.0,748,19920.835666
25.0,990,19939.369914
28.0,803,19952.203677
22.0,682,19962.969748
30.0,862,19978.966661
23.0,769,19992.500509
32.0,1008,20011.702076
13.0,578,20022.697183
38.0,1053,20041.299041
25.0,992,20057.288461
22.0,889,20073.223458
31.0,975,20091.281217
14.0,669,20102.838455
28.0,1086,20121.921085
23.0,810,20136.31466
17.0,770,20150.989977
25.0,967,20166.841502
13.0,609,20177.774311
24.0,804,20189.908159
36.0,1059,20208.568876
12.0,598,20218.152594
8.0,432,20224.170441
