#{"t_start": 1707597672.5069056, "env_id": "ALE/Breakout-v5"}
r,l,t
2.0,213,509.062251
1.0,195,512.329282
0.0,155,515.058232
2.0,230,519.278839
2.0,250,523.903853
0.0,154,525.98315
1.0,209,529.259953
4.0,300,535.21014
4.0,369,541.654728
5.0,338,547.519798
0.0,157,550.073771
0.0,150,552.337963
2.0,256,556.452203
1.0,201,559.755022
2.0,219,563.684526
0.0,177,566.298781
0.0,178,568.449972
2.0,231,571.852165
5.0,350,577.852613
1.0,196,580.802603
2.0,259,584.951128
3.0,277,589.643034
2.0,239,593.441579
2.0,239,597.077588
2.0,247,600.987271
3.0,281,606.249409
2.0,230,610.446137
3.0,271,615.418243
1.0,203,618.308399
1.0,187,623.698072
3.0,290,628.710871
3.0,297,633.274391
0.0,179,635.908822
1.0,191,638.493814
2.0,221,641.582317
2.0,223,644.995056
4.0,335,651.455071
1.0,207,654.294191
2.0,240,657.68928
3.0,294,663.14382
2.0,241,667.335399
3.0,286,672.050668
0.0,158,674.783754
0.0,141,676.826698
4.0,305,682.821774
1.0,211,686.633561
0.0,171,689.409642
0.0,180,691.85872
1.0,202,695.624949
4.0,302,701.594074
4.0,339,707.089039
2.0,254,710.735424
2.0,243,714.401525
2.0,227,717.659646
3.0,292,723.222541
3.0,315,728.857939
5.0,359,735.847822
2.0,219,739.932544
2.0,222,743.703976
0.0,167,746.329665
3.0,280,751.77832
4.0,337,757.414618
3.0,300,762.940555
5.0,376,770.669329
2.0,255,775.203411
2.0,236,779.95979
3.0,268,785.13273
3.0,282,789.984409
3.0,282,795.188282
1.0,197,798.509446
2.0,244,802.10832
3.0,264,806.819512
2.0,253,811.135565
3.0,275,815.658907
2.0,219,819.67841
3.0,282,824.60781
2.0,214,827.766721
3.0,292,832.882047
4.0,324,838.658593
4.0,310,843.761564
2.0,224,847.001521
2.0,244,851.112537
3.0,261,856.145527
2.0,237,859.777268
2.0,245,864.127437
2.0,218,867.805105
2.0,233,871.873797
2.0,230,876.235403
2.0,223,879.918414
2.0,247,884.475754
2.0,233,888.677914
3.0,279,893.796832
3.0,277,898.636865
3.0,293,903.462889
2.0,224,907.624326
2.0,214,911.427011
2.0,222,914.641315
2.0,240,918.242518
3.0,257,922.248017
1.0,200,925.590812
2.0,238,930.069312
2.0,222,933.970565
3.0,294,939.654438
2.0,242,944.067773
4.0,316,949.724461
3.0,276,954.155929
2.0,233,958.21133
0.0,155,960.881193
2.0,241,964.980483
3.0,311,970.813972
3.0,307,976.678931
3.0,285,981.966174
0.0,180,984.58027
2.0,216,988.3334
2.0,249,992.46687
3.0,271,996.473412
4.0,342,1002.122296
3.0,269,1006.556563
4.0,327,1012.122769
2.0,242,1015.267637
3.0,302,1019.758675
3.0,265,1024.730852
3.0,273,1029.69363
2.0,246,1034.172828
4.0,325,1040.022006
2.0,226,1043.997527
4.0,315,1050.030272
2.0,228,1053.548969
2.0,221,1057.015828
3.0,276,1061.945123
2.0,233,1066.022184
4.0,328,1072.38929
2.0,241,1076.355014
4.0,333,1082.74596
2.0,242,1087.213692
3.0,292,1092.203038
0.0,175,1094.271633
3.0,272,1099.109827
2.0,242,1102.978803
3.0,278,1107.910769
4.0,347,1114.033772
3.0,283,1119.001361
3.0,272,1124.251212
2.0,232,1128.13884
0.0,181,1130.827601
0.0,173,1133.534307
2.0,238,1138.027682
2.0,243,1142.258229
3.0,280,1146.689855
2.0,219,1150.478718
2.0,222,1154.235327
4.0,325,1160.371711
2.0,252,1164.548505
3.0,274,1169.171682
2.0,222,1172.454374
4.0,343,1178.518052
3.0,277,1183.297713
2.0,242,1187.505314
3.0,291,1192.882717
6.0,401,1201.322165
4.0,327,1208.24216
2.0,253,1212.388836
4.0,314,1219.319592
2.0,219,1223.280409
0.0,161,1225.860702
3.0,267,1230.446077
3.0,286,1234.667526
0.0,144,1236.691139
4.0,327,1242.941716
3.0,275,1247.485067
2.0,245,1251.937621
2.0,229,1255.753483
2.0,211,1259.144407
3.0,288,1264.423841
2.0,254,1268.845644
3.0,260,1273.266529
0.0,180,1275.319494
2.0,225,1278.712987
2.0,234,1282.533988
3.0,286,1287.189901
2.0,246,1291.209194
2.0,245,1295.273981
3.0,287,1300.722028
0.0,158,1303.323115
2.0,214,1307.19456
4.0,322,1313.611349
3.0,273,1318.911647
2.0,232,1322.453718
0.0,156,1324.152946
2.0,234,1328.059416
2.0,247,1332.066986
2.0,225,1336.051251
2.0,222,1340.040426
3.0,266,1345.143674
2.0,223,1348.934573
3.0,287,1354.474077
2.0,233,1358.418555
2.0,253,1362.73628
3.0,276,1367.894608
4.0,320,1373.872236
2.0,221,1378.279002
3.0,273,1383.558745
0.0,166,1385.687934
2.0,231,1389.778276
2.0,226,1393.311377
2.0,236,1396.777646
4.0,332,1402.164245
3.0,262,1407.248028
1.0,225,1411.129679
2.0,214,1414.476019
3.0,274,1419.902246
2.0,244,1423.38741
2.0,218,1426.585256
4.0,326,1432.219406
2.0,229,1435.538413
3.0,298,1440.32813
2.0,256,1444.464837
3.0,267,1448.988271
2.0,218,1453.006608
3.0,275,1458.08752
4.0,336,1463.94234
2.0,225,1467.291293
3.0,272,1471.92437
2.0,242,1476.075689
3.0,267,1480.848362
2.0,225,1484.496098
0.0,155,1487.181609
2.0,241,1491.481306
2.0,207,1495.196267
3.0,260,1500.130589
3.0,275,1505.649011
4.0,308,1511.969021
3.0,268,1516.883046
0.0,155,1519.217273
1.0,187,1522.280863
2.0,246,1526.627082
3.0,251,1530.817672
3.0,294,1535.073378
2.0,227,1538.578381
2.0,219,1542.83287
2.0,218,1547.024095
3.0,269,1552.306943
3.0,280,1557.489628
3.0,291,1563.10325
2.0,223,1566.851566
3.0,262,1572.014344
3.0,284,1577.137691
3.0,273,1582.068089
3.0,276,1587.534289
3.0,272,1592.158634
2.0,230,1596.389269
2.0,241,1600.380712
3.0,291,1604.650897
2.0,227,1607.892512
4.0,338,1613.606231
5.0,369,1620.871617
3.0,277,1626.287159
2.0,217,1630.066479
4.0,319,1637.019444
2.0,221,1640.552637
4.0,323,1646.149258
2.0,232,1649.677344
3.0,291,1654.307012
3.0,297,1658.991929
1.0,191,1661.593533
3.0,269,1666.517183
2.0,233,1671.049495
4.0,334,1677.781827
2.0,242,1682.102957
2.0,233,1686.34911
2.0,230,1690.711836
2.0,232,1694.803035
3.0,270,1699.453848
1.0,224,1703.074194
3.0,270,1708.549645
3.0,290,1714.318052
4.0,308,1720.585848
4.0,309,1726.836813
3.0,280,1732.053319
2.0,222,1736.047358
3.0,294,1741.526021
3.0,270,1746.219625
2.0,250,1750.867558
3.0,299,1756.92323
1.0,171,1760.014255
4.0,314,1766.410644
2.0,220,1770.591776
3.0,295,1776.214216
2.0,230,1780.525217
2.0,210,1784.323608
2.0,233,1788.257704
0.0,173,1790.474477
3.0,281,1794.809562
4.0,317,1800.951173
2.0,255,1805.49532
2.0,219,1809.165595
2.0,232,1813.416527
3.0,283,1821.210072
2.0,237,1825.414011
3.0,280,1830.644939
3.0,304,1836.432695
0.0,155,1838.77186
3.0,283,1844.014583
2.0,247,1848.492915
2.0,246,1852.636011
3.0,300,1857.370056
2.0,238,1861.7318
4.0,315,1868.56306
2.0,229,1872.169702
3.0,283,1876.692194
3.0,289,1881.231255
2.0,239,1884.774493
3.0,258,1889.943898
3.0,272,1895.627457
3.0,276,1901.191533
2.0,236,1905.217844
2.0,222,1908.757073
2.0,229,1912.670053
2.0,250,1916.506847
3.0,294,1921.946975
5.0,366,1928.5012
2.0,214,1931.782954
2.0,248,1936.046386
2.0,230,1940.038886
2.0,234,1943.902154
0.0,155,1946.122435
0.0,141,1948.11135
2.0,219,1951.298314
2.0,237,1954.917207
0.0,162,1956.838997
2.0,219,1960.458486
2.0,229,1964.298958
2.0,230,1967.827523
0.0,179,1969.964914
3.0,267,1975.031491
3.0,258,1980.222326
3.0,263,1985.375616
3.0,301,1990.793398
2.0,246,1994.615677
2.0,253,1999.000757
3.0,265,2004.062572
2.0,230,2008.431065
2.0,214,2011.733344
3.0,279,2016.918941
3.0,295,2022.474375
3.0,285,2027.69195
3.0,261,2031.790404
2.0,248,2036.015729
2.0,216,2039.871879
3.0,263,2044.712722
4.0,337,2051.185333
3.0,268,2056.72294
1.0,193,2060.111909
3.0,286,2064.790565
2.0,230,2068.146085
2.0,255,2071.787378
2.0,227,2074.973587
0.0,174,2077.521745
3.0,278,2082.861617
0.0,166,2085.495419
0.0,158,2088.022083
3.0,261,2092.926844
2.0,211,2096.621346
3.0,285,2102.336367
3.0,285,2107.950754
4.0,318,2113.390208
3.0,282,2118.272175
3.0,275,2122.471551
3.0,267,2127.257443
0.0,152,2129.350304
1.0,213,2132.895081
3.0,295,2138.074563
3.0,258,2142.391864
3.0,275,2147.059734
2.0,244,2151.004424
2.0,231,2154.872017
2.0,233,2158.970098
2.0,225,2163.075589
3.0,271,2168.194118
1.0,219,2171.297737
2.0,235,2174.648189
3.0,289,2179.793406
2.0,218,2183.996768
3.0,293,2189.669546
2.0,220,2193.027874
3.0,278,2197.769588
2.0,244,2201.196604
0.0,176,2203.518985
2.0,229,2207.582909
0.0,156,2209.725398
2.0,239,2213.860367
2.0,224,2217.42929
3.0,259,2221.597678
3.0,269,2226.777758
4.0,313,2233.357655
4.0,328,2239.967695
2.0,240,2243.719418
2.0,225,2247.334066
2.0,250,2251.295353
3.0,258,2256.745014
3.0,287,2262.510828
0.0,157,2265.27703
3.0,282,2270.726146
0.0,167,2273.31231
0.0,179,2275.930231
2.0,234,2280.276947
2.0,216,2283.755698
3.0,274,2288.666962
2.0,245,2292.283491
5.0,377,2298.752971
0.0,169,2300.746948
3.0,295,2306.021095
0.0,160,2308.062505
2.0,231,2312.032133
2.0,268,2316.725177
2.0,238,2320.938643
0.0,164,2323.380686
4.0,360,2330.122249
2.0,245,2334.080279
0.0,173,2336.871794
2.0,229,2340.500354
5.0,358,2348.199153
2.0,218,2352.263846
5.0,362,2358.682071
2.0,243,2362.503183
2.0,241,2366.42878
0.0,154,2368.987512
2.0,234,2373.068675
1.0,182,2376.304391
0.0,156,2378.670574
4.0,335,2384.933456
3.0,275,2389.886994
3.0,276,2395.327978
4.0,291,2401.915297
2.0,222,2405.412231
3.0,261,2409.82803
3.0,266,2414.749787
3.0,280,2421.773054
2.0,235,2425.976925
2.0,241,2429.871601
3.0,272,2435.379925
2.0,243,2439.860124
2.0,237,2444.047945
4.0,335,2450.528847
2.0,253,2455.166633
3.0,275,2460.114722
2.0,253,2464.881714
2.0,210,2468.660001
3.0,275,2473.76864
2.0,232,2477.5338
2.0,239,2481.389419
0.0,182,2483.735048
0.0,167,2486.386427
5.0,373,2494.389352
2.0,228,2498.153618
2.0,235,2502.205533
3.0,279,2507.47623
0.0,154,2510.30386
3.0,282,2515.591459
3.0,285,2521.196623
0.0,177,2523.534746
4.0,331,2530.452797
2.0,230,2534.459666
3.0,263,2539.693972
3.0,256,2543.901805
2.0,227,2547.422382
2.0,231,2550.889955
2.0,231,2554.517033
2.0,252,2558.181307
2.0,247,2561.729063
3.0,282,2566.575515
2.0,228,2569.91441
0.0,180,2572.151595
2.0,225,2575.237223
2.0,229,2578.351695
2.0,219,2582.263463
2.0,222,2586.446767
3.0,284,2591.947141
2.0,234,2596.567104
2.0,236,2600.369437
2.0,216,2604.125466
1.0,227,2607.932714
2.0,255,2611.530414
2.0,236,2615.99324
2.0,220,2619.240243
2.0,244,2622.58152
3.0,261,2626.630108
0.0,175,2628.717493
3.0,274,2633.094241
3.0,287,2637.42151
3.0,295,2641.868406
3.0,286,2646.501564
3.0,295,2651.812239
2.0,242,2656.465891
2.0,226,2660.786169
2.0,240,2665.313517
2.0,250,2669.303796
2.0,242,2673.210838
3.0,271,2678.341563
2.0,216,2682.070537
3.0,301,2687.47546
2.0,224,2691.39585
2.0,237,2695.220719
0.0,182,2697.3197
2.0,235,2700.980842
2.0,232,2704.53878
2.0,247,2708.000499
3.0,266,2713.237493
0.0,159,2715.586376
3.0,311,2720.310958
2.0,243,2723.785551
0.0,173,2725.766328
6.0,375,2732.546254
2.0,224,2736.245204
2.0,238,2740.058297
3.0,273,2744.947967
2.0,248,2748.390273
2.0,241,2751.878881
1.0,217,2755.337703
3.0,273,2760.440362
2.0,238,2764.896314
2.0,242,2769.266566
0.0,158,2772.086635
0.0,154,2774.650683
2.0,213,2778.283379
2.0,204,2781.976216
4.0,314,2788.137835
3.0,287,2793.606119
4.0,309,2798.873459
3.0,298,2803.296232
2.0,229,2806.500948
4.0,350,2813.779452
2.0,236,2817.983218
2.0,210,2821.608056
0.0,164,2824.37228
2.0,232,2828.040525
2.0,245,2831.525793
2.0,216,2834.545268
2.0,240,2838.004467
2.0,238,2841.553108
0.0,180,2844.021319
2.0,248,2848.051229
2.0,243,2851.889906
0.0,179,2854.369858
3.0,292,2859.914661
3.0,285,2865.290493
2.0,242,2869.195604
3.0,280,2874.258717
3.0,274,2878.660722
3.0,276,2883.567091
2.0,247,2887.68679
3.0,283,2892.987904
3.0,292,2898.216784
2.0,214,2902.042247
3.0,277,2907.443728
3.0,271,2912.605625
2.0,239,2916.735892
2.0,240,2920.297894
2.0,237,2923.56156
2.0,226,2927.057627
2.0,270,2931.516469
3.0,273,2936.723249
2.0,240,2940.918287
2.0,231,2944.903793
3.0,268,2950.218779
0.0,178,2952.978867
3.0,293,2958.649659
5.0,408,2966.599624
0.0,180,2968.691536
2.0,238,2972.559746
2.0,245,2976.140924
0.0,151,2977.95793
3.0,284,2982.126065
4.0,340,2987.555975
2.0,237,2990.701538
3.0,268,2994.969068
3.0,281,2999.011729
3.0,268,3004.047407
4.0,346,3012.558944
2.0,228,3016.000608
3.0,279,3020.414479
3.0,258,3024.742926
0.0,160,3026.892882
5.0,383,3033.514208
2.0,230,3037.967375
0.0,169,3040.735414
3.0,275,3046.12636
2.0,208,3050.175957
3.0,294,3055.292254
3.0,288,3060.730752
0.0,159,3063.119548
2.0,221,3067.295969
7.0,480,3077.493964
2.0,232,3081.773506
3.0,276,3086.917779
2.0,217,3091.102317
2.0,219,3095.189784
1.0,207,3098.700859
2.0,236,3102.477438
2.0,244,3106.159961
2.0,219,3109.329133
0.0,177,3111.719692
3.0,268,3117.039663
2.0,223,3120.820825
0.0,180,3123.491566
0.0,141,3125.360576
4.0,307,3130.731043
4.0,295,3136.36337
3.0,287,3141.32654
3.0,267,3146.566436
3.0,278,3151.422316
2.0,218,3154.937719
3.0,286,3159.850379
3.0,279,3164.775487
3.0,283,3169.954757
3.0,271,3175.054434
3.0,287,3180.248595
2.0,236,3184.400036
3.0,288,3189.869322
3.0,289,3195.501083
6.0,410,3202.567816
2.0,241,3206.015611
3.0,278,3210.37651
3.0,270,3215.792145
3.0,275,3220.631768
3.0,275,3225.37716
3.0,285,3230.551181
3.0,288,3235.613077
0.0,166,3238.048451
0.0,158,3240.187557
3.0,275,3244.510857
1.0,200,3247.794506
0.0,174,3249.995347
2.0,231,3253.583025
3.0,264,3258.946098
2.0,256,3263.236264
2.0,229,3267.396454
3.0,281,3271.958575
2.0,226,3275.440113
0.0,160,3277.893416
2.0,210,3281.796503
2.0,245,3286.036862
0.0,171,3288.65567
1.0,213,3291.986137
3.0,258,3297.000607
2.0,242,3300.893613
3.0,293,3305.785421
3.0,273,3310.276417
3.0,287,3315.382142
2.0,217,3319.5384
2.0,229,3323.399994
0.0,159,3325.776679
3.0,249,3330.562731
2.0,237,3334.787361
0.0,174,3337.230891
2.0,235,3340.788672
3.0,287,3345.915118
5.0,357,3352.591443
3.0,281,3357.365355
3.0,302,3362.073764
2.0,221,3366.129933
2.0,246,3370.279921
4.0,313,3376.054911
2.0,222,3380.157444
2.0,234,3384.324002
3.0,281,3389.205937
2.0,236,3393.416441
1.0,203,3396.482485
3.0,280,3400.78554
3.0,291,3405.616959
4.0,301,3411.555949
5.0,356,3418.52969
3.0,264,3423.450109
3.0,279,3428.131309
2.0,229,3432.107241
3.0,267,3437.465492
3.0,289,3443.192015
2.0,249,3447.543617
3.0,282,3453.131648
2.0,245,3456.859847
3.0,292,3462.457048
4.0,348,3468.929342
2.0,224,3472.652911
2.0,249,3476.198167
2.0,246,3479.940286
2.0,236,3484.010986
2.0,249,3487.917074
2.0,217,3491.400264
2.0,237,3494.901779
3.0,276,3499.221982
5.0,388,3505.696304
0.0,156,3507.769689
4.0,338,3514.360322
1.0,206,3517.89046
0.0,177,3520.458191
0.0,156,3522.428064
2.0,221,3525.98052
0.0,161,3527.998761
1.0,204,3530.855204
1.0,189,3533.685143
0.0,166,3535.879526
3.0,293,3540.888374
0.0,170,3543.420547
1.0,198,3546.349413
3.0,255,3550.677757
2.0,236,3554.839853
3.0,317,3560.57458
0.0,155,3562.835354
2.0,213,3567.01752
1.0,196,3570.456633
4.0,317,3575.374049
0.0,172,3577.377521
0.0,169,3579.507289
2.0,246,3582.782824
0.0,151,3584.912801
0.0,154,3587.177802
3.0,265,3592.299467
3.0,292,3596.860245
1.0,213,3600.467695
5.0,331,3607.926139
2.0,215,3611.496753
0.0,150,3613.548404
2.0,231,3617.975335
1.0,192,3620.899127
4.0,331,3626.064513
3.0,259,3630.092417
1.0,201,3632.911474
3.0,267,3636.866381
2.0,246,3640.946897
6.0,375,3647.935353
3.0,238,3651.868984
1.0,201,3654.430409
11.0,450,3662.504637
11.0,470,3671.708245
2.0,224,3675.936351
5.0,337,3681.959647
8.0,328,3687.085881
7.0,403,3693.711921
3.0,228,3697.038557
8.0,394,3703.647478
6.0,379,3710.502325
3.0,267,3715.628948
4.0,314,3720.355783
3.0,261,3724.667708
3.0,258,3729.082475
11.0,432,3738.118608
3.0,263,3742.542653
7.0,396,3749.563958
8.0,318,3754.616794
5.0,365,3759.954203
6.0,385,3766.058629
8.0,438,3773.132464
4.0,279,3777.955617
6.0,400,3785.376788
2.0,236,3789.400552
6.0,383,3796.535008
8.0,487,3805.434388
2.0,214,3809.10735
7.0,405,3816.471039
6.0,405,3823.712875
3.0,231,3827.87704
7.0,420,3836.220246
3.0,242,3840.497664
6.0,379,3846.775501
2.0,207,3850.131571
3.0,256,3854.620304
8.0,441,3862.153944
2.0,219,3865.42087
7.0,405,3871.813212
3.0,242,3875.637222
11.0,459,3884.420278
6.0,375,3891.615655
4.0,282,3896.48706
5.0,334,3903.148855
3.0,272,3908.202778
2.0,238,3911.654871
2.0,212,3915.34401
8.0,434,3923.357201
3.0,257,3927.144973
2.0,208,3930.138828
2.0,222,3933.303505
7.0,430,3940.992184
8.0,290,3945.750025
4.0,279,3950.529576
4.0,296,3955.487322
3.0,252,3959.033443
9.0,351,3965.183657
5.0,361,3971.586121
3.0,271,3975.66733
6.0,374,3981.551276
4.0,269,3985.966359
6.0,364,3992.813023
5.0,326,3998.844202
2.0,204,4002.37271
6.0,375,4009.755728
7.0,406,4017.436959
7.0,433,4024.870759
2.0,226,4028.497193
3.0,260,4032.836957
2.0,196,4036.305694
2.0,234,4039.986839
7.0,410,4047.157212
6.0,372,4054.516884
8.0,444,4063.579344
5.0,344,4069.898056
6.0,389,4076.110736
11.0,440,4084.046588
3.0,258,4088.451908
7.0,417,4096.39141
7.0,403,4104.586721
2.0,206,4108.257905
5.0,301,4113.774124
3.0,253,4117.856558
7.0,408,4124.588565
3.0,235,4127.908149
6.0,408,4135.478043
3.0,239,4139.198584
3.0,247,4142.571399
4.0,290,4147.598399
6.0,370,4153.541181
6.0,383,4163.087996
2.0,223,4166.471783
8.0,327,4172.392203
8.0,426,4179.660617
7.0,414,4186.317463
4.0,301,4190.840902
3.0,226,4194.963647
3.0,255,4198.900008
3.0,245,4203.07176
3.0,238,4207.017237
3.0,254,4210.945597
2.0,218,4214.335533
3.0,250,4218.153798
5.0,317,4223.957572
3.0,245,4228.217572
6.0,365,4235.249269
3.0,247,4239.621757
9.0,361,4246.304374
5.0,337,4252.184238
7.0,392,4259.190623
11.0,442,4267.834019
11.0,454,4275.35131
5.0,317,4279.807152
6.0,388,4286.542876
7.0,295,4291.697663
6.0,377,4298.894861
7.0,405,4306.536636
3.0,241,4310.441665
7.0,272,4315.256269
7.0,379,4322.526167
7.0,402,4330.705569
6.0,355,4337.672639
3.0,255,4342.042914
3.0,234,4346.607084
3.0,222,4350.491523
7.0,396,4358.086816
4.0,306,4363.437503
3.0,226,4366.628208
6.0,385,4372.556994
4.0,262,4376.990562
7.0,409,4384.784105
8.0,448,4393.361591
5.0,362,4400.06522
7.0,416,4408.058371
4.0,271,4412.515426
7.0,405,4419.398434
2.0,210,4422.488172
8.0,314,4427.495418
8.0,446,4435.256003
6.0,366,4441.491124
6.0,385,4448.984092
3.0,253,4453.346811
11.0,483,4463.292654
13.0,400,4470.408955
6.0,370,4477.628673
3.0,257,4481.815121
7.0,410,4489.188926
7.0,285,4494.485161
4.0,337,4500.720713
3.0,259,4505.060488
7.0,415,4512.581052
3.0,276,4517.011462
7.0,412,4524.914886
4.0,281,4529.486616
7.0,279,4534.479916
6.0,361,4541.56904
6.0,392,4548.441875
5.0,334,4554.437165
7.0,412,4561.735954
3.0,233,4565.53671
3.0,243,4569.488762
8.0,421,4578.340622
1.0,203,4581.318193
5.0,361,4587.721285
7.0,426,4596.321411
6.0,368,4603.635975
2.0,238,4607.2889
4.0,258,4611.401399
2.0,215,4614.213005
3.0,259,4617.942184
3.0,239,4621.502077
3.0,243,4625.673609
4.0,270,4630.497903
5.0,333,4636.040902
7.0,274,4640.217426
3.0,248,4643.69137
3.0,255,4647.074238
7.0,413,4654.435419
8.0,486,4664.125597
4.0,337,4669.135954
7.0,404,4676.928352
5.0,309,4682.472707
7.0,388,4690.64118
3.0,244,4694.414911
6.0,390,4701.568857
7.0,410,4709.595099
6.0,384,4716.876657
4.0,278,4721.528651
7.0,291,4729.307101
7.0,411,4736.05316
3.0,254,4739.798096
4.0,296,4744.02046
3.0,246,4747.436048
4.0,287,4752.138789
5.0,368,4758.377501
2.0,224,4761.632123
7.0,404,4769.791152
3.0,251,4773.346105
3.0,243,4776.903127
6.0,376,4783.662221
5.0,364,4790.461807
3.0,243,4794.498121
3.0,260,4798.538846
7.0,264,4802.599894
3.0,240,4806.131856
3.0,249,4810.349557
2.0,224,4814.074308
7.0,402,4822.237727
6.0,393,4830.048566
8.0,469,4838.640416
4.0,312,4843.922462
3.0,246,4847.94024
4.0,271,4852.435611
5.0,337,4858.172943
4.0,274,4862.440972
7.0,398,4869.747949
6.0,402,4877.352072
6.0,356,4882.762396
7.0,399,4889.391536
6.0,396,4895.826979
4.0,273,4900.848925
7.0,403,4908.262272
5.0,359,4915.388974
6.0,385,4921.954236
3.0,253,4926.129905
7.0,433,4933.58802
7.0,287,4938.399701
3.0,225,4942.057724
4.0,298,4947.277088
5.0,342,4954.050102
3.0,251,4958.726196
3.0,242,4962.305441
12.0,519,4972.488026
13.0,411,4979.361997
6.0,387,4986.688624
6.0,378,4993.964102
5.0,371,5000.278087
3.0,254,5004.415202
3.0,241,5008.609692
3.0,246,5012.261658
3.0,237,5016.265837
11.0,305,5021.567263
2.0,232,5025.316672
3.0,265,5029.115982
4.0,259,5032.948845
4.0,254,5036.840714
3.0,236,5040.720948
4.0,277,5045.379394
7.0,409,5053.453992
4.0,293,5058.490596
8.0,457,5067.896404
3.0,247,5072.468546
3.0,239,5076.530173
6.0,358,5082.857831
3.0,257,5086.915624
4.0,308,5092.069372
5.0,357,5098.244821
7.0,399,5106.248379
5.0,345,5112.995427
4.0,296,5118.265656
5.0,327,5124.060685
8.0,483,5133.021176
11.0,477,5142.307205
1.0,204,5145.336065
7.0,295,5150.314826
11.0,318,5156.10897
3.0,261,5160.362288
3.0,233,5164.540439
8.0,483,5173.754946
7.0,413,5180.760279
1.0,179,5183.66541
4.0,297,5189.158569
3.0,242,5193.015818
3.0,255,5197.088679
4.0,295,5202.280485
6.0,348,5208.341387
7.0,389,5215.447839
4.0,286,5219.97323
2.0,216,5223.429742
3.0,252,5227.574801
4.0,296,5232.289447
4.0,273,5236.61075
2.0,226,5239.597846
3.0,254,5243.35771
6.0,378,5249.093948
6.0,388,5255.04445
7.0,424,5262.3703
4.0,295,5266.966529
3.0,238,5271.137079
4.0,290,5276.32145
5.0,371,5284.917001
7.0,402,5292.309985
4.0,275,5297.073405
6.0,368,5303.935578
4.0,258,5308.451015
8.0,482,5317.531779
7.0,408,5325.723617
8.0,447,5334.709645
2.0,205,5338.275258
6.0,366,5345.298826
7.0,282,5350.696994
2.0,222,5354.171661
5.0,321,5360.225892
7.0,413,5367.450952
3.0,230,5372.350451
3.0,262,5376.176195
11.0,451,5384.954975
7.0,398,5391.261215
6.0,387,5397.726951
4.0,263,5402.458984
7.0,424,5410.505949
7.0,434,5418.735283
7.0,288,5423.307163
12.0,499,5433.042641
8.0,458,5441.720791
7.0,409,5449.276966
5.0,326,5455.287114
7.0,427,5463.277971
7.0,416,5470.870286
3.0,243,5474.423026
2.0,210,5477.189556
5.0,304,5481.671582
6.0,368,5488.402149
7.0,406,5495.361348
2.0,228,5498.966804
8.0,453,5508.059102
