#{"t_start": 1707597673.2659087, "env_id": "ALE/Breakout-v5"}
r,l,t
3.0,290,1049.716814
2.0,225,1053.227231
2.0,210,1056.600389
1.0,202,1059.956383
2.0,247,1063.814984
3.0,270,1069.096685
2.0,234,1073.128523
2.0,235,1076.945253
4.0,329,1083.763301
4.0,336,1089.974136
2.0,225,1093.544759
2.0,226,1096.791617
2.0,222,1100.865354
3.0,262,1105.760297
3.0,284,1110.69494
2.0,239,1114.084327
2.0,254,1117.87943
2.0,232,1122.305177
2.0,241,1126.284982
3.0,299,1132.031798
2.0,240,1136.529203
3.0,287,1141.709574
2.0,251,1145.158773
3.0,286,1150.424602
2.0,226,1154.025559
3.0,295,1159.20132
2.0,240,1163.250639
3.0,279,1168.016418
2.0,243,1171.522224
2.0,235,1175.246476
0.0,169,1177.655145
0.0,139,1179.635536
2.0,210,1183.264352
2.0,245,1187.254365
2.0,232,1191.280329
0.0,181,1193.816477
2.0,239,1197.817028
3.0,281,1203.217034
0.0,159,1205.750512
3.0,267,1210.92588
3.0,281,1217.224448
2.0,246,1221.007702
2.0,230,1225.535589
0.0,155,1227.88316
2.0,245,1231.290789
2.0,246,1234.806519
2.0,227,1238.486588
2.0,240,1242.947598
0.0,167,1245.070665
3.0,273,1249.830901
5.0,373,1256.885236
2.0,227,1260.751046
0.0,177,1263.096153
3.0,289,1268.364562
3.0,262,1272.826143
3.0,280,1277.085601
3.0,278,1281.839052
3.0,280,1286.46817
0.0,150,1288.491246
5.0,394,1295.97258
3.0,303,1301.521899
2.0,217,1305.504835
0.0,159,1308.273051
2.0,222,1312.476214
0.0,165,1315.122041
3.0,276,1320.429719
2.0,223,1323.767107
0.0,183,1325.93769
3.0,293,1331.138899
2.0,233,1335.092939
0.0,179,1337.534048
3.0,280,1342.921306
2.0,223,1346.593341
0.0,159,1348.697351
2.0,226,1352.853391
4.0,338,1359.174985
3.0,302,1365.101374
0.0,181,1367.715975
2.0,245,1371.850122
0.0,157,1374.534119
2.0,245,1378.827054
3.0,294,1384.012263
2.0,235,1388.174216
3.0,277,1392.817157
4.0,310,1397.889185
2.0,237,1401.290042
2.0,241,1405.555993
2.0,232,1410.120769
3.0,287,1414.937642
1.0,219,1418.354306
3.0,267,1422.879916
0.0,177,1425.08831
3.0,264,1429.832261
3.0,282,1433.780802
3.0,270,1438.047966
4.0,330,1444.080363
3.0,281,1448.452502
2.0,210,1452.290253
2.0,253,1456.550106
3.0,285,1461.493858
3.0,260,1465.820703
2.0,229,1469.45772
2.0,249,1473.669828
3.0,259,1478.518453
4.0,330,1484.463804
5.0,389,1492.249626
3.0,259,1497.315918
2.0,239,1501.341539
6.0,376,1509.621248
2.0,243,1513.739497
2.0,240,1517.604354
4.0,359,1524.432129
3.0,263,1528.949981
5.0,367,1534.82531
3.0,250,1539.645085
3.0,253,1544.692306
3.0,267,1550.223104
2.0,227,1553.878024
2.0,239,1557.878217
3.0,266,1562.858915
2.0,246,1567.06717
4.0,332,1573.638484
2.0,226,1577.492176
4.0,323,1583.858929
0.0,169,1586.481364
2.0,231,1590.709003
2.0,223,1594.349911
0.0,158,1596.892585
2.0,231,1600.706886
3.0,269,1605.050512
3.0,300,1609.506324
3.0,270,1613.719939
3.0,258,1618.78725
2.0,232,1622.868771
2.0,238,1626.67867
2.0,223,1631.060573
2.0,253,1635.527141
2.0,246,1639.441057
2.0,252,1642.96557
0.0,154,1645.287318
3.0,280,1649.732527
3.0,314,1655.05255
4.0,330,1660.235021
2.0,249,1664.10844
2.0,231,1668.118792
0.0,176,1670.972761
3.0,272,1676.45591
2.0,223,1680.430349
0.0,171,1683.09623
3.0,283,1688.555924
3.0,277,1693.532239
2.0,239,1697.015655
1.0,206,1700.032591
2.0,241,1704.423264
2.0,239,1708.695174
4.0,311,1715.021093
0.0,167,1717.668981
3.0,290,1722.849447
3.0,274,1728.362227
4.0,309,1734.059557
3.0,286,1739.740299
3.0,275,1744.681431
2.0,259,1749.188873
2.0,208,1753.542359
3.0,270,1758.838675
0.0,151,1760.953422
3.0,273,1766.183189
0.0,171,1768.549775
0.0,167,1771.010091
5.0,357,1778.338284
3.0,276,1783.44072
3.0,286,1788.513426
4.0,336,1794.080775
3.0,287,1798.960979
3.0,285,1804.225882
3.0,295,1809.44233
2.0,225,1813.664886
2.0,212,1819.945716
2.0,211,1824.043857
4.0,322,1829.778578
2.0,227,1833.623805
2.0,222,1837.253653
2.0,234,1841.57352
2.0,255,1845.983897
2.0,208,1849.876415
2.0,233,1853.609785
4.0,315,1859.74738
3.0,287,1865.333052
3.0,275,1870.308635
2.0,221,1873.77672
2.0,226,1877.198818
3.0,295,1881.873919
4.0,326,1887.846115
3.0,286,1893.508266
2.0,225,1897.228328
2.0,216,1901.360377
2.0,222,1905.277902
2.0,250,1909.533782
2.0,236,1913.297438
0.0,172,1915.663988
2.0,272,1920.633884
2.0,241,1924.306672
2.0,230,1928.338233
2.0,220,1932.02631
3.0,289,1936.478386
2.0,233,1940.177424
3.0,287,1944.838218
3.0,280,1949.569153
2.0,249,1953.500598
3.0,283,1957.601072
2.0,238,1961.368819
0.0,172,1963.587596
2.0,217,1967.109996
4.0,334,1972.842826
0.0,160,1975.096364
4.0,340,1981.796225
3.0,283,1987.013461
3.0,290,1992.022475
2.0,218,1995.841448
3.0,292,2001.181012
3.0,278,2006.29218
2.0,228,2010.199496
2.0,213,2013.950957
5.0,360,2021.517045
3.0,274,2026.624094
2.0,247,2030.160196
0.0,167,2032.302032
0.0,172,2034.755523
0.0,140,2036.922506
2.0,246,2040.709172
3.0,271,2045.732729
2.0,231,2049.738634
3.0,272,2055.299355
3.0,273,2060.59728
3.0,282,2064.912445
2.0,249,2068.461422
3.0,279,2073.034757
0.0,155,2075.25983
2.0,233,2079.294481
2.0,235,2083.497408
2.0,217,2087.526069
4.0,324,2094.180954
2.0,243,2098.303087
0.0,167,2100.95532
2.0,242,2105.378895
0.0,179,2107.82032
3.0,285,2112.178477
2.0,230,2115.97215
2.0,228,2119.567994
2.0,246,2123.126335
2.0,243,2126.832681
2.0,247,2130.867563
3.0,274,2136.075217
2.0,229,2139.982504
4.0,334,2145.597112
5.0,341,2152.259691
2.0,239,2156.041026
2.0,223,2160.265993
2.0,228,2164.284459
2.0,226,2168.523245
2.0,220,2171.819906
3.0,295,2176.561859
2.0,239,2179.986705
2.0,231,2184.230402
2.0,239,2188.246832
3.0,276,2193.065289
2.0,226,2197.057122
3.0,278,2201.425256
3.0,289,2206.683861
2.0,242,2210.979579
3.0,292,2216.08419
2.0,219,2219.453973
2.0,250,2223.350155
2.0,232,2228.002944
3.0,260,2233.19276
2.0,225,2237.401259
2.0,231,2241.395121
3.0,279,2246.156865
2.0,224,2249.7811
2.0,239,2254.284252
2.0,253,2258.901033
2.0,227,2263.484691
3.0,278,2268.97227
2.0,246,2273.246881
2.0,230,2277.661461
2.0,231,2281.469217
2.0,215,2284.977654
2.0,240,2288.97459
5.0,370,2295.161936
3.0,270,2299.682813
2.0,220,2303.664951
5.0,365,2310.4217
3.0,269,2315.580765
3.0,273,2320.816941
0.0,182,2323.657939
2.0,231,2327.288305
2.0,221,2330.703074
2.0,245,2335.175488
2.0,243,2339.4727
3.0,268,2345.055008
1.0,201,2348.374669
3.0,271,2353.382528
3.0,272,2358.280746
2.0,247,2362.283976
2.0,225,2366.250024
2.0,249,2370.507735
4.0,322,2376.864191
1.0,205,2380.151621
4.0,332,2386.193293
2.0,263,2390.951432
2.0,237,2395.321485
0.0,172,2397.9692
2.0,225,2401.969628
3.0,262,2406.115335
2.0,229,2409.886017
3.0,265,2414.570547
2.0,239,2420.376564
3.0,277,2425.563631
2.0,220,2429.241186
2.0,205,2433.064827
3.0,286,2438.466701
3.0,274,2443.699834
3.0,272,2448.882629
1.0,201,2452.426081
3.0,288,2457.74856
3.0,280,2463.399189
2.0,230,2467.955933
2.0,234,2471.900423
2.0,222,2475.938369
2.0,216,2479.693359
2.0,231,2483.389847
2.0,229,2487.922054
0.0,152,2490.03574
3.0,282,2495.136412
0.0,182,2497.523186
3.0,281,2502.888787
2.0,230,2507.104701
2.0,233,2511.416059
2.0,243,2515.720227
4.0,315,2522.114848
2.0,217,2525.99475
5.0,379,2533.914084
2.0,222,2538.14671
3.0,288,2542.806454
4.0,316,2548.271671
3.0,279,2553.008337
2.0,244,2556.733989
2.0,248,2560.113698
3.0,282,2564.93938
0.0,150,2566.924224
2.0,237,2570.164119
2.0,223,2573.333723
3.0,284,2577.729742
5.0,381,2585.610986
3.0,291,2591.548391
4.0,325,2597.979497
2.0,202,2601.093268
2.0,226,2605.315096
2.0,239,2609.106904
3.0,282,2614.278046
2.0,240,2618.115054
2.0,212,2621.261152
3.0,283,2625.503464
2.0,229,2629.084696
0.0,166,2631.138218
2.0,224,2634.412102
0.0,146,2636.114627
3.0,277,2640.661608
3.0,282,2644.951283
2.0,226,2649.005312
2.0,242,2653.724019
2.0,235,2657.865837
0.0,168,2660.628388
2.0,234,2664.874445
3.0,273,2669.729834
2.0,226,2673.614572
0.0,139,2675.776925
4.0,321,2682.033466
3.0,295,2687.214607
0.0,154,2689.570976
3.0,269,2694.348758
3.0,285,2698.888725
4.0,293,2703.666669
2.0,228,2706.971863
3.0,283,2712.227331
2.0,214,2715.864309
0.0,174,2717.782229
3.0,277,2722.098369
2.0,247,2725.5858
2.0,222,2728.895877
2.0,233,2732.982549
0.0,179,2735.126631
2.0,242,2738.690435
4.0,320,2744.855165
2.0,238,2748.161472
0.0,162,2750.164912
3.0,276,2755.356064
2.0,248,2759.531481
2.0,241,2763.958539
2.0,240,2768.186456
3.0,278,2773.633555
3.0,278,2778.461712
1.0,201,2782.098067
4.0,339,2788.5667
2.0,234,2792.753031
2.0,225,2796.21673
4.0,311,2801.274972
0.0,162,2803.089104
3.0,276,2807.642181
2.0,225,2811.739337
3.0,275,2817.266659
5.0,364,2824.369003
2.0,229,2827.92279
3.0,290,2832.356647
3.0,287,2836.674095
2.0,221,2840.034451
2.0,238,2844.108685
1.0,185,2847.053501
2.0,239,2850.892963
0.0,166,2853.220313
2.0,208,2857.336832
3.0,281,2862.787435
3.0,287,2867.612537
2.0,228,2871.810411
0.0,168,2874.284756
3.0,260,2878.353024
2.0,231,2882.710415
0.0,173,2885.301929
2.0,240,2889.378667
3.0,270,2894.376057
2.0,220,2898.367693
2.0,243,2902.643047
4.0,341,2909.338827
2.0,218,2913.602256
3.0,279,2918.256813
3.0,268,2922.626686
2.0,244,2926.102047
2.0,248,2930.029473
2.0,222,2933.982148
3.0,279,2939.46922
2.0,226,2943.196989
2.0,217,2946.865662
2.0,245,2951.424803
3.0,284,2957.092482
3.0,278,2962.306133
2.0,202,2965.666344
0.0,158,2967.736751
2.0,240,2971.332603
0.0,180,2973.699846
2.0,241,2977.040495
5.0,347,2982.900938
2.0,236,2986.423535
2.0,254,2989.852166
3.0,268,2994.130891
2.0,231,2997.544649
3.0,280,3002.414461
3.0,293,3007.800668
0.0,167,3012.129355
3.0,271,3016.388557
2.0,243,3019.942057
3.0,272,3024.48301
0.0,171,3026.446709
2.0,236,3030.174078
2.0,227,3033.755585
3.0,295,3039.684357
3.0,276,3044.875595
2.0,226,3049.233983
3.0,274,3054.395674
3.0,266,3059.622708
2.0,246,3064.120732
2.0,226,3067.948586
3.0,258,3073.129528
3.0,292,3078.338967
2.0,225,3082.651065
0.0,168,3085.117746
2.0,242,3089.503354
5.0,350,3096.88373
3.0,311,3102.468942
2.0,223,3105.998854
3.0,295,3110.651456
2.0,237,3114.760792
2.0,218,3118.763283
2.0,224,3122.637863
2.0,237,3126.539475
3.0,288,3131.062017
2.0,245,3135.119397
0.0,167,3137.497192
2.0,235,3141.438361
3.0,293,3146.841831
2.0,228,3150.383925
2.0,226,3153.914133
3.0,254,3158.042402
3.0,291,3163.268924
0.0,146,3165.594018
1.0,222,3169.237775
0.0,158,3171.81724
3.0,291,3177.432961
2.0,242,3181.412264
2.0,225,3185.031854
3.0,310,3191.189318
5.0,365,3198.310362
0.0,177,3200.448744
3.0,291,3204.733092
2.0,241,3208.328575
2.0,223,3212.266285
2.0,249,3216.473518
2.0,252,3220.577274
2.0,224,3224.296012
2.0,221,3228.186636
2.0,240,3232.174031
2.0,234,3236.465056
3.0,293,3241.258852
2.0,247,3244.696563
3.0,276,3249.427588
2.0,233,3253.081835
2.0,244,3257.340009
3.0,300,3262.907344
2.0,261,3267.198647
2.0,230,3270.827401
4.0,333,3276.430401
3.0,279,3282.014236
2.0,217,3286.092607
3.0,272,3291.457365
2.0,235,3295.675328
2.0,211,3299.351613
2.0,240,3303.230074
2.0,241,3306.648901
2.0,218,3310.469778
1.0,203,3313.708767
2.0,218,3318.150784
2.0,249,3322.381696
2.0,212,3326.369813
3.0,273,3331.658626
3.0,260,3336.759525
3.0,286,3341.379147
3.0,283,3346.460077
3.0,284,3351.605844
2.0,245,3354.966166
2.0,245,3358.485535
4.0,329,3364.303638
0.0,179,3366.996639
2.0,222,3370.997948
2.0,240,3374.874499
0.0,168,3377.617852
2.0,239,3381.705312
2.0,240,3385.427795
2.0,222,3389.260364
2.0,257,3393.731411
3.0,282,3398.045489
4.0,333,3403.353708
2.0,239,3407.56332
1.0,206,3410.843208
3.0,283,3416.174708
3.0,283,3421.273525
3.0,298,3426.380039
3.0,279,3431.386095
2.0,247,3435.739837
4.0,333,3442.329157
3.0,271,3447.532562
0.0,181,3450.188106
2.0,218,3454.088463
3.0,280,3458.679739
2.0,236,3462.889904
0.0,162,3465.482579
0.0,174,3467.707097
2.0,242,3471.322001
2.0,223,3474.63519
5.0,357,3481.571909
3.0,282,3486.836036
2.0,227,3490.901026
2.0,225,3494.246379
0.0,161,3496.394592
5.0,344,3502.041088
0.0,172,3504.205304
3.0,248,3508.814781
4.0,328,3515.294069
2.0,267,3520.090535
6.0,406,3527.281379
3.0,279,3531.922371
3.0,311,3536.995071
3.0,297,3542.419011
2.0,229,3546.262374
3.0,277,3550.922914
2.0,255,3554.960117
4.0,351,3561.40898
0.0,160,3564.121765
0.0,164,3566.850273
3.0,288,3572.000167
2.0,230,3575.429534
2.0,233,3578.928742
4.0,321,3584.527641
0.0,174,3587.150997
4.0,299,3592.907092
3.0,286,3597.655431
4.0,289,3602.614839
6.0,372,3610.546184
0.0,158,3612.833019
1.0,201,3616.380203
5.0,347,3622.083635
5.0,332,3627.27803
1.0,187,3629.858706
1.0,199,3632.647171
5.0,370,3639.067648
2.0,249,3643.257598
5.0,369,3649.307632
7.0,425,3656.699541
3.0,263,3661.042116
5.0,348,3667.521981
6.0,365,3674.777205
2.0,220,3678.497629
2.0,215,3681.766863
5.0,352,3687.295199
3.0,263,3690.888163
2.0,233,3693.864324
3.0,237,3697.727541
2.0,219,3700.760454
2.0,217,3703.486553
4.0,297,3708.102321
4.0,261,3712.986614
3.0,255,3717.007851
11.0,433,3725.798229
7.0,407,3734.050249
7.0,408,3742.38572
7.0,429,3749.87175
2.0,235,3753.025027
8.0,309,3757.770743
6.0,378,3764.063782
3.0,262,3768.001832
7.0,418,3774.830751
6.0,400,3782.416965
6.0,392,3789.707269
1.0,195,3792.398676
3.0,264,3796.803854
4.0,272,3800.975679
11.0,309,3806.42204
2.0,203,3809.653235
6.0,376,3816.196092
7.0,413,3823.79099
3.0,233,3828.112335
4.0,287,3833.123588
2.0,224,3836.845956
7.0,295,3841.802145
11.0,458,3850.023118
3.0,265,3854.609166
4.0,271,3858.554106
7.0,400,3865.235209
6.0,411,3871.535489
8.0,423,3879.372468
7.0,284,3884.74065
3.0,223,3888.509838
2.0,229,3891.906641
2.0,221,3895.531857
8.0,479,3905.130021
3.0,267,3909.261062
5.0,328,3915.505326
4.0,288,3919.807775
3.0,268,3924.260164
5.0,349,3930.307081
7.0,414,3938.169865
8.0,447,3945.782391
6.0,392,3953.038152
7.0,411,3959.966891
7.0,441,3967.384301
3.0,251,3971.349624
5.0,323,3976.701823
7.0,423,3983.555719
3.0,266,3987.32671
7.0,393,3995.112629
7.0,412,4003.365413
7.0,450,4011.737204
11.0,486,4020.524694
3.0,265,4024.804644
3.0,248,4029.199022
1.0,178,4031.96771
6.0,356,4039.0474
4.0,284,4043.815583
6.0,382,4050.816334
4.0,318,4056.295565
8.0,442,4064.881922
3.0,242,4068.608853
3.0,259,4072.207373
4.0,309,4076.672673
3.0,229,4079.966536
3.0,239,4084.444819
4.0,293,4089.452819
3.0,246,4093.632109
6.0,392,4101.515621
2.0,212,4104.782168
11.0,317,4110.334581
11.0,320,4115.865846
4.0,296,4120.667693
8.0,311,4125.064546
6.0,375,4131.87807
4.0,266,4136.487957
8.0,317,4141.340538
7.0,404,4148.776102
4.0,283,4153.175023
6.0,367,4162.467957
2.0,212,4165.996581
11.0,314,4171.427791
4.0,277,4175.294155
5.0,334,4180.45628
5.0,307,4185.270562
5.0,354,4191.199937
6.0,371,4198.399501
7.0,407,4205.889084
2.0,245,4209.522669
4.0,269,4214.328007
3.0,271,4218.625708
7.0,419,4226.285022
7.0,404,4234.17002
3.0,243,4238.603338
5.0,330,4244.52348
7.0,409,4251.971333
2.0,213,4255.145969
8.0,318,4260.365398
1.0,207,4263.801179
3.0,251,4267.81123
8.0,445,4274.946906
7.0,424,4281.411881
7.0,389,4289.159913
5.0,347,4295.756357
2.0,225,4299.363701
7.0,428,4307.463956
3.0,240,4311.07611
4.0,267,4315.608644
3.0,238,4319.602782
7.0,288,4324.417198
3.0,233,4329.031952
3.0,229,4332.931426
11.0,441,4341.902686
5.0,352,4349.160694
4.0,299,4353.953286
4.0,277,4358.768806
7.0,411,4365.520781
3.0,269,4369.175792
3.0,235,4372.795874
3.0,258,4376.787953
4.0,292,4382.168827
3.0,245,4385.740582
3.0,243,4389.913304
6.0,401,4397.149252
6.0,389,4404.279495
8.0,298,4409.726306
7.0,416,4417.299281
7.0,418,4424.302214
4.0,277,4428.928644
3.0,261,4432.358092
3.0,244,4435.868131
4.0,274,4439.56772
5.0,331,4446.000031
4.0,255,4450.904814
11.0,449,4459.973682
5.0,340,4466.147542
8.0,444,4474.877067
3.0,251,4479.16962
2.0,227,4482.51477
6.0,367,4489.380498
3.0,254,4493.886425
5.0,346,4500.30252
3.0,243,4504.617141
11.0,457,4513.021659
11.0,440,4521.573093
5.0,332,4527.60995
7.0,411,4535.673199
5.0,316,4541.909104
5.0,325,4547.729897
11.0,445,4556.589865
3.0,245,4560.5596
7.0,429,4568.196294
6.0,380,4575.959439
4.0,262,4580.830318
7.0,393,4588.34232
7.0,412,4597.077711
11.0,434,4606.142631
6.0,396,4612.876344
6.0,382,4619.038655
7.0,424,4627.335249
8.0,452,4635.910579
5.0,322,4640.799419
11.0,314,4645.362766
4.0,257,4649.240277
3.0,244,4652.706013
2.0,218,4656.202565
7.0,289,4661.533092
7.0,271,4665.929783
7.0,415,4672.931894
6.0,385,4680.288391
4.0,297,4685.814483
6.0,389,4693.015237
2.0,204,4696.025913
5.0,367,4702.894692
4.0,325,4708.990429
7.0,278,4713.875672
6.0,374,4721.229692
7.0,421,4731.319856
4.0,282,4735.654624
2.0,220,4738.665327
7.0,274,4743.023709
4.0,274,4747.541513
3.0,252,4751.613149
4.0,259,4755.866214
2.0,216,4758.944782
3.0,231,4763.364179
7.0,418,4771.088731
6.0,374,4777.424377
8.0,300,4782.294393
6.0,365,4789.205259
4.0,312,4794.709522
8.0,333,4800.195916
11.0,457,4808.021022
3.0,230,4812.214068
7.0,286,4817.130892
4.0,294,4822.643586
4.0,279,4828.059182
6.0,362,4834.406127
1.0,209,4837.185535
6.0,380,4843.973335
3.0,243,4848.134401
4.0,265,4852.407375
2.0,214,4855.466602
4.0,285,4859.618872
5.0,324,4864.976931
7.0,394,4872.379019
4.0,296,4877.604672
4.0,274,4881.484944
3.0,245,4885.077995
7.0,294,4889.308355
7.0,281,4893.356398
7.0,278,4898.565575
3.0,230,4902.854228
4.0,262,4907.019047
6.0,339,4913.993908
7.0,421,4921.77389
7.0,270,4926.497986
0.0,148,4928.508179
4.0,274,4932.591451
5.0,301,4938.247628
3.0,260,4942.052774
4.0,285,4947.258121
2.0,222,4950.810314
3.0,237,4954.914546
3.0,259,4958.981431
3.0,272,4963.048386
3.0,249,4967.581529
5.0,352,4973.891396
6.0,388,4980.679526
7.0,415,4988.996391
3.0,257,4992.901833
6.0,380,4999.388996
11.0,309,5004.995675
2.0,219,5008.308424
2.0,222,5011.357286
8.0,423,5019.965315
3.0,253,5023.968904
5.0,350,5029.896159
4.0,308,5034.497004
7.0,425,5042.010991
7.0,394,5049.933571
6.0,384,5057.378038
8.0,438,5066.247067
3.0,230,5070.233218
6.0,386,5078.172239
6.0,398,5085.166204
7.0,396,5092.748749
6.0,394,5099.611323
7.0,413,5107.660766
6.0,423,5115.567286
4.0,274,5120.486902
3.0,255,5124.922909
2.0,206,5128.19981
5.0,342,5133.890263
7.0,417,5141.683939
3.0,238,5145.55041
7.0,283,5150.405509
3.0,232,5154.482817
3.0,240,5159.016232
4.0,277,5163.938547
8.0,437,5172.407771
5.0,352,5178.605534
7.0,421,5187.042906
7.0,407,5194.702105
4.0,262,5199.481369
5.0,304,5205.068895
2.0,199,5207.92728
6.0,365,5214.606987
8.0,299,5219.790039
7.0,399,5227.554187
2.0,210,5230.441103
4.0,291,5235.005289
4.0,268,5239.099303
4.0,303,5243.506221
4.0,282,5247.484606
7.0,396,5253.692097
4.0,285,5257.652279
4.0,314,5263.126543
3.0,278,5267.472197
4.0,282,5272.74136
5.0,369,5278.738096
5.0,313,5287.138683
2.0,236,5290.764227
4.0,262,5295.373987
3.0,252,5299.799833
6.0,398,5306.778715
9.0,524,5316.93472
3.0,226,5320.891553
2.0,228,5324.530039
6.0,365,5331.410343
3.0,241,5336.070543
7.0,276,5341.284831
5.0,330,5347.709819
6.0,395,5355.678423
5.0,335,5361.599348
4.0,284,5365.696908
4.0,288,5371.649537
9.0,485,5381.3923
4.0,273,5385.91929
3.0,260,5389.20794
3.0,260,5392.868222
6.0,361,5399.678994
11.0,485,5409.013861
2.0,216,5412.474846
7.0,288,5417.1348
5.0,369,5423.390898
3.0,225,5426.861206
7.0,394,5434.056523
8.0,434,5442.488834
9.0,434,5450.586749
12.0,515,5460.58137
4.0,264,5465.126848
