#{"t_start": 1707597673.223455, "env_id": "ALE/Asteroids-v5"}
r,l,t
1440.0,1876,833.360052
410.0,559,841.386779
360.0,510,848.730098
530.0,830,861.248436
380.0,524,868.423065
210.0,282,872.241714
580.0,844,884.491313
310.0,751,895.512623
730.0,801,907.859269
680.0,840,920.290671
280.0,389,925.16921
260.0,455,930.961538
560.0,636,939.43893
480.0,617,948.748321
330.0,801,960.379502
330.0,654,970.13037
630.0,520,977.825732
360.0,483,985.016744
330.0,534,992.595907
430.0,1240,1010.277591
410.0,603,1018.883017
160.0,386,1024.012572
530.0,693,1033.80454
630.0,885,1046.853629
680.0,545,1054.531337
680.0,1051,1069.20668
660.0,802,1080.170734
280.0,415,1085.782919
730.0,627,1094.747595
360.0,523,1102.680493
380.0,421,1108.648643
360.0,388,1113.97088
410.0,464,1120.633815
380.0,472,1127.211095
430.0,447,1133.413124
580.0,572,1141.101207
830.0,764,1151.675886
380.0,429,1157.281759
480.0,430,1163.51507
480.0,771,1174.781873
480.0,503,1181.151454
480.0,636,1190.670777
510.0,626,1203.185389
360.0,526,1211.02482
330.0,514,1217.914737
460.0,530,1225.211992
830.0,708,1236.27146
480.0,424,1242.251884
430.0,621,1250.879838
310.0,471,1257.211058
410.0,425,1263.338325
830.0,731,1274.194213
680.0,1081,1290.387157
480.0,784,1301.076293
280.0,459,1306.873989
180.0,474,1312.696921
530.0,716,1323.710443
510.0,424,1329.457861
380.0,561,1336.727486
390.0,560,1344.027177
130.0,414,1349.127154
310.0,411,1354.026119
410.0,725,1364.626109
380.0,465,1370.670172
280.0,526,1378.420211
280.0,463,1385.218959
460.0,421,1391.564966
530.0,478,1398.514058
460.0,682,1408.788825
180.0,412,1414.826175
680.0,689,1425.440819
340.0,516,1433.32431
480.0,744,1444.412568
880.0,686,1454.420734
530.0,511,1460.585883
680.0,510,1467.44736
380.0,575,1476.131375
530.0,601,1485.013865
380.0,461,1491.763602
530.0,474,1498.585014
210.0,344,1502.673085
260.0,369,1507.395088
830.0,638,1516.644876
1440.0,1365,1536.859292
330.0,598,1545.44208
380.0,594,1554.155187
680.0,512,1561.461059
430.0,470,1568.633909
140.0,315,1573.087713
230.0,418,1578.946179
310.0,508,1585.558945
310.0,506,1592.363082
310.0,382,1598.143397
430.0,611,1609.277297
680.0,831,1621.749457
260.0,413,1627.599511
430.0,322,1632.022328
280.0,466,1638.502636
230.0,432,1644.796431
480.0,464,1651.774992
680.0,624,1661.310956
280.0,472,1668.258687
580.0,778,1679.506586
580.0,473,1686.528337
480.0,418,1692.543
460.0,469,1699.241805
410.0,554,1707.438902
730.0,705,1718.228063
680.0,692,1727.013586
430.0,539,1733.74464
230.0,607,1742.581085
360.0,465,1748.84174
730.0,1142,1767.240622
280.0,531,1775.014718
380.0,606,1784.378954
460.0,347,1789.346107
280.0,519,1796.996678
290.0,368,1801.649468
530.0,601,1810.169562
210.0,590,1818.304385
580.0,469,1824.985073
360.0,608,1834.612679
360.0,414,1840.890942
430.0,414,1846.564004
480.0,467,1853.526666
330.0,460,1860.179596
530.0,570,1867.322482
780.0,698,1877.483241
580.0,414,1883.238034
330.0,415,1889.283881
530.0,568,1897.114803
430.0,597,1905.795537
630.0,650,1914.649554
530.0,418,1919.96437
1030.0,803,1932.559399
480.0,660,1942.410306
880.0,840,1954.053884
880.0,616,1962.249348
780.0,981,1976.467192
330.0,416,1981.450039
530.0,459,1987.767481
530.0,417,1993.537795
190.0,384,1998.58306
410.0,414,2009.102913
280.0,464,2015.568444
330.0,647,2024.746121
630.0,824,2036.205453
510.0,565,2043.734788
210.0,520,2051.73859
380.0,533,2059.635602
580.0,638,2068.866822
230.0,466,2075.816683
360.0,410,2081.801328
430.0,468,2088.105841
580.0,662,2097.709431
830.0,963,2111.830946
530.0,640,2120.619314
530.0,796,2133.144171
430.0,474,2139.239584
530.0,860,2150.655636
780.0,548,2157.489283
340.0,502,2164.843069
530.0,501,2171.158989
1080.0,862,2183.182635
280.0,382,2188.531997
360.0,503,2195.847233
230.0,368,2200.676338
1360.0,2053,2231.753154
660.0,615,2240.828435
430.0,479,2247.107234
480.0,691,2257.224551
480.0,469,2264.127789
1080.0,1028,2279.26386
360.0,501,2286.409986
310.0,751,2296.659211
510.0,542,2304.526342
1370.0,1091,2320.766598
580.0,573,2329.876911
280.0,376,2334.842125
360.0,597,2343.596239
260.0,710,2354.146254
430.0,765,2364.031187
510.0,513,2370.487575
410.0,420,2376.328554
280.0,519,2384.042487
330.0,475,2390.742569
480.0,729,2405.990009
260.0,413,2412.226354
530.0,634,2420.622448
430.0,602,2429.240351
580.0,917,2442.572761
310.0,413,2448.52883
380.0,592,2457.394213
310.0,503,2464.334751
290.0,602,2473.434073
580.0,580,2482.080596
330.0,459,2488.232143
430.0,415,2493.708045
360.0,612,2502.525596
330.0,379,2507.288848
330.0,532,2514.78372
980.0,1057,2530.790254
380.0,416,2537.126879
280.0,465,2543.935224
930.0,586,2552.239813
980.0,1169,2568.507346
280.0,461,2574.548214
630.0,679,2584.938724
730.0,953,2599.501042
560.0,605,2607.451051
530.0,389,2612.980969
610.0,516,2620.612222
560.0,640,2629.629976
730.0,605,2638.225268
260.0,338,2642.37154
780.0,716,2652.132981
260.0,566,2660.003808
680.0,657,2668.718009
480.0,473,2675.191681
430.0,412,2680.596885
310.0,482,2687.03337
430.0,768,2698.837295
260.0,367,2703.554204
380.0,358,2708.199811
560.0,506,2715.131285
530.0,577,2723.039373
230.0,511,2729.80732
980.0,665,2739.843456
930.0,1264,2759.429894
330.0,459,2765.746972
380.0,506,2773.330306
360.0,653,2783.295295
230.0,413,2788.969419
560.0,612,2797.406587
530.0,597,2809.240834
460.0,779,2820.321492
260.0,281,2823.813488
630.0,618,2833.10956
630.0,790,2843.946477
280.0,483,2850.036497
480.0,566,2858.036509
1080.0,1361,2878.38717
580.0,510,2885.388077
530.0,622,2894.671259
280.0,315,2899.37522
310.0,483,2906.259001
580.0,652,2915.36792
860.0,724,2925.652509
530.0,521,2932.681987
330.0,421,2937.901531
460.0,512,2945.618529
380.0,458,2952.355411
180.0,412,2957.422709
660.0,578,2965.153169
780.0,593,2973.538777
480.0,515,2980.647823
290.0,481,2987.583931
260.0,369,2992.654904
330.0,461,2998.985026
410.0,673,3008.690874
580.0,504,3015.240128
330.0,545,3022.854264
580.0,419,3028.539073
680.0,679,3038.63555
460.0,489,3044.767592
780.0,515,3051.207734
530.0,592,3058.794556
1180.0,1087,3074.539245
580.0,751,3085.847837
1300.0,1611,3110.234573
260.0,508,3117.631675
330.0,413,3123.504736
310.0,413,3129.724654
380.0,531,3136.486528
1300.0,2333,3171.224357
480.0,465,3177.636503
430.0,533,3184.718779
930.0,655,3197.862825
480.0,533,3204.61923
710.0,654,3213.707811
580.0,536,3221.872371
630.0,561,3230.093812
380.0,402,3235.421717
580.0,457,3241.216212
580.0,508,3247.909182
460.0,610,3257.677321
180.0,508,3264.890066
880.0,1146,3280.305665
430.0,370,3284.934271
340.0,380,3289.850255
760.0,874,3301.972703
160.0,339,3306.16217
360.0,413,3311.09015
330.0,617,3319.42385
330.0,463,3325.397319
210.0,463,3331.958641
780.0,887,3345.043341
530.0,879,3358.272469
630.0,626,3367.69981
160.0,416,3373.361664
730.0,461,3378.936123
730.0,790,3389.637902
310.0,373,3394.690141
530.0,520,3402.296292
260.0,465,3409.165909
230.0,468,3415.619227
260.0,409,3421.498379
460.0,608,3430.021589
460.0,464,3436.669285
730.0,519,3443.45091
310.0,415,3448.963073
330.0,416,3454.906276
380.0,548,3463.097826
380.0,467,3469.925089
280.0,474,3476.140534
580.0,641,3485.801516
330.0,363,3490.548308
530.0,511,3497.294423
630.0,662,3506.765418
480.0,458,3513.58884
980.0,915,3528.115935
380.0,584,3536.052568
530.0,841,3549.013115
380.0,668,3558.209709
530.0,658,3567.001859
160.0,419,3572.224811
530.0,353,3576.988029
680.0,939,3594.921373
360.0,383,3600.719591
460.0,612,3609.121049
280.0,458,3615.388714
310.0,503,3622.107842
260.0,515,3628.701237
880.0,906,3641.763505
530.0,410,3647.778881
210.0,378,3653.086987
460.0,687,3663.347371
380.0,828,3675.329436
410.0,412,3680.633661
680.0,665,3690.824353
380.0,464,3697.854644
260.0,346,3702.428986
330.0,636,3711.661753
330.0,509,3718.753639
1300.0,1232,3737.009817
330.0,463,3742.71754
530.0,371,3747.701565
510.0,682,3756.911039
340.0,345,3761.151972
730.0,898,3774.80302
380.0,464,3781.392462
430.0,799,3792.125198
580.0,627,3800.39912
280.0,540,3807.396806
260.0,518,3814.228324
680.0,1086,3830.332585
280.0,525,3837.578228
360.0,372,3843.304649
580.0,920,3857.340474
1030.0,764,3869.198007
380.0,544,3876.909258
260.0,414,3883.068413
280.0,640,3892.644027
680.0,888,3905.021654
680.0,647,3914.294972
360.0,518,3921.873119
360.0,381,3926.436477
260.0,619,3934.639538
310.0,400,3940.343223
580.0,411,3946.198257
980.0,934,3959.988154
780.0,554,3967.104828
760.0,776,3977.84626
440.0,430,3987.88175
580.0,633,3997.805112
780.0,839,4009.917106
430.0,473,4016.178288
830.0,670,4025.73886
730.0,766,4037.623076
380.0,414,4043.549985
530.0,596,4052.350017
880.0,719,4062.77723
260.0,504,4069.840463
260.0,350,4074.445329
360.0,416,4079.797071
280.0,381,4084.957341
330.0,645,4094.694347
880.0,751,4104.614887
580.0,469,4111.554203
410.0,462,4117.339845
580.0,827,4128.279047
480.0,565,4135.809688
230.0,395,4141.435076
460.0,509,4149.196994
880.0,836,4161.941163
480.0,390,4167.814264
530.0,492,4174.845938
830.0,535,4181.541941
380.0,566,4189.071849
530.0,513,4196.194052
510.0,374,4200.728476
830.0,960,4215.536943
230.0,658,4225.510604
180.0,411,4231.094515
530.0,542,4239.149124
480.0,531,4246.947528
480.0,539,4254.266382
1180.0,945,4268.478298
460.0,546,4275.697199
430.0,820,4286.67114
380.0,776,4298.185888
260.0,463,4304.7826
610.0,389,4310.069956
330.0,555,4317.542336
780.0,807,4329.539037
530.0,433,4335.56128
430.0,417,4340.63914
730.0,958,4354.356687
260.0,552,4362.793105
480.0,536,4370.885963
1280.0,1383,4396.446458
480.0,418,4402.508947
360.0,463,4409.182637
230.0,385,4414.71818
780.0,798,4427.02523
160.0,418,4433.214098
710.0,782,4445.338507
230.0,620,4454.006251
460.0,370,4459.329485
530.0,755,4471.039746
360.0,424,4476.733855
280.0,414,4482.331888
230.0,485,4489.268394
630.0,833,4502.047451
280.0,526,4509.671897
530.0,459,4516.17626
780.0,989,4531.263922
480.0,594,4539.838346
310.0,456,4546.643532
480.0,651,4556.586842
480.0,413,4562.66009
260.0,319,4566.827389
330.0,504,4574.257325
310.0,470,4580.593982
530.0,465,4586.801778
630.0,642,4595.328867
460.0,523,4601.892748
310.0,411,4606.758866
330.0,457,4612.622409
260.0,502,4620.080798
430.0,463,4626.50355
310.0,381,4631.44975
360.0,342,4635.376159
530.0,433,4640.686018
560.0,472,4646.629521
260.0,382,4651.378971
480.0,415,4657.497129
430.0,434,4663.690312
410.0,465,4670.179816
880.0,1006,4684.637272
730.0,785,4695.175765
330.0,684,4704.108994
680.0,593,4711.881526
480.0,447,4718.743186
280.0,380,4723.955196
480.0,593,4732.287946
280.0,460,4738.653538
660.0,479,4744.931715
630.0,549,4752.335927
430.0,768,4762.604293
660.0,629,4771.44767
230.0,533,4784.178367
930.0,762,4794.950363
430.0,548,4802.672781
480.0,342,4807.28851
430.0,418,4813.288032
280.0,388,4818.552104
430.0,462,4824.737168
430.0,591,4833.18295
530.0,637,4842.079796
310.0,428,4847.814824
330.0,465,4854.046535
480.0,528,4861.483478
260.0,461,4867.220076
180.0,338,4871.660348
380.0,399,4876.386956
610.0,598,4885.100627
730.0,937,4899.643334
260.0,533,4907.397034
560.0,721,4917.452097
330.0,472,4923.448121
410.0,536,4930.443415
430.0,622,4939.775138
210.0,524,4946.876558
330.0,379,4952.145968
630.0,858,4964.466831
330.0,469,4970.957077
380.0,465,4976.707937
330.0,506,4983.585928
780.0,794,4994.893896
430.0,766,5005.955486
430.0,704,5016.520263
380.0,418,5022.528922
380.0,463,5029.248916
530.0,828,5041.796369
280.0,424,5047.044724
480.0,416,5053.209933
230.0,378,5058.721827
560.0,836,5071.17747
930.0,818,5083.36462
380.0,511,5091.088814
410.0,458,5097.908756
180.0,555,5105.236788
180.0,460,5110.927648
680.0,639,5119.806263
730.0,845,5132.42308
330.0,506,5139.365861
580.0,680,5148.714357
260.0,414,5154.39085
230.0,463,5160.530821
930.0,771,5172.448013
280.0,531,5183.550496
580.0,538,5190.032993
580.0,774,5200.895227
330.0,475,5206.83398
530.0,552,5214.622765
780.0,805,5226.056868
380.0,603,5233.847952
480.0,464,5240.838429
210.0,478,5247.609525
380.0,504,5254.118329
330.0,563,5262.470317
630.0,513,5269.395813
290.0,372,5274.13573
230.0,551,5282.290925
680.0,671,5291.968801
310.0,461,5297.778483
280.0,465,5303.935735
560.0,705,5314.280798
1080.0,1097,5331.109815
330.0,466,5337.304272
530.0,600,5346.132657
410.0,655,5355.599153
880.0,1226,5373.728655
530.0,651,5383.621002
210.0,531,5391.378625
310.0,422,5396.727806
580.0,654,5404.823857
260.0,529,5411.363853
880.0,987,5424.611864
430.0,378,5429.662244
460.0,373,5434.747244
880.0,827,5446.6804
530.0,764,5457.135904
180.0,367,5462.033106
480.0,545,5468.926523
360.0,507,5474.990446
580.0,479,5481.730064
380.0,417,5487.798069
980.0,1019,5503.257807
730.0,605,5512.524684
580.0,926,5525.316871
330.0,530,5532.699274
680.0,832,5544.504843
780.0,1010,5557.823857
610.0,733,5572.699236
430.0,415,5578.144772
580.0,759,5587.989276
830.0,968,5602.027189
580.0,456,5607.86077
730.0,696,5618.287217
480.0,515,5625.848737
880.0,955,5639.840246
410.0,731,5650.154479
180.0,593,5657.737676
630.0,780,5669.290345
180.0,379,5673.796437
330.0,465,5680.318372
310.0,412,5686.001476
560.0,575,5693.879763
280.0,415,5699.938449
360.0,422,5705.522678
430.0,500,5712.496673
630.0,554,5720.033405
260.0,381,5725.062856
330.0,600,5733.57666
230.0,461,5739.887384
180.0,417,5745.658996
930.0,850,5757.773345
580.0,861,5768.794555
530.0,416,5774.618354
530.0,643,5784.112465
530.0,699,5793.688353
160.0,513,5800.725682
630.0,836,5811.640243
280.0,416,5817.06109
530.0,536,5824.802894
330.0,499,5831.879098
480.0,458,5838.978076
530.0,475,5845.911319
710.0,660,5855.520271
430.0,419,5861.311715
680.0,828,5873.215796
530.0,647,5881.252784
410.0,377,5885.915534
1180.0,1320,5905.204895
430.0,621,5914.701264
660.0,871,5927.458042
480.0,461,5934.144034
580.0,464,5940.864689
280.0,413,5945.828954
410.0,541,5953.563209
510.0,843,5969.225551
480.0,460,5976.222519
380.0,391,5981.765663
380.0,468,5988.038552
360.0,425,5993.889558
330.0,687,6003.818055
830.0,788,6014.983612
360.0,414,6019.999341
580.0,584,6027.330306
230.0,507,6034.241362
310.0,336,6038.690825
410.0,416,6044.678104
310.0,416,6049.894642
380.0,785,6060.646408
360.0,415,6065.734932
830.0,1067,6081.216832
480.0,554,6089.083915
430.0,395,6094.735296
380.0,416,6100.198986
460.0,464,6106.708221
230.0,363,6111.6732
780.0,910,6124.64245
180.0,381,6129.439854
330.0,550,6136.180596
480.0,335,6140.87592
480.0,580,6149.639294
330.0,316,6154.032857
780.0,630,6164.145937
280.0,678,6172.835175
980.0,1322,6191.853387
260.0,415,6197.57155
310.0,488,6204.114574
630.0,712,6213.723224
630.0,505,6221.049978
130.0,502,6227.747373
430.0,482,6234.008811
480.0,834,6245.828741
430.0,419,6250.824123
280.0,513,6257.459665
330.0,461,6263.596745
280.0,665,6272.457102
680.0,658,6282.055906
330.0,603,6290.976354
310.0,413,6295.943444
360.0,384,6300.769648
280.0,458,6306.997972
380.0,695,6317.11183
630.0,821,6328.7708
730.0,599,6336.698472
1130.0,1027,6355.272132
780.0,603,6364.426705
730.0,471,6371.613001
680.0,832,6383.523553
360.0,519,6391.146776
280.0,412,6396.926093
210.0,328,6401.434894
460.0,415,6406.785783
430.0,418,6412.742422
380.0,739,6423.476655
280.0,370,6429.172471
580.0,719,6440.354691
430.0,526,6447.461529
330.0,420,6453.639136
730.0,634,6463.361736
380.0,412,6469.039065
480.0,636,6477.201374
280.0,456,6483.773219
280.0,311,6488.013288
480.0,462,6494.116064
730.0,582,6501.586321
530.0,730,6510.964447
1280.0,1487,6534.415603
660.0,584,6542.300026
280.0,384,6547.177908
260.0,510,6554.389555
280.0,418,6560.509537
410.0,505,6567.813717
560.0,731,6578.188898
330.0,506,6585.548483
460.0,462,6591.204421
180.0,370,6595.847948
430.0,507,6602.272569
430.0,543,6609.200517
630.0,416,6614.451202
480.0,461,6620.541652
630.0,461,6627.384654
830.0,827,6640.016279
680.0,611,6649.555793
310.0,437,6655.776422
510.0,509,6663.385282
330.0,512,6670.725956
330.0,382,6675.827218
810.0,581,6684.403738
330.0,519,6691.887496
230.0,457,6698.451362
580.0,756,6708.3473
780.0,800,6719.351174
260.0,496,6725.953435
430.0,460,6731.781157
430.0,504,6739.083783
80.0,504,6748.82231
730.0,880,6761.59109
680.0,693,6771.348011
780.0,728,6782.365212
780.0,746,6793.848846
530.0,541,6801.934896
410.0,688,6812.207491
1180.0,1478,6834.76489
560.0,825,6845.969615
480.0,690,6855.169589
1030.0,1065,6870.12473
530.0,607,6878.297209
730.0,471,6884.930629
310.0,415,6890.41553
260.0,462,6896.725796
380.0,558,6904.610632
530.0,662,6913.868462
480.0,441,6919.557294
280.0,457,6925.947291
430.0,507,6933.316979
780.0,935,6948.097696
930.0,853,6959.882518
310.0,416,6965.487138
530.0,414,6971.520211
290.0,383,6976.750221
480.0,720,6987.35835
330.0,678,6996.612075
580.0,471,7002.663379
780.0,738,7011.931713
480.0,465,7017.924626
430.0,531,7025.668836
980.0,1028,7041.341985
680.0,660,7050.653007
330.0,525,7057.6752
430.0,415,7062.686963
430.0,533,7069.392972
210.0,411,7074.658476
560.0,648,7083.102672
430.0,620,7092.261499
380.0,638,7101.976058
230.0,419,7108.176599
360.0,418,7114.099787
430.0,561,7122.63769
260.0,547,7130.811101
930.0,650,7145.238873
430.0,425,7151.500963
190.0,386,7156.651035
430.0,413,7162.083287
360.0,465,7168.425052
530.0,524,7175.413897
280.0,461,7181.119252
330.0,618,7189.109549
310.0,373,7193.978972
230.0,404,7199.389083
530.0,456,7205.501288
380.0,470,7212.109323
330.0,547,7219.975726
280.0,416,7225.238957
210.0,391,7230.429249
660.0,735,7241.465838
330.0,341,7245.629707
480.0,523,7252.658602
480.0,731,7264.075155
210.0,523,7271.500597
280.0,370,7276.347784
230.0,549,7283.025248
780.0,798,7293.353526
880.0,914,7306.710806
780.0,579,7315.383125
210.0,414,7321.126083
460.0,600,7330.059402
260.0,412,7335.699195
380.0,385,7341.209096
230.0,463,7347.686313
530.0,1090,7363.090969
430.0,590,7371.53301
230.0,411,7377.185512
580.0,568,7385.291425
730.0,739,7395.42203
460.0,383,7400.110707
230.0,372,7405.225311
380.0,644,7415.171617
360.0,508,7421.798282
230.0,419,7427.709399
380.0,511,7434.946496
630.0,643,7443.67783
680.0,762,7455.100493
280.0,383,7459.744101
730.0,625,7468.944198
480.0,640,7478.273023
280.0,504,7484.861985
510.0,558,7492.334959
430.0,390,7497.839941
380.0,445,7503.68273
680.0,614,7512.957058
580.0,745,7524.033738
780.0,1033,7542.868571
480.0,611,7551.781864
480.0,647,7561.111402
1030.0,1202,7579.247686
330.0,473,7585.253193
680.0,593,7593.156668
630.0,698,7603.742507
230.0,514,7610.792939
380.0,419,7616.35954
480.0,721,7626.637815
430.0,826,7637.345724
360.0,530,7644.730276
410.0,467,7651.333014
680.0,757,7662.544809
380.0,548,7670.682424
580.0,639,7680.529058
430.0,844,7692.87258
1080.0,945,7706.771684
410.0,525,7714.010788
510.0,466,7720.157154
410.0,419,7725.431291
310.0,417,7731.588445
480.0,621,7740.172567
330.0,480,7746.504345
410.0,655,7755.633571
730.0,622,7763.391723
510.0,563,7770.860108
530.0,510,7777.988719
780.0,1048,7793.139439
430.0,418,7798.316245
530.0,829,7810.940703
330.0,458,7817.212031
530.0,360,7821.734959
260.0,376,7826.511868
530.0,827,7837.84045
630.0,461,7843.843655
830.0,723,7854.383365
280.0,602,7862.890921
310.0,370,7868.004495
580.0,548,7875.371032
430.0,814,7887.006347
330.0,651,7896.046734
460.0,610,7905.063978
830.0,776,7916.946369
380.0,856,7933.622596
280.0,597,7941.514797
310.0,752,7951.823609
930.0,713,7961.44677
330.0,652,7970.484208
260.0,458,7976.111016
330.0,463,7981.940503
380.0,512,7988.201216
680.0,413,7994.056278
980.0,680,8003.719774
280.0,534,8010.79702
360.0,507,8018.051916
230.0,459,8024.503526
780.0,741,8034.869309
460.0,423,8040.599905
580.0,607,8049.423876
680.0,814,8061.15434
560.0,1027,8075.770443
430.0,461,8082.296708
230.0,464,8088.365392
360.0,516,8095.136512
630.0,776,8106.286504
430.0,690,8116.033211
410.0,382,8120.552099
430.0,595,8128.79103
430.0,606,8137.751898
680.0,903,8151.16774
280.0,414,8156.97697
210.0,413,8163.023268
460.0,536,8171.327212
1030.0,797,8183.997043
380.0,462,8190.87834
380.0,675,8201.213605
330.0,382,8206.40525
290.0,382,8211.711673
360.0,417,8216.814383
160.0,373,8222.027457
480.0,592,8230.184711
160.0,520,8237.685925
580.0,655,8246.792222
1280.0,1770,8272.834826
430.0,460,8279.359375
240.0,348,8283.904084
480.0,465,8290.67963
480.0,402,8295.985962
580.0,572,8303.933725
160.0,383,8308.969234
530.0,556,8322.93815
360.0,562,8330.968539
580.0,584,8339.163018
980.0,635,8347.918531
730.0,670,8357.185046
580.0,770,8368.42342
280.0,496,8374.764529
460.0,796,8386.21423
630.0,614,8395.26525
830.0,814,8407.140934
330.0,502,8414.474618
230.0,479,8421.369536
430.0,413,8427.232215
360.0,538,8435.334629
780.0,944,8448.933965
230.0,461,8455.279114
880.0,949,8468.901196
260.0,345,8473.148264
230.0,536,8480.078929
510.0,567,8488.576111
480.0,474,8495.195516
630.0,728,8505.581259
310.0,524,8513.229541
730.0,742,8524.127424
280.0,439,8530.819401
680.0,497,8537.894068
880.0,908,8551.22491
630.0,863,8563.054622
830.0,686,8573.16663
680.0,876,8585.462529
480.0,433,8591.418494
680.0,872,8603.171865
330.0,557,8611.675991
630.0,659,8620.850837
430.0,578,8628.949608
580.0,711,8638.987217
380.0,463,8644.462698
280.0,470,8650.413107
260.0,340,8654.757702
360.0,392,8660.381412
580.0,548,8667.998736
780.0,853,8680.212699
360.0,513,8687.157327
1080.0,990,8701.417879
780.0,788,8717.766162
230.0,566,8725.103152
530.0,567,8733.180821
1080.0,1088,8749.609056
730.0,775,8761.166348
280.0,591,8768.985632
1030.0,1023,8783.627685
530.0,595,8792.301924
280.0,517,8799.560456
780.0,1114,8815.284268
310.0,515,8822.736708
730.0,805,8834.627869
630.0,776,8845.666949
630.0,713,8856.938675
680.0,600,8866.100401
380.0,380,8871.735193
830.0,964,8884.37201
480.0,416,8889.602055
780.0,888,8902.354048
330.0,379,8907.218343
630.0,739,8917.572634
410.0,620,8926.706036
430.0,683,8936.335286
630.0,835,8949.078011
460.0,463,8955.485066
330.0,681,8964.938751
480.0,490,8971.927636
410.0,610,8980.875884
280.0,542,8987.720356
1440.0,1503,9010.26317
380.0,521,9017.236211
280.0,503,9024.326203
480.0,467,9031.327297
510.0,572,9039.702903
480.0,563,9048.191356
360.0,342,9052.709793
780.0,433,9058.018801
630.0,674,9067.855668
380.0,704,9077.321999
230.0,381,9082.261691
580.0,690,9091.799709
780.0,809,9103.835515
310.0,558,9118.079549
460.0,466,9124.654518
380.0,398,9130.587995
480.0,469,9136.947166
510.0,482,9143.785966
480.0,366,9148.596046
430.0,467,9155.20212
480.0,597,9164.015103
330.0,514,9171.018379
1080.0,849,9183.079816
680.0,664,9193.264077
680.0,621,9202.541337
360.0,415,9208.265624
330.0,507,9214.614095
880.0,866,9227.553365
430.0,474,9234.237487
530.0,401,9239.194448
1030.0,869,9252.357231
430.0,687,9261.647987
430.0,533,9268.785949
530.0,530,9276.453694
580.0,1162,9293.629662
440.0,522,9301.610111
630.0,515,9308.520259
330.0,564,9316.02459
480.0,672,9326.038006
180.0,376,9331.036268
510.0,418,9335.980029
430.0,387,9341.319261
980.0,1038,9356.936507
280.0,488,9363.384514
430.0,557,9371.22162
580.0,467,9377.75873
280.0,463,9384.247348
430.0,547,9392.038342
730.0,676,9401.856518
210.0,581,9409.704603
1080.0,1529,9430.983839
680.0,537,9438.291713
360.0,512,9445.624399
280.0,414,9451.183713
530.0,604,9459.060024
730.0,816,9470.712825
410.0,573,9478.886179
430.0,409,9484.054691
780.0,529,9490.548248
310.0,419,9495.582398
460.0,656,9507.687412
480.0,468,9513.62971
580.0,790,9524.94917
630.0,684,9535.370091
430.0,611,9544.356891
560.0,424,9549.708603
510.0,748,9559.867627
780.0,828,9572.27797
310.0,344,9576.842767
480.0,555,9584.628067
630.0,625,9593.704806
830.0,888,9605.82838
380.0,721,9615.597302
730.0,860,9627.772695
830.0,783,9638.785567
280.0,418,9644.009648
530.0,678,9654.094891
330.0,519,9661.097111
480.0,524,9668.211838
680.0,519,9675.679452
280.0,421,9681.731432
680.0,740,9692.858291
930.0,843,9705.099532
230.0,477,9711.703974
1080.0,1096,9727.813642
260.0,414,9732.846991
580.0,815,9743.182639
630.0,575,9750.530047
1080.0,1024,9764.949818
330.0,377,9770.373908
210.0,369,9775.136253
680.0,949,9788.63643
130.0,463,9795.432238
