#{"t_start": 1707597675.737512, "env_id": "ALE/Asteroids-v5"}
r,l,t
210.0,420,866.653886
210.0,414,872.317395
880.0,577,880.757887
680.0,732,891.226353
310.0,470,898.136601
530.0,702,908.870404
310.0,461,915.241986
430.0,420,920.413251
610.0,378,925.246827
560.0,467,930.907241
430.0,601,938.865949
480.0,413,944.945999
430.0,415,950.46635
260.0,373,955.802105
480.0,412,961.709203
730.0,723,972.644972
330.0,552,981.111073
380.0,459,987.875282
630.0,729,997.583981
460.0,377,1002.10368
830.0,872,1015.21233
580.0,502,1022.36055
810.0,922,1035.905767
630.0,509,1042.571832
780.0,719,1052.779612
330.0,329,1056.776101
630.0,668,1065.844525
380.0,372,1070.769818
260.0,345,1075.155569
680.0,660,1084.526042
980.0,908,1098.321101
430.0,431,1104.209826
380.0,536,1111.913523
430.0,382,1117.002748
560.0,810,1129.005026
480.0,468,1135.256347
930.0,961,1148.943892
430.0,425,1154.101683
430.0,633,1163.469754
230.0,341,1167.794989
730.0,771,1178.29495
830.0,836,1191.254974
480.0,589,1203.468493
360.0,512,1210.966051
160.0,508,1218.199823
380.0,545,1225.347106
280.0,461,1232.414372
480.0,467,1239.064789
380.0,381,1243.9939
330.0,617,1252.552516
310.0,376,1257.895989
530.0,423,1264.03736
480.0,459,1270.565396
380.0,419,1275.906673
330.0,632,1285.492995
230.0,465,1291.120965
630.0,456,1296.754552
530.0,637,1305.343415
860.0,947,1318.77721
630.0,628,1327.876824
380.0,520,1334.705886
530.0,432,1340.391021
480.0,527,1347.232452
680.0,478,1352.817688
330.0,625,1361.87427
480.0,616,1370.948834
180.0,648,1380.765497
290.0,412,1386.741745
310.0,509,1394.431144
310.0,412,1400.405005
530.0,582,1409.232416
980.0,807,1421.566991
580.0,416,1427.764086
780.0,675,1438.254188
480.0,416,1443.475253
830.0,688,1453.570934
380.0,461,1459.210876
330.0,532,1466.605607
430.0,638,1476.33228
180.0,423,1482.433908
660.0,661,1492.5313
430.0,585,1500.645665
460.0,400,1505.940989
210.0,510,1513.255128
380.0,474,1519.452496
930.0,1000,1534.03589
580.0,546,1541.358149
360.0,629,1550.293333
310.0,380,1555.224076
380.0,660,1565.28124
360.0,414,1571.436534
410.0,459,1578.016311
210.0,554,1585.154047
530.0,585,1593.957222
460.0,549,1603.884045
580.0,599,1612.666057
980.0,961,1627.581116
660.0,537,1635.504619
580.0,474,1642.346724
430.0,528,1650.435154
930.0,1450,1672.498649
410.0,532,1680.149467
630.0,754,1691.912878
730.0,832,1704.325768
390.0,377,1709.981819
460.0,483,1716.445788
330.0,616,1724.428876
730.0,646,1733.141685
330.0,415,1738.43465
490.0,373,1743.550737
280.0,430,1749.583905
230.0,375,1755.142865
360.0,464,1761.787714
580.0,695,1772.588545
410.0,486,1779.582446
430.0,375,1785.403629
380.0,515,1792.929672
230.0,377,1798.040645
380.0,423,1803.565907
460.0,548,1811.25177
480.0,486,1817.599606
580.0,541,1825.530882
230.0,411,1831.318003
330.0,417,1837.30099
830.0,970,1852.324335
480.0,601,1860.523214
410.0,503,1866.792543
210.0,554,1874.787965
480.0,655,1884.130459
580.0,554,1891.927429
180.0,574,1900.286064
580.0,478,1906.987112
160.0,592,1914.500804
410.0,415,1919.780178
680.0,421,1926.179613
280.0,595,1935.004486
380.0,416,1940.713444
380.0,574,1948.406314
340.0,335,1952.713185
580.0,907,1965.629826
160.0,414,1971.048417
280.0,531,1977.989836
380.0,387,1983.277652
230.0,385,1988.573825
680.0,511,1995.745726
680.0,649,2010.236255
160.0,367,2015.260852
230.0,415,2020.45707
260.0,582,2028.95304
430.0,381,2033.225489
380.0,540,2040.554294
430.0,456,2047.209646
160.0,415,2053.20917
360.0,505,2060.650267
280.0,417,2066.584935
560.0,594,2075.727357
160.0,541,2083.163761
380.0,807,2094.810149
560.0,611,2103.011763
130.0,424,2108.852995
410.0,470,2115.097326
180.0,482,2122.073717
110.0,501,2129.421857
830.0,858,2141.159037
480.0,380,2145.744311
360.0,443,2151.156967
380.0,458,2156.95605
310.0,375,2162.388579
480.0,499,2168.757826
330.0,616,2177.326303
510.0,416,2182.627576
480.0,430,2189.02802
580.0,694,2199.403244
330.0,505,2206.762202
330.0,421,2212.937735
210.0,418,2218.594941
930.0,647,2227.033555
1180.0,1069,2242.636142
330.0,740,2252.959044
160.0,547,2261.194885
480.0,341,2265.60385
380.0,631,2274.606899
480.0,377,2279.464755
180.0,527,2286.73838
310.0,646,2295.747091
480.0,532,2303.42267
580.0,440,2309.299211
280.0,519,2316.808737
380.0,514,2324.554798
630.0,837,2337.202944
380.0,600,2346.400713
360.0,370,2351.232985
530.0,745,2360.695266
330.0,381,2365.258467
630.0,652,2374.665725
610.0,413,2380.574423
480.0,569,2389.144201
780.0,800,2405.351536
480.0,480,2412.608431
530.0,507,2419.036042
530.0,659,2428.521686
630.0,575,2435.98309
330.0,602,2444.908207
730.0,904,2458.394516
530.0,602,2467.440328
380.0,417,2473.316401
580.0,651,2482.746516
330.0,463,2488.599939
380.0,470,2495.518463
880.0,1082,2510.765215
260.0,547,2518.771146
330.0,464,2524.989096
360.0,332,2529.718524
480.0,556,2538.036598
260.0,465,2544.997216
280.0,429,2550.436513
210.0,371,2554.975737
380.0,489,2561.360765
460.0,295,2564.978847
530.0,564,2572.750959
210.0,413,2578.707786
580.0,531,2586.517369
1180.0,1030,2601.806951
330.0,461,2607.941106
110.0,470,2614.835557
1180.0,1228,2633.315438
680.0,489,2640.265014
160.0,416,2645.262724
980.0,708,2655.535597
930.0,609,2664.110157
460.0,469,2670.363135
480.0,565,2677.90078
380.0,541,2685.006875
430.0,607,2693.692528
280.0,357,2698.525389
480.0,528,2705.798365
380.0,544,2713.472706
380.0,507,2720.286377
380.0,497,2726.904714
430.0,585,2735.639667
330.0,416,2741.731424
530.0,646,2751.34726
730.0,966,2765.886276
180.0,598,2775.097255
360.0,458,2781.584539
410.0,523,2789.007082
430.0,543,2796.559343
360.0,705,2809.309207
580.0,450,2815.647977
180.0,506,2822.781541
160.0,415,2828.539585
460.0,513,2835.613923
380.0,507,2841.928884
1030.0,1022,2856.643065
230.0,420,2862.447886
380.0,560,2870.234848
930.0,862,2882.704865
1280.0,1241,2902.203749
310.0,512,2909.763561
780.0,593,2917.491033
330.0,656,2926.734653
380.0,569,2934.139546
530.0,679,2944.561862
260.0,678,2954.021904
460.0,488,2959.977758
510.0,404,2965.451544
230.0,587,2973.972494
580.0,382,2979.035041
430.0,369,2984.314565
430.0,381,2989.646828
1300.0,1245,3008.193583
630.0,619,3016.054396
210.0,376,3021.351766
1420.0,2183,3053.295943
260.0,412,3058.508101
460.0,663,3067.411916
310.0,412,3072.740741
360.0,413,3078.416192
210.0,491,3085.341046
680.0,459,3091.160819
330.0,426,3096.823648
360.0,414,3102.935396
310.0,526,3110.591949
430.0,516,3118.103238
680.0,472,3124.922697
480.0,583,3132.655464
580.0,731,3143.475785
230.0,351,3148.192194
530.0,666,3157.362082
580.0,535,3164.261876
430.0,495,3171.076575
410.0,373,3175.68639
330.0,298,3179.569273
430.0,655,3192.72294
260.0,387,3197.59084
930.0,820,3209.274981
380.0,473,3215.978375
510.0,751,3227.405409
410.0,550,3234.774456
430.0,628,3242.771624
410.0,469,3249.740259
430.0,382,3255.510468
580.0,421,3261.401343
780.0,588,3268.950708
430.0,458,3274.318349
680.0,610,3282.029354
330.0,380,3287.276037
260.0,502,3293.758205
530.0,778,3304.335839
390.0,415,3309.178816
280.0,477,3315.616953
1080.0,630,3324.237061
630.0,524,3332.000714
330.0,458,3338.305886
380.0,478,3344.953136
380.0,575,3352.719507
580.0,606,3361.458641
230.0,456,3367.68408
430.0,442,3373.405905
360.0,559,3380.414348
530.0,401,3385.377858
530.0,475,3391.852813
580.0,488,3398.738515
730.0,678,3409.047662
530.0,694,3419.239363
480.0,562,3427.334905
560.0,563,3435.274806
410.0,415,3440.758406
380.0,547,3448.303256
930.0,841,3460.957089
430.0,411,3466.883683
460.0,552,3474.685555
630.0,551,3482.821862
360.0,411,3488.133399
1030.0,793,3498.949275
660.0,549,3507.330326
430.0,468,3514.21247
530.0,826,3527.242617
360.0,414,3532.509248
880.0,1002,3547.421477
580.0,512,3554.292808
310.0,427,3559.854461
730.0,679,3569.289508
280.0,461,3575.743065
680.0,505,3586.6981
280.0,415,3592.573069
530.0,382,3598.260309
880.0,886,3611.049972
280.0,606,3620.017701
480.0,460,3625.80543
880.0,523,3632.628922
860.0,582,3641.314402
430.0,461,3648.002063
630.0,725,3659.197403
430.0,576,3667.235802
1180.0,1567,3691.760764
730.0,826,3704.188704
380.0,424,3709.887446
330.0,636,3719.265583
460.0,511,3726.748818
160.0,413,3732.153947
480.0,580,3739.574338
160.0,379,3745.088998
230.0,469,3751.277211
510.0,585,3758.982148
180.0,374,3763.741592
310.0,610,3772.81454
580.0,751,3783.450857
180.0,458,3789.109951
730.0,567,3796.128817
330.0,425,3801.596633
630.0,415,3806.635756
430.0,495,3813.344769
310.0,380,3818.341272
380.0,663,3827.943995
580.0,455,3833.81235
980.0,1194,3852.464166
330.0,636,3862.271197
230.0,419,3868.585231
480.0,463,3875.118417
480.0,490,3882.538765
710.0,693,3892.20137
230.0,526,3898.75274
460.0,416,3904.256128
460.0,573,3912.59511
280.0,345,3917.715366
380.0,461,3923.685492
630.0,853,3935.53144
310.0,412,3941.266809
530.0,508,3948.302207
630.0,813,3960.586381
680.0,549,3967.905629
380.0,504,3974.222029
380.0,402,3983.495263
260.0,479,3991.003168
480.0,568,3999.688149
530.0,510,4006.512573
980.0,1175,4023.729722
580.0,594,4032.441207
560.0,598,4041.09845
380.0,471,4047.940308
480.0,522,4055.449838
430.0,417,4060.865914
630.0,582,4069.683552
410.0,422,4075.255469
830.0,786,4086.705698
360.0,696,4096.464515
230.0,387,4100.959515
980.0,1110,4116.841432
980.0,956,4129.522293
630.0,940,4143.957979
380.0,603,4152.81589
280.0,451,4159.314557
180.0,422,4165.69732
240.0,367,4170.672692
830.0,862,4182.346023
530.0,555,4190.36303
310.0,346,4194.554873
580.0,651,4203.960268
290.0,281,4207.759987
380.0,589,4216.519617
630.0,689,4226.739952
310.0,535,4234.460449
660.0,422,4240.843063
430.0,770,4251.849732
730.0,724,4262.846509
730.0,678,4271.844708
430.0,374,4276.483979
110.0,415,4281.814118
680.0,1280,4300.933008
260.0,416,4307.042634
480.0,762,4318.070029
430.0,419,4323.856837
380.0,669,4333.38931
880.0,1033,4348.107828
410.0,478,4355.049027
580.0,418,4361.232558
580.0,703,4372.265582
360.0,419,4382.225154
660.0,607,4390.822548
480.0,524,4398.293045
180.0,371,4403.126105
360.0,472,4410.381002
560.0,467,4417.129082
860.0,832,4430.19174
380.0,529,4437.862341
580.0,676,4447.607827
330.0,663,4457.439176
380.0,584,4466.413251
380.0,409,4472.005907
730.0,598,4481.17905
360.0,407,4486.895653
610.0,510,4494.290258
580.0,599,4503.216969
680.0,569,4512.104047
380.0,522,4519.176155
280.0,412,4524.847252
630.0,466,4531.173409
480.0,390,4536.694667
880.0,632,4546.874713
1180.0,1355,4568.763074
530.0,360,4573.497688
680.0,571,4581.480263
360.0,538,4589.088936
380.0,468,4595.061765
440.0,656,4603.303528
880.0,791,4614.752173
510.0,613,4623.716995
530.0,547,4630.992556
580.0,728,4640.374391
410.0,427,4645.56165
230.0,512,4652.639951
430.0,625,4662.413039
460.0,461,4669.1181
880.0,699,4678.733258
410.0,340,4682.664629
410.0,381,4686.985746
430.0,815,4697.972354
230.0,460,4703.515005
380.0,419,4708.718209
430.0,469,4715.792785
780.0,741,4726.817589
360.0,738,4737.186455
680.0,897,4749.676912
290.0,312,4753.294111
880.0,900,4766.220316
230.0,415,4771.735586
460.0,687,4787.03081
180.0,413,4792.144201
360.0,622,4801.181608
730.0,681,4811.711122
380.0,419,4817.68025
680.0,417,4823.248611
330.0,414,4829.294845
360.0,433,4835.037825
380.0,493,4841.733079
380.0,481,4847.499239
660.0,742,4858.384286
530.0,659,4866.882197
680.0,659,4875.613623
480.0,556,4884.211819
260.0,413,4889.823853
410.0,605,4898.830657
330.0,550,4906.730389
310.0,506,4913.592089
380.0,459,4919.197976
630.0,731,4929.105231
980.0,933,4943.273508
680.0,382,4948.442434
480.0,594,4957.003175
1030.0,872,4969.750768
680.0,830,4980.935657
780.0,966,4994.869204
410.0,492,5001.733159
430.0,759,5013.259368
280.0,375,5018.10079
560.0,412,5023.95424
480.0,683,5034.391317
460.0,357,5038.968279
460.0,482,5044.747955
210.0,496,5052.237535
480.0,537,5060.503392
280.0,379,5065.950214
280.0,383,5070.817679
330.0,634,5080.241471
430.0,551,5088.687739
360.0,595,5097.670694
980.0,875,5109.484871
530.0,802,5121.124987
410.0,635,5130.021845
580.0,494,5137.091348
680.0,642,5146.158767
480.0,427,5152.193696
260.0,466,5158.694094
380.0,388,5164.123145
560.0,523,5176.039247
630.0,911,5187.829071
680.0,840,5200.132121
430.0,513,5206.375252
380.0,516,5213.756816
380.0,552,5221.139851
980.0,784,5232.114577
310.0,613,5241.499496
140.0,370,5246.476582
630.0,548,5254.047209
380.0,625,5263.371691
480.0,484,5269.579346
230.0,470,5276.566857
360.0,411,5281.896158
1080.0,955,5295.568887
180.0,415,5300.942555
880.0,812,5313.023702
330.0,616,5321.543468
480.0,633,5330.850475
880.0,860,5343.796691
430.0,533,5351.404281
330.0,370,5356.449185
180.0,543,5363.674024
280.0,476,5370.435202
280.0,668,5381.046644
330.0,382,5386.290839
480.0,533,5393.720791
1180.0,1032,5407.236374
730.0,785,5417.86275
480.0,559,5424.67403
580.0,384,5429.865911
930.0,523,5436.960481
680.0,388,5441.59974
290.0,413,5447.59896
580.0,926,5460.490736
330.0,416,5465.513741
730.0,508,5471.816155
230.0,459,5478.346343
780.0,467,5485.117592
460.0,504,5492.194424
460.0,541,5500.135226
410.0,680,5510.273697
280.0,519,5517.129184
580.0,695,5526.757044
660.0,721,5537.025747
530.0,733,5546.843236
180.0,504,5553.100965
210.0,413,5562.936321
530.0,472,5569.390945
480.0,604,5577.582882
130.0,466,5583.305285
880.0,797,5594.654552
330.0,724,5604.470392
330.0,470,5610.996142
330.0,469,5617.877761
780.0,810,5630.561032
480.0,464,5636.815265
260.0,416,5642.513802
480.0,528,5649.490567
1180.0,1269,5668.035736
430.0,414,5673.421603
1180.0,1081,5689.643035
380.0,442,5696.264706
1340.0,1211,5714.422869
560.0,659,5723.559007
380.0,417,5729.258891
230.0,550,5736.569096
430.0,503,5744.220447
380.0,460,5750.434011
730.0,973,5763.261602
510.0,850,5775.362587
480.0,494,5782.268467
530.0,397,5787.810027
410.0,378,5792.639654
380.0,519,5799.53879
530.0,463,5805.167067
260.0,542,5812.192499
430.0,639,5821.370084
680.0,511,5828.840796
730.0,558,5837.582906
460.0,418,5843.527078
380.0,607,5852.313707
380.0,607,5861.597037
360.0,344,5866.064527
340.0,386,5870.799711
380.0,448,5876.247744
480.0,644,5884.226321
530.0,473,5890.507431
410.0,374,5895.654707
480.0,597,5904.037566
330.0,393,5909.813861
230.0,390,5914.985252
1130.0,1496,5937.753411
610.0,514,5944.538087
210.0,463,5951.167146
310.0,427,5960.058002
580.0,729,5971.292912
330.0,340,5976.283831
260.0,606,5985.132814
530.0,473,5991.904901
460.0,415,5997.649254
380.0,566,6005.177345
460.0,465,6011.444203
280.0,397,6016.587142
280.0,416,6021.681321
380.0,427,6027.382376
380.0,413,6032.708021
730.0,467,6039.055173
880.0,719,6048.907919
330.0,424,6054.401749
430.0,633,6063.174491
380.0,465,6069.640077
560.0,827,6081.59404
410.0,277,6085.198452
830.0,767,6096.444082
380.0,413,6102.246966
440.0,421,6108.190267
480.0,688,6118.116745
280.0,645,6126.297828
580.0,688,6135.240365
580.0,679,6146.012729
380.0,507,6153.335324
330.0,382,6159.075348
360.0,414,6164.686754
580.0,595,6172.15045
530.0,438,6178.196536
330.0,381,6182.800018
730.0,776,6193.445539
280.0,685,6203.205763
260.0,570,6210.582543
780.0,820,6222.565609
680.0,809,6234.140254
830.0,781,6244.947983
280.0,413,6249.814291
430.0,516,6256.519502
730.0,653,6265.118472
480.0,474,6271.395055
330.0,543,6279.435601
480.0,770,6290.739423
530.0,554,6297.852665
680.0,511,6304.639221
580.0,585,6313.19193
830.0,602,6321.633225
330.0,462,6327.942741
130.0,463,6333.473057
330.0,382,6337.962973
410.0,389,6346.254465
360.0,522,6354.595072
730.0,946,6369.561541
290.0,415,6375.31074
580.0,620,6383.787297
380.0,418,6389.466195
410.0,399,6395.191931
630.0,786,6406.61901
340.0,374,6412.108817
280.0,415,6417.616675
530.0,494,6424.816282
330.0,511,6432.731088
630.0,566,6441.09865
410.0,623,6450.052146
430.0,412,6456.38471
630.0,473,6463.649509
430.0,440,6469.198825
230.0,458,6475.211092
180.0,550,6483.000902
580.0,535,6490.332443
410.0,658,6498.897103
380.0,509,6505.276381
430.0,427,6510.562159
380.0,509,6517.71808
210.0,417,6524.033339
280.0,402,6529.902261
430.0,471,6536.717356
380.0,591,6544.283343
580.0,725,6555.324376
430.0,624,6564.811895
130.0,498,6570.948473
130.0,381,6576.489759
230.0,414,6582.379684
530.0,490,6588.343649
430.0,416,6593.654877
410.0,700,6602.854267
180.0,384,6607.580011
410.0,416,6612.797376
1080.0,1337,6633.901181
460.0,515,6641.453616
1030.0,965,6656.605174
830.0,831,6669.160812
430.0,381,6674.313139
310.0,416,6680.122391
430.0,417,6686.374822
310.0,471,6693.232305
230.0,381,6698.014463
310.0,419,6703.01577
430.0,428,6708.240385
660.0,719,6718.110348
580.0,533,6725.333082
530.0,569,6733.256949
210.0,467,6742.724706
180.0,467,6749.087587
630.0,448,6754.992305
730.0,777,6766.276824
580.0,530,6773.090197
380.0,457,6780.270441
530.0,938,6795.04584
480.0,659,6805.315711
680.0,883,6818.615305
230.0,419,6823.972116
530.0,741,6834.697716
430.0,456,6840.47765
330.0,462,6846.790272
530.0,603,6854.537966
430.0,724,6864.360773
580.0,822,6875.503357
680.0,852,6888.139534
330.0,372,6893.214322
510.0,555,6901.241522
430.0,512,6908.308101
780.0,721,6918.164596
310.0,416,6923.72356
680.0,874,6936.911608
430.0,589,6945.718065
260.0,337,6950.141633
430.0,526,6956.726593
330.0,479,6963.409029
830.0,536,6970.998577
430.0,422,6976.649086
130.0,414,6982.495493
580.0,586,6990.77408
560.0,863,7002.387715
810.0,975,7015.054768
330.0,345,7019.637311
580.0,884,7033.38092
430.0,610,7041.477683
480.0,422,7047.615667
380.0,483,7053.839851
680.0,992,7066.841624
210.0,463,7072.959571
310.0,297,7076.515022
710.0,751,7087.001262
510.0,605,7095.799264
360.0,440,7102.099115
380.0,673,7112.436379
310.0,372,7117.579295
830.0,741,7129.226016
510.0,575,7142.199169
390.0,238,7145.125157
180.0,458,7151.800636
230.0,412,7157.353233
310.0,408,7162.809246
660.0,653,7171.75109
880.0,907,7183.69368
860.0,418,7188.786745
230.0,503,7195.371211
530.0,552,7203.032572
1030.0,1193,7220.694943
580.0,810,7232.502748
310.0,417,7238.726957
680.0,643,7247.453698
310.0,428,7253.657851
430.0,416,7259.82791
410.0,343,7264.937962
260.0,351,7269.530603
430.0,462,7275.697752
610.0,916,7287.802428
530.0,512,7294.509208
230.0,390,7299.963949
580.0,391,7305.859884
210.0,412,7311.908858
530.0,498,7319.095224
580.0,744,7330.752761
710.0,506,7337.708412
530.0,461,7344.034618
530.0,622,7352.673488
430.0,490,7359.087346
380.0,520,7365.864139
480.0,518,7373.65364
480.0,475,7379.838106
380.0,380,7384.909835
530.0,571,7392.388107
430.0,414,7397.432137
310.0,475,7404.381958
280.0,462,7410.998849
310.0,544,7417.979088
330.0,418,7423.802366
380.0,412,7429.29214
330.0,511,7436.524808
430.0,654,7445.800959
530.0,622,7454.565205
730.0,641,7463.500191
580.0,763,7474.513627
380.0,478,7481.008879
380.0,484,7487.49659
330.0,518,7494.602675
460.0,371,7499.727005
680.0,580,7508.403029
360.0,416,7514.09284
430.0,533,7521.731847
630.0,634,7534.338362
310.0,383,7539.335208
680.0,914,7552.72294
930.0,1069,7569.09147
280.0,384,7574.55671
330.0,704,7583.680586
410.0,372,7588.131786
430.0,400,7593.959485
510.0,470,7600.684964
310.0,427,7606.421935
380.0,375,7611.486926
310.0,419,7617.222703
460.0,516,7623.918544
330.0,521,7630.133475
630.0,494,7636.104699
630.0,704,7646.511449
430.0,457,7652.25386
330.0,507,7659.469542
730.0,550,7667.395635
580.0,508,7675.391578
460.0,550,7683.216182
530.0,716,7693.589753
360.0,384,7698.887903
580.0,597,7707.591191
380.0,459,7713.234573
530.0,463,7719.244946
430.0,430,7725.331062
360.0,411,7731.07815
680.0,843,7742.72239
680.0,467,7748.945483
430.0,505,7755.419502
280.0,377,7759.978778
580.0,611,7768.297253
780.0,786,7780.011913
380.0,503,7786.576367
1080.0,1002,7800.465211
330.0,457,7806.67957
730.0,878,7819.830017
330.0,703,7828.969755
630.0,636,7837.968119
610.0,620,7846.815721
730.0,592,7855.491793
480.0,591,7863.763824
480.0,379,7868.986084
310.0,509,7875.600709
80.0,461,7881.917531
330.0,417,7887.889576
210.0,581,7895.592376
510.0,469,7902.429997
730.0,656,7912.426422
980.0,877,7929.867808
380.0,513,7936.31451
360.0,414,7941.657795
310.0,457,7947.713436
560.0,496,7954.370283
480.0,730,7964.256733
410.0,560,7971.893644
360.0,547,7978.87565
380.0,422,7983.747882
560.0,840,7996.085294
410.0,505,8002.742349
1080.0,866,8015.28621
210.0,367,8020.33666
530.0,558,8027.680182
460.0,414,8033.657783
430.0,639,8042.486926
180.0,459,8048.968284
630.0,1117,8064.970919
310.0,542,8072.848647
480.0,371,8077.87082
330.0,420,8083.683659
190.0,464,8089.796595
280.0,633,8098.001819
430.0,384,8103.089284
710.0,633,8111.918964
480.0,463,8117.329768
330.0,474,8123.451989
380.0,640,8132.912457
430.0,566,8141.131097
480.0,411,8146.054294
730.0,871,8159.236104
310.0,463,8166.28537
610.0,512,8173.767658
180.0,372,8179.059926
410.0,369,8184.47705
230.0,466,8190.911127
480.0,562,8198.940345
430.0,767,8210.372464
460.0,383,8215.120502
280.0,592,8223.769984
310.0,415,8229.264129
730.0,970,8243.521916
480.0,437,8249.476057
310.0,371,8253.762722
530.0,332,8258.051658
880.0,993,8273.136392
410.0,596,8281.853819
730.0,1013,8296.927939
380.0,464,8303.332093
530.0,426,8309.257776
480.0,425,8321.074982
530.0,629,8330.516131
430.0,463,8336.746192
530.0,840,8349.12459
360.0,464,8355.360289
630.0,420,8361.226649
680.0,844,8373.15787
580.0,424,8379.070021
430.0,500,8385.978957
530.0,505,8393.49875
630.0,478,8399.560605
510.0,867,8413.022566
360.0,834,8425.911962
430.0,520,8433.461929
830.0,746,8444.233546
230.0,586,8452.529278
330.0,619,8461.788166
580.0,605,8469.705799
530.0,598,8477.67323
210.0,545,8485.434445
360.0,581,8494.183724
280.0,481,8500.631998
530.0,642,8510.359233
330.0,469,8517.455375
660.0,684,8527.481679
260.0,366,8532.222557
530.0,497,8539.495752
1180.0,1446,8560.601484
480.0,542,8568.545512
580.0,895,8581.027304
480.0,588,8589.264617
630.0,671,8598.400198
230.0,461,8604.491024
330.0,416,8610.440957
280.0,506,8616.854006
680.0,566,8624.953854
580.0,412,8630.911716
190.0,419,8635.901117
460.0,411,8640.968228
480.0,493,8647.434749
180.0,458,8653.740185
530.0,684,8663.78969
280.0,465,8669.361811
530.0,481,8676.191993
380.0,507,8683.248216
210.0,417,8688.850575
780.0,851,8700.89944
730.0,748,8716.60137
480.0,463,8722.322872
280.0,461,8728.827455
580.0,434,8734.950659
630.0,526,8742.457847
530.0,598,8751.028271
280.0,506,8758.173605
480.0,417,8763.456792
480.0,553,8771.054642
380.0,521,8777.588449
580.0,357,8782.630156
560.0,514,8790.258814
1080.0,1567,8813.599249
630.0,619,8822.43942
330.0,795,8833.685936
560.0,484,8840.421615
380.0,459,8847.422073
560.0,551,8855.567499
530.0,508,8863.214068
530.0,504,8870.676735
730.0,676,8879.390082
280.0,479,8885.140179
730.0,808,8896.450114
430.0,528,8903.630143
230.0,594,8911.84562
380.0,516,8919.373451
230.0,531,8926.857938
340.0,343,8931.230647
360.0,374,8935.703075
880.0,920,8949.645706
580.0,513,8956.141395
430.0,732,8966.615311
310.0,413,8972.507518
430.0,830,8983.829681
510.0,602,8992.215412
480.0,781,9003.296771
480.0,410,9008.782469
360.0,549,9016.268229
530.0,433,9022.338076
580.0,588,9031.320753
560.0,592,9040.102209
330.0,446,9046.778172
310.0,564,9054.213378
830.0,715,9064.864213
260.0,420,9070.577169
530.0,648,9079.243462
530.0,438,9084.778194
630.0,707,9095.603368
530.0,503,9102.547848
280.0,596,9117.195123
780.0,550,9125.068907
680.0,695,9135.363199
230.0,416,9141.336286
530.0,831,9154.042335
240.0,521,9161.093595
430.0,478,9167.705487
780.0,1153,9184.446435
680.0,571,9192.834856
180.0,383,9198.013648
330.0,460,9204.416654
230.0,537,9211.25774
260.0,514,9218.718094
830.0,627,9227.42237
380.0,467,9233.572776
830.0,931,9247.243799
360.0,413,9253.126889
580.0,688,9261.79166
260.0,421,9267.271317
160.0,419,9273.222492
880.0,1106,9289.904385
260.0,461,9296.899072
410.0,532,9304.417671
1180.0,1412,9325.457129
460.0,352,9330.117862
730.0,678,9339.839542
440.0,681,9349.555233
480.0,593,9358.126403
460.0,418,9363.586659
880.0,902,9377.388423
680.0,726,9388.062535
480.0,419,9393.972449
