#{"t_start": 1707597675.494545, "env_id": "ALE/Asteroids-v5"}
r,l,t
330.0,468,1931.50893
480.0,611,1940.763491
360.0,414,1945.78138
180.0,336,1950.369611
680.0,653,1959.368251
480.0,512,1966.504064
260.0,325,1970.549936
460.0,426,1976.161639
280.0,509,1983.114446
180.0,457,1989.794835
260.0,446,1995.800139
330.0,416,2006.351735
430.0,626,2015.228942
330.0,504,2022.012438
210.0,363,2027.043962
480.0,422,2032.431041
360.0,510,2039.162747
330.0,416,2044.971322
680.0,662,2055.420288
410.0,446,2062.113994
260.0,381,2067.242316
230.0,415,2073.206814
380.0,594,2081.543774
580.0,515,2088.941461
680.0,848,2100.672655
210.0,336,2104.955076
210.0,412,2111.071616
980.0,989,2125.838641
780.0,594,2134.309754
630.0,507,2141.108073
230.0,462,2146.786062
260.0,330,2150.837627
380.0,419,2156.174611
380.0,556,2164.187851
230.0,339,2168.244768
280.0,517,2175.383373
380.0,813,2186.909381
530.0,866,2200.040614
160.0,414,2206.040705
230.0,434,2212.432036
530.0,591,2220.879737
480.0,573,2228.326285
280.0,461,2234.526038
380.0,519,2241.843159
210.0,340,2246.150894
730.0,608,2254.789905
230.0,468,2262.006768
380.0,622,2270.891907
760.0,889,2283.812112
480.0,463,2289.647078
280.0,417,2295.483791
430.0,418,2301.359987
330.0,464,2307.562634
680.0,378,2312.443014
460.0,411,2318.169021
380.0,381,2323.800163
330.0,465,2330.601638
430.0,585,2338.850139
680.0,684,2349.540133
630.0,737,2359.232274
380.0,489,2365.194024
480.0,522,2372.339664
530.0,510,2379.921223
580.0,494,2386.984499
380.0,415,2392.897825
330.0,341,2397.559729
290.0,372,2407.15013
1080.0,951,2421.084127
310.0,465,2427.562667
230.0,699,2437.120897
630.0,703,2447.833226
380.0,365,2452.920698
830.0,855,2465.801524
580.0,381,2471.214527
430.0,489,2478.197378
480.0,412,2483.867188
630.0,841,2496.144543
330.0,411,2500.979045
610.0,551,2508.078324
1300.0,1512,2531.780422
430.0,525,2539.680667
180.0,458,2546.126379
330.0,381,2550.796726
330.0,414,2555.711631
680.0,553,2563.136763
280.0,423,2568.657647
730.0,1058,2585.569956
330.0,384,2590.950213
360.0,471,2597.783267
460.0,418,2602.736522
930.0,649,2612.140196
280.0,555,2620.377868
380.0,558,2628.095607
380.0,520,2635.082278
630.0,601,2643.249091
630.0,804,2654.805282
410.0,380,2659.765846
380.0,459,2665.491541
680.0,782,2676.377176
680.0,720,2686.167729
430.0,503,2693.192625
530.0,458,2699.638325
510.0,639,2708.255483
680.0,578,2716.833172
430.0,635,2725.466964
980.0,1241,2744.78023
410.0,528,2752.384245
480.0,462,2759.105025
480.0,491,2765.635212
530.0,472,2772.474934
480.0,605,2781.662666
480.0,893,2794.758502
380.0,595,2806.303456
780.0,654,2815.5835
630.0,696,2825.692889
530.0,413,2831.229942
390.0,375,2836.245262
330.0,414,2841.353311
360.0,419,2846.239547
930.0,673,2856.028531
180.0,339,2860.300087
610.0,599,2868.492843
240.0,464,2874.945492
580.0,776,2886.486073
210.0,419,2892.650381
380.0,699,2902.850393
480.0,651,2912.403181
630.0,335,2916.578662
330.0,468,2922.946998
380.0,420,2928.517949
360.0,419,2933.47254
380.0,508,2940.874225
310.0,442,2947.411342
430.0,419,2952.806863
680.0,783,2963.282639
380.0,437,2969.220695
530.0,772,2980.336031
380.0,587,2988.525817
430.0,414,2994.17918
530.0,474,3000.532906
380.0,500,3007.104306
360.0,415,3012.195685
330.0,423,3017.444945
310.0,421,3023.631973
480.0,472,3029.898721
930.0,790,3041.198397
460.0,725,3050.698443
230.0,418,3055.820796
530.0,724,3065.733078
380.0,374,3070.833091
430.0,463,3077.008439
580.0,654,3086.66866
260.0,503,3093.031257
480.0,416,3098.82384
380.0,632,3108.50131
430.0,305,3112.841497
360.0,599,3121.696388
480.0,569,3129.680869
480.0,476,3135.936324
410.0,776,3147.270155
130.0,415,3152.951244
480.0,418,3158.242512
330.0,820,3169.518923
630.0,490,3176.143918
530.0,573,3184.137112
460.0,428,3194.148153
280.0,385,3198.826132
430.0,540,3206.31355
330.0,412,3211.787874
530.0,464,3218.455022
230.0,415,3224.252997
380.0,531,3231.746922
260.0,370,3236.467925
380.0,414,3241.605177
380.0,642,3250.999085
330.0,554,3259.400863
630.0,664,3267.916246
310.0,575,3274.964244
410.0,466,3280.60547
510.0,509,3287.769836
230.0,349,3292.174587
580.0,895,3304.753705
210.0,381,3309.142353
680.0,639,3317.905218
430.0,425,3323.224961
480.0,547,3331.275681
230.0,374,3336.369859
480.0,756,3347.405481
380.0,413,3352.77521
560.0,727,3363.855618
310.0,505,3371.018004
330.0,561,3378.307158
480.0,431,3383.410302
360.0,381,3388.419942
340.0,472,3395.140023
280.0,458,3401.44792
360.0,482,3408.350899
430.0,661,3417.72841
380.0,642,3427.125053
630.0,661,3436.800565
230.0,373,3441.361524
460.0,414,3447.001319
880.0,830,3459.654348
380.0,383,3465.273497
510.0,482,3471.508444
360.0,400,3477.36617
580.0,577,3485.904393
230.0,460,3491.910241
530.0,592,3499.916174
430.0,474,3506.711292
330.0,458,3513.547065
230.0,415,3519.456127
880.0,649,3529.197651
480.0,531,3536.01203
360.0,600,3545.468587
210.0,419,3550.634549
830.0,962,3564.348665
580.0,895,3577.239509
180.0,460,3587.119051
280.0,414,3593.023914
530.0,747,3604.179374
210.0,505,3610.913244
340.0,512,3618.152769
330.0,517,3624.987386
460.0,828,3636.657204
280.0,459,3643.041197
260.0,377,3648.565907
280.0,541,3656.695702
330.0,481,3663.008754
360.0,549,3671.018428
460.0,540,3678.399331
630.0,715,3689.020057
430.0,418,3694.949009
530.0,466,3701.309411
380.0,431,3707.489735
230.0,427,3713.233546
730.0,579,3721.544169
530.0,806,3733.090576
580.0,681,3742.357933
280.0,415,3747.882378
340.0,513,3754.522755
580.0,605,3762.78451
580.0,416,3768.624499
430.0,366,3773.455128
510.0,553,3781.085531
480.0,369,3785.627234
380.0,614,3793.688946
330.0,510,3799.954933
330.0,658,3808.504895
430.0,503,3815.326874
610.0,624,3824.394508
280.0,413,3829.904393
430.0,534,3837.466177
260.0,505,3844.772543
360.0,373,3850.066888
880.0,739,3861.389302
280.0,413,3867.580939
460.0,634,3876.970738
530.0,788,3889.044157
930.0,508,3895.517705
780.0,509,3901.961864
310.0,774,3913.632429
1130.0,1097,3929.516731
630.0,417,3935.001818
580.0,518,3942.566288
380.0,699,3952.81839
260.0,508,3959.799604
210.0,426,3965.10847
580.0,466,3971.484594
610.0,821,3987.544583
430.0,467,3994.618877
330.0,465,4001.455099
730.0,841,4012.727524
330.0,555,4020.409807
680.0,552,4028.604171
430.0,592,4037.328898
330.0,414,4043.41186
880.0,688,4053.700528
330.0,499,4060.402597
930.0,716,4071.044232
630.0,679,4080.666491
230.0,460,4087.188417
180.0,369,4092.323308
260.0,469,4098.164188
780.0,643,4107.13819
530.0,458,4113.252199
310.0,413,4118.006155
230.0,418,4122.886685
160.0,381,4127.535888
310.0,415,4132.782745
630.0,584,4141.655254
730.0,788,4153.79671
360.0,453,4160.648251
280.0,641,4170.160397
480.0,507,4176.615782
1390.0,1842,4203.838162
430.0,478,4210.874455
330.0,380,4216.425581
980.0,444,4222.984692
480.0,412,4228.868462
330.0,412,4234.774653
310.0,419,4240.879839
180.0,411,4246.177788
430.0,559,4254.118688
580.0,725,4265.182556
680.0,730,4274.805783
380.0,431,4280.501734
430.0,358,4284.659842
160.0,633,4293.557338
430.0,663,4303.386141
610.0,450,4309.953795
210.0,530,4317.357001
580.0,632,4326.320765
260.0,333,4331.135395
730.0,762,4341.463151
430.0,384,4346.966607
630.0,717,4357.54644
530.0,553,4365.852774
480.0,478,4373.023592
430.0,984,4392.070152
880.0,809,4403.74749
530.0,634,4413.739338
160.0,376,4418.96482
730.0,735,4430.62326
380.0,528,4438.252449
360.0,368,4443.171799
580.0,802,4454.940288
480.0,429,4461.387476
260.0,419,4467.729396
580.0,735,4478.456435
530.0,413,4484.391762
180.0,386,4489.26888
380.0,599,4498.172035
410.0,418,4504.217041
330.0,512,4512.154836
210.0,510,4519.298368
430.0,599,4528.170465
530.0,481,4534.653973
780.0,1147,4553.225733
310.0,339,4558.12238
530.0,462,4565.175765
330.0,471,4572.197538
1180.0,1525,4594.21065
530.0,698,4603.120885
230.0,645,4611.945937
160.0,417,4617.602058
430.0,663,4627.627493
580.0,600,4635.044654
230.0,388,4639.517345
780.0,873,4651.625501
310.0,540,4659.854393
560.0,517,4667.098729
540.0,411,4672.621838
530.0,470,4678.665811
460.0,713,4687.922775
180.0,519,4694.632028
330.0,456,4700.379758
410.0,706,4709.359817
380.0,475,4716.407519
330.0,456,4722.678738
430.0,732,4732.9332
430.0,513,4739.891958
330.0,378,4744.902173
530.0,511,4751.507055
480.0,522,4758.047076
730.0,757,4768.930732
680.0,566,4782.580344
230.0,457,4788.822074
430.0,516,4795.338751
210.0,337,4799.715507
980.0,1341,4820.737393
310.0,733,4831.663857
780.0,685,4841.155362
1080.0,1129,4857.419329
680.0,458,4863.436853
410.0,604,4871.558752
260.0,385,4876.330243
730.0,726,4887.504945
510.0,518,4895.197478
730.0,619,4904.397872
480.0,616,4912.859054
280.0,514,4919.167103
310.0,626,4927.1254
1280.0,1286,4946.550285
360.0,338,4950.959973
310.0,510,4958.190853
630.0,518,4965.224329
630.0,591,4973.19391
630.0,572,4981.044229
580.0,830,4993.27497
1030.0,1492,5016.478534
110.0,460,5023.316822
580.0,601,5031.983453
630.0,516,5039.022369
610.0,817,5050.617363
480.0,552,5058.785214
430.0,520,5066.412858
410.0,460,5072.636981
710.0,780,5084.481744
280.0,527,5092.252949
980.0,988,5106.529115
630.0,629,5114.962247
630.0,550,5123.053387
1300.0,1296,5142.652411
460.0,864,5155.077072
410.0,496,5162.328923
310.0,512,5169.836868
260.0,372,5178.758858
580.0,590,5185.959823
780.0,702,5195.753741
330.0,429,5201.772398
580.0,552,5209.03206
830.0,757,5219.561466
230.0,462,5225.75042
980.0,982,5240.660089
230.0,379,5245.749434
430.0,559,5253.447983
980.0,1121,5270.138131
330.0,386,5275.594581
280.0,472,5282.112951
180.0,348,5286.474481
630.0,811,5298.096488
280.0,371,5303.054577
630.0,650,5312.848004
680.0,612,5321.511746
380.0,567,5329.609469
330.0,402,5334.54921
230.0,466,5341.306723
730.0,739,5352.292647
460.0,379,5357.133696
430.0,714,5366.842008
330.0,460,5373.964082
780.0,820,5387.052419
730.0,735,5397.018775
980.0,1006,5410.374814
730.0,628,5418.348595
330.0,365,5422.571344
280.0,413,5427.798828
780.0,1001,5441.997342
530.0,653,5451.058355
280.0,429,5456.609825
430.0,571,5464.062468
280.0,386,5468.630828
530.0,609,5476.709165
380.0,517,5484.440796
230.0,545,5491.994931
630.0,455,5498.549248
280.0,500,5505.81406
180.0,371,5511.002441
460.0,419,5516.16039
530.0,517,5522.891231
730.0,877,5535.724899
780.0,1077,5550.542856
430.0,673,5563.892472
680.0,900,5576.697363
530.0,474,5582.679105
430.0,587,5590.623675
630.0,1082,5606.205447
190.0,420,5611.996976
310.0,338,5616.800241
210.0,510,5624.538222
560.0,510,5631.695959
330.0,555,5639.317934
880.0,723,5649.535683
480.0,739,5659.873399
730.0,803,5671.132965
580.0,651,5680.938665
380.0,383,5686.139957
630.0,590,5694.716357
630.0,758,5705.476091
630.0,458,5711.535741
330.0,573,5719.18321
380.0,683,5729.253224
630.0,715,5739.724871
410.0,552,5747.715417
1320.0,1076,5762.244066
630.0,609,5770.251408
830.0,745,5781.080672
480.0,469,5787.686263
480.0,548,5795.204883
290.0,381,5800.012661
580.0,506,5806.253273
360.0,456,5812.215233
280.0,417,5817.931492
330.0,508,5825.518768
360.0,503,5832.797245
430.0,511,5840.800138
1180.0,1326,5861.285208
580.0,654,5870.220683
160.0,415,5875.144703
430.0,522,5881.706639
330.0,898,5894.201842
580.0,620,5903.040106
430.0,382,5908.459273
390.0,413,5914.313301
430.0,557,5922.054433
680.0,1006,5937.056824
430.0,601,5945.154504
580.0,613,5957.127681
310.0,526,5964.480991
430.0,570,5973.07344
630.0,643,5982.229031
530.0,534,5989.779063
210.0,371,5995.040459
580.0,604,6003.510423
210.0,513,6010.216036
410.0,472,6016.337645
530.0,466,6022.142455
330.0,548,6029.56389
530.0,798,6040.929567
330.0,376,6045.944552
680.0,562,6053.234585
430.0,668,6061.980714
330.0,463,6068.238147
130.0,416,6073.81724
480.0,472,6079.821132
310.0,413,6085.338107
430.0,530,6093.069304
430.0,480,6099.883979
310.0,463,6106.629163
830.0,561,6114.764074
430.0,527,6121.870276
480.0,579,6129.546098
380.0,417,6134.538899
480.0,392,6140.33438
280.0,381,6145.615654
630.0,468,6152.276904
330.0,729,6163.398103
460.0,416,6168.504227
160.0,323,6172.271729
580.0,700,6182.553073
580.0,521,6189.361997
530.0,958,6203.376802
580.0,636,6211.981519
630.0,464,6218.722372
330.0,517,6225.579449
630.0,672,6234.822856
680.0,633,6243.441973
580.0,854,6254.723161
430.0,604,6263.046151
180.0,504,6269.736508
360.0,374,6274.941655
430.0,629,6284.203956
460.0,546,6291.68489
630.0,659,6300.077758
730.0,693,6310.176472
530.0,439,6315.924239
230.0,511,6322.862878
330.0,462,6329.283661
330.0,385,6333.893224
480.0,545,6344.487791
510.0,510,6351.896126
110.0,337,6356.861855
230.0,413,6363.002215
460.0,415,6369.139617
210.0,412,6375.035676
380.0,478,6381.011286
330.0,374,6386.241438
680.0,694,6396.118638
630.0,416,6401.989208
630.0,826,6414.711656
230.0,457,6420.960607
730.0,650,6431.001884
830.0,771,6442.723533
780.0,519,6450.073195
780.0,714,6461.499449
480.0,608,6469.813519
310.0,463,6475.76644
310.0,488,6482.954623
260.0,288,6486.705413
510.0,594,6494.807648
380.0,602,6502.499392
830.0,693,6511.714336
630.0,703,6522.554765
780.0,580,6531.600409
430.0,477,6538.2454
530.0,491,6544.397459
280.0,464,6550.843229
330.0,548,6559.126933
830.0,690,6569.169247
380.0,475,6576.092522
280.0,363,6581.281533
580.0,522,6587.732597
680.0,717,6597.226051
360.0,459,6602.868608
480.0,549,6610.255603
410.0,549,6617.60862
460.0,459,6624.284349
160.0,413,6630.274568
530.0,541,6638.312249
310.0,463,6645.18151
760.0,782,6657.100428
460.0,507,6664.54473
430.0,535,6671.620459
680.0,554,6679.808232
280.0,419,6686.054279
390.0,418,6692.098063
380.0,473,6698.537278
330.0,831,6709.337391
480.0,414,6715.046533
380.0,514,6721.712649
380.0,464,6727.69887
630.0,717,6741.320121
610.0,625,6750.007951
480.0,523,6757.567372
460.0,503,6764.380692
480.0,384,6769.547151
310.0,685,6780.030749
880.0,615,6789.387926
230.0,390,6795.145859
580.0,543,6803.122944
630.0,865,6816.242577
530.0,512,6823.324488
380.0,388,6828.135175
330.0,417,6833.981397
680.0,828,6845.208462
310.0,371,6849.773776
680.0,649,6858.361424
260.0,421,6863.845588
580.0,506,6870.621343
330.0,417,6875.929275
280.0,343,6880.422488
360.0,464,6886.689862
180.0,379,6891.834771
310.0,373,6896.572715
380.0,468,6902.981071
530.0,593,6911.345121
280.0,722,6921.636615
360.0,366,6926.458816
330.0,463,6933.2232
330.0,554,6941.600413
580.0,605,6950.586435
1280.0,1599,6974.536901
530.0,417,6980.622584
580.0,405,6986.123475
410.0,422,6991.484998
460.0,389,6995.943122
610.0,354,7000.271601
330.0,547,7007.226234
630.0,602,7015.040995
530.0,572,7023.570581
580.0,517,7031.371241
680.0,821,7043.00105
480.0,645,7052.699792
230.0,461,7058.369335
380.0,550,7065.100981
480.0,460,7070.985164
360.0,474,7077.201609
630.0,745,7087.512522
410.0,601,7096.528486
330.0,462,7103.46363
330.0,464,7110.489065
210.0,513,7118.554435
730.0,793,7130.872153
530.0,518,7143.077621
480.0,415,7148.862235
730.0,645,7158.246783
230.0,610,7166.4217
530.0,791,7177.241228
210.0,413,7182.59736
310.0,352,7186.930805
460.0,414,7192.310896
260.0,415,7197.679207
310.0,412,7203.188622
510.0,696,7213.349346
380.0,468,7219.774373
310.0,377,7224.633074
410.0,417,7230.276824
140.0,508,7237.922441
530.0,552,7245.050808
280.0,430,7250.962976
330.0,463,7257.920842
510.0,421,7264.161381
780.0,861,7276.757999
560.0,1113,7291.771322
360.0,525,7298.686451
980.0,970,7313.930056
430.0,778,7325.610772
580.0,607,7334.554811
160.0,414,7340.566488
480.0,494,7347.388014
380.0,456,7353.764014
680.0,689,7363.08376
330.0,349,7367.534873
530.0,465,7374.171956
430.0,688,7383.731029
430.0,570,7391.469762
330.0,414,7396.535911
330.0,420,7402.59472
730.0,633,7412.460615
430.0,437,7417.672192
140.0,382,7422.817683
780.0,500,7429.773731
280.0,564,7437.953512
480.0,530,7444.817087
760.0,886,7457.245029
330.0,418,7463.000871
460.0,509,7470.289371
130.0,465,7476.352571
460.0,520,7482.999777
260.0,420,7488.457548
780.0,602,7497.289926
260.0,325,7501.461358
630.0,665,7511.569136
780.0,676,7521.886368
530.0,633,7534.441417
560.0,574,7542.717381
310.0,522,7550.010315
330.0,581,7558.105877
380.0,419,7564.309978
210.0,537,7571.903353
680.0,757,7582.384313
280.0,458,7588.255697
730.0,590,7596.877365
410.0,563,7605.118277
730.0,730,7615.694337
430.0,462,7622.098489
360.0,558,7628.906151
210.0,466,7634.635005
180.0,490,7641.208755
630.0,771,7652.576127
430.0,685,7662.2958
310.0,462,7669.262373
280.0,459,7676.335915
330.0,538,7684.044504
460.0,545,7691.530264
610.0,426,7697.570848
360.0,523,7705.045655
330.0,464,7711.168536
330.0,633,7719.470379
780.0,594,7728.264572
830.0,991,7742.099389
430.0,540,7749.890569
580.0,662,7758.403223
430.0,600,7765.94915
630.0,694,7776.270013
580.0,536,7783.61059
280.0,461,7789.278402
530.0,662,7797.798782
410.0,470,7804.586829
180.0,465,7811.038817
380.0,584,7819.587019
630.0,767,7829.760628
180.0,460,7836.049391
280.0,477,7842.598492
730.0,770,7853.903115
680.0,588,7862.145268
330.0,491,7868.999855
430.0,469,7874.733184
230.0,371,7879.758131
430.0,650,7889.158214
580.0,503,7895.714355
330.0,419,7901.812061
580.0,720,7912.892021
410.0,374,7917.971
180.0,471,7928.826449
630.0,677,7937.479573
630.0,887,7949.976829
380.0,507,7956.802118
780.0,750,7967.165795
580.0,547,7974.085298
630.0,813,7984.951516
510.0,419,7990.418047
230.0,413,7996.293534
880.0,954,8009.516307
380.0,414,8015.103927
360.0,416,8021.268509
730.0,745,8031.88338
430.0,614,8040.421309
680.0,468,8047.104291
330.0,508,8054.367662
1370.0,1604,8078.271671
360.0,416,8084.181397
180.0,457,8090.237758
430.0,506,8096.622364
480.0,557,8104.70133
280.0,471,8111.039664
180.0,415,8116.208291
280.0,383,8120.829152
780.0,491,8127.930988
260.0,411,8133.605377
210.0,565,8141.851786
460.0,464,8147.975238
380.0,620,8156.975322
730.0,835,8170.298754
280.0,347,8175.108418
430.0,606,8184.367321
360.0,465,8191.243182
980.0,931,8205.589407
530.0,605,8213.657088
530.0,622,8222.71523
580.0,622,8231.706022
460.0,522,8238.897147
230.0,459,8244.77649
880.0,1149,8260.896
380.0,424,8266.786953
230.0,467,8273.35994
530.0,576,8282.010539
230.0,384,8287.096701
880.0,1196,8305.05506
580.0,492,8317.780382
210.0,335,8322.120333
230.0,474,8328.93985
560.0,660,8338.349886
480.0,457,8344.393171
480.0,419,8349.91868
380.0,415,8355.473924
230.0,452,8361.72692
210.0,341,8365.882889
430.0,502,8372.763017
830.0,815,8384.72808
460.0,414,8390.781414
410.0,541,8397.894462
180.0,435,8404.041551
380.0,581,8412.676772
280.0,413,8418.718943
680.0,602,8427.693973
330.0,414,8433.793555
630.0,647,8443.154937
410.0,646,8452.639061
580.0,670,8462.642762
280.0,457,8468.324176
530.0,790,8479.111855
580.0,744,8490.541081
260.0,459,8496.837028
330.0,686,8507.026189
430.0,586,8515.82254
680.0,724,8526.93182
230.0,414,8532.349366
530.0,508,8540.023966
260.0,395,8545.205
510.0,535,8552.356783
310.0,463,8557.994371
830.0,684,8568.162464
680.0,591,8575.877124
230.0,442,8581.92817
730.0,582,8590.087098
430.0,474,8596.649186
330.0,374,8600.945823
580.0,599,8610.148401
360.0,556,8617.783206
680.0,593,8625.961509
330.0,661,8635.170091
830.0,1050,8649.074527
380.0,557,8657.447948
730.0,387,8662.620846
110.0,545,8669.694817
580.0,519,8676.827446
530.0,515,8683.922054
230.0,413,8689.791206
580.0,568,8697.347098
280.0,510,8704.374553
680.0,593,8717.775207
310.0,414,8722.898519
180.0,459,8729.608509
260.0,504,8737.023017
430.0,383,8741.998449
530.0,528,8749.452545
380.0,417,8755.098137
310.0,505,8762.368661
780.0,801,8773.436055
430.0,415,8778.628029
530.0,504,8786.152384
580.0,608,8795.020578
780.0,807,8806.139605
530.0,601,8814.754288
380.0,470,8821.485416
410.0,726,8832.041689
880.0,783,8843.260076
360.0,365,8848.731008
1030.0,850,8862.04917
1280.0,2191,8893.410948
430.0,452,8900.009756
530.0,638,8908.452878
190.0,463,8914.891921
480.0,464,8921.6242
280.0,458,8928.182502
230.0,464,8933.962535
830.0,953,8948.549751
480.0,630,8957.060808
460.0,541,8964.855824
880.0,780,8976.237928
410.0,419,8981.463209
530.0,657,8990.253986
680.0,608,8998.982172
680.0,620,9007.900117
380.0,604,9016.475853
430.0,582,9025.078143
680.0,521,9032.480006
630.0,503,9039.730337
430.0,594,9048.595548
580.0,487,9054.718832
830.0,517,9062.132732
360.0,413,9068.057994
160.0,385,9072.543164
480.0,784,9083.376932
180.0,519,9090.646403
480.0,559,9098.548268
380.0,474,9111.712183
310.0,707,9121.514236
530.0,558,9129.610318
430.0,843,9142.193465
180.0,563,9149.948305
410.0,385,9155.344564
360.0,376,9160.132916
480.0,414,9166.069463
630.0,510,9173.100865
430.0,591,9181.255995
330.0,554,9189.510287
430.0,418,9195.324791
880.0,611,9204.206132
260.0,460,9210.064887
530.0,636,9219.155025
360.0,517,9226.209167
430.0,490,9233.166291
460.0,420,9238.120495
560.0,583,9246.77264
880.0,744,9257.108607
530.0,946,9270.465366
580.0,563,9278.567165
260.0,417,9284.072013
460.0,812,9296.440534
530.0,555,9304.355994
480.0,465,9309.973526
630.0,611,9319.143854
360.0,595,9327.691438
630.0,876,9340.173748
830.0,815,9352.067553
430.0,425,9357.657883
580.0,533,9364.80309
330.0,489,9371.737577
830.0,1139,9388.883262
480.0,459,9395.352753
460.0,748,9406.19758
480.0,510,9412.454019
360.0,678,9421.371338
430.0,605,9429.446452
130.0,459,9435.690393
