#{"t_start": 1707597675.251809, "env_id": "ALE/Asteroids-v5"}
r,l,t
210.0,414,1427.199141
610.0,635,1436.958948
710.0,656,1446.019043
530.0,850,1458.330713
330.0,472,1464.269785
680.0,871,1477.960396
830.0,936,1492.653389
660.0,589,1500.937054
660.0,554,1508.909322
530.0,981,1522.853324
410.0,465,1529.055393
430.0,420,1535.077555
380.0,613,1543.777823
380.0,547,1551.714945
410.0,415,1557.17502
530.0,629,1566.814029
330.0,509,1574.376659
180.0,463,1580.794942
310.0,428,1585.999993
280.0,378,1591.502023
80.0,503,1601.235696
210.0,529,1608.600868
330.0,638,1618.314602
260.0,415,1624.122017
260.0,366,1629.283692
230.0,459,1635.808204
580.0,714,1646.900243
280.0,459,1653.559295
210.0,415,1659.328582
260.0,385,1664.454102
330.0,444,1670.601386
510.0,430,1676.390909
510.0,586,1685.324971
480.0,632,1695.04438
630.0,637,1704.415673
430.0,623,1713.283117
310.0,514,1720.273735
330.0,372,1724.783556
310.0,417,1729.878172
730.0,775,1741.09521
190.0,407,1746.700646
330.0,427,1752.887611
410.0,344,1757.848085
360.0,414,1764.202975
1280.0,1460,1787.482914
430.0,393,1792.868343
580.0,442,1798.982019
380.0,556,1807.093742
310.0,438,1813.140405
1520.0,1282,1833.243325
430.0,550,1841.457781
230.0,532,1849.513977
330.0,600,1858.278316
730.0,1062,1873.018275
1030.0,824,1885.325989
480.0,419,1891.263375
580.0,488,1898.0536
410.0,364,1902.602796
230.0,582,1910.714747
410.0,806,1921.729401
380.0,559,1930.224369
380.0,593,1939.059192
580.0,383,1943.797436
430.0,524,1951.123424
380.0,510,1957.79982
410.0,418,1963.116879
730.0,854,1975.689307
230.0,468,1981.405484
310.0,515,1988.825516
260.0,370,1993.651017
380.0,517,2005.995949
680.0,506,2013.239405
780.0,789,2024.472723
430.0,996,2038.683116
230.0,432,2044.9048
880.0,932,2059.757667
1080.0,1302,2080.281871
380.0,376,2085.15036
360.0,533,2092.852865
190.0,368,2097.18018
410.0,386,2102.20969
280.0,380,2107.538463
510.0,412,2113.2348
530.0,543,2120.810082
310.0,339,2125.309155
530.0,413,2131.219785
930.0,965,2144.596598
280.0,422,2149.887346
280.0,465,2155.756223
630.0,1065,2171.409454
260.0,652,2180.291463
140.0,413,2185.739325
330.0,708,2196.333124
430.0,521,2203.635213
230.0,381,2208.875222
480.0,650,2218.674189
360.0,376,2223.051928
880.0,1012,2237.382771
330.0,457,2243.475755
380.0,608,2251.909567
380.0,502,2259.474712
460.0,413,2265.360028
530.0,607,2273.919898
460.0,544,2281.64055
380.0,516,2288.149981
330.0,415,2293.946583
460.0,546,2301.683243
1130.0,852,2313.964375
980.0,750,2325.621384
330.0,426,2331.777887
730.0,465,2338.509221
280.0,508,2346.211848
280.0,343,2350.815178
330.0,415,2355.823703
210.0,412,2360.663686
180.0,308,2364.25579
380.0,494,2371.116799
460.0,862,2384.473224
480.0,656,2394.079276
410.0,472,2405.032715
530.0,601,2413.828877
480.0,647,2422.300022
530.0,551,2429.798048
380.0,458,2435.710459
330.0,463,2442.383407
460.0,385,2447.661938
410.0,401,2453.482185
580.0,598,2462.07223
580.0,925,2476.501357
210.0,417,2482.388093
410.0,341,2486.405521
480.0,628,2495.629441
830.0,770,2506.03367
580.0,461,2512.071286
730.0,1285,2531.804361
630.0,435,2538.48007
280.0,412,2544.336039
330.0,381,2549.220326
310.0,338,2553.230721
460.0,341,2557.439899
460.0,414,2562.813551
310.0,527,2569.732956
530.0,569,2578.141098
380.0,594,2587.193908
330.0,337,2591.902078
660.0,566,2600.127789
480.0,622,2608.585981
430.0,600,2617.687708
780.0,788,2629.160276
480.0,416,2634.526274
680.0,659,2643.392752
260.0,417,2648.891654
160.0,367,2653.583279
380.0,417,2659.24473
380.0,526,2666.070516
980.0,819,2677.519589
210.0,393,2682.158476
530.0,429,2688.191766
480.0,548,2695.951562
280.0,457,2702.067991
360.0,400,2707.020087
710.0,814,2718.946456
480.0,470,2724.881817
430.0,457,2731.364855
430.0,381,2736.279085
580.0,500,2743.569007
630.0,839,2755.935807
360.0,467,2762.587803
380.0,517,2769.618376
260.0,521,2777.470967
630.0,513,2784.803346
680.0,550,2792.665988
510.0,713,2806.2533
430.0,507,2812.493545
280.0,424,2818.715311
780.0,1096,2834.854688
310.0,384,2839.657499
330.0,600,2847.509822
330.0,419,2853.346364
430.0,629,2862.080755
280.0,346,2866.672865
560.0,458,2872.888144
130.0,587,2881.182318
280.0,495,2888.416549
530.0,506,2896.152154
510.0,514,2903.415776
530.0,599,2911.958695
430.0,395,2916.961321
630.0,770,2927.860914
430.0,578,2935.076245
330.0,426,2941.282606
380.0,385,2946.740794
880.0,832,2958.128322
380.0,596,2966.151008
560.0,502,2973.094775
630.0,526,2980.489884
540.0,467,2987.162152
330.0,469,2993.628127
460.0,594,3001.915136
630.0,685,3010.888946
210.0,429,3016.178034
430.0,468,3022.872444
630.0,821,3034.831017
880.0,909,3047.250222
460.0,493,3053.489635
460.0,606,3061.838202
310.0,553,3069.142151
480.0,560,3076.920428
380.0,412,3082.53727
210.0,371,3087.302228
530.0,377,3092.193557
480.0,573,3100.244741
210.0,421,3106.227772
730.0,540,3114.341423
930.0,815,3126.875909
330.0,460,3132.720912
330.0,463,3139.486047
480.0,560,3147.486014
310.0,371,3152.718516
280.0,374,3157.226596
360.0,449,3163.203718
830.0,856,3175.267983
680.0,903,3192.06207
1080.0,801,3203.071868
480.0,457,3209.078314
580.0,687,3219.292052
430.0,712,3229.850759
380.0,483,3236.094976
430.0,551,3243.238062
310.0,380,3248.763404
1030.0,892,3262.422977
260.0,474,3268.465922
480.0,463,3274.174544
1080.0,1242,3291.800181
330.0,523,3298.814608
290.0,520,3305.728959
630.0,726,3315.47572
480.0,642,3324.290021
360.0,413,3330.373376
360.0,413,3335.948916
380.0,524,3343.354187
630.0,958,3357.548091
580.0,470,3364.594001
260.0,365,3369.49059
430.0,708,3379.161716
430.0,555,3386.365978
480.0,465,3392.847333
580.0,720,3403.837109
310.0,484,3410.97872
730.0,659,3420.571217
460.0,725,3430.979097
730.0,681,3440.661696
780.0,721,3451.218925
330.0,457,3457.711397
580.0,484,3464.820151
380.0,502,3471.18945
530.0,512,3479.321792
290.0,531,3486.495014
380.0,543,3493.478544
480.0,761,3504.229907
610.0,366,3509.638883
530.0,533,3517.534675
460.0,561,3525.945781
280.0,331,3530.278261
430.0,565,3537.431759
630.0,522,3545.684935
480.0,568,3553.009431
980.0,711,3562.50588
580.0,483,3568.93787
330.0,527,3576.538476
630.0,521,3587.793467
380.0,569,3596.563166
430.0,504,3603.573857
280.0,574,3611.731563
210.0,553,3619.308096
430.0,474,3625.31975
580.0,713,3635.339896
360.0,416,3641.032593
460.0,412,3647.106848
830.0,541,3654.8013
430.0,381,3660.17175
730.0,828,3672.303057
280.0,464,3678.335877
830.0,971,3693.430283
380.0,467,3699.848626
380.0,431,3705.746423
260.0,346,3710.29626
430.0,586,3719.042532
730.0,654,3728.695903
360.0,390,3733.63482
580.0,530,3740.746958
280.0,488,3747.473888
1180.0,700,3756.905173
280.0,370,3761.899021
330.0,374,3767.370644
230.0,384,3772.52648
680.0,654,3781.617538
780.0,870,3793.239903
580.0,506,3799.591553
380.0,437,3804.817898
530.0,512,3811.279148
360.0,566,3819.197954
260.0,472,3826.004438
210.0,384,3831.061045
630.0,572,3839.571393
680.0,779,3851.440617
830.0,618,3860.542989
430.0,588,3869.858753
360.0,417,3875.299928
410.0,381,3880.554492
710.0,741,3891.517693
280.0,423,3896.65824
280.0,417,3901.890357
330.0,467,3908.40621
330.0,527,3916.530825
930.0,900,3929.113135
480.0,729,3939.920035
630.0,522,3947.101172
260.0,427,3952.971252
530.0,538,3960.672833
510.0,929,3973.617101
380.0,460,3983.78463
110.0,343,3988.58576
580.0,516,3996.494319
480.0,698,4006.143912
610.0,664,4015.108575
830.0,833,4027.896939
260.0,521,4035.309019
540.0,632,4044.894205
580.0,384,4050.191104
380.0,472,4056.586243
360.0,414,4061.883225
180.0,480,4068.771142
730.0,753,4079.485222
730.0,818,4092.262734
680.0,419,4097.30853
310.0,554,4104.454958
380.0,419,4110.341548
310.0,511,4116.573041
380.0,630,4124.780627
680.0,960,4138.528755
280.0,380,4144.116052
630.0,740,4155.311712
380.0,505,4163.238194
530.0,811,4175.181023
380.0,544,4182.18154
380.0,721,4192.587793
280.0,475,4198.274721
230.0,458,4205.156272
280.0,342,4209.846847
480.0,377,4215.133847
230.0,515,4222.47232
830.0,692,4232.733424
580.0,470,4239.507611
310.0,414,4245.09099
630.0,571,4252.914876
310.0,470,4259.665843
360.0,462,4266.248053
180.0,459,4272.196753
530.0,817,4283.036842
730.0,749,4293.890742
410.0,419,4299.808499
680.0,592,4308.393022
180.0,416,4313.830141
380.0,464,4320.48413
730.0,734,4331.219153
360.0,398,4336.300902
280.0,581,4343.844248
510.0,407,4349.193562
360.0,413,4355.027708
280.0,341,4359.974337
510.0,401,4365.64077
230.0,513,4373.170487
360.0,503,4384.340611
110.0,322,4388.48028
360.0,514,4395.821371
380.0,499,4402.838728
480.0,412,4409.117092
460.0,502,4416.393814
560.0,615,4425.383534
280.0,426,4431.790458
360.0,480,4438.638896
180.0,404,4443.948095
680.0,614,4452.668616
480.0,428,4458.85467
480.0,598,4467.77762
880.0,696,4477.858889
680.0,712,4488.649583
160.0,458,4495.355668
1320.0,1425,4517.524559
480.0,534,4525.583392
810.0,830,4537.999518
330.0,466,4545.197195
880.0,940,4560.138394
430.0,487,4567.449243
760.0,507,4574.411392
430.0,447,4580.181279
580.0,559,4588.055479
430.0,466,4594.044372
480.0,434,4599.439901
410.0,413,4604.548994
460.0,643,4613.256325
230.0,555,4620.954186
380.0,465,4627.752077
380.0,334,4631.811009
680.0,962,4644.421975
180.0,458,4650.115842
210.0,375,4655.585155
530.0,559,4664.158183
330.0,527,4671.403675
180.0,412,4677.097612
480.0,464,4683.120857
280.0,504,4689.357112
160.0,388,4694.246029
630.0,718,4703.265649
310.0,533,4710.327012
280.0,775,4722.182525
680.0,619,4730.726312
280.0,390,4735.86143
510.0,414,4741.016278
430.0,414,4746.389266
210.0,412,4751.552275
280.0,384,4756.246787
780.0,626,4765.004658
580.0,466,4771.673207
430.0,423,4782.967228
480.0,468,4789.535887
830.0,907,4802.589734
430.0,458,4809.246229
560.0,751,4820.76644
330.0,352,4825.348574
380.0,417,4831.469876
760.0,521,4838.566295
480.0,569,4846.374563
530.0,776,4857.248432
530.0,643,4865.83408
610.0,738,4875.521456
680.0,835,4888.265424
330.0,611,4897.564933
580.0,870,4910.86877
180.0,411,4916.011443
430.0,468,4921.803176
380.0,385,4926.488171
260.0,606,4935.545016
430.0,750,4946.145113
480.0,966,4960.61046
780.0,802,4971.908348
560.0,901,4984.673611
360.0,508,4991.885672
330.0,459,4997.754778
260.0,386,5002.91731
230.0,350,5007.546689
380.0,329,5012.294525
560.0,802,5024.295541
330.0,463,5030.791315
260.0,462,5037.501333
630.0,492,5043.474954
330.0,428,5049.370488
730.0,761,5061.350749
280.0,547,5068.885185
480.0,870,5082.134488
310.0,422,5088.269312
530.0,502,5095.934445
730.0,815,5107.100927
530.0,645,5116.041029
730.0,1004,5131.021378
930.0,577,5139.313537
180.0,536,5146.426191
680.0,887,5159.496636
230.0,416,5165.315197
930.0,803,5180.855553
630.0,841,5191.508705
280.0,416,5197.215677
230.0,415,5202.688609
210.0,445,5208.019435
430.0,417,5213.642578
330.0,542,5220.859087
580.0,596,5228.613078
230.0,489,5235.477874
580.0,482,5242.471136
380.0,372,5247.210212
460.0,350,5251.929649
830.0,815,5264.264302
630.0,653,5273.521397
330.0,618,5282.197696
930.0,1169,5299.052402
310.0,512,5306.015235
680.0,615,5315.36885
360.0,562,5323.016274
190.0,365,5328.116076
730.0,540,5335.604525
360.0,485,5342.592197
480.0,674,5352.515584
380.0,461,5358.850598
510.0,669,5367.936586
180.0,513,5375.922857
430.0,540,5384.269541
310.0,737,5394.954566
680.0,706,5403.684272
380.0,467,5409.453761
410.0,462,5415.095693
560.0,415,5420.250053
380.0,538,5427.276204
930.0,808,5438.648891
280.0,418,5444.44226
480.0,577,5452.074068
360.0,684,5461.400843
280.0,668,5470.04834
630.0,415,5475.323415
380.0,572,5483.814453
260.0,466,5490.307131
310.0,413,5496.184346
310.0,837,5509.096956
930.0,1064,5523.890296
260.0,330,5528.263618
460.0,552,5536.238808
310.0,466,5542.294949
630.0,603,5549.94482
730.0,582,5557.163602
360.0,645,5570.621215
630.0,854,5582.488507
630.0,392,5586.996881
330.0,418,5592.711905
1030.0,971,5606.615568
680.0,680,5616.785712
430.0,413,5622.885937
710.0,631,5632.233085
630.0,562,5639.849549
430.0,838,5651.581982
310.0,574,5659.342278
660.0,601,5667.688062
530.0,762,5678.781289
680.0,592,5687.304627
780.0,544,5694.940343
330.0,539,5702.664012
310.0,683,5712.453756
780.0,1107,5728.83951
580.0,588,5737.130018
680.0,803,5749.152657
380.0,501,5755.976239
680.0,584,5763.399784
680.0,642,5772.05961
580.0,543,5779.577982
290.0,423,5785.601531
930.0,924,5798.647612
380.0,459,5804.271939
230.0,503,5810.706802
630.0,652,5820.224193
730.0,690,5830.542514
480.0,535,5838.913264
410.0,378,5844.545423
380.0,358,5849.334344
460.0,567,5857.87521
280.0,465,5864.543083
280.0,464,5870.315679
380.0,562,5877.311275
680.0,820,5888.104134
380.0,413,5894.019233
330.0,384,5899.163772
580.0,818,5911.901616
480.0,580,5919.966041
880.0,819,5932.165312
530.0,559,5940.116006
330.0,426,5945.372258
430.0,548,5956.580716
430.0,557,5964.214026
280.0,384,5969.577814
830.0,666,5979.792062
480.0,724,5990.096708
560.0,512,5997.518657
680.0,627,6006.13345
630.0,429,6011.903933
280.0,415,6017.247435
210.0,380,6021.834617
930.0,993,6035.841589
380.0,454,6042.378445
240.0,343,6046.82896
580.0,681,6056.019006
180.0,458,6061.741836
630.0,656,6071.223501
580.0,463,6077.331198
360.0,423,6083.075435
880.0,1053,6098.97977
260.0,383,6104.156526
330.0,413,6110.006402
680.0,569,6117.915128
630.0,480,6124.069353
360.0,420,6129.393903
980.0,824,6141.229162
480.0,547,6149.487689
430.0,601,6158.630162
830.0,846,6170.335975
480.0,471,6176.583732
830.0,577,6184.67472
380.0,735,6194.820969
430.0,421,6200.875348
480.0,791,6211.627981
310.0,419,6217.564622
580.0,641,6226.557088
930.0,762,6237.54726
260.0,533,6244.522342
380.0,593,6252.225438
980.0,744,6262.717848
480.0,598,6270.866518
730.0,1203,6289.662683
680.0,778,6299.815462
380.0,507,6306.880399
430.0,506,6313.95835
330.0,637,6322.637341
430.0,582,6330.675635
230.0,575,6337.892681
280.0,384,6346.020174
580.0,636,6355.92477
1180.0,814,6368.737032
180.0,463,6375.251319
580.0,762,6386.237608
310.0,374,6390.997294
480.0,550,6399.094701
380.0,473,6405.674286
780.0,590,6414.738796
230.0,380,6419.739362
580.0,554,6428.016068
830.0,543,6436.098322
630.0,912,6449.944381
630.0,562,6458.96698
830.0,1013,6473.55678
310.0,575,6481.919883
440.0,571,6489.73436
260.0,596,6497.586048
680.0,873,6508.979881
360.0,431,6514.578764
310.0,544,6522.876458
330.0,467,6529.908521
160.0,369,6535.159676
310.0,414,6540.227926
380.0,587,6548.252413
380.0,427,6554.220627
630.0,646,6564.349297
130.0,372,6568.858253
230.0,381,6573.716202
240.0,369,6578.843893
480.0,419,6584.702665
530.0,507,6591.139908
680.0,471,6596.881592
830.0,1289,6614.798222
480.0,584,6623.375071
480.0,386,6629.003861
560.0,376,6634.655455
730.0,685,6645.069704
680.0,739,6656.523574
430.0,557,6664.686609
430.0,419,6670.143914
80.0,502,6677.433289
880.0,1063,6694.280586
260.0,417,6699.539481
780.0,900,6711.602049
260.0,445,6717.504247
430.0,710,6727.259206
380.0,457,6733.397724
1180.0,1368,6757.106755
180.0,414,6762.177202
530.0,475,6768.692636
680.0,469,6774.756209
680.0,778,6787.079966
560.0,655,6797.399209
530.0,524,6805.173526
260.0,427,6810.860362
480.0,397,6816.941336
180.0,382,6822.268723
430.0,457,6827.76666
330.0,458,6834.150934
290.0,412,6839.529872
230.0,459,6845.53851
680.0,750,6855.811502
430.0,419,6861.060977
230.0,467,6867.150398
580.0,611,6875.083628
780.0,692,6885.246877
780.0,883,6898.390234
580.0,503,6905.627234
530.0,705,6915.388986
310.0,422,6921.289387
260.0,465,6927.765823
460.0,562,6936.336034
880.0,556,6944.948542
330.0,774,6955.507928
480.0,398,6960.726761
1300.0,1208,6978.905042
230.0,471,6985.637838
530.0,601,6993.869667
880.0,897,7005.884948
330.0,605,7013.277456
310.0,475,7019.742564
730.0,815,7032.490205
880.0,597,7040.663426
480.0,415,7046.616701
830.0,846,7058.249686
280.0,460,7063.626404
380.0,550,7070.759029
430.0,464,7076.749197
430.0,468,7082.344197
430.0,534,7090.024406
380.0,460,7096.938083
630.0,626,7106.315262
280.0,482,7113.418381
480.0,482,7120.74186
380.0,565,7128.992233
260.0,614,7142.63854
360.0,614,7151.595184
380.0,489,7158.572784
830.0,968,7172.157589
380.0,514,7178.686439
630.0,535,7185.19963
380.0,434,7190.698028
430.0,500,7197.404297
310.0,345,7201.801277
310.0,458,7207.945075
730.0,726,7218.38222
280.0,458,7224.373159
930.0,593,7233.074929
530.0,600,7241.951168
530.0,459,7248.017773
480.0,629,7257.226904
310.0,415,7263.44459
880.0,565,7271.565618
530.0,604,7279.3771
610.0,611,7287.20288
530.0,588,7294.711704
160.0,373,7299.678607
430.0,415,7305.635818
180.0,374,7310.84306
330.0,382,7315.822829
630.0,513,7323.387334
660.0,792,7335.275565
430.0,567,7343.525743
430.0,384,7348.186963
430.0,520,7355.521247
1280.0,1687,7380.652955
480.0,479,7387.461575
460.0,328,7391.521482
230.0,460,7397.067782
490.0,645,7406.748858
360.0,461,7413.338886
730.0,841,7425.256327
340.0,425,7430.845861
530.0,425,7436.723473
580.0,596,7444.873939
230.0,551,7452.803169
180.0,436,7458.077781
190.0,437,7463.900049
430.0,517,7471.404543
380.0,460,7477.701773
430.0,464,7483.697751
330.0,424,7489.26166
510.0,780,7500.853519
130.0,414,7506.959597
310.0,518,7514.823601
530.0,629,7523.994982
380.0,540,7534.953226
480.0,461,7541.398884
260.0,538,7548.744273
580.0,773,7560.067218
330.0,792,7572.099234
380.0,582,7579.991115
280.0,474,7586.002121
260.0,470,7591.933752
430.0,547,7599.993659
430.0,417,7605.48713
610.0,653,7614.477499
830.0,812,7625.60406
480.0,607,7633.318732
380.0,415,7638.585067
380.0,507,7646.060622
330.0,477,7652.056424
380.0,658,7661.439969
380.0,458,7668.383256
530.0,561,7677.122737
780.0,835,7689.150019
980.0,795,7701.151248
360.0,724,7711.102028
460.0,635,7719.632599
630.0,612,7728.70548
530.0,699,7738.511132
180.0,461,7744.642686
330.0,475,7751.101333
530.0,489,7757.103558
280.0,413,7762.154568
360.0,417,7767.456856
310.0,414,7773.518989
830.0,671,7783.443788
580.0,383,7788.145929
580.0,474,7794.132243
580.0,482,7800.488713
330.0,808,7812.726881
980.0,831,7824.533551
360.0,414,7829.375846
260.0,646,7838.355114
290.0,653,7847.37237
530.0,551,7855.057979
210.0,463,7861.230671
580.0,586,7869.816827
260.0,415,7874.78649
330.0,463,7880.958219
330.0,418,7886.868233
930.0,860,7899.018577
480.0,473,7905.676193
380.0,548,7913.637119
530.0,700,7928.378469
530.0,678,7937.038701
280.0,416,7942.061209
560.0,518,7949.377643
330.0,383,7954.239714
680.0,794,7965.005419
380.0,379,7969.777776
630.0,672,7978.528908
430.0,469,7984.204679
380.0,457,7990.220118
630.0,648,7999.877975
360.0,509,8005.980026
680.0,790,8018.128223
530.0,730,8027.938988
430.0,379,8033.168677
830.0,876,8045.680395
530.0,414,8051.515244
480.0,849,8063.451739
580.0,968,8077.585331
380.0,564,8085.765773
180.0,461,8091.664707
780.0,565,8099.185689
430.0,469,8106.005418
330.0,418,8111.459575
430.0,596,8118.83381
330.0,608,8127.207186
680.0,411,8132.904917
460.0,539,8140.860838
980.0,1035,8155.97754
730.0,869,8169.615709
330.0,463,8176.357274
360.0,377,8181.65569
310.0,514,8189.212884
480.0,559,8197.261212
530.0,762,8209.017198
360.0,422,8214.310142
530.0,612,8222.822259
510.0,367,8227.407979
630.0,702,8237.914542
510.0,471,8244.397704
330.0,414,8249.862585
380.0,529,8256.53194
380.0,469,8262.72751
280.0,520,8270.138261
380.0,542,8277.978014
730.0,749,8289.099174
330.0,419,8294.577051
530.0,854,8307.406393
430.0,414,8319.048358
430.0,756,8330.22859
460.0,413,8335.78375
430.0,354,8340.392252
510.0,685,8350.041714
1280.0,1250,8368.60446
780.0,593,8377.020843
560.0,713,8387.390666
430.0,510,8394.781808
430.0,561,8402.420908
880.0,1092,8419.56888
180.0,457,8425.82569
980.0,943,8440.186786
480.0,547,8447.714676
430.0,637,8457.263809
380.0,519,8464.611247
330.0,504,8470.954383
380.0,414,8475.978408
280.0,472,8482.678298
780.0,836,8495.135665
330.0,414,8500.467527
460.0,383,8506.044758
460.0,451,8512.598615
480.0,541,8520.26612
780.0,945,8534.703106
980.0,699,8545.207311
330.0,391,8550.444165
280.0,377,8554.877825
430.0,725,8565.392756
580.0,766,8575.834306
330.0,552,8583.480281
530.0,684,8593.417872
610.0,519,8600.028727
290.0,415,8605.77664
680.0,536,8613.455402
730.0,686,8623.193642
780.0,1232,8641.008483
280.0,369,8645.285881
710.0,815,8657.56946
260.0,413,8663.04203
530.0,413,8668.026897
180.0,482,8674.817974
330.0,380,8679.943738
680.0,624,8688.862016
460.0,582,8696.543435
180.0,460,8703.035058
260.0,556,8715.465042
1030.0,958,8729.004275
380.0,472,8735.948158
380.0,463,8742.517129
530.0,459,8748.940287
360.0,349,8753.750058
380.0,426,8759.486757
930.0,1088,8774.639553
660.0,428,8780.728146
530.0,419,8786.848341
510.0,417,8792.79393
280.0,607,8801.819423
730.0,619,8809.904647
380.0,863,8822.679846
360.0,592,8830.673896
310.0,421,8836.041432
680.0,590,8844.787066
410.0,417,8850.821922
480.0,653,8860.616984
560.0,386,8866.240572
410.0,416,8872.481494
430.0,642,8880.407808
260.0,663,8888.705932
260.0,371,8893.042141
860.0,779,8904.175402
260.0,463,8910.063633
780.0,1050,8926.087995
360.0,458,8932.490233
580.0,767,8943.428852
1180.0,968,8957.474027
310.0,422,8963.605767
430.0,465,8969.83706
430.0,503,8976.920119
930.0,962,8989.94274
430.0,419,8995.486772
210.0,473,9001.730628
280.0,422,9007.512104
280.0,878,9020.276741
330.0,436,9026.738383
380.0,756,9037.911241
360.0,419,9044.19749
380.0,682,9053.528116
1410.0,1797,9080.333229
230.0,476,9086.31609
580.0,513,9093.677986
410.0,591,9101.871239
430.0,347,9113.22491
530.0,543,9120.482372
280.0,382,9126.026751
630.0,560,9134.344999
240.0,536,9142.213754
480.0,687,9152.132179
380.0,647,9161.675739
630.0,577,9169.625082
930.0,1145,9186.433223
780.0,832,9199.300357
630.0,472,9206.283227
580.0,485,9212.38967
380.0,561,9220.488208
430.0,580,9228.741758
1080.0,1309,9248.184098
880.0,1001,9261.819825
480.0,705,9272.045022
330.0,419,9277.883787
630.0,644,9287.03456
530.0,520,9294.41721
1030.0,1134,9310.694662
280.0,502,9318.051231
480.0,521,9325.589672
530.0,660,9334.53561
380.0,589,9343.015017
1080.0,1341,9363.05468
630.0,670,9373.198238
580.0,496,9380.014832
360.0,541,9387.521487
460.0,421,9393.247726
630.0,613,9402.314071
630.0,673,9411.104484
230.0,430,9416.351276
580.0,849,9428.290353
330.0,430,9434.05771
430.0,419,9439.921991
380.0,458,9446.512648
930.0,707,9456.49797
730.0,800,9467.906964
560.0,510,9475.154303
430.0,491,9481.62458
480.0,567,9488.835274
230.0,469,9494.701651
