#{"t_start": 1707597675.9818017, "env_id": "ALE/Asteroids-v5"}
r,l,t
380.0,418,3506.692116
630.0,807,3519.30106
410.0,513,3527.031604
310.0,655,3535.806014
230.0,384,3540.983093
880.0,626,3550.17264
530.0,728,3560.053618
630.0,720,3570.054005
530.0,497,3577.11542
580.0,664,3590.638784
360.0,377,3596.255176
430.0,426,3601.846303
280.0,411,3607.050585
660.0,419,3613.049394
1030.0,1055,3628.311966
130.0,371,3632.642138
380.0,411,3638.375809
530.0,488,3645.36243
410.0,374,3650.721076
780.0,801,3662.387215
580.0,471,3669.227485
780.0,639,3678.107873
530.0,558,3686.292223
580.0,642,3696.016788
330.0,603,3704.784546
510.0,548,3712.610414
280.0,381,3717.734747
530.0,604,3726.36707
780.0,579,3733.930061
610.0,743,3744.408762
780.0,430,3750.266768
230.0,415,3755.230686
480.0,411,3760.418986
280.0,566,3768.472543
1320.0,1548,3790.874321
380.0,415,3795.995124
180.0,417,3801.004127
230.0,507,3807.185308
240.0,356,3811.534879
730.0,700,3821.757776
210.0,382,3826.746481
530.0,599,3834.940063
480.0,750,3846.66061
530.0,658,3856.217991
630.0,765,3868.098999
230.0,427,3873.610952
580.0,556,3882.215756
180.0,399,3887.892049
530.0,656,3896.389154
360.0,415,3901.641954
480.0,515,3909.016993
230.0,386,3914.431636
260.0,463,3920.883419
430.0,638,3929.247808
430.0,460,3935.36939
580.0,786,3946.973925
210.0,330,3951.236784
880.0,817,3963.055144
230.0,479,3969.455059
210.0,459,3975.459282
310.0,414,3985.318707
630.0,684,3996.366954
230.0,438,4002.077599
260.0,486,4008.429776
430.0,630,4017.046448
210.0,379,4022.050924
480.0,621,4031.047441
360.0,418,4036.908745
360.0,327,4041.546522
430.0,602,4050.302752
280.0,589,4058.564794
230.0,370,4063.510509
380.0,519,4070.944911
380.0,416,4076.649145
210.0,543,4084.163637
430.0,427,4090.649497
760.0,918,4103.192748
280.0,382,4108.855723
760.0,779,4119.072906
380.0,588,4126.845215
310.0,624,4135.50807
160.0,507,4143.245395
330.0,458,4149.756708
330.0,564,4158.120113
580.0,805,4170.75841
560.0,333,4174.86163
630.0,416,4179.874715
130.0,400,4185.219261
530.0,608,4193.692575
930.0,823,4205.962101
830.0,1081,4222.624697
560.0,702,4232.772383
360.0,339,4237.761273
480.0,770,4249.153092
1280.0,2007,4279.187019
180.0,385,4283.510757
1390.0,1200,4302.149772
280.0,465,4308.673977
330.0,519,4315.875261
380.0,660,4325.407221
230.0,457,4332.071285
380.0,360,4336.517275
430.0,619,4344.944004
630.0,458,4351.327669
530.0,710,4362.213824
680.0,755,4373.811834
310.0,454,4384.224525
460.0,417,4389.925187
630.0,910,4403.689114
1180.0,1035,4420.211273
530.0,543,4428.627894
430.0,499,4435.843691
510.0,487,4442.797143
230.0,458,4449.174031
880.0,1010,4464.668372
230.0,472,4471.1257
210.0,384,4476.596856
380.0,417,4482.742593
430.0,462,4488.980736
680.0,531,4496.750056
530.0,589,4505.466954
260.0,382,4511.132761
460.0,647,4520.580533
290.0,394,4525.997069
630.0,419,4531.594052
530.0,457,4538.233548
730.0,929,4553.214631
180.0,381,4558.330113
430.0,518,4566.216317
280.0,528,4573.879303
280.0,321,4577.986785
530.0,776,4589.053263
440.0,348,4593.507506
510.0,792,4603.628941
1030.0,1173,4620.889608
280.0,413,4626.755439
280.0,416,4631.849715
630.0,651,4640.203996
280.0,593,4647.559502
280.0,373,4652.417809
360.0,654,4662.264928
880.0,922,4675.963969
210.0,411,4681.057878
330.0,553,4688.122772
330.0,377,4692.687577
1030.0,972,4705.522741
380.0,397,4710.325162
530.0,664,4720.457023
380.0,353,4725.085544
430.0,631,4733.809576
530.0,461,4739.646554
330.0,476,4746.078769
380.0,463,4751.870542
680.0,459,4757.655674
480.0,778,4769.00737
360.0,468,4780.659464
410.0,460,4787.257905
330.0,418,4792.730576
480.0,591,4801.015865
880.0,795,4813.090302
730.0,827,4825.640365
480.0,368,4830.76642
630.0,648,4839.916219
430.0,692,4849.103157
830.0,732,4859.92413
430.0,464,4865.410289
310.0,525,4872.093125
580.0,731,4882.938346
510.0,686,4893.375429
630.0,471,4900.517799
380.0,491,4907.31187
1030.0,969,4920.411733
330.0,519,4927.041446
460.0,594,4935.803245
260.0,343,4940.321079
560.0,885,4953.265644
630.0,458,4959.601077
1180.0,1316,4978.333583
530.0,551,4986.248984
380.0,545,4993.565085
830.0,1007,5008.776922
830.0,726,5019.439931
230.0,463,5025.964098
530.0,589,5034.75031
230.0,585,5042.473362
430.0,659,5052.391935
480.0,475,5059.645394
380.0,549,5067.662528
930.0,744,5078.802028
430.0,639,5088.785947
480.0,469,5095.538296
280.0,428,5100.973193
480.0,482,5107.016776
360.0,463,5112.941892
630.0,479,5119.886354
530.0,614,5128.512626
380.0,517,5135.686323
210.0,415,5141.384785
560.0,420,5146.97707
480.0,530,5154.398764
580.0,413,5160.008808
510.0,653,5169.817562
430.0,567,5181.223463
1180.0,1294,5199.163772
480.0,469,5205.007594
430.0,397,5210.108025
660.0,603,5218.065195
480.0,492,5224.559058
380.0,459,5230.495751
330.0,589,5239.397824
530.0,457,5245.864807
310.0,374,5250.750126
230.0,422,5256.746996
480.0,542,5264.297067
480.0,517,5271.18958
430.0,346,5275.850536
380.0,563,5283.308342
280.0,512,5290.785577
280.0,475,5296.56514
380.0,579,5305.024824
380.0,475,5311.977087
330.0,478,5318.823935
530.0,884,5331.611109
610.0,825,5343.778069
830.0,893,5356.892104
260.0,464,5362.630129
430.0,511,5370.071103
510.0,578,5378.711543
480.0,539,5386.704398
530.0,505,5393.493527
380.0,483,5399.158439
330.0,459,5404.357059
1030.0,771,5414.613692
730.0,911,5426.846656
510.0,569,5434.653937
610.0,466,5440.614687
530.0,565,5448.679862
610.0,745,5458.863658
510.0,618,5466.789534
310.0,576,5474.331924
480.0,741,5485.382021
480.0,667,5495.245829
680.0,689,5505.688022
480.0,507,5512.632823
260.0,505,5519.029479
480.0,379,5523.702236
530.0,871,5536.615108
510.0,383,5541.794541
780.0,908,5553.445861
680.0,653,5566.674413
330.0,422,5572.273042
480.0,544,5579.347246
730.0,640,5587.627785
360.0,416,5593.845692
460.0,610,5602.021309
260.0,417,5607.983823
530.0,461,5614.72982
730.0,598,5623.961417
260.0,380,5629.063455
380.0,716,5639.283976
1080.0,779,5650.241708
330.0,384,5654.752219
380.0,463,5661.081901
430.0,506,5668.135954
410.0,469,5674.651195
630.0,795,5686.609231
280.0,455,5692.879154
380.0,457,5699.297328
230.0,604,5707.772742
630.0,1239,5726.148534
410.0,694,5735.74086
680.0,417,5741.628672
930.0,654,5751.219039
560.0,639,5759.296407
830.0,810,5770.501262
430.0,565,5778.547684
530.0,514,5786.046051
410.0,461,5791.797616
610.0,824,5803.192654
380.0,384,5807.955287
380.0,412,5813.41589
380.0,740,5824.392094
780.0,803,5836.912955
380.0,391,5842.462467
360.0,462,5849.170611
130.0,459,5855.691286
260.0,411,5861.73566
380.0,509,5868.49122
480.0,417,5873.367357
480.0,890,5885.031433
580.0,561,5893.005522
1080.0,922,5906.974895
680.0,645,5916.470787
380.0,507,5923.281179
230.0,566,5931.75125
480.0,680,5941.422803
480.0,634,5950.239753
230.0,510,5960.584259
360.0,532,5968.18768
310.0,506,5975.888772
360.0,450,5982.219905
680.0,550,5990.204538
510.0,389,5995.837072
380.0,508,6002.558944
180.0,382,6007.084553
730.0,572,6014.942481
310.0,377,6019.548225
260.0,465,6025.277433
780.0,815,6036.975186
280.0,366,6042.037025
280.0,417,6047.186908
480.0,431,6052.877359
630.0,917,6065.445092
480.0,484,6072.323798
430.0,504,6078.74526
1030.0,918,6092.665229
580.0,529,6100.004909
380.0,554,6108.064415
380.0,578,6116.354908
580.0,530,6122.957008
430.0,468,6128.83604
380.0,460,6134.462828
930.0,745,6145.981184
460.0,450,6152.674096
630.0,521,6160.684305
780.0,709,6170.032282
610.0,556,6177.856304
330.0,383,6182.819149
310.0,461,6188.636545
310.0,415,6193.99823
280.0,609,6202.467772
230.0,552,6209.739635
730.0,952,6223.834755
530.0,561,6231.160225
630.0,690,6241.063686
630.0,717,6250.33809
310.0,387,6255.199574
380.0,442,6261.211732
830.0,779,6271.659765
440.0,617,6280.880005
430.0,412,6286.991316
260.0,366,6291.275102
630.0,634,6299.454803
730.0,518,6306.845335
260.0,297,6311.151424
480.0,607,6319.259923
530.0,640,6328.128544
130.0,372,6332.432968
430.0,413,6337.594396
630.0,590,6349.214122
430.0,567,6358.167229
280.0,494,6365.658813
880.0,1166,6383.397386
310.0,318,6387.735039
680.0,835,6400.115235
630.0,830,6412.814066
260.0,379,6417.684017
530.0,895,6431.99141
530.0,555,6440.595644
880.0,597,6448.956684
730.0,753,6461.121016
460.0,402,6466.615302
730.0,890,6479.05404
280.0,507,6486.075168
580.0,505,6492.97556
480.0,415,6498.014021
680.0,560,6505.389583
410.0,466,6510.957952
530.0,798,6523.626856
280.0,633,6533.059433
430.0,386,6538.110265
580.0,522,6544.854456
410.0,423,6550.79775
660.0,447,6557.231533
510.0,394,6562.990098
330.0,359,6567.702834
480.0,418,6573.381455
510.0,423,6579.231847
460.0,609,6587.047949
80.0,414,6592.293337
430.0,429,6597.667008
230.0,414,6602.679255
330.0,465,6608.351178
310.0,419,6613.803037
580.0,575,6621.829932
530.0,553,6630.189028
260.0,465,6636.813279
530.0,593,6645.677577
230.0,415,6651.421103
480.0,916,6665.727765
180.0,462,6671.772619
280.0,463,6678.337549
280.0,415,6684.406174
430.0,520,6692.010512
610.0,944,6704.94985
430.0,582,6712.800066
480.0,412,6718.006693
730.0,1090,6733.937831
230.0,417,6742.552136
230.0,384,6747.904119
380.0,506,6754.937008
330.0,573,6762.617781
780.0,648,6771.594333
280.0,418,6777.711535
360.0,338,6782.292281
410.0,364,6787.378948
210.0,412,6793.178233
680.0,516,6801.073559
380.0,553,6809.174108
680.0,788,6821.294053
530.0,524,6828.179623
580.0,497,6835.37367
630.0,721,6844.988593
560.0,752,6854.990081
210.0,504,6861.774615
610.0,573,6869.499981
780.0,788,6880.503546
380.0,551,6888.33557
480.0,475,6894.954546
330.0,611,6903.97934
530.0,542,6911.410327
680.0,869,6924.067397
260.0,507,6931.092837
380.0,385,6936.483149
680.0,811,6948.883408
230.0,369,6953.402892
630.0,488,6960.2286
580.0,531,6967.588838
360.0,521,6974.964474
410.0,379,6979.908864
430.0,669,6989.582812
730.0,726,6999.14178
530.0,671,7007.688008
380.0,422,7012.751506
380.0,461,7018.942617
510.0,559,7027.334216
310.0,361,7032.466894
510.0,535,7039.555722
260.0,419,7045.421656
380.0,678,7054.686393
680.0,661,7062.922164
460.0,660,7071.537502
1080.0,1196,7088.32271
230.0,380,7094.028669
480.0,528,7101.890239
580.0,563,7110.215585
280.0,389,7115.909161
230.0,368,7121.22975
580.0,744,7137.341454
530.0,596,7145.768085
330.0,557,7154.177959
580.0,550,7161.695595
830.0,1013,7175.512016
580.0,734,7184.961306
280.0,469,7191.325039
480.0,465,7197.331119
380.0,385,7202.209456
360.0,465,7208.694751
230.0,417,7214.287606
480.0,595,7222.543754
430.0,501,7229.401624
410.0,463,7236.010418
530.0,494,7242.711426
660.0,722,7253.022709
280.0,490,7260.198583
580.0,898,7273.804794
330.0,459,7279.389685
330.0,473,7284.921697
430.0,526,7291.750938
1080.0,815,7303.572266
530.0,560,7312.038376
260.0,671,7322.242641
830.0,922,7336.218323
410.0,560,7344.137131
230.0,420,7349.368158
380.0,420,7355.571189
530.0,774,7365.849649
430.0,469,7372.804972
480.0,559,7380.683966
380.0,417,7386.517739
680.0,514,7393.263385
730.0,1101,7409.872662
880.0,1306,7429.200242
310.0,414,7434.664199
730.0,700,7444.184753
260.0,419,7450.443918
460.0,904,7462.918535
310.0,606,7472.023237
380.0,550,7479.528688
310.0,414,7484.651673
410.0,505,7491.380471
380.0,508,7498.74098
580.0,460,7505.1609
430.0,461,7512.157873
480.0,414,7518.145772
360.0,541,7525.975672
680.0,829,7541.562516
430.0,463,7547.834216
210.0,464,7554.50686
430.0,364,7559.446482
330.0,463,7566.231079
330.0,495,7573.21564
360.0,505,7579.881131
530.0,396,7584.594938
980.0,787,7595.806179
380.0,639,7605.444538
680.0,783,7616.814906
680.0,650,7625.537558
680.0,582,7632.818403
240.0,496,7639.325318
480.0,755,7650.374049
280.0,523,7657.926472
580.0,379,7662.54949
480.0,416,7668.899937
430.0,507,7676.791411
510.0,517,7684.008
330.0,545,7691.553722
1030.0,775,7703.002728
560.0,775,7713.729484
480.0,489,7720.179462
310.0,544,7728.214402
530.0,556,7735.743835
230.0,415,7741.033415
230.0,463,7747.392471
680.0,534,7754.300712
430.0,463,7759.97421
410.0,516,7766.655106
280.0,443,7772.996219
480.0,854,7785.271827
360.0,595,7792.77462
730.0,616,7801.335695
280.0,551,7809.273123
330.0,382,7814.753677
930.0,1267,7833.015069
280.0,471,7839.155437
280.0,456,7845.174811
730.0,1377,7866.360125
380.0,523,7872.974726
330.0,458,7879.391691
380.0,460,7885.802232
360.0,339,7890.179712
460.0,412,7895.250546
930.0,914,7909.273437
630.0,901,7927.488425
360.0,415,7932.353799
480.0,513,7939.026962
410.0,526,7945.849908
930.0,562,7953.387655
880.0,734,7962.848587
330.0,542,7970.225025
180.0,415,7975.787529
480.0,647,7983.914886
930.0,941,7997.682969
830.0,803,8008.276318
180.0,548,8016.375894
730.0,948,8030.272366
460.0,643,8039.065417
430.0,479,8045.982277
460.0,463,8052.311859
510.0,823,8063.863665
830.0,837,8076.474574
530.0,648,8086.052862
580.0,410,8091.217568
880.0,997,8106.013306
330.0,413,8111.490982
580.0,755,8121.361161
480.0,535,8129.22279
230.0,458,8135.847647
260.0,458,8142.225114
630.0,523,8149.439848
360.0,619,8158.69502
580.0,705,8169.986008
630.0,719,8180.845851
380.0,650,8190.448125
540.0,530,8198.18073
460.0,410,8204.163808
780.0,520,8211.212184
310.0,535,8218.293593
410.0,608,8226.843326
660.0,776,8238.333604
380.0,465,8244.316261
380.0,500,8250.653702
280.0,470,8256.768197
580.0,526,8264.107266
580.0,602,8272.921935
330.0,563,8281.031218
430.0,464,8287.796018
580.0,866,8300.525386
880.0,613,8309.414093
430.0,494,8322.210844
380.0,484,8329.065297
240.0,356,8333.702755
930.0,846,8345.883373
580.0,641,8354.923628
680.0,619,8363.868978
210.0,419,8369.51881
930.0,937,8382.805889
380.0,469,8389.356315
430.0,384,8394.600469
430.0,509,8401.479656
380.0,582,8410.040923
280.0,533,8418.06873
360.0,421,8424.043584
280.0,419,8429.829693
430.0,521,8437.144876
430.0,461,8443.327119
630.0,727,8454.175922
340.0,382,8459.323806
480.0,519,8466.18403
680.0,702,8474.979428
160.0,413,8480.934709
330.0,572,8488.945951
280.0,456,8495.26102
930.0,659,8504.919146
510.0,562,8513.090776
1030.0,1164,8531.096426
430.0,566,8539.32846
230.0,405,8544.884439
830.0,1180,8561.583762
330.0,548,8569.327715
330.0,507,8575.940819
380.0,411,8581.718026
530.0,601,8590.135999
560.0,734,8599.936635
530.0,523,8607.733315
680.0,642,8616.896894
310.0,418,8622.343146
210.0,812,8634.359385
380.0,411,8639.286477
530.0,679,8648.24101
430.0,466,8654.823162
1080.0,1106,8670.511985
480.0,738,8681.191233
330.0,422,8686.983674
730.0,560,8694.473047
280.0,659,8703.495038
380.0,415,8714.116969
330.0,558,8721.591234
430.0,564,8729.854022
930.0,930,8743.894857
380.0,569,8751.879072
430.0,458,8758.461788
480.0,746,8768.643696
630.0,558,8775.903425
780.0,1086,8792.851056
930.0,1051,8808.062167
380.0,573,8816.059613
330.0,613,8825.305499
160.0,412,8830.66174
460.0,384,8835.346148
330.0,545,8843.099738
480.0,500,8850.555016
180.0,414,8856.462837
530.0,603,8865.791463
480.0,540,8873.51501
630.0,607,8881.157354
330.0,519,8887.601125
560.0,1041,8902.602913
780.0,678,8912.093097
280.0,384,8917.410032
510.0,582,8925.477634
510.0,413,8931.209486
560.0,413,8936.412266
460.0,414,8942.176875
730.0,429,8948.346088
530.0,717,8958.097964
280.0,472,8964.692236
780.0,953,8978.985125
630.0,609,8987.084047
730.0,991,9001.532958
330.0,417,9007.207025
630.0,457,9013.228567
530.0,767,9024.965786
680.0,564,9033.352344
480.0,464,9040.138069
880.0,671,9050.024518
280.0,554,9057.532397
280.0,458,9063.998781
330.0,415,9069.594342
680.0,624,9077.928558
330.0,375,9082.44525
1080.0,1093,9099.247679
580.0,692,9115.460299
660.0,861,9128.566244
330.0,421,9134.153468
280.0,419,9140.324278
330.0,721,9151.097559
1030.0,746,9162.212388
580.0,577,9170.505127
530.0,587,9178.525913
980.0,648,9188.017251
310.0,356,9192.734249
430.0,525,9200.282003
330.0,685,9210.071824
430.0,966,9224.562231
480.0,642,9233.61301
930.0,1084,9249.835125
780.0,888,9261.577304
580.0,804,9273.369015
510.0,612,9281.728109
430.0,383,9287.131335
810.0,569,9295.809143
410.0,508,9303.308493
330.0,510,9309.360377
330.0,471,9316.078452
360.0,413,9322.041228
380.0,678,9331.295733
330.0,382,9336.277709
530.0,468,9342.521244
530.0,379,9347.71909
380.0,413,9353.628972
730.0,946,9366.881746
480.0,536,9374.63915
460.0,413,9380.432207
430.0,522,9387.559556
330.0,468,9394.09695
360.0,819,9405.892111
680.0,821,9416.6676
630.0,456,9422.761195
430.0,552,9429.923424
330.0,522,9437.421492
230.0,599,9445.988757
260.0,417,9451.677804
