#{"t_start": 1707597675.2339604, "env_id": "ALE/Seaquest-v5"}
r,l,t
1180.0,1846,6418.118821
1460.0,2276,6455.250368
1400.0,2271,6490.84691
1380.0,2151,6525.3447
1260.0,1937,6555.233634
1580.0,2271,6592.833285
1400.0,2135,6624.930244
1380.0,2159,6656.909247
1440.0,2191,6691.671137
880.0,1409,6712.680883
1540.0,2271,6749.038936
1160.0,1815,6777.743196
1440.0,2271,6831.935623
1440.0,2263,6867.083298
1520.0,2271,6901.751186
1100.0,1823,6932.211159
1500.0,2207,6967.51403
1480.0,2200,7003.268802
1380.0,2047,7035.578353
1480.0,2271,7073.481716
1000.0,1647,7100.020997
1480.0,2191,7135.474841
1540.0,2271,7170.330013
1500.0,2271,7207.572279
1400.0,2271,7258.484759
1440.0,2088,7290.920829
1420.0,2207,7325.357471
1220.0,1847,7354.994086
1520.0,2271,7392.093159
1440.0,2271,7429.768108
880.0,1439,7451.091721
1400.0,2119,7485.200003
1560.0,2271,7522.197484
1100.0,1831,7550.874558
1500.0,2271,7587.249437
1340.0,2031,7619.994045
1500.0,2279,7655.819213
1340.0,2055,7704.540886
1600.0,2287,7738.921346
1580.0,2263,7774.050499
1520.0,2279,7808.752876
1320.0,2064,7842.31597
700.0,1237,7862.106699
880.0,1520,7884.46891
1020.0,1623,7909.23405
1160.0,1943,7941.817565
1480.0,2271,7978.977635
1460.0,2271,8015.224189
1000.0,1705,8041.332086
1260.0,2183,8075.148448
1500.0,2271,8127.145489
1280.0,1977,8158.607553
1440.0,2271,8193.732364
1280.0,1930,8224.065023
960.0,1538,8246.345046
1540.0,2271,8283.102959
1380.0,1978,8312.439199
1460.0,2151,8347.933839
1540.0,2268,8383.943459
1180.0,1822,8413.209255
1240.0,1871,8442.549134
1500.0,2271,8479.39641
1420.0,2095,8532.361827
1480.0,2271,8569.36881
1040.0,1620,8595.448127
1320.0,1967,8627.938938
1420.0,2111,8660.650183
1540.0,2271,8696.558753
1200.0,1951,8728.846208
1540.0,2271,8767.18226
1580.0,2279,8804.283192
1320.0,1943,8834.827191
1460.0,2138,8867.773833
1320.0,2031,8899.932523
1580.0,2271,8936.216588
820.0,1389,8974.402243
1480.0,2271,9011.422252
1340.0,2143,9045.221914
1520.0,2279,9082.087878
1300.0,2007,9114.36084
1620.0,2271,9149.142901
1480.0,2271,9183.846149
1440.0,2097,9218.056781
1360.0,1999,9248.086575
1500.0,2271,9285.147451
1480.0,2271,9320.114316
1280.0,1935,9349.774641
1320.0,2015,9400.966177
1060.0,1775,9429.194899
1100.0,1823,9459.496863
1520.0,2271,9496.190695
1460.0,2079,9527.695561
1400.0,2271,9561.597743
1540.0,2271,9595.264072
980.0,1548,9619.999945
1460.0,2271,9656.573758
1500.0,2271,9693.13553
1220.0,1863,9722.997319
1400.0,2166,9758.954444
920.0,1591,9802.39565
1480.0,2175,9837.126776
1140.0,1850,9865.937972
1220.0,1810,9893.865768
940.0,1487,9917.76391
1560.0,2271,9954.588966
1380.0,2005,9986.273558
1500.0,2271,10024.627543
1520.0,2271,10059.761833
1560.0,2271,10095.954453
1260.0,1983,10125.617591
1400.0,2271,10161.713581
1160.0,1799,10191.163616
1500.0,2151,10242.751595
1520.0,2271,10278.299602
1460.0,2191,10315.020403
1600.0,2271,10351.102761
1300.0,1948,10383.537278
1580.0,2271,10420.992785
1600.0,2271,10457.129964
1540.0,2271,10493.414636
1080.0,1729,10520.207504
1260.0,1871,10549.45207
1560.0,2271,10587.455209
1360.0,1959,10618.570148
1580.0,2271,10672.363403
1480.0,2271,10709.441807
1480.0,2271,10742.942262
1180.0,1823,10773.17237
720.0,1209,10793.112858
1520.0,2279,10830.965784
1600.0,2228,10867.909498
1220.0,1839,10897.661758
1540.0,2271,10933.473708
900.0,1519,10957.733615
1480.0,2145,10991.302269
1220.0,1863,11020.553225
1540.0,2271,11057.382164
1400.0,2135,11110.253345
1480.0,2271,11146.737209
1580.0,2271,11183.629115
1520.0,2271,11221.721954
1440.0,2095,11255.853137
1300.0,2052,11288.435484
1420.0,2271,11325.804737
1560.0,2271,11364.333705
1560.0,2271,11401.033411
1480.0,2271,11436.794029
1560.0,2271,11473.570034
1500.0,2270,11527.919653
1580.0,2271,11566.261095
1160.0,1815,11595.692778
1060.0,1631,11622.062884
1040.0,1679,11649.312944
1560.0,2271,11685.733839
1560.0,2271,11723.516319
1560.0,2271,11760.632057
1600.0,2279,11797.639648
1220.0,1866,11827.797948
1060.0,1823,11858.31526
1400.0,2015,11890.214925
1260.0,1815,11917.494407
1600.0,2230,11969.651096
1520.0,2271,12004.986261
1260.0,1883,12034.678352
1560.0,2271,12070.55611
1580.0,2271,12107.658581
1560.0,2271,12142.332464
1300.0,1930,12172.251126
1600.0,2279,12209.187252
1520.0,2231,12244.533661
1360.0,1951,12276.43904
1420.0,2065,12310.050844
1580.0,2279,12348.249298
1580.0,2271,12400.625062
1480.0,2127,12435.205717
1620.0,2279,12470.211904
1280.0,1815,12496.936225
1580.0,2271,12532.780723
1140.0,1816,12561.447339
1280.0,1831,12589.007967
1520.0,2271,12625.291553
1580.0,2271,12659.67046
1480.0,2271,12696.045019
1560.0,2207,12731.5845
1560.0,2279,12768.718286
1520.0,2184,12819.869066
1560.0,2271,12856.302246
1300.0,1983,12888.724025
1600.0,2271,12924.824906
1460.0,2271,12960.512729
1280.0,1878,12991.114985
1420.0,2100,13025.110734
1580.0,2271,13061.845214
1600.0,2271,13094.503896
1520.0,2271,13131.369099
1160.0,1839,13160.708361
1500.0,2271,13197.100728
1600.0,2271,13249.898221
1580.0,2271,13286.820383
1580.0,2271,13324.206409
1500.0,2271,13361.532079
1640.0,2271,13398.72138
1280.0,1815,13426.819202
1540.0,2271,13462.053644
1540.0,2260,13496.04899
1260.0,1865,13524.465045
1220.0,1927,13554.021361
1560.0,2271,13587.362444
1500.0,2271,13625.408471
1300.0,1900,13672.087585
1560.0,2271,13708.613355
1120.0,1716,13737.344864
1580.0,2271,13773.7248
1580.0,2271,13809.198376
1580.0,2271,13843.200946
1580.0,2271,13880.531779
1540.0,2271,13918.399103
1620.0,2271,13954.174693
1240.0,1964,13985.764943
1280.0,1884,14015.146536
1580.0,2271,14051.493944
1520.0,2175,14103.334451
1460.0,2223,14138.595543
1620.0,2279,14175.161098
1600.0,2247,14211.220666
1620.0,2271,14247.43057
1540.0,2233,14282.688635
1520.0,2159,14318.345558
1080.0,1663,14345.001527
1260.0,1855,14374.046313
1460.0,2079,14407.38281
1420.0,2015,14438.01886
1520.0,2271,14472.549329
1580.0,2271,14525.788154
1500.0,2167,14560.118187
1640.0,2271,14596.696217
1580.0,2271,14632.785223
1580.0,2271,14668.647942
1440.0,2271,14706.045292
1400.0,2023,14739.50193
1180.0,1711,14767.647741
1420.0,2175,14802.099629
1600.0,2271,14840.204347
1600.0,2271,14874.18721
1020.0,1679,14900.042158
1540.0,2271,14956.775992
1220.0,1798,14986.348768
1280.0,1935,15016.86511
1580.0,2271,15052.879386
1420.0,2079,15087.316577
1580.0,2271,15123.9312
1660.0,2271,15160.415904
1620.0,2271,15194.02159
1100.0,1631,15220.813957
1280.0,1911,15250.871474
1620.0,2271,15286.18717
1620.0,2271,15321.520027
1620.0,2271,15375.477958
1440.0,2175,15411.545832
1580.0,2271,15446.914345
1660.0,2279,15483.367926
1260.0,1911,15515.238975
1580.0,2271,15550.452233
1620.0,2271,15587.52348
1040.0,1680,15613.757937
1600.0,2271,15650.567482
1320.0,1959,15682.652002
1540.0,2095,15713.639617
1560.0,2271,15751.231129
1560.0,2271,15804.076119
1620.0,2271,15840.696
1460.0,2167,15874.604432
1600.0,2271,15911.181269
1420.0,2127,15945.129261
1600.0,2271,15983.584345
1520.0,2271,16019.797881
1600.0,2271,16056.213533
1580.0,2271,16092.352725
1620.0,2271,16128.852231
1480.0,2070,16162.596962
1380.0,2015,16193.979022
1540.0,2271,16247.065564
1580.0,2271,16282.487624
1620.0,2279,16318.049498
1540.0,2271,16355.146521
1600.0,2271,16392.745893
1620.0,2271,16430.127068
1600.0,2271,16466.914854
1680.0,2271,16503.036788
1580.0,2271,16539.534559
1560.0,2271,16573.726942
1260.0,1879,16602.947619
1400.0,1979,16651.290338
1560.0,2279,16686.207645
1600.0,2271,16720.548072
1500.0,2223,16755.627686
1240.0,1844,16785.196258
1640.0,2271,16819.036465
1160.0,1718,16847.128944
1340.0,1933,16878.238528
1560.0,2247,16914.71594
1440.0,2063,16946.894904
1200.0,1791,16977.00536
1640.0,2271,17014.960479
1580.0,2271,17051.647781
1600.0,2271,17106.062108
1580.0,2271,17142.535929
1580.0,2247,17176.457062
1360.0,1951,17208.655325
1560.0,2271,17245.140617
1580.0,2271,17280.515188
1600.0,2271,17317.113447
1480.0,2167,17350.062997
1640.0,2271,17386.358367
1660.0,2271,17422.220882
1620.0,2271,17457.551301
1600.0,2279,17514.917349
1420.0,2031,17547.266744
1200.0,1820,17577.043124
1660.0,2271,17611.434613
1540.0,2271,17646.549078
1260.0,1855,17677.394251
1560.0,2271,17712.520061
1540.0,2271,17746.868005
1640.0,2279,17784.335266
1560.0,2271,17822.135571
1620.0,2271,17856.546077
1620.0,2271,17893.010934
1580.0,2271,17946.24181
1600.0,2271,17982.27712
1640.0,2271,18017.184215
1380.0,1975,18047.49445
1580.0,2271,18082.924462
1600.0,2271,18118.174942
1640.0,2271,18155.105325
1620.0,2271,18191.365661
1600.0,2271,18229.060447
1600.0,2271,18266.051593
1540.0,2271,18300.88648
1660.0,2271,18353.87596
1420.0,2063,18387.989929
1580.0,2271,18424.176745
1560.0,2271,18459.913176
1580.0,2271,18497.918116
1440.0,2015,18531.764685
1660.0,2271,18569.363914
1620.0,2271,18604.609295
1600.0,2271,18642.700833
1580.0,2271,18678.813721
1320.0,1873,18706.688937
1620.0,2271,18741.754176
1600.0,2271,18793.642224
1600.0,2271,18829.350468
1620.0,2271,18865.897382
1580.0,2271,18901.384603
1520.0,2271,18935.981508
1660.0,2271,18969.957118
1340.0,1975,19002.214517
1560.0,2271,19038.354589
1560.0,2279,19073.695608
1600.0,2271,19108.439843
1600.0,2271,19145.32438
1640.0,2271,19180.844149
1580.0,2271,19234.272242
1620.0,2271,19271.638146
1580.0,2173,19306.64339
1480.0,2159,19341.599324
1260.0,1959,19372.015
1640.0,2271,19408.458697
1260.0,1849,19437.016267
1640.0,2271,19473.177371
1640.0,2271,19510.023111
1560.0,2271,19545.670664
1260.0,1879,19573.954471
1640.0,2271,19627.310148
1360.0,2015,19658.989286
1300.0,1991,19692.100543
1620.0,2271,19726.931297
1380.0,2023,19760.00309
1640.0,2271,19794.996789
1380.0,1965,19827.61103
1540.0,2279,19866.123072
1260.0,1831,19895.509247
1520.0,2247,19930.3706
1620.0,2271,19966.856902
1620.0,2271,20004.053154
1620.0,2271,20055.752087
1580.0,2271,20090.543974
1320.0,1967,20120.880152
1340.0,1919,20152.316965
1620.0,2271,20186.354787
1640.0,2271,20222.649167
1580.0,2279,20257.574034
1640.0,2271,20293.428898
1560.0,2271,20330.557576
1580.0,2271,20366.440198
1640.0,2271,20405.130944
1580.0,2271,20443.159008
1580.0,2271,20499.145676
1580.0,2263,20536.699965
1660.0,2271,20575.071843
1640.0,2279,20612.372308
1660.0,2271,20650.669621
1600.0,2271,20685.31873
1660.0,2271,20722.250664
1660.0,2279,20757.364913
1640.0,2271,20791.044598
1440.0,2095,20825.028517
1640.0,2279,20861.373852
1640.0,2279,20913.006559
1660.0,2271,20949.134451
1620.0,2271,20984.69629
1060.0,1634,21010.516814
1540.0,2271,21044.106527
1560.0,2119,21077.663028
1220.0,1839,21104.921623
1580.0,2271,21142.559498
1400.0,1983,21174.294155
1640.0,2279,21210.390575
1660.0,2271,21248.157398
1620.0,2271,21286.961663
1660.0,2271,21340.479015
1640.0,2271,21376.406316
1680.0,2271,21414.072358
1560.0,2271,21451.497281
1280.0,1863,21481.773723
1520.0,2271,21517.074675
1600.0,2271,21551.41854
1560.0,2271,21587.508936
1640.0,2271,21623.315236
1660.0,2271,21659.690297
1680.0,2271,21696.531284
1600.0,2264,21734.273392
1400.0,1991,21783.097028
1680.0,2271,21821.787045
1640.0,2271,21858.956207
1540.0,2180,21893.80828
1600.0,2271,21931.511163
1660.0,2271,21966.631427
1380.0,1959,21997.971428
1600.0,2271,22032.814217
1580.0,2271,22070.7456
1620.0,2271,22105.982592
1640.0,2271,22141.956721
1620.0,2271,22177.839234
1680.0,2271,22228.450091
1960.0,2623,22270.134452
1640.0,2271,22307.017128
1560.0,2231,22341.1072
1620.0,2271,22377.551143
1600.0,2271,22414.428004
1240.0,1799,22440.746266
1560.0,2271,22474.773771
1620.0,2271,22508.555528
1540.0,2271,22545.493444
1460.0,2063,22576.698583
1560.0,2271,22631.64657
1660.0,2271,22667.377883
1540.0,2127,22701.387019
1660.0,2271,22738.725575
1560.0,2151,22775.209419
1600.0,2271,22811.795699
1300.0,1863,22843.184896
1640.0,2271,22879.808121
1180.0,1647,22907.341212
1580.0,2271,22943.574578
1600.0,2271,22978.32795
1600.0,2271,23014.704028
1560.0,2271,23067.902819
1280.0,1823,23098.23386
1380.0,1962,23129.409281
1660.0,2271,23165.830211
1620.0,2271,23201.92933
1620.0,2271,23237.630944
1660.0,2271,23274.345762
1660.0,2271,23312.57373
1620.0,2271,23347.84664
1620.0,2271,23384.56776
1600.0,2271,23420.220322
1640.0,2271,23471.238353
1600.0,2271,23508.195057
1600.0,2271,23542.236293
1620.0,2271,23578.554277
1420.0,2031,23611.00055
1640.0,2271,23646.241155
1560.0,2271,23683.156803
1340.0,1878,23711.528884
1700.0,2270,23747.362618
1340.0,1919,23779.85162
1320.0,1855,23810.191168
1620.0,2271,23844.830364
1360.0,1911,23876.552698
1680.0,2271,23924.980492
1620.0,2271,23960.396497
1420.0,1959,23992.580218
1560.0,2271,24028.40236
1560.0,2271,24064.799412
1580.0,2271,24098.928816
1320.0,1879,24128.851111
1600.0,2271,24163.870991
1620.0,2271,24199.146443
1660.0,2268,24235.948696
1640.0,2271,24272.3738
1620.0,2271,24327.854651
1640.0,2271,24363.868206
1400.0,2015,24395.339715
1600.0,2271,24430.621048
1480.0,2095,24463.663606
1620.0,2271,24500.918997
1660.0,2271,24537.874409
1640.0,2271,24574.571795
1580.0,2271,24609.758043
1640.0,2271,24646.290138
1620.0,2271,24682.987947
1640.0,2271,24718.663957
1680.0,2271,24772.602046
1160.0,1823,24800.984067
1360.0,1922,24832.827348
1640.0,2271,24869.031395
1660.0,2271,24905.962767
1680.0,2271,24940.616258
1660.0,2271,24977.45856
1660.0,2271,25014.937703
1560.0,2271,25050.001621
1280.0,1823,25079.025439
1560.0,2271,25116.895415
1480.0,2063,25148.935809
1620.0,2271,25201.054383
1420.0,1943,25232.253264
1680.0,2271,25269.547929
1680.0,2271,25307.947331
1580.0,2271,25344.104637
1600.0,2271,25381.233041
1660.0,2271,25416.773638
1660.0,2271,25451.456699
1440.0,2271,25489.52708
1520.0,2159,25524.645621
1300.0,1885,25554.524975
1480.0,2087,25603.87513
1620.0,2271,25638.108536
1640.0,2279,25673.822311
1660.0,2271,25712.388111
1660.0,2271,25749.414634
1640.0,2271,25785.476337
1620.0,2271,25821.049068
1660.0,2271,25857.27169
1680.0,2271,25893.259421
1620.0,2271,25928.921389
1560.0,2271,25966.261906
1520.0,2167,25999.829258
1600.0,2271,26055.832797
1600.0,2247,26091.690289
1400.0,1999,26122.958079
1680.0,2271,26158.437294
1600.0,2271,26192.899076
1660.0,2271,26228.813333
1640.0,2271,26265.808454
1660.0,2271,26301.186549
1640.0,2271,26338.584018
1600.0,2271,26374.221539
1680.0,2271,26412.147304
1620.0,2271,26462.019449
1260.0,1797,26489.315547
1360.0,1975,26520.984053
1680.0,2271,26557.053897
1680.0,2271,26594.440068
1600.0,2271,26629.718785
1580.0,2271,26665.541894
1660.0,2271,26702.4914
1620.0,2271,26738.372336
1640.0,2263,26773.681962
1620.0,2271,26810.433387
1580.0,2271,26845.309582
1600.0,2271,26899.524766
1580.0,2271,26933.586756
1640.0,2271,26971.167058
1600.0,2271,27008.547014
1680.0,2271,27046.591401
1680.0,2271,27082.720347
1520.0,2128,27115.942406
1640.0,2271,27151.300081
1560.0,2183,27187.130604
1640.0,2271,27224.540577
1620.0,2271,27260.895432
1580.0,2271,27314.029076
1620.0,2271,27351.485654
1660.0,2241,27386.912821
1620.0,2271,27422.842696
1680.0,2271,27459.128554
1660.0,2271,27494.767005
1320.0,1871,27525.683903
1600.0,2271,27564.140067
1620.0,2271,27599.446161
1660.0,2271,27635.240834
1660.0,2271,27669.665194
1560.0,2271,27707.11691
1340.0,1911,27753.896839
1660.0,2271,27790.932112
1680.0,2271,27827.980224
1640.0,2271,27863.044731
1680.0,2271,27897.968042
1660.0,2271,27935.156051
1680.0,2271,27969.883081
1280.0,1879,27997.789083
1660.0,2271,28035.493119
1680.0,2271,28072.048151
1660.0,2271,28107.131228
1600.0,2271,28160.276413
1680.0,2271,28198.853521
1600.0,2271,28235.64826
1660.0,2271,28272.2107
1580.0,2192,28305.175506
1600.0,2271,28342.820744
1240.0,1815,28372.895522
1660.0,2271,28411.171205
1580.0,2271,28448.52655
1620.0,2271,28486.557898
1660.0,2271,28523.68626
1620.0,2271,28562.435923
1620.0,2271,28615.237976
1620.0,2271,28651.597172
1580.0,2207,28686.401319
1680.0,2271,28722.592029
1440.0,2023,28756.401611
1640.0,2271,28790.944435
1660.0,2271,28828.165464
1300.0,1863,28858.384995
1560.0,2271,28895.135581
1640.0,2271,28929.740977
1680.0,2271,28963.858126
1560.0,2271,29000.788958
1360.0,1919,29049.864675
1280.0,1959,29082.538057
1520.0,2175,29118.266332
920.0,1487,29143.117603
1620.0,2271,29180.889485
1660.0,2271,29219.015238
1600.0,2271,29256.413316
1660.0,2271,29293.69859
1500.0,2048,29326.862051
1680.0,2271,29363.34422
1680.0,2271,29399.953125
1600.0,2271,29436.822125
1680.0,2271,29487.423148
1660.0,2271,29524.114853
1660.0,2279,29559.654109
1640.0,2271,29597.148203
1660.0,2271,29632.566915
1640.0,2271,29667.32156
1680.0,2271,29703.674426
1660.0,2271,29740.186673
1320.0,1935,29770.869646
1540.0,2271,29807.862614
1680.0,2271,29844.97923
1620.0,2271,29899.261742
1640.0,2271,29937.295793
1680.0,2271,29974.546074
1640.0,2271,30012.31789
1640.0,2271,30050.54443
1340.0,1903,30079.868523
1660.0,2271,30117.674362
1660.0,2271,30153.676916
1620.0,2263,30188.317811
1640.0,2271,30224.688103
1600.0,2271,30262.648612
1600.0,2271,30300.802101
1660.0,2271,30352.9328
1600.0,2239,30389.244276
1660.0,2271,30425.89829
1660.0,2271,30461.508657
1640.0,2271,30499.705892
1620.0,2271,30534.140617
1640.0,2271,30571.085839
1380.0,1975,30603.51878
1660.0,2271,30640.408055
1640.0,2271,30674.533956
1660.0,2271,30710.11254
1620.0,2271,30766.793835
1680.0,2271,30803.43886
1680.0,2271,30840.129576
1640.0,2211,30877.937269
1560.0,2207,30913.384199
1620.0,2271,30948.945885
1640.0,2271,30985.259009
1600.0,2271,31022.530508
1640.0,2271,31059.795971
1660.0,2271,31097.895564
1640.0,2271,31133.583719
1660.0,2271,31188.903445
1680.0,2271,31225.017019
1560.0,2271,31263.209141
1620.0,2271,31300.506399
1640.0,2271,31337.375098
1620.0,2271,31373.337499
1680.0,2271,31409.39308
1580.0,2271,31445.02296
1620.0,2271,31480.276142
1640.0,2271,31516.321472
1260.0,1823,31545.420013
1660.0,2271,31583.127568
1660.0,2271,31635.683671
1640.0,2271,31670.106705
1640.0,2271,31705.882708
1680.0,2271,31740.604445
1620.0,2271,31776.038911
1640.0,2271,31812.823796
1640.0,2271,31851.18882
1460.0,2095,31884.221227
1640.0,2271,31920.441754
1620.0,2271,31957.452029
1220.0,1775,31984.501811
1100.0,1679,32012.57296
1640.0,2271,32064.006536
1260.0,1831,32093.735991
1600.0,2271,32129.404465
1620.0,2271,32167.015305
1400.0,2003,32199.206959
1660.0,2271,32235.965188
1620.0,2271,32273.621762
1620.0,2271,32310.23519
1680.0,2263,32347.576186
1680.0,2271,32384.53836
1620.0,2271,32421.661371
1640.0,2271,32474.482012
1660.0,2271,32510.45482
1660.0,2271,32547.154999
1400.0,2031,32578.43625
1540.0,2199,32613.990112
1620.0,2271,32650.356152
1660.0,2271,32686.867958
1680.0,2279,32721.909918
1680.0,2271,32758.255732
1680.0,2271,32791.93548
1660.0,2252,32826.885306
1640.0,2271,32861.591143
1660.0,2271,32914.889318
1660.0,2271,32952.892449
1640.0,2271,32989.751362
1620.0,2271,33027.84887
1640.0,2271,33064.72115
1640.0,2271,33102.534627
1680.0,2271,33140.545958
1620.0,2271,33176.250156
1620.0,2271,33211.496295
1680.0,2271,33247.826175
1480.0,2047,33281.440756
1520.0,2199,33335.588692
1680.0,2271,33373.147102
1440.0,2031,33406.598854
1640.0,2271,33445.120222
1320.0,1886,33473.54929
1580.0,2271,33508.045929
1660.0,2271,33541.834161
1600.0,2271,33580.026473
1660.0,2271,33617.234508
1600.0,2271,33652.619379
1640.0,2271,33689.757814
1680.0,2271,33726.786222
1680.0,2279,33780.100132
