#{"t_start": 1707597673.5859983, "env_id": "ALE/Seaquest-v5"}
r,l,t
680.0,1823,3712.932409
660.0,1805,3741.737813
800.0,2066,3772.582613
560.0,1506,3795.963297
600.0,1655,3835.762684
740.0,2063,3868.477334
780.0,2127,3903.678629
780.0,2159,3938.212932
720.0,2119,3972.929906
800.0,2087,4005.993457
860.0,2368,4044.900469
700.0,1831,4074.881538
760.0,2187,4109.583244
660.0,1554,4135.747201
840.0,2007,4167.857468
740.0,2023,4200.42423
800.0,2013,4231.925354
780.0,2106,4283.622547
420.0,1375,4305.820585
760.0,2045,4338.237558
740.0,1765,4365.459225
660.0,1707,4393.437757
940.0,2174,4428.145842
660.0,1455,4450.893717
460.0,946,4464.295397
700.0,1526,4487.978654
840.0,1799,4516.876395
780.0,1776,4544.629863
660.0,1617,4571.50713
900.0,1938,4603.78645
780.0,1558,4629.639456
640.0,1447,4652.60783
840.0,1946,4698.991141
1040.0,1982,4729.607121
1000.0,1839,4760.026207
760.0,1543,4785.410037
640.0,1339,4806.440603
300.0,787,4818.256786
1140.0,2222,4853.915216
920.0,1904,4884.202658
1000.0,1932,4915.539252
1000.0,2006,4947.394916
1080.0,2271,4983.977813
960.0,1768,5011.977741
780.0,1500,5036.928488
880.0,1759,5065.344682
800.0,1661,5091.697321
740.0,1518,5128.127685
860.0,1720,5156.07995
660.0,1285,5176.651354
1180.0,2087,5208.708571
600.0,1316,5230.377156
760.0,1386,5251.762925
920.0,1860,5281.0524
720.0,1563,5306.42409
1020.0,1887,5336.998795
1140.0,1943,5368.328676
1140.0,1919,5400.494752
1160.0,2057,5432.15499
920.0,1613,5458.006039
860.0,1554,5483.210692
1080.0,1839,5512.641824
1380.0,2271,5565.008762
1440.0,2271,5602.043743
1140.0,1818,5631.119578
1060.0,1695,5658.366587
1040.0,1703,5684.94751
1040.0,1722,5712.593492
1080.0,1679,5739.182368
1340.0,2271,5774.295406
980.0,1879,5802.823016
740.0,1337,5825.065333
1160.0,1895,5855.525385
1080.0,1994,5887.729433
1460.0,2271,5925.705283
1500.0,2271,5960.626417
1180.0,1919,6005.140679
1020.0,1713,6032.200216
1140.0,1807,6059.877147
920.0,1731,6087.761041
1360.0,2055,6121.210754
1400.0,2231,6155.367751
1360.0,2191,6189.266347
1040.0,1738,6217.288189
960.0,1687,6243.661392
1180.0,1823,6273.439339
1240.0,1959,6305.725225
1400.0,2015,6338.877108
1160.0,1863,6370.126567
820.0,1381,6407.088544
1200.0,1815,6435.794894
1200.0,1863,6466.155275
1260.0,1951,6496.650812
1160.0,1839,6525.850692
1080.0,1740,6552.670412
980.0,1583,6578.214819
960.0,1485,6602.342104
1460.0,2154,6633.843979
820.0,1423,6655.243876
1220.0,1941,6685.00972
1520.0,2271,6721.175291
1400.0,2143,6754.887159
1400.0,2108,6788.99476
920.0,1551,6830.978755
1360.0,2010,6862.141998
1300.0,1858,6890.956891
1160.0,1870,6920.937786
840.0,1422,6943.0767
1440.0,2167,6977.948098
1140.0,1807,7007.089146
1440.0,2271,7044.097197
1440.0,2167,7079.455966
1440.0,2271,7116.162604
1480.0,2271,7151.672393
1520.0,2271,7189.356358
1520.0,2271,7224.967716
1420.0,2271,7275.918033
1560.0,2271,7312.202773
1160.0,1799,7339.83895
1520.0,2271,7376.473833
1540.0,2271,7414.973592
1220.0,1941,7444.810128
1020.0,1687,7472.016939
1520.0,2210,7506.605621
1560.0,2283,7543.992019
1540.0,2279,7579.598241
1460.0,2247,7615.602903
1400.0,2118,7649.586023
1160.0,1823,7694.568108
1420.0,2271,7729.684296
1200.0,1871,7758.532371
1540.0,2271,7793.726987
1320.0,1999,7824.278861
1540.0,2271,7861.948799
1440.0,2212,7894.804891
880.0,1447,7917.842338
1440.0,2167,7954.053965
1420.0,2167,7989.315512
1260.0,1919,8019.692345
1500.0,2279,8055.493762
1440.0,2279,8106.625806
1500.0,2271,8141.877832
1520.0,2271,8177.497117
980.0,1622,8202.964801
1140.0,1735,8230.325261
1520.0,2239,8263.990466
1500.0,2175,8298.040658
1480.0,2247,8334.066409
1540.0,2271,8370.736602
920.0,1479,8393.579008
1500.0,2279,8430.170925
1200.0,1983,8461.476417
1240.0,1903,8492.427074
1500.0,2271,8548.166073
1440.0,2167,8583.941978
1200.0,2031,8616.471092
1500.0,2279,8652.373494
1200.0,1855,8681.511147
1520.0,2271,8718.626844
1400.0,2104,8753.982216
1360.0,2071,8787.88746
1000.0,1600,8813.225687
1180.0,1831,8843.046854
1500.0,2215,8876.997308
1440.0,2167,8910.618115
1460.0,2279,8963.625452
1280.0,2007,8995.94877
1400.0,2132,9029.967846
1340.0,2063,9062.733654
1540.0,2271,9099.94417
1180.0,1817,9128.727452
1360.0,2055,9159.880431
1600.0,2271,9194.39431
1320.0,1911,9225.471705
1180.0,1807,9252.869517
1540.0,2279,9289.388282
980.0,1658,9314.589849
1540.0,2271,9349.325592
1420.0,2097,9401.967748
1280.0,1997,9434.135092
1260.0,2016,9467.437971
1400.0,2111,9501.446444
1160.0,1695,9526.835374
1360.0,2033,9557.243948
960.0,1626,9580.934982
1260.0,1879,9609.521593
1580.0,2271,9646.000872
1420.0,2135,9680.425305
840.0,1316,9701.666687
1360.0,2079,9735.870965
1540.0,2271,9773.062413
1520.0,2271,9828.155553
1340.0,2223,9861.885062
1420.0,2119,9894.912959
1480.0,2183,9929.963044
1480.0,2271,9966.637089
1540.0,2271,10003.927402
1480.0,2279,10039.820368
1540.0,2271,10075.661369
880.0,1469,10099.070813
1260.0,1883,10127.481464
1520.0,2271,10163.140502
1320.0,1983,10195.831849
1480.0,2271,10249.415807
1360.0,2008,10280.147795
1420.0,2271,10318.429707
1340.0,2048,10350.877335
1540.0,2271,10388.644327
1520.0,2271,10426.683393
1320.0,2055,10459.094501
1180.0,1808,10487.941467
860.0,1468,10509.835159
1560.0,2271,10546.341382
1580.0,2279,10583.853191
1580.0,2271,10620.681687
1580.0,2271,10674.502666
1400.0,2271,10711.410615
1440.0,2239,10744.324322
800.0,1420,10767.393589
1460.0,2271,10805.778501
1200.0,1838,10836.379287
1560.0,2271,10873.710735
1500.0,2271,10910.507358
1180.0,1888,10940.446911
1560.0,2271,10976.106301
1580.0,2271,11012.521625
1540.0,2271,11047.774751
1240.0,1821,11096.523531
1600.0,2271,11132.37062
1560.0,2271,11169.829705
1600.0,2271,11207.104403
1500.0,2271,11244.557049
1600.0,2271,11280.610256
1540.0,2271,11318.200055
1420.0,2087,11352.135221
1540.0,2271,11390.025723
1520.0,2271,11425.55528
1500.0,2159,11460.639623
1500.0,2279,11497.941121
1440.0,2191,11551.067261
1460.0,2135,11585.970143
1580.0,2271,11623.442045
1480.0,2271,11660.331353
1580.0,2271,11696.955248
1560.0,2271,11734.999007
1520.0,2279,11771.842345
1580.0,2271,11808.392252
1360.0,2055,11842.353217
1600.0,2271,11880.763149
1520.0,2271,11914.969976
1480.0,2271,11966.888742
1540.0,2271,12002.848076
1600.0,2271,12038.578689
1160.0,1850,12067.18717
1580.0,2271,12104.173374
1560.0,2271,12139.724455
1560.0,2263,12174.769059
800.0,1297,12195.134669
1280.0,1943,12226.164483
1500.0,2191,12261.165511
1540.0,2271,12298.904553
1580.0,2271,12337.837739
1500.0,2271,12389.620076
960.0,1539,12415.469115
1540.0,2271,12451.017092
1600.0,2271,12485.58498
1560.0,2271,12521.244526
1380.0,2046,12553.235084
1580.0,2271,12588.394606
1460.0,2211,12623.646051
1380.0,2063,12654.781025
1360.0,1991,12686.580101
1580.0,2271,12723.652607
1100.0,1742,12751.649734
1580.0,2271,12787.387997
1540.0,2239,12839.913486
1400.0,2055,12872.412211
1560.0,2271,12909.061739
1480.0,2271,12945.564105
1580.0,2271,12982.480621
1540.0,2199,13018.565309
1520.0,2271,13054.422848
1500.0,2271,13087.947224
1340.0,1983,13118.305447
1560.0,2271,13155.650269
1540.0,2271,13191.167542
1560.0,2271,13243.839675
1540.0,2255,13280.452183
1580.0,2271,13318.042142
1460.0,2199,13353.796569
1200.0,1839,13383.349238
1540.0,2240,13420.236593
1420.0,2078,13452.103298
1220.0,1903,13481.090315
1580.0,2271,13515.793992
1540.0,2183,13548.967435
1640.0,2271,13583.453558
1600.0,2271,13620.909379
1140.0,1754,13664.828405
1560.0,2271,13701.746364
1460.0,2167,13738.146111
1540.0,2271,13774.393267
1580.0,2271,13809.899493
580.0,1037,13824.541573
1180.0,1839,13853.209003
1600.0,2279,13890.349857
1300.0,2036,13923.798998
1640.0,2271,13959.88986
1280.0,1911,13990.761325
1560.0,2271,14027.246794
1620.0,2271,14063.655027
1200.0,1815,14109.855135
1500.0,2271,14145.794725
1620.0,2271,14182.891383
1620.0,2271,14218.906729
1400.0,2055,14252.098987
1540.0,2167,14286.299614
1560.0,2271,14323.961262
1560.0,2271,14360.578215
1140.0,1783,14388.514252
1560.0,2271,14423.481881
1340.0,2175,14458.182849
1560.0,2271,14493.278239
1560.0,2271,14546.111803
1000.0,1535,14570.486223
1440.0,2255,14606.401432
1540.0,2271,14643.011514
1480.0,2079,14675.406917
1440.0,2271,14712.519329
1540.0,2271,14750.492228
1580.0,2271,14787.33308
1480.0,2263,14824.553507
1600.0,2271,14861.533284
1580.0,2271,14895.617219
1580.0,2271,14951.834793
1180.0,1815,14981.291989
1580.0,2271,15017.812797
1580.0,2271,15054.09402
1340.0,1930,15085.995035
1560.0,2274,15123.39524
1420.0,2023,15155.973546
1620.0,2271,15189.405096
1280.0,1903,15220.046417
1600.0,2271,15255.756675
1280.0,1919,15285.12315
1600.0,2271,15320.773151
1540.0,2279,15374.164133
1260.0,1871,15405.22986
1620.0,2271,15441.277699
980.0,1525,15463.621026
1020.0,1599,15490.137657
1640.0,2271,15527.917107
1360.0,2111,15559.857298
1080.0,1647,15586.634182
1560.0,2271,15622.251951
1540.0,2271,15658.369885
1640.0,2271,15695.308501
1540.0,2271,15729.531028
1660.0,2271,15767.982216
1480.0,2199,15818.042293
1600.0,2271,15854.315107
1540.0,2271,15890.16849
1560.0,2271,15927.215823
1560.0,2271,15964.104944
1600.0,2271,16001.887213
1560.0,2271,16037.690754
1620.0,2279,16075.796424
960.0,1487,16098.338743
1600.0,2271,16134.208903
1420.0,2119,16169.66896
1560.0,2271,16204.850799
1540.0,2223,16256.942312
1300.0,1903,16286.438673
1540.0,2271,16322.187214
1620.0,2271,16359.170768
1620.0,2279,16396.075225
1280.0,1936,16428.517506
1440.0,2119,16462.869979
1420.0,2087,16495.326652
1600.0,2271,16533.088238
1000.0,1623,16556.758739
1480.0,2167,16588.65449
1560.0,2271,16624.764256
1640.0,2271,16678.53733
1460.0,2112,16710.770136
1620.0,2271,16745.757545
1620.0,2271,16780.879707
1560.0,2271,16814.807833
1160.0,1719,16842.664431
1600.0,2271,16879.525444
1540.0,2239,16915.824464
1460.0,2095,16949.45266
1600.0,2271,16986.865073
1660.0,2271,17025.054723
1360.0,1918,17055.219503
1100.0,1631,17098.658635
1520.0,2271,17136.176537
1420.0,2015,17165.828164
1500.0,2183,17201.206531
1580.0,2271,17237.376485
1360.0,1919,17267.991021
1620.0,2271,17304.488577
1580.0,2271,17339.558027
1340.0,1916,17369.020201
1600.0,2271,17405.513765
1620.0,2239,17441.017518
1600.0,2271,17478.22701
1640.0,2271,17534.113798
1640.0,2271,17571.414265
1220.0,1879,17600.345557
1500.0,2167,17633.767514
1460.0,2134,17667.614727
1580.0,2271,17702.873162
1600.0,2271,17738.666162
1580.0,2271,17775.306743
1600.0,2271,17812.658261
1660.0,2271,17847.606973
1520.0,2271,17883.724433
1520.0,2271,17936.793837
1560.0,2271,17973.754749
1600.0,2271,18009.061327
1620.0,2271,18043.259833
1360.0,1943,18072.290941
1600.0,2271,18109.439669
1360.0,1919,18139.69729
1580.0,2263,18175.585453
1640.0,2271,18212.483988
1600.0,2271,18249.887686
1600.0,2271,18285.090166
1600.0,2271,18321.546426
1620.0,2271,18375.718618
1300.0,1855,18405.190747
1620.0,2271,18441.27459
1600.0,2271,18478.324594
1640.0,2271,18516.523978
1620.0,2271,18554.783084
1600.0,2271,18590.82884
1500.0,2191,18626.036483
1660.0,2271,18663.26011
1680.0,2271,18698.783011
1580.0,2271,18732.419351
1420.0,2015,18765.489938
1600.0,2271,18816.96496
1600.0,2271,18852.582485
1560.0,2167,18886.500499
1600.0,2271,18922.019019
1580.0,2271,18955.806148
1600.0,2271,18991.429845
1560.0,2271,19029.510089
1260.0,1871,19058.287258
1560.0,2279,19093.567195
1660.0,2271,19129.820716
1640.0,2271,19166.068661
1580.0,2271,19217.87341
1560.0,2271,19256.13008
1560.0,2271,19292.602901
1660.0,2271,19330.267078
1620.0,2271,19365.45914
1660.0,2271,19401.636306
1660.0,2271,19437.586295
1600.0,2271,19473.580411
840.0,1367,19495.272961
1620.0,2271,19531.719612
1340.0,1930,19561.588331
1600.0,2271,19597.113277
1520.0,2271,19649.103042
1440.0,2015,19681.859265
1580.0,2271,19717.37671
1620.0,2271,19754.696954
1280.0,1919,19784.281662
1520.0,2271,19821.800359
1600.0,2271,19860.274559
1640.0,2271,19897.498653
1640.0,2271,19932.893251
1580.0,2271,19969.393227
1600.0,2271,20006.757861
1300.0,1871,20037.435596
1560.0,2271,20086.483169
1340.0,1919,20115.956955
1520.0,2103,20150.712632
1500.0,2183,20183.48586
1320.0,1854,20212.109736
1620.0,2271,20248.321159
1520.0,2135,20281.266705
1600.0,2271,20317.546537
1580.0,2271,20353.891097
1620.0,2239,20390.971845
1640.0,2271,20429.026021
1640.0,2271,20485.128943
1600.0,2271,20522.802274
1660.0,2271,20560.665013
1620.0,2279,20598.621483
1540.0,2271,20635.73826
1160.0,1658,20663.197616
700.0,1170,20681.128435
1580.0,2271,20717.131327
1600.0,2271,20753.032469
1420.0,2023,20781.781067
1620.0,2271,20818.760627
1640.0,2271,20855.719759
1620.0,2271,20890.152812
1600.0,2271,20943.938824
1580.0,2271,20978.732601
1640.0,2271,21014.93598
1660.0,2271,21048.488472
1460.0,2135,21082.334564
1660.0,2271,21117.028102
1580.0,2271,21153.766958
1640.0,2271,21190.780764
1640.0,2271,21227.102552
1680.0,2271,21265.547509
1640.0,2271,21304.027239
1600.0,2271,21355.686526
1680.0,2271,21393.120701
1640.0,2271,21430.598676
1520.0,2111,21465.039813
1500.0,2271,21500.887189
1620.0,2271,21535.768706
1300.0,1871,21564.317742
1340.0,1935,21595.31976
1580.0,2271,21631.323117
1660.0,2271,21667.295356
1640.0,2271,21705.440093
1500.0,2271,21742.916627
1560.0,2271,21796.134223
1600.0,2223,21833.605272
1620.0,2271,21870.414369
1660.0,2271,21906.928142
1660.0,2271,21944.704784
1600.0,2271,21979.1545
1640.0,2271,22016.177961
1660.0,2271,22051.989701
1440.0,2135,22086.968548
1620.0,2271,22121.183945
1600.0,2271,22158.405962
1680.0,2271,22208.828482
1680.0,2271,22243.96228
1560.0,2151,22278.348158
1640.0,2271,22315.569504
1580.0,2271,22349.481028
1560.0,2271,22386.174022
1640.0,2271,22422.90876
1600.0,2271,22457.253672
1580.0,2271,22489.703034
1600.0,2271,22525.394083
1620.0,2271,22561.79373
1680.0,2271,22614.447833
1660.0,2271,22651.888119
1420.0,2015,22682.226382
1620.0,2271,22719.701794
1600.0,2271,22757.237379
1620.0,2271,22796.250838
1560.0,2271,22832.403908
1580.0,2271,22869.893476
1620.0,2271,22907.675103
1640.0,2271,22943.90942
1620.0,2271,22978.658972
1580.0,2271,23014.979848
1620.0,2271,23068.247235
1300.0,1911,23099.545181
1640.0,2271,23136.150801
1540.0,2135,23170.148068
1580.0,2271,23205.534796
1640.0,2271,23240.895837
1680.0,2271,23278.139093
1620.0,2271,23316.161156
1420.0,2015,23347.568281
1560.0,2191,23382.491328
1680.0,2271,23418.344706
1640.0,2271,23452.903015
1380.0,1983,23500.973583
1640.0,2279,23535.763571
1640.0,2271,23571.338415
1660.0,2271,23608.247813
1640.0,2271,23643.192325
1620.0,2271,23680.19478
1540.0,2271,23714.489402
1600.0,2271,23750.6706
1660.0,2271,23789.435752
1680.0,2271,23825.368416
1660.0,2271,23861.58001
1640.0,2271,23911.907965
1560.0,2271,23947.176875
1660.0,2260,23982.742007
1680.0,2271,24019.822808
1640.0,2271,24054.710237
1620.0,2271,24090.000895
1580.0,2271,24126.616013
1560.0,2271,24161.410755
1560.0,2271,24197.334759
1580.0,2271,24233.640611
1620.0,2271,24270.706147
1640.0,2271,24325.57024
1500.0,2271,24361.724681
1620.0,2271,24397.434181
1660.0,2271,24432.679379
1440.0,2009,24464.427489
1580.0,2271,24501.588206
1660.0,2271,24538.483522
1640.0,2271,24575.512373
1680.0,2279,24610.798332
1640.0,2271,24647.231153
1560.0,2191,24682.53912
1620.0,2271,24718.259015
1260.0,1863,24765.235513
1640.0,2279,24800.82346
1660.0,2271,24838.419144
1660.0,2271,24874.375428
1640.0,2271,24911.649785
1600.0,2271,24945.796488
1280.0,1871,24975.919818
1660.0,2271,25013.005588
1600.0,2271,25048.497213
1660.0,2271,25085.226499
1700.0,2271,25123.45646
1320.0,1863,25151.635077
1560.0,2271,25204.278658
1640.0,2271,25240.948421
1660.0,2271,25278.169348
1620.0,2271,25315.144121
1500.0,2063,25348.571698
1580.0,2271,25385.624484
1680.0,2279,25420.763166
1620.0,2271,25456.134519
1540.0,2159,25491.973379
1660.0,2271,25529.007956
1620.0,2279,25565.389435
1660.0,2271,25617.176307
1580.0,2175,25649.157369
1580.0,2271,25685.276773
1300.0,1895,25717.813065
1620.0,2271,25754.786427
1660.0,2271,25790.970023
1640.0,2271,25826.242558
1000.0,1527,25850.396558
1620.0,2271,25887.211742
1640.0,2271,25922.409762
1600.0,2271,25959.313208
1640.0,2271,25994.360405
1340.0,1919,26044.230408
1460.0,2095,26078.872176
1620.0,2271,26113.489848
1600.0,2175,26149.083869
1640.0,2271,26183.186749
1660.0,2271,26217.668166
1660.0,2271,26255.024713
1360.0,1919,26285.771074
1580.0,2271,26322.228642
1640.0,2271,26357.771112
1240.0,1863,26388.095333
1600.0,2271,26425.260147
1480.0,2151,26472.307711
1380.0,1935,26503.099561
1220.0,1775,26531.38506
1640.0,2271,26567.358218
960.0,1519,26592.194904
1660.0,2271,26628.366949
1580.0,2271,26663.667436
1600.0,2271,26700.949099
1600.0,2263,26736.827251
1620.0,2271,26772.059024
1640.0,2271,26809.333519
1640.0,2271,26844.26842
1640.0,2271,26898.014496
1640.0,2271,26932.310392
1540.0,2271,26969.733344
1660.0,2279,27007.10064
1440.0,2007,27040.390625
1540.0,2279,27076.591203
1580.0,2271,27111.276499
1660.0,2271,27147.6165
1560.0,2271,27184.506867
1620.0,2279,27221.498243
1360.0,1919,27253.691984
1660.0,2271,27306.669978
1660.0,2271,27342.755562
1560.0,2271,27379.417653
1680.0,2271,27415.212803
1620.0,2271,27451.498113
1620.0,2279,27487.466699
1600.0,2271,27524.700434
1660.0,2271,27562.649335
1580.0,2271,27598.17394
1680.0,2271,27634.209221
1680.0,2271,27668.39406
1680.0,2271,27705.72469
1640.0,2271,27758.566585
1680.0,2271,27795.199643
1640.0,2271,27832.32641
1560.0,2271,27866.89537
1540.0,2271,27902.14005
1640.0,2271,27939.46552
1640.0,2271,27974.536567
1680.0,2271,28008.228099
1700.0,2271,28045.949578
1620.0,2222,28081.644736
1660.0,2271,28115.945048
1620.0,2271,28170.100653
1680.0,2271,28208.073958
1680.0,2271,28245.549165
1620.0,2271,28282.161542
1660.0,2271,28316.687585
1500.0,2135,28352.259944
1660.0,2271,28390.411686
1620.0,2271,28427.672332
1660.0,2271,28465.663512
1640.0,2271,28503.427807
1660.0,2271,28541.109484
1660.0,2271,28595.161589
1680.0,2271,28631.298406
1620.0,2271,28667.607229
1580.0,2271,28703.384724
1600.0,2271,28740.431772
1660.0,2271,28776.406262
1620.0,2271,28812.543843
1640.0,2271,28850.435864
1680.0,2271,28887.039784
1400.0,1967,28917.864383
1640.0,2271,28952.316741
1640.0,2271,28987.433949
1660.0,2271,29043.512792
1680.0,2271,29081.096597
1660.0,2271,29118.443726
1640.0,2271,29156.9115
1620.0,2271,29194.854965
1460.0,2143,29230.62277
1640.0,2271,29267.835724
1660.0,2279,29305.291696
1620.0,2271,29341.212051
1680.0,2271,29378.360263
1640.0,2271,29414.87012
1600.0,2271,29468.297812
1640.0,2271,29501.20824
1680.0,2271,29538.127363
1600.0,2271,29574.860058
880.0,1391,29597.132475
1560.0,2271,29632.83715
1480.0,2103,29664.869757
1620.0,2279,29701.204134
1360.0,1893,29730.986785
1640.0,2271,29768.236109
1280.0,1818,29797.163059
1620.0,2271,29835.033065
1660.0,2271,29888.677334
1620.0,2271,29926.718168
1640.0,2271,29963.00762
1620.0,2271,30001.338557
1560.0,2159,30037.359523
1600.0,2247,30072.326022
1460.0,2090,30106.656978
1600.0,2271,30143.232105
1660.0,2271,30178.922583
1660.0,2271,30215.087277
1680.0,2271,30251.540333
1540.0,2271,30289.808963
1600.0,2271,30343.639233
1620.0,2271,30379.463949
1660.0,2271,30415.57539
1560.0,2271,30451.642844
1640.0,2271,30489.097449
1640.0,2271,30524.934627
1300.0,1879,30553.193716
1620.0,2271,30590.70182
1640.0,2271,30627.732942
1640.0,2271,30664.120395
1420.0,1981,30693.915228
1520.0,2143,30727.644878
1300.0,1919,30778.667548
1640.0,2271,30814.419693
1640.0,2271,30852.141477
1640.0,2271,30890.885253
1520.0,2167,30925.520521
1640.0,2271,30960.982955
1220.0,1753,30988.695997
1680.0,2271,31026.080435
1640.0,2271,31063.578734
1640.0,2271,31101.184197
1600.0,2271,31136.807328
1580.0,2271,31192.048788
1620.0,2271,31228.251024
1600.0,2271,31266.852998
1480.0,2095,31301.060768
1680.0,2271,31337.984642
1640.0,2271,31373.97451
1580.0,2239,31409.815361
1600.0,2271,31445.651378
1640.0,2271,31481.248988
1680.0,2271,31517.095978
1680.0,2271,31553.885188
1680.0,2271,31591.436181
1620.0,2271,31643.713458
1640.0,2279,31677.96734
1680.0,2271,31714.293139
1660.0,2271,31747.875559
1400.0,1984,31779.05037
1640.0,2271,31815.864056
1620.0,2271,31854.315443
1400.0,1951,31885.290315
1640.0,2271,31921.638756
1580.0,2191,31957.644957
1460.0,2009,31988.333767
1600.0,2271,32042.033006
1640.0,2271,32078.455559
1560.0,2271,32114.491465
1620.0,2271,32151.669026
1680.0,2271,32187.912648
1600.0,2271,32225.239261
1540.0,2143,32260.041602
1620.0,2271,32296.847944
1620.0,2271,32334.912959
1680.0,2271,32372.572552
1400.0,1951,32403.877077
1600.0,2271,32440.867995
1540.0,2199,32492.463859
1640.0,2271,32528.542024
1640.0,2271,32564.610865
1640.0,2271,32600.629097
1660.0,2271,32637.338634
1600.0,2271,32673.759616
1660.0,2271,32708.137024
1660.0,2271,32745.500291
1460.0,2055,32776.807295
1580.0,2271,32809.758099
1580.0,2223,32846.381175
1600.0,2271,32896.933476
1360.0,1911,32928.569357
1600.0,2220,32965.240251
1640.0,2271,33001.586161
1620.0,2271,33039.854413
1560.0,2271,33076.494216
1680.0,2271,33114.1804
1600.0,2271,33151.509795
1500.0,2159,33184.288015
1660.0,2271,33219.352515
1640.0,2271,33255.910002
1240.0,1839,33285.878647
1640.0,2271,33341.427642
1660.0,2271,33378.902223
1660.0,2271,33416.418731
1660.0,2271,33454.210135
1600.0,2271,33488.26697
1580.0,2271,33522.409536
