#{"t_start": 1707597674.0126855, "env_id": "ALE/Seaquest-v5"}
r,l,t
480.0,1559,2609.616452
620.0,1879,2640.590471
760.0,2109,2675.029953
760.0,2271,2712.502653
660.0,2095,2743.255277
760.0,2095,2776.795925
720.0,2137,2811.285918
780.0,2175,2846.158145
800.0,2271,2881.182904
840.0,2271,2917.526935
760.0,2271,2951.810229
780.0,2271,3003.598049
600.0,1690,3030.506191
700.0,2090,3063.101683
720.0,2159,3097.177411
580.0,1724,3123.636256
780.0,2162,3156.096874
620.0,1649,3180.065685
620.0,1713,3205.905617
660.0,1843,3235.815742
780.0,2271,3272.678861
740.0,1930,3303.95651
720.0,1820,3333.172362
760.0,2095,3367.867496
840.0,2366,3417.915863
820.0,2271,3453.936043
720.0,2073,3485.284256
720.0,1899,3515.387195
720.0,1877,3544.275026
360.0,1012,3560.098586
780.0,2083,3593.834471
800.0,2088,3627.60742
720.0,1977,3659.131642
760.0,1983,3690.262951
700.0,1719,3717.594138
800.0,1949,3748.754599
800.0,2170,3781.069729
760.0,1802,3808.947757
740.0,1962,3854.617497
940.0,2526,3896.078618
820.0,2191,3931.568246
660.0,1966,3963.455568
780.0,2152,3996.263999
800.0,2094,4031.417578
660.0,1761,4060.074292
720.0,1994,4091.908051
680.0,1643,4117.741721
740.0,1983,4150.627456
820.0,1849,4179.070135
800.0,2035,4213.466802
840.0,2097,4245.779964
760.0,1839,4293.12855
820.0,2111,4327.165804
700.0,1943,4357.522697
740.0,1848,4387.105428
940.0,2159,4422.353203
560.0,1385,4443.662626
740.0,1479,4465.489315
880.0,1813,4494.359844
860.0,1727,4521.223264
720.0,1615,4546.791425
760.0,1662,4574.489197
840.0,2135,4610.178576
820.0,1946,4642.36684
620.0,1385,4664.541735
700.0,1612,4704.214818
940.0,1823,4733.428485
1020.0,1916,4765.319717
720.0,1448,4788.592173
420.0,1132,4806.125078
740.0,1643,4831.084356
800.0,1775,4860.63774
640.0,1503,4884.17205
620.0,1383,4906.378301
420.0,827,4919.241353
860.0,1690,4946.108255
1040.0,1930,4976.919436
1120.0,2247,5013.634648
580.0,1231,5033.648582
1060.0,1911,5064.8329
1160.0,2240,5101.39078
1000.0,1850,5143.480478
1300.0,2238,5180.304988
1000.0,1982,5210.246509
1280.0,2199,5246.279245
560.0,1330,5266.470895
1140.0,2135,5300.812255
980.0,1759,5328.77045
880.0,1518,5352.714237
900.0,1515,5378.007346
1280.0,2167,5413.151995
960.0,1758,5440.216953
900.0,1735,5468.4077
1040.0,1838,5498.437699
940.0,1847,5527.578996
1060.0,1991,5576.203524
1100.0,1851,5605.244462
920.0,1484,5629.27228
1440.0,2255,5665.30183
1340.0,2111,5699.059105
960.0,1566,5724.218153
1100.0,1871,5754.00134
1060.0,1824,5781.371449
1420.0,2271,5817.25897
1420.0,2239,5853.86973
1340.0,2271,5890.897913
1420.0,2271,5928.675362
1380.0,2106,5960.668142
1040.0,1696,6001.800176
1340.0,2210,6036.247246
1260.0,1975,6067.681142
1400.0,2119,6102.078811
1340.0,2063,6135.128232
1280.0,2027,6165.637813
1500.0,2271,6201.462868
1500.0,2271,6238.454983
1400.0,2172,6273.434876
1120.0,1830,6303.383785
1280.0,1999,6336.177361
1160.0,1855,6367.140512
1220.0,1943,6413.244689
1380.0,2127,6448.027501
1380.0,2159,6482.152492
1060.0,1631,6508.295535
1060.0,1775,6535.618175
1480.0,2271,6572.089933
1580.0,2271,6608.831938
1200.0,1854,6635.903053
1380.0,2047,6667.12447
1180.0,1932,6697.117665
1480.0,2271,6733.31972
1460.0,2271,6769.047447
1380.0,2111,6803.61257
1040.0,1655,6846.139743
1360.0,2031,6878.572181
1480.0,2247,6913.167183
1280.0,1919,6944.050631
1180.0,1949,6975.368602
1460.0,2214,7011.166536
1460.0,2159,7047.041939
1100.0,1743,7075.266211
1340.0,2071,7108.894105
1520.0,2271,7144.977524
1540.0,2271,7181.096338
1480.0,2271,7217.270901
1580.0,2271,7268.525795
1080.0,1829,7297.049941
980.0,1564,7321.235192
1100.0,1804,7349.162765
1260.0,1885,7379.42912
1460.0,2175,7415.763422
1500.0,2271,7450.550593
1540.0,2271,7487.280811
1480.0,2191,7522.585525
1480.0,2199,7557.345657
1520.0,2271,7594.134928
1560.0,2271,7631.104704
1400.0,2166,7682.041988
1480.0,2159,7715.650365
1520.0,2287,7750.56945
1440.0,2271,7785.54047
1460.0,2279,7819.977741
1500.0,2247,7857.097247
1540.0,2271,7891.593153
1480.0,2271,7928.373531
1220.0,1879,7959.679585
1140.0,1772,7988.199651
1500.0,2271,8024.372284
1020.0,1863,8053.877112
1600.0,2231,8104.252799
1540.0,2271,8140.188963
1440.0,2271,8175.815077
1420.0,2271,8211.267472
1320.0,1951,8241.490439
1480.0,2279,8277.460149
1160.0,1942,8306.463281
1500.0,2271,8343.737424
1380.0,2279,8379.765119
1140.0,1839,8409.028145
1360.0,2127,8442.58027
1500.0,2261,8479.324362
1560.0,2271,8534.871878
1460.0,2271,8571.897246
920.0,1502,8596.214634
1160.0,1815,8625.868414
1200.0,1799,8653.647181
1000.0,1551,8677.57595
1520.0,2271,8714.569686
1540.0,2255,8752.56361
1460.0,2231,8789.267129
1540.0,2271,8824.996354
1300.0,2055,8857.944119
1060.0,1655,8883.865227
1360.0,2279,8919.301831
1460.0,2157,8969.95109
1540.0,2271,9007.095887
1380.0,2063,9039.618969
1580.0,2279,9075.833455
1500.0,2271,9113.177899
1040.0,1631,9137.770713
1520.0,2271,9173.154232
1500.0,2271,9208.291463
1420.0,2175,9242.27284
1480.0,2271,9279.121001
1180.0,1914,9308.485006
1480.0,2271,9343.815048
1380.0,2031,9394.989136
1360.0,2167,9429.391571
820.0,1409,9452.633784
1340.0,1935,9484.335181
980.0,1606,9509.183216
1560.0,2225,9541.972157
1480.0,2271,9575.932911
1420.0,2143,9608.206069
1140.0,1831,9638.057007
1520.0,2271,9674.406111
1340.0,2007,9706.475184
1300.0,1935,9738.301985
1580.0,2247,9774.901253
1120.0,1791,9821.857967
1420.0,2103,9853.777434
1140.0,1815,9882.586393
1320.0,2020,9914.751896
1480.0,2163,9949.479248
1100.0,1776,9977.75
1520.0,2271,10015.234573
1360.0,2127,10048.023551
1520.0,2287,10084.693378
1520.0,2271,10120.077368
1560.0,2271,10155.330076
1460.0,2199,10191.46595
1480.0,2271,10245.115005
980.0,1655,10271.705156
1540.0,2271,10308.335288
1300.0,1975,10339.753556
1220.0,1831,10370.107754
1520.0,2279,10406.818674
1580.0,2271,10443.785644
1340.0,2023,10475.716588
1560.0,2271,10510.970699
1520.0,2271,10547.07482
1540.0,2271,10584.854665
1520.0,2279,10621.257122
1300.0,1948,10669.913724
1600.0,2271,10707.052725
1580.0,2271,10740.512174
1500.0,2271,10777.983337
1520.0,2271,10816.500398
1340.0,1967,10848.715787
1120.0,1823,10878.641582
1360.0,2063,10911.489679
1180.0,1815,10940.216366
1540.0,2271,10976.06736
1500.0,2271,11012.684722
1540.0,2271,11048.303201
1460.0,2271,11104.317415
1580.0,2271,11140.147882
1420.0,2016,11173.389178
1500.0,2167,11208.95306
1380.0,2111,11243.983037
1560.0,2255,11279.909319
1560.0,2271,11317.693598
1300.0,1919,11349.037604
1220.0,1863,11379.710256
1100.0,1734,11407.198668
1480.0,2207,11442.4132
1600.0,2271,11479.187718
1060.0,1663,11505.708781
1540.0,2271,11561.002425
1540.0,2271,11597.950449
1500.0,2271,11635.650992
1600.0,2271,11672.245025
1540.0,2271,11708.760888
1540.0,2271,11747.255588
1580.0,2271,11783.666608
1600.0,2271,11821.26871
1260.0,1980,11854.05611
1620.0,2271,11890.414143
1400.0,2204,11923.574126
1560.0,2231,11976.151661
1620.0,2271,12011.822195
1580.0,2271,12048.137836
1280.0,1935,12078.826243
1040.0,1628,12104.545852
1520.0,2271,12139.833728
1580.0,2271,12175.221233
1280.0,1871,12205.193777
1220.0,1926,12236.155972
1580.0,2271,12273.147866
1360.0,2022,12306.004382
1580.0,2271,12345.185613
1100.0,1709,12387.015582
1420.0,2038,12421.298543
1520.0,2271,12456.882807
1580.0,2271,12490.416989
1500.0,2135,12524.583397
1200.0,1807,12552.564923
1180.0,1779,12580.117908
1580.0,2271,12615.143386
1520.0,2271,12650.204622
1480.0,2253,12685.999737
1580.0,2271,12723.038778
1540.0,2271,12759.575645
1520.0,2271,12811.797981
1240.0,1935,12843.390649
1320.0,2024,12874.870239
1200.0,1818,12904.614501
1460.0,2223,12939.829252
1080.0,1836,12968.796741
1600.0,2271,13006.50308
1580.0,2271,13043.052801
1500.0,2271,13077.817336
1400.0,2047,13108.712109
1340.0,1951,13140.33266
1600.0,2271,13176.652738
1460.0,2271,13211.591029
1540.0,2271,13265.681024
1260.0,1919,13297.282067
1600.0,2271,13333.925606
1600.0,2271,13371.048341
1520.0,2271,13408.64
1560.0,2271,13444.305979
1500.0,2271,13478.614436
1520.0,2239,13512.322275
1040.0,1679,13537.561145
1540.0,2271,13572.500909
1600.0,2271,13608.531112
1380.0,2038,13658.267077
1240.0,1871,13688.913661
1320.0,1983,13721.511231
1540.0,2271,13758.620739
1540.0,2271,13793.195566
1360.0,2039,13824.751917
1520.0,2271,13860.278479
1280.0,1923,13892.075501
1620.0,2271,13929.193344
1520.0,2271,13965.876463
1520.0,2199,14001.580172
1580.0,2271,14037.069733
1240.0,1872,14067.180842
1240.0,1927,14114.502777
1560.0,2279,14150.424618
1660.0,2279,14187.401265
1600.0,2223,14221.769207
1440.0,2127,14256.945856
1520.0,2271,14293.205701
1460.0,2199,14329.596683
1540.0,2271,14365.438934
1600.0,2271,14401.806853
1540.0,2271,14436.56551
1480.0,2271,14471.630404
1540.0,2271,14524.00807
1060.0,1591,14549.325474
1540.0,2271,14584.781273
1260.0,1903,14615.728324
1180.0,1823,14644.885004
1660.0,2279,14680.345351
1480.0,2271,14717.150592
1560.0,2271,14755.561063
1540.0,2135,14789.572387
1500.0,2271,14826.572873
1620.0,2279,14863.200584
1620.0,2279,14897.390637
1220.0,1815,14945.501789
1600.0,2271,14983.227362
1540.0,2271,15019.651867
1620.0,2271,15055.731566
1160.0,1735,15084.284837
1600.0,2271,15121.555132
1600.0,2271,15158.300671
1600.0,2271,15191.871619
1540.0,2239,15228.337674
1540.0,2271,15263.234335
1580.0,2271,15299.484229
1600.0,2271,15334.797547
1460.0,2154,15386.128184
1560.0,2271,15423.281789
1580.0,2271,15457.879644
1380.0,2007,15491.153923
1560.0,2271,15529.16565
940.0,1455,15550.461451
1620.0,2271,15587.396294
1600.0,2271,15623.405166
1620.0,2271,15659.354833
1540.0,2175,15694.904683
1640.0,2271,15728.892119
1580.0,2271,15767.442173
1340.0,1908,15813.333963
1560.0,2271,15849.231117
1540.0,2271,15884.992238
1280.0,1871,15915.65061
1200.0,1831,15944.563634
1560.0,2271,15982.613897
1500.0,2176,16017.960323
1580.0,2271,16054.215111
1660.0,2271,16090.587878
1620.0,2271,16127.095182
1620.0,2271,16163.977929
1560.0,2271,16199.097112
1580.0,2279,16252.396454
1600.0,2271,16287.534314
1620.0,2271,16323.446773
1600.0,2271,16360.936105
1600.0,2271,16397.319128
1640.0,2271,16435.040694
1560.0,2271,16471.743252
1660.0,2271,16508.570859
1660.0,2271,16544.296402
1580.0,2271,16578.413253
1620.0,2271,16614.336354
1580.0,2271,16668.043253
1420.0,2191,16701.293151
1520.0,2271,16736.645236
1260.0,1847,16764.365233
1260.0,1895,16794.371451
1500.0,2271,16829.347433
1600.0,2271,16866.073559
1240.0,1855,16895.794245
1640.0,2271,16932.770482
1220.0,1815,16961.316461
1460.0,2071,16995.775049
1580.0,2271,17033.614346
1580.0,2271,17087.158134
1500.0,2105,17121.728035
1600.0,2271,17157.021316
1640.0,2271,17193.57046
1560.0,2271,17230.230338
1460.0,2058,17263.110301
1600.0,2271,17299.435781
1640.0,2271,17335.181401
1620.0,2271,17370.380888
1120.0,1767,17397.963362
1680.0,2271,17434.958124
1260.0,1815,17462.55116
1500.0,2135,17517.639262
1580.0,2271,17554.167933
1660.0,2271,17591.163546
1600.0,2271,17625.78676
1660.0,2271,17660.781948
1440.0,2103,17694.56842
1560.0,2271,17730.496276
1480.0,2071,17762.24049
1640.0,2271,17800.133231
1600.0,2271,17835.310058
1300.0,1872,17864.322417
1500.0,2271,17901.53658
1580.0,2271,17954.883363
1640.0,2271,17989.667464
1600.0,2271,18024.897507
1620.0,2271,18059.008828
1660.0,2267,18095.235331
1620.0,2271,18130.898077
1660.0,2271,18167.252721
1640.0,2279,18203.513309
1560.0,2180,18240.445114
1640.0,2271,18276.15845
1280.0,1882,18305.5272
1640.0,2271,18358.468772
1580.0,2271,18395.84565
1380.0,1983,18427.554362
1620.0,2271,18463.217048
1420.0,2007,18496.638449
1660.0,2271,18535.440155
1420.0,1960,18567.971675
1640.0,2271,18602.848738
1620.0,2271,18640.847257
1240.0,1839,18669.431124
1540.0,2271,18704.61526
1580.0,2271,18738.851996
1100.0,1623,18765.811282
1600.0,2271,18817.232349
1660.0,2271,18852.918602
1620.0,2271,18888.158874
1620.0,2271,18923.405271
1640.0,2271,18957.412312
1560.0,2271,18993.28938
1540.0,2271,19031.343972
1360.0,1926,19060.955044
1580.0,2271,19095.848075
1640.0,2271,19132.233755
1280.0,1967,19163.502526
1360.0,1991,19211.036571
1220.0,1823,19240.803971
1560.0,2271,19278.052235
1640.0,2271,19314.523907
1580.0,2271,19351.037256
1600.0,2271,19386.39035
1580.0,2183,19421.703046
1540.0,2175,19456.256069
1500.0,2119,19489.255031
1640.0,2271,19526.322345
1540.0,2260,19561.757034
1580.0,2271,19597.155873
1500.0,2132,19647.010704
1640.0,2279,19683.940128
1580.0,2271,19718.955817
1600.0,2271,19756.004573
1640.0,2271,19791.333655
1640.0,2271,19829.142475
1640.0,2271,19867.694237
1400.0,2038,19899.9901
1340.0,1911,19929.735829
1580.0,2271,19966.299715
1540.0,2224,20002.995091
1640.0,2271,20040.630758
1620.0,2271,20089.507137
1640.0,2271,20124.626464
1520.0,2183,20160.354128
1380.0,1967,20189.122013
1660.0,2271,20225.822876
1640.0,2271,20260.44969
1640.0,2279,20296.756289
1600.0,2271,20333.882737
1640.0,2271,20369.61334
1540.0,2239,20407.984318
1620.0,2271,20446.131263
1400.0,2015,20497.403205
1600.0,2271,20534.97515
1580.0,2271,20573.440453
1640.0,2271,20610.823927
1660.0,2271,20649.150396
1600.0,2271,20684.174695
1460.0,2103,20718.042117
1680.0,2271,20753.819459
1440.0,2127,20783.831892
1640.0,2271,20821.020574
1620.0,2271,20857.899914
1500.0,2087,20889.37402
1540.0,2271,20943.029091
1540.0,2279,20977.605894
1560.0,2151,21012.297313
1380.0,1959,21041.454461
1600.0,2247,21076.870575
1660.0,2271,21111.050977
1580.0,2271,21148.519081
1600.0,2271,21185.522788
1660.0,2271,21221.287398
1640.0,2271,21259.567568
1580.0,2271,21297.882096
1680.0,2271,21350.19682
1360.0,1975,21382.573402
1620.0,2271,21419.608535
1300.0,1823,21449.610945
1380.0,1984,21482.113059
1620.0,2271,21517.524374
1580.0,2271,21551.896183
1540.0,2271,21587.83786
1620.0,2254,21623.561678
1600.0,2239,21659.623521
1460.0,2111,21693.434207
1520.0,2111,21728.947595
1620.0,2271,21782.274857
1580.0,2271,21820.686289
1640.0,2271,21857.940333
1640.0,2271,21894.123364
1640.0,2271,21931.782091
860.0,1423,21953.927901
1620.0,2236,21988.41593
1340.0,1919,22019.167983
900.0,1402,22040.448392
1300.0,1863,22070.89526
1640.0,2271,22106.232761
1660.0,2279,22141.847216
1680.0,2271,22178.116603
1600.0,2271,22228.429698
1640.0,2271,22264.611578
1420.0,2026,22296.999434
1680.0,2271,22332.868639
1600.0,2271,22367.818055
1600.0,2255,22404.956351
1640.0,2271,22438.922446
1620.0,2271,22473.286545
1620.0,2271,22507.156875
1640.0,2271,22543.830171
1660.0,2271,22578.740718
1660.0,2271,22633.852053
1280.0,1815,22662.749444
1620.0,2271,22698.476965
1220.0,1778,22728.328424
1620.0,2271,22765.617117
1660.0,2271,22803.448825
1440.0,2087,22837.657612
1660.0,2271,22874.8241
1660.0,2271,22912.241642
1640.0,2271,22948.354277
1660.0,2271,22983.837312
1620.0,2271,23020.043813
1560.0,2271,23073.159729
1680.0,2271,23111.178706
1660.0,2271,23147.453453
1600.0,2271,23183.831291
1660.0,2271,23218.154578
1640.0,2279,23254.61693
1640.0,2271,23292.317847
1600.0,2271,23329.470981
1600.0,2271,23365.281301
1420.0,1967,23396.875509
1300.0,1823,23424.833483
1580.0,2271,23475.863741
1680.0,2271,23512.594766
1620.0,2271,23546.6275
1580.0,2271,23583.300604
1640.0,2271,23618.609939
1140.0,1694,23645.051616
1640.0,2271,23682.008568
1660.0,2271,23716.279469
1300.0,1871,23745.754659
1020.0,1607,23772.926142
1660.0,2271,23810.239759
1320.0,1911,23838.838174
1640.0,2271,23876.4478
1620.0,2271,23925.190322
1360.0,1918,23955.022926
1620.0,2271,23992.16797
1620.0,2271,24028.195613
1660.0,2271,24064.599223
1620.0,2271,24098.966494
1640.0,2271,24135.649425
1600.0,2271,24170.677318
1580.0,2271,24205.792964
1660.0,2271,24243.297451
1560.0,2271,24278.7435
1620.0,2271,24335.287385
1540.0,2151,24368.858203
1660.0,2271,24404.445848
1640.0,2271,24439.261863
1580.0,2271,24475.787971
1620.0,2271,24513.044414
1320.0,1919,24544.843389
1680.0,2271,24581.844244
1600.0,2239,24616.719353
1560.0,2271,24652.930049
1640.0,2271,24689.700725
1600.0,2271,24724.991286
1660.0,2271,24779.051033
1640.0,2279,24815.768342
1540.0,2271,24852.52042
1660.0,2271,24888.915145
1640.0,2271,24926.075058
1580.0,2271,24960.35498
1640.0,2271,24997.871733
1120.0,1626,25023.976521
1600.0,2271,25059.360133
1300.0,1887,25089.76472
1620.0,2207,25126.50067
1640.0,2279,25177.282061
1620.0,2271,25214.592324
1540.0,2119,25248.756323
1660.0,2271,25286.244582
1620.0,2271,25322.364989
1240.0,1825,25351.607483
1660.0,2271,25389.55198
1480.0,2119,25421.631609
1640.0,2271,25457.101881
1500.0,2181,25493.457661
1540.0,2231,25529.556638
1600.0,2271,25566.029788
1660.0,2271,25617.653076
1640.0,2271,25651.198701
1560.0,2271,25687.57823
1620.0,2271,25726.16978
1600.0,2271,25762.879407
1660.0,2271,25798.082383
1640.0,2271,25834.17655
1620.0,2271,25870.756747
1680.0,2271,25907.262451
1660.0,2271,25942.244722
1660.0,2271,25979.438734
1620.0,2271,26033.626032
1580.0,2271,26072.091064
1640.0,2271,26106.52661
1300.0,1919,26137.667887
1620.0,2271,26171.975833
1600.0,2271,26205.699604
1660.0,2271,26243.559939
1640.0,2271,26280.815222
1600.0,2271,26316.059793
1660.0,2271,26352.314399
1660.0,2271,26389.273458
1620.0,2271,26426.36183
1400.0,2023,26471.398465
1640.0,2271,26507.370857
1640.0,2271,26543.508938
1640.0,2271,26579.938997
1560.0,2263,26617.330865
1380.0,1967,26648.344323
1640.0,2271,26684.442818
1620.0,2271,26720.605112
1660.0,2271,26755.578548
1660.0,2276,26792.884588
1600.0,2271,26828.694392
1560.0,2271,26880.566269
1620.0,2271,26916.688703
1620.0,2271,26953.30751
1580.0,2262,26991.339966
1620.0,2271,27028.208923
1640.0,2271,27065.511358
1240.0,1831,27094.180524
1600.0,2271,27130.619563
1660.0,2271,27166.044804
1580.0,2271,27202.559242
1660.0,2271,27241.18897
1660.0,2271,27276.078717
1660.0,2271,27330.239629
1380.0,1955,27362.295169
1420.0,2095,27395.140328
1620.0,2271,27431.701268
1520.0,2129,27465.347357
1660.0,2279,27501.111229
1580.0,2271,27538.81931
1600.0,2271,27575.65995
1560.0,2241,27611.452175
1660.0,2271,27646.285808
1620.0,2271,27681.717942
1420.0,1983,27714.304915
1560.0,2175,27765.473691
1680.0,2271,27802.484952
1600.0,2271,27838.758739
1640.0,2271,27874.453369
1240.0,1839,27902.078771
1660.0,2271,27939.46123
1680.0,2271,27974.572675
1660.0,2271,28008.268816
1640.0,2271,28046.123281
1680.0,2271,28082.623017
1660.0,2271,28116.748976
1320.0,1927,28164.812547
1240.0,1844,28196.07017
1600.0,2271,28232.971633
1620.0,2271,28269.666064
1580.0,2271,28303.850943
1660.0,2271,28341.563776
1420.0,2062,28376.022424
1680.0,2271,28414.046745
1300.0,1871,28444.597446
1620.0,2279,28482.625991
1640.0,2271,28519.362181
1620.0,2271,28558.22981
1540.0,2191,28610.388087
1600.0,2271,28646.435656
1440.0,2007,28677.341662
1640.0,2271,28713.707755
1500.0,2087,28747.955187
1660.0,2271,28782.85844
1640.0,2271,28820.424075
1620.0,2271,28857.513383
1540.0,2263,28894.171617
1660.0,2279,28928.755386
1680.0,2271,28962.890683
1680.0,2271,28999.621808
1620.0,2271,29055.156943
1580.0,2271,29092.692454
1380.0,1927,29124.471894
1620.0,2271,29162.579352
1640.0,2271,29200.468448
1660.0,2271,29238.486483
1620.0,2271,29275.311256
1640.0,2271,29312.518439
1620.0,2271,29348.726284
1600.0,2279,29385.78876
1640.0,2271,29422.333375
1560.0,2271,29475.311162
1600.0,2271,29509.698522
1680.0,2271,29546.4086
1240.0,1831,29576.137303
1640.0,2271,29612.417202
1580.0,2271,29647.430372
1360.0,2007,29678.488081
1600.0,2271,29715.566441
1620.0,2255,29751.078932
1640.0,2271,29788.723806
1660.0,2271,29825.452113
1240.0,1855,29854.968852
1680.0,2271,29910.239387
1660.0,2271,29947.053004
1640.0,2271,29985.410222
1640.0,2271,30023.253402
1560.0,2215,30058.698576
1660.0,2271,30095.25251
1640.0,2271,30132.901442
1640.0,2271,30169.007283
1620.0,2271,30204.310025
1640.0,2271,30240.600842
1680.0,2271,30278.275537
1700.0,2271,30332.685325
1640.0,2271,30367.854588
1600.0,2271,30404.536088
1660.0,2271,30440.800744
1600.0,2271,30477.066254
1660.0,2271,30514.11892
1420.0,2007,30544.825061
1680.0,2271,30582.151159
1660.0,2271,30619.304788
1640.0,2231,30656.021567
1600.0,2271,30689.450395
1480.0,2167,30723.908696
1640.0,2271,30780.799504
1640.0,2271,30816.608903
1640.0,2271,30854.336076
1660.0,2271,30892.716898
1660.0,2271,30929.260086
1640.0,2239,30964.334645
1660.0,2271,31000.314467
1620.0,2271,31037.000826
1660.0,2247,31074.18433
1640.0,2271,31111.088423
1600.0,2271,31146.793404
1680.0,2271,31201.895766
1580.0,2271,31238.729215
1320.0,1887,31270.400133
1640.0,2271,31307.27777
1680.0,2279,31344.175218
1660.0,2271,31379.621616
1340.0,1875,31409.660773
1660.0,2271,31445.077924
1620.0,2271,31480.253547
1640.0,2271,31516.145993
1600.0,2268,31552.760307
1660.0,2271,31590.425267
1680.0,2271,31642.641788
1640.0,2271,31676.778318
1640.0,2271,31713.020313
1660.0,2271,31746.910567
1440.0,2015,31778.476446
1620.0,2271,31815.256079
1640.0,2271,31853.797632
1660.0,2271,31889.749029
1260.0,1849,31918.422107
1620.0,2271,31955.529688
1660.0,2271,31991.026613
1640.0,2271,32044.342039
1660.0,2279,32080.808964
1600.0,2271,32116.65836
1200.0,1871,32146.768158
1620.0,2271,32183.083132
1620.0,2271,32221.341256
1520.0,2101,32254.766234
1620.0,2271,32291.804483
1640.0,2271,32329.064009
1580.0,2271,32366.720272
1640.0,2271,32403.616433
1640.0,2271,32440.587621
1660.0,2271,32493.389032
1580.0,2271,32529.477331
1640.0,2271,32565.933732
1640.0,2271,32601.988739
1680.0,2271,32638.847439
1340.0,1943,32669.277058
1620.0,2271,32704.5268
1260.0,1823,32733.398637
1680.0,2271,32769.427109
1660.0,2271,32802.641162
1660.0,2271,32838.937578
1660.0,2271,32889.442112
1420.0,1959,32922.191585
1680.0,2279,32960.073699
1620.0,2271,32996.665635
1660.0,2271,33034.823355
1640.0,2271,33071.686335
1660.0,2271,33109.310703
1600.0,2239,33146.014135
1660.0,2271,33181.208182
1280.0,1791,33208.624423
1660.0,2271,33245.20576
1680.0,2271,33282.21947
1680.0,2271,33337.499667
1640.0,2271,33374.726036
1640.0,2271,33412.343172
1620.0,2271,33450.888039
1700.0,2271,33484.999129
1580.0,2271,33518.941488
1620.0,2271,33553.291079
1640.0,2271,33591.195713
1640.0,2271,33628.174873
1660.0,2271,33663.976695
1660.0,2264,33701.806336
1320.0,1863,33731.413139
1680.0,2271,33784.558862
1600.0,2271,33821.31592
1640.0,2271,33857.286088
1680.0,2271,33894.620304
1480.0,2072,33927.028091
