#{"t_start": 1707597673.3674252, "env_id": "ALE/Seaquest-v5"}
r,l,t
1500.0,2271,11573.209324
1520.0,2271,11609.419065
1440.0,2135,11644.970266
1320.0,2007,11677.32566
1600.0,2279,11713.981301
1220.0,1919,11745.958522
1400.0,2135,11780.313179
1480.0,2271,11818.026691
1540.0,2271,11855.855857
1580.0,2271,11892.133463
980.0,1591,11915.969498
1300.0,2023,11963.892111
1660.0,2279,12000.38344
1300.0,1831,12028.997377
1520.0,2271,12064.303189
1560.0,2271,12101.417166
1240.0,1839,12131.165461
1540.0,2271,12164.416874
1500.0,2271,12201.73471
1620.0,2271,12238.634367
1400.0,2132,12272.632596
1180.0,1828,12302.442625
1520.0,2240,12340.74318
1180.0,1821,12369.648272
1240.0,1821,12415.31884
1440.0,2106,12448.408053
1440.0,2079,12480.143396
1600.0,2255,12514.65311
1580.0,2271,12550.709069
1260.0,1855,12578.891634
1560.0,2271,12614.225163
1400.0,2119,12647.134119
980.0,1534,12671.279851
860.0,1431,12693.381678
1600.0,2271,12729.578513
1460.0,2271,12766.380312
1560.0,2271,12819.242057
1480.0,2167,12854.264501
1160.0,1724,12881.212175
1260.0,1899,12911.38571
1600.0,2271,12947.744617
1300.0,1879,12978.062436
1500.0,2271,13015.343399
1540.0,2271,13051.723533
1420.0,2117,13083.048565
1560.0,2223,13116.603954
1420.0,2084,13150.666416
1400.0,1996,13182.523404
1520.0,2271,13234.234865
1560.0,2271,13270.988307
1640.0,2271,13309.241557
1260.0,1975,13340.680251
1480.0,2271,13377.93538
1200.0,1823,13408.046529
1420.0,2055,13440.330575
1520.0,2271,13475.1075
1280.0,1854,13502.289827
1400.0,2023,13533.286431
1560.0,2271,13567.92153
1620.0,2271,13602.921925
1420.0,2015,13635.534345
1540.0,2259,13689.872856
1540.0,2271,13727.35893
1520.0,2271,13764.070885
1620.0,2271,13798.701729
1060.0,1616,13823.323779
1600.0,2271,13859.210066
1240.0,1863,13889.35101
1580.0,2271,13926.755029
1140.0,1707,13954.224081
1500.0,2271,13990.776638
1460.0,2271,14027.014942
1300.0,1919,14057.839658
1600.0,2271,14110.978571
1420.0,2135,14144.271087
1560.0,2271,14181.108401
1580.0,2271,14217.225235
1600.0,2271,14254.015205
1520.0,2271,14290.13664
1640.0,2271,14327.499807
1440.0,2079,14360.466065
1380.0,2071,14393.438842
1620.0,2271,14428.49542
1580.0,2271,14464.532121
1480.0,2271,14515.593449
1620.0,2271,14552.890159
1520.0,2207,14587.659298
1220.0,1877,14618.267925
1560.0,2271,14655.321667
1180.0,1850,14683.819447
1600.0,2279,14720.934361
1360.0,1927,14752.70679
1220.0,1911,14783.367736
1560.0,2271,14820.753695
1560.0,2271,14857.498896
1600.0,2228,14890.989917
1580.0,2271,14946.793473
1300.0,1791,14975.987661
1240.0,1823,15005.923263
1660.0,2271,15041.314505
1540.0,2271,15078.516503
1400.0,2095,15113.07457
1240.0,1829,15142.062835
1560.0,2199,15175.66751
1580.0,2239,15211.077452
1580.0,2271,15248.131852
1600.0,2271,15282.477365
1520.0,2247,15317.922302
1560.0,2271,15371.332093
960.0,1498,15395.434962
1560.0,2271,15432.275375
1600.0,2271,15466.811761
1400.0,1983,15499.707627
1540.0,2271,15537.413975
1380.0,2007,15567.412237
1620.0,2271,15604.344307
1060.0,1751,15632.103625
1280.0,1871,15661.985245
1560.0,2271,15698.829541
1540.0,2271,15733.574637
1580.0,2271,15771.970382
1180.0,1815,15815.849368
1100.0,1759,15844.33727
1600.0,2271,15879.710693
1300.0,1927,15910.223604
1520.0,2271,15947.200702
1560.0,2271,15985.115817
1600.0,2271,16021.616894
1620.0,2271,16058.205442
1220.0,1831,16087.591844
1660.0,2271,16124.140331
1420.0,2049,16156.925546
1540.0,2263,16193.079327
1360.0,2023,16241.778929
1320.0,1975,16272.050866
1500.0,2154,16305.479937
1300.0,1871,16335.491735
1440.0,2103,16370.47937
1640.0,2271,16406.75516
1580.0,2271,16444.410504
1220.0,1815,16472.665465
1640.0,2271,16509.438228
1660.0,2271,16545.288806
1580.0,2271,16579.50687
1580.0,2271,16615.646199
1340.0,1959,16663.885441
1680.0,2271,16698.556134
1600.0,2271,16733.896586
1540.0,2177,16767.030313
1500.0,2119,16800.543685
1320.0,2003,16831.857944
1540.0,2239,16867.928793
1620.0,2271,16904.421813
1560.0,2271,16941.374745
980.0,1510,16965.488946
1500.0,2167,17001.847508
1520.0,2236,17038.665207
1600.0,2271,17092.421407
1620.0,2271,17130.10432
1620.0,2271,17163.959549
1220.0,1831,17193.869419
1480.0,2106,17227.619095
1540.0,2271,17264.027662
1260.0,1871,17293.431943
1460.0,2103,17326.886903
1520.0,2167,17359.460424
1580.0,2271,17395.759572
1520.0,2263,17431.760763
1580.0,2271,17468.071654
1580.0,2231,17524.227147
1360.0,1917,17555.264551
1600.0,2271,17592.325597
1660.0,2271,17627.009048
1440.0,2111,17659.590369
1360.0,2031,17692.75669
1540.0,2271,17728.655638
1660.0,2271,17763.50596
1580.0,2271,17801.261899
1560.0,2271,17836.357332
1540.0,2231,17871.303196
1580.0,2271,17908.753944
1600.0,2271,17961.813568
1620.0,2255,17996.398683
1600.0,2271,18031.62127
1580.0,2223,18065.174732
1200.0,1783,18094.247133
1600.0,2271,18130.011641
1640.0,2279,18166.513506
1620.0,2271,18202.780547
1640.0,2271,18241.382642
1640.0,2271,18277.106276
1560.0,2279,18313.12451
1560.0,2271,18366.241485
1200.0,1789,18395.514306
1240.0,1911,18425.994397
1560.0,2271,18461.849885
1640.0,2271,18500.162867
1640.0,2271,18538.40645
1600.0,2271,18575.444393
1280.0,1983,18606.411373
1640.0,2271,18644.20795
1440.0,2127,18678.031214
1440.0,2119,18709.726429
1400.0,1959,18739.574052
1600.0,2271,18792.288118
1620.0,2271,18827.661233
1620.0,2271,18864.597596
1600.0,2279,18899.968513
1600.0,2271,18934.806338
1560.0,2271,18968.636574
1620.0,2271,19006.14211
1400.0,2015,19038.285669
1560.0,2271,19073.635683
1620.0,2271,19108.098557
1600.0,2271,19145.576434
1500.0,2271,19181.031489
1640.0,2271,19233.96721
1620.0,2271,19271.286806
1620.0,2271,19307.858544
1520.0,2271,19344.838207
1300.0,1935,19374.488545
1620.0,2271,19411.053168
1540.0,2263,19446.761044
1580.0,2271,19483.353842
1600.0,2271,19519.348966
1380.0,1960,19550.434021
1580.0,2231,19584.24339
1400.0,2007,19632.931579
940.0,1559,19656.845903
1580.0,2271,19694.645749
1660.0,2271,19729.709537
1660.0,2271,19766.963066
1640.0,2271,19801.723943
1520.0,2271,19840.292464
1580.0,2271,19878.819296
1620.0,2271,19914.855064
1400.0,2015,19946.361938
1620.0,2271,19982.544279
1340.0,1916,20015.144617
1640.0,2271,20065.650683
1640.0,2271,20100.815573
1600.0,2271,20136.140401
1620.0,2271,20172.494496
1620.0,2271,20206.52264
1600.0,2271,20243.864688
1440.0,2039,20275.182929
1620.0,2271,20311.053708
1660.0,2271,20347.250015
1640.0,2271,20384.433819
1600.0,2271,20422.785762
1640.0,2271,20460.707305
1620.0,2271,20517.297754
1620.0,2271,20555.094862
1660.0,2271,20593.011257
1640.0,2271,20630.454329
1540.0,2271,20668.809577
1640.0,2271,20704.106844
1640.0,2271,20740.836639
1620.0,2271,20773.608777
1640.0,2271,20809.776054
1640.0,2271,20846.572399
1580.0,2271,20881.198203
1640.0,2271,20935.338904
1660.0,2271,20970.109892
1560.0,2239,21005.840412
1600.0,2271,21039.954381
1400.0,2015,21070.758358
1420.0,2119,21103.454964
1600.0,2271,21140.409596
1640.0,2271,21177.018479
1600.0,2271,21213.556242
1580.0,2271,21251.127917
1580.0,2271,21289.851568
1600.0,2271,21343.482167
1480.0,2135,21377.628976
1600.0,2271,21415.3689
1580.0,2271,21452.486386
1500.0,2175,21487.249763
1340.0,1967,21518.018034
1560.0,2271,21552.505801
1640.0,2271,21588.580863
1280.0,1887,21618.282937
1660.0,2271,21654.717411
1660.0,2271,21690.771721
1620.0,2271,21729.035408
1580.0,2271,21781.985401
1620.0,2271,21820.63329
1600.0,2271,21857.861781
1620.0,2271,21894.180178
1560.0,2271,21932.137774
1620.0,2271,21967.194663
1020.0,1511,21990.992672
1620.0,2247,22026.048502
1060.0,1599,22052.11566
1580.0,2271,22089.089781
1600.0,2271,22123.503775
1620.0,2271,22160.304598
1620.0,2271,22210.996527
1600.0,2271,22246.172407
1580.0,2271,22282.342948
1620.0,2271,22319.672424
1620.0,2271,22353.693042
1420.0,2151,22388.290151
1660.0,2271,22424.732919
1560.0,2191,22457.721705
1500.0,2271,22490.517471
1660.0,2271,22526.279335
1660.0,2271,22562.640805
1680.0,2279,22615.41186
1560.0,2271,22652.576028
1660.0,2271,22687.444208
1200.0,1791,22716.852184
1600.0,2271,22754.320451
1600.0,2271,22792.799321
1640.0,2271,22828.951934
1660.0,2271,22866.582334
1640.0,2271,22904.104026
1440.0,2103,22937.536511
1680.0,2271,22972.186392
1620.0,2271,23008.935834
1580.0,2271,23062.593494
1640.0,2271,23099.486702
1460.0,2095,23133.287127
1600.0,2271,23169.576529
1560.0,2207,23204.407937
1660.0,2271,23240.0024
1620.0,2279,23276.967733
1540.0,2271,23315.028332
1540.0,2271,23350.236307
1660.0,2271,23387.210572
1240.0,1831,23415.077368
1640.0,2271,23450.165929
1560.0,2271,23502.24689
1660.0,2271,23537.20453
1600.0,2271,23573.120398
1620.0,2279,23609.723588
1660.0,2271,23644.747101
1640.0,2271,23681.892579
1620.0,2271,23715.988438
1620.0,2271,23752.383726
1600.0,2271,23791.042366
980.0,1466,23814.034375
1660.0,2271,23848.950789
1600.0,2271,23900.334987
1240.0,1815,23927.281425
1620.0,2271,23962.541075
1540.0,2191,23998.13181
1660.0,2271,24034.572637
1620.0,2271,24070.49643
1660.0,2271,24105.426839
1620.0,2271,24141.946921
1380.0,1930,24171.29283
1640.0,2271,24206.548611
1380.0,1975,24239.045933
1280.0,1831,24268.449101
1600.0,2263,24323.118844
1600.0,2271,24359.196966
1620.0,2271,24394.973967
1600.0,2271,24430.545865
1640.0,2271,24466.683021
1640.0,2271,24504.148178
1280.0,1883,24534.638387
1640.0,2271,24572.111281
1520.0,2127,24605.0644
1600.0,2271,24640.624485
1660.0,2271,24677.494317
1660.0,2271,24714.083564
1580.0,2271,24767.307906
1660.0,2279,24802.990802
1680.0,2271,24840.348583
1580.0,2268,24876.363687
1620.0,2271,24913.852583
1660.0,2271,24947.783063
1320.0,1879,24978.157558
1680.0,2271,25015.378473
1580.0,2271,25050.867047
1360.0,1934,25081.825833
1600.0,2271,25119.679113
1560.0,2149,25152.692595
1680.0,2271,25205.189572
1600.0,2271,25241.941688
1680.0,2271,25279.003931
1420.0,1964,25311.524703
1600.0,2271,25347.567245
1660.0,2271,25384.662637
1620.0,2215,25418.997937
1600.0,2271,25453.770633
1640.0,2271,25491.742859
1360.0,1975,25523.176314
1660.0,2271,25559.898137
1620.0,2271,25612.413676
1640.0,2279,25646.059655
1620.0,2271,25681.945851
1620.0,2271,25720.717469
1640.0,2271,25757.535224
1660.0,2271,25793.197837
1280.0,1761,25820.81411
1420.0,2047,25853.52264
1680.0,2271,25890.07599
1120.0,1734,25917.277083
1340.0,1985,25948.485993
1640.0,2271,25985.195086
1580.0,2271,26040.124237
1540.0,2271,26077.811397
1520.0,2103,26109.627876
1580.0,2271,26146.869494
1640.0,2271,26180.655511
1440.0,2055,26211.071316
1680.0,2271,26248.909643
1620.0,2271,26285.170102
1620.0,2271,26321.312986
1600.0,2271,26357.006572
1640.0,2279,26394.544393
1660.0,2271,26430.691009
1420.0,2079,26476.993361
1540.0,2215,26512.589257
1280.0,1865,26542.227052
1640.0,2271,26579.014436
1520.0,2151,26614.559213
1660.0,2271,26651.144652
1620.0,2271,26687.038512
1660.0,2271,26723.312295
1660.0,2271,26758.092239
1600.0,2271,26794.903572
1640.0,2271,26830.743263
1640.0,2271,26882.342639
1560.0,2271,26918.249479
1620.0,2279,26954.783714
1680.0,2271,26992.873768
1680.0,2271,27029.629913
1460.0,2095,27063.689933
1620.0,2271,27099.116526
1640.0,2271,27135.66128
1620.0,2271,27171.173843
1640.0,2271,27207.912625
1680.0,2271,27246.418623
1680.0,2271,27280.478289
1560.0,2271,27335.609224
1660.0,2271,27372.930748
1240.0,1871,27401.35306
1580.0,2271,27438.271657
1600.0,2271,27473.862227
1660.0,2271,27510.079771
1680.0,2271,27548.321535
1680.0,2271,27584.372705
1580.0,2271,27620.764941
1600.0,2271,27654.160366
1440.0,2063,27688.01482
1680.0,2271,27741.998291
1600.0,2271,27777.735929
1680.0,2271,27815.295529
1300.0,1815,27843.261128
1680.0,2271,27879.250198
1660.0,2271,27914.062556
1660.0,2271,27950.317506
1660.0,2271,27986.311964
1640.0,2271,28020.930116
1360.0,1911,28052.335728
1260.0,1823,28080.949734
1580.0,2271,28115.235411
900.0,1359,28135.438441
1600.0,2271,28192.424818
1560.0,2271,28229.274204
1660.0,2271,28266.406129
1680.0,2271,28300.909065
1640.0,2271,28338.078057
1620.0,2271,28375.965619
1620.0,2271,28414.314252
1640.0,2271,28451.811158
1180.0,1679,28479.890868
1660.0,2271,28516.449281
1660.0,2271,28555.445744
1620.0,2271,28608.827098
1360.0,1911,28639.123381
1640.0,2271,28674.756605
1660.0,2271,28710.797042
1600.0,2271,28747.988131
1320.0,1870,28777.253637
1620.0,2271,28813.500709
1660.0,2271,28851.3568
1620.0,2271,28888.203134
1660.0,2271,28923.751221
1340.0,1919,28952.242888
1620.0,2223,28986.404114
1640.0,2271,29042.507421
1660.0,2271,29080.009598
1660.0,2271,29116.855664
1620.0,2271,29155.587674
1520.0,2167,29191.705899
1640.0,2279,29229.512671
1620.0,2271,29266.801335
1660.0,2279,29304.29565
1680.0,2271,29340.065883
1060.0,1615,29366.571078
1660.0,2279,29403.217455
1640.0,2271,29439.947628
1620.0,2271,29490.795864
1640.0,2271,29527.360915
1620.0,2271,29563.029417
1660.0,2271,29600.559123
1600.0,2271,29635.817286
1660.0,2271,29670.842893
1620.0,2271,29707.006229
1640.0,2271,29743.861774
1380.0,1983,29775.285518
1660.0,2271,29812.458363
1660.0,2271,29848.827377
1680.0,2271,29903.474007
1640.0,2271,29940.899796
1660.0,2271,29978.323641
1660.0,2271,30015.872796
1600.0,2271,30053.663619
1680.0,2271,30089.735907
1640.0,2271,30127.615252
1660.0,2271,30163.691543
1620.0,2271,30198.464066
1660.0,2271,30234.857718
1660.0,2271,30272.751236
1640.0,2279,30326.84111
1660.0,2279,30362.194268
1680.0,2271,30399.218147
1660.0,2271,30436.100256
1440.0,2007,30467.061728
1420.0,1975,30500.255189
1560.0,2271,30534.846213
1620.0,2271,30571.425392
1660.0,2271,30609.086903
1620.0,2271,30646.243937
1600.0,2271,30679.527186
1580.0,2271,30715.049437
1380.0,1967,30766.75944
1620.0,2271,30803.619223
1640.0,2271,30840.155369
1660.0,2271,30879.024101
1360.0,1927,30909.988161
1660.0,2279,30945.666713
1660.0,2271,30981.847593
1640.0,2271,31018.662058
1300.0,1851,31048.271032
1660.0,2271,31086.990969
1620.0,2271,31122.396705
1560.0,2167,31157.432192
1600.0,2271,31213.133958
1660.0,2271,31250.075867
1620.0,2271,31288.169981
1680.0,2271,31323.811368
1660.0,2271,31361.961127
1620.0,2271,31396.301762
1600.0,2271,31433.430986
1680.0,2271,31468.950889
1640.0,2271,31504.488546
1580.0,2271,31540.170544
1640.0,2271,31577.623013
1640.0,2271,31631.501463
1680.0,2271,31665.507614
1680.0,2271,31700.708716
1420.0,1975,31731.842762
1580.0,2271,31767.134175
1280.0,1823,31795.468069
1180.0,1831,31825.604569
1320.0,1871,31856.610833
1600.0,2271,31893.047848
1620.0,2271,31929.381325
1640.0,2271,31966.537018
1640.0,2271,32001.798351
1680.0,2271,32054.009745
1640.0,2271,32090.552786
1680.0,2271,32126.529262
1640.0,2271,32164.622796
920.0,1517,32188.220999
1660.0,2279,32225.627302
1500.0,2111,32259.393443
1320.0,2007,32292.201563
1540.0,2151,32327.412576
1640.0,2271,32364.8586
1380.0,1975,32396.576935
1620.0,2271,32433.798269
1460.0,2094,32483.458844
1660.0,2271,32519.216291
1660.0,2271,32555.728466
1460.0,2080,32588.506434
1540.0,2271,32625.455569
1660.0,2271,32661.019164
1380.0,1911,32691.936507
1620.0,2271,32727.2901
1360.0,1975,32758.909829
1600.0,2271,32792.662678
1180.0,1839,32819.996499
1620.0,2279,32856.263506
1400.0,1982,32903.390558
1620.0,2271,32940.999547
1680.0,2271,32978.596164
1560.0,2271,33015.286095
1620.0,2271,33053.332521
1580.0,2271,33090.200604
1680.0,2271,33128.223513
1660.0,2271,33164.470099
1420.0,2063,33197.02842
1660.0,2271,33232.269399
1600.0,2271,33269.700184
1680.0,2271,33324.848976
1620.0,2271,33361.966253
1580.0,2271,33399.618805
1660.0,2271,33438.05944
