#{"t_start": 1707597674.9942997, "env_id": "ALE/Seaquest-v5"}
r,l,t
320.0,1172,1264.818956
580.0,2007,1307.061521
440.0,1340,1327.881095
500.0,1533,1353.225528
520.0,1706,1380.975172
640.0,2263,1416.971232
640.0,1983,1448.044578
500.0,1631,1475.313057
700.0,2079,1509.586222
740.0,2159,1544.474766
540.0,1767,1570.852852
660.0,1927,1599.052069
520.0,1663,1625.473953
620.0,1904,1656.271607
640.0,1951,1684.464403
660.0,2078,1733.233212
640.0,1903,1763.811726
660.0,1919,1794.847864
520.0,1626,1820.999438
660.0,2055,1853.415888
640.0,2063,1885.658547
700.0,2055,1918.728336
700.0,2167,1954.310213
640.0,1999,1986.680425
420.0,1407,2009.340308
460.0,1563,2035.422053
660.0,2015,2066.775733
660.0,2031,2098.33919
720.0,2271,2135.242454
700.0,2088,2180.515051
420.0,1423,2203.411944
660.0,1893,2233.414524
640.0,1950,2262.389786
640.0,1978,2294.871871
780.0,2184,2330.720412
620.0,1962,2359.298604
780.0,2271,2394.87577
720.0,2039,2428.561197
680.0,1890,2459.696253
780.0,2271,2497.277041
680.0,2015,2529.054437
700.0,2087,2573.113894
700.0,1871,2603.724862
800.0,2150,2639.189661
620.0,1829,2669.013852
620.0,1927,2700.028829
760.0,2232,2734.81776
840.0,2271,2770.553472
820.0,2232,2806.187952
800.0,2271,2843.181985
740.0,2183,2877.005852
780.0,2279,2913.263805
560.0,1735,2939.734203
780.0,2271,2974.293096
700.0,2031,3023.183319
780.0,2183,3057.7284
740.0,2095,3090.461504
760.0,2223,3125.451612
780.0,2121,3156.857554
780.0,2029,3187.947424
780.0,2095,3219.650676
680.0,1913,3250.520979
680.0,1993,3282.942586
780.0,2071,3315.473733
620.0,1647,3342.216282
900.0,2167,3377.811249
700.0,1935,3421.648779
720.0,2109,3454.385603
820.0,2009,3484.959847
560.0,1552,3509.073116
640.0,1811,3536.74693
780.0,2007,3568.993625
740.0,1927,3600.412579
720.0,2089,3634.52243
760.0,2143,3668.062715
860.0,2154,3702.38813
680.0,1722,3730.42425
620.0,1743,3756.603965
760.0,2094,3788.687986
620.0,1697,3815.309191
780.0,2163,3863.610315
500.0,1489,3887.79183
580.0,1767,3917.556847
860.0,2271,3953.879123
460.0,1361,3974.751621
740.0,2033,4007.300081
780.0,2019,4040.115316
740.0,1851,4070.660756
800.0,2057,4103.63473
740.0,1855,4133.974536
860.0,2231,4169.545888
820.0,2007,4202.411122
680.0,1785,4229.725766
680.0,1943,4278.649955
820.0,2095,4312.572813
720.0,1852,4341.428591
780.0,1898,4371.2077
460.0,1336,4392.760538
840.0,1916,4423.510303
660.0,1774,4451.506696
960.0,1951,4480.409192
540.0,1309,4501.727636
720.0,1657,4527.103317
780.0,1785,4556.477559
920.0,2117,4592.013627
740.0,1753,4620.732481
580.0,1293,4641.543975
800.0,1839,4670.819447
980.0,2103,4719.305058
760.0,1474,4742.196626
860.0,1612,4769.218031
900.0,1720,4795.832331
220.0,616,4805.988976
780.0,1647,4831.079618
720.0,1341,4852.69434
1000.0,2031,4885.125063
1120.0,2063,4918.466116
940.0,1803,4947.141992
780.0,1598,4972.166847
640.0,1317,4993.501062
820.0,1912,5024.383523
820.0,1475,5048.775788
940.0,1925,5079.78814
1080.0,2058,5125.460472
780.0,1429,5148.734092
900.0,1614,5174.299777
1300.0,2221,5208.257199
1300.0,1671,5235.877027
1300.0,2311,5272.371213
820.0,1631,5298.067877
1120.0,2271,5334.536676
1100.0,1855,5364.192086
1020.0,2022,5398.084768
1100.0,1884,5427.481709
1200.0,2063,5460.603992
1240.0,2111,5495.146881
1080.0,1839,5524.633119
1220.0,2074,5574.153882
1120.0,1973,5605.393894
580.0,1171,5624.066676
1320.0,2207,5659.661518
1300.0,2183,5693.961943
1180.0,1847,5723.919934
1040.0,1807,5752.800728
920.0,1673,5777.970807
1340.0,2271,5813.729726
1440.0,2271,5851.2173
1120.0,1847,5880.765702
920.0,1487,5904.808803
1100.0,1710,5933.078107
1400.0,2271,5982.460172
1220.0,1903,6011.965258
1300.0,1959,6043.0091
1060.0,1756,6070.628154
1480.0,2263,6107.49911
940.0,1598,6132.353276
1140.0,1823,6159.966794
1120.0,1847,6188.481031
1520.0,2263,6224.801596
1420.0,2225,6260.559622
1380.0,2140,6295.657435
1260.0,1935,6327.541335
540.0,1026,6344.232248
1440.0,2271,6380.896534
1200.0,1772,6424.512702
1360.0,2271,6461.245722
1500.0,2271,6497.184999
1400.0,2151,6531.038874
1060.0,1672,6556.812084
860.0,1573,6582.501914
1420.0,2247,6617.12321
960.0,1641,6641.635561
1260.0,1975,6671.550004
1400.0,2119,6703.936884
960.0,1695,6731.479418
1160.0,1903,6761.417534
1200.0,1862,6791.349495
1540.0,2271,6844.346818
1220.0,1807,6872.582433
1320.0,2215,6906.401273
1060.0,1839,6936.519043
1460.0,2271,6973.013019
1540.0,2271,7009.651923
1520.0,2271,7047.540579
1460.0,2271,7083.912566
1460.0,2271,7120.618473
1260.0,1935,7150.410765
1220.0,1935,7181.94879
1500.0,2271,7217.719807
1400.0,2071,7266.085851
1060.0,1666,7291.812747
1300.0,1927,7322.258188
1060.0,1679,7348.58001
1520.0,2271,7385.300269
1180.0,1831,7416.072368
1520.0,2271,7451.012676
1440.0,2271,7487.447581
1500.0,2178,7523.08373
1520.0,2279,7558.663413
1520.0,2271,7594.881626
1540.0,2279,7631.668767
1080.0,1831,7660.752924
1440.0,2271,7712.942319
1540.0,2271,7747.574823
1280.0,2055,7779.059551
1440.0,2260,7813.624725
1120.0,1624,7840.146829
1380.0,2279,7875.52842
1700.0,2599,7916.294238
1440.0,2271,7954.380515
1460.0,2135,7988.842209
1120.0,1831,8017.670288
1480.0,2223,8052.515972
1120.0,1823,8079.534019
1460.0,2279,8132.248579
1460.0,2255,8167.698614
1460.0,2256,8202.967064
1100.0,1815,8231.169007
1080.0,1702,8256.162997
1220.0,1879,8286.254158
1360.0,2207,8320.218837
1560.0,2271,8356.970152
1360.0,2063,8389.356924
1400.0,2189,8424.113953
1500.0,2271,8461.115047
920.0,1647,8487.591966
1500.0,2271,8543.395561
1180.0,1791,8572.628463
1240.0,1928,8603.781476
620.0,1087,8621.110341
1420.0,2271,8656.605645
1420.0,2055,8689.227896
900.0,1511,8713.503557
1340.0,2049,8747.626921
1480.0,2271,8785.350014
1280.0,1919,8815.923639
1560.0,2271,8852.934852
1180.0,1847,8881.781482
900.0,1546,8904.843284
820.0,1447,8928.497532
1540.0,2271,8981.234183
1240.0,1959,9012.593857
1280.0,1911,9042.915826
1300.0,2039,9075.464305
1500.0,2271,9112.587311
1480.0,2271,9147.510985
1560.0,2271,9182.308066
1580.0,2271,9219.258036
860.0,1330,9238.878792
1380.0,2071,9271.758193
1500.0,2241,9306.273543
1280.0,1983,9337.079821
1220.0,1895,9385.425458
1420.0,2231,9421.467165
1320.0,2103,9456.306416
1460.0,2103,9491.164087
1540.0,2271,9525.205817
1300.0,1927,9554.092751
1520.0,2279,9587.209523
1320.0,2047,9619.543514
1520.0,2271,9656.225872
1300.0,1948,9687.446738
1140.0,1815,9716.152524
1080.0,1705,9744.421805
980.0,1594,9770.033858
1160.0,1847,9817.971117
1480.0,2271,9852.665642
1580.0,2271,9889.110134
1540.0,2271,9925.240081
1480.0,2271,9962.062263
1400.0,2166,9997.218981
1260.0,1815,10027.525465
1540.0,2271,10063.200289
1440.0,2271,10098.655812
1580.0,2271,10133.360062
1140.0,1823,10162.423596
1380.0,1959,10194.795099
1560.0,2271,10248.46676
1520.0,2271,10283.778964
1300.0,1919,10316.203012
1460.0,2164,10350.565182
1500.0,2271,10387.891071
1560.0,2212,10424.776213
1540.0,2271,10460.432932
1120.0,1791,10489.014827
1220.0,1823,10517.098116
1300.0,1967,10547.700432
1440.0,2063,10582.181877
1560.0,2271,10619.016487
1520.0,2271,10672.565019
1480.0,2271,10709.362543
1580.0,2271,10742.489351
1020.0,1703,10770.611756
1360.0,2055,10805.332233
1580.0,2271,10842.836268
1540.0,2271,10880.881677
1560.0,2271,10916.975331
1240.0,1847,10946.505866
1500.0,2271,10982.064337
1460.0,2271,11018.640976
1180.0,1865,11047.630963
1580.0,2271,11103.649363
940.0,1503,11126.496132
1480.0,2255,11163.554069
1500.0,2271,11201.12723
1340.0,2039,11234.619135
1520.0,2271,11271.36654
1300.0,1975,11303.12631
1640.0,2271,11340.870543
1160.0,1727,11370.013732
1580.0,2279,11405.925478
1520.0,2271,11442.244756
1360.0,2031,11475.058294
1580.0,2271,11529.323689
1540.0,2271,11567.261811
1260.0,1893,11597.412265
1460.0,2167,11633.373576
1240.0,1871,11663.202921
1620.0,2271,11699.95991
1280.0,1959,11732.607653
1500.0,2271,11769.324781
1520.0,2271,11805.759383
1560.0,2279,11843.533779
1580.0,2271,11881.20848
1480.0,2271,11915.141815
1240.0,1815,11959.19757
1560.0,2271,11996.181811
1200.0,1823,12024.421979
1520.0,2271,12059.728673
1520.0,2271,12096.238143
1540.0,2271,12133.107924
1460.0,2111,12164.130153
1440.0,2071,12197.623419
1180.0,1823,12227.038825
1420.0,2055,12259.58688
1480.0,2271,12297.134925
1620.0,2271,12335.869885
1600.0,2271,12387.870494
1320.0,2023,12421.514985
1280.0,1927,12451.345451
1360.0,2079,12482.650657
1480.0,2079,12515.089303
1540.0,2271,12551.050388
1600.0,2271,12586.15216
1420.0,2175,12620.596997
1520.0,2271,12654.703029
1600.0,2271,12691.147793
1560.0,2271,12727.635166
1580.0,2271,12764.682307
1580.0,2271,12817.411839
1280.0,1947,12849.191757
1400.0,2063,12882.179975
1540.0,2271,12918.566983
1520.0,2199,12953.84462
1560.0,2271,12990.583267
1500.0,2271,13027.209201
1620.0,2271,13064.338391
1600.0,2271,13096.878517
1500.0,2261,13133.958455
1340.0,1967,13165.714681
1580.0,2271,13201.327795
1460.0,2127,13252.554471
1520.0,2175,13287.994046
1200.0,1815,13317.300541
1500.0,2087,13351.108053
1540.0,2271,13388.740982
1600.0,2223,13424.502652
1480.0,2271,13459.355171
1580.0,2271,13493.97523
1620.0,2271,13528.730238
1560.0,2271,13563.763242
1540.0,2271,13598.452436
1240.0,1863,13628.788401
1560.0,2271,13682.367111
1620.0,2271,13719.940681
1320.0,1919,13751.309207
1620.0,2271,13785.936114
1560.0,2271,13821.453325
1580.0,2271,13857.222447
1600.0,2271,13894.612307
940.0,1551,13920.216586
1600.0,2271,13955.889866
1240.0,1839,13985.474098
1540.0,2271,14022.109952
1600.0,2271,14058.230416
1540.0,2271,14111.697567
1580.0,2271,14147.566338
1220.0,1879,14177.923809
1540.0,2271,14213.974674
1460.0,2143,14248.093584
1580.0,2271,14284.12744
1400.0,2005,14317.588525
880.0,1431,14340.058473
1600.0,2271,14375.988976
1560.0,2271,14412.163109
1580.0,2271,14448.322745
880.0,1445,14469.28075
1520.0,2271,14521.736405
1560.0,2279,14558.300766
1500.0,2271,14594.368246
1220.0,1857,14624.526986
1300.0,1911,14655.111613
1200.0,1871,14684.101146
1620.0,2271,14721.465111
1260.0,1855,14752.183982
1600.0,2271,14788.639745
1480.0,2239,14825.079151
1560.0,2271,14861.983738
1560.0,2215,14895.045148
1500.0,2207,14950.482716
960.0,1535,14974.985618
1580.0,2271,15011.474353
1620.0,2271,15047.671914
1300.0,1919,15079.135717
1580.0,2271,15116.403005
1520.0,2271,15152.542138
1260.0,1821,15179.317008
1100.0,1659,15205.086981
1620.0,2271,15242.052995
1520.0,2271,15276.277092
1560.0,2271,15312.329819
1660.0,2271,15348.957861
1360.0,1999,15398.554729
1580.0,2271,15435.097084
1220.0,1879,15463.29048
1560.0,2271,15501.414302
1540.0,2271,15538.559729
1540.0,2271,15573.728347
1540.0,2271,15609.828198
1220.0,1863,15639.852677
1360.0,1925,15671.10553
1620.0,2271,15706.546418
1620.0,2279,15742.607847
1600.0,2271,15797.12879
1560.0,2271,15832.725034
1200.0,1871,15861.360263
1540.0,2271,15898.589647
920.0,1471,15921.683527
1360.0,1999,15953.619391
1540.0,2271,15991.95939
1540.0,2199,16026.219045
1100.0,1623,16052.41177
1580.0,2271,16089.206531
1600.0,2271,16126.037021
1620.0,2263,16162.446859
1600.0,2271,16197.761181
1260.0,1863,16244.637085
1600.0,2271,16279.838517
1600.0,2271,16315.189312
1540.0,2271,16352.121099
1280.0,1831,16382.658343
1580.0,2247,16419.263462
1560.0,2271,16456.419648
1560.0,2183,16490.651011
1560.0,2271,16528.277853
1640.0,2271,16562.508224
1340.0,1935,16591.273921
1620.0,2271,16627.21528
1560.0,2271,16680.966225
1640.0,2271,16715.352062
1480.0,2207,16749.916837
1580.0,2271,16786.028327
1620.0,2271,16819.807779
1640.0,2271,16856.777692
1600.0,2271,16893.359864
1460.0,2055,16926.811049
1580.0,2254,16963.068901
1560.0,2271,17001.305408
1540.0,2212,17037.9786
1600.0,2271,17091.711216
1600.0,2271,17129.526631
1580.0,2271,17163.084033
1480.0,2143,17198.41566
1620.0,2271,17234.423877
1220.0,1803,17263.313388
1600.0,2271,17299.521747
1560.0,2271,17334.926008
1620.0,2264,17370.052102
1560.0,2271,17406.917167
1600.0,2271,17442.558145
1560.0,2271,17479.851619
1400.0,1970,17530.417542
1060.0,1663,17556.969755
1580.0,2271,17593.59292
1580.0,2271,17628.335809
1660.0,2271,17664.151378
1600.0,2271,17699.998616
960.0,1483,17724.32815
1560.0,2271,17758.627806
1560.0,2271,17796.78091
1620.0,2271,17832.238593
1620.0,2271,17867.701592
1600.0,2271,17904.881159
1600.0,2271,17957.86049
1660.0,2271,17992.579075
1600.0,2271,18027.940855
1600.0,2243,18062.050228
1620.0,2271,18098.839639
1580.0,2271,18135.006915
1600.0,2271,18171.064525
1660.0,2271,18207.773264
1600.0,2271,18245.528773
1620.0,2271,18280.600812
1580.0,2271,18317.130968
1080.0,1639,18359.506604
1620.0,2271,18396.517934
1680.0,2271,18433.255797
1600.0,2231,18468.605451
1640.0,2271,18506.388906
1660.0,2271,18544.620413
1360.0,1967,18576.51115
1660.0,2271,18612.141533
1580.0,2271,18650.256994
1220.0,1847,18679.614574
1260.0,1839,18706.996906
1660.0,2271,18741.845279
1340.0,1927,18788.842725
1560.0,2183,18822.47487
1540.0,2271,18858.824237
1640.0,2271,18894.182015
1340.0,1983,18924.262205
1580.0,2192,18956.638547
1580.0,2271,18992.476288
1040.0,1527,19018.474337
1640.0,2271,19053.670231
1580.0,2271,19088.659017
1640.0,2271,19124.554329
1520.0,2271,19161.27025
1320.0,1911,19207.452381
1560.0,2167,19242.793189
1660.0,2271,19279.76921
1680.0,2271,19317.115051
1640.0,2271,19353.574948
1500.0,2127,19386.544941
1640.0,2279,19422.737284
1640.0,2263,19458.545473
1580.0,2271,19494.90509
1540.0,2271,19531.562978
1240.0,1815,19559.830459
1620.0,2271,19595.639524
1260.0,1827,19641.022141
1540.0,2271,19676.714104
1240.0,1815,19705.224417
1600.0,2271,19742.718241
1220.0,1815,19771.251236
1680.0,2271,19807.098756
1640.0,2271,19845.688674
1080.0,1639,19873.056945
1680.0,2271,19909.104362
1660.0,2271,19945.164526
1620.0,2271,19981.201739
1660.0,2271,20020.209731
1600.0,2271,20069.452576
1540.0,2271,20104.973449
1380.0,1959,20135.750158
1580.0,2271,20172.102957
940.0,1423,20192.800454
1620.0,2271,20229.074171
1640.0,2271,20263.596741
1640.0,2271,20300.01843
1660.0,2271,20337.007291
1300.0,1911,20366.838817
1640.0,2271,20405.826992
1660.0,2271,20443.860071
1320.0,1911,20493.295582
1340.0,1959,20525.73313
1640.0,2271,20564.100433
1460.0,2026,20598.064584
1620.0,2271,20635.568527
1620.0,2271,20673.329914
1660.0,2271,20708.896118
1580.0,2271,20745.265137
1660.0,2271,20777.66132
1620.0,2271,20813.946182
1380.0,1919,20845.494253
1300.0,1935,20875.349173
1320.0,1871,20921.709753
1660.0,2271,20958.041097
1580.0,2231,20992.925438
1660.0,2271,21027.464678
1620.0,2255,21062.424376
1640.0,2271,21096.550688
1640.0,2271,21133.430489
1640.0,2271,21170.218544
1280.0,1828,21199.522697
1300.0,1855,21229.047775
1500.0,2087,21264.283677
1220.0,1855,21295.271363
1680.0,2271,21348.077712
1320.0,1919,21379.514615
1400.0,2020,21412.562196
1580.0,2271,21449.725658
1580.0,2271,21486.157861
1660.0,2271,21521.749576
1640.0,2271,21555.843865
1240.0,1823,21584.614804
1600.0,2271,21621.14467
1660.0,2271,21657.569925
1560.0,2271,21693.842775
1580.0,2271,21731.871429
1600.0,2271,21785.435361
1660.0,2271,21824.191285
1240.0,1871,21854.311143
1680.0,2271,21890.52761
1660.0,2271,21928.775491
1640.0,2271,21964.277395
1620.0,2271,22000.725214
1420.0,2071,22031.80365
1320.0,1999,22065.426033
1600.0,2271,22100.854701
1620.0,2271,22136.140967
1480.0,2223,22171.927548
1600.0,2271,22222.181411
1640.0,2271,22258.670668
1640.0,2271,22295.2358
1300.0,1911,22325.659251
1360.0,1959,22355.20963
1240.0,1819,22383.851739
1440.0,2007,22416.549216
1600.0,2271,22450.802445
1600.0,2271,22483.701004
1580.0,2271,22518.411095
1680.0,2271,22554.298123
1260.0,1871,22582.9096
1660.0,2271,22638.352861
1420.0,2075,22670.281259
1620.0,2271,22706.923461
1600.0,2271,22744.385365
1620.0,2271,22782.951699
1660.0,2271,22819.638766
1520.0,2271,22856.993247
1640.0,2271,22894.542113
1440.0,2047,22927.737601
1660.0,2271,22963.192567
1580.0,2271,22999.009276
1560.0,2183,23051.391059
1660.0,2271,23087.690333
1620.0,2271,23124.709041
1620.0,2271,23160.829106
1640.0,2271,23197.533235
1380.0,1967,23228.589774
1660.0,2271,23264.763652
1600.0,2271,23302.654906
1640.0,2271,23338.552682
1540.0,2159,23372.794056
1600.0,2271,23408.884705
1660.0,2271,23444.787512
1620.0,2271,23496.966297
1680.0,2271,23531.957844
1640.0,2255,23566.911797
1580.0,2271,23604.404376
1580.0,2271,23639.304436
1640.0,2271,23676.468569
1620.0,2271,23711.146589
1620.0,2271,23746.878156
1560.0,2175,23783.773444
1600.0,2271,23820.193209
1580.0,2271,23855.974834
1660.0,2271,23906.866851
1620.0,2271,23941.996833
1540.0,2170,23975.26448
1600.0,2263,24012.661356
1640.0,2271,24047.767034
1620.0,2271,24082.883168
1580.0,2191,24117.994949
1260.0,1871,24147.47824
1660.0,2279,24182.061758
1620.0,2271,24217.854367
1640.0,2271,24254.499808
1640.0,2271,24290.59051
1280.0,1815,24338.777441
1660.0,2285,24373.589259
1680.0,2271,24409.650683
1620.0,2271,24445.118667
1660.0,2271,24482.145864
1660.0,2271,24518.770612
1640.0,2279,24556.529433
1640.0,2271,24592.415237
1600.0,2271,24627.723985
1560.0,2271,24664.668423
1540.0,2150,24699.227293
1580.0,2271,24752.714331
1620.0,2271,24788.657551
1640.0,2271,24826.176877
1520.0,2119,24859.868136
1600.0,2271,24895.90018
1040.0,1523,24920.241586
1640.0,2271,24954.832407
1680.0,2271,24992.112851
1580.0,2271,25028.412428
1640.0,2271,25063.846448
1560.0,2271,25101.336774
1640.0,2271,25139.217963
1640.0,2271,25190.451328
1540.0,2111,25224.518145
1620.0,2247,25261.009848
1640.0,2271,25298.871318
1680.0,2271,25335.17059
1640.0,2271,25371.810529
1620.0,2255,25408.361053
1620.0,2271,25441.97772
1540.0,2158,25477.968818
1580.0,2271,25514.635249
1380.0,1919,25546.21648
1460.0,2087,25578.595347
1340.0,1965,25625.280354
1680.0,2271,25660.204859
1400.0,2009,25692.666177
1560.0,2271,25730.602561
1700.0,2263,25766.664279
1640.0,2271,25802.17716
1580.0,2151,25836.171429
1680.0,2271,25873.062102
1600.0,2271,25909.858397
1240.0,1844,25937.273211
1660.0,2271,25974.911034
1680.0,2271,26028.634092
1640.0,2271,26066.816136
1660.0,2271,26102.077953
1320.0,1943,26132.928273
1640.0,2271,26167.298976
1620.0,2271,26201.39747
1660.0,2271,26239.208402
1660.0,2271,26276.949894
1600.0,2271,26311.509748
1680.0,2271,26347.887333
1620.0,2271,26385.121154
1660.0,2263,26422.104309
1660.0,2271,26471.286743
1540.0,2271,26507.229609
1660.0,2271,26543.604917
1640.0,2271,26580.411858
1500.0,2271,26617.717511
1660.0,2271,26653.596019
1620.0,2271,26690.167318
1680.0,2271,26726.263706
1620.0,2271,26760.985001
1620.0,2271,26798.218698
1680.0,2271,26833.729395
1620.0,2271,26885.663635
1640.0,2271,26921.159843
1680.0,2271,26957.829673
1660.0,2271,26995.274417
1640.0,2271,27032.632648
1600.0,2271,27069.488297
1660.0,2271,27104.4357
1680.0,2271,27141.346352
1660.0,2271,27177.635023
1680.0,2279,27214.545925
1680.0,2271,27252.595979
1320.0,1863,27280.082285
1660.0,2271,27335.497942
1620.0,2271,27372.581239
1700.0,2271,27407.175971
1600.0,2271,27443.735854
1640.0,2271,27480.140294
1640.0,2271,27516.48597
1620.0,2271,27555.16943
1640.0,2271,27590.414897
1600.0,2231,27626.100108
1660.0,2271,27659.201785
1660.0,2271,27696.816346
1640.0,2271,27749.446238
1400.0,1983,27781.21718
1340.0,1871,27812.153027
1560.0,2271,27847.58297
1280.0,1839,27876.070531
1400.0,2050,27907.060165
1560.0,2183,27942.664053
1640.0,2271,27978.428505
1100.0,1611,28000.958047
1120.0,1666,28028.46231
1580.0,2271,28065.433151
1620.0,2271,28100.404205
1640.0,2271,28134.780562
1660.0,2271,28191.799016
1660.0,2271,28228.655062
1300.0,1857,28259.698624
1640.0,2271,28294.307604
1580.0,2271,28331.612614
1580.0,2271,28369.296911
1620.0,2271,28406.722738
1640.0,2271,28444.190641
940.0,1423,28467.795133
1620.0,2205,28504.038651
1660.0,2271,28542.225912
1680.0,2271,28596.149098
1600.0,2271,28632.822806
1680.0,2271,28668.387677
1600.0,2271,28704.164972
1640.0,2271,28741.259101
1660.0,2271,28777.128484
1680.0,2271,28813.339564
1580.0,2271,28851.007418
1660.0,2271,28887.579262
1600.0,2271,28923.042353
900.0,1367,28942.42893
1660.0,2271,28977.371832
1700.0,2271,29033.839023
1660.0,2271,29071.301144
1660.0,2271,29108.681975
1640.0,2271,29147.136114
1620.0,2271,29185.652814
1320.0,1919,29217.185166
1640.0,2271,29254.491849
1600.0,2271,29292.22874
1640.0,2271,29329.350291
1420.0,1955,29360.802414
1660.0,2271,29397.703825
1620.0,2271,29434.859348
1600.0,2271,29485.917948
1580.0,2271,29522.535939
1620.0,2279,29558.281118
1340.0,1931,29589.18444
1660.0,2271,29625.161312
1680.0,2271,29659.668194
1640.0,2271,29696.193959
1600.0,2271,29732.36654
1540.0,2167,29767.540933
1560.0,2271,29804.244308
1660.0,2271,29841.584517
1660.0,2271,29895.546896
1620.0,2271,29932.9702
1620.0,2271,29969.953496
1600.0,2271,30007.826875
1660.0,2271,30045.851437
1660.0,2271,30081.46893
1660.0,2271,30119.132708
1640.0,2271,30155.464671
1660.0,2271,30190.398468
1660.0,2271,30226.545912
1640.0,2279,30264.598601
1600.0,2271,30319.235873
1580.0,2271,30355.007535
1460.0,2031,30387.657044
1640.0,2271,30424.464751
1300.0,1887,30454.355049
1360.0,1959,30486.045218
1620.0,2271,30522.060462
1660.0,2271,30556.861553
1620.0,2271,30594.331977
1680.0,2271,30631.151717
1640.0,2271,30666.934714
1620.0,2271,30701.642128
1620.0,2271,30757.30281
1680.0,2271,30794.067379
1600.0,2271,30831.497713
1600.0,2271,30869.203185
1560.0,2271,30906.56338
1660.0,2271,30942.260758
1660.0,2271,30978.392066
1640.0,2271,31015.25233
1660.0,2271,31051.888239
1280.0,1871,31083.510612
1540.0,2271,31118.971473
1620.0,2271,31155.377461
1600.0,2271,31210.88357
1640.0,2271,31247.83242
1600.0,2271,31286.101576
1520.0,2223,31320.824718
1660.0,2271,31359.181142
1660.0,2271,31393.401896
1520.0,2159,31429.098737
1640.0,2271,31464.787254
1620.0,2271,31499.734593
1640.0,2271,31535.490026
1640.0,2271,31573.120784
1580.0,2271,31627.291051
1660.0,2279,31661.146983
1640.0,2271,31696.356065
1580.0,2271,31732.349319
1600.0,2271,31767.659237
1640.0,2271,31803.740706
1620.0,2271,31841.578946
1520.0,2170,31876.244979
1660.0,2271,31912.288299
1680.0,2271,31949.393071
1680.0,2279,31984.442798
1640.0,2271,32037.909124
1640.0,2271,32074.547668
1640.0,2271,32111.03068
1680.0,2271,32147.740442
1660.0,2271,32184.125383
1660.0,2263,32221.957283
1660.0,2271,32258.29548
1600.0,2271,32295.380671
1660.0,2271,32333.06064
1680.0,2271,32370.794177
1540.0,2271,32407.780152
1500.0,2104,32441.54857
1420.0,1969,32489.813955
1660.0,2271,32525.813848
1640.0,2271,32561.966739
1680.0,2271,32597.911013
1640.0,2271,32634.872216
1660.0,2271,32671.521761
1660.0,2271,32706.041145
1660.0,2271,32742.936019
1680.0,2271,32777.707358
1620.0,2271,32810.875358
1560.0,2164,32846.61639
1260.0,1815,32889.213692
1680.0,2271,32927.404319
1660.0,2271,32965.503675
1640.0,2279,33002.040229
1640.0,2271,33040.079482
1660.0,2271,33077.231472
1600.0,2271,33114.828767
1640.0,2271,33152.342192
1640.0,2271,33186.592017
1680.0,2271,33221.590066
1680.0,2271,33258.872123
1380.0,1983,33290.677054
1620.0,2271,33345.660806
1320.0,1863,33376.560937
1380.0,1934,33408.500083
1640.0,2271,33446.750274
1580.0,2271,33480.716158
1660.0,2271,33515.289296
1660.0,2271,33549.493777
1600.0,2271,33587.39572
1660.0,2271,33624.563078
1640.0,2271,33660.003027
1540.0,2271,33698.245586
1640.0,2271,33734.500038
