#{"t_start": 1707597674.7553792, "env_id": "ALE/Seaquest-v5"}
r,l,t
1320.0,1871,27391.704878
1240.0,1847,27421.293549
1560.0,2127,27455.301953
1620.0,2271,27490.782977
1380.0,1911,27522.410451
1580.0,2239,27560.299225
1660.0,2271,27596.061818
1660.0,2271,27631.804069
1640.0,2271,27665.674422
1660.0,2279,27703.102592
1600.0,2271,27755.769159
1620.0,2271,27792.521367
1640.0,2271,27829.802011
1300.0,1975,27860.290445
1680.0,2271,27895.614028
1660.0,2271,27932.343392
1680.0,2271,27967.39798
1580.0,2271,28001.604798
1660.0,2271,28039.313473
1440.0,2015,28071.910828
1600.0,2271,28107.217204
1160.0,1839,28134.351088
1660.0,2271,28191.454659
1560.0,2271,28228.675566
1640.0,2271,28265.957247
1600.0,2271,28300.466857
1660.0,2271,28338.026478
1680.0,2271,28376.323424
1640.0,2271,28414.206069
1660.0,2271,28451.588731
1620.0,2271,28489.103667
1620.0,2271,28526.859997
1680.0,2271,28565.122489
1640.0,2271,28618.439804
1540.0,2159,28652.979019
1600.0,2271,28688.739004
1680.0,2271,28725.048351
1640.0,2271,28762.660917
1620.0,2271,28798.020134
1640.0,2271,28834.802275
1660.0,2271,28872.32477
1480.0,2135,28906.838038
1640.0,2271,28940.079982
1620.0,2271,28975.089955
1660.0,2271,29031.33327
1620.0,2271,29068.752408
1680.0,2271,29106.259919
1620.0,2271,29144.523865
1580.0,2271,29182.998094
1680.0,2271,29220.340888
1280.0,1855,29250.365933
1460.0,2014,29283.602659
1660.0,2271,29320.882375
1620.0,2271,29357.686106
1620.0,2271,29394.261524
1440.0,2047,29427.648794
1280.0,1826,29472.968068
1640.0,2271,29506.931805
1360.0,1919,29537.587574
1500.0,2195,29572.985559
1620.0,2271,29609.754285
840.0,1390,29631.046488
1260.0,1866,29659.02579
1640.0,2271,29695.65324
1360.0,2055,29728.132933
1660.0,2255,29764.974311
1500.0,2072,29798.344693
1600.0,2255,29835.722144
1640.0,2279,29889.349132
1280.0,1871,29920.494895
1680.0,2271,29957.189028
1640.0,2279,29995.16093
1580.0,2271,30032.933863
1660.0,2271,30068.148752
1680.0,2271,30105.882803
1680.0,2271,30142.519405
1660.0,2271,30178.470596
1640.0,2271,30215.104076
1320.0,1923,30245.889643
1620.0,2271,30283.837095
1600.0,2271,30338.076008
1640.0,2271,30372.988635
1640.0,2271,30409.950624
1620.0,2271,30445.962359
1680.0,2271,30483.11612
1380.0,2023,30515.722553
1480.0,2063,30546.658084
1620.0,2271,30583.819853
1420.0,2007,30616.813596
1660.0,2271,30654.505388
1660.0,2271,30687.714504
1620.0,2271,30724.03352
1340.0,1984,30775.905172
1680.0,2271,30811.915869
1640.0,2271,30849.259398
1440.0,2070,30884.53004
1540.0,2095,30917.999257
1660.0,2271,30954.212213
1580.0,2271,30990.297014
1600.0,2271,31027.550933
1580.0,2271,31065.038076
1240.0,1855,31095.470015
1680.0,2279,31131.380352
1660.0,2271,31186.543547
1660.0,2271,31223.089803
1660.0,2271,31261.183553
1660.0,2271,31298.395641
1520.0,2207,31333.947719
1640.0,2271,31370.609861
1600.0,2271,31406.158772
1660.0,2271,31441.883314
1620.0,2271,31476.719954
1320.0,1863,31506.97775
1680.0,2271,31542.536924
1660.0,2271,31580.149618
1580.0,2271,31633.169642
1680.0,2271,31667.21502
1640.0,2271,31702.809907
1660.0,2271,31738.280536
1640.0,2271,31773.193317
1620.0,2271,31809.811359
1660.0,2279,31847.741322
1680.0,2271,31884.216664
1400.0,2047,31916.28218
1600.0,2271,31953.60992
1480.0,2247,31988.650875
1680.0,2271,32042.220302
1680.0,2271,32078.900009
1640.0,2271,32114.670005
1680.0,2271,32151.702836
1560.0,2271,32187.96204
1680.0,2271,32225.692526
1640.0,2271,32262.898078
1660.0,2271,32299.126105
1620.0,2271,32337.132884
1600.0,2271,32374.498254
1540.0,2271,32411.516289
1660.0,2271,32447.254392
1560.0,2271,32499.91463
1540.0,2124,32534.701484
1640.0,2271,32570.446802
1600.0,2271,32606.867283
1580.0,2207,32643.166142
1680.0,2271,32679.432061
1660.0,2271,32713.29814
1680.0,2271,32751.312568
1620.0,2271,32784.96849
1640.0,2271,32818.993749
1620.0,2271,32855.281112
1620.0,2271,32907.534204
1680.0,2271,32945.598476
1680.0,2271,32982.804609
1620.0,2271,33020.396065
1620.0,2271,33057.92703
1540.0,2271,33094.625811
1400.0,1957,33127.24741
1660.0,2271,33163.230032
1560.0,2199,33197.940309
1680.0,2271,33233.692567
1660.0,2271,33270.881677
1640.0,2271,33326.317028
980.0,1455,33348.919432
1620.0,2271,33386.830876
1680.0,2271,33425.418486
1640.0,2271,33461.824191
1580.0,2199,33495.121388
1600.0,2271,33528.337709
1300.0,1871,33557.665721
1640.0,2271,33595.821739
1600.0,2271,33632.349139
