#{"t_start": 1707597673.806112, "env_id": "ALE/Seaquest-v5"}
r,l,t
140.0,620,1052.916476
320.0,1231,1073.093228
440.0,1375,1094.462808
340.0,1263,1113.00812
420.0,1337,1135.032545
400.0,1419,1156.65806
360.0,1335,1177.644534
660.0,2063,1209.685159
600.0,2031,1240.55733
380.0,1343,1261.033831
380.0,1395,1282.684897
420.0,1350,1313.978432
480.0,1600,1339.011744
740.0,2199,1375.878148
480.0,1516,1399.827869
600.0,1909,1429.526757
320.0,1098,1446.420942
640.0,1964,1479.707295
540.0,1775,1508.353834
720.0,2271,1545.447388
600.0,2007,1575.567311
600.0,2014,1605.097182
740.0,2271,1642.336804
640.0,1895,1671.418855
660.0,2071,1702.259317
540.0,1501,1741.390025
580.0,1834,1772.086673
740.0,2189,1807.312299
700.0,2279,1843.028144
500.0,1546,1866.757616
520.0,1679,1893.321309
780.0,2223,1929.261164
620.0,1911,1960.483235
720.0,2122,1995.48911
720.0,2079,2029.956464
660.0,2007,2061.996301
680.0,2122,2095.000997
740.0,2111,2128.872134
580.0,1882,2171.445105
540.0,1727,2199.447844
640.0,2017,2230.75598
540.0,1759,2256.688109
600.0,1983,2288.74244
780.0,2169,2324.523547
580.0,1719,2350.221921
720.0,2079,2382.589815
760.0,2191,2417.130208
760.0,2167,2452.902647
580.0,1919,2484.386516
700.0,2043,2518.042407
400.0,1357,2537.767508
700.0,2012,2582.177965
580.0,1711,2609.532933
680.0,2015,2642.911916
780.0,2255,2680.101096
760.0,2279,2716.751547
780.0,2100,2748.004787
780.0,2093,2781.911246
760.0,2056,2814.915152
800.0,2271,2850.932842
760.0,2191,2885.559427
720.0,2114,2919.213117
620.0,1807,2946.139133
700.0,2184,2997.010603
780.0,2085,3030.222279
680.0,1902,3059.817088
940.0,2629,3101.753993
780.0,2151,3134.529648
760.0,1974,3163.605359
600.0,1568,3187.701994
780.0,2071,3219.181731
740.0,2150,3254.273276
520.0,1562,3279.584969
560.0,1549,3304.147898
620.0,1756,3332.538334
780.0,2103,3367.710186
660.0,1870,3395.979339
500.0,1471,3433.087035
720.0,1908,3461.993221
820.0,2256,3497.792494
860.0,2247,3532.245423
720.0,2031,3564.532516
660.0,1877,3594.534181
780.0,2124,3629.088801
840.0,2174,3663.676672
600.0,1580,3688.523528
780.0,2115,3722.640369
620.0,1835,3751.699584
740.0,2059,3782.445233
560.0,1457,3805.033925
740.0,1996,3851.370247
700.0,1952,3881.860696
800.0,2263,3919.904341
800.0,2263,3955.988298
720.0,2204,3990.700668
780.0,2125,4025.430585
720.0,1775,4054.211642
700.0,1879,4084.274019
600.0,1790,4112.648219
680.0,1829,4143.765318
560.0,1711,4170.394696
680.0,1879,4201.280531
720.0,1852,4230.236905
540.0,1514,4271.333824
760.0,2109,4306.522953
700.0,1867,4335.527794
700.0,1639,4360.914143
600.0,1497,4384.663213
540.0,1367,4407.322632
780.0,1852,4436.356608
540.0,1230,4455.316383
280.0,796,4466.229666
620.0,1371,4487.432788
640.0,1389,4509.24362
860.0,2175,4544.051481
800.0,1903,4575.610273
820.0,1708,4603.911451
760.0,1724,4632.797914
900.0,1903,4663.406653
820.0,1700,4704.60353
720.0,1519,4728.52371
1000.0,1932,4760.524469
1040.0,2271,4796.902277
380.0,925,4811.673631
600.0,1471,4833.916467
800.0,1613,4860.613497
1040.0,1905,4890.857778
600.0,1564,4916.138826
840.0,1532,4940.599413
700.0,1305,4961.89658
1040.0,1845,4991.056542
740.0,1378,5012.790126
960.0,1995,5046.174933
900.0,1919,5076.766319
960.0,1983,5109.185087
1200.0,2015,5154.323515
1220.0,2063,5187.648824
860.0,1819,5215.532465
1260.0,2207,5251.563422
820.0,1680,5277.957791
1080.0,2202,5313.675116
900.0,1628,5339.712667
940.0,1821,5368.938667
1200.0,2122,5404.014286
940.0,1689,5430.193943
760.0,1424,5453.118507
1100.0,1911,5484.398161
980.0,1691,5511.472512
1080.0,1815,5555.876992
1240.0,2207,5592.308668
1000.0,1743,5620.241323
1020.0,1760,5647.552172
1160.0,1959,5678.834211
1080.0,1839,5708.417937
960.0,1959,5739.854726
1240.0,1967,5770.49337
1200.0,1943,5799.545389
1200.0,2015,5833.69039
1260.0,2239,5868.892379
1140.0,1935,5900.464173
1480.0,2186,5936.386739
1420.0,2267,5986.343029
1440.0,2234,6021.055982
1380.0,2207,6055.270231
1400.0,2223,6091.256683
1340.0,2159,6126.21564
1520.0,2271,6161.037872
1060.0,1887,6190.173797
840.0,1463,6213.542725
1460.0,2271,6249.394688
1060.0,1713,6277.356468
860.0,1448,6300.939773
1220.0,1943,6332.944223
1260.0,1899,6364.497982
1180.0,1951,6411.203487
900.0,1616,6436.7422
1380.0,2263,6473.241343
1420.0,2271,6509.743717
2360.0,2487,6548.68592
1320.0,2021,6581.473505
1680.0,2448,6619.368112
1520.0,2271,6653.531307
1460.0,2271,6688.735939
1160.0,1883,6717.954767
1140.0,1791,6745.735877
1440.0,2231,6781.571089
1380.0,2199,6834.057148
1040.0,1823,6862.162618
1260.0,1903,6891.597281
1040.0,1727,6919.177587
1400.0,2271,6956.10198
1460.0,2223,6991.181505
1240.0,1951,7021.965697
1540.0,2271,7060.136184
760.0,1319,7081.384491
1200.0,1871,7111.625229
1500.0,2271,7147.458507
1440.0,2175,7182.717856
1440.0,2250,7218.242785
1380.0,2271,7269.54129
1480.0,2207,7304.375832
1160.0,1863,7332.947232
1440.0,2239,7368.56638
1480.0,2271,7406.549996
1440.0,2242,7442.503784
1160.0,1871,7472.673037
1480.0,2132,7505.971967
1540.0,2271,7543.636525
1400.0,2127,7576.810481
1540.0,2279,7612.823903
1320.0,2079,7646.327544
1540.0,2271,7697.794537
720.0,1208,7716.664472
1040.0,1743,7742.625499
1500.0,2271,7777.767649
1680.0,2354,7813.855474
1360.0,2079,7847.659242
1040.0,1653,7872.934381
1220.0,1991,7902.87619
1460.0,2271,7940.869849
1540.0,2271,7978.151351
1500.0,2271,8014.404509
1420.0,2169,8048.657506
1520.0,2271,8083.128957
1200.0,1839,8128.304391
1120.0,1814,8157.235539
1520.0,2271,8192.884933
1380.0,2026,8224.513065
1100.0,1735,8249.94175
1580.0,2271,8286.415035
1380.0,2047,8317.564986
1460.0,2271,8354.905358
1240.0,1895,8384.838006
1440.0,2207,8419.726173
1460.0,2271,8456.172169
1540.0,2219,8492.301965
1440.0,2248,8547.78416
1480.0,2271,8585.370085
1280.0,1991,8617.455165
1500.0,2279,8653.243914
1520.0,2199,8687.907422
1580.0,2271,8725.185083
1140.0,1815,8755.631441
1300.0,1975,8787.770957
1220.0,1905,8817.70634
1420.0,2154,8852.916908
1520.0,2279,8888.457353
1520.0,2279,8924.196872
1300.0,1900,8970.570016
1080.0,1699,8998.382757
1560.0,2271,9034.533273
1320.0,2047,9067.371162
1520.0,2271,9105.248025
1460.0,2271,9139.849828
1500.0,2271,9175.001445
1600.0,2271,9210.204504
1520.0,2271,9245.197488
1460.0,2151,9280.039999
1440.0,2127,9312.947754
1500.0,2271,9347.798719
1220.0,1919,9397.570889
1540.0,2271,9433.577029
1260.0,1991,9466.842575
1540.0,2239,9502.945997
1460.0,2271,9536.610513
1260.0,1863,9564.275331
1460.0,2271,9597.958511
1540.0,2271,9634.573486
1540.0,2271,9670.810705
1140.0,1815,9699.815569
1440.0,2152,9734.995331
880.0,1404,9757.994897
1440.0,2183,9811.413489
1580.0,2271,9847.100145
1500.0,2111,9880.071692
1500.0,2279,9916.235069
860.0,1403,9938.357177
1520.0,2271,9974.676116
1160.0,1711,10002.593666
1240.0,1930,10033.545574
1260.0,1975,10064.841024
1500.0,2271,10100.13391
1320.0,1983,10130.035813
1420.0,2271,10165.829733
1500.0,2271,10203.356097
1540.0,2271,10257.235619
1540.0,2271,10292.27378
1600.0,2271,10329.454059
1360.0,2079,10363.652901
1640.0,2271,10400.659212
1540.0,2271,10438.694991
1580.0,2271,10474.511413
1540.0,2271,10509.822115
1560.0,2271,10546.153331
1560.0,2271,10583.545057
1560.0,2271,10620.391075
1480.0,2271,10674.063552
1380.0,1999,10706.710051
1480.0,2271,10740.039416
1400.0,2124,10775.009905
1280.0,1943,10807.448484
1600.0,2271,10844.849263
1240.0,1930,10876.549921
1280.0,1804,10906.106124
1240.0,1860,10934.979944
1540.0,2271,10971.024672
1560.0,2271,11007.230953
1220.0,1863,11035.556783
1420.0,2103,11071.609608
1480.0,2271,11124.902224
1300.0,1887,11156.066622
1280.0,2031,11188.802378
1260.0,1886,11220.255524
1580.0,2271,11257.470799
1220.0,1917,11287.455471
1440.0,2271,11325.121002
1000.0,1539,11350.22579
1500.0,2271,11387.879842
1280.0,1907,11417.580713
1260.0,1916,11449.099631
1300.0,2020,11482.113944
1580.0,2271,11536.437294
1600.0,2279,11573.740199
860.0,1482,11597.780367
1360.0,2271,11635.11079
1520.0,2271,11671.914065
1160.0,1775,11699.930896
1560.0,2271,11737.874869
1300.0,1967,11769.301752
1460.0,2271,11805.788171
980.0,1533,11830.639241
1400.0,2271,11869.100729
1440.0,2271,11904.842277
1300.0,2039,11934.812723
1220.0,1847,11981.242896
1520.0,2271,12016.849247
1540.0,2271,12052.738545
1520.0,2271,12089.311198
1580.0,2271,12126.760092
1520.0,2250,12158.799838
1480.0,2271,12195.556356
1180.0,1893,12226.083613
1320.0,1885,12256.551275
1420.0,2071,12290.532544
1280.0,1919,12322.093951
1540.0,2271,12360.156711
1500.0,2271,12412.703136
1560.0,2271,12448.321511
1080.0,1803,12476.138458
1540.0,2271,12510.171052
1560.0,2271,12546.559443
1300.0,1927,12576.211044
1320.0,1919,12605.074639
1520.0,2271,12641.042354
1280.0,1805,12668.641961
1460.0,2199,12703.731362
1620.0,2263,12740.696761
1460.0,2159,12776.250351
1540.0,2271,12828.525625
1580.0,2271,12864.319889
1520.0,2271,12901.678442
1580.0,2271,12937.891881
1260.0,1887,12967.253905
1540.0,2271,13004.950531
1600.0,2271,13041.476878
1560.0,2271,13076.472996
1520.0,2271,13110.605616
1580.0,2271,13147.638593
1280.0,1943,13178.750207
1440.0,2183,13212.279649
1480.0,2271,13266.189742
1580.0,2271,13303.798375
1600.0,2271,13339.7641
1500.0,2271,13377.111172
1600.0,2271,13414.295645
1180.0,1847,13443.100518
1580.0,2271,13478.008491
1240.0,1856,13505.425224
1560.0,2271,13540.143427
1260.0,1839,13568.409548
1600.0,2279,13603.395855
1260.0,1887,13633.925272
1440.0,2133,13685.881799
1400.0,2015,13718.625716
1180.0,1815,13748.90094
1480.0,2224,13783.05659
1500.0,2170,13816.991832
1640.0,2271,13851.997486
1500.0,2271,13889.276557
1380.0,2023,13922.934204
1580.0,2271,13958.940307
1180.0,1831,13988.649772
1260.0,1959,14019.871469
1220.0,1847,14048.954503
1600.0,2271,14102.981297
1520.0,2271,14139.308206
1600.0,2239,14175.627568
1500.0,2271,14212.165223
1600.0,2271,14248.127785
1620.0,2271,14284.38839
1480.0,2271,14322.092053
1340.0,2095,14355.889874
1520.0,2271,14391.923456
1600.0,2271,14426.452513
1440.0,2175,14461.368394
1540.0,2271,14511.891825
1540.0,2231,14548.516684
1320.0,2039,14580.601836
1020.0,1566,14605.242064
1560.0,2271,14641.612053
1540.0,2271,14677.149666
1540.0,2271,14714.3783
1560.0,2279,14752.435183
1100.0,1694,14779.927187
1580.0,2271,14817.14549
1560.0,2271,14853.770101
1540.0,2271,14888.184967
1600.0,2279,14943.750532
1580.0,2271,14981.605693
1600.0,2279,15018.023777
1600.0,2271,15054.266364
1600.0,2271,15092.287575
1660.0,2271,15128.930385
1660.0,2271,15164.858149
1580.0,2271,15199.600125
1340.0,2007,15232.014591
1440.0,2110,15264.173499
1380.0,1983,15295.620161
1540.0,2255,15330.807273
1640.0,2271,15384.243845
1560.0,2271,15421.726294
1200.0,1819,15449.63976
1080.0,1655,15475.700454
1460.0,2143,15511.543203
1280.0,1863,15541.187684
1400.0,2031,15572.200541
1440.0,2052,15605.243453
1600.0,2271,15641.476048
1460.0,2222,15677.741292
1520.0,2159,15710.752762
1220.0,1842,15740.018151
1540.0,2271,15778.73901
1600.0,2271,15829.800661
1580.0,2271,15865.543353
1440.0,2043,15898.426124
1580.0,2271,15934.67941
1360.0,2050,15968.288574
1620.0,2279,16005.941745
1620.0,2271,16041.948785
1620.0,2271,16079.677724
1540.0,2271,16115.228751
1520.0,2279,16151.254514
1360.0,1991,16183.996548
1280.0,1851,16229.622027
1520.0,2191,16263.374522
1620.0,2279,16298.368232
1300.0,1903,16328.798783
1400.0,2072,16363.040612
1600.0,2271,16399.294265
1240.0,1831,16429.612689
1540.0,2271,16466.146018
1620.0,2271,16501.986299
1600.0,2271,16539.077784
1440.0,2063,16569.944904
1540.0,2271,16605.177882
1220.0,1833,16651.398352
1620.0,2271,16686.42601
1220.0,1815,16714.084982
1320.0,1955,16744.844031
1500.0,2247,16779.890834
1600.0,2271,16813.743016
1460.0,2095,16848.299729
1560.0,2271,16885.258497
1600.0,2271,16921.743386
1620.0,2271,16958.266496
1620.0,2271,16996.287887
1600.0,2271,17034.345726
1540.0,2271,17088.082986
1520.0,2271,17125.467678
1440.0,2064,17156.779004
1420.0,2105,17190.357301
1440.0,2119,17224.650181
1640.0,2271,17261.005409
1600.0,2271,17297.2594
1340.0,1919,17327.485203
1580.0,2271,17361.803202
1580.0,2271,17398.143837
1560.0,2271,17435.075601
1540.0,2271,17471.39596
1620.0,2271,17527.959489
1520.0,2271,17565.160292
1280.0,1919,17595.282058
1580.0,2271,17629.944456
1620.0,2271,17665.656479
1560.0,2271,17701.411494
1640.0,2271,17737.244246
1360.0,1967,17768.78159
1100.0,1631,17795.052599
1220.0,1775,17823.934601
1580.0,2271,17858.74652
1480.0,2183,17893.717015
1540.0,2271,17947.049628
1540.0,2271,17983.097572
1520.0,2271,18018.177114
1580.0,2271,18052.744736
1500.0,2127,18086.405836
1440.0,2087,18118.990308
1620.0,2271,18156.038204
1620.0,2271,18191.918941
1620.0,2271,18230.023468
1620.0,2271,18267.226686
1620.0,2271,18301.623829
1600.0,2271,18354.62779
1620.0,2271,18391.87813
1600.0,2271,18428.378002
1640.0,2271,18464.434684
1620.0,2271,18502.540209
1620.0,2271,18540.56281
1620.0,2271,18577.321639
1620.0,2271,18612.860252
1580.0,2231,18650.206286
1580.0,2271,18686.507263
1620.0,2271,18720.194707
1620.0,2271,18755.846486
1300.0,1892,18801.701916
1520.0,2271,18836.675795
1600.0,2271,18873.455314
1580.0,2271,18908.96758
1300.0,1911,18938.006674
1560.0,2271,18971.998808
1280.0,1850,19001.221661
1600.0,2271,19038.56968
880.0,1376,19059.697156
1580.0,2271,19094.643935
1380.0,1930,19125.06606
1680.0,2271,19161.72123
1620.0,2271,19213.282864
1600.0,2271,19250.99651
1620.0,2271,19287.409619
1660.0,2271,19325.089355
1600.0,2271,19361.031277
1580.0,2271,19396.721212
1640.0,2271,19432.633405
1660.0,2271,19469.089259
1220.0,1844,19498.621113
1300.0,2007,19530.78623
1620.0,2271,19565.962851
1540.0,2271,19602.201322
1520.0,2167,19652.027534
1300.0,1871,19682.634344
1300.0,1943,19712.203876
1520.0,2226,19749.085172
1300.0,1820,19777.2385
1280.0,1870,19806.505149
1600.0,2271,19845.189994
1640.0,2271,19883.385715
1620.0,2271,19918.943542
1660.0,2271,19954.786256
1620.0,2271,19991.522889
1620.0,2271,20029.594414
1560.0,2271,20078.725913
1600.0,2271,20113.427374
1620.0,2271,20151.28303
1680.0,2271,20185.350642
1580.0,2271,20221.135455
1460.0,2063,20253.655488
1560.0,2151,20287.515831
1540.0,2271,20324.217247
1640.0,2271,20360.185003
1280.0,1871,20391.308935
1380.0,1923,20423.356769
1600.0,2271,20461.039511
1580.0,2271,20517.693845
1600.0,2271,20555.678349
1640.0,2271,20593.816276
1620.0,2271,20630.823845
1360.0,1927,20662.668542
1560.0,2223,20697.452284
1640.0,2279,20734.023162
1600.0,2271,20767.925422
1280.0,1863,20795.984102
1620.0,2271,20833.201519
1600.0,2271,20868.636802
1300.0,1887,20914.528223
1580.0,2215,20949.845193
1620.0,2271,20985.325816
1620.0,2271,21020.679975
1260.0,1823,21047.621009
1620.0,2271,21083.728837
1560.0,2271,21118.768865
1440.0,1987,21150.434942
1560.0,2271,21188.150563
1580.0,2271,21223.98262
1640.0,2271,21262.184287
1660.0,2271,21300.438723
1620.0,2271,21352.537431
1680.0,2271,21389.899143
1640.0,2271,21427.196787
1620.0,2271,21464.425445
1580.0,2239,21499.544989
1580.0,2271,21534.968477
1580.0,2271,21569.866224
1580.0,2271,21606.56429
1600.0,2271,21642.238395
1660.0,2271,21678.196944
1140.0,1695,21706.422582
1660.0,2271,21744.22836
1580.0,2271,21797.646374
1560.0,2271,21835.75251
1540.0,2167,21870.793782
1660.0,2271,21907.74236
1620.0,2279,21945.202555
1320.0,1871,21973.345294
1640.0,2271,22011.163496
1620.0,2271,22046.413145
1580.0,2271,22083.29192
1580.0,2196,22117.056918
1620.0,2271,22153.70963
1620.0,2271,22204.766481
1640.0,2271,22239.293318
1620.0,2271,22275.197162
1660.0,2271,22312.233253
1660.0,2271,22346.560828
1280.0,1911,22377.548189
1580.0,2271,22414.395951
1660.0,2271,22448.653822
660.0,1134,22464.761831
1540.0,2204,22496.764488
1660.0,2271,22533.068044
1660.0,2271,22568.504284
1640.0,2271,22622.445127
1640.0,2271,22659.32766
1600.0,2271,22694.81125
1660.0,2271,22732.513209
1600.0,2271,22770.234159
1640.0,2271,22807.450026
1640.0,2271,22845.515506
1640.0,2271,22882.19505
1580.0,2271,22919.75569
1640.0,2271,22955.606425
1660.0,2271,22990.988674
1620.0,2271,23026.637567
1620.0,2271,23080.017262
1680.0,2271,23118.057484
1240.0,1863,23147.446621
1560.0,2271,23183.598796
1260.0,1831,23211.559444
1680.0,2271,23246.74149
1640.0,2271,23284.04335
1660.0,2271,23322.367598
1620.0,2271,23358.142544
1620.0,2271,23393.681426
1640.0,2271,23428.841662
1540.0,2271,23479.9685
1640.0,2271,23517.280966
1500.0,2087,23547.910466
1620.0,2271,23584.501233
1380.0,2111,23617.451178
1560.0,2271,23653.351766
1560.0,2271,23690.388794
1640.0,2271,23724.141173
1520.0,2167,23759.905463
1640.0,2271,23798.647794
1620.0,2271,23833.200331
1660.0,2271,23870.470615
1600.0,2271,23919.86238
1340.0,1916,23949.800446
1660.0,2271,23986.113372
1020.0,1539,24010.558956
1560.0,2271,24045.990909
1640.0,2271,24081.235428
1640.0,2271,24117.295362
1620.0,2271,24153.3409
1640.0,2279,24188.29034
1640.0,2271,24224.617733
1660.0,2271,24261.076917
1620.0,2271,24297.176522
1660.0,2271,24351.666892
1620.0,2271,24386.996033
1620.0,2279,24422.90194
1620.0,2271,24458.826502
1580.0,2271,24496.055183
1620.0,2271,24533.152433
1620.0,2271,24570.468256
1660.0,2271,24605.901909
1680.0,2271,24641.943497
1640.0,2271,24678.621725
1680.0,2271,24714.930965
1640.0,2271,24768.469518
1340.0,1890,24798.057482
1680.0,2271,24835.779846
1380.0,1991,24867.286899
1640.0,2271,24903.948294
1620.0,2271,24939.101804
1660.0,2271,24975.547446
1620.0,2271,25013.140732
1640.0,2271,25048.535618
1440.0,2016,25080.991978
1360.0,1967,25113.815218
1620.0,2271,25149.073385
1580.0,2271,25201.016198
1580.0,2271,25237.431059
1660.0,2271,25274.712324
1660.0,2271,25312.341426
1680.0,2271,25348.486726
1680.0,2271,25385.661013
1640.0,2279,25420.716989
1440.0,1990,25450.955857
1440.0,2063,25484.875993
1240.0,1872,25515.015584
1600.0,2223,25551.533536
1640.0,2271,25603.462135
1380.0,1999,25633.728123
1560.0,2271,25669.31727
1640.0,2271,25707.150058
1600.0,2271,25743.958112
1620.0,2271,25780.227653
1580.0,2271,25816.112158
1640.0,2271,25852.459116
1640.0,2271,25889.045311
1640.0,2271,25924.751398
1600.0,2271,25961.487915
1660.0,2271,25996.186902
1460.0,2167,26050.652518
1460.0,2071,26084.80083
1660.0,2271,26119.650862
1620.0,2255,26155.428934
1540.0,2271,26189.367687
1600.0,2271,26225.388736
1660.0,2271,26262.458522
1120.0,1661,26288.478029
1660.0,2271,26325.067904
1400.0,1980,26356.012818
1360.0,2083,26390.384381
1660.0,2271,26427.388856
1680.0,2271,26476.416941
1640.0,2271,26513.142377
1640.0,2271,26549.427605
1640.0,2271,26586.555725
1320.0,1879,26617.078127
1620.0,2271,26653.34168
1620.0,2279,26689.435989
1660.0,2271,26725.971959
1640.0,2271,26760.732734
1660.0,2271,26797.798465
1640.0,2271,26833.437997
1620.0,2271,26885.240915
1620.0,2271,26920.678487
1620.0,2271,26957.557093
1660.0,2271,26995.552192
1640.0,2271,27032.969424
1660.0,2271,27069.601909
1600.0,2271,27104.660921
1640.0,2271,27141.481938
1640.0,2263,27177.375243
1660.0,2271,27214.466626
1600.0,2271,27252.809189
1600.0,2199,27285.418768
1440.0,2103,27337.987998
1620.0,2271,27374.945553
1660.0,2271,27409.778527
1640.0,2271,27446.374153
1660.0,2271,27482.828738
1620.0,2271,27519.178865
1640.0,2271,27557.786983
1620.0,2271,27593.083551
1680.0,2271,27629.723578
1660.0,2271,27663.032647
1640.0,2271,27700.544061
1680.0,2271,27753.303592
1380.0,1959,27784.564493
1660.0,2271,27821.693575
1600.0,2271,27857.647629
1640.0,2271,27892.654275
1240.0,1871,27921.784515
1340.0,1856,27951.026363
1160.0,1871,27980.8249
1560.0,2271,28015.250016
1580.0,2271,28053.104484
1280.0,1871,28082.528926
1660.0,2271,28116.737192
1640.0,2271,28171.639476
1660.0,2271,28209.008347
1600.0,2271,28246.816297
1660.0,2271,28283.268169
1580.0,2271,28318.162938
1560.0,2271,28356.147754
1620.0,2271,28394.164495
1340.0,1959,28425.954024
1660.0,2271,28463.988847
1620.0,2271,28501.678263
1540.0,2151,28537.260298
980.0,1495,28562.249155
1340.0,1872,28609.352401
1640.0,2271,28645.667287
1680.0,2271,28680.503084
1640.0,2271,28716.684299
1620.0,2271,28754.284336
1640.0,2271,28789.216104
1540.0,2271,28826.498131
1640.0,2271,28863.74391
1660.0,2271,28900.798342
1660.0,2279,28935.026572
1620.0,2271,28969.233411
1660.0,2271,29025.182373
1660.0,2271,29062.347518
1560.0,2271,29099.98673
1600.0,2279,29138.196352
1660.0,2271,29175.984235
1640.0,2271,29214.048983
1660.0,2271,29251.399558
1620.0,2271,29289.214896
1620.0,2215,29325.520155
1280.0,1816,29354.403261
1540.0,2111,29388.368757
1600.0,2271,29425.253827
1600.0,2271,29477.981225
1620.0,2271,29512.32428
1680.0,2271,29549.462573
1580.0,2271,29585.735427
1660.0,2271,29621.317942
1600.0,2247,29655.548054
1620.0,2271,29692.353253
1640.0,2271,29727.911282
1680.0,2271,29764.702349
1580.0,2271,29801.463801
1640.0,2271,29839.379714
1640.0,2271,29893.247295
1340.0,1927,29924.993094
1640.0,2271,29961.386415
1660.0,2271,29999.660805
1280.0,1983,30032.574607
1680.0,2279,30067.716556
1540.0,2271,30105.236001
1600.0,2271,30141.964556
1660.0,2271,30177.775289
1580.0,2271,30214.139949
1560.0,2279,30250.738421
1680.0,2271,30288.876809
1560.0,2215,30341.900597
1660.0,2271,30377.522911
1360.0,1927,30408.503191
1600.0,2239,30443.697624
1560.0,2271,30480.61359
1640.0,2271,30517.266358
1660.0,2255,30551.512529
1620.0,2271,30588.75654
1300.0,1911,30619.695235
1600.0,2271,30657.056887
1580.0,2271,30690.596597
1660.0,2271,30726.434865
1680.0,2271,30783.394232
1680.0,2271,30819.323659
1640.0,2271,30856.932565
1660.0,2271,30895.121453
1680.0,2271,30931.590776
1660.0,2271,30967.258762
1620.0,2271,31003.244598
1660.0,2271,31040.137747
1260.0,1831,31070.775614
1500.0,2127,31105.962955
1620.0,2271,31141.523747
1640.0,2279,31196.587079
1660.0,2271,31232.770639
1640.0,2271,31271.148073
1580.0,2151,31306.430218
1660.0,2271,31343.071217
1660.0,2271,31378.427654
1620.0,2271,31414.95986
1260.0,1834,31443.461068
1680.0,2271,31478.436075
1640.0,2271,31514.656468
1680.0,2271,31551.409096
1600.0,2271,31588.804093
1620.0,2271,31641.13514
1620.0,2258,31675.432346
1640.0,2271,31711.213324
1680.0,2271,31745.4886
1660.0,2271,31781.231526
1600.0,2271,31817.9856
1660.0,2271,31855.733363
1660.0,2271,31892.309686
1620.0,2271,31928.519415
1680.0,2271,31965.753412
1620.0,2271,32001.287279
1640.0,2271,32053.395204
1660.0,2271,32090.331896
1680.0,2271,32126.165404
1300.0,1887,32157.685089
1600.0,2271,32193.733444
1380.0,1959,32226.041255
1620.0,2271,32262.911798
1640.0,2271,32299.400843
1660.0,2271,32337.273656
1460.0,2055,32371.290262
1640.0,2271,32408.15745
1680.0,2271,32444.425293
1680.0,2271,32496.990952
1660.0,2271,32533.733554
1460.0,2055,32566.108483
1620.0,2271,32601.75395
1640.0,2271,32638.544245
1080.0,1599,32662.821606
1620.0,2271,32698.51982
1660.0,2271,32734.572527
1660.0,2271,32770.3155
1640.0,2271,32803.334121
1660.0,2271,32839.961643
1660.0,2271,32890.129714
1600.0,2207,32926.997542
1660.0,2271,32964.695229
1300.0,1879,32994.593936
1680.0,2271,33032.74692
1660.0,2271,33069.462783
1580.0,2271,33106.861386
1580.0,2159,33143.041731
1640.0,2271,33178.631225
1640.0,2271,33213.500281
1600.0,2271,33249.557384
1660.0,2271,33286.782156
1660.0,2271,33342.382543
1560.0,2271,33380.121869
1620.0,2271,33417.789701
1660.0,2271,33455.420264
1380.0,1911,33484.146208
1240.0,1919,33512.919519
1620.0,2271,33547.227195
1660.0,2271,33584.760236
1640.0,2271,33622.121468
1680.0,2271,33658.00242
1680.0,2271,33695.717752
