#{"t_start": 1707597675.480726, "env_id": "ALE/Seaquest-v5"}
r,l,t
1600.0,2271,25841.218459
1640.0,2271,25877.850375
1680.0,2271,25913.753132
1340.0,1935,25943.632941
1560.0,2207,25979.789619
1640.0,2271,26034.116728
1620.0,2271,26072.158443
1620.0,2271,26106.642793
1620.0,2271,26144.189538
1600.0,2207,26177.235902
1380.0,1983,26206.554416
1640.0,2271,26244.494101
1680.0,2271,26281.128768
1600.0,2271,26316.847504
1660.0,2271,26352.615849
1600.0,2271,26389.697695
1660.0,2271,26426.568143
1620.0,2271,26475.694557
1640.0,2271,26512.287
1560.0,2271,26548.200373
1640.0,2271,26585.536793
1620.0,2271,26621.793658
1360.0,1911,26652.381901
1600.0,2271,26689.017905
1460.0,2022,26721.264526
1660.0,2271,26756.453022
1600.0,2271,26793.252839
1200.0,1839,26821.449579
1540.0,2271,26873.292675
1560.0,2183,26908.45162
1620.0,2271,26944.136224
1660.0,2271,26981.600551
1620.0,2271,27018.873281
1560.0,2271,27056.144785
1660.0,2271,27092.16733
1520.0,2095,27125.671682
1680.0,2279,27161.170442
1680.0,2271,27197.955563
1360.0,1919,27230.435654
1640.0,2271,27265.808055
1660.0,2271,27319.434435
1640.0,2271,27356.646326
1600.0,2271,27392.391601
1520.0,2230,27428.205088
1580.0,2271,27464.35998
1660.0,2263,27500.232626
1640.0,2271,27538.119647
1340.0,1863,27569.108665
1660.0,2271,27604.925673
1640.0,2271,27640.113056
1640.0,2271,27674.992407
1680.0,2263,27712.603239
1600.0,2271,27765.443593
1680.0,2271,27802.244332
1640.0,2271,27838.028493
1620.0,2271,27873.503716
1640.0,2271,27908.474878
1300.0,1879,27939.216427
1680.0,2271,27974.76428
1640.0,2271,28008.654228
1660.0,2271,28046.291173
1660.0,2271,28082.871766
1500.0,2135,28114.948323
1600.0,2271,28169.660619
1580.0,2271,28207.108417
1640.0,2271,28245.069383
1500.0,2095,28278.500924
1640.0,2271,28312.962598
1640.0,2271,28351.037542
1620.0,2271,28389.408785
1660.0,2271,28426.647328
1640.0,2271,28464.47367
1620.0,2271,28502.500915
1420.0,2039,28536.563753
1660.0,2271,28573.231431
1640.0,2271,28626.754751
1680.0,2271,28662.997368
1680.0,2271,28698.956987
1560.0,2271,28735.746309
1580.0,2271,28771.85825
1620.0,2271,28807.209096
1640.0,2271,28844.792155
1580.0,2271,28881.843555
1660.0,2271,28917.778428
1660.0,2271,28952.153674
1620.0,2271,28987.428296
1360.0,1935,29038.282014
1660.0,2271,29075.680436
1600.0,2198,29111.571542
1500.0,2159,29148.142903
1600.0,2279,29186.253281
1640.0,2271,29224.167192
1600.0,2271,29261.899558
1360.0,1943,29293.608595
1520.0,2100,29327.501938
1640.0,2271,29363.951826
1440.0,2007,29396.301523
1660.0,2271,29433.301148
1060.0,1603,29474.689655
1620.0,2271,29508.789854
1660.0,2271,29545.74581
1620.0,2271,29582.485833
1660.0,2271,29618.387522
1620.0,2271,29652.992619
1640.0,2271,29689.911614
1660.0,2271,29725.65032
1620.0,2271,29762.25142
1640.0,2271,29799.146648
1600.0,2271,29836.800135
1640.0,2271,29890.58253
1660.0,2271,29927.797344
1360.0,1927,29958.950639
1640.0,2271,29996.921941
1640.0,2271,30034.759996
1620.0,2271,30070.039838
1600.0,2271,30107.633708
1300.0,1923,30138.430343
1100.0,1639,30165.177297
1660.0,2271,30199.836287
1640.0,2271,30236.087348
1560.0,2271,30273.975508
1380.0,2079,30324.805063
1640.0,2271,30360.300252
1600.0,2251,30396.868618
1620.0,2262,30433.862021
1660.0,2271,30469.111879
1680.0,2271,30506.598871
1620.0,2271,30541.367178
1620.0,2279,30578.150151
1660.0,2271,30615.24567
1660.0,2269,30653.066595
1460.0,2031,30682.484552
1540.0,2127,30715.543863
1660.0,2271,30772.406265
1640.0,2271,30808.416806
1360.0,2007,30840.809363
1660.0,2271,30879.72437
1640.0,2271,30916.117185
1540.0,2151,30949.919092
1680.0,2271,30986.13766
1660.0,2271,31023.269047
1640.0,2271,31060.209947
1440.0,2020,31093.75821
1640.0,2271,31129.549366
1660.0,2271,31184.36585
1680.0,2271,31221.162602
1340.0,1919,31251.73987
1640.0,2271,31290.48718
1680.0,2271,31326.453212
1400.0,1967,31359.26909
1620.0,2271,31393.538947
1660.0,2271,31430.806884
1640.0,2271,31466.405674
1680.0,2271,31501.966283
1680.0,2271,31537.797732
1640.0,2271,31575.322328
1640.0,2271,31629.292831
1660.0,2271,31663.002103
1300.0,1863,31691.153683
1660.0,2271,31727.678798
1620.0,2271,31763.018195
1660.0,2271,31799.019176
1640.0,2271,31836.477573
1640.0,2279,31873.094014
1620.0,2271,31909.097416
1600.0,2271,31945.948123
1440.0,2015,31977.457021
1560.0,2271,32014.558589
1600.0,2271,32066.186202
1660.0,2271,32103.494253
1320.0,1903,32132.909376
1660.0,2271,32170.233904
1640.0,2271,32207.399241
1580.0,2271,32244.037056
1660.0,2271,32281.092551
1640.0,2271,32318.331573
1640.0,2279,32355.907622
1660.0,2279,32392.652228
1160.0,1674,32419.677718
1680.0,2271,32472.470073
1580.0,2271,32508.726606
1640.0,2271,32545.461058
1360.0,1927,32575.140865
1600.0,2219,32610.439983
1640.0,2271,32647.141491
1620.0,2271,32683.844896
1620.0,2271,32718.571124
1660.0,2271,32755.480252
1680.0,2271,32789.150862
1640.0,2271,32824.169255
1660.0,2271,32859.127574
1620.0,2271,32911.868216
1640.0,2271,32949.793356
1600.0,2271,32986.596461
1620.0,2271,33024.666754
1560.0,2271,33061.609634
1340.0,1871,33091.892656
1580.0,2271,33130.048107
1540.0,2111,33163.539105
1660.0,2271,33199.037353
1420.0,2023,33230.733181
1600.0,2271,33267.89977
1680.0,2271,33323.037236
1600.0,2271,33359.799431
1120.0,1647,33386.985573
1660.0,2271,33425.594334
1680.0,2271,33461.89639
1640.0,2271,33496.283669
1580.0,2165,33528.100787
1660.0,2271,33564.525903
1660.0,2271,33602.461691
1660.0,2271,33638.025669
1680.0,2271,33674.584433
1240.0,1871,33706.168039
1660.0,2271,33758.427939
1600.0,2271,33795.617357
1640.0,2271,33831.410645
