#{"t_start": 1707597672.4109116, "env_id": "ALE/Seaquest-v5"}
r,l,t
1420.0,2103,10395.352459
1560.0,2271,10433.483596
1340.0,2028,10465.312291
1580.0,2271,10500.617639
1520.0,2271,10537.435409
1500.0,2191,10571.557172
1260.0,1967,10604.7377
1520.0,2271,10638.912005
1560.0,2271,10695.388379
1620.0,2271,10729.202422
1420.0,2204,10764.238196
1540.0,2271,10802.250205
1560.0,2279,10839.860989
1280.0,1935,10871.908149
1500.0,2271,10909.069175
900.0,1519,10932.28252
1320.0,2072,10966.275905
1580.0,2271,11001.302097
1540.0,2271,11036.53015
1580.0,2271,11075.130456
1460.0,2183,11126.895072
1120.0,1735,11155.680049
1500.0,2271,11192.469689
1380.0,2033,11226.243785
1540.0,2247,11262.709914
1600.0,2279,11299.38189
900.0,1424,11322.562554
1160.0,1831,11352.606732
1440.0,2143,11388.155971
1440.0,2271,11423.526963
1320.0,2095,11457.370705
1320.0,2025,11490.907859
1460.0,2215,11544.710891
1540.0,2271,11582.092216
1340.0,1924,11613.450231
860.0,1431,11637.118952
1060.0,1599,11662.385583
1020.0,1502,11686.137177
1040.0,1647,11712.583936
1260.0,1927,11744.711645
1600.0,2271,11781.086804
1580.0,2271,11818.53604
1480.0,2271,11856.568011
1480.0,2271,11892.916386
1560.0,2271,11926.975652
1360.0,2087,11977.538167
1540.0,2271,12012.716865
1540.0,2271,12049.192748
1640.0,2271,12085.61165
1240.0,1959,12117.385599
1300.0,2007,12147.041774
940.0,1551,12170.748997
1520.0,2271,12207.756118
1480.0,2167,12242.336445
1220.0,1921,12273.183941
1140.0,1735,12301.468785
1560.0,2271,12340.156775
1540.0,2271,12392.08596
1520.0,2271,12429.727626
1620.0,2271,12465.570479
1500.0,2271,12499.406545
1500.0,2271,12535.39512
1540.0,2271,12570.925991
1300.0,2007,12601.099375
1620.0,2271,12637.737339
1260.0,1845,12665.767618
1360.0,2079,12698.744888
1600.0,2271,12735.379709
1440.0,2139,12769.998885
1500.0,2271,12822.98739
1560.0,2271,12859.473882
1220.0,1766,12887.807389
1380.0,1950,12918.472389
1480.0,2140,12952.975218
1520.0,2271,12989.416341
1560.0,2271,13026.16971
820.0,1283,13047.033651
1580.0,2271,13081.71261
1560.0,2271,13115.890654
1600.0,2271,13153.344211
1560.0,2271,13189.270686
1280.0,1985,13236.992271
1360.0,2063,13270.378668
1460.0,2183,13306.863252
1560.0,2271,13342.656147
1560.0,2271,13379.887366
1260.0,1919,13411.53829
1560.0,2271,13446.840527
1560.0,2271,13481.535538
1480.0,2271,13515.980078
1460.0,2271,13550.757815
1380.0,2071,13581.750009
1560.0,2271,13618.698433
1580.0,2271,13671.89588
1540.0,2271,13708.619926
1620.0,2271,13747.533106
1580.0,2271,13782.548791
1560.0,2271,13817.823184
1600.0,2279,13852.740566
1540.0,2271,13889.721863
1360.0,2007,13923.494845
1500.0,2223,13958.410794
1580.0,2271,13995.131478
1520.0,2271,14031.135843
1340.0,1959,14062.707371
1560.0,2271,14116.282403
1300.0,1943,14146.545948
1620.0,2271,14183.612394
1540.0,2271,14219.478854
1580.0,2271,14256.692821
1600.0,2247,14292.697985
1560.0,2176,14328.537227
1560.0,2271,14364.98844
1500.0,2271,14401.40685
1560.0,2271,14436.263785
1460.0,2072,14468.316188
1540.0,2271,14519.872406
1580.0,2271,14556.906397
1340.0,1991,14588.113476
1500.0,2125,14622.987612
780.0,1354,14644.129425
1500.0,2271,14679.49841
1620.0,2271,14716.509276
1560.0,2271,14754.50298
1520.0,2271,14791.122558
1280.0,1869,14821.908908
1440.0,2159,14856.275402
1580.0,2271,14890.545016
1520.0,2175,14944.854933
1580.0,2271,14982.343694
1600.0,2271,15018.803185
1560.0,2271,15055.161401
1560.0,2231,15092.073751
1520.0,2271,15128.838603
1420.0,1991,15160.846025
1600.0,2271,15194.255091
1460.0,2151,15229.603213
1580.0,2271,15264.610376
1620.0,2271,15300.723404
1600.0,2271,15336.050592
1620.0,2271,15389.761552
1540.0,2271,15427.101711
1260.0,1865,15455.364221
1640.0,2271,15492.914734
1560.0,2271,15531.19044
1400.0,1968,15560.618099
1220.0,1815,15590.130558
1600.0,2271,15626.258027
1600.0,2271,15662.752197
1300.0,1863,15693.384745
1620.0,2271,15726.734689
1180.0,1815,15757.353705
1560.0,2271,15809.741508
1500.0,2176,15845.07606
1560.0,2271,15880.576785
1380.0,2037,15913.130846
1500.0,2146,15947.838314
960.0,1530,15972.726705
1640.0,2271,16010.962987
1460.0,2271,16046.211032
1540.0,2271,16083.891077
1600.0,2271,16119.507762
1600.0,2271,16156.006089
1520.0,2271,16192.798394
1580.0,2279,16245.151969
1580.0,2271,16280.834021
1660.0,2271,16316.108855
1580.0,2271,16352.833683
1500.0,2271,16390.745523
1620.0,2271,16428.343337
1260.0,1838,16458.035712
1580.0,2271,16493.856456
1560.0,2271,16531.284754
1600.0,2271,16565.70557
1420.0,2023,16595.464294
1600.0,2271,16631.210395
1180.0,1823,16677.641161
1600.0,2271,16712.487557
1620.0,2271,16747.690423
1500.0,2175,16781.408823
1600.0,2271,16815.330143
1620.0,2271,16852.834715
1600.0,2271,16889.571332
1580.0,2271,16925.72256
1260.0,1810,16954.958566
1580.0,2271,16992.658915
1600.0,2271,17030.585051
1600.0,2271,17084.205673
1200.0,1738,17112.580504
1580.0,2271,17148.830491
1560.0,2271,17183.658401
1600.0,2223,17220.300375
1540.0,2271,17256.357417
1600.0,2207,17291.294011
1580.0,2271,17327.481587
1640.0,2271,17361.865369
1360.0,1959,17393.568215
1600.0,2271,17428.983232
1520.0,2271,17464.674459
1680.0,2271,17521.863489
1680.0,2271,17558.807977
1580.0,2271,17595.406211
1580.0,2271,17629.953167
1380.0,2047,17661.380448
1640.0,2271,17698.078803
1600.0,2271,17734.021388
1600.0,2271,17769.895823
1620.0,2271,17807.761571
1640.0,2271,17842.415778
1640.0,2271,17877.900186
1080.0,1612,17904.834485
1640.0,2271,17957.872462
1400.0,1999,17988.821227
1240.0,1935,18018.466788
1660.0,2271,18053.371519
1540.0,2271,18089.042256
1520.0,2271,18124.817909
1460.0,2079,18158.503097
1320.0,1996,18190.213531
840.0,1391,18212.579967
1500.0,2103,18247.524146
1460.0,2111,18280.33488
1640.0,2271,18316.40115
1600.0,2271,18369.37237
1620.0,2271,18406.159457
1640.0,2279,18442.135225
1540.0,2271,18479.304361
1420.0,2055,18513.677519
1520.0,2271,18551.411155
1400.0,1967,18583.100515
1300.0,1887,18612.140907
1580.0,2271,18649.908474
1340.0,1911,18680.223151
1480.0,2183,18712.708494
1600.0,2271,18748.469518
1620.0,2271,18800.235191
1240.0,1823,18828.334212
1300.0,1919,18859.538623
1660.0,2279,18894.692501
1580.0,2271,18929.84008
1140.0,1655,18954.182256
1600.0,2271,18989.319954
1640.0,2271,19027.273883
1520.0,2271,19062.923491
1660.0,2271,19097.928906
1300.0,1887,19127.966286
1280.0,1855,19157.934772
1580.0,2271,19209.818423
1640.0,2271,19247.133695
1660.0,2271,19283.633751
1420.0,2087,19317.898287
1480.0,2167,19352.721721
1460.0,2063,19384.329016
1620.0,2271,19421.226716
1620.0,2271,19457.069241
1200.0,1839,19486.155535
1540.0,2271,19522.224082
1640.0,2271,19558.36806
1620.0,2271,19593.4909
1420.0,2015,19642.621339
1640.0,2271,19678.27244
1560.0,2271,19713.677278
1540.0,2231,19750.876091
1560.0,2271,19785.904456
1640.0,2271,19823.647866
1240.0,1815,19854.096708
1660.0,2271,19892.109823
1580.0,2271,19927.27875
1320.0,1975,19958.266775
1640.0,2271,19995.069168
1640.0,2271,20032.702812
1540.0,2271,20081.831515
1600.0,2271,20116.74213
1660.0,2271,20154.35942
1600.0,2271,20188.177469
1660.0,2271,20224.339212
1640.0,2271,20259.169748
1600.0,2271,20295.25243
1600.0,2271,20332.547116
1540.0,2271,20368.32739
1620.0,2279,20407.147919
1640.0,2271,20444.639835
1660.0,2271,20500.470823
1620.0,2271,20538.2348
1620.0,2271,20576.602566
1440.0,2025,20609.777306
1340.0,1919,20641.979167
1600.0,2271,20679.175032
1560.0,2271,20714.878722
1640.0,2271,20750.89758
1420.0,1990,20779.030259
1320.0,1863,20809.264145
1640.0,2271,20846.395875
1580.0,2271,20880.95937
1620.0,2271,20934.886845
1620.0,2271,20969.967151
1560.0,2271,21005.738342
1620.0,2271,21040.217255
1500.0,2071,21071.827227
1560.0,2271,21106.58478
1660.0,2271,21143.722887
1620.0,2271,21180.245563
1680.0,2271,21216.605716
1640.0,2271,21254.246256
1660.0,2271,21292.858593
1660.0,2271,21346.381583
1620.0,2271,21382.937169
1520.0,2087,21417.076301
1640.0,2271,21454.133384
1600.0,2271,21490.529635
1620.0,2265,21526.051162
1640.0,2271,21560.334058
1660.0,2271,21596.655505
1620.0,2271,21632.187171
1620.0,2271,21668.045221
1620.0,2271,21706.034341
1660.0,2271,21743.759891
1600.0,2271,21797.03094
1600.0,2271,21835.597102
1600.0,2271,21872.359257
1640.0,2271,21909.447526
1620.0,2271,21947.007785
1600.0,2271,21981.427187
1660.0,2279,22018.395687
1260.0,1821,22046.889951
1580.0,2271,22084.266393
1600.0,2271,22118.907899
1620.0,2271,22155.58674
1580.0,2271,22206.53745
1640.0,2271,22241.288319
1500.0,2135,22275.041948
1680.0,2279,22311.979352
1640.0,2263,22346.009851
1640.0,2271,22382.62248
1620.0,2271,22419.24941
1220.0,1831,22446.234703
1640.0,2271,22479.806235
1600.0,2271,22513.454634
1540.0,2271,22550.110808
1620.0,2271,22584.976411
1440.0,1960,22635.173657
1660.0,2271,22670.59376
1440.0,1998,22702.463619
1660.0,2271,22740.103567
1640.0,2271,22778.998635
1660.0,2271,22815.848412
1680.0,2271,22852.947851
1640.0,2271,22890.286623
1620.0,2271,22928.032641
1620.0,2271,22963.372799
1660.0,2271,22998.827693
1620.0,2247,23052.264807
1680.0,2279,23088.527391
1580.0,2271,23125.578728
1540.0,2271,23161.47921
1360.0,1951,23193.203096
1160.0,1738,23219.28174
1620.0,2271,23255.749402
1580.0,2271,23293.354296
1640.0,2271,23330.531874
1680.0,2271,23366.480054
1640.0,2271,23402.455781
1640.0,2271,23437.580105
1540.0,2175,23487.493796
1480.0,2271,23524.347713
1600.0,2255,23558.478862
1260.0,1919,23589.608755
1640.0,2271,23624.279796
1700.0,2303,23661.415025
1640.0,2271,23697.711816
1660.0,2271,23731.708916
1600.0,2271,23769.906879
1680.0,2271,23807.62712
1580.0,2271,23842.267436
1600.0,2271,23879.83064
1660.0,2271,23928.372421
1640.0,2271,23964.084384
1680.0,2271,24001.447152
1560.0,2198,24036.425113
1640.0,2271,24072.093161
1640.0,2271,24106.975642
1680.0,2279,24143.211886
1640.0,2271,24177.278458
1620.0,2271,24212.897986
1660.0,2271,24249.725161
1620.0,2271,24285.351467
1640.0,2271,24341.488752
1660.0,2271,24376.38617
1560.0,2271,24412.361495
1620.0,2271,24447.957573
1440.0,2095,24481.6371
1640.0,2271,24518.663411
1620.0,2271,24556.58422
1620.0,2271,24592.680567
1380.0,1954,24623.167425
1540.0,2271,24659.198008
1660.0,2271,24695.908026
1660.0,2271,24750.235491
1520.0,2188,24784.162982
1660.0,2271,24820.886364
1680.0,2271,24857.695521
1440.0,2103,24890.854305
1540.0,2183,24926.400918
1680.0,2271,24960.586357
1640.0,2271,24998.2857
1680.0,2271,25034.338046
1620.0,2271,25070.000991
1540.0,2271,25108.35657
1600.0,2271,25145.062925
1680.0,2271,25196.422768
1620.0,2219,25231.776577
1560.0,2271,25269.025307
1680.0,2271,25306.993028
1580.0,2271,25342.81339
1660.0,2271,25379.70794
1640.0,2271,25415.750286
1600.0,2271,25449.941356
1680.0,2271,25487.915418
1620.0,2271,25524.884385
1540.0,2159,25559.477543
1560.0,2199,25610.765397
1660.0,2271,25644.705109
1580.0,2271,25680.440413
1540.0,2271,25718.929645
1680.0,2271,25755.842871
1660.0,2271,25791.862939
1600.0,2271,25826.890767
1640.0,2271,25863.49594
1620.0,2271,25899.064565
1640.0,2271,25934.522045
1640.0,2271,25972.302527
1620.0,2271,26007.376237
1600.0,2271,26063.632097
1640.0,2271,26099.300875
1540.0,2271,26135.114612
1680.0,2271,26169.756117
1600.0,2235,26203.411139
1660.0,2271,26240.757467
1620.0,2279,26278.348132
1660.0,2271,26313.059351
1680.0,2279,26349.328652
1600.0,2271,26386.327766
1380.0,2015,26419.672012
1600.0,2252,26468.760134
1580.0,2271,26504.771873
1660.0,2271,26540.885266
1680.0,2271,26577.187016
1640.0,2271,26614.56499
1640.0,2271,26650.919702
1580.0,2271,26686.634876
1660.0,2279,26722.734524
1680.0,2271,26757.652409
1660.0,2271,26794.884297
1660.0,2271,26830.751845
1620.0,2271,26882.10439
1600.0,2271,26917.872235
1360.0,1919,26948.936149
1640.0,2271,26986.510454
1680.0,2271,27023.429258
1500.0,2199,27059.319263
1620.0,2271,27095.350878
1660.0,2271,27131.425357
1640.0,2271,27167.251311
1660.0,2271,27203.78298
1700.0,2271,27242.140373
1620.0,2271,27277.123442
1660.0,2271,27331.044391
1660.0,2271,27368.665882
1620.0,2271,27403.300414
1640.0,2271,27440.343627
1680.0,2263,27475.911684
1580.0,2271,27512.151912
1640.0,2271,27550.238474
1660.0,2271,27586.237912
1680.0,2279,27622.700269
1620.0,2271,27656.246241
1400.0,2022,27689.115431
1240.0,1831,27736.515705
1620.0,2271,27771.542995
1300.0,1879,27801.805
1680.0,2271,27838.278016
1600.0,2271,27873.348924
1640.0,2271,27908.522638
1560.0,2271,27945.490721
1660.0,2271,27981.169332
1640.0,2271,28015.32629
1640.0,2271,28052.981639
1660.0,2271,28088.903112
1660.0,2263,28123.154469
1680.0,2271,28178.800152
1240.0,1815,28208.615242
1600.0,2231,28245.49652
1220.0,1831,28274.652955
1320.0,1871,28302.629699
1620.0,2271,28340.180308
1680.0,2271,28378.321582
1440.0,2087,28413.14427
1580.0,2271,28450.331182
1180.0,1718,28479.584199
1680.0,2271,28516.214751
1660.0,2271,28555.260904
1600.0,2271,28608.621857
1640.0,2271,28644.929735
1660.0,2271,28680.138044
1640.0,2271,28716.479507
1640.0,2271,28754.04066
1660.0,2271,28788.857177
1560.0,2271,28826.176491
1580.0,2271,28863.271752
1640.0,2271,28900.02105
1640.0,2271,28934.27331
1660.0,2271,28968.365914
1660.0,2271,29024.096489
1640.0,2271,29061.614023
1640.0,2271,29099.187197
1400.0,2039,29133.249409
1660.0,2271,29171.579354
1640.0,2271,29209.3578
1600.0,2191,29246.618802
1460.0,2047,29279.679273
1640.0,2263,29316.866145
1640.0,2271,29353.09471
1460.0,2055,29386.825835
1400.0,1999,29418.972584
1600.0,2271,29472.517775
1660.0,2271,29505.889776
1640.0,2271,29543.203104
1280.0,1831,29572.271852
1600.0,2271,29609.23718
1620.0,2271,29644.743795
1700.0,2271,29679.91058
1660.0,2271,29716.982845
1580.0,2271,29752.777579
860.0,1439,29775.460051
1620.0,2271,29812.959216
1380.0,1951,29845.045854
1320.0,1879,29892.449332
1300.0,1895,29923.931696
1460.0,2058,29956.921975
1680.0,2271,29994.773541
1640.0,2271,30032.517943
1680.0,2271,30068.068449
1640.0,2271,30105.552042
1580.0,2271,30142.449928
1520.0,2271,30178.507475
1640.0,2271,30214.453329
1380.0,1935,30245.362796
1640.0,2271,30283.019103
1600.0,2271,30337.524339
1400.0,1967,30367.3924
1660.0,2271,30404.289873
1660.0,2271,30440.824873
1660.0,2271,30476.772835
1120.0,1661,30504.51946
1480.0,2119,30536.162155
1620.0,2271,30572.814685
1680.0,2271,30610.376506
1600.0,2247,30646.972456
1660.0,2271,30680.33143
1620.0,2271,30715.946088
1680.0,2271,30772.925744
1620.0,2271,30809.565071
1640.0,2271,30846.021081
1620.0,2271,30885.096345
1680.0,2271,30921.38134
1680.0,2279,30957.36135
1400.0,2019,30988.937165
1620.0,2271,31026.099299
1540.0,2271,31063.062437
1680.0,2271,31101.107146
1640.0,2271,31137.037605
1620.0,2236,31191.460276
1660.0,2271,31227.671601
1420.0,2007,31261.525067
1620.0,2271,31298.528424
1520.0,2239,31335.070113
1660.0,2271,31371.874243
1620.0,2271,31407.464072
1460.0,2063,31440.33799
1280.0,1815,31468.73065
1640.0,2271,31504.015669
1680.0,2271,31539.442608
1660.0,2271,31577.152394
1580.0,2271,31631.254219
1660.0,2271,31664.926578
1640.0,2271,31699.844494
1600.0,2255,31735.609614
1660.0,2271,31770.929382
1680.0,2271,31806.911996
1620.0,2271,31844.765399
1640.0,2271,31881.062643
1520.0,2135,31915.3618
1660.0,2271,31952.67074
1560.0,2271,31987.640523
1300.0,1911,32019.899874
1660.0,2271,32071.276969
1660.0,2271,32108.327922
1380.0,1957,32139.042489
1660.0,2271,32175.831082
1680.0,2271,32213.412617
1640.0,2271,32249.884903
1620.0,2271,32286.816752
1660.0,2271,32323.973403
1620.0,2271,32362.027002
1640.0,2271,32398.937268
1660.0,2271,32436.264412
1320.0,2023,32484.813055
1640.0,2271,32520.690685
1680.0,2271,32556.941695
1680.0,2271,32592.986995
1640.0,2271,32629.707153
1360.0,1919,32659.110439
1620.0,2271,32695.83073
1680.0,2271,32731.609789
1640.0,2271,32767.566975
1640.0,2271,32800.856934
1560.0,2230,32835.986435
1360.0,1961,32865.843312
1660.0,2271,32919.391988
940.0,1453,32943.650279
1640.0,2271,32981.287967
1660.0,2271,33018.474333
1640.0,2271,33055.981342
1660.0,2271,33092.831449
1640.0,2271,33130.657428
1140.0,1831,33160.101382
1620.0,2263,33195.200306
1460.0,2055,33226.825089
1100.0,1635,33253.566401
1640.0,2271,33290.036615
1620.0,2271,33345.553543
1660.0,2271,33383.440453
1640.0,2271,33420.982631
1440.0,2039,33454.718143
1540.0,2138,33486.675144
1660.0,2271,33520.444767
1640.0,2271,33555.024329
1680.0,2271,33592.92328
