#{"t_start": 1707597675.1934671, "env_id": "ALE/Pong-v5"}
r,l,t
-19.0,989,2175.859049
-20.0,1119,2192.759138
-21.0,826,2205.655148
-21.0,842,2218.416236
-21.0,871,2231.960973
-21.0,886,2245.683964
-21.0,764,2257.509172
-20.0,979,2272.266752
-21.0,903,2285.841292
-21.0,764,2297.242798
-20.0,950,2310.442636
-21.0,934,2331.357949
-20.0,958,2345.876203
-21.0,792,2358.253166
-20.0,903,2370.700382
-20.0,926,2382.726235
-20.0,1027,2398.045674
-21.0,792,2408.7266
-21.0,764,2420.491888
-21.0,842,2432.61371
-21.0,792,2443.962236
-21.0,782,2456.217738
-21.0,965,2470.95646
-21.0,947,2484.218473
-21.0,981,2499.134958
-21.0,792,2509.797578
-19.0,1071,2524.683883
-21.0,783,2534.839916
-20.0,934,2548.103816
-20.0,1107,2565.189195
-21.0,1057,2580.498106
-21.0,853,2594.52772
-21.0,858,2606.660509
-21.0,802,2618.964955
-21.0,992,2634.491978
-21.0,854,2647.914697
-21.0,973,2662.389328
-20.0,842,2674.553146
-21.0,850,2686.035067
-21.0,793,2703.481273
-21.0,824,2715.692145
-21.0,843,2728.574617
-21.0,904,2742.391219
-21.0,810,2753.708603
-21.0,886,2766.326793
-21.0,887,2780.39834
-21.0,965,2795.786306
-18.0,1180,2811.836962
-20.0,923,2824.890118
-21.0,792,2836.950692
-21.0,961,2850.463027
-21.0,810,2862.541605
-19.0,1104,2878.851608
-21.0,961,2892.979968
-21.0,931,2906.994657
-20.0,1057,2922.22877
-20.0,1072,2939.424232
-21.0,824,2950.577632
-20.0,889,2962.798566
-21.0,853,2976.232478
-18.0,1202,2994.387897
-21.0,764,3005.679045
-20.0,861,3017.156163
-21.0,922,3029.55856
-21.0,854,3040.728436
-20.0,1103,3056.721609
-21.0,950,3070.203161
-21.0,764,3085.882077
-21.0,1008,3099.185712
-21.0,764,3111.246305
-21.0,824,3123.952843
-21.0,1025,3138.90503
-21.0,1058,3154.841703
-20.0,1037,3169.917103
-21.0,880,3182.614665
-21.0,826,3194.91891
-21.0,854,3207.832381
-21.0,946,3221.533772
-21.0,931,3234.491161
-21.0,783,3246.697099
-20.0,997,3260.913916
-20.0,919,3273.234154
-21.0,844,3285.994999
-21.0,871,3299.880612
-21.0,821,3312.997509
-20.0,959,3326.842031
-21.0,956,3341.184698
-21.0,826,3352.381892
-21.0,852,3363.909632
-20.0,995,3377.867434
-21.0,792,3390.205336
-21.0,907,3403.507478
-21.0,1035,3417.685901
-21.0,824,3430.664257
-21.0,850,3442.421012
-21.0,764,3454.523256
-21.0,991,3477.439951
-19.0,1091,3494.062901
-20.0,1018,3508.72834
-19.0,1038,3524.053173
-21.0,783,3536.524704
-21.0,783,3548.754628
-20.0,842,3561.976532
-21.0,798,3573.962779
-20.0,871,3586.827668
-21.0,852,3599.625304
-21.0,908,3614.295093
-21.0,843,3627.040774
-20.0,955,3641.632493
-20.0,931,3656.24864
-20.0,887,3668.397076
-21.0,918,3681.410667
-20.0,1000,3696.554741
-20.0,903,3709.15069
-21.0,871,3722.896249
-21.0,995,3738.297516
-21.0,905,3751.434062
-21.0,811,3763.390744
-21.0,798,3774.449136
-19.0,1112,3791.379143
-20.0,964,3805.302531
-21.0,852,3817.418935
-20.0,1020,3833.129516
-21.0,913,3853.53333
-21.0,886,3866.437045
-21.0,852,3878.440861
-21.0,807,3889.759579
-21.0,764,3901.618623
-21.0,824,3913.12377
-21.0,764,3924.33121
-20.0,987,3939.297219
-20.0,870,3952.420877
-21.0,940,3966.806418
-20.0,1057,3983.412073
-21.0,764,3993.626082
-21.0,933,4007.106981
-20.0,871,4020.180123
-21.0,873,4032.531728
-21.0,825,4043.718347
-21.0,914,4057.581215
-21.0,872,4070.003654
-21.0,764,4081.471602
-21.0,915,4094.957272
-21.0,842,4107.208463
-21.0,824,4119.619042
-21.0,1098,4135.985444
-21.0,764,4146.557037
-20.0,919,4159.379249
-21.0,810,4172.145726
-21.0,853,4185.601589
-21.0,914,4199.783311
-21.0,824,4212.04152
-19.0,943,4225.708063
-19.0,955,4246.679674
-21.0,886,4260.519845
-21.0,912,4274.867615
-19.0,1046,4290.770981
-21.0,783,4302.834219
-21.0,972,4318.015622
-21.0,915,4332.624488
-21.0,862,4345.926822
-21.0,890,4359.976809
-21.0,854,4373.460621
-19.0,1197,4391.376615
-21.0,886,4404.687176
-21.0,883,4418.182632
-21.0,811,4430.421627
-21.0,933,4443.676775
-21.0,792,4454.959218
-21.0,792,4466.944438
-17.0,1214,4484.083733
-21.0,824,4496.910411
-21.0,792,4508.434295
-20.0,979,4522.53782
-21.0,853,4535.425122
-21.0,792,4546.23709
-20.0,931,4559.342779
-19.0,940,4573.38778
-19.0,1082,4589.789264
-21.0,933,4603.21942
-21.0,825,4616.50068
-21.0,853,4635.341317
-19.0,1059,4651.108474
-21.0,885,4664.478954
-21.0,782,4676.142934
-21.0,904,4688.545923
-19.0,1251,4708.055715
-20.0,1072,4725.159561
-21.0,782,4737.231833
-20.0,1002,4752.388835
-21.0,843,4764.856062
-20.0,963,4778.163962
-21.0,904,4792.011673
-21.0,872,4805.406411
-21.0,885,4818.232497
-21.0,764,4829.534158
-20.0,859,4842.2918
-21.0,884,4854.393295
-21.0,991,4868.346536
-21.0,824,4879.521903
-21.0,884,4891.520951
-21.0,843,4904.512243
-21.0,852,4916.711397
-21.0,826,4928.823106
-21.0,820,4939.580278
-21.0,820,4950.837266
-21.0,826,4962.87515
-21.0,820,4975.109543
-21.0,951,4989.904079
-21.0,824,5000.91791
-20.0,949,5021.048999
-20.0,1026,5037.139523
-21.0,872,5050.731608
-20.0,968,5066.186029
-20.0,879,5079.138278
-20.0,837,5091.389702
-21.0,970,5104.537011
-21.0,764,5116.183107
-21.0,841,5127.88661
-19.0,1056,5142.551978
-21.0,824,5154.968812
-21.0,946,5169.36325
-21.0,903,5182.877127
-21.0,988,5197.242196
-21.0,914,5209.644264
-21.0,954,5224.637814
-21.0,852,5236.46196
-21.0,1127,5252.466614
-21.0,912,5266.106943
-20.0,1042,5280.740688
-20.0,964,5294.595227
-21.0,844,5306.811641
-21.0,811,5318.886585
-21.0,824,5329.953852
-20.0,959,5344.23755
-21.0,994,5358.572219
-20.0,1086,5374.102317
-21.0,1021,5395.962264
-21.0,884,5409.65822
-21.0,1142,5427.779694
-21.0,801,5439.751865
-20.0,991,5454.620339
-21.0,824,5466.757586
-20.0,954,5481.165068
-21.0,1099,5496.958762
-21.0,906,5511.503436
-21.0,829,5522.355935
-21.0,1004,5536.329272
-21.0,905,5549.696312
-21.0,1150,5566.629177
-21.0,999,5581.935311
-21.0,964,5596.479615
-20.0,947,5609.846148
-21.0,1217,5627.001284
-19.0,1203,5645.776811
-21.0,1054,5661.652389
-20.0,1342,5680.891545
-18.0,1174,5698.300993
-21.0,824,5708.97847
-20.0,1009,5723.21198
-20.0,1041,5739.105404
-19.0,1239,5757.613796
-19.0,1117,5782.790055
-21.0,991,5796.711464
-20.0,1075,5812.08217
-21.0,1069,5827.994271
-20.0,1151,5845.24392
-21.0,1182,5863.302633
-21.0,974,5878.530205
-20.0,1257,5896.021721
-19.0,1087,5912.851413
-19.0,1042,5929.456699
-19.0,1211,5948.555848
-18.0,1464,5970.283466
-21.0,974,5985.082105
-21.0,1310,6003.846298
-19.0,1402,6024.230969
-19.0,1255,6042.873156
-21.0,1207,6058.893443
-21.0,1171,6075.558258
-20.0,1422,6097.301066
-21.0,1336,6116.858364
-19.0,1413,6136.869642
-21.0,1395,6166.527252
-21.0,1256,6185.089339
-20.0,1520,6205.132658
-21.0,922,6218.751341
-19.0,1177,6235.326426
-21.0,1473,6255.139078
-19.0,1447,6275.919575
-19.0,1319,6296.077999
-20.0,1540,6319.044727
-19.0,1115,6335.030044
-21.0,1182,6351.863596
-20.0,1254,6369.914523
-19.0,1618,6391.828176
-20.0,1176,6407.664455
-21.0,1490,6429.907833
-21.0,1276,6446.739122
-21.0,1409,6465.757831
-20.0,1542,6488.533923
-21.0,1555,6510.963981
-18.0,1464,6542.708635
-19.0,1303,6562.959867
-20.0,1330,6582.993242
-21.0,1558,6607.035532
-21.0,1475,6629.170041
-19.0,1331,6650.26504
-21.0,2104,6681.28899
-20.0,1535,6704.874591
-21.0,1453,6727.769977
-18.0,1941,6754.795523
-20.0,1526,6776.169016
-20.0,1489,6797.706476
-20.0,1752,6824.698686
-20.0,1559,6847.243975
-21.0,1553,6871.273308
-21.0,1402,6892.348552
-21.0,1575,6927.822783
-19.0,1689,6952.067109
-20.0,1275,6970.233789
-20.0,1545,6991.35128
-20.0,1602,7014.706077
-21.0,1412,7036.82978
-18.0,1700,7062.590374
-20.0,1625,7086.41489
-19.0,1657,7110.452895
-20.0,1700,7134.898836
-21.0,1639,7159.02167
-19.0,1943,7187.947655
-20.0,1379,7207.343412
-21.0,1386,7228.191249
-20.0,1799,7253.769759
-20.0,2030,7283.235657
-20.0,1458,7317.910795
-21.0,1454,7340.017975
-19.0,1932,7367.912648
-21.0,1411,7388.734563
-19.0,1816,7415.827664
-21.0,1687,7441.81222
-21.0,1825,7467.895701
-21.0,1625,7491.252805
-19.0,1790,7517.20883
-19.0,1671,7540.202346
-20.0,1924,7570.32864
-18.0,1888,7597.294012
-20.0,1413,7619.073902
-16.0,2034,7647.68533
-21.0,1891,7673.111036
-20.0,1588,7705.984384
-21.0,1610,7730.225431
-20.0,1718,7757.009732
-20.0,1445,7778.426904
-19.0,2028,7808.078374
-21.0,1811,7834.356446
-20.0,1895,7862.487852
-20.0,2020,7892.145088
-19.0,1634,7916.501388
-20.0,1948,7946.658458
-20.0,1481,7967.005559
-17.0,2047,7998.11365
-21.0,1917,8025.489378
-20.0,2001,8054.799931
-21.0,1702,8092.315526
-19.0,2392,8127.955038
-20.0,2081,8159.749671
-20.0,1742,8185.73236
-20.0,1698,8210.553077
-21.0,1473,8231.893225
-20.0,2078,8263.502898
-21.0,1357,8284.407614
-19.0,1812,8310.79363
-20.0,1693,8336.565306
-20.0,1616,8361.367282
-18.0,1992,8390.632394
-20.0,2071,8419.863634
-17.0,2153,8451.167316
-19.0,2173,8497.936731
-20.0,1566,8520.689944
-19.0,2244,8551.472428
-20.0,2000,8580.563733
-20.0,1764,8606.67512
-18.0,1850,8634.663904
-18.0,1990,8664.274596
-19.0,2365,8700.629648
-21.0,1985,8729.561546
-18.0,2115,8759.172193
-21.0,1887,8786.1746
-19.0,1797,8813.326293
-20.0,1730,8853.596542
-21.0,1578,8876.894037
-21.0,1837,8902.417119
-20.0,1942,8931.286675
-16.0,2469,8969.086166
-21.0,1888,8998.088143
-17.0,2265,9031.682666
-19.0,1856,9060.115694
-18.0,2140,9091.862028
-19.0,1678,9114.866193
-20.0,2138,9147.511547
-20.0,1899,9173.280023
-19.0,2173,9203.39271
-21.0,2191,9250.3025
-17.0,2315,9285.183846
-16.0,2212,9317.89681
-20.0,2062,9349.896345
-19.0,1958,9378.466439
-20.0,1531,9401.042528
-18.0,1993,9432.492157
-21.0,1789,9458.362856
-15.0,2522,9494.967752
-17.0,2789,9536.360449
-19.0,2555,9575.065516
-20.0,2005,9603.872326
-20.0,2242,9651.794781
-18.0,2180,9685.461528
-18.0,2133,9717.034005
-20.0,1903,9745.911429
-21.0,1857,9773.149536
-19.0,2198,9804.903712
-19.0,2136,9837.050001
-20.0,1783,9862.320256
-18.0,2319,9895.406356
-21.0,1764,9920.887625
-20.0,2271,9951.984868
-19.0,2386,9988.318277
-20.0,1986,10032.71104
-20.0,2344,10069.139604
-21.0,2414,10105.758826
-21.0,2068,10135.735466
-17.0,2485,10173.301025
-20.0,2024,10204.419981
-19.0,2319,10238.746496
-18.0,2369,10275.172071
-19.0,1987,10304.792854
-19.0,2671,10345.827029
-20.0,1905,10373.03659
-17.0,2323,10421.611318
-21.0,1536,10444.430299
-19.0,2166,10477.57705
-19.0,2421,10511.48739
-18.0,2036,10541.094993
-21.0,1788,10569.009532
-20.0,2038,10599.096815
-21.0,1814,10624.940269
-20.0,2092,10656.079165
-20.0,2305,10690.517746
-19.0,2271,10722.757921
-21.0,2189,10753.923837
-20.0,2032,10802.653986
-21.0,2015,10832.282027
-20.0,2042,10863.387101
-19.0,2290,10895.514833
-19.0,2058,10924.152161
-20.0,2130,10957.012364
-19.0,1974,10986.219843
-18.0,2486,11024.172452
-20.0,2263,11057.806645
-19.0,2172,11088.575519
-21.0,2276,11123.107613
-19.0,2413,11158.714411
-18.0,2390,11214.316278
-18.0,1843,11241.156683
-18.0,2739,11281.353962
-20.0,2214,11312.779617
-18.0,2215,11345.103558
-20.0,2306,11377.007717
-15.0,2719,11418.236875
-19.0,2344,11452.517093
-20.0,1978,11482.570159
-20.0,2349,11518.88769
-19.0,2029,11550.555581
-20.0,1993,11597.602216
-20.0,2095,11630.242038
-17.0,2481,11666.357701
-20.0,1733,11691.219722
-20.0,2002,11721.219481
-14.0,2944,11763.991808
-20.0,2781,11804.656793
-19.0,2890,11845.96385
-17.0,2210,11880.505562
-21.0,1782,11905.802557
-18.0,2358,11939.175635
-19.0,2393,11992.843832
-16.0,2487,12030.926523
-18.0,2148,12061.810282
-17.0,2556,12100.729
-16.0,3208,12147.198817
-21.0,2438,12184.890839
-19.0,2846,12225.955463
-21.0,2561,12264.116323
-20.0,2121,12296.197483
-18.0,2855,12338.529964
-18.0,2177,12390.66814
-20.0,2368,12426.985213
-20.0,2165,12459.338399
-18.0,2381,12494.971164
-18.0,2727,12534.930112
-15.0,3308,12582.388693
-16.0,2555,12618.489008
-19.0,2152,12652.761088
-21.0,2744,12692.775929
-18.0,2502,12730.720785
-17.0,2784,12790.633456
-19.0,2362,12823.37128
-20.0,2510,12858.749388
-17.0,2584,12897.694472
-16.0,2586,12936.144497
-20.0,2766,12976.089731
-20.0,2685,13014.810876
-21.0,1767,13039.353787
-21.0,2437,13074.227841
-18.0,2397,13109.944154
-20.0,1565,13148.143754
-10.0,4140,13211.666048
-18.0,1817,13237.182784
-19.0,2819,13279.457932
-19.0,2559,13317.971347
-17.0,3530,13369.369204
-17.0,2773,13410.271238
-16.0,2420,13448.74954
-18.0,2874,13491.930771
-19.0,1794,13538.971912
-19.0,2236,13574.020804
-18.0,2953,13619.475517
-17.0,2713,13659.412378
-20.0,2380,13694.9347
-18.0,2693,13735.698593
-17.0,2906,13780.465687
-17.0,2029,13812.322901
-18.0,2713,13853.115566
-18.0,2763,13896.308006
-18.0,2297,13950.678271
-20.0,2510,13985.087918
-18.0,2628,14023.751631
-14.0,3112,14070.556797
-18.0,2911,14114.450345
-13.0,3356,14160.448873
-19.0,2293,14192.235633
-15.0,3112,14238.757803
-17.0,2889,14281.866976
-15.0,3716,14354.632706
-19.0,1915,14382.062763
-20.0,3425,14434.446632
-20.0,2188,14464.525519
-15.0,2972,14508.190298
-20.0,2630,14547.226325
-17.0,2975,14592.358217
-16.0,2949,14637.082682
-20.0,2351,14671.731165
-12.0,4135,14753.296401
-18.0,2371,14788.224087
-14.0,3601,14841.760767
-14.0,2933,14885.486646
-17.0,3204,14933.81226
-14.0,3204,14980.229942
-16.0,2597,15019.050694
-18.0,2635,15057.120832
-20.0,2911,15120.048312
-16.0,3370,15170.048528
-19.0,2241,15201.97609
-17.0,2556,15239.621703
-18.0,2362,15272.48594
-17.0,2693,15311.971332
-15.0,3075,15354.339412
-18.0,2297,15387.739696
-21.0,2212,15418.353699
-19.0,2230,15450.174902
-11.0,3740,15528.891454
-14.0,3455,15580.422383
-17.0,2471,15617.553451
-18.0,2590,15658.287763
-17.0,3605,15714.198877
-15.0,2969,15758.463217
-20.0,2147,15789.904163
-17.0,3089,15836.782802
-19.0,2608,15873.239237
-12.0,3328,15949.262704
-16.0,3094,15994.648453
-17.0,2416,16029.657543
-18.0,1930,16058.047259
-11.0,3314,16105.292373
-16.0,3439,16159.020898
-19.0,2619,16195.847723
-16.0,3195,16241.560851
-17.0,2837,16302.709151
-21.0,2573,16339.97613
-15.0,3450,16390.109042
-15.0,3198,16437.970936
-12.0,3746,16494.570407
-14.0,3387,16544.452547
-17.0,3009,16588.741499
-14.0,3219,16635.545694
-17.0,3091,16704.431348
-4.0,5582,16788.459226
-17.0,3037,16833.532888
-20.0,2699,16873.04812
-15.0,3291,16920.046251
-15.0,2722,16959.805293
-20.0,2049,16987.570385
-17.0,2715,17027.413588
-15.0,2674,17090.953979
-16.0,3197,17138.178215
-14.0,4026,17198.974385
-18.0,2190,17230.175395
-17.0,3115,17275.995077
-16.0,2738,17316.533319
-14.0,3057,17362.487831
-17.0,2491,17398.28672
-16.0,3345,17449.365485
-9.0,3948,17532.24
-11.0,4619,17600.02547
-18.0,2920,17644.361815
-10.0,4480,17707.979709
-12.0,4488,17773.943138
-16.0,2623,17813.550026
-16.0,3465,17892.24035
-12.0,4707,17961.743565
-13.0,3972,18019.343869
-16.0,2725,18060.420251
-15.0,2986,18106.250855
-15.0,3451,18156.934395
-13.0,3516,18209.16985
-16.0,3164,18281.887515
-13.0,3550,18333.86085
-8.0,4275,18395.570878
-12.0,4324,18456.202732
-16.0,3060,18500.618455
-13.0,3061,18544.940858
-14.0,2895,18587.763673
-10.0,4416,18676.722281
-15.0,3550,18729.498958
-19.0,2623,18768.055458
-16.0,2932,18811.755484
-15.0,2921,18854.429773
-12.0,3876,18912.18603
-18.0,3164,18959.769
-14.0,3588,19012.313137
-18.0,3398,19088.820028
-16.0,3660,19144.274587
-11.0,4283,19209.283509
-12.0,3998,19270.188639
-14.0,3484,19323.600964
-12.0,4053,19382.721376
-12.0,3916,19467.423081
-14.0,4071,19528.066582
-9.0,4096,19588.341754
-18.0,2848,19632.336083
-12.0,3669,19683.295701
-11.0,3916,19738.731665
-17.0,2664,19776.898683
-16.0,4297,19867.70111
-11.0,3569,19920.293545
-11.0,4710,19988.987105
-12.0,3633,20042.077188
-12.0,3844,20099.918515
-14.0,3379,20151.789297
-8.0,5320,20263.592362
-3.0,5690,20347.444741
-17.0,3242,20396.199507
-12.0,4116,20458.648191
-16.0,3765,20516.422634
-16.0,3408,20565.729495
-13.0,3464,20617.694643
-9.0,3681,20704.490434
-15.0,4274,20767.538028
-15.0,4058,20829.4505
-9.0,5279,20911.268572
-18.0,3106,20955.113891
-15.0,3658,21008.637577
-14.0,3436,21091.466822
-8.0,4480,21160.132586
-14.0,3069,21203.679512
-11.0,4049,21262.711679
-15.0,3683,21318.457472
-16.0,2982,21364.309493
-6.0,5898,21452.923377
-16.0,4217,21556.178798
-12.0,3762,21614.081703
-12.0,3552,21668.546508
-4.0,4719,21738.257452
-12.0,4114,21798.943815
3.0,6499,21923.899895
-11.0,3763,21980.061959
-8.0,5730,22064.094584
-16.0,2590,22102.431873
-13.0,4536,22165.870308
-3.0,5642,22249.840266
-8.0,5197,22361.729977
-4.0,4138,22422.232599
-14.0,3659,22476.408322
-14.0,3377,22529.859062
-4.0,5673,22614.352656
-16.0,3582,22667.402619
-7.0,5533,22780.752952
-4.0,5218,22859.680481
-11.0,4661,22930.630155
-11.0,3740,22986.470941
-8.0,5324,23065.02193
-13.0,3613,23150.610529
-11.0,3927,23209.424188
-12.0,4371,23274.616818
-16.0,3693,23330.41463
-12.0,3838,23387.114002
-12.0,3797,23443.20084
-10.0,3549,23527.873082
-12.0,3318,23578.498949
-13.0,3597,23630.24193
-4.0,5461,23712.315757
-14.0,3652,23766.388771
-11.0,5705,23851.664402
-11.0,4289,23951.365559
-12.0,5069,24024.777397
-5.0,5677,24110.463009
-13.0,4921,24181.038885
-14.0,4180,24242.759413
-10.0,4072,24334.516208
-6.0,4929,24407.053646
-8.0,5323,24486.383598
-14.0,3565,24537.109146
9.0,5054,24611.019226
-3.0,5671,24693.587728
-13.0,4188,24788.049592
-8.0,4720,24859.036287
-13.0,4034,24918.77172
-11.0,4402,24980.016486
-6.0,5175,25057.035507
-7.0,4893,25164.391318
-5.0,6103,25253.573295
-12.0,3461,25303.868058
-12.0,4508,25368.034949
-3.0,6324,25463.363536
-6.0,6306,25590.746197
-13.0,4548,25655.63768
-3.0,6348,25750.232836
10.0,5259,25828.14317
-18.0,3284,25877.491642
-5.0,5171,25986.8636
-16.0,4175,26046.587297
-13.0,3205,26092.412816
-11.0,4276,26154.586434
-9.0,4620,26223.424731
-14.0,4173,26283.834743
-15.0,3721,26371.359897
-9.0,4141,26435.410808
-14.0,3617,26491.109789
-2.0,6826,26593.22268
-4.0,5408,26672.132053
-11.0,4275,26774.043604
-14.0,4640,26843.435708
-12.0,4333,26907.715183
-11.0,4349,26970.794725
-11.0,4839,27036.849417
-6.0,6132,27156.74005
-11.0,4024,27216.757869
-10.0,4942,27291.313046
-10.0,4344,27357.440561
-13.0,4486,27423.572921
-13.0,4095,27480.352106
-12.0,4425,27573.327353
-10.0,5158,27646.274411
-12.0,3956,27704.580073
-3.0,5449,27782.746663
-8.0,4356,27844.724983
-8.0,5078,27954.303658
-14.0,4455,28019.864416
-2.0,7472,28132.041412
-4.0,5341,28212.927835
-9.0,4786,28282.414417
-8.0,5301,28398.468669
-6.0,5215,28472.361902
-8.0,6700,28570.830892
-16.0,3360,28619.320311
-7.0,4301,28685.762052
-3.0,5556,28800.906524
-4.0,5135,28873.782542
-17.0,3410,28924.81479
-11.0,5265,29003.304755
-9.0,5482,29084.206186
10.0,4649,29181.75389
-10.0,4665,29249.449268
-13.0,3584,29302.709889
-11.0,3897,29361.740132
-3.0,5046,29436.714024
-9.0,4755,29503.509977
-10.0,5058,29611.059979
-2.0,6268,29701.50397
-11.0,4328,29766.727707
-6.0,5311,29841.76655
-11.0,3977,29899.627913
-13.0,3949,29993.047506
-3.0,4975,30068.382686
-13.0,4274,30132.933702
-9.0,4782,30205.188426
-4.0,5245,30281.211363
-10.0,5303,30396.209589
-8.0,4662,30464.83742
-5.0,4915,30534.573404
-12.0,4010,30592.274072
-7.0,5374,30671.667739
12.0,4435,30737.087947
-14.0,3871,30828.470444
-8.0,4978,30901.708876
-12.0,4874,30975.171019
-9.0,5222,31054.056225
-12.0,4180,31117.092458
-14.0,4315,31221.760621
-10.0,4791,31291.996083
-3.0,5531,31373.843138
-7.0,5389,31450.24768
-15.0,3464,31502.69774
-9.0,5331,31614.99745
-13.0,3605,31664.908464
-10.0,4784,31736.76469
-12.0,3235,31784.43305
-7.0,4844,31855.760911
3.0,7581,32009.747143
-5.0,4835,32084.074906
-11.0,3901,32142.003811
-10.0,5112,32216.348781
-12.0,3894,32275.589751
-11.0,4121,32335.789736
-14.0,3509,32418.357829
-15.0,4027,32477.881848
-12.0,4373,32543.080898
-13.0,4356,32605.684552
-9.0,4117,32666.475851
-12.0,4804,32737.688517
-10.0,6152,32865.752061
-8.0,4073,32924.351854
-18.0,3703,32979.178999
-13.0,4594,33050.710376
-11.0,4074,33113.086836
-4.0,5228,33219.204728
-14.0,4106,33279.339062
-13.0,3739,33334.212954
-14.0,4026,33393.511449
-3.0,5068,33467.916871
-5.0,5427,33545.472203
-12.0,4118,33639.701019
-11.0,4970,33714.37242
-7.0,4862,33785.563969
-12.0,4093,33846.025615
-10.0,4602,33913.331449
-6.0,5129,34028.110057
-8.0,4235,34090.500124
-12.0,4684,34158.50357
-9.0,4794,34230.193871
-16.0,4057,34289.687923
-1.0,6315,34385.322026
-12.0,4623,34485.934522
-1.0,5684,34571.902144
-3.0,5644,34656.668094
-12.0,3944,34715.698331
-2.0,5935,34802.383268
-17.0,2877,34883.415488
-8.0,5596,34968.810232
-9.0,5357,35046.068938
-9.0,4522,35115.357186
6.0,5283,35196.942081
-10.0,5123,35311.567894
-5.0,5586,35393.93187
-15.0,3603,35445.513537
