#{"t_start": 1707597675.6362565, "env_id": "ALE/Pong-v5"}
r,l,t
-4.0,5698,35169.443441
-8.0,4080,35270.450392
-10.0,4468,35335.247202
-9.0,5178,35412.367431
-13.0,4441,35476.576314
-9.0,3971,35536.907861
-6.0,6493,35666.438763
-8.0,5137,35742.961133
-8.0,5274,35823.160954
-17.0,2943,35867.780176
-2.0,5718,35952.593712
-15.0,3639,36007.164459
-6.0,4572,36108.574177
-13.0,4099,36170.212509
-6.0,5450,36251.749711
-2.0,6053,36343.753383
-8.0,4303,36406.684413
-9.0,4366,36505.92123
-9.0,4216,36566.590919
5.0,5874,36653.355939
-8.0,5966,36740.598401
-7.0,5601,36824.972651
-12.0,4172,36926.114567
-5.0,5606,37014.139369
-7.0,4532,37081.360574
-5.0,5525,37162.664867
-13.0,4169,37222.937311
2.0,5938,37349.567043
-9.0,4159,37411.676063
-3.0,6285,37504.166429
-4.0,5847,37589.176782
4.0,5669,37673.963456
-3.0,6523,37805.693164
-9.0,4194,37867.682715
-4.0,4792,37939.069472
-10.0,4600,38005.9523
3.0,5864,38132.23104
-4.0,6157,38223.771406
-2.0,6322,38316.231477
-13.0,4182,38376.258845
-6.0,5498,38458.532333
-6.0,6302,38589.599365
-11.0,5078,38667.558487
-12.0,4624,38735.308693
-9.0,5008,38806.944853
-10.0,4445,38872.812438
-2.0,5487,38990.513246
-5.0,5156,39065.845064
-9.0,4496,39133.244377
7.0,4685,39199.18987
-10.0,4650,39268.95148
-8.0,4378,39372.768846
-15.0,4282,39436.582667
-12.0,4214,39499.02038
-6.0,6208,39589.475054
2.0,6181,39683.724441
-8.0,4956,39793.591674
-13.0,3947,39850.409363
-2.0,6863,39953.334578
-15.0,3989,40009.115045
-15.0,4860,40077.870956
-14.0,3943,40169.098301
-7.0,4949,40235.956988
-12.0,5638,40320.231987
-2.0,5178,40398.083821
-16.0,3828,40454.129606
-15.0,4283,40517.600964
-8.0,5040,40627.089708
3.0,5586,40709.013482
-2.0,6471,40808.981967
-13.0,5034,40883.936354
-9.0,5212,41006.766268
-7.0,5943,41094.058206
4.0,5991,41184.092613
-8.0,5158,41261.611702
-3.0,5472,41344.561054
-4.0,5707,41470.104726
-11.0,3428,41522.777356
-9.0,5170,41602.276917
-13.0,4807,41674.892191
-5.0,5267,41753.838289
-6.0,5651,41878.741565
-2.0,5643,41962.664438
-3.0,5017,42039.594022
-5.0,6112,42129.273789
-5.0,5316,42249.492651
-13.0,4270,42312.39864
-13.0,4048,42374.650211
-4.0,5938,42459.054275
-10.0,4589,42527.91873
-13.0,4563,42594.969398
-6.0,5698,42717.571432
-5.0,5559,42801.685098
-5.0,5736,42884.821282
-12.0,3956,42941.783707
-2.0,6220,43073.631767
-1.0,6397,43166.14556
-7.0,5189,43240.171679
-5.0,6216,43333.511729
-5.0,5581,43419.167685
-4.0,5356,43535.670142
3.0,7394,43644.392535
-6.0,5625,43729.398371
-12.0,4656,43795.548302
-10.0,4492,43902.230865
-4.0,6060,43992.749501
-10.0,6673,44090.985315
-11.0,4235,44151.178222
-2.0,5509,44231.628195
-3.0,5618,44356.876439
-13.0,4281,44420.606223
-8.0,5264,44499.869951
-5.0,5925,44591.042147
-9.0,4811,44711.021084
-7.0,5514,44793.636207
-7.0,4912,44865.804388
1.0,6306,44957.684091
-1.0,6166,45048.569319
3.0,6369,45181.371489
4.0,5887,45269.43856
5.0,5456,45352.744694
-14.0,3757,45407.646209
-14.0,4232,45469.998379
-4.0,5727,45593.895059
-10.0,4316,45658.803973
-7.0,4848,45728.633521
-3.0,6660,45825.93346
4.0,5589,45946.193343
-13.0,3533,45999.586519
-1.0,6539,46095.231552
-12.0,4654,46159.704777
-6.0,5839,46244.92354
-9.0,3843,46340.785343
-1.0,7486,46452.27066
-2.0,6162,46543.868385
-14.0,3340,46594.157924
-12.0,4262,46657.632152
-10.0,5098,46771.691895
1.0,7351,46876.162613
-5.0,6704,46978.141669
-8.0,5944,47068.15469
-7.0,5316,47188.503929
-13.0,4567,47257.457306
-10.0,4811,47329.800234
-11.0,4642,47400.068879
-10.0,4812,47472.613357
-5.0,6726,47603.462385
-14.0,4675,47673.42349
-15.0,3449,47724.211904
7.0,5639,47809.785705
-11.0,4767,47881.059139
1.0,6679,48026.260014
-4.0,4935,48101.471849
-15.0,4413,48167.723595
-8.0,5845,48252.843537
-11.0,4785,48324.361193
-12.0,4350,48419.962156
-6.0,6832,48519.813707
-3.0,5754,48602.968313
-11.0,5242,48681.564227
-1.0,7042,48826.75317
11.0,5085,48902.415371
-10.0,5092,48976.186881
-13.0,5747,49061.891107
-2.0,5834,49149.167362
-5.0,5476,49270.774857
-10.0,4908,49342.596345
-10.0,5773,49427.303193
-10.0,5295,49506.131866
-7.0,4645,49576.266246
-8.0,5501,49691.178064
-3.0,6285,49787.71742
-8.0,4102,49849.354124
-3.0,4473,49915.646527
-4.0,5490,49997.964425
8.0,5567,50124.285306
-3.0,5275,50202.043505
-14.0,4255,50263.467888
-11.0,5086,50340.112227
5.0,7093,50487.630189
-14.0,4595,50555.401052
-1.0,6448,50648.901826
-9.0,3726,50702.531891
-8.0,4599,50770.361925
-13.0,4481,50878.545694
-9.0,5981,50965.952166
-11.0,5308,51045.122859
-9.0,4692,51116.383125
-3.0,7254,51227.06355
-9.0,6123,51358.59312
-15.0,4059,51419.540111
-5.0,5030,51495.432351
3.0,6926,51594.12623
-7.0,4838,51699.480024
-2.0,6670,51797.360179
-9.0,4691,51867.810698
-5.0,5471,51949.63487
-5.0,5567,52029.268266
-17.0,3693,52128.910288
-7.0,4628,52199.516032
-4.0,6306,52292.711404
-13.0,3763,52350.057475
-11.0,4223,52411.468972
-5.0,5785,52529.497419
-9.0,4654,52600.060999
-12.0,4946,52671.232402
-3.0,6320,52764.938872
-4.0,6180,52858.099308
-7.0,3916,52950.632525
-16.0,3255,52998.524537
-7.0,5141,53077.428055
-18.0,3337,53126.88203
-6.0,4953,53197.720621
-2.0,5132,53271.953518
-4.0,6128,53405.288535
-8.0,5550,53487.819154
-9.0,5438,53565.358718
-7.0,5359,53642.03545
-13.0,4735,53753.588749
3.0,6015,53845.500656
-12.0,4217,53908.289376
1.0,7125,54016.507742
2.0,6736,54116.648675
-2.0,6247,54247.781224
-12.0,4180,54310.73132
3.0,6416,54403.699999
-9.0,6224,54495.428581
-13.0,3961,54592.017693
5.0,5732,54677.247257
1.0,6513,54773.622713
-1.0,6696,54871.13112
3.0,6292,55007.092092
2.0,7129,55114.206234
-3.0,5641,55198.985267
-9.0,4593,55266.615675
-2.0,5732,55347.95067
-16.0,3074,55435.03695
-7.0,6670,55534.819839
-12.0,4658,55603.330272
-1.0,6798,55703.851044
-11.0,4128,55806.915674
-3.0,6196,55894.510631
1.0,5619,55976.496578
-3.0,6155,56071.515701
-15.0,3731,56128.100623
-3.0,6781,56276.223929
-3.0,6502,56374.57882
2.0,6816,56475.617036
-7.0,4743,56548.523834
-11.0,4211,56655.989902
-10.0,4764,56728.710113
-6.0,5202,56806.735942
-3.0,5576,56892.560225
-6.0,4668,56961.836259
-8.0,5357,57077.762921
1.0,6060,57164.430047
-2.0,7112,57270.108287
13.0,4941,57343.73561
-5.0,6666,57491.078092
-12.0,3625,57545.756834
-1.0,7505,57658.509901
-13.0,3652,57711.626807
-9.0,4470,57778.599006
-7.0,5515,57899.331784
-11.0,4191,57961.399891
-9.0,4309,58025.715873
-16.0,3914,58085.185497
-7.0,5416,58164.228277
-4.0,6720,58261.657935
-4.0,5637,58383.154286
-3.0,6760,58483.492875
-5.0,6123,58578.18444
-6.0,5045,58653.665465
-14.0,4212,58751.88993
-11.0,4354,58815.207251
-2.0,6277,58908.635418
-2.0,5130,58983.461303
-6.0,6738,59080.571281
-9.0,4455,59182.789828
-3.0,5854,59271.680484
7.0,5446,59354.630069
-9.0,4794,59426.686665
-8.0,4534,59497.104545
-6.0,5503,59623.866311
-10.0,4453,59693.214985
-11.0,4112,59753.476911
-8.0,5158,59831.618926
1.0,6282,59967.748519
2.0,6323,60066.026637
-15.0,3084,60111.369347
-3.0,5721,60194.58809
-3.0,6421,60285.980592
1.0,5871,60411.251316
4.0,5956,60497.288551
-3.0,6928,60602.917536
-15.0,3899,60661.749482
-3.0,5801,60793.437634
1.0,7015,60896.149724
-8.0,4422,60962.880012
-5.0,6437,61056.02067
-4.0,5839,61140.522553
9.0,4975,61259.288859
1.0,6172,61346.20429
-6.0,5714,61431.431638
-5.0,6971,61537.427375
-14.0,3746,61634.201933
-11.0,5688,61719.391891
1.0,6563,61820.404619
3.0,5600,61902.121216
-6.0,5421,61981.302784
2.0,7967,62147.277947
-12.0,3775,62203.182848
-14.0,3872,62260.324529
-6.0,5067,62335.611596
-11.0,4930,62406.869735
-5.0,5777,62531.09876
11.0,5206,62608.068305
-18.0,4232,62672.288246
-2.0,6744,62777.117402
-3.0,5827,62909.00686
-3.0,5647,62991.98201
-12.0,4345,63058.813303
-8.0,4102,63119.802379
-9.0,4922,63192.544259
-8.0,6919,63337.860206
3.0,6736,63438.059333
-1.0,5981,63529.634811
6.0,6881,63631.46884
-7.0,4605,63746.316286
-10.0,4596,63812.199418
-7.0,4758,63883.016924
-6.0,5155,63961.816703
1.0,6700,64061.549637
3.0,6784,64203.145436
-9.0,4436,64267.586812
-4.0,5434,64344.651777
-2.0,6700,64440.451184
1.0,7943,64594.77833
-10.0,4429,64658.111747
-4.0,6370,64752.54382
-13.0,3988,64812.076087
4.0,5841,64938.717885
-6.0,6060,65025.625463
-16.0,4449,65091.368771
2.0,5433,65169.492353
-13.0,4022,65228.998804
1.0,6903,65373.002256
-10.0,4481,65440.500612
-14.0,4376,65502.80402
2.0,8015,65618.53395
-6.0,5584,65700.34098
-7.0,4888,65817.598892
7.0,5267,65894.558893
-7.0,6491,65990.758004
-9.0,4331,66053.400271
9.0,3977,66112.807826
-10.0,4148,66218.782214
-6.0,5728,66303.859089
8.0,5562,66387.740553
-10.0,4803,66460.368182
-8.0,4968,66531.027482
-2.0,5529,66655.177045
-7.0,5743,66743.022479
5.0,5663,66825.890041
-2.0,6186,66916.30289
-13.0,4024,67018.090362
-3.0,7174,67121.700255
-4.0,5562,67203.596889
11.0,4142,67266.151928
-3.0,7869,67425.827936
2.0,5999,67514.219847
-5.0,5032,67589.368885
-6.0,5782,67674.943446
-14.0,3946,67732.912347
8.0,5761,67863.622968
-3.0,5670,67947.64987
-15.0,4408,68010.612236
-3.0,6428,68107.013095
-13.0,4026,68163.410052
-4.0,5976,68287.573492
-10.0,5519,68366.605379
-5.0,5031,68437.517735
10.0,4676,68505.352747
-8.0,5053,68580.44165
-2.0,6896,68716.338521
-8.0,5107,68791.96332
-2.0,6362,68884.815114
-4.0,6297,68980.223315
-5.0,7203,69120.917799
4.0,5509,69198.871352
-4.0,5527,69279.267443
5.0,6684,69378.156909
-1.0,6385,69507.770806
4.0,6180,69595.987883
-1.0,6775,69693.268239
1.0,5618,69772.830191
2.0,6269,69904.844562
-9.0,5676,69986.302414
-8.0,5334,70065.715154
-2.0,6596,70160.790789
-8.0,5299,70277.045311
-10.0,5632,70358.542638
-6.0,6208,70449.18369
9.0,5172,70522.796523
-4.0,5654,70645.057078
7.0,5181,70721.47881
7.0,5372,70799.567789
-3.0,5425,70877.922214
-7.0,4769,70945.267744
-4.0,6026,71073.746492
-4.0,7503,71177.816221
-8.0,5770,71259.425208
-5.0,5621,71340.360577
-12.0,4471,71445.728194
-7.0,6338,71534.954645
-7.0,5383,71609.992213
-6.0,5896,71694.686349
-4.0,6299,71786.162441
-12.0,4519,71894.737841
-5.0,6133,71983.749569
4.0,6542,72076.77649
-4.0,5679,72156.510825
-3.0,6089,72283.476757
-16.0,4022,72343.776571
-3.0,5862,72428.032755
-7.0,5520,72508.494334
-7.0,5717,72589.403839
-4.0,6707,72728.384065
3.0,5668,72811.749968
2.0,6530,72905.846748
-2.0,6644,72999.9778
-2.0,6269,73128.852734
-4.0,5753,73209.826233
-11.0,4933,73281.362395
-6.0,5676,73365.141733
3.0,6026,73495.798371
-7.0,5944,73582.193384
-8.0,5192,73656.469183
-14.0,3461,73705.263464
-7.0,6168,73795.284411
-8.0,6149,73921.849234
-13.0,5412,74002.38471
6.0,5716,74081.092017
1.0,6393,74171.542498
-3.0,6305,74305.89218
1.0,6114,74391.087497
2.0,6205,74474.157093
2.0,7009,74568.007159
-1.0,5680,74685.075017
-1.0,5800,74768.145027
-1.0,7461,74872.494333
-10.0,5394,74949.834758
5.0,6162,75079.711407
-6.0,5779,75160.108844
-2.0,6102,75246.681838
-6.0,4966,75317.278114
7.0,5609,75433.191103
-4.0,5472,75506.784105
-5.0,6297,75594.357702
-4.0,4948,75661.731207
-5.0,6050,75746.500797
-10.0,5593,75859.31818
-8.0,4648,75924.395951
-5.0,5457,76000.496238
-2.0,7267,76098.370322
-7.0,4803,76204.181586
1.0,6612,76296.309736
-8.0,4985,76368.372452
2.0,6641,76460.078156
-2.0,6139,76581.797623
-3.0,5642,76659.782176
-10.0,4978,76726.369219
-6.0,5353,76803.110841
-1.0,6619,76891.817312
9.0,5703,77003.448907
-6.0,5795,77083.449167
-1.0,6562,77172.52825
-10.0,5001,77243.495673
-8.0,5031,77350.153512
-3.0,6560,77440.040318
-3.0,6274,77519.461197
2.0,6941,77613.79535
-5.0,5898,77733.062109
-4.0,6728,77826.714906
-5.0,5905,77909.437933
-3.0,6258,77993.088412
-13.0,3780,78044.609536
-8.0,6361,78169.50447
-10.0,4297,78227.347984
7.0,5506,78304.469999
-9.0,4854,78370.521519
5.0,6875,78497.520646
-7.0,6006,78579.750537
-4.0,6586,78666.587763
1.0,6625,78755.262953
-8.0,4338,78815.339719
-1.0,6803,78940.936174
6.0,5545,79014.214922
-10.0,5072,79084.199994
-7.0,7739,79224.037875
-6.0,4489,79280.292569
-7.0,4976,79343.718865
5.0,6889,79436.599569
6.0,5339,79509.98736
-3.0,7252,79649.229279
1.0,6312,79730.19798
2.0,6795,79825.068641
-2.0,6449,79915.985553
-7.0,5583,80024.366392
-1.0,6884,80115.67595
-13.0,3976,80167.063152
7.0,6498,80255.160021
