#{"t_start": 1707597675.8347406, "env_id": "ALE/Pong-v5"}
r,l,t
-14.0,4652,35187.420409
-9.0,4527,35295.328199
5.0,5487,35373.510475
-7.0,5485,35454.306932
-6.0,4471,35520.686314
4.0,6460,35615.660346
-12.0,4011,35708.542529
-9.0,4574,35778.102473
-10.0,4435,35846.160598
-10.0,4744,35918.022245
-6.0,5327,35996.75616
-4.0,5587,36112.947155
5.0,6611,36213.373854
-16.0,3770,36269.427724
-13.0,3757,36326.941363
-10.0,5270,36403.669588
-5.0,5103,36514.039544
-9.0,5389,36593.374353
-14.0,3550,36645.310691
-16.0,3246,36691.514716
-6.0,5552,36775.463165
-9.0,5191,36851.528236
-7.0,4166,36954.026996
-9.0,4375,37022.743629
-6.0,5225,37100.507229
-13.0,4244,37162.148235
-6.0,5596,37244.533877
-12.0,3842,37339.543397
-9.0,5853,37425.467019
-10.0,3538,37479.531747
-8.0,5496,37558.121313
-12.0,4193,37619.42829
-14.0,3895,37678.731909
-7.0,4944,37786.489707
-2.0,5999,37876.59235
-9.0,4496,37942.463666
-15.0,3658,37996.071964
-15.0,2958,38038.89155
1.0,6161,38170.234344
3.0,5941,38257.882503
-6.0,6080,38347.411446
1.0,5641,38430.082717
-12.0,4817,38540.019149
-8.0,5373,38620.13308
-12.0,4786,38692.69729
-11.0,5250,38769.725813
-15.0,4135,38827.287182
-7.0,5393,38943.926061
-6.0,5637,39027.503118
-9.0,4905,39100.251893
-13.0,4209,39159.773243
-12.0,4591,39228.703772
-8.0,6548,39364.340837
-8.0,4904,39437.913868
-10.0,4677,39506.622719
-11.0,4376,39569.967109
3.0,6250,39665.097745
-13.0,3807,39719.18807
-12.0,4646,39825.638961
-13.0,4189,39887.379934
-9.0,4555,39956.203763
-13.0,3678,40006.879925
-10.0,4941,40077.25961
2.0,6709,40206.241895
-15.0,3820,40260.372478
-11.0,4892,40333.510964
-11.0,5307,40412.612265
-15.0,4083,40472.643747
-11.0,4547,40574.200398
-9.0,5217,40652.536614
9.0,5378,40732.378594
-11.0,5454,40815.673637
-17.0,3386,40866.180557
-12.0,4753,40980.691058
-9.0,4501,41049.015695
-12.0,5486,41130.385318
5.0,5518,41212.709779
-15.0,5094,41290.333692
-6.0,4784,41400.040046
-5.0,5628,41486.034726
-12.0,4367,41553.055266
-10.0,4146,41617.017274
-5.0,5370,41697.685993
-8.0,5772,41824.75233
3.0,7211,41931.06385
-9.0,6264,42028.577315
-7.0,4858,42098.487127
-17.0,4297,42163.502388
-8.0,5851,42289.169216
1.0,6599,42387.92159
-7.0,5412,42466.693095
-9.0,4756,42537.427836
-5.0,5188,42651.209167
-12.0,4551,42718.698656
-10.0,4674,42789.273698
-14.0,3578,42842.923594
-12.0,4566,42907.490455
-15.0,3839,42965.148732
-3.0,5926,43089.716358
-14.0,3327,43137.847509
-11.0,4184,43198.051227
-14.0,4564,43264.611284
-12.0,3843,43321.593419
-12.0,5349,43403.401498
-13.0,4096,43503.474266
-8.0,5284,43581.197949
-4.0,5254,43657.880724
-14.0,4108,43719.357986
2.0,5449,43797.659007
-8.0,4403,43902.783515
-11.0,5268,43982.213661
-10.0,5035,44056.330077
-3.0,5515,44136.042192
-5.0,6098,44223.176341
2.0,6479,44362.125909
-11.0,5634,44446.156929
-12.0,5245,44525.708517
-8.0,5445,44609.39355
-5.0,5609,44740.174206
-7.0,5106,44818.428126
7.0,4937,44888.310692
-1.0,6853,44988.528403
-6.0,5865,45113.317574
-4.0,5451,45195.758632
-12.0,4316,45259.655574
-8.0,4585,45330.567749
-9.0,5075,45404.57163
-11.0,4687,45473.337909
-8.0,4974,45585.522311
-7.0,6476,45682.025831
4.0,6566,45780.378782
-5.0,7060,45881.383598
-4.0,6009,46009.255183
-10.0,4319,46073.445765
-12.0,4680,46139.054655
-12.0,3846,46193.107074
-7.0,4974,46267.660889
-7.0,5117,46382.427766
-8.0,4628,46450.824049
-10.0,3956,46508.199341
-10.0,4721,46580.037507
-4.0,5585,46662.969237
-3.0,6062,46792.401116
-3.0,6375,46882.413802
-4.0,5516,46965.747442
4.0,6022,47056.992239
-6.0,5274,47177.243943
-8.0,4842,47249.974461
-16.0,3790,47307.542585
-7.0,6084,47398.890471
-13.0,4154,47460.825711
-13.0,4756,47528.703937
-1.0,5337,47641.678981
3.0,6163,47734.095209
-7.0,4618,47804.347805
-1.0,5862,47890.909554
-8.0,5801,48023.708768
-8.0,4545,48093.138674
-12.0,4521,48161.01286
-5.0,5376,48238.563154
-12.0,4617,48307.25678
-9.0,5724,48424.079967
-1.0,5793,48508.279554
-11.0,5219,48584.284643
-5.0,6408,48679.122734
-4.0,6280,48812.588953
4.0,5925,48901.498995
-8.0,5131,48975.914312
-7.0,5404,49056.133662
6.0,5109,49132.076355
-7.0,5514,49255.544769
-6.0,5095,49328.744767
-4.0,5881,49415.726823
-9.0,5147,49492.153295
-11.0,4588,49560.942158
-6.0,5892,49681.869247
-8.0,5000,49758.279396
-6.0,5547,49843.036247
-3.0,5585,49925.330679
-8.0,5228,50004.060588
-7.0,4535,50114.12174
-7.0,5826,50200.700287
6.0,6087,50289.199261
-13.0,4143,50352.570807
-4.0,5486,50474.710934
-4.0,6453,50571.04621
3.0,5551,50650.723531
-9.0,4704,50718.787683
-3.0,5800,50805.640755
-10.0,4704,50915.59378
-4.0,6631,51013.477304
-7.0,4585,51082.354985
-7.0,4681,51155.084941
-4.0,6496,51292.670324
-4.0,5784,51379.495527
-5.0,6055,51469.902744
-7.0,5348,51546.036707
-7.0,6467,51640.937318
-6.0,4712,51745.446761
-13.0,3929,51802.527255
-7.0,5249,51880.9803
-4.0,6587,51978.742642
6.0,5291,52057.168379
-15.0,3843,52157.751719
-12.0,4250,52220.96944
2.0,5754,52307.270904
-12.0,4178,52368.422095
-9.0,5039,52444.018464
-2.0,6374,52570.853408
-2.0,5601,52652.783438
-9.0,4959,52728.199944
5.0,6397,52822.145528
-6.0,5631,52939.616345
-8.0,5240,53018.824384
-12.0,3459,53071.144617
-14.0,3089,53117.822903
-2.0,5176,53192.109972
-7.0,4646,53258.62913
-5.0,5582,53383.701005
-4.0,5342,53462.018283
-9.0,4937,53535.936555
-13.0,3679,53586.945293
-5.0,6737,53684.817127
-8.0,4519,53794.364278
-10.0,4160,53857.633419
-1.0,6506,53956.397513
-2.0,4794,54029.032759
-8.0,4934,54102.547515
3.0,6984,54244.857967
3.0,6775,54344.792753
-6.0,5430,54423.50113
-2.0,5718,54508.615283
-15.0,3731,54602.464039
-12.0,3533,54655.9564
2.0,5145,54732.167191
-3.0,6113,54821.519989
1.0,5961,54909.491706
5.0,5866,55039.069883
-8.0,4964,55112.930179
2.0,7057,55220.326752
-5.0,5480,55298.071746
4.0,5622,55421.827324
-8.0,4374,55488.160729
-3.0,6690,55585.585265
-10.0,5043,55659.931405
1.0,6983,55806.27484
-5.0,5697,55886.937014
-9.0,5289,55964.718757
4.0,5578,56048.884234
-11.0,5034,56125.616878
-13.0,4558,56240.93595
-4.0,5894,56329.727086
-8.0,6291,56423.530896
-6.0,4783,56494.753168
-6.0,5608,56580.033587
4.0,5913,56714.813433
-6.0,5828,56802.041754
-16.0,3387,56853.641291
-7.0,5818,56942.695536
2.0,6517,57075.326592
-4.0,5271,57151.236632
-5.0,4683,57220.055183
-14.0,3825,57276.413795
-2.0,6310,57370.485536
1.0,6231,57512.708748
-8.0,4842,57584.422433
-7.0,5929,57672.665411
5.0,6010,57761.198342
-16.0,3320,57809.923697
-11.0,4879,57922.617838
1.0,6739,58023.363392
1.0,6325,58117.983465
-4.0,5689,58199.510961
-7.0,4929,58311.909678
9.0,5616,58393.8165
-5.0,5115,58469.548147
-5.0,5797,58557.654929
-5.0,5939,58648.242388
-13.0,3895,58741.65484
-10.0,4733,58810.77386
-11.0,4464,58876.920479
-9.0,5044,58952.53955
-9.0,4712,59019.943366
-4.0,5619,59138.481085
-6.0,6085,59228.211409
-15.0,3457,59280.408391
-1.0,6511,59378.262424
-8.0,4670,59451.048156
-11.0,5644,59579.431008
-8.0,5766,59669.090994
-10.0,4022,59729.43727
-1.0,5977,59820.174994
-4.0,5576,59901.660173
-13.0,4177,60008.373183
-4.0,6039,60100.865932
-6.0,4903,60172.373776
-1.0,6812,60269.150638
-2.0,7457,60417.487533
-10.0,4641,60484.907845
-7.0,6006,60574.551573
-6.0,4548,60644.185102
-6.0,4645,60712.564737
4.0,6133,60850.391006
-8.0,5240,60927.492434
-4.0,7375,61033.933177
-10.0,4657,61102.434767
-11.0,4963,61219.40763
10.0,4599,61287.745372
-5.0,6205,61375.386573
1.0,6845,61479.281616
-4.0,6147,61570.708025
1.0,6622,61712.072754
-3.0,5883,61802.091574
3.0,6779,61902.218356
5.0,5918,61989.466011
-7.0,5815,62123.051884
-6.0,5949,62211.790205
-1.0,6342,62303.52661
-8.0,4775,62374.460837
-4.0,5209,62490.475082
-5.0,5237,62568.005682
-5.0,5789,62654.330801
9.0,5598,62740.154999
-14.0,3567,62793.219698
-13.0,4559,62907.766612
-12.0,4480,62974.028242
-1.0,6266,63069.665135
-2.0,6681,63168.868085
-7.0,5690,63294.799654
-2.0,5532,63377.389308
-16.0,3691,63432.260591
-12.0,4525,63501.387296
-4.0,5343,63582.404896
3.0,6472,63724.294807
-1.0,6086,63812.079385
4.0,5802,63897.80997
-3.0,5782,63986.246176
-4.0,6105,64077.536776
2.0,5835,64204.601124
-9.0,4940,64276.135989
-12.0,4087,64333.930981
-3.0,6450,64424.459539
-3.0,4870,64533.404525
-3.0,5121,64609.021919
-5.0,5883,64695.453068
-10.0,3872,64750.878777
-4.0,5706,64835.465113
2.0,6475,64972.668855
-1.0,5818,65053.068051
-7.0,5592,65137.016311
-9.0,4477,65202.949264
-9.0,5354,65280.648253
-6.0,5464,65404.385405
6.0,6099,65493.536922
-6.0,5482,65569.756419
-8.0,5167,65648.284153
-1.0,6670,65791.960396
7.0,6423,65885.714777
-6.0,6150,65974.787896
-12.0,4776,66045.657068
-8.0,4767,66116.205172
-8.0,4708,66230.022985
-5.0,4754,66300.698067
-7.0,5106,66376.823131
7.0,6236,66471.057773
-4.0,6698,66610.714423
4.0,6199,66704.440617
-3.0,5148,66781.448501
-4.0,6119,66872.553922
-12.0,3682,66923.868316
-6.0,5306,67044.742262
-5.0,5232,67119.649391
-4.0,6123,67209.781881
-6.0,5742,67296.609614
-12.0,4522,67365.75842
-12.0,4978,67480.312517
-4.0,5788,67565.125874
5.0,5269,67644.172202
2.0,6163,67734.599049
-11.0,3844,67836.883108
-3.0,7090,67942.250895
-9.0,4428,68005.512475
-7.0,5801,68092.297428
-3.0,6355,68182.923788
-8.0,4975,68292.465233
7.0,5489,68370.973134
-5.0,6739,68465.978637
-9.0,5580,68548.745525
-2.0,6225,68676.633955
-14.0,4988,68750.923717
3.0,6364,68843.440221
-1.0,6617,68942.087707
1.0,6489,69075.08156
-1.0,6243,69162.60838
-1.0,5718,69246.38359
-6.0,5657,69330.456474
5.0,5327,69444.464609
2.0,6529,69536.483255
-4.0,7886,69650.802627
10.0,5274,69725.951577
2.0,6798,69865.391867
-9.0,5751,69948.063167
-7.0,6344,70039.670264
-16.0,4833,70110.046353
-7.0,6104,70200.305345
-3.0,5223,70313.438456
-5.0,6241,70404.566895
-12.0,4534,70470.769988
1.0,7110,70573.802267
-7.0,5004,70685.352662
-3.0,6218,70777.043687
8.0,5598,70857.019617
-11.0,5383,70934.081325
-13.0,4510,71000.037401
3.0,6455,71129.995522
7.0,5827,71211.869189
-4.0,5839,71295.34961
-13.0,4056,71352.990219
-10.0,4430,71458.31915
-4.0,5831,71539.288464
-9.0,5619,71618.637152
-1.0,6170,71707.179081
-10.0,3761,71760.307778
4.0,5876,71890.515239
-1.0,6136,71979.422907
-5.0,6157,72067.394585
15.0,3977,72121.486508
-6.0,6110,72251.608339
-6.0,6937,72352.819588
4.0,6440,72445.15666
-6.0,5865,72530.081316
6.0,5992,72656.049098
-1.0,6981,72758.1036
-1.0,7417,72867.438003
6.0,5890,72948.277641
-14.0,4123,73008.347111
-13.0,4299,73108.972517
-10.0,4415,73171.441916
-4.0,6888,73270.251918
-2.0,6164,73361.237105
3.0,6032,73491.505862
1.0,6887,73590.78734
-9.0,5465,73668.866899
-3.0,6781,73767.618085
-6.0,6447,73900.451212
-10.0,5363,73978.244068
-13.0,4458,74041.681505
-3.0,6701,74133.818062
-7.0,5260,74211.855459
-10.0,4668,74320.878062
-2.0,6080,74405.649831
5.0,7104,74498.302317
-5.0,5044,74566.98631
-2.0,6377,74693.62224
-1.0,6211,74783.992796
-8.0,6116,74868.438396
-6.0,5772,74951.201079
-14.0,3249,75039.613632
-2.0,6828,75135.191075
-15.0,3357,75183.217554
-5.0,5402,75258.459925
-2.0,7149,75359.815739
-13.0,4090,75455.642696
-5.0,6472,75542.751027
-3.0,6378,75630.776377
3.0,6904,75727.348122
-7.0,5734,75842.582696
-1.0,6948,75938.667076
-3.0,5582,76015.582424
2.0,5294,76086.84312
-8.0,5038,76195.905462
-4.0,5762,76275.098998
-8.0,4810,76346.184175
-10.0,4885,76413.533297
-8.0,5034,76481.290414
-3.0,6032,76603.707931
-9.0,5101,76674.363813
6.0,5530,76748.933153
-19.0,4645,76814.630207
-12.0,4174,76870.094815
9.0,5770,76980.919898
-8.0,5147,77054.862414
3.0,6180,77138.711128
5.0,6768,77232.34318
-1.0,6319,77356.110023
-6.0,5821,77435.963107
-3.0,7294,77530.220703
-11.0,4801,77594.811946
-14.0,3434,77640.262087
-1.0,5830,77759.184236
5.0,5803,77841.297201
-4.0,4972,77910.643752
-7.0,4541,77971.538187
3.0,5973,78052.41916
-5.0,5118,78160.947591
-2.0,6170,78243.716723
7.0,4683,78309.638414
-8.0,5304,78382.223535
-5.0,5732,78493.354675
2.0,7043,78589.534999
-5.0,5786,78665.921041
-3.0,7581,78768.054406
-5.0,5247,78874.610087
-8.0,4909,78939.698401
-10.0,4450,78998.182185
-13.0,5471,79072.384256
1.0,6853,79164.955435
-3.0,5932,79276.433954
-3.0,6685,79362.416914
-9.0,4354,79421.293644
-1.0,6654,79513.251235
2.0,6167,79637.349083
-6.0,6478,79720.500482
-15.0,4903,79790.357129
-6.0,4940,79858.943383
4.0,6003,79976.89471
-9.0,5771,80053.899572
-1.0,6568,80139.202208
6.0,5540,80211.363938
1.0,5874,80290.044891
