#{"t_start": 1707597672.4091408, "env_id": "ALE/Pong-v5"}
r,l,t
-21.0,782,1291.560704
-21.0,792,1304.343624
-21.0,843,1316.231442
-19.0,1248,1335.650316
-21.0,783,1347.690292
-21.0,783,1360.174736
-21.0,903,1373.483135
-21.0,824,1385.309119
-21.0,783,1396.464185
-21.0,884,1408.393529
-20.0,1051,1424.916476
-21.0,914,1438.307753
-21.0,826,1450.684666
-20.0,931,1464.49974
-21.0,852,1478.27832
-20.0,1041,1492.770336
-21.0,887,1505.374052
-21.0,904,1517.771215
-21.0,932,1530.614088
-21.0,1009,1551.741674
-20.0,940,1566.16985
-21.0,1022,1582.369816
-21.0,888,1595.462438
-20.0,904,1609.020769
-21.0,852,1621.059696
-20.0,985,1635.121491
-20.0,995,1649.65583
-20.0,949,1663.170871
-21.0,887,1676.232507
-20.0,843,1689.500186
-21.0,872,1701.548308
-21.0,826,1714.374562
-20.0,871,1727.586383
-21.0,783,1739.110646
-21.0,821,1751.76977
-21.0,792,1764.002686
-21.0,950,1778.545964
-20.0,897,1792.79054
-20.0,965,1807.807961
-21.0,812,1819.702489
-20.0,938,1833.034226
-21.0,900,1846.062346
-20.0,971,1859.636253
-21.0,1044,1875.605623
-21.0,852,1888.563011
-21.0,1005,1903.584302
-20.0,875,1917.435144
-21.0,930,1931.171535
-20.0,870,1950.275929
-20.0,981,1965.61302
-21.0,783,1976.762886
-20.0,926,1989.202601
-20.0,886,2002.011738
-21.0,980,2016.627922
-20.0,861,2028.671155
-21.0,870,2040.418842
-21.0,811,2051.924368
-18.0,1229,2070.237869
-21.0,823,2082.48759
-21.0,826,2093.267873
-21.0,848,2105.950984
-19.0,976,2119.904427
-21.0,826,2131.498335
-21.0,884,2143.660434
-21.0,826,2155.32992
-21.0,933,2168.012572
-21.0,852,2181.541593
-21.0,852,2193.792381
-20.0,938,2208.571369
-20.0,842,2221.405366
-21.0,826,2234.013653
-21.0,1013,2249.931344
-19.0,983,2264.742991
-21.0,889,2278.653896
-21.0,826,2290.689906
-21.0,826,2302.98653
-21.0,764,2313.952101
-21.0,963,2334.993465
-21.0,960,2349.853447
-21.0,825,2362.719615
-21.0,888,2374.895983
-20.0,1010,2388.231931
-21.0,843,2401.201528
-20.0,1008,2414.783248
-21.0,826,2427.629911
-21.0,764,2438.702577
-20.0,947,2452.502221
-21.0,885,2466.744142
-21.0,1005,2480.819438
-21.0,792,2492.523031
-20.0,843,2505.074713
-21.0,982,2518.235508
-20.0,982,2531.85374
-20.0,922,2544.376503
-21.0,881,2556.883055
-21.0,826,2569.773718
-21.0,825,2581.471388
-21.0,885,2595.833123
-21.0,852,2608.241604
-21.0,823,2620.688466
-20.0,885,2634.624938
-21.0,824,2647.595281
-21.0,821,2660.119707
-21.0,912,2672.79335
-19.0,937,2685.969698
-21.0,811,2697.413538
-21.0,824,2715.559803
-21.0,884,2729.116807
-21.0,885,2742.706152
-21.0,824,2754.460696
-21.0,843,2766.731345
-21.0,912,2781.030335
-21.0,884,2795.280259
-21.0,824,2807.362201
-21.0,843,2818.519226
-21.0,826,2830.751662
-20.0,932,2844.478172
-21.0,845,2856.452774
-21.0,782,2868.401547
-21.0,886,2881.745352
-21.0,902,2894.690864
-20.0,871,2908.160161
-21.0,824,2919.477314
-21.0,853,2932.793328
-21.0,1030,2948.656764
-21.0,764,2958.727379
-21.0,908,2971.694792
-20.0,949,2986.457976
-20.0,870,2999.207089
-21.0,852,3011.932551
-21.0,824,3022.779127
-21.0,964,3035.742568
-19.0,1036,3049.300573
-21.0,843,3061.777951
-20.0,968,3075.038305
-21.0,911,3092.544202
-21.0,764,3102.698109
-21.0,871,3116.282661
-21.0,825,3128.962883
-20.0,1187,3146.317991
-21.0,764,3157.383808
-21.0,824,3169.255839
-21.0,918,3182.186571
-21.0,792,3194.437804
-21.0,944,3208.454963
-20.0,1019,3223.465546
-21.0,947,3236.694096
-21.0,792,3249.007462
-21.0,903,3261.700583
-19.0,1087,3276.763587
-20.0,991,3291.207717
-20.0,960,3306.493466
-21.0,764,3318.915804
-21.0,899,3331.806374
-21.0,931,3345.449756
-21.0,783,3356.386022
-21.0,825,3367.803161
-21.0,825,3379.182288
-20.0,903,3392.791529
-21.0,1059,3408.044629
-20.0,1187,3424.417356
-19.0,1274,3443.544482
-21.0,947,3465.902027
-21.0,842,3479.020875
-21.0,904,3492.695697
-20.0,843,3505.197623
-20.0,837,3517.264086
-21.0,764,3528.313678
-21.0,843,3541.789394
-21.0,811,3554.284656
-21.0,912,3568.75734
-21.0,912,3582.398972
-21.0,942,3595.289234
-21.0,1026,3611.839457
-21.0,845,3624.659219
-20.0,951,3639.353324
-21.0,824,3651.736194
-18.0,1019,3666.616909
-21.0,1047,3681.419499
-21.0,848,3694.011294
-20.0,995,3708.081183
-19.0,977,3723.178358
-21.0,904,3737.104662
-21.0,840,3749.063013
-21.0,782,3761.006548
-21.0,811,3772.516649
-21.0,826,3784.397096
-20.0,915,3797.497612
-20.0,940,3811.163191
-20.0,887,3824.305834
-21.0,853,3837.357817
-21.0,825,3856.401949
-21.0,853,3868.756429
-20.0,1042,3883.440068
-21.0,852,3895.821482
-21.0,824,3907.937873
-20.0,959,3921.31402
-21.0,974,3936.448717
-21.0,886,3949.341861
-21.0,845,3961.981049
-20.0,860,3975.641878
-21.0,907,3989.261987
-21.0,792,4000.4388
-21.0,885,4013.324491
-20.0,888,4026.341178
-21.0,844,4038.405996
-21.0,942,4052.042128
-21.0,884,4064.603435
-21.0,871,4077.572436
-21.0,764,4089.66825
-20.0,842,4101.678491
-21.0,852,4114.387716
-21.0,872,4126.701307
-21.0,886,4140.847866
-20.0,949,4154.291337
-20.0,898,4167.240667
-21.0,825,4180.131058
-19.0,956,4195.037171
-21.0,904,4208.615442
-21.0,960,4222.378436
-21.0,952,4243.515008
-21.0,764,4255.243234
-21.0,974,4270.483119
-21.0,903,4283.847362
-21.0,900,4298.169515
-21.0,995,4313.735953
-21.0,974,4329.209784
-20.0,960,4344.413949
-21.0,912,4358.798236
-21.0,764,4371.02067
-19.0,1058,4387.46225
-20.0,919,4401.483442
-21.0,947,4415.834664
-21.0,812,4428.141346
-21.0,944,4442.292829
-20.0,936,4455.211707
-19.0,967,4469.89823
-21.0,987,4483.63365
-21.0,949,4498.228368
-19.0,966,4512.676804
-21.0,948,4526.252719
-21.0,1000,4540.952107
-21.0,1021,4554.71619
-21.0,844,4566.581407
-20.0,926,4580.937552
-18.0,1033,4596.416328
-21.0,824,4608.347105
-21.0,792,4621.016819
-21.0,942,4640.836143
-21.0,872,4653.987947
-20.0,837,4666.572993
-21.0,948,4681.020322
-21.0,811,4692.290909
-21.0,904,4705.632291
-21.0,887,4719.958712
-21.0,884,4734.073647
-21.0,793,4746.310206
-21.0,852,4759.440959
-20.0,966,4773.1712
-21.0,826,4784.607227
-21.0,886,4798.393029
-21.0,915,4811.788074
-21.0,890,4825.081537
-21.0,845,4837.871002
-20.0,950,4851.583677
-20.0,949,4864.373091
-21.0,907,4877.099997
-21.0,960,4889.792582
-21.0,932,4904.344184
-21.0,884,4917.13115
-21.0,869,4929.654955
-21.0,872,4941.633629
-21.0,764,4952.049885
-18.0,1108,4968.502409
-21.0,792,4980.687408
-21.0,912,4994.459119
-21.0,811,5005.033898
-20.0,905,5024.696547
-21.0,912,5038.700438
-21.0,871,5052.231042
-21.0,990,5068.039428
-19.0,1188,5085.786276
-21.0,881,5098.640261
-21.0,1096,5113.720769
-21.0,870,5126.531976
-21.0,995,5139.942812
-21.0,783,5150.917781
-21.0,826,5164.346835
-21.0,1044,5179.782321
-21.0,1157,5197.056157
-18.0,1072,5211.791228
-20.0,1019,5227.609055
-18.0,1194,5244.137341
-21.0,946,5257.768064
-19.0,1008,5272.223004
-21.0,1246,5290.112611
-20.0,1259,5308.37973
-21.0,843,5320.965878
-21.0,974,5334.506353
-20.0,871,5347.65743
-18.0,1017,5362.185572
-21.0,839,5373.991962
-21.0,946,5395.227403
-21.0,824,5407.576131
-19.0,1108,5425.329645
-21.0,880,5439.157476
-20.0,878,5452.616889
-21.0,991,5467.742105
-20.0,1104,5484.34149
-21.0,1007,5498.983963
-20.0,1024,5515.286621
-21.0,947,5527.792544
-20.0,1110,5543.394572
-20.0,916,5556.865877
-21.0,1024,5572.103769
-21.0,1095,5588.566164
-21.0,1112,5605.934343
-19.0,1003,5618.931829
-21.0,1005,5634.127999
-21.0,1067,5650.427996
-21.0,1070,5666.562981
-20.0,1223,5684.15016
-21.0,1040,5699.66282
-20.0,1287,5716.620485
-20.0,1110,5733.579372
-20.0,1040,5749.409897
-21.0,964,5763.652748
-21.0,906,5785.616923
-19.0,1228,5802.742566
-21.0,1024,5817.281376
-19.0,1077,5833.567166
-21.0,1052,5849.36976
-21.0,992,5864.473485
-16.0,1416,5886.370811
-21.0,1185,5903.314482
-21.0,1198,5921.370154
-21.0,1124,5939.147186
-19.0,1435,5961.443499
-21.0,1036,5977.015287
-21.0,1157,5993.885889
-21.0,1256,6012.425453
-18.0,1649,6035.753297
-21.0,965,6050.305469
-21.0,1476,6070.142824
-21.0,1013,6085.490973
-21.0,1148,6103.032125
-21.0,1441,6124.42523
-21.0,1168,6140.576698
-21.0,1214,6167.59802
-20.0,1431,6188.60266
-21.0,1398,6206.852772
-21.0,1343,6226.589778
-20.0,1418,6246.19857
-21.0,1065,6261.031373
-20.0,1519,6282.865076
-20.0,1343,6303.849159
-21.0,1171,6320.591811
-19.0,1161,6337.603454
-21.0,1362,6356.980445
-20.0,1342,6375.655335
-19.0,1345,6394.140372
-20.0,1416,6413.976213
-19.0,1317,6433.41099
-21.0,1210,6449.214695
-21.0,1365,6467.743418
-21.0,1311,6486.749846
-21.0,1493,6509.248957
-19.0,1392,6539.338201
-20.0,1211,6557.988265
-20.0,1341,6578.289871
-19.0,1695,6604.959825
-21.0,1360,6625.492143
-18.0,1687,6651.813808
-21.0,1387,6672.301602
-20.0,1410,6693.439374
-21.0,1354,6714.376453
-21.0,1449,6736.661065
-21.0,1165,6752.503982
-20.0,1454,6772.608033
-21.0,1788,6797.887081
-18.0,1624,6822.83633
-21.0,1294,6841.31989
-19.0,1530,6864.47441
-19.0,1559,6888.445578
-21.0,1345,6908.46258
-21.0,1540,6942.567533
-18.0,1508,6964.115708
-21.0,1546,6985.988202
-21.0,1390,7005.346573
-19.0,1738,7031.270158
-21.0,1356,7052.221993
-20.0,1716,7078.550637
-20.0,1585,7100.838445
-18.0,1680,7125.533692
-20.0,1825,7151.528266
-20.0,1228,7170.559439
-21.0,1524,7192.650079
-21.0,1701,7216.874749
-19.0,1859,7245.043948
-21.0,1745,7268.446833
-20.0,1639,7292.951067
-21.0,1770,7332.739163
-21.0,1847,7360.237854
-19.0,1725,7385.202981
-20.0,1651,7409.888939
-20.0,1372,7430.753916
-20.0,1757,7457.496541
-18.0,1696,7481.396448
-16.0,1891,7509.051883
-20.0,1700,7532.013332
-21.0,1752,7558.283845
-20.0,1565,7581.701231
-18.0,1564,7604.926865
-20.0,1667,7630.159805
-21.0,1877,7655.822923
-20.0,2212,7696.394908
-20.0,1586,7719.445515
-20.0,2239,7754.164905
-20.0,2078,7786.034294
-20.0,1717,7810.702472
-19.0,1648,7834.022667
-20.0,1807,7860.983389
-20.0,1750,7886.721682
-21.0,1405,7907.991494
-18.0,2204,7941.590137
-20.0,1788,7966.881623
-17.0,1998,7996.460662
-21.0,1560,8019.245695
-21.0,2223,8051.019392
-19.0,1804,8090.168063
-20.0,2637,8129.409956
-21.0,2184,8163.017245
-20.0,1947,8192.59917
-18.0,1877,8220.018851
-21.0,1603,8243.583702
-20.0,1735,8269.233408
-20.0,1754,8295.190722
-18.0,2341,8330.892777
-19.0,1519,8353.950689
-20.0,1870,8381.947408
-21.0,1824,8408.009128
-21.0,2149,8438.911229
-21.0,1750,8480.173468
-18.0,1463,8500.654294
-18.0,1870,8527.802536
-19.0,1615,8549.505579
-20.0,2117,8579.407626
-21.0,1649,8604.915947
-21.0,1678,8629.682041
-20.0,2110,8661.620812
-19.0,2195,8695.179769
-18.0,2001,8724.140072
-18.0,2445,8759.408457
-18.0,2049,8788.499904
-18.0,2063,8820.30499
-20.0,2162,8866.071638
-20.0,2001,8895.370782
-20.0,1977,8922.871614
-19.0,1832,8950.698047
-20.0,1789,8978.133233
-18.0,2264,9011.369167
-21.0,1584,9036.197453
-14.0,2700,9077.714129
-20.0,2106,9107.546421
-18.0,1940,9134.780112
-20.0,1713,9160.924939
-21.0,1698,9184.378954
-21.0,1924,9211.188881
-20.0,2061,9255.851311
-21.0,1966,9285.506572
-19.0,2189,9317.99485
-19.0,2049,9349.282543
-19.0,2260,9382.661036
-20.0,2049,9413.710463
-19.0,2299,9449.736954
-20.0,2109,9478.938181
-21.0,1716,9504.019573
-19.0,2478,9541.129883
-20.0,1702,9566.595371
-20.0,2005,9596.572493
-19.0,2313,9645.463781
-20.0,2259,9679.486702
-21.0,2195,9712.138871
-21.0,1799,9739.299543
-20.0,2303,9773.911453
-20.0,2098,9803.962858
-21.0,1850,9831.917394
-20.0,2131,9862.584816
-19.0,1753,9887.227852
-19.0,1969,9915.449359
-16.0,2529,9950.870201
-18.0,2326,9985.925573
-17.0,2488,10038.186816
-18.0,2637,10079.275926
-20.0,1817,10106.672596
-19.0,2048,10136.060904
-17.0,2222,10170.104495
-19.0,1987,10199.805076
-18.0,2001,10229.795007
-18.0,2278,10264.251734
-19.0,1748,10290.26509
-20.0,1951,10320.817539
-19.0,2293,10355.063534
-20.0,2083,10384.792768
-19.0,1733,10425.009631
-17.0,1945,10453.579203
-19.0,2304,10488.372735
-20.0,1965,10515.899059
-18.0,2286,10549.55822
-21.0,1843,10578.480533
-19.0,2238,10611.00608
-17.0,2530,10649.547585
-20.0,2157,10680.852081
-20.0,2234,10713.263103
-17.0,2215,10744.084737
-16.0,2541,10782.266216
-19.0,2325,10834.447123
-19.0,2072,10865.841338
-18.0,1977,10893.416636
-15.0,2488,10928.116716
-14.0,3010,10973.89877
-19.0,2352,11009.379428
-20.0,2390,11045.501587
-20.0,2018,11075.885523
-18.0,2608,11113.509256
-20.0,1860,11142.639032
-17.0,2386,11197.290671
-20.0,2209,11228.797678
-19.0,2143,11262.038335
-20.0,2064,11291.661239
-18.0,2952,11333.726404
-19.0,1995,11361.645607
-20.0,1708,11386.550465
-19.0,2265,11420.287056
-19.0,2489,11457.232843
-20.0,2219,11490.964767
-20.0,2145,11524.263147
-17.0,2570,11565.082431
-21.0,1558,11604.941876
-16.0,2560,11643.558916
-21.0,2275,11676.310898
-20.0,2242,11709.211571
-9.0,3183,11755.350468
-15.0,3369,11805.130732
-20.0,2257,11838.299701
-21.0,2677,11878.895742
-20.0,2352,11912.777417
-18.0,2643,11950.767354
-20.0,2085,11999.709981
-18.0,2274,12034.386702
-18.0,2302,12067.526336
-17.0,2820,12109.657845
-19.0,2109,12139.948956
-20.0,2205,12173.427919
-21.0,2290,12207.219248
-21.0,2188,12239.675679
-16.0,2715,12280.730398
-20.0,2101,12312.118193
-18.0,2975,12376.821369
-18.0,2917,12420.096281
-17.0,2570,12458.991968
-18.0,2797,12500.595749
-18.0,2436,12536.171813
-20.0,1779,12562.589822
-19.0,2803,12602.280461
-18.0,2570,12639.899802
-19.0,2342,12675.962748
-17.0,2535,12712.999688
-20.0,2329,12766.063451
-17.0,2491,12803.80182
-20.0,2245,12835.277807
-19.0,2528,12869.826435
-18.0,2348,12906.622251
-21.0,1842,12933.542207
-21.0,1978,12963.270515
-21.0,2275,12995.607852
-18.0,2572,13031.229184
-20.0,1834,13059.066877
-16.0,2201,13089.642708
-21.0,1920,13118.920891
-19.0,1742,13159.425948
-17.0,2712,13200.743253
-18.0,3022,13245.484379
-20.0,2115,13277.104094
-15.0,2913,13320.966731
-15.0,3327,13368.892261
-18.0,2411,13404.734974
-18.0,2933,13450.647528
-18.0,3484,13502.630213
-18.0,2483,13561.824051
-18.0,2664,13602.489009
-19.0,2842,13645.534176
-18.0,3105,13691.505796
-18.0,2942,13735.287055
-16.0,2305,13770.264489
-19.0,2549,13810.565648
-18.0,2300,13845.718272
-16.0,3579,13901.00458
-18.0,2469,13957.314902
-18.0,2524,13992.567399
-21.0,1444,14013.840727
-17.0,2793,14056.248576
-19.0,2508,14093.720745
-15.0,2703,14131.862486
-18.0,1982,14159.47659
-19.0,2420,14192.883943
-19.0,2000,14222.237713
-19.0,2353,14257.984157
-19.0,2864,14300.017601
-20.0,2116,14350.16154
-18.0,2112,14379.840543
-17.0,2719,14421.624409
-14.0,3153,14466.394841
-17.0,2951,14509.649279
-18.0,3113,14556.209446
-18.0,2725,14597.17567
-17.0,2628,14637.025326
-18.0,3237,14684.248491
-19.0,2627,14743.985841
-20.0,2420,14778.783872
-19.0,2281,14812.99438
-18.0,2606,14852.239913
-16.0,3454,14903.981765
-13.0,2575,14942.181965
-17.0,2487,14978.04829
-15.0,3171,15025.575266
-21.0,2538,15061.88776
-13.0,2828,15123.541698
-15.0,2527,15162.01275
-15.0,2476,15196.204847
-18.0,2981,15240.705145
-20.0,2309,15272.445242
-14.0,2289,15306.41119
-15.0,2790,15345.251261
-19.0,2620,15381.9658
-16.0,3283,15429.3204
-15.0,4421,15517.156694
-15.0,3674,15571.708959
-19.0,2472,15608.807509
-19.0,2738,15650.654388
-20.0,2611,15690.50388
-15.0,3267,15740.860716
-15.0,3263,15789.164325
-17.0,2784,15830.786512
-17.0,2732,15869.70402
-17.0,2859,15939.26334
-19.0,2195,15971.652332
-19.0,2441,16006.527365
-17.0,3818,16063.205992
-19.0,1929,16090.04652
-19.0,3098,16136.721534
-14.0,3049,16182.17059
-15.0,2736,16220.920409
-18.0,3123,16265.607783
-17.0,2971,16327.715707
-17.0,3359,16376.350823
-21.0,2251,16409.854866
-15.0,2389,16445.47817
-15.0,2800,16487.674004
-16.0,2984,16531.211402
-14.0,3761,16586.999213
-14.0,3859,16643.785037
-20.0,2448,16702.650081
-16.0,2271,16737.187891
-16.0,2183,16769.309457
-18.0,2113,16801.288538
-15.0,3634,16855.449846
-14.0,3258,16902.268089
-15.0,3581,16952.894338
-17.0,2742,16991.36805
-21.0,2584,17029.161286
-17.0,3290,17102.282409
-18.0,3471,17153.968223
-13.0,4126,17214.885815
-18.0,3636,17268.451769
-16.0,3410,17319.070629
-17.0,3128,17366.23346
-18.0,3530,17418.223649
-17.0,2877,17487.338691
-17.0,2885,17529.21032
-15.0,3423,17578.228997
-16.0,3806,17636.720875
-19.0,2627,17673.906743
-17.0,2522,17709.683554
-16.0,3121,17754.81967
2.0,5775,17841.282761
-15.0,3380,17920.628429
-12.0,3667,17972.614897
-11.0,4912,18045.187662
-14.0,3906,18104.738179
-11.0,3904,18162.447444
-18.0,3365,18212.36632
-11.0,4451,18305.056139
-17.0,2823,18344.978166
-16.0,2851,18385.443984
-13.0,2969,18428.668811
-10.0,3959,18485.547057
-17.0,2949,18526.073833
-13.0,4662,18595.377121
-14.0,3899,18676.571872
-17.0,2826,18718.649945
-14.0,3999,18778.044991
-15.0,3780,18832.842085
-5.0,4903,18907.601872
-10.0,4107,18968.532102
-15.0,3390,19017.934677
-12.0,4182,19106.083094
-15.0,2881,19149.401825
-12.0,5133,19227.868501
-12.0,3824,19286.234757
-10.0,4225,19349.047066
-11.0,4041,19410.119097
-7.0,5410,19515.783871
-12.0,4063,19576.314188
-12.0,4094,19639.013088
-14.0,3111,19681.342433
-11.0,3676,19733.995464
-10.0,3701,19786.028342
-11.0,3615,19867.502527
-10.0,4381,19932.291432
-12.0,4222,19992.936271
-10.0,4440,20058.217001
-15.0,3351,20108.49137
-16.0,4207,20173.812235
-6.0,4938,20278.117781
-9.0,5727,20363.559516
-14.0,4702,20433.904161
-2.0,4998,20511.08567
-11.0,4081,20570.756794
-14.0,3750,20627.317102
-9.0,4977,20733.270404
-15.0,3577,20786.442332
-14.0,4243,20852.13197
-18.0,3311,20904.028993
-16.0,4078,20961.155975
-12.0,5279,21039.249303
-10.0,5071,21147.53794
-3.0,5333,21224.989039
-7.0,5477,21307.569507
-14.0,3905,21366.645884
-15.0,4568,21435.80219
-18.0,3178,21522.853288
-7.0,5620,21608.771098
-8.0,5585,21693.574872
-9.0,4354,21758.736201
-16.0,2706,21798.426643
-13.0,3801,21851.373397
-11.0,4243,21945.771451
-16.0,3765,22000.769611
-10.0,3824,22057.442121
-12.0,3726,22111.754958
-2.0,6554,22204.972445
-13.0,4386,22305.981719
-1.0,5734,22391.089836
-14.0,3766,22446.58585
-14.0,4058,22507.779262
-8.0,4548,22576.705749
-9.0,3855,22634.77018
-15.0,3462,22719.202026
-1.0,6476,22814.274791
-14.0,4882,22888.170164
-14.0,3472,22940.433152
-13.0,3692,22994.605381
-16.0,3493,23046.809912
-13.0,3841,23135.398577
-6.0,5140,23212.325693
-5.0,5761,23299.082891
-12.0,4521,23367.145794
-17.0,3728,23421.001279
-1.0,5488,23535.16974
-7.0,4934,23607.291021
-15.0,3952,23667.236397
-8.0,5431,23748.330839
-5.0,5124,23825.354378
-17.0,2928,23868.308743
-3.0,5791,23989.76195
-11.0,4651,24058.514446
-17.0,3583,24111.534411
-2.0,6383,24204.328305
5.0,5820,24288.605072
-2.0,6445,24416.368471
-9.0,4446,24481.861457
-10.0,5771,24567.114367
-11.0,3481,24616.824419
-6.0,5062,24690.185107
-7.0,4886,24794.552478
-10.0,4183,24857.34039
-14.0,3978,24916.90584
-9.0,4321,24976.98087
-14.0,4547,25044.423836
-10.0,5240,25156.136765
-9.0,4639,25225.52054
-15.0,4476,25289.48583
-14.0,3267,25337.188588
-8.0,5017,25411.478579
-10.0,5058,25486.760391
-9.0,5204,25597.4141
-2.0,5245,25672.174649
-14.0,4253,25736.553252
-14.0,4608,25805.253039
-8.0,4660,25874.529347
-7.0,5083,25982.493463
-15.0,4460,26046.286647
-11.0,4674,26114.339772
-4.0,5007,26188.266984
-7.0,4893,26259.611505
-18.0,3445,26309.565229
-5.0,5834,26430.983436
-8.0,4636,26502.532759
-15.0,3293,26552.397729
-8.0,4683,26622.423636
-12.0,4716,26689.822639
-6.0,4614,26796.615173
-7.0,5150,26874.395642
-10.0,4395,26938.906029
-14.0,3589,26988.943874
-3.0,6230,27075.350278
-11.0,4564,27174.370876
-7.0,5153,27251.76757
-11.0,4698,27322.668556
-7.0,4388,27389.902613
-12.0,3963,27446.033991
-1.0,6165,27562.664145
-9.0,4744,27628.667165
-16.0,3631,27683.682303
-14.0,4479,27748.799292
-9.0,3817,27802.396468
-8.0,5794,27886.641997
-13.0,4672,27987.872962
-6.0,7022,28092.808896
-4.0,5913,28181.507227
-15.0,3787,28237.652475
-14.0,3713,28292.037137
-14.0,4450,28395.873123
-10.0,4231,28455.606626
-12.0,3813,28511.215788
-12.0,4442,28576.581223
-14.0,6244,28669.435894
-5.0,5536,28785.280017
-10.0,5123,28858.235794
-6.0,4771,28929.292324
-13.0,5003,29003.785683
-11.0,5137,29079.814647
-11.0,5145,29183.972216
-10.0,4600,29250.573297
-9.0,4385,29316.628019
-10.0,4691,29386.032668
-4.0,5553,29466.951649
-8.0,4992,29571.547768
8.0,5826,29659.458209
-9.0,5118,29733.539829
-3.0,5889,29816.610016
-7.0,5837,29902.569954
-9.0,5171,30014.544161
1.0,5992,30105.003114
-13.0,4262,30170.109397
-8.0,4252,30232.447254
-10.0,4466,30297.75779
-15.0,3331,30383.500525
-9.0,4875,30454.520432
-4.0,4992,30526.928072
-6.0,5039,30598.246353
-9.0,4622,30666.652996
-15.0,4072,30726.820013
-15.0,3584,30814.104799
-13.0,4534,30880.129956
-9.0,4640,30949.717156
-6.0,5780,31038.259386
-15.0,3765,31093.020845
-12.0,4572,31202.547013
-13.0,3999,31262.559664
-11.0,3666,31315.333447
-12.0,3981,31374.631618
-6.0,4806,31441.698622
-7.0,4984,31518.004287
-4.0,6136,31639.898494
-10.0,4425,31704.766582
-9.0,4360,31768.930977
-7.0,5522,31850.974722
-13.0,4031,31911.51356
-11.0,4692,32022.462274
-15.0,3646,32078.329427
2.0,5679,32162.131659
-13.0,3781,32217.983143
-11.0,5465,32300.951455
2.0,6270,32423.021167
-13.0,3539,32475.040598
-10.0,4471,32541.644696
-13.0,3886,32597.992544
-7.0,6019,32685.499598
-14.0,3814,32742.705089
-7.0,5686,32863.767514
-6.0,5622,32944.763539
2.0,6203,33040.484786
-5.0,5061,33117.775286
1.0,6952,33248.278859
-11.0,4666,33318.085017
-5.0,5309,33396.002843
-11.0,4109,33455.769779
-3.0,5651,33537.213557
-7.0,5156,33646.107471
-13.0,3618,33701.226467
-14.0,3899,33758.898691
-11.0,3975,33815.298135
6.0,5090,33891.449802
-10.0,5298,33969.187804
-12.0,3702,34061.893248
-16.0,3399,34111.870766
-7.0,5341,34191.221237
8.0,6683,34289.071758
-7.0,5476,34372.614841
-10.0,5153,34481.156944
-10.0,4393,34546.812863
-3.0,5333,34627.422688
-19.0,2536,34665.138756
-11.0,4283,34728.022496
-13.0,5264,34805.515228
-4.0,6655,34944.557881
-14.0,3607,34997.233443
-8.0,4477,35063.38734
-4.0,4710,35135.578761
-16.0,3340,35187.015113
2.0,5821,35312.792881
-5.0,4384,35375.994026
-15.0,4033,35436.287911
-11.0,4212,35496.924482
-12.0,4254,35561.696033
-10.0,4503,35627.687754
3.0,5355,35741.390682
-13.0,4362,35807.931419
