#{"t_start": 1707597673.3403494, "env_id": "ALE/Pong-v5"}
r,l,t
-21.0,824,4274.578941
-20.0,1072,4290.643096
-21.0,821,4303.68985
-20.0,1023,4319.557331
-21.0,824,4332.209448
-21.0,764,4343.910802
-21.0,1147,4362.331044
-21.0,930,4377.012673
-21.0,853,4389.472997
-19.0,1095,4406.215951
-21.0,872,4419.363087
-20.0,1007,4435.159584
-21.0,1024,4449.394976
-20.0,907,4462.570985
-19.0,1026,4477.572425
-18.0,1095,4494.228914
-20.0,991,4508.470435
-21.0,840,4520.993479
-21.0,792,4532.616021
-20.0,1001,4546.837699
-21.0,904,4559.535851
-21.0,783,4570.864797
-21.0,843,4583.850018
-21.0,1049,4599.633736
-21.0,915,4613.561649
-21.0,999,4635.264159
-21.0,946,4648.82128
-21.0,887,4662.362885
-21.0,852,4674.867728
-21.0,783,4686.20306
-21.0,1005,4700.860993
-21.0,824,4713.686877
-20.0,1079,4730.558102
-21.0,782,4742.618628
-21.0,869,4755.969434
-21.0,948,4769.683041
-21.0,826,4781.015172
-21.0,991,4796.589463
-21.0,824,4808.697587
-20.0,905,4822.084016
-21.0,964,4836.476421
-20.0,902,4849.497661
-21.0,869,4861.309749
-19.0,1048,4876.419287
-21.0,783,4886.872186
-21.0,843,4899.251966
-21.0,764,4911.258233
-21.0,942,4924.367713
-21.0,792,4935.881004
-21.0,824,4947.041764
-21.0,910,4959.382125
-21.0,854,4972.524543
-21.0,852,4985.748831
-19.0,1016,5000.085359
-21.0,871,5018.964041
-21.0,872,5032.774409
-21.0,933,5046.814268
-21.0,854,5060.31255
-19.0,1070,5076.52274
-21.0,792,5087.952039
-21.0,843,5099.915615
-20.0,951,5112.899138
-21.0,854,5125.689841
-21.0,843,5137.063013
-21.0,792,5147.771195
-21.0,907,5162.346044
-21.0,801,5174.252026
-19.0,1061,5190.571742
-21.0,854,5202.430268
-21.0,974,5216.568515
-21.0,891,5230.373982
-21.0,932,5242.848099
-20.0,1012,5257.508289
-21.0,826,5269.219078
-21.0,904,5281.737846
-21.0,1117,5297.70878
-19.0,1190,5315.492511
-20.0,1036,5329.479306
-20.0,1020,5344.430499
-21.0,886,5357.768589
-20.0,1071,5372.303416
-21.0,929,5386.459688
-20.0,921,5406.866956
-20.0,981,5422.41822
-19.0,1046,5438.945156
-20.0,1323,5459.229285
-20.0,1150,5476.992783
-20.0,889,5489.906952
-20.0,1023,5505.333249
-21.0,853,5517.934618
-20.0,1082,5532.314469
-20.0,1130,5549.147419
-20.0,1111,5565.497278
-21.0,1094,5582.33616
-20.0,1221,5601.398119
-18.0,1101,5616.412346
-20.0,1219,5634.660802
-19.0,997,5649.775894
-21.0,843,5662.40977
-21.0,1008,5676.953098
-21.0,964,5691.314916
-20.0,979,5704.929426
-20.0,1170,5720.738539
-20.0,1250,5740.064731
-20.0,1279,5759.222809
-20.0,1112,5784.340674
-18.0,1386,5804.316902
-21.0,890,5816.74894
-20.0,1170,5834.361642
-21.0,1047,5849.894242
-21.0,1224,5868.648022
-20.0,1175,5886.378743
-19.0,1111,5902.191061
-21.0,1072,5918.542226
-21.0,944,5933.558586
-19.0,1290,5953.943778
-20.0,1168,5971.472688
-20.0,1121,5988.513561
-20.0,1124,6004.473158
-19.0,1268,6023.637581
-20.0,1295,6042.485898
-20.0,1464,6062.579475
-20.0,993,6076.349431
-21.0,1158,6093.858303
-19.0,1292,6113.069017
-20.0,1333,6132.7329
-21.0,1430,6152.180801
-19.0,1322,6181.432347
-20.0,1369,6200.151405
-21.0,1334,6219.332352
-21.0,1300,6237.67587
-19.0,1298,6254.994052
-20.0,1241,6272.794986
-21.0,1000,6287.089809
-20.0,1318,6307.507026
-20.0,1402,6328.352405
-20.0,1260,6345.912912
-20.0,1656,6369.975933
-21.0,1430,6389.58113
-21.0,1267,6406.690866
-21.0,1227,6425.272482
-21.0,983,6438.936309
-20.0,1364,6457.025758
-21.0,1580,6479.202804
-21.0,1180,6496.571463
-21.0,1614,6519.538484
-20.0,1625,6554.970677
-21.0,1296,6574.433366
-21.0,1317,6595.15053
-20.0,1460,6617.236562
-20.0,1257,6636.306662
-20.0,1400,6658.219134
-20.0,1528,6680.58913
-19.0,1862,6709.386498
-21.0,1388,6730.898435
-20.0,1631,6753.509631
-21.0,1448,6773.897993
-20.0,1389,6793.627344
-20.0,1505,6816.358906
-20.0,1681,6841.173666
-19.0,1573,6865.293543
-21.0,1599,6889.81813
-19.0,1478,6912.096467
-21.0,1265,6941.6787
-20.0,1398,6961.644623
-21.0,1543,6983.464379
-21.0,1593,7005.466063
-21.0,1537,7027.973235
-19.0,1592,7053.111195
-19.0,1674,7078.513433
-20.0,1508,7099.558585
-21.0,1702,7124.811852
-21.0,1373,7144.674545
-20.0,1684,7169.858412
-17.0,1713,7195.021173
-20.0,1424,7215.180206
-19.0,1978,7245.138684
-18.0,2004,7272.275786
-19.0,1716,7298.602432
-20.0,1703,7337.004562
-20.0,1496,7358.86573
-20.0,1959,7387.772792
-20.0,1848,7415.544849
-21.0,1466,7437.538318
-21.0,1786,7464.13896
-19.0,1718,7488.287162
-20.0,1483,7510.406448
-20.0,1880,7535.213916
-20.0,1882,7564.290405
-20.0,1476,7585.828505
-18.0,1958,7615.904527
-19.0,1822,7641.594711
-21.0,1638,7664.037919
-20.0,1564,7695.61521
-20.0,1631,7719.362637
-19.0,1654,7744.789313
-19.0,1986,7775.175035
-20.0,2074,7805.903321
-20.0,1732,7830.230938
-20.0,1880,7858.650486
-20.0,1674,7883.107015
-20.0,1782,7909.992553
-18.0,2085,7941.937331
-19.0,1661,7965.129426
-18.0,1803,7992.06879
-21.0,1827,8018.615448
-20.0,1956,8046.696781
-19.0,1873,8086.598655
-19.0,1972,8115.629253
-20.0,2081,8146.847974
-18.0,1911,8175.721049
-20.0,1958,8205.144157
-20.0,1592,8227.915462
-21.0,1359,8248.329392
-20.0,1959,8278.311404
-20.0,1769,8304.573629
-21.0,2262,8338.727673
-21.0,1609,8363.716143
-20.0,1785,8389.677377
-21.0,2174,8420.60542
-21.0,1566,8443.804863
-20.0,2029,8488.030382
-21.0,1554,8509.623352
-20.0,2176,8540.665021
-20.0,1762,8564.903999
-19.0,1845,8592.441996
-21.0,1741,8617.874571
-20.0,1608,8641.46668
-21.0,1554,8664.83604
-19.0,1938,8694.774581
-20.0,2100,8725.175704
-21.0,1626,8749.028692
-21.0,1673,8771.604884
-20.0,1921,8800.05891
-18.0,2005,8830.251884
-20.0,2229,8877.877195
-17.0,2176,8907.902315
-19.0,1859,8935.771569
-19.0,1463,8958.283878
-18.0,2289,8993.885213
-19.0,1704,9017.825685
-19.0,2190,9052.655561
-18.0,2326,9086.962141
-20.0,2059,9115.585887
-19.0,2215,9148.823252
-20.0,1633,9171.200042
-21.0,2026,9199.031565
-17.0,2502,9250.769426
-21.0,2148,9282.640408
-21.0,1637,9306.940736
-18.0,2056,9338.127602
-19.0,1923,9367.30086
-19.0,1895,9394.5978
-19.0,1926,9425.316066
-18.0,2298,9459.648828
-19.0,2025,9488.59169
-21.0,2106,9519.965985
-21.0,1736,9545.726398
-20.0,1970,9575.601443
-18.0,2270,9607.863526
-19.0,2250,9656.235511
-21.0,1989,9687.055089
-20.0,2116,9718.565199
-16.0,2180,9751.67163
-19.0,1970,9780.113408
-20.0,2062,9810.447976
-19.0,2157,9842.640806
-20.0,1643,9865.776385
-17.0,2209,9897.060751
-21.0,2009,9925.942173
-20.0,1972,9952.832699
-19.0,2045,9983.712181
-17.0,2137,10031.135168
-18.0,2058,10062.596336
-21.0,1753,10089.272527
-21.0,2001,10117.801993
-21.0,1816,10145.873971
-20.0,2064,10176.43666
-21.0,1822,10204.844641
-18.0,2745,10245.829737
-17.0,2532,10284.149912
-20.0,1739,10311.114691
-20.0,2239,10344.701834
-19.0,2086,10374.828451
-19.0,2007,10418.524768
-18.0,2329,10453.253107
-18.0,2095,10485.210157
-21.0,2280,10517.051309
-20.0,1731,10541.844055
-20.0,1871,10571.192739
-19.0,1688,10595.844494
-21.0,2063,10625.495528
-19.0,2010,10655.88148
-20.0,1909,10684.677605
-20.0,1964,10713.145555
-18.0,1871,10739.255945
-18.0,2038,10769.175353
-20.0,1703,10812.685293
-21.0,2230,10846.165449
-21.0,2306,10880.35952
-21.0,1942,10907.173962
-19.0,2473,10942.830841
-20.0,2109,10974.674472
-21.0,2257,11008.604443
-20.0,1808,11035.929683
-17.0,2519,11073.572836
-20.0,1934,11100.788501
-21.0,1927,11131.005809
-17.0,2285,11164.999435
-20.0,1900,11212.687014
-19.0,2042,11242.307786
-18.0,2208,11275.738421
-19.0,2483,11309.624012
-20.0,1814,11336.961972
-19.0,2500,11371.789087
-19.0,2326,11406.124717
-20.0,2270,11440.67532
-20.0,1771,11466.759022
-20.0,2367,11502.508228
-18.0,2622,11542.961487
-19.0,2034,11590.637984
-20.0,1812,11619.147319
-15.0,2810,11659.790028
-18.0,2546,11697.069159
-20.0,2003,11726.723346
-20.0,1963,11754.717242
-17.0,2439,11790.670926
-19.0,2269,11823.41362
-20.0,2062,11853.126554
-20.0,1882,11882.257604
-20.0,2124,11912.503976
-17.0,2583,11949.523864
-16.0,2574,12005.754793
-21.0,1765,12032.572459
-20.0,2060,12061.799903
-20.0,2391,12097.917692
-19.0,2419,12133.007693
-20.0,2354,12168.220328
-21.0,1894,12197.032509
-17.0,2234,12229.23112
-17.0,2722,12270.146987
-19.0,2465,12307.317362
-21.0,1896,12334.957442
-13.0,3013,12400.186318
-19.0,2588,12439.504037
-19.0,2245,12472.561692
-17.0,2830,12515.54501
-21.0,2599,12553.386046
-21.0,1859,12578.718999
-19.0,2471,12613.471915
-21.0,1890,12642.788348
-21.0,2106,12675.055404
-17.0,2817,12716.184603
-19.0,2255,12768.676422
-18.0,2800,12810.194481
-17.0,2037,12839.101258
-19.0,1933,12865.198698
-21.0,2249,12899.40119
-20.0,1941,12928.263567
-18.0,2600,12966.84467
-12.0,3326,13014.226129
-17.0,2321,13047.479016
-20.0,1669,13070.692512
-19.0,2413,13106.090668
-20.0,1760,13147.724118
-16.0,2594,13187.526716
-18.0,2161,13219.913412
-17.0,2178,13250.671875
-19.0,2033,13281.484901
-18.0,2367,13316.995883
-20.0,2479,13353.909597
-19.0,2409,13388.479373
-15.0,3242,13438.26356
-19.0,2283,13472.529115
-19.0,2585,13511.759912
-19.0,2603,13573.33817
-20.0,1638,13598.11485
-20.0,2119,13630.420292
-17.0,2414,13666.041166
-19.0,2431,13702.630511
-18.0,2194,13735.513463
-19.0,2190,13768.6445
-16.0,2542,13808.86538
-19.0,2404,13845.624363
-18.0,2545,13884.456443
-18.0,2649,13945.621942
-21.0,2316,13977.102805
-19.0,2593,14015.112385
-17.0,2503,14053.153674
-19.0,2464,14089.97017
-16.0,2527,14126.367674
-19.0,2294,14157.981248
-19.0,2528,14192.636209
-19.0,2757,14233.507672
-14.0,3311,14283.450923
-16.0,3186,14349.111525
-13.0,3427,14399.477545
-21.0,1789,14425.767121
-15.0,2452,14461.034986
-19.0,2465,14495.857922
-18.0,2521,14534.606452
-18.0,2223,14567.023887
-18.0,2806,14610.151368
-18.0,2581,14648.797624
-19.0,2674,14687.423054
-15.0,4034,14768.449596
-12.0,3270,14817.143729
-17.0,2857,14860.180908
-20.0,2396,14895.370191
-15.0,3129,14941.77575
-19.0,3408,14991.974487
-17.0,2789,15033.009596
-18.0,2611,15070.705483
-18.0,2570,15129.013372
-18.0,2365,15164.524464
-21.0,2669,15202.250072
-17.0,2705,15241.932546
-16.0,2844,15281.699948
-17.0,3273,15328.993448
-15.0,3900,15383.810522
-14.0,2948,15425.853412
-19.0,2878,15467.215742
-20.0,2146,15522.410006
-15.0,2854,15564.955197
-19.0,2971,15609.60537
-17.0,3042,15656.232312
-15.0,3656,15712.948325
-17.0,2708,15753.458606
-16.0,2874,15796.033591
-18.0,2489,15833.7034
-20.0,2365,15867.050906
-15.0,3496,15945.776924
-15.0,2939,15988.672821
-11.0,3328,16037.688294
-17.0,3091,16082.488138
-19.0,1992,16111.034833
-16.0,3216,16160.836235
-16.0,2651,16198.068918
-18.0,2817,16237.615832
-16.0,2752,16297.587612
-15.0,3161,16343.387028
-18.0,3046,16387.044113
-20.0,2675,16427.983891
-15.0,3097,16473.889282
-16.0,3077,16519.760522
-16.0,2950,16562.584155
-17.0,2315,16597.955148
-13.0,3601,16650.541764
-20.0,2418,16708.892244
-17.0,2871,16750.971902
-11.0,4182,16814.607497
-15.0,3904,16872.237873
-18.0,2988,16915.357575
-15.0,2865,16956.07567
-13.0,3322,17002.277737
-17.0,3038,17049.272066
-16.0,3644,17126.196546
-17.0,2928,17171.346263
-18.0,3112,17216.146211
-7.0,4471,17282.00128
-18.0,3051,17328.046449
-12.0,3571,17380.143686
-18.0,3090,17426.714176
-16.0,2598,17491.255283
-17.0,2544,17528.147961
-17.0,2396,17562.66086
-17.0,3174,17609.775713
-17.0,2676,17649.732268
-15.0,2775,17689.84799
-16.0,3938,17746.558541
-12.0,3576,17799.950414
-16.0,3229,17847.779145
-16.0,2842,17918.35233
-15.0,3680,17970.543456
-13.0,4103,18030.724988
-12.0,4310,18096.242076
-14.0,4202,18158.542507
-14.0,2634,18197.226827
-15.0,3464,18274.304909
-12.0,3236,18322.382049
-20.0,2801,18361.935024
-11.0,3553,18414.643092
-14.0,3466,18461.707642
-15.0,4767,18530.529993
-16.0,2909,18574.061095
-10.0,3947,18633.148852
-16.0,3441,18706.814113
-11.0,4394,18771.914798
-15.0,3357,18821.17591
-9.0,4750,18893.704798
-9.0,4098,18953.566645
-14.0,3877,19010.379795
-11.0,4144,19098.38073
-7.0,4336,19164.324326
-13.0,3924,19223.268586
-13.0,3376,19274.54054
-12.0,3675,19330.410677
-19.0,3475,19381.298865
-17.0,2900,19423.497792
-10.0,4426,19516.199279
-16.0,3630,19569.592555
-17.0,2589,19609.512913
-12.0,3601,19661.292168
-7.0,4710,19728.517744
-16.0,4488,19792.660554
-19.0,2506,19831.06557
-12.0,4248,19919.797738
-12.0,3999,19978.211232
-11.0,3880,20034.700089
-12.0,4286,20099.438229
-8.0,4397,20166.82146
3.0,5696,20282.929254
2.0,6581,20380.768994
-8.0,5573,20465.299073
-10.0,4022,20526.619366
-9.0,4433,20592.372094
-9.0,4656,20693.809014
-7.0,4336,20758.118288
-8.0,4315,20823.562011
-15.0,3584,20880.284835
-19.0,2890,20921.964961
-10.0,4359,20983.979784
-13.0,3937,21043.23224
-10.0,3948,21133.91897
-9.0,4769,21204.173218
-1.0,6537,21301.850076
-15.0,3383,21353.63522
-15.0,3351,21402.236381
-15.0,3760,21498.541678
-3.0,5735,21586.633239
-10.0,4156,21650.396981
-16.0,4493,21717.431411
-12.0,4885,21790.760449
-3.0,5388,21868.372473
-9.0,4973,21972.9956
-13.0,3730,22026.772886
-14.0,3948,22085.645255
-6.0,6017,22171.221925
-10.0,4224,22234.387174
-16.0,4655,22338.139211
-13.0,5207,22414.828549
-9.0,4283,22477.925606
-10.0,5014,22555.026508
-9.0,5091,22631.802658
-10.0,5146,22739.693861
-12.0,3888,22797.484589
-15.0,3008,22843.316473
-3.0,5528,22926.601712
-10.0,4294,22990.098423
-10.0,4557,23057.760774
-4.0,6320,23183.428739
-8.0,4083,23246.291931
-9.0,5071,23321.17951
-14.0,3375,23372.322708
-13.0,4715,23441.284022
-18.0,3387,23489.968919
-17.0,2615,23561.903752
-17.0,4238,23623.535196
-10.0,4507,23690.985439
-13.0,3426,23742.343563
-15.0,3724,23798.216695
-11.0,4236,23861.263238
-15.0,3312,23945.863074
-8.0,5133,24020.74355
-9.0,4636,24089.966576
-13.0,3553,24142.034238
-14.0,4124,24201.500428
-11.0,3554,24252.868501
-17.0,3155,24298.972771
-11.0,3347,24381.317673
-5.0,5908,24467.411519
-5.0,5292,24544.92643
-10.0,3880,24602.174809
-15.0,3643,24652.798104
-13.0,4029,24746.162714
-7.0,4798,24815.811888
-8.0,5316,24897.258742
-7.0,5968,24980.635118
-10.0,4985,25054.806179
-10.0,4572,25156.992842
-10.0,4303,25221.164582
-17.0,3203,25267.015718
-7.0,4795,25336.129156
-17.0,2809,25376.678045
-6.0,5937,25465.718727
-15.0,3194,25545.461954
3.0,5408,25625.609197
-13.0,4415,25689.862138
-15.0,3471,25741.919564
-6.0,5260,25819.190563
-9.0,5337,25900.54363
-7.0,4541,25998.06899
-11.0,3539,26049.471078
-4.0,6187,26139.824566
-6.0,5056,26215.066893
2.0,6586,26344.929601
-15.0,3179,26390.540891
-8.0,5231,26471.104354
-12.0,4536,26540.934889
-11.0,4410,26606.549948
-12.0,4556,26672.03925
-15.0,3461,26762.707283
-9.0,4974,26836.481324
-17.0,3414,26887.994935
-9.0,4713,26956.553657
-13.0,3912,27008.892972
-11.0,5124,27080.748668
-8.0,6268,27206.157459
-9.0,5178,27284.039
-4.0,5979,27375.666152
-9.0,4723,27443.732123
-1.0,6187,27560.564274
-7.0,5614,27639.083461
-11.0,4253,27702.928215
-14.0,3320,27751.80434
-15.0,4453,27815.515434
-7.0,5174,27890.1653
-14.0,4080,27982.259498
-11.0,4615,28052.456141
-11.0,4168,28113.845252
-11.0,4095,28174.375381
-8.0,4697,28243.866461
-8.0,5177,28321.106971
-10.0,4243,28419.202374
-10.0,4660,28486.648501
-13.0,4537,28553.543111
-2.0,5624,28635.3061
-7.0,5838,28724.697328
-9.0,4796,28826.721214
-14.0,3738,28880.213753
-1.0,5847,28968.022697
-3.0,6169,29060.375863
-11.0,4776,29128.809069
-11.0,3946,29215.688238
-13.0,3998,29276.049339
-9.0,5107,29352.026373
-13.0,3784,29407.733218
-9.0,4639,29474.615842
-11.0,3658,29526.895831
-15.0,3286,29608.526745
-1.0,5321,29686.5612
-15.0,3833,29742.722198
-20.0,2997,29785.548394
-11.0,3906,29840.7773
-12.0,4253,29902.863989
-7.0,4616,30006.02384
-17.0,2995,30051.252948
-10.0,5585,30136.096158
-10.0,4850,30209.366296
-15.0,3672,30261.841897
1.0,5525,30380.100188
-15.0,3266,30428.729162
-9.0,4802,30498.049755
-10.0,4715,30564.87276
-5.0,6531,30660.650151
-12.0,3819,30717.437385
-5.0,5528,30832.973657
-7.0,4736,30902.793022
-12.0,4392,30968.57418
-3.0,5930,31058.511037
-14.0,3483,31110.614991
-3.0,5888,31239.470153
-10.0,4072,31298.827415
-9.0,4557,31366.468741
-7.0,4473,31428.992536
-8.0,5123,31506.028555
-4.0,5883,31625.52512
-6.0,5418,31704.335031
-15.0,4317,31767.451647
-9.0,4781,31838.028463
-10.0,4884,31911.489168
-6.0,5627,32037.238191
-10.0,4634,32106.711932
-10.0,4997,32180.323057
-9.0,4551,32246.9337
-13.0,4019,32308.33015
-10.0,3973,32366.527404
-19.0,3153,32442.815972
-9.0,4851,32515.654645
-15.0,4212,32578.503482
-7.0,4765,32645.681283
4.0,5092,32722.881439
-16.0,4339,32824.691727
-13.0,4703,32892.952762
-9.0,4799,32962.180104
-10.0,4446,33030.612546
-5.0,5648,33117.240776
-10.0,4172,33174.888015
-12.0,4326,33270.850145
-12.0,4754,33340.922995
-6.0,5388,33420.027882
-11.0,4330,33483.682661
3.0,5333,33559.870898
-12.0,4906,33666.266831
-9.0,4969,33740.86794
-10.0,4627,33806.931135
-9.0,4608,33875.895922
-10.0,4208,33937.195889
-3.0,6807,34076.623121
-4.0,6034,34164.805105
-13.0,4281,34228.903416
-12.0,3962,34286.367739
-3.0,5712,34373.811004
-12.0,4037,34465.879789
-4.0,5846,34552.801614
-9.0,6317,34647.462757
-9.0,5097,34724.008156
-8.0,4997,34797.60373
