#{"t_start": 1707597672.8763618, "env_id": "ALE/Pong-v5"}
r,l,t
-8.0,5517,36423.904549
-7.0,5090,36533.567921
-11.0,3961,36591.786882
-12.0,4163,36652.535183
-5.0,4955,36724.808061
-11.0,3619,36780.235507
-6.0,4770,36849.952224
-5.0,5381,36970.875883
-7.0,5767,37060.114806
-13.0,4112,37121.693318
-10.0,4475,37185.970154
-4.0,5690,37269.371541
-19.0,2990,37352.265386
-11.0,4590,37420.346129
-15.0,3558,37473.853594
-5.0,5159,37547.145283
-13.0,4031,37607.58731
3.0,5813,37728.112297
-17.0,2957,37772.184029
-12.0,3809,37829.167758
-10.0,4777,37901.172815
-1.0,7570,38011.75881
-11.0,4682,38079.697769
-13.0,3854,38177.584198
-11.0,4540,38244.024806
-2.0,6178,38335.326457
-5.0,5396,38413.53782
-8.0,4119,38475.867581
-7.0,5248,38590.755912
-8.0,5164,38669.95052
-13.0,3981,38729.308507
-5.0,5562,38808.29354
-15.0,4449,38873.722985
-8.0,4789,38981.588499
-10.0,4198,39041.617539
-3.0,5521,39124.51544
-7.0,4417,39187.327331
-2.0,5866,39275.171084
-10.0,4972,39386.909693
1.0,5418,39470.623333
-18.0,3082,39513.715999
-11.0,3866,39569.217111
6.0,5607,39654.812804
-6.0,5714,39776.040965
-15.0,3577,39827.537321
-11.0,3920,39884.37217
-1.0,5737,39970.377388
9.0,5207,40044.519748
-4.0,5882,40162.565338
-9.0,4640,40225.638241
-8.0,4312,40288.617349
-11.0,5721,40376.931864
-6.0,4922,40448.425387
-12.0,4971,40521.634237
-11.0,4209,40619.121361
-9.0,4822,40690.105836
-2.0,6650,40790.844589
-11.0,4360,40856.079213
-5.0,5419,40939.721218
-13.0,4288,41046.654095
-16.0,3615,41098.880309
1.0,6149,41191.502093
-11.0,4980,41266.578848
-1.0,6395,41402.051545
-6.0,5483,41485.866318
-6.0,5644,41572.639537
-4.0,5443,41655.722204
-13.0,4143,41717.861135
-16.0,4478,41825.776747
-2.0,6490,41921.534998
1.0,6310,42019.105007
-14.0,3981,42078.766344
-10.0,5614,42161.334227
-6.0,5239,42277.878456
-16.0,4100,42339.613888
-9.0,5247,42415.644035
-18.0,3833,42472.843903
-6.0,5921,42560.512005
-17.0,3148,42644.043675
-3.0,5940,42733.132467
1.0,7485,42845.469729
-16.0,4103,42903.626938
-6.0,5584,42987.088155
-9.0,5299,43102.766639
-1.0,5879,43186.801315
-12.0,4385,43249.293069
-12.0,4043,43310.125721
4.0,6486,43409.088248
-8.0,5622,43530.20939
-1.0,7204,43635.618966
-11.0,4628,43706.074317
1.0,6401,43798.053359
-6.0,5667,43922.721711
-10.0,4566,43990.747473
-14.0,3750,44047.424089
-6.0,4850,44116.102896
4.0,6321,44207.649359
-9.0,4880,44321.625403
-4.0,5857,44406.829115
-8.0,5485,44490.46285
-10.0,5034,44568.062127
-9.0,5416,44649.659927
-4.0,5736,44782.6489
-9.0,5057,44858.83497
-4.0,6380,44949.887901
-17.0,3710,45005.269938
-11.0,3962,45064.385623
-4.0,5522,45183.669754
-5.0,5647,45268.215692
-12.0,3784,45326.998247
-5.0,4872,45398.927061
-6.0,5546,45479.656756
-12.0,4773,45589.543219
-15.0,3549,45643.915174
2.0,6595,45739.754123
5.0,4959,45812.043969
-1.0,6942,45951.666834
-18.0,3019,45997.338436
-14.0,5067,46072.3745
-4.0,5860,46154.262712
-3.0,5639,46236.282416
-1.0,6129,46365.851332
-14.0,5158,46442.460422
-16.0,3592,46495.488165
-3.0,5975,46585.661148
6.0,5801,46671.544095
2.0,6335,46804.452538
-4.0,6549,46897.604541
-6.0,5876,46987.263568
-9.0,5186,47065.86477
-9.0,5238,47185.626113
6.0,5807,47272.49742
-17.0,3594,47327.285
-13.0,5342,47407.766652
-13.0,3921,47466.572661
-9.0,5218,47540.094179
-14.0,3562,47627.788181
-14.0,3360,47677.978506
-4.0,5226,47757.258217
-11.0,4601,47825.696559
-6.0,5152,47900.750775
1.0,6341,48042.711881
-12.0,4593,48112.41415
-3.0,5652,48196.904919
-7.0,5506,48277.058279
-4.0,5173,48354.912155
-8.0,5987,48473.911841
-9.0,4305,48537.178708
-4.0,6223,48626.305663
-10.0,4797,48698.757057
9.0,5230,48816.172946
-8.0,5039,48891.156678
-8.0,4884,48963.045522
-16.0,3314,49012.769328
2.0,7424,49122.230791
-9.0,4883,49236.657576
-12.0,3860,49290.570299
-7.0,6064,49381.934995
-7.0,4669,49449.115234
4.0,5950,49538.269346
-7.0,4510,49640.403198
-3.0,6010,49730.029695
-11.0,4279,49796.315964
-8.0,6282,49890.120515
-9.0,4828,49962.919349
-5.0,5232,50084.236883
-11.0,4102,50145.855531
-2.0,6012,50234.838773
-4.0,6234,50325.927114
-11.0,5291,50407.033421
-3.0,5747,50532.287714
-7.0,6072,50620.122528
-5.0,5723,50702.473089
-12.0,3436,50753.856276
3.0,6337,50888.339261
-10.0,4316,50951.976199
-1.0,6041,51041.570687
-11.0,3776,51099.282313
7.0,6202,51194.955694
-4.0,6159,51327.142774
-12.0,4125,51388.50193
-4.0,5150,51465.305579
-4.0,6530,51559.301258
-2.0,6121,51648.658539
-7.0,5389,51763.683319
-14.0,4653,51831.947555
2.0,6581,51931.017469
-10.0,4327,51993.988994
2.0,5541,52119.118102
-5.0,4401,52185.379477
5.0,6267,52278.252743
-9.0,4504,52346.721638
-10.0,4347,52410.217438
-15.0,4545,52478.119735
-6.0,5799,52597.320961
-6.0,5679,52678.821989
-9.0,5274,52757.216001
-7.0,4690,52827.218349
2.0,8047,52981.813848
-10.0,4650,53051.721213
-8.0,5077,53128.860716
-13.0,3893,53184.886727
8.0,4905,53255.052248
-7.0,5305,53375.675797
-12.0,4076,53435.087878
-12.0,4267,53501.23173
-5.0,6629,53594.011485
-5.0,5400,53671.858755
-7.0,6310,53809.773177
-1.0,5686,53895.628064
-9.0,4320,53960.962131
-6.0,4990,54035.619799
1.0,6432,54171.686913
2.0,6121,54261.403534
-5.0,6227,54353.505614
-1.0,5876,54438.982918
-7.0,5689,54523.464145
-1.0,7266,54670.991384
3.0,6412,54764.992241
-1.0,6391,54858.214549
-2.0,5686,54985.420884
-4.0,5431,55067.872643
-5.0,6216,55160.394305
-6.0,5757,55247.866542
4.0,5929,55328.847589
4.0,5550,55453.43468
-11.0,3915,55513.085337
10.0,5199,55588.583235
-14.0,4266,55651.592806
-3.0,6183,55744.501976
-6.0,5990,55870.1469
-5.0,6329,55963.893048
-6.0,5770,56051.154396
-2.0,6093,56145.415643
-8.0,4906,56264.230484
-3.0,6262,56358.240564
-7.0,6124,56449.97433
-2.0,6587,56550.263899
-10.0,5077,56671.281473
-14.0,3819,56729.538945
-11.0,4612,56798.680601
-5.0,5863,56888.028011
-2.0,5475,56970.113608
-8.0,4807,57077.776785
6.0,6492,57170.945882
-3.0,7050,57275.334351
-13.0,5360,57355.025609
-7.0,5042,57431.799319
2.0,6821,57581.326573
4.0,6638,57680.147324
-4.0,6602,57778.114838
-3.0,5669,57901.500564
-5.0,6826,58004.741402
-6.0,5256,58082.741807
-2.0,6241,58174.215164
4.0,5873,58258.79506
-11.0,4166,58359.389745
-7.0,5970,58446.835083
-5.0,6046,58537.87629
-11.0,4150,58602.395172
6.0,5819,58724.916772
-8.0,5080,58799.070625
-2.0,5926,58887.695858
-1.0,6233,58978.310361
-10.0,4510,59042.507675
5.0,6431,59173.893504
-9.0,5081,59250.794339
-7.0,5155,59328.241915
-15.0,4845,59400.991266
-13.0,3658,59459.112694
5.0,5976,59592.845256
-11.0,4433,59661.386552
-1.0,6561,59760.672416
-6.0,5642,59846.584879
-4.0,6065,59979.090769
-5.0,6515,60079.96747
-6.0,5590,60162.905678
-1.0,5636,60240.377453
8.0,4808,60311.128548
-10.0,4868,60421.436776
1.0,7269,60528.719245
-11.0,4203,60592.071125
3.0,6223,60687.326034
-8.0,4911,60804.411491
3.0,5933,60891.244519
-12.0,4258,60955.229855
-1.0,6462,61048.411183
-12.0,4465,61112.919853
3.0,6647,61256.041429
-12.0,4918,61327.250295
4.0,7322,61433.962797
1.0,6195,61527.331441
-11.0,5035,61644.353339
-13.0,4118,61705.482799
-4.0,5143,61784.700153
1.0,6558,61882.002988
12.0,5470,61963.022737
-9.0,6340,62103.012125
2.0,5688,62188.410757
-7.0,4797,62259.274518
-15.0,3863,62315.080664
-6.0,5730,62398.977329
-11.0,4051,62497.588626
-14.0,4042,62557.384661
-9.0,5682,62642.233042
8.0,6707,62744.924339
-8.0,4706,62815.826602
1.0,7077,62966.336125
-7.0,6050,63058.271089
-11.0,4411,63124.350891
-4.0,6729,63223.964764
-13.0,4504,63333.318227
-6.0,6551,63430.029242
-8.0,4762,63502.642048
-8.0,5060,63579.648721
2.0,6233,63717.645019
-7.0,5514,63799.117536
-8.0,4606,63863.80267
-14.0,4570,63933.309096
-3.0,6616,64033.454531
-16.0,3685,64127.106426
-7.0,6904,64231.483076
-2.0,5557,64312.514323
-8.0,4404,64372.718312
-1.0,5981,64459.871064
8.0,6132,64586.988002
-6.0,5468,64666.077429
-2.0,5657,64749.700193
-3.0,5741,64834.282413
5.0,6128,64966.359677
-6.0,5670,65045.326988
-10.0,5352,65125.54182
-10.0,5257,65202.601977
-13.0,4940,65274.019962
-9.0,4184,65378.351259
-5.0,5396,65459.075707
-6.0,5220,65532.496664
-11.0,5500,65612.537866
-4.0,6091,65702.31927
5.0,5188,65824.33328
-7.0,4720,65892.964746
2.0,6586,65989.69633
-2.0,6551,66085.689747
-6.0,6298,66223.466722
-5.0,5872,66311.109826
-6.0,6286,66406.051037
4.0,5297,66484.340584
-7.0,5320,66603.633226
-1.0,5960,66693.559241
-9.0,5597,66777.880054
-11.0,4436,66842.316434
2.0,6932,66943.36482
-5.0,5356,67064.878986
-1.0,5695,67146.436997
-4.0,5467,67227.821288
-7.0,5504,67310.484694
-2.0,6144,67444.194584
1.0,5998,67532.765526
-7.0,5120,67609.025437
-7.0,5018,67683.399454
8.0,4914,67756.387946
-9.0,5172,67878.212597
-7.0,5593,67960.223465
-13.0,3212,68006.125718
-12.0,4236,68069.996839
1.0,7508,68178.049538
-11.0,4805,68285.482777
-9.0,4434,68347.436094
2.0,6528,68441.338468
1.0,6292,68534.087554
-6.0,5459,68649.486204
-7.0,5646,68732.808538
-9.0,5087,68806.33896
-6.0,6025,68895.786034
-6.0,4461,68963.298803
-13.0,4026,69061.529317
4.0,6130,69147.451575
7.0,5196,69221.309443
-12.0,4074,69279.885836
-5.0,5877,69366.922824
-11.0,4319,69467.641558
-5.0,6064,69552.740064
-6.0,5474,69632.638617
-8.0,5083,69705.516509
-2.0,7275,69850.980129
-2.0,6474,69944.026713
-11.0,4220,70004.70896
-6.0,6628,70102.519859
1.0,6757,70201.55313
1.0,7015,70341.506719
-1.0,5970,70428.499393
-9.0,4575,70494.085769
-2.0,6188,70584.501843
-12.0,4509,70688.605919
-5.0,6595,70785.857112
-2.0,6965,70886.565965
-3.0,6397,70977.534006
-14.0,3652,71070.845968
-9.0,5146,71142.264463
2.0,6249,71229.857344
9.0,5612,71309.775354
-2.0,6484,71406.365161
-6.0,5674,71524.572301
3.0,5932,71606.969333
-4.0,7303,71712.14099
-4.0,6287,71803.637111
-2.0,5613,71927.210098
-4.0,6266,72016.87417
-7.0,5480,72097.056389
-5.0,6080,72182.941689
3.0,5646,72303.492463
-3.0,6157,72395.245196
-13.0,4083,72453.327004
-3.0,7643,72562.778626
-5.0,6467,72696.148843
-2.0,6968,72800.073704
-10.0,4388,72864.34368
-10.0,4549,72928.102432
-6.0,5695,73008.184956
9.0,5011,73119.49329
-8.0,5706,73200.666995
5.0,5295,73276.054276
2.0,6428,73371.14058
8.0,4965,73485.641564
-10.0,4769,73556.876015
-1.0,7290,73660.258432
-2.0,4970,73731.243681
-8.0,4624,73798.668708
-8.0,5275,73912.992687
6.0,6011,74001.859011
1.0,6776,74096.298672
-7.0,4909,74165.044056
-3.0,6887,74308.141886
-2.0,6938,74405.297594
-7.0,5386,74476.709416
-5.0,6308,74560.046103
10.0,5198,74671.415347
9.0,5114,74745.008879
-6.0,5355,74823.082766
-8.0,5480,74896.398641
-8.0,6887,74995.448621
-7.0,6094,75123.114494
7.0,5293,75197.988602
-7.0,5467,75274.642757
-6.0,5024,75345.812262
-5.0,4424,75445.643839
-1.0,6072,75527.103692
-8.0,5378,75601.820074
-10.0,4885,75668.530652
3.0,6199,75755.231552
-6.0,6670,75883.201641
-5.0,5342,75958.577536
-4.0,5366,76032.713015
5.0,5850,76110.956582
4.0,7002,76247.179957
-4.0,6101,76334.86405
1.0,7268,76437.719983
-10.0,4448,76495.767329
-7.0,4543,76597.480033
-5.0,5539,76674.155651
-9.0,4727,76737.024419
8.0,6025,76822.946233
3.0,6132,76905.562079
4.0,6921,77034.918824
-6.0,6160,77119.187263
-5.0,5642,77194.574834
-6.0,6768,77289.623575
-6.0,5426,77399.910678
-13.0,3868,77454.330605
3.0,5635,77525.136576
-4.0,6241,77609.61056
-5.0,5599,77725.501275
-10.0,4784,77788.523191
-1.0,5447,77866.370947
-8.0,5815,77946.904664
-7.0,5714,78023.831053
-5.0,6137,78145.741487
-7.0,5522,78219.813335
3.0,5514,78297.139431
-2.0,5740,78375.739096
-13.0,4064,78429.924985
9.0,6072,78547.177658
-6.0,5494,78622.304763
1.0,6389,78707.039024
-5.0,6401,78792.097899
5.0,6155,78910.170538
-3.0,6007,78990.069082
-10.0,5270,79059.644588
3.0,6816,79152.928492
-7.0,6081,79266.757893
-6.0,5781,79341.345595
9.0,5290,79411.01436
6.0,6734,79503.585811
-14.0,3974,79596.498996
-1.0,6494,79684.345219
13.0,4178,79739.44418
-3.0,6573,79830.650118
-15.0,3764,79885.320871
-8.0,4948,79986.315174
-6.0,6317,80070.066332
1.0,6535,80156.128667
-9.0,4954,80220.838787
9.0,5698,80297.022708
