#{"t_start": 1707597673.8070362, "env_id": "ALE/Pong-v5"}
r,l,t
-21.0,852,1736.454812
-21.0,960,1751.481524
-20.0,964,1766.491505
-21.0,928,1780.909759
-21.0,884,1794.95679
-21.0,826,1807.312505
-21.0,792,1819.001604
-21.0,824,1830.685729
-21.0,966,1845.024847
-21.0,764,1855.57892
-21.0,820,1867.836095
-18.0,1122,1885.277791
-19.0,957,1899.849028
-21.0,824,1912.775244
-21.0,764,1924.364075
-21.0,802,1942.451656
-21.0,882,1955.91943
-21.0,811,1968.364817
-21.0,792,1979.566377
-20.0,915,1991.659912
-21.0,852,2004.44912
-21.0,842,2016.981196
-21.0,997,2030.507205
-20.0,964,2043.392021
-20.0,986,2058.129215
-21.0,783,2069.455576
-20.0,946,2083.454849
-21.0,886,2095.525763
-21.0,824,2107.850563
-20.0,871,2120.005106
-20.0,902,2132.707211
-21.0,826,2144.221164
-21.0,793,2155.100647
-21.0,942,2167.919723
-21.0,792,2180.532825
-21.0,913,2193.708444
-21.0,900,2208.008075
-21.0,764,2219.303196
-21.0,792,2231.473008
-21.0,825,2244.375759
-21.0,764,2256.060432
-21.0,764,2267.660939
-20.0,959,2281.912414
-20.0,905,2296.081833
-20.0,920,2308.787456
-20.0,934,2330.157196
-20.0,842,2342.545182
-21.0,852,2355.848758
-21.0,793,2367.682772
-21.0,792,2377.795845
-21.0,764,2387.891304
-21.0,824,2400.529553
-21.0,901,2412.451416
-21.0,782,2424.819679
-21.0,783,2436.176998
-21.0,764,2446.862151
-21.0,904,2460.745555
-21.0,783,2472.690241
-21.0,764,2482.887751
-20.0,844,2495.630869
-20.0,900,2508.518736
-20.0,1055,2523.035472
-21.0,950,2535.72485
-20.0,993,2549.717222
-19.0,968,2564.661445
-20.0,904,2576.834475
-21.0,1001,2592.950778
-21.0,783,2604.475178
-21.0,914,2617.626492
-21.0,1026,2633.679914
-21.0,942,2648.649119
-21.0,884,2661.702483
-21.0,826,2673.295033
-21.0,792,2684.154662
-21.0,933,2703.488846
-21.0,871,2716.440575
-21.0,1006,2731.762165
-21.0,843,2744.850801
-21.0,931,2758.270813
-20.0,1045,2773.570151
-21.0,901,2788.249867
-21.0,843,2801.208315
-21.0,824,2811.87991
-19.0,1242,2829.839355
-21.0,884,2842.948002
-21.0,914,2856.153458
-20.0,981,2870.997938
-20.0,1056,2886.197762
-20.0,893,2900.163506
-20.0,903,2912.738286
-21.0,820,2924.925503
-21.0,961,2940.082503
-21.0,792,2951.172168
-21.0,764,2961.088057
-21.0,845,2974.226634
-21.0,764,2985.537396
-21.0,822,2997.909493
-21.0,792,3009.637067
-21.0,899,3021.577839
-21.0,792,3032.14689
-21.0,1071,3046.153743
-20.0,1007,3061.255882
-18.0,1164,3082.777222
-21.0,966,3095.368114
-19.0,1022,3110.300643
-21.0,1008,3126.110011
-21.0,882,3138.970055
-20.0,1069,3154.904726
-21.0,888,3167.893336
-21.0,888,3180.091244
-21.0,811,3192.937625
-20.0,1008,3208.268441
-20.0,1020,3223.41354
-21.0,949,3236.623302
-21.0,824,3249.395472
-21.0,928,3262.571037
-20.0,957,3275.51441
-21.0,947,3289.620569
-19.0,1077,3306.971092
-21.0,826,3320.012043
-20.0,1050,3335.149275
-21.0,783,3346.127758
-20.0,1006,3359.711742
-20.0,991,3374.164681
-21.0,792,3385.886062
-21.0,764,3397.311502
-20.0,899,3409.537218
-21.0,905,3422.204331
-20.0,870,3435.61586
-21.0,843,3447.956836
-21.0,853,3468.670049
-21.0,783,3480.670446
-21.0,830,3493.302681
-21.0,881,3506.106155
-20.0,978,3520.281013
-21.0,886,3534.114018
-21.0,844,3547.784071
-21.0,900,3561.515206
-20.0,968,3576.028734
-20.0,871,3588.714636
-21.0,942,3602.643114
-21.0,960,3618.225129
-20.0,943,3632.109156
-20.0,947,3646.704726
-21.0,854,3659.510984
-21.0,956,3672.850884
-21.0,880,3685.423279
-21.0,913,3699.141648
-21.0,873,3711.190188
-21.0,839,3724.347789
-21.0,915,3738.269666
-21.0,871,3750.924659
-21.0,838,3763.395673
-19.0,1059,3778.504481
-20.0,861,3791.62613
-21.0,866,3804.02302
-21.0,838,3815.908645
-21.0,843,3828.408004
-21.0,792,3840.413421
-21.0,826,3859.575334
-20.0,957,3873.823162
-20.0,904,3886.358279
-21.0,847,3899.179515
-20.0,844,3911.2493
-21.0,854,3923.389235
-21.0,826,3936.401935
-21.0,912,3949.773949
-21.0,783,3961.138255
-19.0,1080,3978.292036
-21.0,871,3990.911029
-20.0,1036,4005.863686
-21.0,882,4018.903039
-21.0,842,4030.510006
-21.0,852,4042.225717
-19.0,958,4056.874667
-18.0,1062,4072.033562
-21.0,764,4083.871121
-21.0,824,4096.069925
-21.0,882,4108.737843
-21.0,881,4121.992089
-21.0,886,4135.251752
-21.0,906,4148.114954
-21.0,855,4159.896971
-21.0,812,4172.852499
-21.0,812,4185.639845
-21.0,946,4200.303878
-21.0,913,4213.780938
-20.0,889,4226.829733
-21.0,945,4247.950735
-21.0,811,4260.508102
-21.0,886,4274.208741
-20.0,919,4287.948787
-21.0,932,4302.496524
-21.0,824,4315.339138
-21.0,852,4328.97152
-20.0,1131,4346.652475
-21.0,901,4360.982869
-20.0,1087,4378.179318
-20.0,1085,4394.560173
-21.0,782,4405.974098
-21.0,882,4419.1832
-21.0,824,4432.046507
-21.0,943,4445.116347
-21.0,824,4456.569015
-21.0,946,4470.984214
-20.0,921,4483.449212
-21.0,764,4495.330371
-20.0,902,4508.673009
-20.0,1090,4524.734035
-21.0,783,4536.547078
-21.0,890,4548.608734
-20.0,870,4560.779585
-21.0,892,4574.111653
-21.0,764,4585.523668
-21.0,881,4598.778997
-20.0,1105,4615.472108
-20.0,1039,4637.529629
-21.0,764,4648.743896
-20.0,917,4662.509309
-21.0,783,4674.32022
-21.0,887,4687.118438
-21.0,764,4697.934221
-21.0,824,4711.242455
-20.0,921,4725.807027
-21.0,884,4739.340312
-21.0,764,4751.219479
-21.0,764,4762.764186
-20.0,948,4775.482083
-20.0,1000,4790.368552
-21.0,943,4804.994087
-21.0,903,4818.292807
-20.0,1025,4833.51921
-21.0,1002,4847.975969
-18.0,1122,4863.025158
-21.0,852,4875.168173
-20.0,1104,4890.08377
-21.0,886,4903.974828
-21.0,886,4917.00736
-21.0,792,4928.811503
-21.0,845,4940.269005
-21.0,783,4950.683078
-21.0,964,4964.67223
-21.0,971,4979.395505
-21.0,811,4991.800892
-21.0,1026,5005.635792
-21.0,873,5025.140572
-19.0,1015,5040.76798
-21.0,873,5054.635289
-21.0,842,5067.743209
-21.0,824,5080.049731
-21.0,1024,5095.119978
-21.0,980,5108.367267
-21.0,792,5120.412245
-20.0,844,5131.752338
-21.0,918,5144.831764
-21.0,822,5157.28427
-20.0,1088,5173.908275
-20.0,1039,5189.867762
-20.0,992,5203.362335
-21.0,825,5215.208021
-21.0,783,5227.200508
-21.0,946,5240.603918
-20.0,987,5254.418542
-21.0,844,5266.823732
-21.0,945,5279.784779
-21.0,792,5290.967396
-21.0,783,5301.597361
-20.0,931,5315.9506
-20.0,976,5329.095573
-21.0,845,5341.486148
-19.0,963,5356.09704
-21.0,811,5366.661734
-21.0,1080,5382.972952
-21.0,886,5402.421504
-21.0,852,5415.786982
-19.0,1042,5432.167549
-20.0,871,5445.115646
-21.0,914,5459.141173
-21.0,884,5472.379504
-21.0,824,5484.420325
-19.0,1019,5499.137764
-21.0,811,5511.980072
-19.0,1129,5527.359797
-21.0,914,5540.340663
-20.0,923,5553.587996
-21.0,830,5565.785491
-21.0,926,5579.960968
-21.0,1218,5598.707224
-20.0,1101,5614.054848
-20.0,1073,5629.177422
-21.0,885,5642.858606
-20.0,1098,5659.27755
-18.0,1293,5677.839614
-21.0,1248,5696.463805
-21.0,985,5709.295083
-21.0,1095,5724.69135
-20.0,1088,5741.593417
-21.0,994,5756.200535
-20.0,890,5769.606986
-21.0,1220,5795.860582
-21.0,1154,5812.553783
-20.0,1159,5829.551473
-21.0,886,5842.474674
-21.0,1010,5858.016902
-21.0,1054,5874.226047
-20.0,1250,5891.719163
-20.0,1155,5909.292353
-20.0,1119,5926.949892
-21.0,1266,5947.145725
-20.0,1294,5966.721379
-21.0,1100,5983.08837
-21.0,1250,6001.146887
-19.0,1188,6019.449028
-21.0,1074,6033.719563
-19.0,1312,6053.036451
-21.0,992,6066.151988
-20.0,1172,6083.458103
-21.0,982,6098.336358
-21.0,1212,6116.178556
-20.0,1450,6136.97104
-21.0,1303,6164.457276
-21.0,1194,6182.549037
-19.0,1461,6202.174713
-19.0,1316,6221.234854
-21.0,1441,6241.260962
-21.0,1314,6259.464262
-20.0,1364,6279.098474
-20.0,1268,6298.092592
-21.0,1254,6316.329916
-20.0,1187,6334.183281
-21.0,1394,6353.717384
-21.0,1434,6373.793753
-20.0,1492,6394.056493
-21.0,1318,6412.258054
-20.0,1483,6434.174397
-21.0,1245,6450.341441
-21.0,1169,6466.161904
-20.0,1519,6488.396751
-19.0,1501,6510.215425
-21.0,1358,6539.641419
-21.0,1376,6561.186449
-19.0,1662,6586.519389
-20.0,1189,6604.603074
-21.0,1491,6627.399163
-20.0,1294,6647.522134
-18.0,1868,6675.713435
-20.0,1475,6697.735025
-20.0,1649,6723.417866
-21.0,1378,6743.62984
-21.0,1393,6762.668153
-20.0,1614,6785.071709
-20.0,1516,6807.200056
-21.0,1646,6832.148457
-19.0,1657,6857.244331
-20.0,1447,6879.198777
-21.0,1624,6904.260502
-21.0,1360,6935.625641
-20.0,1681,6959.488636
-19.0,1719,6984.089598
-21.0,1474,7004.785525
-20.0,1768,7031.266428
-20.0,1426,7053.466329
-20.0,1543,7077.024296
-20.0,1392,7096.767807
-19.0,1669,7121.069438
-21.0,1489,7142.588649
-20.0,1701,7167.952694
-19.0,1648,7191.772341
-21.0,1445,7212.013227
-20.0,1527,7235.479053
-20.0,1527,7256.583415
-21.0,1581,7278.751311
-21.0,1698,7317.129869
-20.0,1644,7341.824168
-20.0,1511,7363.862803
-20.0,1753,7389.701966
-16.0,2347,7424.988131
-21.0,1737,7451.684521
-19.0,1961,7479.39573
-19.0,2217,7512.168112
-20.0,1511,7532.228446
-20.0,1813,7560.058694
-18.0,1749,7585.982298
-19.0,1839,7614.111534
-21.0,1838,7639.680115
-21.0,1467,7659.996268
-19.0,1610,7692.165049
-18.0,2066,7722.050131
-19.0,2110,7755.559391
-20.0,1933,7784.850237
-19.0,2223,7815.960714
-20.0,1736,7842.01369
-20.0,2158,7872.900552
-21.0,1465,7895.130991
-20.0,2498,7933.247699
-13.0,2310,7966.892362
-20.0,1832,7994.306797
-21.0,1796,8020.266503
-19.0,2183,8051.809865
-20.0,1830,8091.364232
-20.0,2139,8122.83894
-19.0,2166,8155.859768
-20.0,2055,8186.648188
-21.0,1859,8214.151668
-19.0,1465,8235.326196
-19.0,1490,8257.446065
-21.0,1625,8282.62282
-20.0,1590,8305.717592
-19.0,2110,8337.86934
-19.0,1555,8361.722874
-20.0,1764,8387.456393
-19.0,1934,8415.426894
-20.0,1537,8437.171276
-20.0,2007,8482.039018
-19.0,2020,8510.436689
-21.0,2259,8542.425575
-21.0,1828,8567.693532
-21.0,1595,8591.434129
-19.0,1927,8620.362095
-21.0,1979,8649.49635
-20.0,1686,8675.110017
-19.0,1957,8705.16199
-19.0,2255,8738.018454
-20.0,1773,8762.458601
-20.0,1570,8784.891806
-18.0,2054,8816.15866
-17.0,1981,8859.631284
-18.0,2327,8893.914306
-20.0,2060,8922.963097
-20.0,1775,8949.794895
-21.0,1693,8975.631344
-20.0,1831,9002.970652
-20.0,1838,9029.685944
-20.0,1644,9056.002078
-19.0,2411,9091.482398
-16.0,2994,9133.80276
-20.0,2271,9167.190203
-19.0,1923,9193.880723
-19.0,2384,9243.823853
-20.0,1855,9269.785435
-20.0,1825,9298.581109
-20.0,1764,9323.927519
-20.0,1838,9352.668936
-18.0,2264,9385.420148
-21.0,1789,9412.980343
-21.0,1508,9436.708383
-21.0,2122,9466.708506
-21.0,1827,9493.33322
-19.0,2472,9530.277008
-21.0,1645,9554.608736
-18.0,2351,9590.40581
-21.0,1714,9630.346773
-19.0,2213,9662.744068
-17.0,2312,9697.975921
-20.0,2128,9730.009966
-21.0,2005,9760.358743
-21.0,1969,9788.047537
-19.0,2322,9822.934632
-18.0,1942,9851.751108
-20.0,1849,9877.055831
-18.0,2633,9915.245033
-18.0,2494,9950.432428
-18.0,2768,9992.396987
-19.0,2146,10039.493307
-21.0,2458,10077.788219
-21.0,2131,10109.429802
-20.0,1973,10138.711682
-17.0,2338,10173.928293
-18.0,1712,10200.057038
-20.0,1955,10229.253009
-21.0,2057,10260.241348
-19.0,2304,10295.556001
-20.0,2400,10332.121056
-19.0,2313,10365.795461
-16.0,2335,10414.354826
-21.0,1647,10439.237872
-19.0,2316,10474.021879
-19.0,2445,10509.04896
-21.0,2154,10539.702341
-21.0,1799,10568.014727
-19.0,2323,10602.529928
-19.0,2336,10636.895263
-20.0,1993,10666.390747
-21.0,1731,10692.094736
-18.0,1956,10719.648313
-18.0,2208,10751.278168
-20.0,2270,10803.692013
-16.0,2779,10845.490747
-20.0,2260,10878.945369
-21.0,1776,10903.354739
-21.0,1924,10930.403252
-21.0,2124,10962.918274
-19.0,2437,10999.63324
-18.0,2618,11039.381675
-21.0,1894,11067.574647
-20.0,2422,11101.895319
-17.0,2124,11134.814992
-15.0,2533,11173.258438
-19.0,2203,11224.287785
-19.0,1679,11250.130053
-20.0,1854,11277.106307
-19.0,2248,11308.104633
-13.0,2877,11350.290521
-20.0,2000,11377.939939
-20.0,2168,11410.323648
-18.0,2403,11446.727329
-21.0,2167,11478.146441
-19.0,2458,11516.670928
-18.0,2412,11554.433264
-19.0,2115,11603.718138
-20.0,2245,11637.417512
-19.0,2604,11675.355689
-21.0,2269,11708.658072
-15.0,2430,11743.308626
-21.0,2769,11784.181875
-20.0,2146,11815.031132
-19.0,1858,11842.377307
-17.0,2221,11876.584532
-19.0,2103,11906.658238
-19.0,2160,11937.369435
-21.0,1841,11981.98682
-21.0,2061,12013.592994
-20.0,1655,12037.812071
-18.0,2626,12076.646188
-20.0,2395,12112.11228
-19.0,2358,12145.840122
-20.0,2538,12184.996982
-19.0,2477,12220.423697
-18.0,3026,12266.361511
-19.0,1960,12295.945892
-17.0,2713,12336.145536
-19.0,2273,12389.942135
-18.0,2641,12430.135769
-19.0,2407,12466.09925
-16.0,2577,12504.603742
-19.0,2301,12537.818449
-19.0,2706,12576.57619
-16.0,3033,12619.574072
-20.0,2109,12652.962238
-19.0,2368,12687.615974
-19.0,2276,12721.612714
-18.0,2900,12783.770116
-17.0,2272,12816.412736
-21.0,2157,12847.540895
-19.0,1972,12874.360023
-17.0,3077,12921.930313
-19.0,2252,12955.063953
-17.0,2739,12994.256241
-18.0,2618,13030.63092
-20.0,2261,13063.987805
-18.0,2186,13095.348125
-19.0,2123,13142.165077
-20.0,2002,13172.809926
-19.0,1877,13201.019814
-18.0,2868,13243.00286
-18.0,2253,13276.954855
-21.0,2200,13309.800511
-17.0,2402,13346.178864
-17.0,2836,13386.525502
-20.0,2098,13418.044616
-16.0,3544,13472.564547
-19.0,2755,13513.964294
-19.0,2374,13572.13782
-19.0,2477,13610.36036
-19.0,2264,13644.530303
-18.0,2882,13687.182137
-20.0,2313,13721.753217
-16.0,3827,13780.452451
-19.0,2659,13822.397404
-20.0,2098,13853.563377
-19.0,2135,13886.298206
-21.0,2407,13924.173597
-20.0,2941,13984.292286
-19.0,2777,14025.343637
-18.0,2429,14062.136794
-20.0,2047,14092.771369
-20.0,2227,14124.619132
-17.0,2456,14158.568576
-18.0,2687,14195.326224
-18.0,2697,14235.731331
-18.0,2766,14277.296648
-18.0,2446,14331.875702
-19.0,2635,14369.213696
-21.0,1707,14395.237863
-20.0,3141,14442.456261
-18.0,2747,14480.439841
-18.0,2653,14520.776649
-19.0,2250,14553.337603
-20.0,2708,14594.338754
-17.0,2512,14632.993193
-17.0,2803,14674.107049
-20.0,2368,14729.555407
-17.0,2964,14772.435493
-17.0,3668,14827.478919
-20.0,2109,14859.638978
-13.0,4251,14923.363734
-18.0,2369,14957.415722
-16.0,2918,15000.241129
-17.0,2447,15036.370755
-15.0,2861,15077.2362
-18.0,2304,15132.390627
-19.0,2311,15166.60149
-17.0,2651,15204.227507
-18.0,3325,15252.846891
-20.0,1784,15277.887916
-17.0,1859,15305.130502
-21.0,2408,15337.96774
-17.0,3079,15381.671543
-19.0,2324,15415.035902
-16.0,3063,15458.114101
-16.0,3015,15526.195091
-18.0,3004,15571.176421
-20.0,2426,15607.906034
-19.0,2312,15643.312865
-14.0,3256,15693.53937
-12.0,4228,15758.345248
-16.0,2963,15801.469923
-19.0,2530,15840.305024
-15.0,3177,15911.751646
-18.0,2529,15949.443916
-19.0,2502,15985.891666
-15.0,2818,16027.277322
-15.0,3570,16079.642529
-14.0,2953,16122.405669
-11.0,2886,16166.301385
-15.0,3460,16215.755312
-17.0,2782,16255.118742
-12.0,4467,16339.591907
-17.0,3103,16384.144373
-17.0,3373,16435.349038
-19.0,2623,16474.423267
-19.0,2428,16511.477634
-17.0,2545,16548.25275
-12.0,3696,16602.817761
-13.0,3703,16657.239242
-19.0,2519,16716.891367
-17.0,2709,16756.943243
-16.0,2532,16795.449581
-17.0,2687,16834.862462
-13.0,3584,16887.114693
-18.0,2656,16925.078009
-17.0,3433,16974.840988
-17.0,2762,17012.464438
-14.0,3337,17087.283491
-20.0,2398,17122.272985
-19.0,2705,17163.771999
-16.0,3951,17222.136724
-18.0,2877,17264.120507
-13.0,4056,17324.441209
-10.0,4312,17387.74966
-15.0,4534,17482.808028
-16.0,3364,17531.185193
-14.0,3892,17587.125242
-19.0,2456,17625.586426
-16.0,3013,17669.603427
-18.0,3258,17716.419893
-13.0,3436,17766.156954
-16.0,3157,17813.427385
-15.0,3080,17885.606685
-13.0,3551,17939.908565
-18.0,2828,17979.040673
-14.0,3534,18031.205757
-16.0,3420,18082.769192
-16.0,3468,18134.448357
-12.0,4089,18195.254623
-14.0,3284,18245.047251
-15.0,3366,18319.493598
-13.0,3174,18364.829112
-16.0,2309,18398.235891
-20.0,3064,18442.13403
-18.0,2580,18478.517386
-12.0,3753,18531.371629
-17.0,3692,18586.431307
-15.0,3289,18635.931191
-10.0,3938,18716.940498
-16.0,4319,18780.476087
-16.0,3340,18829.155226
-10.0,3830,18888.327262
-2.0,5260,18965.798243
-14.0,3802,19021.354312
-12.0,3966,19106.215124
-13.0,3099,19152.812862
-15.0,3583,19207.233685
-17.0,3397,19259.616116
-12.0,4352,19325.752062
-9.0,3784,19380.66344
-18.0,2816,19421.690768
-18.0,3720,19503.956475
1.0,6443,19600.195013
-18.0,3125,19646.984096
-19.0,2685,19683.844446
-10.0,5507,19763.392045
-14.0,3457,19814.065106
-11.0,3810,19896.313389
-10.0,4432,19961.539724
-16.0,3814,20017.62468
-12.0,3106,20063.489148
-15.0,4883,20137.779473
-11.0,5664,20224.819009
-9.0,4348,20318.035869
-12.0,3613,20372.759886
-11.0,3887,20430.53633
-9.0,5225,20511.049542
-11.0,4205,20572.283076
-9.0,5420,20685.067934
-11.0,5007,20759.768954
-14.0,3735,20816.298089
-15.0,3729,20874.999921
-16.0,3079,20920.10005
-19.0,2493,20955.843859
-12.0,5138,21031.836002
-10.0,4697,21133.826857
-11.0,4860,21205.34702
-10.0,4406,21269.759535
-10.0,4364,21336.498735
-14.0,3178,21384.03085
1.0,6118,21515.941405
-7.0,5334,21598.050196
-8.0,4485,21666.684219
-15.0,3072,21711.522644
-7.0,5032,21786.747691
-9.0,4620,21851.849306
-14.0,3978,21942.088231
-11.0,4174,22002.915446
-17.0,3528,22055.355538
-16.0,3067,22101.09942
-12.0,5023,22171.092733
-9.0,4701,22241.338807
-6.0,6434,22371.842832
-15.0,3486,22422.457423
-14.0,3104,22467.772846
-13.0,3699,22526.132746
-4.0,5517,22608.629553
-10.0,4686,22678.498697
-5.0,5075,22784.585532
-12.0,4007,22845.843311
-5.0,5642,22930.794264
2.0,5934,23019.118413
-10.0,4844,23123.027379
-11.0,4406,23188.359274
-9.0,4538,23257.735439
-17.0,3467,23309.153658
-11.0,4663,23378.627748
-6.0,5660,23462.004809
-3.0,5220,23572.854761
-14.0,3555,23623.550037
-6.0,5397,23704.524206
-13.0,4003,23764.242835
-20.0,2396,23800.174089
-10.0,4887,23872.890628
-13.0,4007,23967.286001
-9.0,4186,24028.294038
-12.0,4008,24088.662993
-6.0,5417,24167.341499
-13.0,3857,24223.54391
-14.0,4205,24284.290372
-10.0,4136,24378.359042
-7.0,4644,24446.98604
-1.0,6033,24533.731095
-17.0,4073,24594.617245
-10.0,4414,24656.675803
-12.0,4061,24750.160654
-13.0,3900,24806.747795
-9.0,4306,24872.654
-1.0,5725,24955.484332
-11.0,4080,25013.622074
-17.0,3056,25058.532689
-9.0,4966,25166.962445
-10.0,4103,25227.479009
-8.0,5072,25301.005739
-7.0,5015,25372.838073
-10.0,4341,25438.743675
-15.0,3608,25492.067265
-5.0,5169,25602.630205
8.0,4679,25668.407391
-15.0,3054,25714.971549
-15.0,3594,25768.364528
-7.0,4729,25836.80744
-14.0,2519,25875.38963
-3.0,6365,26000.930562
-14.0,3396,26050.151871
-13.0,3801,26105.082986
-6.0,6609,26202.85877
-1.0,5865,26287.729091
-2.0,6027,26410.898582
-12.0,3488,26464.231524
-6.0,5199,26544.287305
-12.0,4339,26608.595459
-5.0,4782,26677.251255
-4.0,5413,26796.129743
-6.0,5375,26876.853861
-11.0,3953,26934.981436
-13.0,4040,26991.101412
-11.0,5152,27063.147969
-15.0,3852,27118.164242
-13.0,4142,27211.85403
-14.0,3705,27267.634659
-9.0,4408,27334.436573
-8.0,4242,27399.731623
-20.0,2902,27439.955697
-6.0,4887,27507.275528
-9.0,4635,27603.866914
-4.0,7034,27705.623231
-15.0,3750,27760.33148
-15.0,3942,27817.335184
-3.0,5938,27903.522634
-10.0,5398,28016.487387
-3.0,6363,28111.849448
-8.0,5420,28193.399029
-12.0,4652,28261.116849
-12.0,4640,28367.339681
-5.0,5313,28443.199793
-11.0,4665,28511.355892
-11.0,4967,28583.349923
-9.0,4821,28655.120777
-10.0,3947,28715.404353
-12.0,3749,28803.857219
-15.0,3652,28855.415658
-10.0,3967,28913.986312
-4.0,5575,28997.413676
-8.0,4631,29066.434257
-10.0,4524,29161.591025
-14.0,3880,29216.821672
-18.0,2355,29251.635464
-12.0,4199,29314.901156
-9.0,4680,29384.056548
-16.0,3147,29431.501938
-11.0,4453,29493.36746
-10.0,4558,29593.35223
-12.0,3563,29647.634367
-11.0,3922,29702.198753
-12.0,3935,29760.603981
5.0,5802,29843.731816
-2.0,6238,29969.524529
-11.0,5794,30056.605162
-14.0,3582,30111.239878
-10.0,4636,30182.400791
-4.0,5924,30267.821003
-16.0,3938,30326.432971
-4.0,6551,30458.955157
-8.0,5654,30539.708643
-10.0,4675,30607.673788
-6.0,5727,30692.071682
-13.0,5362,30805.901358
-9.0,5019,30878.924497
-14.0,3596,30932.262638
-10.0,4161,30995.951546
-18.0,3779,31053.30968
-11.0,4741,31124.620299
-8.0,4602,31233.654162
-12.0,3489,31285.325526
-3.0,5273,31363.345117
-6.0,5377,31438.417188
-11.0,4150,31501.550057
-6.0,5932,31621.977666
-12.0,4818,31691.101238
-8.0,5849,31778.46225
11.0,4571,31845.516018
1.0,6452,31942.567791
-9.0,4893,32056.988962
-12.0,5267,32135.760108
-11.0,4452,32200.90765
-10.0,4772,32273.057299
-13.0,3967,32330.673931
-10.0,3405,32411.542987
-13.0,4142,32473.172189
7.0,5066,32549.177533
-6.0,5964,32634.933553
-8.0,4798,32706.08868
-4.0,5462,32825.083983
-13.0,3822,32880.559886
-4.0,5425,32958.897757
-13.0,4123,33021.35803
-14.0,4147,33086.033832
-5.0,5218,33161.516647
-2.0,6567,33289.566792
-6.0,5167,33366.365595
-13.0,3688,33419.318594
-8.0,4545,33486.127387
-1.0,5952,33572.390332
-14.0,3304,33653.651881
-9.0,5265,33732.87937
-5.0,5446,33811.615088
-7.0,4148,33873.551396
-11.0,5299,33951.261746
-7.0,5350,34068.469476
-12.0,4520,34134.427693
-14.0,4256,34198.56864
-18.0,2767,34238.574606
-7.0,4997,34313.547355
-10.0,5316,34393.976309
-8.0,4990,34499.168761
-5.0,5568,34584.60022
-20.0,2865,34626.88242
-9.0,5174,34704.743554
-17.0,3921,34761.184937
-12.0,4977,34873.787398
-7.0,5762,34961.53585
