#{"t_start": 1707597673.108831, "env_id": "ALE/Pong-v5"}
r,l,t
-21.0,901,1465.030274
-19.0,1003,1480.832027
-21.0,870,1492.865599
-21.0,963,1506.91027
-20.0,1150,1522.659407
-21.0,852,1533.97156
-21.0,792,1552.263288
-21.0,764,1563.791841
-20.0,930,1578.073553
-21.0,824,1590.671405
-20.0,899,1604.635535
-21.0,824,1616.333374
-21.0,995,1630.990597
-20.0,1207,1647.805164
-20.0,1070,1663.507372
-21.0,926,1677.421656
-21.0,863,1690.893543
-19.0,1021,1705.169952
-19.0,1068,1722.421814
-20.0,861,1734.955648
-21.0,764,1746.717654
-21.0,826,1759.445185
-21.0,850,1772.207521
-20.0,961,1787.559284
-21.0,843,1801.085746
-21.0,792,1812.717962
-21.0,783,1824.277196
-21.0,912,1837.837147
-21.0,843,1849.617116
-20.0,995,1864.170035
-21.0,811,1876.472404
-21.0,1012,1892.088238
-20.0,932,1906.030834
-20.0,977,1921.273748
-21.0,824,1933.296234
-20.0,837,1952.288312
-21.0,888,1966.292392
-21.0,843,1977.932846
-21.0,900,1989.84791
-21.0,792,2001.048137
-20.0,888,2014.485486
-19.0,1039,2028.759055
-21.0,783,2039.101677
-21.0,941,2052.630969
-21.0,884,2066.020861
-21.0,793,2077.628941
-21.0,792,2088.1966
-20.0,889,2100.816381
-21.0,825,2113.318506
-21.0,824,2124.646526
-21.0,933,2137.366893
-20.0,1009,2151.696171
-21.0,843,2162.945771
-21.0,928,2176.966128
-21.0,872,2189.753165
-21.0,811,2202.152951
-21.0,945,2216.971919
-20.0,843,2229.613803
-21.0,764,2241.527962
-20.0,925,2255.960845
-20.0,881,2269.569699
-20.0,993,2284.02321
-21.0,912,2298.095809
-19.0,997,2311.955763
-21.0,764,2330.366559
-21.0,792,2341.638957
-21.0,825,2354.297945
-21.0,838,2367.048266
-21.0,974,2379.980721
-21.0,974,2393.348477
-20.0,1052,2408.537902
-21.0,764,2420.12062
-20.0,1132,2437.117027
-19.0,977,2451.290118
-20.0,1026,2467.945721
-21.0,885,2480.150422
-21.0,912,2493.521913
-20.0,1113,2509.525886
-20.0,939,2521.948428
-21.0,1006,2535.56559
-21.0,963,2549.086682
-21.0,764,2560.305086
-21.0,885,2573.281961
-21.0,824,2585.775133
-21.0,937,2600.605655
-21.0,901,2613.527273
-21.0,967,2628.614021
-21.0,782,2640.553939
-21.0,792,2652.945851
-21.0,853,2665.302962
-21.0,874,2677.993193
-20.0,1102,2692.971308
-21.0,884,2711.926753
-21.0,886,2725.67951
-21.0,882,2739.431372
-21.0,792,2750.887986
-21.0,882,2763.4727
-21.0,783,2775.063065
-21.0,764,2787.067758
-21.0,792,2799.616818
-18.0,1036,2813.31302
-21.0,792,2824.383741
-21.0,932,2838.872955
-21.0,811,2850.413589
-21.0,944,2864.445039
-21.0,792,2875.741219
-20.0,933,2889.623082
-20.0,986,2904.80703
-21.0,853,2916.695333
-21.0,881,2930.358346
-19.0,1241,2949.218174
-21.0,792,2959.604522
-21.0,764,2970.870636
-20.0,917,2985.271591
-20.0,995,3000.027688
-21.0,900,3013.277185
-21.0,956,3026.066197
-21.0,903,3037.997336
-21.0,783,3048.422607
-21.0,872,3061.454028
-20.0,933,3074.283845
-21.0,764,3090.104494
-21.0,978,3103.044238
-21.0,825,3115.859597
-20.0,930,3130.091191
-21.0,1076,3145.661278
-21.0,885,3158.744117
-21.0,886,3171.362101
-21.0,886,3183.863143
-21.0,783,3195.853823
-21.0,853,3208.512774
-21.0,843,3220.736307
-21.0,1002,3234.929845
-20.0,1003,3250.175015
-21.0,826,3261.521993
-21.0,887,3273.775371
-20.0,1010,3288.43405
-20.0,950,3303.297248
-21.0,764,3315.646839
-21.0,842,3327.669846
-21.0,826,3340.402588
-20.0,904,3352.986726
-21.0,764,3363.215351
-21.0,967,3377.013482
-20.0,977,3391.870493
-21.0,904,3405.024114
-21.0,909,3417.142027
-21.0,881,3430.409795
-21.0,973,3444.38833
-21.0,764,3456.193467
-21.0,870,3477.080444
-20.0,971,3491.866944
-21.0,792,3503.726724
-21.0,848,3515.48568
-21.0,852,3528.274483
-20.0,1164,3546.928342
-21.0,811,3559.542154
-19.0,1001,3574.757144
-21.0,853,3587.240103
-21.0,853,3599.720894
-21.0,949,3615.024756
-21.0,949,3629.36836
-21.0,1096,3646.115129
-21.0,891,3659.903372
-21.0,824,3671.405648
-21.0,876,3683.972806
-20.0,930,3697.970824
-20.0,842,3709.299809
-21.0,933,3723.962132
-21.0,801,3736.156512
-20.0,879,3748.685437
-21.0,764,3760.552904
-20.0,902,3773.041782
-20.0,982,3787.616905
-21.0,848,3799.653419
-21.0,887,3812.270177
-20.0,844,3825.031612
-21.0,832,3838.054334
-20.0,981,3859.486695
-21.0,884,3872.513895
-21.0,901,3884.801072
-21.0,945,3899.070015
-20.0,898,3912.251698
-21.0,844,3924.151783
-21.0,913,3938.158431
-21.0,962,3952.611461
-21.0,887,3966.289668
-21.0,783,3978.476558
-20.0,909,3991.522478
-20.0,1037,4006.677199
-21.0,764,4017.843131
-21.0,825,4029.23146
-20.0,1068,4044.219664
-21.0,842,4056.931907
-20.0,1001,4071.084427
-21.0,764,4082.685958
-20.0,1042,4098.111411
-20.0,978,4112.828681
-21.0,884,4125.726993
-21.0,882,4139.446249
-19.0,938,4152.702341
-19.0,1025,4167.685066
-21.0,905,4181.750176
-21.0,910,4196.034423
-20.0,954,4209.995665
-21.0,859,4222.16436
-20.0,902,4242.687346
-19.0,1026,4259.009324
-21.0,1021,4275.246897
-21.0,905,4288.792359
-20.0,921,4303.450841
-21.0,975,4318.346341
-21.0,891,4332.257592
-21.0,903,4346.339146
-21.0,880,4360.324492
-19.0,1313,4381.118546
-21.0,880,4394.163837
-21.0,885,4407.598516
-21.0,947,4422.180812
-21.0,874,4435.547942
-21.0,994,4449.250687
-19.0,999,4464.112732
-19.0,965,4477.720305
-20.0,1054,4493.769348
-21.0,783,4505.01896
-21.0,884,4518.215931
-21.0,849,4530.661463
-21.0,950,4544.312835
-20.0,983,4558.409478
-21.0,884,4570.837995
-20.0,878,4584.015703
-19.0,963,4598.650873
-21.0,885,4612.17722
-20.0,959,4633.615067
-21.0,891,4646.022355
-20.0,919,4660.077713
-18.0,1045,4675.723263
-19.0,984,4689.760769
-21.0,932,4703.838075
-21.0,854,4717.625312
-21.0,946,4732.683973
-21.0,826,4745.425509
-21.0,902,4759.481523
-21.0,843,4771.234937
-21.0,964,4784.812618
-20.0,898,4799.127914
-21.0,826,4811.019229
-21.0,842,4823.962607
-20.0,945,4838.362856
-21.0,843,4850.178507
-21.0,915,4862.677234
-20.0,1195,4879.431807
-20.0,920,4891.820317
-21.0,1029,4907.961269
-21.0,912,4921.049102
-21.0,959,4935.258273
-21.0,891,4947.185612
-21.0,844,4958.745899
-21.0,899,4972.567471
-20.0,923,4987.097302
-20.0,1042,5001.332693
-21.0,792,5018.628733
-21.0,1037,5035.379107
-21.0,862,5048.24539
-21.0,824,5061.236394
-21.0,852,5073.855378
-21.0,914,5087.278869
-21.0,944,5100.849965
-21.0,862,5112.393786
-19.0,1095,5128.644155
-20.0,1121,5144.085719
-21.0,903,5158.08252
-21.0,792,5170.230754
-21.0,980,5185.394196
-21.0,820,5197.4766
-21.0,810,5208.201134
-18.0,1177,5226.28196
-20.0,842,5237.886142
-21.0,843,5249.700227
-20.0,1295,5268.848781
-21.0,887,5281.143178
-21.0,843,5293.190711
-21.0,1152,5310.007489
-21.0,886,5322.718831
-20.0,1041,5337.259773
-19.0,1124,5354.627145
-21.0,951,5367.424338
-21.0,1032,5382.855921
-21.0,783,5401.101368
-20.0,968,5416.301416
-21.0,888,5430.437768
-20.0,988,5445.460431
-21.0,831,5458.144436
-20.0,899,5471.710509
-21.0,1002,5486.586206
-21.0,1034,5501.536997
-21.0,792,5513.955893
-21.0,991,5527.173393
-21.0,1004,5541.658063
-21.0,1038,5556.964767
-21.0,792,5568.590208
-21.0,1282,5587.988254
-20.0,896,5601.868657
-21.0,1088,5616.759761
-21.0,930,5630.282122
-21.0,1103,5647.153399
-21.0,960,5661.486936
-21.0,824,5673.836555
-21.0,980,5687.770355
-20.0,1169,5704.436555
-19.0,1077,5718.991398
-20.0,1490,5741.821559
-19.0,1024,5757.104664
-21.0,820,5769.373542
-21.0,1236,5796.015115
-21.0,1001,5810.68789
-19.0,1191,5827.874185
-19.0,1354,5847.918382
-21.0,1129,5864.822918
-21.0,1003,5880.126228
-21.0,993,5893.457608
-19.0,1432,5915.774367
-17.0,1621,5941.557208
-21.0,1097,5958.477675
-21.0,1110,5975.131892
-21.0,1481,5997.003565
-21.0,1137,6014.019969
-20.0,1109,6029.641774
-20.0,1356,6049.88718
-21.0,1334,6067.662199
-21.0,1216,6085.685566
-21.0,1284,6105.113576
-21.0,1116,6121.231026
-21.0,1283,6139.113384
-20.0,1431,6169.396778
-20.0,1250,6187.846886
-20.0,1406,6206.536509
-19.0,1324,6226.059143
-20.0,1390,6245.120532
-18.0,1567,6267.824721
-17.0,1559,6290.47649
-20.0,1370,6311.33378
-21.0,1178,6328.964655
-21.0,1395,6348.43449
-20.0,1470,6369.961824
-20.0,1260,6387.055883
-20.0,1511,6407.353882
-21.0,1386,6428.205682
-18.0,1596,6449.627156
-21.0,1312,6467.57723
-20.0,1769,6493.502562
-19.0,1739,6518.267122
-19.0,1430,6550.229851
-19.0,1358,6570.91946
-20.0,1230,6589.840909
-20.0,1541,6613.457257
-20.0,1666,6639.140238
-19.0,1550,6663.021919
-20.0,1558,6685.510518
-21.0,1499,6708.734731
-21.0,1184,6727.157283
-20.0,1561,6749.475962
-20.0,1710,6773.3515
-21.0,1538,6795.224946
-20.0,1706,6821.364097
-20.0,1358,6841.234274
-21.0,1693,6867.236669
-20.0,1181,6884.923959
-21.0,1270,6904.246681
-19.0,1538,6938.076634
-19.0,1589,6960.745957
-19.0,1500,6982.147099
-20.0,1952,7009.569265
-20.0,1800,7037.146609
-17.0,1877,7065.865479
-21.0,1247,7084.26061
-20.0,1725,7109.649771
-19.0,2044,7138.962433
-18.0,1830,7166.429918
-19.0,1592,7189.811875
-19.0,1872,7216.724345
-21.0,1515,7239.60256
-19.0,1747,7263.467508
-21.0,1441,7284.873778
-21.0,1702,7323.523828
-19.0,1655,7347.772377
-19.0,2091,7378.420236
-21.0,1658,7403.060582
-19.0,1618,7427.550114
-21.0,1671,7453.05221
-19.0,1559,7474.674919
-20.0,1431,7495.466615
-18.0,1935,7523.281401
-21.0,1670,7546.822401
-20.0,2041,7578.131117
-18.0,1716,7603.302197
-21.0,1548,7626.79974
-19.0,1817,7652.005587
-20.0,1700,7674.730003
-20.0,1864,7711.990689
-21.0,1687,7736.948688
-20.0,1512,7760.683887
-21.0,1640,7785.759175
-19.0,1673,7809.533447
-20.0,1810,7835.340276
-21.0,1494,7857.623118
-20.0,2189,7889.977851
-18.0,1980,7919.799839
-19.0,1899,7949.207026
-20.0,1528,7970.203715
-19.0,1853,7998.275815
-21.0,1776,8023.747058
-21.0,1980,8051.904126
-20.0,1767,8090.739498
-20.0,1714,8115.783881
-19.0,2144,8148.380866
-20.0,1783,8175.161543
-18.0,1802,8202.46916
-17.0,2148,8232.957622
-19.0,1690,8258.553056
-21.0,1498,8281.755991
-19.0,1676,8306.281235
-21.0,1677,8331.64268
-21.0,1285,8350.903441
-21.0,1737,8377.041562
-19.0,1790,8402.927668
-20.0,1698,8426.380684
-18.0,2089,8472.20898
-19.0,1727,8497.133103
-17.0,2253,8529.50063
-20.0,1578,8550.66228
-18.0,1807,8576.239979
-20.0,1708,8602.361605
-18.0,2277,8635.90367
-19.0,2184,8668.436452
-20.0,1672,8694.416769
-21.0,2104,8725.015912
-17.0,1881,8752.408202
-19.0,2051,8780.661268
-21.0,2293,8815.243227
-21.0,1746,8856.042668
-20.0,1838,8883.287329
-19.0,1761,8907.362674
-20.0,1567,8931.058538
-20.0,1925,8960.233013
-19.0,2333,8996.100821
-21.0,1492,9017.146098
-20.0,2067,9050.15117
-18.0,2241,9083.249358
-18.0,2064,9112.596756
-17.0,2236,9145.737422
-21.0,1836,9171.521826
-20.0,2226,9202.691362
-19.0,2015,9247.323024
-19.0,1942,9275.306392
-16.0,2110,9307.141956
-21.0,1803,9334.072217
-21.0,2113,9366.312437
-17.0,2183,9397.668952
-20.0,1972,9428.743495
-21.0,1937,9457.549169
-20.0,2074,9486.761135
-21.0,2244,9520.473711
-19.0,1816,9547.059258
-19.0,1943,9576.504397
-18.0,2365,9609.855884
-21.0,1722,9650.721105
-17.0,1934,9680.891985
-20.0,1708,9706.529619
-19.0,2050,9736.967759
-20.0,2373,9772.67448
-21.0,2303,9806.015438
-17.0,2028,9836.232362
-18.0,2778,9875.64553
-19.0,2194,9907.451149
-21.0,2138,9938.093168
-17.0,2558,9975.686838
-20.0,2010,10021.348015
-18.0,2605,10060.486065
-17.0,2422,10098.221749
-19.0,2046,10126.858274
-21.0,1656,10152.314384
-19.0,2188,10185.144948
-21.0,1981,10215.05201
-20.0,1805,10241.900067
-20.0,2360,10278.306738
-19.0,1790,10304.737413
-17.0,2465,10342.51712
-20.0,1662,10366.466875
-19.0,1986,10409.97514
-21.0,1869,10438.251541
-20.0,2130,10469.714963
-16.0,2827,10511.036311
-19.0,2115,10541.115005
-20.0,2107,10574.386848
-19.0,1942,10602.84064
-20.0,1659,10626.131498
-20.0,1934,10655.340335
-21.0,1922,10684.173455
-21.0,1998,10713.011722
-18.0,1896,10739.450525
-18.0,2770,10780.57381
-21.0,2465,10835.187228
-19.0,2271,10869.035391
-21.0,2341,10901.842264
-17.0,2650,10939.857621
-18.0,2362,10975.357023
-20.0,1885,11003.492754
-19.0,2663,11043.951402
-20.0,1944,11073.017871
-19.0,1950,11100.327823
-20.0,2309,11136.004039
-18.0,2377,11171.905043
-20.0,1300,11210.498969
-20.0,1880,11236.912713
-20.0,1954,11267.140691
-18.0,2380,11300.512591
-21.0,1994,11328.843435
-20.0,1910,11356.095703
-19.0,2037,11385.248353
-15.0,2096,11416.250352
-19.0,2223,11449.8554
-19.0,2311,11484.38321
-19.0,2521,11523.405768
-19.0,1766,11550.686383
-19.0,2967,11613.796334
-17.0,2182,11646.006333
-21.0,2250,11678.222142
-19.0,2549,11716.812698
-19.0,2359,11749.635248
-19.0,2226,11782.458179
-16.0,2579,11819.887761
-18.0,2129,11850.454654
-19.0,2305,11886.170777
-20.0,2128,11917.006184
-20.0,2437,11951.618094
-19.0,2520,12007.507706
-20.0,2081,12038.743722
-21.0,1769,12064.173408
-20.0,1977,12094.589307
-19.0,2093,12125.076879
-18.0,2749,12165.328617
-20.0,2352,12200.944294
-21.0,2137,12232.370663
-17.0,2400,12267.988707
-18.0,2468,12305.23559
-19.0,2782,12345.620969
-21.0,1929,12395.248096
-19.0,2815,12438.292401
-17.0,3200,12486.124547
-15.0,2719,12526.119763
-20.0,2146,12557.664385
-20.0,2164,12588.077828
-16.0,3137,12633.524592
-21.0,1886,12662.48414
-21.0,2609,12700.859822
-16.0,2633,12740.691364
-21.0,2439,12795.416071
-19.0,2008,12822.779675
-15.0,3210,12867.896865
-19.0,2604,12908.373223
-18.0,2562,12945.425553
-20.0,1901,12973.256723
-17.0,2422,13008.265796
-19.0,2295,13039.547264
-18.0,2037,13069.069279
-20.0,2595,13106.786378
-19.0,1730,13148.337214
-16.0,2725,13189.93829
-21.0,2067,13220.985307
-19.0,2291,13253.553093
-19.0,2400,13290.191232
-21.0,1985,13319.695884
-21.0,2048,13350.485109
-17.0,2749,13389.533504
-13.0,2950,13434.816139
-18.0,2463,13471.706086
-17.0,2816,13514.292913
-18.0,2745,13578.080411
-19.0,2644,13619.095529
-16.0,3703,13673.413413
-20.0,1972,13703.149501
-20.0,2068,13733.973459
-18.0,2786,13776.581332
-19.0,2242,13811.900692
-18.0,2740,13853.422972
-20.0,2570,13892.952468
-19.0,2411,13949.720239
-19.0,2359,13982.127827
-19.0,1935,14010.135832
-18.0,2404,14046.520787
-18.0,2512,14083.86741
-19.0,2156,14116.059527
-17.0,2319,14146.885763
-18.0,2176,14178.001037
-15.0,2846,14218.475105
-14.0,3347,14269.237736
-14.0,3136,14334.07151
-18.0,2912,14375.651721
-18.0,2517,14415.235289
-18.0,2353,14449.196401
-21.0,2044,14477.254492
-16.0,2782,14518.974776
-18.0,2056,14548.624923
-19.0,2209,14581.779906
-20.0,2616,14622.598533
-14.0,3325,14671.453377
-15.0,2406,14727.476621
-16.0,3228,14774.257296
-18.0,2605,14813.742721
-17.0,3162,14861.883267
-15.0,2656,14901.132905
-10.0,3885,14958.210787
-19.0,3136,15004.055279
-18.0,2516,15041.492338
-13.0,3272,15088.722789
-17.0,2589,15147.129524
-18.0,2480,15183.288966
-18.0,2730,15223.234323
-21.0,2095,15253.626246
-18.0,2682,15292.084502
-19.0,2880,15332.913924
-15.0,3178,15377.690284
-16.0,3516,15428.207532
-16.0,3376,15477.713886
-19.0,2522,15537.499771
-18.0,2542,15575.558887
-19.0,2489,15613.454615
-16.0,3109,15661.373778
-14.0,3955,15722.459804
-19.0,3032,15766.73319
-21.0,2700,15806.686624
-19.0,2080,15838.75581
-14.0,3248,15911.023098
-15.0,3665,15965.67403
-16.0,2925,16008.044173
-15.0,3659,16062.682911
-19.0,2627,16099.435017
-16.0,2697,16140.931748
-19.0,2443,16177.218249
-16.0,3021,16219.971569
-17.0,3547,16271.314423
-18.0,2484,16325.5812
-19.0,2600,16364.372591
-15.0,3644,16418.7399
-19.0,2878,16461.39998
-18.0,3147,16509.140657
-16.0,3138,16554.682503
-13.0,3151,16601.702527
-10.0,3753,16656.630573
-18.0,2330,16713.69889
-11.0,3675,16768.648479
-17.0,2610,16808.453871
-15.0,2815,16850.377691
-18.0,1932,16878.286914
-16.0,3474,16927.698088
-13.0,3769,16981.952822
-13.0,3333,17029.70626
-13.0,3383,17103.979216
-16.0,2837,17146.130324
-16.0,3387,17196.568328
-17.0,3465,17246.513807
-15.0,3472,17298.808679
-16.0,2717,17338.450499
-20.0,2337,17373.098486
-6.0,4489,17440.829081
-9.0,4267,17529.187545
-15.0,3314,17576.554028
-17.0,2992,17622.460901
-20.0,2487,17658.748314
-15.0,3762,17712.052483
-8.0,3843,17768.106232
-14.0,3327,17818.305813
-18.0,3065,17890.440834
-8.0,5165,17967.178
-9.0,4731,18035.994757
-10.0,4215,18100.356431
-15.0,3349,18149.925415
-16.0,3223,18197.713128
-20.0,2133,18230.235782
-18.0,2387,18290.895033
-21.0,2606,18328.898318
-5.0,4944,18399.978008
-18.0,2517,18435.846025
-16.0,3338,18483.808553
-17.0,3576,18533.790503
-17.0,2281,18567.495514
-16.0,3028,18612.718711
-8.0,5134,18712.355572
-9.0,5049,18786.821563
-14.0,3484,18837.577791
-16.0,3248,18888.464089
-12.0,4837,18959.502221
-8.0,4217,19021.663868
-11.0,3940,19106.035277
-14.0,3714,19162.423749
-15.0,4184,19225.782309
-12.0,3964,19285.98753
-18.0,4059,19345.839864
-18.0,3520,19399.404158
-19.0,3402,19475.422295
-10.0,4731,19545.654736
-13.0,3205,19593.1079
-16.0,3391,19644.819924
-12.0,3978,19700.669893
-13.0,4350,19762.306265
-2.0,5934,19876.121565
-12.0,4000,19935.573931
-1.0,5489,20015.437412
-13.0,5073,20090.745559
-11.0,4523,20159.510838
-10.0,5197,20269.320627
-8.0,5866,20356.338336
-15.0,3596,20410.206628
-11.0,4258,20473.669354
-10.0,5145,20551.944537
-12.0,4362,20617.118273
-17.0,2752,20689.388193
-14.0,4027,20748.966864
-13.0,3347,20799.736765
-16.0,3153,20848.813004
-14.0,4599,20918.445891
-4.0,4927,20989.048156
-17.0,3006,21034.280472
-9.0,4739,21137.089823
-9.0,4796,21207.196921
-11.0,4620,21275.469618
-3.0,6878,21379.900082
-11.0,4330,21445.663559
-16.0,3802,21541.99549
-13.0,3927,21602.797718
-5.0,6244,21697.006046
-17.0,2979,21741.535062
-10.0,3753,21797.302705
-13.0,5465,21907.259571
-12.0,3708,21961.282438
-19.0,3522,22012.433367
-8.0,5071,22088.60661
-10.0,4667,22153.825408
-11.0,4924,22227.139103
-5.0,4630,22329.960712
-8.0,4984,22403.322968
-12.0,3297,22451.864143
-15.0,2955,22496.625348
-13.0,4130,22560.335931
-8.0,4690,22630.75709
-11.0,4903,22734.577335
-12.0,3657,22788.786351
-14.0,4131,22851.571829
-13.0,4533,22920.360083
-13.0,3440,22971.962653
-15.0,3322,23020.563311
-11.0,5604,23135.943815
-13.0,3501,23187.887586
-11.0,4076,23250.963634
-6.0,5315,23329.544352
-14.0,3475,23380.881046
-17.0,3152,23426.418496
-12.0,3759,23481.291997
-13.0,3976,23574.670359
-6.0,5406,23654.021332
-12.0,4438,23719.5288
-17.0,2986,23764.082475
-3.0,4881,23837.502301
-12.0,4727,23942.788988
-18.0,2973,23986.255478
-17.0,3579,24038.466736
-17.0,3518,24091.028833
-13.0,3489,24142.339544
-11.0,4164,24202.365323
-4.0,5679,24284.484354
-16.0,3851,24374.703825
6.0,5792,24459.99204
-7.0,4587,24525.134597
-4.0,4954,24599.640472
-6.0,4836,24668.05165
-10.0,4639,24769.763581
-17.0,3231,24816.850023
-5.0,4961,24892.838264
-10.0,4254,24953.445231
-14.0,4186,25013.481748
-9.0,5370,25094.290448
-11.0,4929,25201.155126
-12.0,4139,25261.072234
-16.0,3278,25307.899443
-7.0,4930,25379.157474
-11.0,4445,25446.594001
-15.0,3114,25492.821079
-15.0,4250,25589.255464
-4.0,5684,25670.598802
-12.0,4135,25733.236279
-16.0,2779,25774.615104
-11.0,4194,25835.151856
-12.0,4874,25909.233398
-5.0,5841,26024.625521
-14.0,4128,26086.018423
-3.0,6128,26175.88105
-6.0,5793,26260.808925
-15.0,3259,26307.625277
-6.0,5631,26425.965823
-12.0,3538,26480.4907
-10.0,5616,26565.454613
-14.0,4448,26632.682346
-17.0,3799,26686.050168
-14.0,3273,26773.099126
-12.0,3696,26828.851846
-6.0,4996,26902.985009
-13.0,3870,26959.483201
-8.0,5083,27029.666369
-7.0,5406,27106.449689
-11.0,5643,27221.77197
-11.0,4835,27294.816532
-10.0,4449,27362.620795
-15.0,3584,27416.100116
-9.0,4409,27477.126638
-13.0,3875,27561.727194
-18.0,3257,27608.322711
-7.0,5892,27694.905784
-11.0,5308,27770.491872
-16.0,3101,27816.094971
-3.0,6638,27912.671825
-17.0,2830,27986.374121
-10.0,4474,28054.58558
-9.0,5383,28134.703316
-12.0,4066,28195.833622
-12.0,4590,28262.840348
-6.0,5737,28385.417803
-8.0,4585,28450.159296
-3.0,6641,28548.47155
-5.0,5708,28631.031832
-13.0,3842,28690.616136
-8.0,4615,28791.605834
-7.0,4888,28861.064641
-11.0,4544,28928.452245
-10.0,5103,29004.724419
-9.0,5345,29083.595256
-14.0,4079,29172.989116
-15.0,3838,29227.431412
-18.0,2624,29266.941181
-2.0,6048,29357.335193
-12.0,4173,29419.193591
-11.0,4042,29476.652577
-10.0,4415,29573.253803
-8.0,5390,29655.051895
-14.0,3967,29710.537961
-15.0,3688,29765.284345
-7.0,4355,29826.041088
-7.0,5706,29910.377724
-17.0,3422,29995.713163
-5.0,5105,30072.941175
-14.0,3676,30128.280935
-11.0,4049,30190.493627
-5.0,5284,30266.243703
-15.0,3649,30321.048766
-10.0,4958,30430.776402
-3.0,6360,30522.703184
-3.0,5437,30600.029329
-6.0,5594,30682.977247
-7.0,5135,30794.018959
-7.0,5266,30870.319574
-10.0,5439,30951.02876
-10.0,5013,31027.747927
2.0,4985,31102.248001
-11.0,5119,31220.144535
-9.0,4367,31284.741194
-10.0,4239,31347.761822
-14.0,3443,31396.095887
-1.0,5958,31483.219646
-11.0,5402,31599.411284
-3.0,6053,31684.331606
-7.0,4530,31751.788327
-4.0,5641,31835.499526
-9.0,4787,31907.304607
-8.0,5094,32024.415069
-11.0,4133,32087.415251
-14.0,4629,32155.684399
-13.0,4404,32220.09629
-5.0,5000,32296.402564
-6.0,5740,32410.336513
-10.0,4727,32480.343577
-7.0,5194,32558.307818
-17.0,3194,32603.150689
-9.0,4927,32675.653622
-6.0,5254,32754.059244
-9.0,5242,32868.587211
-13.0,3734,32922.082049
-4.0,6669,33022.383108
-9.0,5242,33103.614863
-14.0,4529,33167.733295
-8.0,5010,33272.698334
-12.0,4486,33338.876436
-9.0,5542,33420.085339
-8.0,5743,33503.408298
-15.0,3260,33549.918186
-13.0,3623,33636.857412
-7.0,4654,33706.727255
-10.0,4504,33773.299213
-12.0,5301,33850.254372
-11.0,4708,33919.187593
-14.0,3806,33975.941722
-12.0,4530,34080.529435
-2.0,5433,34159.631382
-11.0,4775,34231.116742
-11.0,4037,34290.30794
-12.0,4021,34351.008745
-12.0,3784,34441.511167
-10.0,5027,34514.371664
-11.0,4583,34584.639127
-14.0,4176,34645.785363
-5.0,5343,34725.857395
-1.0,6192,34854.351449
-10.0,4489,34923.875576
-11.0,3825,34980.33132
-12.0,4352,35043.101276
-15.0,3468,35095.680297
-4.0,5541,35181.097998
