#{"t_start": 1707597672.644486, "env_id": "ALE/Pong-v5"}
r,l,t
-21.0,884,1185.151179
-21.0,824,1197.366198
-21.0,764,1208.608113
-20.0,960,1222.371293
-21.0,885,1235.604284
-21.0,916,1250.048567
-21.0,764,1260.574325
-21.0,764,1271.872429
-20.0,919,1285.569667
-21.0,885,1299.731811
-20.0,879,1312.628857
-21.0,917,1326.716247
-20.0,1002,1341.842686
-20.0,903,1356.289789
-20.0,879,1369.815385
-21.0,824,1380.814753
-19.0,1137,1397.406975
-21.0,885,1409.591578
-21.0,764,1421.486937
-21.0,882,1434.158097
-20.0,983,1449.186524
-19.0,1055,1464.514642
-21.0,842,1478.425576
-21.0,1035,1492.61545
-19.0,1089,1508.298614
-21.0,852,1519.989054
-20.0,842,1531.505629
-20.0,1118,1554.324127
-18.0,1261,1573.788371
-21.0,993,1588.980225
-21.0,764,1600.92433
-21.0,872,1613.478671
-21.0,852,1626.048065
-21.0,764,1636.396915
-21.0,903,1649.515235
-21.0,792,1660.79371
-20.0,946,1674.579488
-20.0,961,1689.52801
-21.0,1031,1703.761671
-20.0,930,1718.652821
-21.0,802,1730.343828
-21.0,783,1742.570579
-21.0,913,1756.376644
-21.0,824,1769.329556
-21.0,903,1783.090947
-20.0,889,1797.269471
-21.0,849,1809.811614
-21.0,764,1821.403583
-20.0,931,1834.999031
-21.0,764,1845.948507
-20.0,903,1858.608941
-21.0,932,1872.982966
-19.0,978,1888.143627
-21.0,944,1902.199804
-21.0,852,1915.61045
-21.0,868,1928.51939
-21.0,943,1948.655202
-19.0,938,1963.271344
-20.0,949,1976.928681
-21.0,824,1987.787516
-20.0,963,2001.369101
-20.0,843,2014.326801
-19.0,1059,2029.09778
-21.0,783,2039.621937
-21.0,792,2050.584005
-21.0,831,2063.196353
-21.0,792,2074.653857
-20.0,842,2086.643077
-20.0,842,2097.962086
-21.0,871,2111.360485
-21.0,962,2124.674164
-20.0,919,2137.612174
-21.0,821,2149.319948
-21.0,944,2162.274166
-20.0,932,2175.910253
-19.0,937,2189.900376
-21.0,948,2204.899964
-20.0,963,2219.45
-20.0,932,2234.019193
-21.0,801,2246.35375
-21.0,825,2258.83859
-21.0,884,2272.471727
-19.0,998,2287.360756
-20.0,870,2300.360373
-20.0,965,2314.114103
-21.0,884,2334.213459
-20.0,923,2348.111742
-21.0,1006,2363.86693
-20.0,1037,2377.832639
-21.0,824,2388.627459
-21.0,825,2401.500789
-21.0,881,2413.390617
-20.0,917,2427.765613
-21.0,764,2438.692934
-21.0,824,2450.812087
-21.0,871,2464.808351
-19.0,1157,2481.271998
-21.0,810,2493.204568
-21.0,840,2505.532491
-21.0,783,2515.577603
-21.0,873,2527.68387
-21.0,871,2539.008244
-19.0,982,2552.78128
-20.0,959,2567.509811
-21.0,764,2577.811495
-21.0,887,2592.006441
-21.0,964,2606.450629
-21.0,902,2619.466409
-21.0,976,2634.804585
-21.0,764,2646.632025
-21.0,871,2659.800501
-21.0,764,2670.60052
-21.0,882,2683.065045
-21.0,1008,2696.909771
-21.0,914,2716.617659
-21.0,764,2728.304492
-21.0,825,2740.951963
-20.0,921,2754.160074
-21.0,764,2765.482002
-21.0,974,2780.504676
-19.0,938,2795.32332
-20.0,1004,2809.517269
-21.0,872,2821.129365
-21.0,810,2833.085418
-20.0,1090,2849.271647
-21.0,811,2860.821166
-20.0,880,2874.029255
-21.0,826,2886.277048
-21.0,764,2897.851758
-21.0,825,2909.889191
-21.0,860,2921.976164
-21.0,820,2934.907376
-20.0,843,2947.596592
-20.0,842,2958.732311
-21.0,883,2971.544141
-20.0,959,2986.507025
-21.0,792,2998.259466
-20.0,916,3011.850974
-21.0,885,3023.599256
-21.0,825,3034.625619
-20.0,842,3045.964246
-21.0,1022,3060.745508
-21.0,852,3072.57941
-21.0,904,3090.009946
-21.0,902,3101.838829
-20.0,961,3116.757443
-21.0,852,3129.686313
-21.0,825,3141.758772
-20.0,1022,3156.821301
-21.0,905,3170.054978
-21.0,886,3182.744221
-21.0,903,3196.794509
-21.0,854,3209.884473
-21.0,886,3222.919659
-21.0,965,3236.531348
-21.0,764,3248.409661
-21.0,822,3260.099354
-21.0,812,3271.219249
-21.0,885,3283.514904
-21.0,985,3298.962639
-21.0,764,3311.136064
-21.0,764,3322.797175
-20.0,940,3336.554578
-21.0,888,3349.265631
-21.0,792,3360.014844
-20.0,1029,3374.939996
-20.0,888,3388.20663
-20.0,961,3402.43327
-21.0,886,3414.241245
-21.0,976,3428.429659
-19.0,968,3442.257188
-20.0,875,3455.739438
-20.0,978,3478.370196
-21.0,792,3490.223313
-19.0,943,3504.612838
-19.0,1165,3521.124279
-21.0,858,3534.347504
-21.0,764,3546.476799
-19.0,1043,3562.53498
-21.0,886,3576.083205
-19.0,972,3590.380413
-21.0,969,3604.984043
-21.0,986,3621.067542
-21.0,783,3632.422177
-21.0,807,3644.741068
-20.0,896,3658.72288
-21.0,792,3669.459733
-21.0,859,3681.549213
-21.0,902,3695.102125
-21.0,783,3706.192998
-21.0,783,3717.638002
-20.0,1119,3735.297712
-20.0,991,3749.629225
-21.0,801,3762.168923
-21.0,783,3773.186788
-20.0,902,3786.36341
-20.0,925,3799.532655
-21.0,764,3810.64232
-20.0,932,3824.578115
-20.0,879,3838.079398
-21.0,764,3856.197215
-21.0,812,3867.950625
-20.0,978,3881.961774
-21.0,909,3895.23139
-21.0,914,3908.80256
-21.0,825,3919.871959
-21.0,826,3932.978336
-20.0,843,3945.142384
-21.0,764,3956.690625
-20.0,948,3971.407118
-21.0,825,3984.201792
-21.0,959,3997.259019
-21.0,1036,4012.188402
-19.0,1116,4028.268406
-19.0,1135,4044.056701
-20.0,962,4058.854416
-21.0,810,4070.335809
-21.0,840,4083.059011
-21.0,968,4097.670232
-19.0,1028,4113.127094
-21.0,764,4124.26991
-21.0,886,4137.744758
-20.0,945,4151.307491
-21.0,880,4163.728312
-21.0,948,4178.484726
-21.0,845,4191.746943
-21.0,899,4205.530937
-20.0,1021,4220.284406
-20.0,1022,4242.136573
-21.0,843,4255.106884
-20.0,930,4269.736811
-20.0,899,4283.199244
-20.0,1029,4299.716097
-20.0,1095,4316.635106
-21.0,933,4331.473032
-21.0,872,4345.077455
-21.0,843,4358.211651
-20.0,1010,4374.379761
-19.0,1103,4390.991036
-20.0,990,4405.787121
-21.0,853,4418.501646
-20.0,919,4432.912631
-21.0,933,4446.047989
-20.0,1049,4461.263331
-21.0,983,4475.789633
-20.0,969,4489.847496
-21.0,800,4501.764152
-21.0,764,4513.168206
-21.0,1002,4527.789137
-21.0,984,4542.109271
-21.0,1053,4556.756748
-21.0,899,4569.649699
-21.0,764,4581.560969
-21.0,824,4594.147795
-21.0,974,4608.253788
-20.0,842,4621.663315
-21.0,842,4640.15912
-21.0,853,4652.923908
-21.0,820,4664.973615
-21.0,946,4679.398709
-21.0,1034,4694.574613
-21.0,826,4706.88819
-21.0,1028,4723.107552
-21.0,872,4737.168989
-21.0,854,4750.03746
-21.0,764,4761.743866
-21.0,1187,4778.005114
-19.0,1151,4795.446497
-20.0,963,4809.870883
-21.0,933,4823.642422
-21.0,975,4838.241704
-21.0,843,4850.111375
-21.0,842,4861.34266
-21.0,783,4872.865859
-21.0,852,4884.211083
-20.0,842,4896.284277
-21.0,914,4910.360115
-21.0,944,4923.76879
-21.0,764,4934.887614
-20.0,984,4948.069438
-21.0,870,4959.775729
-20.0,1055,4975.816552
-21.0,839,4989.272063
-21.0,873,5000.977512
-21.0,820,5018.943975
-21.0,764,5031.348532
-21.0,824,5043.611095
-19.0,1012,5059.531942
-21.0,793,5071.243774
-21.0,882,5084.768935
-21.0,900,5097.74531
-20.0,1041,5111.515964
-21.0,960,5126.165879
-19.0,989,5139.527719
-19.0,1016,5154.161253
-19.0,1038,5170.449523
-19.0,956,5184.826685
-21.0,852,5197.634482
-20.0,965,5210.58552
-20.0,950,5225.280661
-21.0,906,5238.253108
-21.0,898,5250.833731
-20.0,842,5263.166367
-21.0,824,5274.40689
-20.0,920,5287.169305
-21.0,968,5301.060982
-21.0,911,5315.282257
-21.0,764,5325.839138
-21.0,1136,5342.057997
-21.0,913,5355.927582
-20.0,871,5367.429284
-21.0,852,5379.926076
-19.0,1047,5402.062179
-20.0,1014,5418.21628
-20.0,978,5433.833096
-21.0,852,5446.392263
-20.0,1161,5464.045444
-21.0,1085,5480.381505
-21.0,1009,5494.69501
-20.0,1132,5512.052433
-21.0,1007,5525.995328
-21.0,1114,5541.789448
-20.0,1123,5558.274136
-18.0,1304,5577.976187
-20.0,904,5591.417648
-20.0,1058,5607.530798
-21.0,998,5620.80596
-21.0,909,5634.66078
-21.0,845,5647.218583
-19.0,1156,5664.662621
-21.0,1096,5680.43234
-20.0,921,5694.635058
-20.0,921,5706.965614
-21.0,852,5718.438921
-20.0,1023,5733.778541
-21.0,991,5748.820659
-19.0,1103,5765.450472
-21.0,1139,5790.341973
-18.0,1416,5811.078074
-21.0,932,5824.123691
-21.0,1024,5839.47327
-21.0,1020,5855.178962
-20.0,1175,5873.091012
-20.0,1106,5889.463174
-21.0,986,5903.999845
-19.0,1210,5922.471984
-20.0,1316,5943.330642
-21.0,1154,5961.295122
-19.0,1346,5981.590415
-20.0,1227,5999.236848
-20.0,1263,6018.376684
-20.0,1116,6033.454293
-19.0,1414,6053.969386
-21.0,1595,6075.77876
-21.0,1200,6093.872833
-21.0,1053,6110.189842
-20.0,1198,6127.951876
-16.0,1610,6150.035052
-19.0,1231,6177.818765
-21.0,1305,6196.41552
-20.0,1394,6215.341188
-19.0,1460,6236.44769
-20.0,1357,6254.832041
-21.0,1413,6275.137126
-20.0,1454,6297.139387
-20.0,1262,6315.468034
-21.0,1020,6331.254256
-21.0,1352,6349.790691
-20.0,1465,6371.202311
-19.0,1576,6392.745407
-21.0,1299,6410.267759
-19.0,1593,6433.910368
-20.0,1417,6452.49237
-21.0,1672,6475.641272
-21.0,1320,6494.904846
-17.0,1480,6516.49161
-20.0,1619,6551.477431
-20.0,1441,6573.109689
-21.0,1514,6597.036092
-20.0,1190,6614.892461
-18.0,1530,6638.371223
-21.0,1393,6660.289386
-20.0,1885,6687.559928
-20.0,1567,6711.692334
-20.0,1502,6735.205916
-21.0,2035,6763.14487
-18.0,1666,6786.004832
-19.0,1459,6807.686141
-19.0,1441,6830.053815
-20.0,1255,6848.663844
-21.0,1715,6874.635469
-20.0,1538,6898.132306
-20.0,1288,6917.921948
-20.0,1353,6948.663831
-20.0,1450,6969.712033
-19.0,1540,6990.473323
-20.0,1572,7012.697321
-20.0,1679,7038.911676
-20.0,1427,7060.819196
-19.0,1823,7087.63466
-17.0,1814,7113.936922
-21.0,1530,7135.992795
-21.0,1673,7160.375395
-20.0,2168,7192.700233
-17.0,1754,7218.117837
-19.0,1908,7246.622971
-19.0,1796,7270.831119
-20.0,1531,7293.936826
-18.0,2325,7342.332985
-20.0,1517,7364.257082
-20.0,1374,7384.193479
-20.0,1497,7406.536761
-21.0,1501,7429.628035
-21.0,1230,7448.082524
-21.0,1458,7468.757761
-19.0,1660,7492.509548
-21.0,1890,7519.901442
-20.0,1611,7542.230766
-19.0,1695,7568.817321
-19.0,1963,7597.467337
-19.0,1653,7622.483883
-18.0,1681,7645.867386
-20.0,1683,7668.706915
-17.0,1634,7701.304874
-20.0,1593,7724.940656
-20.0,1560,7749.234677
-21.0,1389,7770.21001
-21.0,1826,7798.929775
-20.0,1475,7818.044166
-19.0,1669,7843.39072
-18.0,1927,7871.184771
-21.0,2033,7901.654508
-19.0,2189,7935.208808
-20.0,1898,7962.675836
-20.0,1941,7991.241656
-19.0,1602,8015.084968
-19.0,1821,8041.137817
-18.0,2255,8086.190359
-20.0,1927,8114.35481
-20.0,1883,8142.946569
-18.0,1916,8172.403946
-19.0,2171,8204.710365
-20.0,1629,8228.087727
-18.0,2002,8258.151319
-20.0,1779,8285.810525
-21.0,1526,8307.869672
-18.0,1924,8337.476236
-20.0,1617,8362.212966
-19.0,1944,8390.766689
-16.0,2526,8426.257285
-20.0,1953,8469.891653
-20.0,1819,8496.572594
-17.0,2068,8526.606057
-20.0,1690,8549.356562
-21.0,1866,8575.602723
-20.0,1887,8604.614611
-19.0,1925,8632.842107
-21.0,1772,8659.943206
-17.0,2670,8700.325302
-19.0,1620,8723.396825
-19.0,1986,8752.473502
-19.0,1364,8770.626638
-21.0,1688,8795.608814
-20.0,1678,8821.64022
-21.0,2183,8868.027293
-21.0,2086,8898.146419
-18.0,1902,8925.294973
-17.0,2151,8958.290676
-19.0,2245,8993.299567
-17.0,2000,9021.566744
-18.0,2264,9057.76459
-20.0,1679,9082.183789
-21.0,2014,9110.765955
-19.0,2598,9149.227057
-20.0,2286,9181.166876
-17.0,2151,9210.672859
-19.0,2103,9256.299799
-21.0,2096,9287.982687
-18.0,1880,9315.754695
-21.0,1746,9342.24225
-20.0,1819,9369.531037
-19.0,2220,9401.703634
-19.0,2198,9436.465058
-21.0,2352,9470.162258
-20.0,1923,9498.457239
-18.0,2024,9528.275449
-20.0,2020,9558.753494
-19.0,2400,9594.856472
-17.0,2664,9648.505318
-20.0,1913,9677.647508
-18.0,1852,9705.452595
-20.0,1767,9731.86959
-19.0,2344,9767.340708
-20.0,2184,9798.195513
-15.0,2678,9838.734819
-18.0,1835,9865.036122
-19.0,2577,9901.913638
-19.0,1741,9926.703696
-20.0,2110,9956.118932
-15.0,2776,9997.917242
-21.0,2556,10051.8519
-18.0,2040,10083.337955
-20.0,2058,10113.2382
-21.0,2200,10146.707297
-19.0,1981,10175.888654
-19.0,2064,10207.534256
-19.0,2108,10238.951057
-21.0,2148,10272.158857
-20.0,1806,10299.033647
-18.0,2150,10332.190352
-18.0,2455,10367.881304
-19.0,2271,10415.719308
-15.0,2866,10458.352466
-17.0,3057,10504.00726
-19.0,2589,10540.131948
-19.0,2007,10571.722473
-21.0,2003,10601.340613
-18.0,2734,10642.37518
-18.0,2149,10674.486359
-19.0,1961,10703.084836
-21.0,1798,10728.113997
-19.0,2036,10757.031142
-19.0,1953,10804.215297
-17.0,2363,10839.456515
-19.0,2542,10876.818854
-20.0,2140,10906.925965
-19.0,2013,10935.56862
-21.0,2040,10966.296826
-19.0,2009,10996.379503
-21.0,2545,11034.394785
-19.0,2449,11071.420515
-20.0,1694,11094.71904
-19.0,2258,11129.533033
-20.0,1732,11154.558532
-17.0,2228,11208.654563
-20.0,1906,11235.203651
-21.0,1696,11261.894097
-19.0,1995,11290.349653
-21.0,1692,11313.377644
-16.0,2515,11350.24511
-20.0,1672,11373.470759
-21.0,1758,11399.731783
-20.0,2028,11430.092469
-20.0,1430,11451.047535
-21.0,2159,11483.176892
-19.0,2246,11518.118711
-19.0,2501,11557.443423
-17.0,2501,11612.946943
-18.0,2628,11651.308782
-19.0,2007,11680.090555
-19.0,2355,11716.004121
-20.0,2249,11747.761291
-20.0,2408,11783.005549
-20.0,2261,11815.410486
-21.0,2222,11847.768152
-18.0,2312,11883.79894
-18.0,2319,11917.392481
-15.0,2138,11947.720295
-19.0,2239,11998.596811
-19.0,2287,12033.618521
-20.0,2071,12063.04001
-19.0,2680,12103.776363
-17.0,2568,12140.614659
-20.0,2193,12174.094112
-20.0,2428,12209.98823
-20.0,2185,12242.494002
-18.0,2809,12284.629562
-19.0,2188,12316.575289
-17.0,2412,12372.942655
-21.0,2467,12409.397907
-21.0,2640,12449.646331
-18.0,2366,12484.449399
-21.0,2099,12516.202108
-16.0,2971,12559.268005
-15.0,2956,12601.200436
-16.0,2732,12641.324328
-18.0,2674,12681.711653
-19.0,2489,12718.429827
-19.0,2691,12777.451561
-17.0,3147,12822.718798
-18.0,2702,12860.605248
-16.0,2357,12895.869314
-20.0,2178,12928.812917
-20.0,2206,12961.443686
-21.0,2609,12998.692952
-21.0,2247,13029.718989
-19.0,2151,13061.839286
-19.0,2579,13098.554182
-20.0,1757,13125.029909
-20.0,2388,13176.027143
-16.0,3198,13224.851043
-20.0,2130,13255.054613
-17.0,2545,13294.014251
-18.0,2778,13335.124482
-18.0,2395,13369.74919
-17.0,3173,13416.988081
-17.0,2214,13452.093528
-20.0,2270,13485.850323
-19.0,2508,13544.136766
-17.0,2332,13579.973412
-14.0,2867,13624.40497
-20.0,3039,13669.052296
-21.0,2077,13700.485749
-18.0,2366,13735.869306
-18.0,2994,13782.104704
-20.0,2342,13818.509472
-17.0,2479,13855.895607
-18.0,2651,13896.879832
-18.0,2161,13949.774884
-15.0,3055,13991.922519
-18.0,2254,14025.351383
-19.0,2724,14066.70323
-14.0,2910,14109.837843
-18.0,2874,14148.968372
-17.0,2801,14188.54
-15.0,3186,14235.109473
-17.0,3077,14281.214662
-19.0,2581,14338.037061
-17.0,3151,14383.55822
-19.0,2686,14424.757612
-16.0,2937,14466.394499
-17.0,2700,14505.357413
-20.0,2211,14538.979605
-20.0,2146,14570.376917
-20.0,3023,14617.341211
-12.0,3886,14674.55106
-21.0,2178,14727.363094
-16.0,2570,14764.828341
-16.0,3093,14810.846498
-19.0,2379,14846.261875
-17.0,3177,14893.548162
-16.0,2269,14927.55835
-18.0,3116,14972.065908
-17.0,2218,15004.882853
-17.0,2643,15044.128043
-19.0,2214,15075.585314
-16.0,3228,15143.802002
-18.0,1893,15171.757819
-18.0,2092,15201.690382
-15.0,3329,15250.43379
-18.0,2893,15291.827029
-16.0,2868,15332.513026
-13.0,3025,15375.639397
-16.0,3018,15418.44708
-16.0,2950,15460.424568
-15.0,3148,15530.734677
-15.0,3109,15576.824602
-16.0,3494,15629.874992
-18.0,2881,15674.559333
-18.0,3453,15728.134855
-17.0,3259,15775.471426
-14.0,3025,15821.13228
-16.0,2716,15859.938371
-13.0,3360,15936.909105
-19.0,2203,15969.394425
-18.0,2673,16007.727564
-12.0,3310,16056.711273
-19.0,2413,16091.068493
-18.0,2738,16132.408612
-16.0,2573,16171.549802
-16.0,2936,16213.184585
-19.0,2383,16246.545253
-10.0,3816,16321.339287
-17.0,2759,16361.860556
-17.0,3478,16413.496553
-16.0,2964,16457.780071
-15.0,2782,16499.733266
-20.0,2218,16531.815006
-17.0,2797,16573.326096
-21.0,2538,16610.938816
-17.0,3403,16661.072517
-19.0,2199,16715.694287
-19.0,2827,16757.418717
-14.0,3213,16806.801444
-15.0,2812,16848.429347
-18.0,2895,16890.189687
-19.0,2957,16932.456183
-14.0,3212,16978.876524
-18.0,2387,17010.585079
-16.0,3012,17081.180888
-16.0,3138,17126.533299
-18.0,2885,17170.732249
-16.0,2965,17213.564344
-18.0,3499,17264.731896
-19.0,2848,17307.511775
-17.0,3096,17352.395655
-14.0,3622,17405.791467
-12.0,3975,17491.738998
-15.0,3445,17541.683707
-15.0,3194,17587.286396
-16.0,3829,17646.220303
-17.0,3266,17693.171438
-18.0,3676,17746.201016
-17.0,3634,17800.155865
-16.0,3853,17883.621839
-9.0,4631,17953.984021
-20.0,2988,17996.847427
-17.0,3372,18046.37726
-18.0,3499,18099.489115
-19.0,2426,18135.049349
-9.0,4681,18204.611921
-14.0,3430,18281.186062
-13.0,3159,18327.713959
-21.0,2516,18363.519137
-14.0,3597,18417.007486
-14.0,4133,18474.184325
-15.0,3622,18525.395832
-12.0,3736,18581.714655
-12.0,3902,18640.149345
-18.0,2316,18696.872521
-15.0,3234,18744.741721
-10.0,4937,18818.01289
-7.0,5542,18901.521388
-10.0,4287,18964.344749
-12.0,4332,19027.446033
-14.0,3139,19100.581578
-14.0,3571,19154.734427
-4.0,4633,19225.200952
-14.0,3462,19278.009272
-14.0,3671,19333.35678
-14.0,3040,19377.972067
-14.0,3651,19431.379179
-17.0,3413,19508.766073
-10.0,4254,19571.613356
-18.0,3262,19621.596059
-15.0,3235,19666.719861
-5.0,5623,19746.735493
-11.0,4108,19807.370016
-10.0,4412,19898.271712
-4.0,5789,19983.832594
-13.0,4205,20044.576644
-17.0,3254,20094.36021
-18.0,2883,20137.653952
-5.0,5064,20216.172802
-10.0,5036,20319.672712
1.0,6794,20422.448469
-16.0,3715,20477.933628
-15.0,3820,20536.369628
-12.0,3450,20586.80643
-16.0,3606,20641.637873
-14.0,4257,20735.691571
-12.0,3702,20791.406603
-12.0,4755,20865.466578
-12.0,4476,20931.762264
-10.0,4502,20996.016832
-11.0,3639,21082.452772
-9.0,4898,21156.810923
-14.0,3917,21212.255949
-14.0,3999,21271.342144
-9.0,4753,21343.832841
-12.0,3966,21402.552959
-14.0,4234,21506.334688
-12.0,4619,21577.430446
-15.0,4047,21639.575629
-10.0,4666,21709.031731
-16.0,3153,21756.577932
-14.0,3705,21810.355777
-14.0,3647,21862.300179
-12.0,3948,21950.99961
-5.0,4981,22024.778115
-3.0,5848,22110.801775
-11.0,4374,22172.752165
-10.0,4845,22245.233242
-5.0,6401,22375.233561
-14.0,3956,22432.439125
-12.0,4082,22493.375019
-4.0,5259,22573.881582
-3.0,6473,22670.539543
-14.0,4010,22761.430859
-7.0,5311,22841.739938
-14.0,4005,22901.87203
-11.0,3842,22959.70007
-16.0,3663,23013.443801
-11.0,4245,23075.344763
-16.0,4112,23168.698304
-5.0,5347,23251.490576
-11.0,4673,23320.273327
-9.0,4638,23388.698936
-19.0,3264,23436.843639
-19.0,3450,23486.983713
-15.0,4296,23584.710867
-12.0,4576,23652.055954
-14.0,3994,23711.1751
-10.0,3754,23766.839447
-14.0,3511,23819.928648
-9.0,4807,23891.014166
-8.0,4357,23991.012904
-13.0,4950,24064.975426
-6.0,5683,24148.107973
-6.0,5418,24226.717821
1.0,5260,24336.195177
-14.0,2851,24378.371458
-6.0,4922,24451.370794
-15.0,3201,24498.169769
4.0,6253,24589.226264
-8.0,4745,24656.209243
2.0,5230,24767.15415
-12.0,3912,24824.476043
-13.0,4036,24886.226376
-11.0,5272,24962.002905
-14.0,4419,25026.191927
-9.0,4798,25097.51948
-13.0,3833,25188.42507
-16.0,3690,25241.272778
-11.0,3733,25295.495471
-6.0,4801,25364.764181
-1.0,6258,25457.839097
-9.0,4620,25559.16137
-9.0,4816,25630.777587
-5.0,5490,25711.973723
-10.0,5265,25790.263081
-10.0,4505,25856.119231
-8.0,4148,25950.790252
-18.0,3208,25997.012849
-13.0,4237,26059.316843
-1.0,6256,26148.98548
-14.0,4540,26217.314855
-14.0,3794,26271.343671
-9.0,4422,26369.952472
-13.0,3618,26424.996885
-7.0,5978,26516.847227
-13.0,4573,26584.880578
-10.0,4782,26656.219632
-12.0,4854,26765.919377
-12.0,4235,26828.988645
-9.0,4339,26894.060574
-4.0,5107,26968.612731
-12.0,4047,27023.643529
-4.0,5788,27105.735144
-5.0,5148,27213.914244
-13.0,4790,27285.743048
-8.0,4650,27356.771569
-9.0,4724,27426.463625
-13.0,4338,27487.145638
-15.0,3689,27570.361737
-7.0,5588,27648.764683
-18.0,3828,27705.549091
-1.0,5771,27788.561146
-13.0,4452,27852.448663
-1.0,6344,27979.025355
-9.0,4710,28050.218186
-5.0,6309,28144.192144
-4.0,6286,28237.603065
-11.0,4503,28304.046793
-5.0,5932,28427.7535
-13.0,4864,28497.825165
-13.0,4227,28560.413195
-5.0,5454,28639.573592
-13.0,4653,28710.980388
-12.0,4629,28811.435528
-14.0,3842,28865.832379
-16.0,4046,28926.106564
-14.0,3880,28984.146793
-13.0,3875,29041.874519
-12.0,3748,29095.128953
-7.0,5256,29201.69167
-13.0,3619,29255.012257
-13.0,3210,29302.625922
-4.0,5427,29383.566592
-9.0,4669,29452.192325
-19.0,2305,29484.351597
-8.0,4888,29588.936115
-2.0,5341,29668.195724
-9.0,4337,29731.44135
-14.0,2707,29770.643617
-9.0,4469,29833.233031
2.0,6945,29969.561252
-1.0,6569,30068.71791
-13.0,4454,30136.245423
-14.0,3599,30191.324171
-10.0,4527,30256.268653
-4.0,5292,30334.759906
-5.0,6076,30460.434151
-5.0,5288,30535.932251
-10.0,5558,30616.647554
-10.0,4441,30682.838137
-9.0,5074,30792.834796
-14.0,3367,30841.378723
-11.0,3877,30898.261643
-16.0,3632,30952.222908
-6.0,5898,31042.875096
-2.0,6867,31144.00638
-13.0,4425,31252.650339
-8.0,4669,31319.5123
-9.0,4634,31387.8827
-8.0,4151,31446.159432
-2.0,6354,31543.22389
-10.0,4272,31637.239591
-2.0,7066,31741.128107
-16.0,3199,31788.361301
-14.0,3293,31836.460323
-9.0,4561,31905.084312
-12.0,5088,32021.696379
-12.0,4327,32088.001897
-6.0,5042,32161.820327
-15.0,3623,32215.43095
-6.0,4933,32289.94409
-9.0,4341,32354.369712
-6.0,5678,32467.816776
-11.0,4368,32532.717458
-8.0,6097,32620.92519
-10.0,4067,32681.030213
-10.0,4727,32751.439495
-10.0,4974,32862.378272
-12.0,4767,32931.155306
-12.0,4525,32998.804406
2.0,5866,33090.313605
-13.0,3950,33148.335463
-5.0,5907,33264.387139
-4.0,6098,33354.745574
-8.0,4741,33423.615872
-17.0,2503,33460.179337
-7.0,6328,33551.54109
-10.0,5130,33660.819962
-12.0,3678,33716.225048
-9.0,4712,33785.273177
-6.0,5572,33867.394636
-15.0,3679,33921.322484
-1.0,6130,34050.716568
-12.0,3852,34107.365759
-12.0,3895,34164.220647
-8.0,4617,34233.213951
-17.0,3727,34287.319444
-5.0,5589,34372.619717
-16.0,3349,34454.575192
-8.0,5383,34534.730898
-8.0,4959,34610.638403
-5.0,5798,34696.519258
-3.0,5791,34780.769491
-8.0,4857,34891.822004
-10.0,4639,34962.659585
-10.0,3758,35016.658422
-8.0,4792,35087.692582
-13.0,4064,35150.069314
-4.0,5769,35277.262884
-12.0,4250,35338.599439
-14.0,4963,35412.375539
-6.0,6178,35501.908949
