#{"t_start": 1707597674.276383, "env_id": "ALE/Pong-v5"}
r,l,t
-1.0,7415,35819.463147
-16.0,4019,35880.032889
-10.0,5127,35956.084298
-9.0,5634,36040.340681
-9.0,5586,36157.45884
-13.0,4346,36223.807223
-10.0,4799,36296.039089
-3.0,5513,36376.821199
1.0,6791,36513.042285
-10.0,4740,36582.116278
-2.0,6042,36670.830347
-4.0,6084,36760.947575
-14.0,3245,36809.739945
-11.0,5024,36923.683111
-5.0,5499,37008.792585
-15.0,3756,37066.012276
-17.0,3558,37118.913564
-8.0,5162,37193.415576
-12.0,3890,37250.448599
-5.0,5077,37364.193274
-7.0,5163,37440.311282
-11.0,4491,37506.520191
-14.0,4232,37566.885646
-4.0,6733,37668.122454
-6.0,4996,37776.612579
-16.0,4802,37848.377262
-17.0,4680,37919.356341
-13.0,4218,37980.743354
-13.0,3938,38037.571492
-3.0,5825,38164.158238
-15.0,4478,38230.228229
-5.0,5016,38304.272299
-16.0,3822,38359.952805
-11.0,4610,38427.694825
-5.0,6111,38556.586479
-8.0,5692,38642.959049
-2.0,6390,38736.915023
-19.0,3298,38784.934717
-7.0,5120,38858.415943
-2.0,6473,38991.305396
10.0,5751,39075.734785
3.0,5343,39153.307104
-13.0,4614,39221.75683
2.0,6205,39352.942418
-13.0,3710,39408.269997
-8.0,4967,39482.560055
-13.0,4612,39548.793882
-9.0,5235,39627.973261
-7.0,4449,39693.962072
-15.0,3996,39790.200179
-15.0,4330,39852.718983
5.0,6851,39955.057974
-14.0,4214,40014.179716
-9.0,4288,40074.30009
-13.0,4260,40170.625412
5.0,6103,40255.214891
-2.0,6175,40347.572252
-13.0,5277,40426.347651
-3.0,6311,40519.029776
-13.0,4019,40613.373863
-9.0,4373,40678.609598
-13.0,4161,40740.071294
-16.0,3720,40797.447923
-6.0,6430,40894.404239
-3.0,5551,41022.133787
-10.0,5536,41103.02884
-5.0,6587,41202.650866
-18.0,3092,41248.581224
-7.0,5109,41325.673165
-7.0,5139,41442.252646
-12.0,4781,41515.483343
-8.0,5433,41599.161884
-4.0,6175,41692.307598
4.0,5128,41768.710377
-8.0,5266,41888.310611
1.0,7174,41995.893265
-17.0,4164,42059.385227
-6.0,6296,42152.068817
-8.0,4643,42261.03712
-13.0,4188,42322.874477
-6.0,4995,42397.354962
-8.0,4282,42459.136763
-7.0,4769,42530.351085
-1.0,6870,42669.640705
-4.0,6271,42763.937123
-13.0,4090,42825.477303
-11.0,3961,42881.624469
-9.0,5468,42962.56034
-16.0,2846,43005.903088
-6.0,5832,43127.767201
-11.0,4215,43188.247227
-8.0,4951,43259.699378
-12.0,4150,43321.676018
-9.0,5130,43400.178053
-9.0,4876,43512.092059
-12.0,3860,43567.614145
-5.0,6116,43657.787923
-5.0,5617,43741.504454
-5.0,6331,43873.488407
-16.0,2956,43917.827455
-13.0,3893,43975.996587
5.0,6080,44065.003198
-3.0,6068,44152.638362
-1.0,6322,44286.480742
-5.0,5214,44364.701728
-5.0,5862,44451.942409
-1.0,5532,44536.463412
-6.0,6370,44633.379082
-15.0,3520,44732.6382
-14.0,4455,44800.676546
-11.0,4352,44864.693798
5.0,6271,44955.585993
-10.0,5239,45033.421042
-10.0,4684,45139.738208
-15.0,4177,45203.302484
-9.0,4486,45269.58401
-4.0,6398,45367.231652
3.0,6014,45454.705113
-15.0,3951,45552.841228
-6.0,5266,45632.321531
-6.0,6355,45725.158352
-14.0,4198,45787.805028
-13.0,3520,45836.259512
-4.0,5853,45960.608016
-3.0,6968,46065.153399
-6.0,4945,46135.090808
-12.0,3534,46184.999172
-3.0,5892,46272.322915
-14.0,4132,46372.172953
-3.0,6706,46473.010283
6.0,6113,46563.766937
-10.0,4493,46630.634492
-4.0,5104,46705.561825
-17.0,3500,46796.99481
-9.0,5421,46871.979532
-5.0,5853,46960.881247
-10.0,5467,47044.017573
-11.0,4492,47110.704782
-13.0,4581,47220.809004
-12.0,4798,47294.169305
-15.0,4507,47363.041389
-9.0,5744,47448.788119
-3.0,5042,47521.657114
-15.0,3099,47601.036061
-10.0,3326,47649.828415
-8.0,5853,47737.750513
-6.0,6326,47833.029092
-8.0,4740,47901.88918
-13.0,4159,48011.743722
4.0,5524,48095.593098
-14.0,4724,48166.699404
-10.0,4691,48234.512563
-5.0,5644,48318.471301
-16.0,3095,48364.315201
-15.0,3187,48443.216499
-8.0,5702,48526.58411
-3.0,5806,48610.06908
-10.0,4643,48679.133148
-10.0,3994,48739.866806
5.0,5118,48853.768262
7.0,5576,48937.840681
-8.0,4841,49008.945548
-3.0,6308,49102.473441
-10.0,4723,49172.683479
3.0,6211,49302.590568
6.0,5839,49390.628874
-7.0,4421,49454.465914
-5.0,5243,49533.108237
-7.0,3922,49591.750792
-3.0,5070,49701.414949
3.0,6491,49801.286581
-5.0,5470,49882.12609
-5.0,6240,49976.020155
3.0,5778,50105.963167
-6.0,5113,50182.736151
9.0,5045,50254.823507
2.0,5681,50339.502638
9.0,4928,50414.794079
-12.0,3998,50514.040123
-5.0,5608,50596.399992
-10.0,4519,50661.431003
-13.0,3625,50714.030491
-14.0,4534,50780.987376
-15.0,3151,50827.971609
-8.0,6427,50963.567641
-2.0,6392,51059.274194
-4.0,5467,51142.747299
10.0,5357,51223.861742
1.0,6693,51363.64737
-11.0,4311,51428.964942
1.0,6971,51530.111874
-4.0,7342,51637.525175
-12.0,4598,51738.739664
-9.0,5133,51814.927243
-10.0,4966,51888.341473
-8.0,5244,51966.061944
-7.0,5551,52047.347625
-4.0,4962,52165.809055
-13.0,4298,52228.630191
-1.0,6101,52320.92806
-15.0,3468,52371.405118
1.0,6703,52471.920722
-5.0,6037,52594.956939
-7.0,5846,52679.181258
-1.0,6289,52772.0032
1.0,5426,52853.488215
-3.0,6050,52977.625554
5.0,5565,53060.994292
-8.0,4701,53131.856959
-1.0,7988,53246.862296
-16.0,4072,53348.78842
-7.0,6160,53439.511255
-1.0,6830,53541.005125
1.0,6970,53640.417042
-2.0,6401,53776.788919
-8.0,6282,53872.835163
-11.0,4613,53941.712102
-5.0,4722,54013.584603
-4.0,6039,54104.182893
-12.0,4604,54210.830518
-4.0,6483,54307.509763
-8.0,5219,54383.427459
-9.0,4674,54450.707546
-3.0,6387,54584.99765
-6.0,5675,54670.209219
7.0,5557,54752.079314
-9.0,5453,54830.842305
-8.0,5136,54907.216889
-10.0,3858,55006.611767
-2.0,6916,55109.940742
-10.0,5086,55187.624194
-3.0,5367,55265.762644
-9.0,5173,55338.301425
-9.0,5431,55461.261557
-5.0,6230,55554.592773
-4.0,6243,55646.363772
3.0,6546,55744.163889
-12.0,4264,55846.667244
-14.0,4446,55910.760321
-2.0,7320,56019.009588
-14.0,3532,56073.056921
-13.0,5097,56151.606684
-7.0,4950,56270.299848
1.0,5420,56352.225803
4.0,6182,56444.445728
-10.0,4771,56517.00787
-12.0,4452,56584.512976
-12.0,4630,56699.695821
-4.0,5700,56785.360079
-8.0,5908,56874.799326
-8.0,5013,56950.444069
-12.0,4290,57012.925128
-6.0,5372,57129.688489
-6.0,5860,57214.583383
-9.0,4816,57285.632066
5.0,4622,57353.703963
-10.0,4918,57428.232969
-12.0,5681,57561.205028
-4.0,6384,57657.070325
-13.0,3686,57710.303957
-6.0,6320,57804.095553
-5.0,5921,57932.590881
3.0,7078,58037.373645
-1.0,6734,58137.55423
-11.0,4012,58194.976505
-1.0,6677,58333.965081
6.0,5176,58407.687566
-8.0,5006,58482.473835
-4.0,5346,58564.558312
-11.0,3986,58624.635203
-1.0,6082,58751.488287
-6.0,5532,58833.163996
-8.0,4168,58895.646151
-9.0,6000,58982.796558
-8.0,5424,59061.401348
-11.0,3366,59147.7257
3.0,5429,59227.961928
2.0,6568,59326.885331
4.0,5956,59417.088997
-7.0,5570,59545.444072
-11.0,4392,59613.501179
-10.0,5176,59694.372227
-7.0,5248,59772.458937
-4.0,6413,59868.253012
-1.0,6384,60007.206474
-8.0,5016,60085.110258
8.0,5592,60167.180439
-1.0,6109,60252.381155
14.0,5088,60327.743941
-14.0,3966,60423.557978
-9.0,5039,60496.795574
-6.0,5568,60580.961888
-11.0,3982,60641.43169
3.0,5874,60728.827832
-2.0,6655,60874.147081
-5.0,5579,60957.180085
-14.0,3557,61005.503585
-8.0,5674,61090.808688
-12.0,4396,61155.8934
-17.0,3455,61250.401958
-12.0,3817,61306.881237
-11.0,4714,61371.759387
-3.0,5554,61456.590022
-5.0,4681,61526.815737
-9.0,4432,61634.483433
-12.0,4804,61706.038029
1.0,6931,61812.575067
-1.0,6293,61904.748797
5.0,6134,62040.718982
-7.0,5325,62120.949322
-10.0,4687,62191.084019
-5.0,6791,62289.559587
-3.0,6949,62392.486668
-10.0,6009,62520.224271
9.0,5227,62597.111598
3.0,5915,62686.479367
-14.0,3796,62745.751928
-4.0,6067,62880.782471
3.0,7242,62989.180552
-9.0,4812,63063.21403
1.0,6794,63164.361526
4.0,6014,63295.12263
4.0,6457,63392.126667
-9.0,4930,63465.744905
-3.0,6759,63569.028694
11.0,5152,63644.464403
-1.0,6126,63782.368386
-5.0,5306,63857.073211
-5.0,5988,63949.060361
-7.0,5431,64030.304858
-10.0,4047,64129.138314
-2.0,5932,64218.092542
-13.0,3701,64272.542626
-1.0,7270,64375.025272
-1.0,5469,64454.133395
-13.0,3360,64540.597988
-13.0,3868,64597.610195
3.0,6045,64685.432254
4.0,5658,64767.895634
10.0,5073,64843.624975
-3.0,6842,64985.580592
4.0,6412,65075.723624
-5.0,5592,65158.906676
2.0,6200,65248.695536
-17.0,3290,65298.584231
7.0,6162,65431.731961
-5.0,5929,65517.243371
-6.0,6432,65609.714109
-4.0,6997,65759.340303
-9.0,5193,65835.095713
-10.0,5622,65916.995453
-13.0,4558,65983.811813
-5.0,5422,66063.058094
-8.0,5564,66189.293276
-11.0,4320,66255.235597
-5.0,6315,66347.645398
1.0,7571,66462.768058
6.0,5611,66586.724915
-1.0,6810,66688.013256
-8.0,4347,66753.436844
-10.0,5678,66836.308943
8.0,5980,66923.171972
-3.0,6034,67054.591606
-5.0,4650,67121.054117
-6.0,5510,67202.939449
-2.0,6773,67304.28851
-8.0,4443,67413.323427
-5.0,5930,67500.832345
-6.0,5484,67581.504583
-3.0,5085,67656.509045
-4.0,6361,67751.576058
-6.0,5678,67881.042431
1.0,7293,67987.671216
-5.0,5210,68065.095581
-12.0,4141,68125.210901
-3.0,6856,68262.825681
-1.0,6018,68346.359562
-5.0,6125,68434.048932
-1.0,7023,68538.032266
-1.0,6082,68661.902261
-11.0,5168,68739.195135
-1.0,7186,68844.144604
-9.0,5110,68920.224763
-7.0,4838,68993.042477
-2.0,7111,69131.22892
-6.0,5683,69212.653921
-12.0,4873,69283.019915
-7.0,5308,69361.152373
8.0,5221,69475.321411
-2.0,6487,69566.594469
-6.0,6376,69658.147016
-2.0,6449,69750.213108
-11.0,4968,69864.04471
5.0,5635,69945.174593
-7.0,5782,70029.193388
3.0,5686,70111.123866
-9.0,5622,70194.219676
-3.0,5575,70313.384555
-4.0,6096,70402.393799
-12.0,4843,70473.079543
-5.0,5820,70556.97128
-1.0,6269,70687.246683
-10.0,6158,70777.853491
5.0,5958,70863.311438
1.0,6449,70955.743268
-9.0,5070,71069.379977
-2.0,7172,71168.945371
-12.0,4822,71237.723366
-4.0,4863,71306.121872
1.0,6427,71401.48068
-10.0,5847,71522.184989
-4.0,5843,71603.163512
3.0,6132,71691.606393
-5.0,6220,71781.918721
-6.0,5409,71904.075019
-3.0,5955,71989.865102
-8.0,4658,72055.332978
-7.0,6037,72141.014982
3.0,7623,72290.369621
-6.0,6025,72379.675685
-6.0,4739,72447.664438
-14.0,3697,72500.681223
1.0,6904,72598.80752
6.0,6721,72738.85175
-9.0,5116,72813.35772
-5.0,5801,72897.325
-1.0,6447,72989.139003
-2.0,6238,73116.936605
-7.0,5719,73198.425391
-11.0,5298,73273.660612
-9.0,5859,73360.588698
2.0,6397,73496.030893
-9.0,4983,73569.342049
-4.0,5849,73652.846671
-11.0,4032,73709.495342
-3.0,5750,73793.219365
-2.0,5420,73910.429592
-3.0,5822,73995.820734
2.0,6807,74090.567514
5.0,6547,74183.63203
-5.0,5611,74307.581039
-12.0,5024,74377.495214
2.0,6685,74468.051427
1.0,7265,74564.571002
9.0,5776,74683.11052
-6.0,6353,74774.399845
-9.0,5220,74849.433879
1.0,6377,74938.122563
4.0,6769,75076.798566
-9.0,4468,75138.485043
1.0,6470,75231.186064
-9.0,4678,75296.248971
3.0,6299,75382.489887
-3.0,6490,75509.861872
6.0,6103,75594.661669
6.0,6553,75684.907498
-7.0,5961,75768.156952
3.0,6778,75897.028142
-1.0,5563,75975.443993
-3.0,5659,76054.964307
-4.0,6134,76137.331663
4.0,5391,76249.526067
6.0,5712,76331.866433
2.0,6309,76420.442105
-12.0,3958,76472.987179
-6.0,5629,76589.286595
-4.0,6816,76684.475102
-10.0,4328,76741.75474
-9.0,4726,76808.984603
-3.0,5678,76884.852412
1.0,5544,76993.936002
-7.0,5373,77069.387818
-2.0,7846,77174.957918
-7.0,6108,77260.524969
-15.0,4747,77363.827827
-11.0,4228,77420.904032
-3.0,6683,77508.329065
-4.0,6222,77591.886278
11.0,6380,77675.161688
-4.0,6476,77806.221943
-5.0,5037,77877.74106
-2.0,5771,77956.415826
-11.0,4960,78023.830779
-3.0,5895,78142.394894
-6.0,5686,78218.504779
-3.0,6818,78313.84482
8.0,5117,78383.823503
1.0,6179,78501.103686
-6.0,5784,78580.234276
-10.0,4642,78641.6426
-3.0,5735,78718.711122
8.0,6795,78811.000608
-3.0,5692,78921.085249
-6.0,5607,78995.233604
6.0,5980,79076.19811
1.0,6915,79169.949324
-2.0,6516,79289.46397
-1.0,6490,79371.702135
-10.0,4836,79438.088878
3.0,6640,79528.884839
-9.0,4948,79636.187672
10.0,5501,79706.648878
7.0,6135,79792.948789
-17.0,2911,79832.439558
6.0,6705,79927.076524
-11.0,3974,80013.981585
-4.0,6278,80096.772192
-2.0,5771,80171.674173
-4.0,4836,80236.740507
