#{"t_start": 1707597673.5743775, "env_id": "ALE/Pong-v5"}
r,l,t
-19.0,921,1991.552886
-21.0,792,2003.298343
-21.0,904,2016.926145
-20.0,889,2028.847581
-19.0,1072,2043.17714
-21.0,764,2054.348066
-21.0,900,2067.814641
-21.0,859,2080.797955
-21.0,820,2091.572093
-20.0,960,2105.807839
-21.0,783,2117.277638
-21.0,873,2129.439009
-20.0,1073,2144.731147
-21.0,871,2156.624936
-20.0,889,2169.080407
-21.0,764,2181.292098
-21.0,792,2192.432458
-21.0,853,2205.913201
-21.0,824,2218.270487
-21.0,885,2231.480545
-21.0,967,2246.92357
-21.0,782,2258.716628
-21.0,793,2270.824652
-21.0,764,2281.69596
-21.0,826,2294.138125
-21.0,824,2305.598982
-21.0,973,2327.007834
-21.0,826,2339.006081
-20.0,932,2353.292695
-21.0,912,2367.15015
-21.0,1033,2380.907374
-21.0,783,2391.294636
-21.0,764,2402.839178
-19.0,1186,2420.207764
-21.0,954,2434.045706
-20.0,974,2448.049175
-21.0,912,2462.337313
-20.0,993,2477.012512
-21.0,995,2491.227965
-20.0,983,2505.731717
-20.0,990,2518.940299
-21.0,854,2530.642209
-20.0,1114,2546.228747
-20.0,969,2560.922016
-19.0,1087,2576.581914
-21.0,884,2591.116329
-21.0,976,2605.657598
-21.0,854,2618.284723
-21.0,854,2631.975274
-21.0,852,2645.082495
-21.0,825,2658.062119
-21.0,872,2670.215565
-21.0,843,2682.24057
-21.0,914,2694.754605
-21.0,994,2715.248201
-20.0,949,2729.831129
-21.0,913,2743.963248
-21.0,887,2756.54538
-21.0,884,2769.231238
-21.0,843,2782.703331
-20.0,896,2796.908478
-21.0,792,2807.933424
-21.0,824,2819.105873
-21.0,907,2832.523286
-21.0,906,2845.943929
-21.0,886,2858.883754
-20.0,899,2872.156392
-21.0,884,2885.185442
-21.0,943,2899.399765
-21.0,941,2912.84148
-20.0,925,2926.857941
-20.0,997,2942.494575
-21.0,783,2953.035753
-21.0,872,2964.916114
-21.0,820,2977.748186
-21.0,783,2989.505547
-20.0,944,3003.472741
-21.0,891,3016.050642
-19.0,1121,3031.058398
-21.0,824,3041.766664
-21.0,842,3053.095937
-21.0,946,3067.395604
-21.0,1073,3087.208953
-21.0,915,3099.209628
-21.0,886,3112.630934
-21.0,854,3125.881533
-21.0,764,3137.124501
-21.0,820,3149.27949
-21.0,880,3162.884378
-21.0,882,3174.525972
-21.0,764,3185.695917
-20.0,837,3198.063769
-21.0,961,3213.322758
-20.0,1075,3228.929813
-21.0,913,3241.544272
-21.0,843,3254.439151
-21.0,783,3264.971511
-21.0,931,3277.939672
-20.0,1149,3295.567121
-20.0,1094,3313.192264
-20.0,1025,3328.161854
-20.0,878,3341.561337
-21.0,852,3353.201046
-20.0,950,3366.383352
-21.0,922,3379.110197
-21.0,792,3391.17843
-21.0,792,3402.664245
-21.0,872,3414.500294
-21.0,852,3426.865905
-21.0,803,3438.647626
-19.0,1113,3455.884298
-20.0,996,3478.687984
-21.0,872,3492.09902
-21.0,824,3504.317982
-21.0,930,3517.328753
-19.0,933,3531.405942
-21.0,990,3547.469023
-21.0,962,3562.211323
-18.0,1165,3579.888326
-20.0,1052,3594.852465
-21.0,840,3608.294113
-21.0,852,3621.40888
-20.0,1021,3637.033409
-21.0,867,3650.087057
-21.0,886,3663.337634
-21.0,944,3676.587428
-21.0,885,3689.350084
-21.0,904,3702.576049
-20.0,959,3716.6368
-20.0,1015,3732.775542
-21.0,943,3746.295028
-19.0,916,3760.749491
-21.0,852,3772.402693
-21.0,820,3784.077858
-21.0,783,3795.597244
-20.0,904,3808.767269
-21.0,1001,3823.5422
-21.0,872,3837.030277
-21.0,854,3856.511354
-21.0,874,3869.109836
-21.0,826,3881.059204
-21.0,910,3893.94685
-21.0,793,3905.89378
-21.0,885,3918.266978
-21.0,843,3931.101552
-20.0,842,3943.315413
-21.0,871,3956.20791
-21.0,916,3970.387213
-21.0,914,3984.633171
-19.0,921,3997.186864
-21.0,914,4010.615588
-21.0,811,4022.591648
-19.0,997,4036.497128
-21.0,812,4047.79936
-21.0,792,4059.772225
-21.0,764,4070.846336
-20.0,889,4084.388526
-21.0,826,4096.766431
-20.0,991,4111.287562
-19.0,1016,4126.135354
-20.0,989,4141.667743
-21.0,946,4154.5194
-21.0,940,4168.245578
-20.0,903,4182.168913
-21.0,852,4195.41426
-21.0,872,4208.185254
-20.0,1032,4223.030885
-21.0,825,4242.127763
-21.0,918,4256.670114
-20.0,931,4270.992701
-21.0,915,4284.808651
-21.0,764,4296.809289
-21.0,825,4309.51173
-20.0,903,4323.82855
-20.0,967,4339.22575
-21.0,843,4352.561123
-21.0,826,4365.490967
-21.0,900,4379.522926
-21.0,881,4392.254949
-21.0,972,4407.057084
-19.0,980,4422.036423
-21.0,1038,4437.756161
-21.0,824,4448.97464
-20.0,1053,4464.599149
-20.0,865,4476.72925
-21.0,793,4488.421319
-21.0,854,4501.199973
-21.0,944,4515.569453
-21.0,914,4528.891474
-21.0,904,4542.016549
-21.0,954,4555.173096
-21.0,887,4567.814104
-21.0,853,4580.723395
-21.0,824,4592.857792
-21.0,884,4605.643753
-20.0,962,4620.891615
-21.0,912,4640.281315
-21.0,1006,4655.499888
-20.0,905,4669.161336
-21.0,792,4680.950687
-21.0,811,4692.342441
-21.0,824,4704.323313
-21.0,783,4716.881458
-20.0,1043,4733.608924
-21.0,824,4746.1806
-21.0,885,4759.875766
-21.0,904,4772.475657
-21.0,783,4783.383309
-21.0,857,4796.593587
-20.0,944,4810.227913
-19.0,1102,4826.786455
-21.0,862,4839.482815
-21.0,862,4851.523656
-21.0,1017,4865.702768
-21.0,853,4877.641788
-19.0,1096,4892.791493
-20.0,844,4905.828467
-21.0,845,4918.132538
-21.0,826,4930.628998
-21.0,844,4941.976785
-21.0,980,4955.360683
-21.0,999,4970.235247
-21.0,965,4984.934245
-20.0,903,4997.656823
-21.0,852,5015.803018
-20.0,1309,5036.201543
-19.0,1222,5055.352726
-21.0,842,5068.463516
-21.0,869,5081.643197
-20.0,916,5094.789116
-21.0,812,5105.79915
-21.0,810,5117.759703
-19.0,1064,5132.527928
-19.0,1036,5146.743293
-21.0,990,5162.359849
-20.0,966,5176.838128
-20.0,899,5190.560243
-21.0,824,5201.862727
-21.0,942,5215.613575
-20.0,1189,5233.363641
-21.0,877,5245.505996
-19.0,1306,5264.856247
-21.0,871,5277.038946
-21.0,932,5290.700675
-18.0,1155,5307.259981
-19.0,999,5321.97383
-20.0,930,5334.839438
-20.0,1167,5352.965874
-20.0,940,5365.242208
-20.0,879,5378.31145
-19.0,1009,5399.931295
-21.0,852,5413.417944
-21.0,960,5428.409434
-19.0,1100,5445.275741
-21.0,1034,5461.027137
-21.0,843,5473.670619
-21.0,902,5487.045295
-21.0,903,5499.839404
-21.0,923,5514.412359
-20.0,904,5526.396349
-20.0,1176,5542.862937
-18.0,1470,5564.567319
-20.0,1222,5583.35519
-21.0,967,5597.992188
-19.0,1228,5615.26361
-21.0,1004,5629.681972
-21.0,1116,5646.916956
-21.0,1079,5663.332548
-21.0,887,5676.248048
-21.0,884,5688.90737
-18.0,1132,5704.52138
-20.0,1238,5721.557304
-21.0,901,5735.443081
-21.0,1028,5751.22085
-20.0,1140,5768.241174
-21.0,1024,5791.38278
-18.0,1216,5809.401872
-20.0,1335,5828.802078
-20.0,1283,5847.921183
-21.0,1046,5863.93801
-20.0,1219,5883.034535
-18.0,1304,5901.626105
-20.0,902,5915.338133
-21.0,1165,5933.906422
-18.0,1357,5955.285129
-21.0,1171,5972.979988
-21.0,944,5987.031783
-20.0,1208,6004.326224
-21.0,1230,6022.859528
-20.0,1062,6037.523865
-19.0,1372,6056.985575
-18.0,1368,6075.85313
-20.0,1357,6096.468624
-18.0,1302,6115.889904
-21.0,1323,6135.334364
-20.0,1242,6152.388428
-18.0,1584,6185.657204
-20.0,1169,6201.128798
-19.0,1478,6222.503929
-21.0,1368,6241.474641
-20.0,1299,6259.43795
-20.0,1214,6277.021189
-21.0,1481,6299.507615
-20.0,1293,6318.663894
-20.0,1391,6338.679906
-21.0,1412,6359.158975
-21.0,1259,6376.657808
-19.0,1338,6394.884782
-21.0,1523,6416.563236
-19.0,1527,6438.354594
-20.0,1487,6458.47581
-20.0,1228,6475.42
-19.0,1212,6493.346449
-20.0,1413,6513.949996
-21.0,1267,6542.849034
-18.0,1599,6567.720596
-21.0,1231,6586.463765
-19.0,1434,6608.336664
-20.0,1667,6633.593389
-21.0,1366,6655.252586
-21.0,1663,6679.506252
-20.0,1327,6699.332352
-21.0,1316,6719.760314
-21.0,1886,6747.531839
-20.0,1789,6772.164542
-20.0,1486,6792.906644
-20.0,1439,6814.689038
-18.0,1559,6837.80776
-20.0,1567,6861.451687
-20.0,1445,6883.172983
-20.0,1369,6904.155498
-20.0,1287,6934.738209
-21.0,1438,6955.237689
-20.0,1733,6980.09281
-21.0,1502,7000.670719
-19.0,1614,7024.555564
-20.0,1694,7050.974094
-18.0,2047,7081.738407
-21.0,1702,7106.481908
-19.0,1702,7131.018832
-21.0,1653,7154.454751
-21.0,1533,7178.917139
-19.0,1778,7203.51759
-21.0,1678,7228.807493
-21.0,1697,7253.266618
-21.0,1364,7271.955156
-19.0,1663,7297.260259
-19.0,1746,7336.636639
-20.0,2096,7367.465803
-21.0,1516,7389.725951
-20.0,1562,7413.149062
-20.0,1444,7434.810673
-20.0,1617,7459.471705
-20.0,1297,7477.162461
-20.0,1486,7498.770689
-21.0,1704,7523.051035
-21.0,1581,7545.305078
-20.0,1284,7565.338697
-21.0,1547,7587.869159
-18.0,1679,7613.743466
-19.0,1954,7641.108655
-20.0,1464,7661.490361
-20.0,1844,7696.851906
-21.0,1569,7719.850345
-21.0,1249,7738.600132
-19.0,1710,7765.050893
-21.0,1575,7789.734254
-19.0,1625,7812.38774
-21.0,1656,7836.338509
-20.0,1714,7862.029817
-18.0,2232,7894.495862
-21.0,1602,7918.616659
-19.0,1796,7946.615002
-18.0,1963,7973.876832
-20.0,1513,7996.891926
-17.0,1553,8018.970439
-17.0,2242,8050.957865
-20.0,2069,8093.899521
-19.0,1991,8123.422058
-19.0,1899,8152.516057
-17.0,2216,8185.712379
-19.0,1793,8211.890163
-20.0,1707,8236.828614
-18.0,1806,8264.065356
-19.0,2175,8296.806576
-20.0,1445,8317.877434
-19.0,2308,8353.267431
-19.0,1665,8378.289343
-19.0,2373,8412.572782
-18.0,1904,8439.736485
-18.0,1832,8481.839245
-18.0,1947,8508.849523
-20.0,1618,8532.326909
-18.0,1883,8557.588049
-20.0,1556,8580.168045
-17.0,1842,8607.684893
-19.0,1993,8637.692528
-21.0,1675,8662.667382
-19.0,1817,8690.420192
-19.0,2023,8720.102401
-20.0,1688,8745.42525
-20.0,1555,8765.801783
-20.0,1575,8788.511527
-19.0,2240,8823.023932
-17.0,2302,8871.185327
-21.0,1660,8895.312565
-20.0,1657,8918.61253
-21.0,1649,8943.326004
-19.0,2012,8974.257476
-21.0,2034,9004.821058
-21.0,1627,9028.743427
-21.0,2012,9060.555285
-19.0,2401,9096.028176
-18.0,1892,9121.2385
-21.0,1836,9149.518373
-20.0,1837,9174.579329
-21.0,1984,9202.304822
-20.0,2050,9247.557313
-17.0,2270,9280.843295
-19.0,2273,9315.106574
-19.0,1836,9343.169105
-18.0,2164,9374.987505
-20.0,1770,9401.083943
-18.0,2421,9439.228033
-14.0,2603,9476.3335
-19.0,2075,9506.666702
-19.0,2287,9540.985861
-20.0,1836,9568.590155
-19.0,2405,9603.584783
-16.0,2289,9652.023146
-19.0,2241,9686.738262
-18.0,2095,9717.905092
-20.0,2137,9750.379687
-20.0,2145,9781.17547
-21.0,1749,9806.779972
-20.0,2205,9839.749439
-20.0,1905,9866.762146
-19.0,2263,9899.025117
-15.0,2247,9931.494847
-20.0,1877,9957.399731
-14.0,3384,10023.838945
-21.0,2158,10056.398006
-18.0,2042,10087.897927
-19.0,1916,10115.201354
-20.0,2179,10148.735887
-20.0,1632,10172.857503
-19.0,2481,10210.311279
-18.0,2274,10244.540811
-21.0,1801,10272.529196
-17.0,2265,10306.155012
-19.0,2620,10346.19994
-17.0,2088,10376.242888
-19.0,1881,10417.852186
-19.0,2158,10450.0083
-19.0,2218,10484.158413
-20.0,2093,10513.308051
-19.0,2165,10544.90076
-15.0,2582,10584.967611
-20.0,2015,10613.541962
-16.0,2175,10646.98741
-20.0,2360,10681.701365
-20.0,1971,10710.492455
-21.0,1778,10734.892642
-19.0,2319,10769.284223
-19.0,2269,10821.058825
-20.0,1852,10849.000329
-19.0,2293,10882.650277
-18.0,2441,10916.46825
-18.0,2554,10954.599416
-20.0,2223,10987.783191
-19.0,2499,11026.030126
-19.0,2491,11063.502712
-20.0,1742,11088.017218
-18.0,2137,11120.279017
-17.0,2361,11155.31389
-20.0,2114,11207.525839
-19.0,2318,11240.882492
-21.0,2004,11271.745202
-17.0,2623,11307.643971
-21.0,2028,11337.679314
-16.0,2563,11373.409209
-19.0,1870,11401.039942
-17.0,2840,11444.050718
-21.0,1477,11465.465735
-17.0,2395,11501.477485
-20.0,2041,11532.863982
-17.0,1927,11563.352953
-21.0,1739,11607.01284
-16.0,2802,11648.149972
-16.0,2958,11690.937091
-20.0,2053,11721.877285
-17.0,2369,11755.777809
-19.0,2782,11795.858344
-21.0,2307,11830.352482
-19.0,2691,11870.606091
-17.0,2745,11910.443034
-19.0,1987,11938.813934
-17.0,3008,12001.638429
-19.0,2091,12033.271577
-20.0,2282,12066.037426
-14.0,3396,12117.095386
-20.0,2088,12146.611979
-19.0,2319,12182.29398
-18.0,2238,12215.103964
-20.0,2798,12256.319195
-19.0,2369,12292.514092
-21.0,2000,12321.940791
-19.0,2228,12375.937935
-19.0,2680,12415.391635
-20.0,2485,12453.432642
-20.0,2235,12486.221706
-18.0,2895,12528.821337
-19.0,2199,12561.458983
-20.0,2194,12592.144392
-21.0,2369,12625.68941
-16.0,3008,12672.270681
-19.0,2370,12707.177074
-20.0,2241,12758.916794
-18.0,2341,12794.892299
-18.0,2281,12826.189388
-19.0,2354,12859.258287
-20.0,1803,12885.947814
-19.0,2301,12921.232853
-16.0,3084,12966.693985
-21.0,1876,12992.496516
-17.0,3413,13041.233468
-20.0,2115,13071.239391
-21.0,1760,13096.859018
-20.0,2000,13141.839044
-18.0,2010,13172.763927
-18.0,2887,13216.765414
-17.0,2129,13247.160068
-16.0,3034,13293.314502
-19.0,2112,13324.295747
-19.0,2239,13357.050074
-20.0,2018,13385.940734
-19.0,2434,13423.192747
-21.0,2101,13455.736853
-20.0,2265,13490.212501
-18.0,2781,13552.765101
-19.0,2379,13589.511584
-20.0,1881,13618.885021
-19.0,2104,13650.086331
-19.0,2858,13692.34258
-21.0,2426,13727.924839
-16.0,3045,13774.623178
-17.0,2383,13812.485974
-20.0,1818,13840.767141
-19.0,2154,13873.202318
-20.0,2080,13905.365825
-19.0,2445,13960.357018
-16.0,2751,13999.568728
-18.0,2610,14038.749801
-19.0,2900,14082.415392
-21.0,1790,14109.438055
-19.0,2021,14136.872418
-18.0,2479,14171.885478
-20.0,2390,14204.583338
-17.0,2291,14240.326072
-17.0,2697,14280.524389
-20.0,2454,14335.217611
-18.0,2892,14376.796348
-17.0,3254,14425.992716
-16.0,2340,14459.41543
-17.0,3048,14502.965374
-13.0,3107,14549.643
-21.0,2169,14582.201627
-16.0,3429,14634.759742
-16.0,3136,14680.457967
-16.0,2794,14742.436662
-16.0,2835,14783.743115
-18.0,2616,14822.798007
-15.0,2512,14861.114563
-18.0,2299,14894.651882
-21.0,2630,14933.664578
-17.0,2298,14966.891619
-16.0,3359,15017.113447
-17.0,2683,15055.720315
-17.0,2224,15088.004684
-17.0,2427,15144.131073
-17.0,2882,15185.992187
-19.0,2208,15218.879614
-18.0,2653,15256.880385
-16.0,3005,15300.107654
-19.0,2212,15330.96887
-17.0,3023,15373.940111
-16.0,3306,15420.440105
-15.0,3808,15476.332977
-21.0,1931,15527.272388
-15.0,3246,15575.522419
-14.0,3973,15636.324335
-16.0,3217,15685.890382
-18.0,2322,15722.090294
-11.0,3814,15778.083842
-19.0,2660,15818.480582
-18.0,2872,15859.794158
-15.0,3361,15936.653895
-16.0,2348,15971.063122
-18.0,2421,16005.855766
-14.0,3495,16057.577443
-16.0,3127,16102.111717
-11.0,3160,16151.424734
-12.0,3106,16195.872279
-15.0,3315,16243.135412
-15.0,4299,16324.409429
-16.0,2949,16367.823615
-20.0,2472,16403.96456
-17.0,2715,16444.849673
-15.0,3404,16496.554702
-17.0,3262,16544.608942
-13.0,3065,16589.804959
-18.0,2402,16625.207217
-15.0,2877,16689.259344
-16.0,3628,16743.446681
-16.0,3249,16792.569085
-19.0,2531,16829.755637
-10.0,4337,16893.496026
-13.0,3641,16945.725939
-10.0,4384,17006.792945
-17.0,2759,17049.958789
-17.0,3574,17125.707474
-11.0,4740,17197.640996
-15.0,3743,17251.483051
-18.0,2967,17296.404435
-15.0,3349,17345.587801
-15.0,3312,17394.125566
-17.0,3042,17440.457594
-19.0,2246,17499.233159
-19.0,2811,17539.750302
-17.0,2525,17576.125589
-15.0,3131,17623.940554
-16.0,2705,17663.547907
-20.0,2518,17699.046349
-19.0,2506,17736.264802
-18.0,2810,17776.262283
-14.0,3603,17830.317368
-14.0,3454,17910.394787
-11.0,4120,17969.626239
-17.0,2882,18011.709861
-12.0,3876,18069.529338
-15.0,2621,18109.351594
-17.0,2572,18147.021021
-17.0,3197,18194.287485
-14.0,4795,18291.815576
-18.0,3431,18341.351012
-14.0,3105,18385.677544
-14.0,4122,18445.103964
-17.0,2692,18483.868942
-12.0,4160,18543.204768
-13.0,4089,18603.636243
-19.0,2720,18667.79765
-16.0,3314,18716.721083
-15.0,3339,18765.985851
-19.0,3132,18812.584903
-13.0,4796,18884.469164
-10.0,4854,18956.112779
-12.0,4556,19023.155226
-14.0,3412,19099.740147
-10.0,3983,19160.364621
-16.0,4202,19224.097682
-19.0,2753,19266.055969
-6.0,4774,19337.996783
-16.0,3026,19382.776806
-13.0,4076,19469.700984
-15.0,3997,19528.844414
-16.0,4429,19594.581749
-14.0,3193,19643.0388
-12.0,3747,19695.997696
-18.0,2891,19735.488084
-13.0,3470,19784.625383
-14.0,3175,19860.46846
-17.0,3042,19904.387492
-8.0,5092,19979.090451
-7.0,5801,20064.354987
-12.0,3159,20111.910549
-9.0,4292,20177.996058
-8.0,4516,20276.1371
-13.0,4001,20334.951913
-7.0,4761,20407.224489
-9.0,4954,20481.834061
-13.0,3019,20527.692274
-12.0,4108,20588.417517
-14.0,3849,20676.614044
-19.0,3106,20723.422997
-15.0,3464,20775.04144
-6.0,4751,20848.275856
-9.0,4706,20919.411705
-11.0,3508,20968.816797
-9.0,4931,21042.563993
-14.0,3776,21130.954658
-11.0,4024,21190.193728
-14.0,3370,21239.176465
-18.0,2791,21281.045651
-12.0,4295,21346.24794
-11.0,4169,21408.235839
5.0,5615,21533.128707
-11.0,3916,21593.38513
-11.0,4012,21654.933045
-15.0,4314,21718.893873
-10.0,4353,21784.417842
-16.0,3568,21834.100823
-7.0,4566,21932.021746
-17.0,3213,21980.804926
-4.0,5305,22058.233858
-16.0,4174,22118.388468
-18.0,3320,22165.988767
-12.0,4432,22232.176647
-15.0,3545,22318.700801
-10.0,4679,22388.360513
-12.0,4072,22448.386456
-13.0,3504,22501.39849
-6.0,4571,22571.603904
-16.0,2732,22612.494686
-15.0,4166,22674.21393
-12.0,3491,22757.394192
-9.0,4575,22827.035247
-18.0,3064,22872.438028
-10.0,4635,22942.511861
-11.0,4379,23007.399511
-14.0,3731,23062.251214
-8.0,3938,23152.717503
-4.0,5489,23236.734848
-4.0,5758,23322.24973
-10.0,4571,23389.653419
-14.0,4256,23452.038145
-19.0,3001,23528.511285
-9.0,5247,23605.62469
-14.0,3407,23658.044919
-18.0,3861,23714.757973
-14.0,3320,23764.25912
-9.0,5191,23842.444126
-7.0,5424,23957.908584
-10.0,3510,24008.59057
-13.0,4202,24073.063789
-16.0,3785,24127.615136
-13.0,3573,24178.731814
-2.0,6007,24267.228362
-13.0,3260,24347.296551
-14.0,3675,24400.660231
-12.0,4334,24464.810747
-15.0,3677,24517.968604
-16.0,3382,24568.210334
-11.0,3997,24625.702453
-12.0,4333,24688.57913
-3.0,6062,24810.264551
-8.0,4844,24883.943549
-3.0,6294,24973.27663
-12.0,4025,25033.286534
1.0,5759,25151.860232
-16.0,3612,25206.350899
-13.0,4276,25267.63154
-14.0,4068,25325.900239
-5.0,5895,25413.262919
-10.0,5356,25493.082768
-12.0,3548,25578.321941
-9.0,3818,25635.153052
-7.0,4599,25702.086429
-4.0,5233,25780.171051
-9.0,4289,25842.16147
-3.0,5999,25964.954988
-5.0,5712,26047.425542
-9.0,4651,26114.81351
-8.0,5012,26189.267139
-9.0,4638,26256.345776
-6.0,5155,26365.216969
-8.0,3974,26425.04062
-16.0,3891,26484.829101
-9.0,4571,26555.060523
-10.0,4499,26621.861488
-11.0,4941,26693.098548
-4.0,5605,26814.852144
-3.0,5784,26901.33717
-5.0,5116,26975.249693
-16.0,4195,27032.595204
-8.0,5621,27112.567685
-15.0,3071,27189.543821
-16.0,3169,27237.090547
-8.0,4782,27310.117314
-14.0,3869,27369.028769
-7.0,4981,27441.168055
-16.0,4465,27502.315957
-10.0,5415,27610.217803
-7.0,4800,27680.668259
-7.0,4807,27750.92604
-16.0,3146,27794.984309
-12.0,4956,27866.337616
-4.0,6720,27998.800279
-11.0,4629,28069.274003
-8.0,4922,28142.311381
-10.0,5181,28220.567226
-9.0,4456,28285.053528
-15.0,3722,28377.734064
-5.0,4317,28439.276046
-12.0,3780,28493.839679
-11.0,5214,28570.714964
-13.0,4238,28632.146711
-10.0,4916,28707.885766
-7.0,5116,28815.063369
-11.0,4795,28883.456825
-8.0,5535,28966.300923
-5.0,5257,29045.155895
-14.0,3363,29092.986615
-8.0,4571,29189.570574
-13.0,4668,29258.20736
-10.0,3701,29313.530556
-10.0,4620,29382.118328
-16.0,3507,29434.887724
-2.0,5635,29513.802903
-8.0,3779,29602.735176
-5.0,6364,29695.321621
-18.0,3927,29754.108292
-6.0,4351,29814.930649
-8.0,4442,29880.222861
-10.0,5106,29990.180089
-12.0,3913,30048.829406
-12.0,4103,30111.127801
-9.0,5117,30189.511442
-6.0,6237,30280.354192
-13.0,5009,30390.90263
-10.0,6344,30483.297139
-9.0,4793,30551.649775
-7.0,4707,30619.639618
-2.0,5321,30699.059303
-11.0,5620,30816.347889
-15.0,3449,30866.953233
-7.0,5737,30951.760827
-7.0,5333,31033.890924
2.0,6802,31134.851582
-14.0,4300,31240.80432
-7.0,5445,31319.673641
-5.0,5062,31393.764577
-8.0,5300,31470.066137
-13.0,4878,31545.246259
-13.0,2945,31620.13513
-9.0,4792,31688.199564
-8.0,5618,31771.750398
-6.0,5264,31849.592495
-5.0,5166,31927.065181
2.0,6194,32061.491721
-20.0,3105,32107.598881
-9.0,4825,32178.533991
-6.0,5575,32261.348428
-11.0,5159,32337.705934
-12.0,4326,32432.248365
-6.0,5421,32512.624707
-6.0,5326,32591.10142
12.0,4769,32659.964988
-9.0,4043,32720.592869
-6.0,4789,32829.051646
-11.0,4572,32895.665463
-18.0,3510,32945.138606
-11.0,4972,33021.181034
-15.0,3836,33081.14107
-11.0,3952,33139.760833
-3.0,6211,33259.937628
-7.0,4893,33332.379832
-7.0,4129,33393.256213
-12.0,4464,33458.228193
-14.0,3852,33513.962756
-9.0,4673,33582.291565
-16.0,3062,33660.938837
-6.0,5907,33749.236849
-10.0,4063,33807.760962
-8.0,5011,33882.983464
-16.0,3217,33928.956969
-6.0,4914,34040.491669
-1.0,6877,34141.424422
-10.0,3634,34195.088066
-17.0,3885,34251.836344
1.0,5307,34331.862458
-6.0,5451,34445.7666
-5.0,4970,34518.576555
2.0,6038,34611.328815
-8.0,4608,34678.489078
-5.0,5241,34756.432353
-6.0,4594,34861.611821
3.0,6075,34954.455006
-5.0,5135,35029.674691
-11.0,5047,35105.748267
