#{"t_start": 1707597673.3262737, "env_id": "ALE/Pong-v5"}
r,l,t
-13.0,4605,7606.904517
-12.0,4349,7677.024813
-16.0,2900,7718.931754
-13.0,3387,7769.533713
-14.0,3336,7820.918912
-15.0,3056,7896.752078
-10.0,4309,7967.57969
-16.0,3419,8021.297598
-12.0,3616,8076.532987
-11.0,3685,8132.674688
-20.0,2495,8168.724262
-7.0,5371,8256.460509
-15.0,3360,8341.131888
-14.0,4018,8404.208852
-19.0,2798,8449.232489
-9.0,5289,8531.045108
-8.0,4991,8609.447644
-15.0,3372,8662.113919
-16.0,2793,8706.543115
-14.0,4325,8809.711356
-13.0,3019,8857.902791
-11.0,3865,8917.54385
-14.0,3961,8981.000283
-20.0,2344,9016.772079
-18.0,3267,9067.270767
-12.0,3379,9117.290682
-19.0,2717,9191.422261
-15.0,3912,9255.141423
-14.0,4526,9325.544516
-13.0,3984,9389.481335
-15.0,3534,9439.378582
-12.0,4689,9511.675921
-15.0,4462,9610.465506
-12.0,4001,9673.442922
-17.0,3692,9733.71384
-14.0,3561,9789.612998
-20.0,2958,9837.777525
-5.0,5553,9924.357628
2.0,6268,10057.814838
-14.0,3974,10119.35492
-8.0,4488,10190.158693
-11.0,4905,10269.365647
-12.0,3648,10323.43916
-11.0,4649,10397.775452
-8.0,5063,10508.426029
-13.0,4153,10570.730718
-8.0,5408,10654.61667
-7.0,4716,10731.179699
-6.0,4854,10805.335715
-12.0,3934,10895.583067
-14.0,3715,10951.942544
-10.0,4596,11021.586829
-11.0,3752,11082.10323
-10.0,3667,11140.149791
-10.0,3837,11200.199312
-9.0,4437,11301.517735
-16.0,3583,11359.096381
-11.0,4322,11424.909086
-15.0,3580,11478.588658
-15.0,3620,11534.384799
-6.0,4993,11609.645857
-17.0,3040,11659.455979
-15.0,3455,11742.968081
-15.0,3435,11796.173805
-9.0,5365,11881.325648
-7.0,4257,11945.976184
-13.0,4345,12014.416285
-15.0,3031,12059.510785
-12.0,4361,12160.907276
-9.0,4449,12229.989806
-10.0,3752,12288.141705
-15.0,3349,12341.248095
-7.0,4435,12413.338735
-8.0,5210,12493.79252
-13.0,3585,12579.646075
-9.0,4181,12645.354938
-1.0,6247,12744.058869
-13.0,3870,12803.154946
-15.0,3688,12859.946513
-13.0,3865,12920.484844
-14.0,3420,13005.837794
-12.0,4984,13085.269105
-11.0,4400,13155.911061
-10.0,4915,13231.17032
-10.0,4101,13295.168634
-11.0,3835,13355.371445
-11.0,4985,13463.147122
-14.0,4044,13528.332429
-14.0,3185,13578.076607
-8.0,5536,13664.862348
-11.0,4392,13734.723809
-2.0,5349,13851.451604
-9.0,5121,13931.491447
-11.0,3330,13982.871413
-4.0,5021,14063.354293
-7.0,5383,14150.900465
-4.0,6122,14282.064574
-8.0,5335,14364.705737
-18.0,3202,14416.197441
-12.0,4533,14485.023139
-9.0,5267,14563.792915
-8.0,4306,14628.811519
3.0,5545,14751.151817
-16.0,3506,14808.168911
-11.0,4607,14878.553325
-15.0,3091,14925.713903
-7.0,4756,14999.467644
-16.0,3589,15056.225356
-6.0,5685,15180.815697
-13.0,3836,15239.747039
-7.0,4602,15314.108825
-1.0,6010,15412.336179
-8.0,5054,15492.795845
-16.0,3138,15569.590949
-4.0,5298,15651.334963
-14.0,4031,15716.219614
-9.0,5081,15800.026987
-6.0,5170,15880.859439
-9.0,5367,15993.267577
-11.0,4102,16058.371695
-9.0,5571,16148.451822
-6.0,5022,16226.326613
-11.0,3867,16285.419141
-7.0,5319,16395.728003
-15.0,3928,16461.242161
-7.0,4754,16532.389084
-15.0,4156,16598.221659
-15.0,3629,16658.033389
-9.0,4938,16737.404946
-2.0,6315,16869.81727
-12.0,4999,16949.627913
-5.0,4945,17027.334875
-9.0,4541,17100.473781
-15.0,3308,17151.941696
-14.0,4084,17215.519546
-9.0,3713,17301.584355
-9.0,4955,17381.42139
-3.0,4831,17457.578701
-9.0,3869,17518.499786
-12.0,4348,17585.256589
-16.0,2930,17631.342343
-11.0,4253,17732.180245
-12.0,4503,17800.279613
-8.0,4468,17870.127977
-12.0,5194,17954.728824
-8.0,4864,18031.570035
-3.0,6122,18160.345909
-12.0,4122,18225.693125
-3.0,5864,18318.17638
-3.0,5485,18404.091415
-11.0,3627,18460.959672
-7.0,4947,18573.365925
-2.0,5147,18653.54364
-8.0,5406,18739.340871
-10.0,3998,18801.636378
-4.0,5189,18881.552362
-9.0,4688,18990.302958
-5.0,6088,19085.875322
-11.0,3805,19146.420582
-15.0,3705,19205.967617
-11.0,4605,19273.021248
-14.0,3185,19324.261894
-6.0,5155,19440.127607
-5.0,6027,19534.760606
-10.0,5235,19616.807353
-6.0,4225,19684.451858
-10.0,4447,19754.162295
-11.0,3901,19846.164624
-7.0,6972,19955.267184
-8.0,5156,20032.977542
-10.0,4431,20105.678411
-15.0,3474,20162.825145
-4.0,4671,20266.63224
-6.0,5221,20349.334549
-14.0,4003,20411.126867
-11.0,4320,20481.193362
-5.0,5127,20558.543109
-12.0,4642,20631.595729
-10.0,5535,20750.980267
-14.0,4682,20824.741083
-13.0,4812,20902.868582
-11.0,4322,20971.153124
-11.0,4505,21043.978545
-9.0,4654,21152.243246
2.0,6057,21247.865244
-3.0,5645,21339.6491
-7.0,4764,21411.615935
-14.0,4947,21486.278738
-2.0,5818,21619.754249
-6.0,5359,21705.553859
-5.0,5662,21792.238309
-5.0,5906,21886.170307
3.0,5811,22012.53861
-12.0,3350,22064.913728
-9.0,5350,22151.714616
-6.0,5696,22236.234125
-8.0,5084,22316.127595
-10.0,5172,22432.580541
-6.0,5290,22516.562577
-16.0,4145,22582.23473
-10.0,5048,22659.938574
-13.0,3677,22719.314929
-7.0,5767,22843.323038
-12.0,4081,22906.876336
-7.0,4008,22970.605002
-13.0,3325,23021.914907
-5.0,6285,23120.68214
-8.0,5277,23203.194459
-9.0,4560,23310.252336
-14.0,3269,23361.803401
-11.0,4616,23433.11005
-4.0,4818,23508.374074
9.0,4902,23585.088998
-6.0,5477,23703.753551
-3.0,6354,23808.074539
-11.0,3956,23869.266684
-7.0,4747,23942.924229
-10.0,4909,24020.469123
-5.0,6065,24147.434143
-1.0,6035,24242.632602
-12.0,4026,24304.408277
-2.0,6064,24398.754353
-3.0,6034,24491.799709
-4.0,4476,24601.031554
-10.0,5306,24682.760504
-6.0,4430,24752.370373
-1.0,6043,24845.15583
-15.0,3464,24901.356017
-11.0,3998,25004.667824
-7.0,4759,25081.548419
-3.0,5620,25168.560504
-10.0,5038,25247.798578
-10.0,4597,25320.31779
-8.0,5073,25444.52116
-7.0,6209,25537.602967
-10.0,4995,25617.325679
-14.0,3345,25669.528516
-13.0,4269,25732.794147
-16.0,3354,25783.859104
-3.0,5439,25903.927538
-16.0,4225,25968.569493
-6.0,4941,26048.912795
-16.0,3397,26099.57279
-9.0,4612,26171.706171
-15.0,3126,26220.138882
-9.0,4647,26321.434603
-10.0,4019,26384.991181
8.0,5970,26475.837596
-7.0,4304,26543.948833
-15.0,2740,26587.860707
-6.0,5830,26715.118952
-3.0,5059,26791.964906
-6.0,4865,26866.886384
-9.0,5490,26955.262034
-7.0,5370,27043.006603
-6.0,5289,27164.185492
-11.0,5292,27247.947789
1.0,5894,27341.597975
-10.0,4634,27412.374033
12.0,5084,27492.284885
-5.0,4995,27607.112817
-6.0,5641,27697.808383
-8.0,5541,27785.882041
-6.0,5509,27874.400304
-9.0,6154,28011.900011
-9.0,5125,28092.546275
-7.0,5201,28176.556332
-6.0,4191,28243.688692
-5.0,4745,28315.030032
-12.0,4225,28414.754061
-9.0,4837,28494.480819
-2.0,7526,28615.277624
-6.0,4855,28694.168332
-3.0,4999,28775.591653
-2.0,6460,28910.988347
-1.0,5538,29002.718664
-7.0,6056,29099.399325
-5.0,5956,29191.938955
-7.0,4416,29299.491201
4.0,4823,29378.293706
-6.0,5488,29465.344525
-11.0,3875,29527.561114
2.0,5553,29618.489774
-14.0,3131,29668.068436
11.0,4678,29777.52984
-14.0,4269,29847.145546
-15.0,4332,29913.831568
-4.0,5304,29999.620359
-10.0,4596,30072.391294
-12.0,4092,30161.243297
-15.0,4012,30224.871621
-2.0,6175,30322.280772
-15.0,4082,30388.220713
-6.0,4785,30461.944515
-7.0,5147,30538.627831
-8.0,5039,30652.448839
-12.0,4599,30726.807716
-3.0,5531,30815.411914
11.0,4925,30891.174901
-4.0,5670,31020.869285
-4.0,5440,31110.317251
-13.0,4269,31175.713206
10.0,4575,31248.841657
2.0,5147,31327.400972
-12.0,3356,31380.791379
-4.0,4998,31493.81641
4.0,6221,31592.329798
-5.0,4930,31669.956058
-3.0,5680,31757.776779
-5.0,5108,31835.942749
-10.0,4468,31942.185073
-4.0,6337,32037.14922
-6.0,6262,32138.649007
-10.0,5423,32223.847129
-7.0,5622,32353.16177
-2.0,5704,32444.016528
-10.0,4607,32517.808086
-10.0,4498,32589.501481
-4.0,4762,32664.926064
6.0,5457,32781.675897
-4.0,5864,32869.805334
-9.0,5109,32950.415178
-4.0,5838,33043.404584
-13.0,4167,33109.366069
-3.0,5514,33229.888068
-1.0,5079,33312.051252
-10.0,4184,33376.444005
-13.0,3366,33427.099936
-12.0,3456,33481.347091
-12.0,3478,33536.928988
-12.0,4188,33636.82916
-10.0,5137,33719.144555
5.0,6085,33815.526823
2.0,5731,33907.96052
8.0,4750,33984.66949
-3.0,4935,34097.434722
1.0,6640,34201.181092
-13.0,3832,34258.164294
-6.0,4923,34335.383672
-9.0,4912,34411.679143
-5.0,5981,34549.894993
-1.0,6312,34648.638083
-3.0,5905,34745.348426
8.0,4182,34810.79024
-2.0,5933,34944.454063
-7.0,4087,35009.430003
-8.0,4088,35074.470592
-2.0,5495,35160.896804
4.0,5063,35240.764194
-4.0,5074,35359.278053
-10.0,4974,35434.801116
-1.0,5308,35516.519435
-4.0,5651,35605.610893
1.0,6635,35710.463257
-5.0,5998,35841.182941
-13.0,4322,35908.357985
8.0,5357,35989.583848
-9.0,4374,36057.842647
-7.0,6129,36153.714866
-7.0,5145,36273.115173
1.0,6923,36379.427029
-5.0,6133,36479.805172
-8.0,4340,36547.88396
1.0,5497,36667.880264
1.0,6671,36773.486298
-6.0,4166,36840.271636
-5.0,5288,36921.144718
-5.0,4593,36993.34073
-10.0,3860,37088.890378
-1.0,5090,37170.606111
-6.0,5588,37257.679538
6.0,5818,37352.000603
-2.0,5909,37441.635942
-11.0,4400,37543.362181
-10.0,5175,37623.412489
-4.0,5406,37711.717664
-5.0,4976,37787.147846
-13.0,3361,37838.787905
-1.0,6254,37986.057016
-1.0,6916,38097.152108
-8.0,3968,38161.647756
3.0,5532,38248.212711
-3.0,6479,38391.764235
5.0,6411,38490.237913
8.0,5211,38573.267999
7.0,5161,38656.587105
4.0,5431,38742.984246
-6.0,4878,38859.064076
-4.0,5341,38945.768601
-3.0,7043,39048.670582
-2.0,5363,39134.266872
-5.0,5892,39267.733054
-9.0,5172,39349.879625
-6.0,5316,39435.453787
4.0,5632,39527.204296
-5.0,5356,39609.97654
-2.0,6370,39749.240037
-14.0,3465,39804.680514
-2.0,5985,39900.092911
-10.0,5439,39987.829717
5.0,5616,40115.100473
-3.0,5028,40195.12331
2.0,5440,40282.133013
6.0,6563,40388.861777
-6.0,4694,40465.063089
-13.0,4005,40564.18889
-9.0,5296,40647.372967
-1.0,7543,40764.887462
1.0,6283,40865.021523
-3.0,6097,40999.00109
-14.0,4374,41067.568537
-6.0,4962,41147.723605
-9.0,4979,41225.222865
-6.0,5222,41305.044211
3.0,5533,41433.356356
-2.0,5005,41513.137936
6.0,5318,41595.757313
-7.0,5262,41680.659601
-9.0,4802,41758.065384
-2.0,5613,41879.816525
5.0,6279,41983.248049
-11.0,3429,42036.7859
-5.0,5495,42121.720726
4.0,5244,42204.947021
-16.0,2952,42292.393733
4.0,5284,42377.924648
1.0,7422,42495.1624
-3.0,5438,42579.823484
1.0,6377,42680.942264
5.0,6101,42814.374846
-14.0,3162,42865.579053
6.0,4837,42942.21577
13.0,4577,43018.854059
-11.0,4088,43082.207616
-7.0,4860,43201.094893
-1.0,5783,43288.491778
-5.0,5582,43375.038113
-1.0,5852,43464.78296
-2.0,5304,43544.378577
1.0,6964,43695.588264
3.0,5536,43784.578534
-13.0,4276,43853.446781
-7.0,4608,43925.324504
1.0,6600,44071.339821
3.0,4989,44149.504015
11.0,4533,44219.747957
-4.0,5783,44308.330364
6.0,5008,44387.503942
-1.0,5786,44521.400863
4.0,6401,44621.826936
1.0,6448,44722.388467
-1.0,6773,44825.26083
-1.0,5846,44956.946816
-10.0,4423,45024.03094
-9.0,5330,45109.052698
-3.0,6603,45215.532792
-3.0,5459,45344.076019
-2.0,6675,45450.354119
7.0,6114,45548.27692
3.0,6284,45646.935287
-2.0,5355,45733.711886
7.0,4879,45849.913711
-2.0,5707,45939.181581
-2.0,7032,46051.271861
-6.0,4810,46125.972805
9.0,5193,46249.83829
-1.0,5895,46342.824055
-14.0,4308,46408.76956
6.0,4791,46485.345622
1.0,6702,46591.529084
-7.0,4935,46707.127509
3.0,4793,46780.438175
6.0,6170,46877.773678
8.0,5067,46961.31707
-19.0,2068,46993.980891
-4.0,5469,47122.635886
2.0,5722,47210.658584
6.0,5340,47292.938326
3.0,5474,47378.514156
3.0,6521,47515.225602
8.0,5270,47601.354709
-6.0,4162,47667.396279
-1.0,5593,47758.516214
10.0,4275,47827.687909
-5.0,5191,47909.204562
-1.0,5044,48024.050722
-2.0,5077,48105.982727
2.0,4923,48182.305179
-10.0,3649,48237.363757
-4.0,6458,48339.510597
-3.0,5217,48460.511171
-2.0,6703,48568.768095
6.0,5291,48651.412568
2.0,6031,48745.52912
5.0,5626,48874.578147
3.0,5587,48963.630123
-5.0,5062,49041.381334
11.0,4094,49103.46549
-6.0,6018,49199.436998
-2.0,5786,49338.80856
5.0,5200,49420.42538
5.0,4153,49485.328669
11.0,5073,49565.832365
-4.0,5884,49697.83797
3.0,5112,49779.017864
-7.0,5617,49866.825527
-3.0,5371,49953.415074
-6.0,4796,50030.684829
-4.0,5134,50146.375581
8.0,4991,50225.142585
5.0,5251,50309.484251
-6.0,5270,50393.548348
2.0,5731,50485.677209
3.0,5101,50601.198757
-1.0,5556,50686.595093
-8.0,4282,50754.355619
5.0,6955,50867.178959
-17.0,3164,50918.287426
-9.0,4956,51036.985545
3.0,5448,51122.202022
1.0,5588,51207.930618
1.0,5324,51294.495321
-5.0,6666,51441.138708
3.0,6223,51540.001012
2.0,5665,51629.572444
-4.0,6224,51730.230053
3.0,5983,51819.589061
1.0,5210,51939.667532
6.0,4830,52017.983372
-1.0,5774,52110.977742
3.0,6296,52207.220785
6.0,5101,52332.606229
-5.0,5606,52419.147557
6.0,5649,52507.647866
-4.0,5023,52588.782034
-9.0,4156,52650.637816
3.0,5518,52773.569111
3.0,6115,52868.293839
-9.0,4424,52938.980799
3.0,5385,53021.565588
8.0,4575,53093.733771
10.0,5759,53228.210781
3.0,5256,53310.075528
-2.0,5942,53402.832043
3.0,5041,53482.704853
3.0,6022,53619.022126
13.0,4305,53684.137282
-6.0,4733,53759.833022
1.0,6318,53858.691188
5.0,5433,53944.174898
-7.0,4829,54059.584649
8.0,5466,54145.574561
2.0,5652,54236.454823
-3.0,5985,54334.887769
-3.0,5798,54426.052958
-7.0,4729,54537.804535
3.0,6903,54642.060132
-5.0,4755,54717.914498
1.0,6121,54810.23049
11.0,4640,54921.84305
-4.0,5839,55013.524535
6.0,5920,55110.022099
-7.0,4216,55178.735086
-12.0,3818,55238.691779
1.0,6122,55371.33486
8.0,5608,55459.734905
4.0,5772,55555.692
7.0,5117,55638.995283
4.0,6049,55735.241075
-4.0,4678,55850.778173
15.0,3833,55912.434591
-7.0,4487,55983.29802
2.0,6333,56086.170763
7.0,5108,56165.950269
7.0,5262,56294.81562
-10.0,4375,56364.86582
-4.0,6038,56462.637424
-3.0,5740,56554.893103
-2.0,5127,56636.574698
12.0,4966,56757.445394
-1.0,6456,56856.365399
4.0,5808,56948.483411
-5.0,5215,57027.115622
6.0,4485,57140.429685
10.0,3976,57205.843598
12.0,5935,57296.946709
1.0,6082,57389.056463
10.0,4806,57464.769753
11.0,4351,57571.295085
15.0,5019,57650.166371
-11.0,3635,57705.623035
1.0,6631,57811.354964
11.0,5338,57895.151127
-2.0,5134,58020.14466
-4.0,5517,58107.77534
6.0,5459,58193.625715
7.0,4942,58272.10157
-4.0,5833,58366.490763
4.0,5536,58490.233347
6.0,5191,58572.046778
-4.0,6063,58670.622391
-8.0,4257,58736.206142
-8.0,4954,58854.697565
-11.0,3835,58913.057153
3.0,5403,58995.810773
3.0,5665,59085.307474
10.0,5511,59173.15012
-4.0,5602,59307.556917
9.0,5521,59394.692522
-8.0,5973,59486.888655
2.0,5416,59573.37549
9.0,4290,59639.098136
-2.0,5917,59770.602915
3.0,5200,59854.085426
10.0,5208,59936.513583
-1.0,5860,60031.963712
12.0,4386,60104.000346
10.0,4353,60215.977224
-2.0,5678,60304.497477
-9.0,5216,60385.468923
5.0,4397,60452.846629
-4.0,5791,60543.051109
3.0,5840,60676.135598
3.0,6323,60777.398122
9.0,5206,60857.904432
11.0,4116,60922.957418
-4.0,5189,61045.346153
-3.0,5233,61129.159642
9.0,5407,61213.338774
2.0,5732,61305.684191
16.0,3883,61365.876953
-1.0,6134,61501.236762
-10.0,4148,61565.601289
2.0,6572,61666.85886
7.0,5318,61751.363289
-4.0,6419,61848.545613
10.0,4392,61956.757743
6.0,4805,62035.695069
-7.0,4532,62108.316711
1.0,6337,62210.554215
-2.0,6341,62354.359654
10.0,4916,62433.304152
3.0,5927,62523.505038
12.0,4969,62605.992169
-2.0,6070,62701.959091
-2.0,7000,62860.021386
12.0,4293,62928.079127
3.0,5126,63011.189671
3.0,5399,63096.566905
12.0,4818,63169.013309
-9.0,5027,63286.451306
5.0,6759,63394.998418
-8.0,4500,63466.34389
-3.0,4804,63539.591112
6.0,4859,63616.60825
-1.0,5439,63740.797174
3.0,5950,63833.023458
12.0,4470,63903.763471
3.0,5594,63992.509738
-1.0,5859,64129.814626
3.0,6269,64230.758836
13.0,3850,64291.297449
-2.0,6667,64395.985431
-2.0,6012,64492.497193
1.0,5845,64625.947855
-4.0,6076,64724.221349
11.0,4055,64790.368318
5.0,5460,64874.968695
-6.0,5191,64999.407108
14.0,4832,65076.21813
9.0,6050,65171.880158
13.0,5071,65251.514238
7.0,4433,65323.463913
-2.0,5305,65449.970258
-7.0,5881,65541.100383
1.0,5771,65627.215204
6.0,5770,65717.805634
5.0,5696,65808.432923
2.0,5945,65947.48639
-12.0,3866,66007.974869
7.0,5456,66093.467619
5.0,5284,66178.096801
2.0,6127,66315.647221
12.0,4994,66393.740837
-3.0,5491,66481.161282
-1.0,6072,66576.403877
7.0,4769,66651.3821
3.0,5816,66782.967132
14.0,4803,66860.962581
2.0,5815,66953.677116
13.0,3729,67010.314446
1.0,5154,67091.71514
-1.0,6165,67235.744374
-12.0,3638,67293.118504
16.0,3735,67351.103709
3.0,5067,67433.581004
6.0,4802,67505.986034
-4.0,5601,67639.835774
3.0,4913,67718.266221
2.0,5117,67798.165203
6.0,5671,67891.794401
5.0,6098,67986.215634
-5.0,4813,68106.253906
2.0,5283,68186.181746
-3.0,5121,68266.331288
-8.0,5250,68348.649697
-2.0,5286,68428.210394
-3.0,5655,68554.721754
5.0,5402,68639.249778
2.0,5410,68719.798041
3.0,7014,68826.622968
1.0,5684,68954.738492
1.0,5298,69038.134914
11.0,4922,69116.479393
-1.0,6020,69206.441278
8.0,4605,69279.026396
-2.0,5639,69409.42687
-3.0,5684,69494.180132
12.0,3873,69553.039386
-6.0,5505,69637.244648
-10.0,3974,69697.377136
-5.0,4429,69805.300069
-6.0,4789,69881.251863
5.0,4847,69954.182784
-5.0,5992,70046.743318
7.0,5258,70130.067382
-4.0,5221,70247.804411
9.0,5008,70323.451327
1.0,5509,70405.981603
-1.0,5637,70494.101891
3.0,5731,70619.164364
-6.0,5928,70710.612448
1.0,6514,70809.851607
-6.0,5116,70889.267619
4.0,5702,70979.036317
6.0,5694,71110.055594
8.0,5246,71187.475199
4.0,5575,71271.543178
-12.0,4310,71338.171669
-2.0,5410,71419.524243
-1.0,7229,71572.087662
9.0,5544,71659.813784
9.0,4949,71737.884608
-3.0,5805,71827.521146
1.0,5512,71951.516773
1.0,6341,72048.717202
1.0,6427,72145.306467
13.0,5169,72221.955627
-6.0,4476,72332.950983
5.0,7346,72445.893595
-4.0,5794,72534.379033
-4.0,5827,72624.434263
-4.0,4957,72699.793641
-3.0,5602,72828.88314
16.0,4491,72897.074034
9.0,4118,72960.898021
7.0,5134,73042.610337
5.0,5469,73125.931376
4.0,5626,73244.167333
6.0,4895,73318.641053
-3.0,6270,73412.297217
-4.0,6915,73518.519217
4.0,5113,73637.768949
9.0,5685,73724.709905
12.0,4837,73798.353792
-4.0,5450,73881.016391
12.0,4389,73945.352457
15.0,4811,74047.693237
8.0,5459,74132.216418
10.0,5026,74208.615716
5.0,5824,74298.651099
-4.0,6118,74422.185287
13.0,4113,74484.14506
1.0,6296,74575.062199
12.0,5385,74660.042945
11.0,4598,74727.990096
-1.0,6174,74853.673894
16.0,4086,74911.603774
-11.0,4847,74979.729357
-5.0,4935,75054.254092
-4.0,5308,75132.980445
3.0,6137,75251.028399
3.0,5794,75334.736599
-2.0,5852,75420.872562
2.0,5076,75495.169253
3.0,5412,75575.75928
9.0,5175,75685.253667
9.0,5480,75768.364313
-4.0,5675,75857.218036
6.0,5511,75939.542478
-6.0,4062,76025.128135
-2.0,5831,76113.973256
2.0,6034,76198.306581
4.0,5818,76287.848816
6.0,4747,76357.392925
8.0,5223,76471.160384
5.0,5287,76548.151278
6.0,5216,76624.858342
4.0,5665,76704.822936
13.0,4393,76770.21535
10.0,5103,76877.951108
10.0,5414,76957.753338
-1.0,6027,77047.725821
-1.0,5015,77120.186853
4.0,4749,77186.651119
6.0,5315,77294.815187
6.0,5939,77383.748321
4.0,6199,77473.615375
5.0,5555,77556.296482
5.0,6004,77675.881667
-2.0,5389,77757.716248
-5.0,4625,77829.686673
