#{"t_start": 1707597674.9459035, "env_id": "ALE/Pong-v5"}
r,l,t
-10.0,4668,10988.466681
-11.0,3462,11040.561565
-10.0,4323,11111.839246
-16.0,3773,11170.159554
1.0,5778,11291.444984
-15.0,3211,11343.061429
-17.0,2960,11388.113225
-13.0,3894,11447.220782
-14.0,3801,11503.759812
-15.0,3577,11560.947376
-15.0,3311,11610.945824
-7.0,4295,11708.248723
-5.0,5347,11791.204729
-12.0,3992,11855.085884
-11.0,4551,11925.388719
-10.0,4497,11995.631984
-9.0,4011,12055.103425
-10.0,4293,12156.349374
-11.0,4242,12222.261448
-14.0,3108,12269.294518
-12.0,4380,12338.40291
-6.0,4588,12413.699734
-17.0,2782,12457.091121
-7.0,4707,12561.166496
-9.0,4752,12634.532526
-12.0,4118,12698.805993
-17.0,2913,12744.641918
-17.0,3902,12804.355427
-10.0,4732,12879.794583
-16.0,3894,12937.909177
-10.0,4892,13048.413973
-13.0,3478,13103.88938
-12.0,4030,13167.425476
-15.0,3444,13219.671682
-17.0,2735,13262.145381
-10.0,4302,13330.247516
-14.0,3221,13412.27376
-11.0,3884,13470.868165
-3.0,5363,13558.285462
-12.0,3112,13605.333987
-12.0,4272,13671.633693
-16.0,3220,13722.613363
-14.0,4538,13793.032463
-13.0,4463,13897.285285
-9.0,5741,13985.061501
-16.0,3122,14034.33007
-1.0,6389,14139.069112
-14.0,3871,14201.399547
-5.0,6574,14338.17367
-14.0,4113,14403.085749
-2.0,4656,14474.871552
-6.0,5257,14553.584331
-15.0,3199,14600.376714
-7.0,5205,14717.446902
-13.0,4044,14780.861543
-14.0,3494,14835.34899
-14.0,4409,14903.363819
-11.0,3890,14962.943583
-7.0,4739,15036.963405
-10.0,4353,15142.461087
-16.0,3064,15189.833411
-11.0,4128,15254.334816
-8.0,5169,15338.187187
-10.0,4136,15404.942743
-7.0,4772,15480.634945
-8.0,5662,15595.533539
-13.0,4023,15660.48623
-7.0,5362,15746.7455
-12.0,3592,15805.476105
-9.0,4755,15880.427234
-13.0,3734,15939.955604
-10.0,4634,16039.639814
-13.0,3916,16103.164062
-12.0,4162,16168.633441
-11.0,3793,16226.783115
-5.0,5527,16312.762317
-13.0,4177,16406.62987
-18.0,2892,16453.905158
-11.0,4066,16515.149206
-8.0,5637,16603.980928
-13.0,5035,16686.528612
-17.0,2869,16732.954227
-13.0,3129,16780.059788
-14.0,3593,16871.29809
-5.0,5667,16961.654229
-6.0,5072,17040.976157
-16.0,3211,17092.459425
-10.0,4650,17165.054656
-7.0,4764,17267.836926
-8.0,4616,17343.257074
-6.0,4748,17418.543851
-11.0,5086,17497.101956
-2.0,6240,17595.169485
-2.0,5151,17708.344177
-8.0,3698,17767.645468
-4.0,5605,17851.530041
-8.0,4217,17920.572477
-8.0,5275,18005.132733
-13.0,3554,18061.425859
-11.0,4792,18168.686951
-13.0,3886,18231.336392
-3.0,5168,18313.041424
-12.0,3666,18369.277954
-8.0,4379,18436.813019
-14.0,3194,18485.981792
-7.0,6251,18619.574076
-5.0,5794,18711.03249
-13.0,3942,18772.752158
-9.0,4604,18844.771337
-13.0,3810,18903.636344
-13.0,4371,19006.528069
-7.0,5342,19091.013531
-2.0,7044,19203.491719
-10.0,5343,19282.507204
2.0,5744,19407.184842
-9.0,4750,19481.804633
-14.0,3369,19535.639537
-12.0,3885,19596.864878
-5.0,5399,19683.125112
-11.0,4364,19751.11312
-5.0,5802,19875.563183
-6.0,5314,19956.337593
-19.0,3324,20006.318425
-12.0,5120,20089.731106
-15.0,3821,20152.395082
-10.0,3928,20246.028063
-3.0,6065,20340.584836
-10.0,4487,20410.129492
-14.0,4261,20478.056842
-8.0,4335,20543.975723
-9.0,5011,20622.481853
-8.0,4951,20733.671214
-7.0,4819,20810.281473
-8.0,4860,20887.740788
-2.0,6181,20985.168587
-13.0,3839,21048.712577
-3.0,5027,21162.467824
-1.0,7182,21276.292448
-6.0,5028,21356.383212
-9.0,4748,21428.361071
-5.0,4398,21535.189793
-5.0,5683,21627.535621
-10.0,4185,21694.970855
-10.0,4526,21764.607502
-6.0,5150,21846.734008
-4.0,6157,21978.915488
-9.0,4410,22045.713225
-8.0,4558,22119.064167
-15.0,3328,22171.001179
3.0,5460,22252.236858
-3.0,5419,22339.639278
-12.0,4415,22442.401003
-12.0,4281,22510.878965
2.0,6315,22608.849436
-6.0,5833,22701.777361
-15.0,3642,22760.106991
-13.0,4549,22863.610751
-4.0,6581,22967.831156
-12.0,3805,23026.882088
-11.0,3501,23080.400213
-11.0,3823,23141.965724
1.0,5800,23265.894099
-5.0,4958,23345.400544
-10.0,3714,23401.644593
-8.0,4411,23470.024966
-5.0,6112,23567.066365
-6.0,4485,23637.447109
-7.0,4170,23736.148009
-10.0,3885,23800.708569
-8.0,5006,23878.127321
-5.0,5402,23963.872887
-12.0,3785,24022.347879
-2.0,5490,24139.89682
-5.0,5303,24223.867211
-9.0,3770,24284.974754
-17.0,3285,24332.756802
-11.0,4652,24406.125648
-7.0,4470,24474.717216
-10.0,3673,24569.595367
-11.0,4828,24645.304549
-11.0,3896,24704.05292
-5.0,5028,24783.8691
-8.0,4895,24858.951712
-14.0,3863,24920.34546
-12.0,3885,25023.193803
-3.0,6056,25121.211512
-7.0,5047,25198.467088
-4.0,5181,25279.438114
-8.0,5846,25416.03581
-12.0,3392,25468.901285
-8.0,4213,25531.312391
-7.0,5144,25613.763013
-8.0,4167,25678.322978
-5.0,5139,25756.265424
-6.0,5992,25882.79529
-8.0,4965,25959.660541
-7.0,6098,26057.26916
-12.0,3747,26115.326784
5.0,6016,26207.974264
-10.0,4584,26307.544379
-9.0,4657,26381.567396
-7.0,5330,26463.45876
-3.0,5794,26553.797871
-7.0,5420,26638.465264
-10.0,4600,26744.139784
-11.0,3834,26803.805709
6.0,6222,26902.88927
-9.0,4450,26974.795757
-8.0,5085,27055.706555
10.0,5235,27177.562435
-3.0,6097,27274.860196
-9.0,4181,27340.073852
-7.0,4865,27413.875057
-14.0,3494,27469.466779
-4.0,5476,27591.207545
-9.0,4193,27659.361362
-10.0,4760,27733.600422
-3.0,4771,27809.670049
-12.0,4323,27880.010911
-16.0,3594,27936.023652
-2.0,5532,28061.405328
7.0,5940,28158.965724
-11.0,4787,28235.093434
-11.0,4955,28311.007665
-9.0,4285,28411.278142
-3.0,5366,28499.888441
-13.0,3571,28556.197008
5.0,5514,28645.706536
-4.0,5196,28728.809132
-10.0,4927,28806.52214
-6.0,5349,28926.52557
-5.0,6514,29033.618071
-7.0,4270,29102.492884
-14.0,3474,29156.903916
-2.0,5548,29240.727034
-16.0,3541,29338.343546
2.0,6062,29437.060328
-5.0,5374,29521.922431
-2.0,5724,29615.288627
-10.0,5471,29737.960339
-14.0,3643,29795.078476
-6.0,5570,29884.408742
-1.0,5834,29977.30039
-4.0,5482,30065.104592
2.0,6711,30193.692701
-14.0,3824,30254.622974
-11.0,5020,30334.371595
-7.0,5414,30420.351717
-9.0,3990,30481.507475
-6.0,5223,30596.132365
-9.0,4999,30674.987577
-11.0,4991,30756.403986
3.0,5121,30835.494678
-5.0,4907,30912.531699
-3.0,5073,31032.562103
-11.0,4059,31099.292867
-9.0,5048,31177.773169
-5.0,5133,31259.557268
-12.0,3659,31314.751746
4.0,5368,31399.618649
-1.0,5886,31528.035617
-6.0,5593,31615.590205
3.0,5796,31706.00954
-6.0,4432,31776.292618
-14.0,4190,31874.967226
-11.0,4186,31940.324535
9.0,4840,32011.730455
-4.0,6739,32120.700768
-2.0,6100,32215.55069
-10.0,4194,32323.682203
2.0,6712,32429.885249
-10.0,3974,32492.428949
1.0,5895,32587.397335
-5.0,4716,32662.482172
-2.0,5153,32774.376691
4.0,5604,32858.707977
-2.0,5889,32951.042652
2.0,6158,33048.412998
-3.0,5818,33173.462338
1.0,6052,33269.672799
-12.0,3807,33333.37388
-1.0,6332,33427.431085
-6.0,5435,33514.25607
-15.0,4285,33617.012285
-6.0,4688,33691.55474
-10.0,4742,33768.858715
-1.0,6446,33870.401893
-6.0,4940,33949.732607
-3.0,5916,34078.685558
-12.0,3574,34133.700974
8.0,6079,34228.787926
-1.0,5725,34317.511904
-17.0,3918,34378.189138
-8.0,4194,34488.17493
-3.0,6204,34586.087016
-12.0,4166,34651.748358
4.0,5090,34734.299081
-3.0,6133,34831.678257
6.0,5035,34951.02407
-4.0,4904,35028.322257
-7.0,5627,35117.875665
-6.0,5296,35200.531697
5.0,5353,35286.796682
-1.0,6097,35420.184337
-3.0,6463,35517.749729
-5.0,5333,35602.35346
-10.0,4204,35665.737
1.0,6364,35806.500173
-8.0,5244,35887.545257
-14.0,4248,35953.512062
-1.0,6117,36045.654171
-1.0,7746,36205.200253
6.0,5547,36290.920764
1.0,5657,36378.921787
-4.0,5299,36466.210166
-4.0,5364,36549.461785
-14.0,2828,36627.117916
1.0,7448,36746.172105
-2.0,5330,36831.203865
-9.0,5019,36908.33606
-6.0,5302,36991.808843
-9.0,5108,37107.408654
-8.0,4444,37177.871218
-2.0,7172,37293.360591
-3.0,5238,37373.637733
3.0,5203,37488.667364
3.0,5805,37578.283826
-7.0,4838,37653.572572
-1.0,6519,37757.351407
-15.0,3439,37810.212677
8.0,4592,37929.277691
-11.0,4448,38000.911739
10.0,5127,38083.629447
2.0,5481,38172.86878
-2.0,5937,38265.85252
2.0,6076,38401.441075
3.0,5820,38491.908346
2.0,6107,38590.182138
-3.0,5503,38677.040239
1.0,6017,38814.155251
-10.0,3991,38874.921462
-8.0,4141,38943.610093
-14.0,3824,38999.781567
9.0,4626,39069.220269
-4.0,6264,39169.259451
-4.0,5866,39302.971566
9.0,4841,39379.777287
-4.0,6460,39484.261533
4.0,5271,39565.753299
-10.0,4434,39676.211434
9.0,5815,39768.271386
6.0,5071,39850.536103
-8.0,5420,39935.025697
-1.0,6266,40036.789855
-12.0,4129,40139.096971
-5.0,5445,40226.207821
-5.0,5497,40313.904829
5.0,5375,40402.078563
-9.0,4866,40478.964508
5.0,6402,40618.133385
-10.0,4062,40681.978536
-3.0,5800,40771.46799
-3.0,4773,40846.51502
5.0,5975,40979.448728
-4.0,5586,41066.959291
3.0,6176,41165.648005
-2.0,5117,41246.516978
-11.0,4581,41316.931491
-6.0,5247,41439.32642
-4.0,5190,41522.309202
-5.0,6151,41619.458441
-5.0,5350,41706.585407
-5.0,5850,41798.708206
-1.0,5751,41924.193558
-9.0,4746,42000.496917
-9.0,3548,42055.520464
-3.0,6023,42149.447398
-7.0,4259,42217.210884
7.0,5783,42350.718427
3.0,6314,42449.953812
-8.0,5625,42541.64441
-2.0,6317,42639.979325
-3.0,6543,42779.106738
3.0,6077,42877.717949
7.0,4892,42955.549688
3.0,5612,43048.997829
-14.0,3926,43108.290354
5.0,6506,43250.050322
-11.0,3763,43310.309452
-3.0,5993,43401.932207
4.0,6143,43494.376145
-2.0,4962,43612.961313
-4.0,4864,43689.265703
12.0,5406,43775.863178
3.0,6514,43878.391505
7.0,5346,43965.119469
4.0,5404,44091.378174
-7.0,5112,44171.134096
2.0,4991,44249.36671
-7.0,4905,44325.064752
9.0,4854,44400.136978
-10.0,4319,44511.055151
-1.0,5944,44605.684056
-7.0,5103,44684.3502
-9.0,4688,44759.272793
-4.0,5750,44843.349544
-8.0,5208,44965.296243
6.0,6560,45067.339993
9.0,5092,45148.633319
4.0,5781,45241.613948
-12.0,4559,45356.92675
12.0,4437,45427.405596
-6.0,5516,45516.523575
-7.0,5289,45598.796507
-3.0,6056,45694.316625
-1.0,5404,45820.799289
-4.0,5160,45899.465209
9.0,5259,45983.341411
1.0,6017,46079.769036
5.0,5507,46166.876632
7.0,4329,46276.744351
-3.0,5829,46368.984494
6.0,5987,46460.662752
-7.0,5499,46549.345917
-8.0,5814,46677.955639
4.0,5775,46768.656075
2.0,5605,46855.131158
-4.0,5572,46946.120068
-12.0,5054,47027.635533
-6.0,4096,47133.631663
10.0,4332,47199.116083
1.0,6211,47296.828572
-1.0,6637,47399.502837
-3.0,5982,47527.505965
3.0,4932,47608.687707
7.0,4564,47681.800091
2.0,6497,47787.5999
-2.0,5594,47877.527087
-5.0,5531,47999.230082
6.0,5346,48083.48361
-3.0,5682,48173.426068
1.0,6671,48274.91346
7.0,5731,48404.00442
-6.0,5161,48485.701217
1.0,6053,48584.86969
-9.0,4279,48651.74958
-3.0,5067,48729.011432
6.0,5823,48862.320496
-7.0,4453,48932.248038
-1.0,6106,49026.761529
-4.0,5077,49104.166279
8.0,4712,49178.808151
-10.0,4738,49302.802216
-5.0,5190,49384.606622
-1.0,5799,49474.204226
3.0,6056,49571.387026
8.0,4611,49646.324528
-8.0,4659,49757.114929
8.0,5506,49841.718245
4.0,5655,49933.361836
-1.0,6228,50032.799109
11.0,4979,50146.207771
-1.0,5700,50236.698285
3.0,6255,50336.556423
6.0,4599,50410.810519
-2.0,5494,50499.220308
11.0,5466,50620.304998
-1.0,5398,50702.028924
-5.0,5200,50786.500438
4.0,4599,50860.80805
6.0,5643,50951.490911
-1.0,5024,51069.976487
-2.0,4331,51138.12092
-6.0,4486,51206.200156
-1.0,5386,51294.622169
4.0,5279,51380.234973
-1.0,5901,51511.169559
-1.0,6582,51616.271215
-3.0,4928,51696.873553
-5.0,4854,51771.440579
9.0,5537,51892.127597
10.0,4349,51962.385806
3.0,5038,52044.601424
8.0,4671,52119.128689
10.0,5702,52206.641183
3.0,5309,52335.603318
6.0,6151,52429.723493
4.0,5242,52513.71882
5.0,5704,52604.948416
14.0,3629,52658.161666
-1.0,4761,52768.258923
5.0,5336,52852.131839
4.0,5361,52936.929702
9.0,4495,53006.109009
3.0,7100,53118.534206
-2.0,5576,53248.733434
5.0,5326,53332.917814
7.0,5336,53416.446872
4.0,5412,53503.140469
-10.0,4666,53616.431406
-5.0,4414,53683.113278
3.0,6770,53790.72237
-3.0,6534,53892.720614
5.0,5380,53979.210508
12.0,4165,54084.728081
3.0,5416,54170.607543
5.0,5935,54266.343091
-1.0,5591,54355.504065
-1.0,6199,54491.454312
2.0,5506,54577.504977
10.0,4598,54646.02862
-9.0,4988,54725.469827
6.0,4752,54797.189775
5.0,5312,54918.012012
10.0,4990,54995.726007
3.0,5432,55084.363515
-4.0,6098,55183.069333
6.0,5600,55269.52163
2.0,5652,55393.9026
2.0,5824,55488.804188
9.0,4639,55565.273447
11.0,5071,55647.417657
-2.0,6006,55744.263775
-9.0,4946,55863.692974
-1.0,5360,55952.192516
4.0,5619,56039.910973
8.0,5513,56128.714083
-9.0,4630,56248.047158
-4.0,5136,56328.438353
-9.0,5087,56409.786886
7.0,5372,56497.075059
-8.0,4917,56574.662104
4.0,4931,56696.237825
-4.0,5252,56777.592575
-8.0,5651,56865.958979
-1.0,6460,56967.412898
5.0,5862,57059.291414
2.0,4439,57171.225703
4.0,5411,57259.070955
-6.0,5649,57342.414714
5.0,5726,57433.181688
6.0,5162,57550.702309
5.0,6036,57645.222547
7.0,5499,57730.93286
-1.0,6070,57826.612657
-1.0,5878,57920.058694
-13.0,2986,58011.769486
11.0,5254,58094.732579
-1.0,5836,58187.916583
-4.0,6462,58290.591566
9.0,4791,58367.733336
6.0,5092,58484.709612
-3.0,6487,58586.19943
2.0,6314,58688.80786
4.0,5867,58780.125732
6.0,4420,58888.244229
7.0,5838,58977.709168
-5.0,5633,59065.701006
-1.0,5672,59157.279418
-2.0,5898,59294.865717
-7.0,4898,59373.065968
-1.0,5375,59457.174969
3.0,5244,59537.173229
-12.0,3943,59599.491354
-7.0,5171,59679.653749
6.0,5433,59805.580205
8.0,5894,59899.87948
4.0,5615,59989.678474
-6.0,4523,60063.597669
-6.0,5324,60191.056
4.0,5211,60273.075519
-1.0,6867,60380.81032
-9.0,3921,60440.897325
2.0,5677,60529.051567
5.0,5859,60661.9017
-5.0,5796,60752.831312
4.0,5264,60835.902351
-3.0,5247,60919.260404
3.0,5160,61041.079881
12.0,4895,61119.622799
-1.0,6095,61214.547625
6.0,5919,61310.590113
4.0,5212,61392.205657
3.0,5249,61513.238193
3.0,5235,61594.147139
7.0,5704,61681.180928
-11.0,4251,61748.38442
6.0,4814,61823.302276
-2.0,6059,61955.792133
9.0,4720,62033.310046
-11.0,4643,62107.630967
-2.0,5842,62201.204385
-7.0,4441,62273.755705
-4.0,5666,62405.996518
-9.0,4917,62482.216067
-9.0,5708,62573.809239
5.0,4822,62651.964363
-6.0,4998,62731.232558
-10.0,4168,62842.15167
-1.0,5756,62934.170058
4.0,6259,63036.633602
4.0,5883,63126.992252
6.0,5529,63247.065514
-10.0,4717,63324.538673
3.0,5776,63417.276447
7.0,5143,63496.658285
-2.0,5698,63588.620113
3.0,7131,63738.362455
-4.0,5278,63819.922128
14.0,4654,63893.195491
9.0,5375,63978.436281
7.0,5176,64105.918975
5.0,5545,64194.063126
10.0,4732,64268.769928
1.0,5661,64357.64256
10.0,4075,64422.177677
5.0,5090,64546.308046
4.0,5946,64639.941729
-3.0,5418,64727.467065
3.0,5482,64816.126994
3.0,5951,64910.229391
1.0,6795,65058.550884
12.0,5169,65139.9226
-1.0,6989,65251.635102
6.0,5450,65339.662117
4.0,6011,65477.023434
-4.0,5161,65555.736468
15.0,4065,65616.404794
2.0,5692,65705.851079
15.0,4243,65772.972004
-1.0,6109,65913.793955
4.0,5347,65997.887515
2.0,6077,66093.412732
-2.0,5668,66183.825652
14.0,4788,66301.087591
8.0,5453,66385.159482
14.0,5151,66467.396458
3.0,6006,66562.609658
-2.0,5527,66648.895909
1.0,6576,66793.162657
9.0,5479,66882.166448
8.0,4710,66956.110519
-2.0,5888,67047.69833
-1.0,6956,67203.669975
1.0,6037,67299.860695
-5.0,4754,67374.800266
8.0,4932,67452.920982
-3.0,6633,67558.598737
-8.0,4422,67672.676798
5.0,5379,67756.172076
5.0,4822,67833.767164
9.0,4646,67908.181353
8.0,4793,67983.141618
8.0,5233,68110.124969
-6.0,5418,68192.188992
7.0,5110,68271.957364
10.0,5859,68362.076946
3.0,5782,68491.188549
9.0,5112,68569.2604
3.0,5834,68657.942425
5.0,6088,68748.006542
5.0,5432,68832.699257
4.0,5224,68953.623104
4.0,5144,69034.499959
1.0,5425,69119.772696
10.0,4474,69187.904957
1.0,6093,69282.381688
3.0,5946,69418.60366
3.0,6439,69513.74587
-3.0,5482,69595.411547
-5.0,5445,69679.050819
7.0,5163,69798.514871
9.0,5460,69885.7273
1.0,5788,69972.795816
-1.0,6463,70075.262725
7.0,5322,70195.569084
2.0,6648,70295.193001
5.0,5680,70381.44012
9.0,5399,70465.841901
-4.0,5728,70551.708348
4.0,4652,70662.643103
8.0,4791,70736.945581
-4.0,4900,70811.561573
8.0,4539,70882.400426
5.0,5270,70964.864074
10.0,4714,71081.444633
5.0,5985,71171.533419
3.0,6556,71268.14341
2.0,5589,71354.884193
4.0,5639,71481.422234
10.0,4844,71555.520143
12.0,4503,71626.38649
-3.0,6397,71727.591431
5.0,5253,71810.238714
1.0,6034,71941.205094
7.0,5939,72033.704149
1.0,7713,72148.583431
9.0,5557,72231.032472
3.0,5995,72365.994334
3.0,4939,72442.787515
-4.0,4580,72511.506137
8.0,5486,72598.221401
6.0,5999,72690.035269
7.0,4645,72803.051797
6.0,5020,72880.151174
-6.0,4192,72944.150762
9.0,5157,73026.788873
1.0,5883,73117.654619
6.0,4469,73218.170078
2.0,6409,73313.837975
15.0,4426,73379.42179
10.0,4922,73457.026313
3.0,5938,73588.953328
1.0,6507,73687.651971
5.0,4935,73761.942444
9.0,5116,73839.477996
5.0,5287,73920.650777
9.0,4334,74013.283197
-3.0,5116,74092.47605
-4.0,4593,74163.1075
4.0,5714,74249.88237
12.0,4573,74320.202958
8.0,6272,74445.93606
4.0,6092,74533.971188
11.0,5267,74614.157131
3.0,5725,74703.172237
6.0,6154,74826.103817
5.0,4300,74889.081913
3.0,5384,74965.918406
7.0,5209,75043.466376
10.0,4374,75108.548561
10.0,4926,75178.445385
-3.0,5776,75294.364335
7.0,5275,75372.284934
-7.0,4960,75443.795739
6.0,6386,75537.392765
6.0,5670,75657.134991
10.0,5800,75741.25329
-8.0,5571,75828.252648
7.0,5996,75919.811369
6.0,5956,76031.691279
-1.0,6523,76130.305283
2.0,5450,76207.94053
4.0,5047,76285.567401
6.0,5048,76359.138256
4.0,6129,76486.293256
13.0,4783,76556.649237
5.0,4899,76628.162767
-7.0,5336,76703.234661
8.0,5505,76783.851138
7.0,4980,76892.150667
4.0,5452,76972.282127
1.0,6351,77066.750434
9.0,4468,77130.526139
15.0,4014,77186.123918
11.0,5444,77295.927074
2.0,6030,77387.320504
5.0,5467,77465.36419
-3.0,5032,77540.552854
2.0,6327,77665.216445
1.0,6123,77757.766046
5.0,5112,77836.459137
-1.0,5598,77917.285136
13.0,4283,77978.492621
3.0,5970,78092.4488
-6.0,4927,78164.670966
3.0,6027,78247.975639
5.0,4916,78319.433357
-2.0,5508,78435.818539
