#{"t_start": 1707597674.712984, "env_id": "ALE/Pong-v5"}
r,l,t
-19.0,3786,6190.36799
-13.0,3557,6271.302243
-13.0,3509,6326.884582
-13.0,4100,6391.81882
-11.0,4821,6467.139014
-16.0,3258,6517.773622
-20.0,2988,6564.532441
-13.0,4267,6655.430942
-14.0,4570,6728.475707
-19.0,2774,6771.534408
-16.0,3621,6830.00305
-14.0,3278,6879.10709
-14.0,3576,6931.075375
-18.0,3221,6979.550547
-13.0,4276,7068.390249
-17.0,3718,7125.550299
-13.0,4052,7189.160435
-9.0,4973,7268.2397
-19.0,3196,7320.140947
-18.0,3062,7367.900694
-18.0,2635,7407.673262
-18.0,2280,7442.446322
-8.0,4454,7536.978087
-17.0,2717,7578.803432
-18.0,2904,7624.313838
-17.0,3298,7678.055455
-14.0,3766,7732.215484
-13.0,3789,7789.021884
-15.0,3381,7843.476369
-19.0,3906,7932.882501
-14.0,4168,7999.813269
-20.0,2869,8044.39803
-10.0,4312,8111.904531
-13.0,4013,8169.377066
-11.0,4488,8242.125421
-9.0,4475,8346.489747
-13.0,4309,8413.523277
-8.0,6004,8508.628945
-14.0,4563,8579.472733
-9.0,4825,8655.011848
-14.0,4012,8751.30525
-17.0,3401,8806.844779
-13.0,3881,8868.539549
-15.0,3267,8918.638994
-12.0,3499,8974.104439
-12.0,4745,9047.627255
-12.0,3888,9106.761706
-18.0,2965,9183.991339
-17.0,2978,9231.560049
-12.0,4257,9299.999124
-15.0,3681,9357.329688
-10.0,3841,9414.099571
-17.0,3506,9467.521561
-18.0,2561,9506.040017
-15.0,3328,9558.334522
-12.0,3796,9647.369316
-14.0,3861,9708.373749
-14.0,4074,9773.29872
-6.0,6402,9874.072889
-10.0,3829,9935.769475
-8.0,3929,10030.658901
-12.0,4470,10101.980115
-16.0,2819,10146.602562
-13.0,4258,10213.135837
-12.0,4162,10280.211826
-14.0,3266,10327.843965
-11.0,4337,10397.68841
-9.0,5601,10516.318722
-10.0,3620,10570.675843
-18.0,3691,10626.857836
-15.0,3588,10686.212408
-13.0,4010,10747.181273
-18.0,3109,10796.706518
-9.0,3365,10878.295328
-14.0,4085,10939.048249
-12.0,4723,11012.08599
-16.0,3363,11064.37383
-13.0,4601,11138.378507
-20.0,3611,11194.483774
-11.0,5036,11306.035457
-13.0,3736,11364.415435
-12.0,4093,11427.195055
-7.0,4696,11496.705309
-13.0,3605,11554.570818
-14.0,3538,11606.639813
-12.0,3452,11663.287364
-12.0,3562,11748.531783
-12.0,4429,11817.620727
-14.0,3355,11870.783622
-13.0,4197,11935.193774
-7.0,6000,12027.787537
-10.0,4249,12091.333488
-10.0,4419,12194.630451
-12.0,4706,12267.913731
-11.0,4637,12341.399676
-6.0,4766,12419.842167
-17.0,3467,12473.038292
-8.0,5101,12582.171841
-16.0,3369,12635.406681
-18.0,4162,12699.808198
-13.0,3774,12758.608147
-12.0,4352,12824.241389
-14.0,3658,12883.697134
-12.0,4505,12984.071449
-9.0,4485,13055.561939
-7.0,5593,13144.665546
-9.0,5314,13227.525636
-16.0,3597,13283.068594
-17.0,2894,13327.921924
-17.0,2962,13407.230224
-9.0,4393,13474.664925
-7.0,5498,13562.931066
-14.0,3009,13608.373625
-3.0,5928,13702.331641
-15.0,2785,13745.309413
-9.0,5341,13863.370516
-8.0,5330,13945.187591
-10.0,4784,14019.392142
-17.0,3674,14079.779939
-13.0,4463,14151.828575
-14.0,4339,14221.315342
-10.0,4265,14322.776353
-12.0,4128,14386.380168
-10.0,4364,14454.291788
-12.0,4863,14528.588586
-7.0,4605,14596.495789
-14.0,3813,14690.774033
-9.0,4849,14767.21286
-16.0,3993,14829.900636
-16.0,3499,14883.658316
-9.0,4205,14948.103843
-13.0,3548,15003.119637
-12.0,4601,15077.11174
-6.0,4867,15188.332454
-12.0,4920,15265.473961
-3.0,6441,15371.034927
-13.0,4577,15443.337348
-4.0,6157,15569.65606
-5.0,4795,15642.039273
-17.0,3010,15689.994336
-8.0,3991,15755.323771
-6.0,6026,15850.730006
-10.0,5098,15933.910901
-16.0,3872,16021.424468
-17.0,2449,16060.069888
-9.0,5231,16145.210325
-12.0,4175,16209.161413
-4.0,5325,16290.952016
-9.0,4812,16393.586708
-10.0,3941,16459.2812
-6.0,4866,16531.759441
-13.0,4072,16596.190148
-9.0,4786,16675.070193
-13.0,3992,16738.199756
-9.0,4243,16838.108234
-12.0,4590,16912.51863
-7.0,4525,16983.27059
-8.0,5735,17074.813264
-9.0,5001,17153.331344
-13.0,3339,17206.131728
-11.0,3923,17294.641735
-12.0,3803,17357.639381
-14.0,3425,17410.912365
-11.0,4622,17482.842757
-7.0,4798,17557.797383
-1.0,6572,17695.705807
-15.0,3001,17742.076084
-6.0,4996,17816.232222
-10.0,4516,17888.469514
-7.0,4530,17961.42476
-10.0,4092,18027.814721
-16.0,2930,18104.678215
-17.0,3121,18154.047302
-7.0,5990,18249.713626
3.0,5283,18332.525547
-16.0,2728,18375.155343
-5.0,5870,18466.512846
-12.0,4404,18570.816928
-13.0,3318,18621.323424
-9.0,4898,18698.850407
-13.0,5068,18777.512427
-12.0,3468,18832.603078
-4.0,5465,18918.273982
-8.0,4608,19024.396025
-6.0,5350,19109.590553
-9.0,4534,19181.154703
-15.0,4146,19244.684965
-15.0,4372,19312.102644
-8.0,5292,19429.349951
-17.0,3020,19477.184007
-9.0,4303,19544.911415
-4.0,5082,19623.843256
-1.0,6327,19724.610326
-11.0,4459,19826.040655
-13.0,4456,19897.027277
-8.0,4881,19970.342543
-10.0,3963,20030.793164
-13.0,3749,20092.274583
-8.0,5564,20184.072663
-9.0,4437,20282.917787
-14.0,4186,20349.302348
-11.0,4162,20413.805518
-5.0,5456,20500.648463
-8.0,5482,20584.383128
-10.0,4518,20688.173633
-11.0,4592,20761.476551
-5.0,4971,20838.991056
-8.0,4705,20914.306459
-6.0,4282,20982.752374
-7.0,5395,21103.143016
-13.0,5036,21184.660359
-7.0,5467,21271.068895
-11.0,3816,21333.376614
-7.0,5163,21411.484084
-7.0,6293,21546.365713
-12.0,4336,21618.181932
-11.0,4650,21693.162137
-8.0,5230,21774.012599
-8.0,5029,21853.609125
-12.0,3965,21914.597342
-13.0,3730,22008.003468
-6.0,4410,22076.169571
-19.0,3183,22128.543674
-15.0,4282,22195.69431
-15.0,3659,22248.607362
-2.0,5600,22338.464385
13.0,4977,22450.146423
-12.0,4307,22519.476519
-17.0,3357,22571.725895
-5.0,5483,22656.902098
-5.0,5296,22742.112197
-8.0,4971,22852.551209
-8.0,4533,22923.806211
-8.0,5712,23013.78376
-16.0,3608,23069.308889
-10.0,5272,23152.213908
-10.0,4450,23256.707415
-8.0,4844,23333.390604
-12.0,3416,23386.912592
1.0,6243,23483.352401
-5.0,5278,23566.941924
-8.0,4835,23643.422137
-8.0,6020,23772.725121
-8.0,4592,23847.337894
-3.0,5513,23931.202859
2.0,6315,24030.965297
-3.0,5563,24149.734917
1.0,6557,24254.437924
-1.0,6006,24345.928213
-5.0,6145,24441.920983
-12.0,3515,24495.246381
-4.0,5820,24626.197751
-5.0,5093,24702.891884
-12.0,3964,24765.769664
-7.0,5187,24845.101064
-7.0,4736,24920.717045
1.0,5192,25045.665071
-4.0,5840,25139.289489
-9.0,4762,25211.874762
-7.0,4092,25274.948459
-9.0,4469,25346.638651
-10.0,3840,25449.998744
-3.0,6616,25550.76919
-10.0,5238,25633.536892
-6.0,5150,25713.262543
-6.0,4617,25782.181159
-15.0,3585,25870.794341
-11.0,4709,25947.428228
-7.0,5259,26031.108642
-5.0,4571,26100.190475
-11.0,4083,26163.438379
-7.0,5348,26274.797685
-13.0,3921,26337.059808
-8.0,5455,26422.361207
-10.0,4179,26486.645117
-11.0,4258,26553.499428
-12.0,4630,26627.277446
-4.0,5083,26739.448647
-11.0,4089,26802.874538
-2.0,5149,26883.928864
-13.0,4587,26958.07683
-7.0,5527,27046.677944
-5.0,5236,27167.315775
-13.0,3733,27226.455415
-14.0,4137,27294.507404
-8.0,5964,27385.953055
-5.0,5099,27464.765717
-8.0,4791,27575.465972
-5.0,5205,27660.091118
-9.0,4706,27733.708723
-11.0,4736,27809.468769
-12.0,3934,27873.391538
-1.0,5390,27997.509732
-8.0,4503,28068.157428
1.0,7099,28183.799952
6.0,5322,28268.099231
-6.0,4796,28338.477782
-11.0,5111,28455.021002
-9.0,5089,28537.395389
-8.0,4184,28605.043053
-10.0,4465,28677.900471
-6.0,4936,28758.705984
8.0,4963,28871.106064
2.0,6779,28979.93574
7.0,5763,29072.582515
-4.0,5748,29164.65352
-8.0,3699,29218.866785
-8.0,4172,29326.10334
3.0,6422,29431.226063
4.0,4993,29508.558525
-11.0,4912,29588.426703
-4.0,5718,29678.970071
-17.0,3026,29763.682392
3.0,4931,29842.251697
5.0,5725,29932.007829
-4.0,6311,30034.348105
-13.0,3429,30086.654716
-9.0,5842,30203.284927
-8.0,5490,30289.495161
-2.0,6403,30392.8594
-7.0,4815,30467.238423
-9.0,4224,30529.940892
-16.0,3609,30622.127119
-10.0,3932,30685.04561
-11.0,4494,30757.924955
2.0,6701,30861.557899
-7.0,4864,30938.52177
4.0,7408,31098.635954
-9.0,5012,31176.698432
-7.0,5588,31264.339985
-9.0,4744,31337.852309
4.0,5864,31465.290703
-8.0,5308,31547.604651
-2.0,4604,31620.63553
3.0,5257,31701.972224
-1.0,6876,31808.958336
-17.0,3407,31897.495015
-8.0,4331,31963.94669
-8.0,5182,32041.839051
-3.0,5789,32136.255961
-4.0,5682,32225.024367
-2.0,6406,32366.948372
-5.0,5584,32455.422851
-3.0,5132,32538.604501
-4.0,5544,32626.561611
-7.0,5242,32740.474866
-1.0,6413,32837.201596
-8.0,4647,32908.493502
-1.0,7038,33024.017917
13.0,4209,33088.987816
-4.0,7299,33237.938353
-9.0,4405,33309.256437
-10.0,4941,33383.972768
-9.0,4679,33456.440819
9.0,4820,33533.617456
-14.0,4232,33634.010213
1.0,6009,33730.989999
-5.0,5263,33813.692606
4.0,5590,33904.146115
-10.0,3775,33965.409605
-6.0,4143,34065.639381
-9.0,3287,34116.717088
-10.0,4017,34180.265812
-4.0,5245,34259.93837
4.0,6219,34357.578457
-8.0,4798,34474.897452
-10.0,5244,34556.855497
-14.0,3414,34612.627285
-7.0,4775,34689.448479
-5.0,4339,34757.982687
7.0,4484,34827.778605
-8.0,4919,34946.846632
-5.0,5115,35027.078204
-1.0,6668,35133.06066
-13.0,3513,35188.294796
-13.0,3418,35241.127246
2.0,5386,35364.406115
-10.0,4204,35429.258113
-6.0,5193,35507.579305
-8.0,5074,35587.82814
-5.0,4731,35660.785335
-6.0,6411,35803.175926
-2.0,6233,35898.825168
8.0,6196,35993.058267
-4.0,5153,36073.447884
3.0,6936,36219.016553
-1.0,5872,36309.912093
8.0,4621,36383.583978
-8.0,3786,36446.934824
-9.0,5079,36525.487394
-6.0,5444,36644.120026
7.0,4980,36723.971741
-11.0,4803,36800.553979
-8.0,5926,36890.525042
-6.0,4839,36964.540079
-6.0,5699,37092.67857
-9.0,3845,37153.140043
-10.0,4087,37216.018377
-4.0,5376,37304.989686
-2.0,5551,37389.078557
-6.0,4569,37493.872042
-1.0,5857,37583.488752
4.0,5473,37670.84564
12.0,4246,37737.933593
-1.0,5865,37828.812931
4.0,5795,37968.307899
11.0,5576,38055.865237
-5.0,5326,38143.82191
-11.0,4406,38212.278975
6.0,5056,38293.814312
-1.0,6281,38431.748811
9.0,5242,38513.293095
-1.0,6013,38608.788648
-7.0,4583,38681.829401
-9.0,4250,38751.091447
-8.0,4747,38864.432864
-3.0,5408,38952.137288
-7.0,4852,39023.119291
-11.0,3517,39076.888788
-6.0,4962,39155.87197
-3.0,5619,39285.467228
-2.0,6300,39385.936232
7.0,4710,39460.721914
-8.0,4320,39531.052754
8.0,6034,39625.76778
1.0,5574,39752.284316
-6.0,5977,39848.464477
-6.0,5718,39939.220505
3.0,6747,40048.83136
-5.0,5195,40168.251958
6.0,6847,40276.581293
-12.0,4298,40347.859405
7.0,6161,40448.171815
8.0,4698,40558.383161
2.0,6291,40656.296275
-11.0,4403,40726.480073
-8.0,5014,40803.771099
5.0,5497,40890.712887
3.0,5988,41024.66668
-2.0,5817,41115.258518
-11.0,4396,41184.27913
-9.0,4990,41264.520148
-7.0,4530,41334.223594
-8.0,4745,41448.597989
11.0,4610,41522.079618
3.0,6863,41631.381502
-1.0,5813,41724.836161
5.0,5750,41847.655042
-2.0,5287,41933.968854
-3.0,5348,42020.389017
-4.0,6042,42113.814822
-1.0,5192,42196.771021
6.0,6536,42340.682087
6.0,5073,42418.904412
-4.0,6096,42518.748144
13.0,4210,42583.379385
-8.0,5646,42672.992127
3.0,6646,42814.903359
1.0,6810,42923.976292
-5.0,5629,43017.936986
-4.0,5337,43100.479022
9.0,5283,43225.748131
-10.0,4183,43288.771204
-10.0,5102,43367.788186
2.0,5933,43459.368088
-3.0,5748,43546.545089
-8.0,4338,43654.23534
-6.0,4964,43734.953346
1.0,6042,43830.890644
7.0,6091,43927.510693
6.0,5179,44050.231518
-5.0,6273,44150.3876
-2.0,5394,44234.131407
-1.0,7401,44349.789214
-9.0,5084,44471.988723
-2.0,5739,44562.439579
-1.0,6364,44662.299154
-5.0,4788,44736.477074
-1.0,6725,44837.521774
-8.0,4774,44952.610147
2.0,5474,45034.956457
-9.0,4619,45109.537299
6.0,5274,45194.946768
-1.0,6331,45338.252427
10.0,5369,45422.489932
2.0,6115,45521.239455
7.0,5038,45600.517525
-3.0,7128,45714.106347
-5.0,5019,45834.03199
-5.0,5061,45910.517364
10.0,4794,45987.329938
-5.0,5268,46071.178367
-6.0,5086,46150.79571
-4.0,5179,46275.046084
-4.0,5522,46362.242389
12.0,4607,46433.395447
3.0,6513,46536.498609
1.0,6913,46682.924588
-1.0,5818,46772.96267
-7.0,5408,46857.671181
5.0,5450,46946.207558
-4.0,4846,47024.717183
2.0,6850,47173.203087
2.0,5458,47258.244578
4.0,5918,47350.202026
1.0,4645,47422.511592
-1.0,6088,47554.088391
6.0,4898,47632.883841
2.0,5767,47726.422249
-2.0,6235,47826.918476
-8.0,4478,47897.93939
12.0,4756,48006.876561
-8.0,5142,48089.45379
4.0,5740,48179.412034
-14.0,4119,48241.249128
-5.0,5986,48336.420252
-12.0,4322,48442.695209
-3.0,6287,48543.152415
9.0,5072,48623.370241
11.0,4449,48693.253861
12.0,5487,48818.715113
13.0,4127,48884.288914
-8.0,4531,48955.74591
6.0,5480,49040.612132
-7.0,5840,49131.731571
8.0,4758,49208.487291
-5.0,6380,49356.362432
-9.0,4798,49430.808549
-7.0,4593,49503.480246
-4.0,5595,49593.092347
-8.0,4554,49702.699839
-4.0,4792,49779.234642
-2.0,6271,49878.885876
8.0,5272,49962.684309
7.0,4524,50035.57525
5.0,5134,50150.6171
-8.0,4240,50218.148583
4.0,5569,50307.081258
6.0,5025,50386.376798
9.0,5531,50475.643447
-5.0,5674,50600.77983
2.0,5633,50686.988514
-3.0,5552,50776.617367
4.0,6415,50879.871187
-9.0,4769,50956.347629
10.0,4743,51070.480023
-3.0,4973,51148.424282
4.0,5088,51226.901348
-5.0,5468,51315.870525
5.0,5148,51438.440897
-9.0,4913,51516.095025
1.0,5220,51598.182403
7.0,5374,51685.263506
4.0,5085,51764.564294
-1.0,5955,51891.862699
2.0,6343,51995.180978
11.0,4836,52074.047308
6.0,5989,52166.376131
13.0,4684,52239.155876
5.0,7011,52394.639829
-1.0,5831,52483.585175
-3.0,5753,52577.046103
-9.0,4317,52642.121869
-9.0,4079,52741.31364
-1.0,6512,52844.10538
5.0,5909,52936.538494
-11.0,4012,52998.745344
4.0,5918,53089.982028
7.0,5216,53216.602089
7.0,4590,53287.44313
-4.0,5558,53374.692434
7.0,4745,53451.380471
-5.0,5145,53534.419969
-2.0,6036,53667.385318
-13.0,3769,53724.69727
-3.0,5283,53809.130672
-7.0,5463,53894.668383
-5.0,4886,53971.927772
6.0,5044,54091.367491
6.0,5227,54174.713029
1.0,6114,54273.116975
-1.0,6211,54371.14836
-9.0,4756,54484.713648
4.0,5459,54570.905318
2.0,5704,54656.47468
2.0,5711,54745.80558
3.0,5742,54833.917417
5.0,5215,54953.457388
1.0,5444,55040.62879
7.0,4790,55118.146317
5.0,5613,55207.111133
-12.0,4170,55272.019701
7.0,5050,55387.929917
-6.0,5875,55483.43745
1.0,5638,55577.0721
4.0,5595,55665.960128
10.0,5841,55801.938057
7.0,5270,55884.118928
6.0,4798,55962.079913
7.0,5824,56055.199465
3.0,6106,56152.853819
6.0,5000,56277.735314
8.0,5836,56370.509244
-6.0,4803,56446.690927
9.0,5582,56537.684244
11.0,4413,56608.103959
17.0,3415,56705.102489
8.0,5304,56785.586026
15.0,3181,56835.789919
10.0,4227,56903.171872
-6.0,4852,56977.166562
5.0,6314,57118.251327
9.0,6394,57221.763217
-5.0,5290,57302.220773
4.0,5878,57391.878401
9.0,5042,57469.70928
2.0,5352,57592.907363
-4.0,6173,57689.028891
-3.0,5428,57774.53691
4.0,5028,57854.289973
-1.0,5776,57990.649212
1.0,5836,58081.999864
-4.0,5320,58167.381341
7.0,4745,58239.252186
4.0,5535,58331.716285
-9.0,5124,58450.925771
-2.0,4695,58520.072681
-1.0,6308,58623.243813
9.0,4841,58699.003814
3.0,5217,58780.907148
5.0,6058,58915.874084
-5.0,4980,58991.42632
-1.0,5596,59078.809586
-6.0,5038,59160.407684
5.0,4781,59236.042227
-4.0,4541,59354.210303
6.0,4809,59428.891667
2.0,6001,59518.829303
11.0,4524,59591.28013
8.0,4688,59663.378961
-5.0,5507,59789.499917
-2.0,5263,59874.947782
4.0,5542,59962.761125
-8.0,5411,60050.397105
-6.0,4894,60172.214568
16.0,4432,60243.191227
8.0,4910,60318.989914
-6.0,4795,60395.314973
-2.0,6724,60498.424205
2.0,5741,60630.492078
6.0,5838,60720.619209
2.0,5495,60809.97819
1.0,5566,60896.316144
16.0,4047,60957.682692
-3.0,5189,61082.044291
6.0,4423,61153.253924
4.0,4978,61231.372995
-4.0,4891,61310.337069
-1.0,6119,61404.850116
1.0,5589,61531.720194
-4.0,5271,61613.944737
2.0,6113,61708.515026
1.0,6837,61816.011787
4.0,6295,61951.41847
-10.0,5624,62042.819262
9.0,4947,62121.898918
9.0,4444,62193.307931
-6.0,4203,62261.662483
6.0,4455,62375.178888
-7.0,4451,62446.115913
6.0,5800,62535.440455
5.0,6290,62638.905266
13.0,4299,62706.048633
2.0,7087,62863.856045
10.0,4941,62943.743604
13.0,4841,63022.090841
2.0,6142,63118.123259
2.0,6237,63249.772572
-4.0,4512,63323.498036
-1.0,6297,63424.335522
10.0,4916,63499.363552
7.0,3793,63559.78579
5.0,5874,63692.893204
5.0,4801,63765.363883
-3.0,7476,63883.6517
3.0,5755,63974.72228
11.0,4728,64049.794051
4.0,6058,64190.873566
-6.0,4752,64265.317882
5.0,5758,64355.32941
-9.0,5095,64437.337315
7.0,4597,64552.244377
1.0,5616,64640.351138
11.0,5316,64725.484846
7.0,4958,64806.09904
6.0,5303,64889.026175
-3.0,6181,65028.022848
6.0,5570,65117.754386
-4.0,5473,65204.497994
8.0,5935,65297.992627
8.0,4966,65377.773132
-5.0,4940,65499.531479
5.0,5709,65586.915736
-3.0,5502,65668.539624
5.0,5126,65748.967962
-11.0,4051,65813.797907
1.0,6194,65955.812308
3.0,5566,66045.171538
-3.0,5908,66135.928463
9.0,5343,66222.5377
11.0,4839,66337.602183
2.0,5290,66423.362321
8.0,5364,66507.569395
4.0,6801,66612.758116
-1.0,6730,66759.329329
4.0,4734,66837.138013
9.0,5047,66916.306758
8.0,4861,66992.76875
-2.0,5518,67078.536524
6.0,5074,67204.640514
1.0,6323,67305.594602
4.0,6227,67404.967316
3.0,5734,67492.793546
8.0,4800,67570.55159
3.0,5092,67695.01072
4.0,5744,67783.254235
-9.0,4517,67858.654933
9.0,4541,67930.955441
-4.0,4917,68007.271403
9.0,5046,68130.54032
7.0,5432,68214.286545
5.0,5347,68296.016912
5.0,5655,68383.08052
3.0,5453,68507.11079
10.0,5941,68599.992052
9.0,5225,68678.116396
-1.0,5162,68753.890095
8.0,4992,68830.813429
8.0,4193,68936.282004
7.0,4956,69012.18309
6.0,5371,69099.015277
6.0,5917,69188.821021
11.0,4232,69254.174421
4.0,5358,69380.482249
4.0,6502,69477.446237
-8.0,5131,69555.971197
-2.0,5530,69641.036192
5.0,5376,69762.417243
5.0,5763,69853.487748
13.0,5418,69935.498465
-3.0,5842,70027.538392
7.0,4963,70103.802522
9.0,4485,70212.271072
7.0,4961,70285.772036
5.0,5708,70372.678278
-3.0,5947,70465.492287
1.0,5336,70545.12588
4.0,5381,70666.367713
11.0,5693,70755.08264
6.0,4396,70820.974887
5.0,5819,70912.649168
8.0,4696,70985.979761
10.0,4846,71103.213817
-10.0,3878,71161.38901
2.0,6357,71255.987319
2.0,6070,71348.431562
-2.0,6185,71482.845549
1.0,6675,71585.130215
8.0,5364,71671.262308
9.0,6226,71769.5584
5.0,5186,71849.242824
-1.0,4832,71961.454517
-9.0,4473,72031.171565
6.0,6434,72127.017159
-1.0,6254,72220.178128
-3.0,5043,72339.845084
-7.0,5293,72420.525099
-8.0,4338,72485.762695
-9.0,4289,72553.866755
3.0,5922,72645.767727
10.0,4368,72752.532363
7.0,4670,72826.17385
-10.0,3701,72882.007972
8.0,6019,72975.775408
2.0,5720,73066.639851
-6.0,5788,73187.019799
4.0,4741,73257.840626
10.0,4313,73323.905118
8.0,6135,73414.943138
-3.0,4931,73491.237865
3.0,5460,73616.576111
8.0,4438,73683.330191
10.0,4879,73758.39597
11.0,5333,73838.739292
6.0,5101,73916.380328
5.0,6004,74035.254888
10.0,4214,74100.623972
14.0,5003,74177.438832
4.0,7531,74292.128672
-3.0,5176,74370.509733
14.0,4764,74474.844773
3.0,6784,74572.501555
8.0,5217,74654.271354
5.0,5135,74730.962278
-5.0,5574,74847.535001
-5.0,4987,74918.717086
3.0,5995,75002.946278
-3.0,5232,75082.620159
8.0,6062,75170.663083
12.0,4810,75271.636054
5.0,6211,75362.184669
4.0,6114,75451.3611
1.0,5404,75531.268633
5.0,5663,75650.296777
9.0,5348,75727.529874
3.0,6863,75834.633473
8.0,4947,75910.132647
7.0,5335,75987.124082
7.0,4745,76085.792436
-4.0,4412,76148.830924
3.0,5344,76226.599207
12.0,4676,76297.818264
6.0,4972,76371.349131
-5.0,5308,76486.121068
-5.0,4820,76557.119599
3.0,5724,76640.353055
-10.0,4939,76710.280929
8.0,5320,76788.040856
7.0,5286,76899.986228
-3.0,6462,76996.348755
13.0,5064,77069.930741
15.0,4416,77133.161415
12.0,4352,77193.277759
1.0,5332,77301.961162
-7.0,4552,77370.556785
6.0,4996,77441.909054
-7.0,5250,77520.951465
3.0,5108,77596.980142
8.0,5623,77711.455364
