#{"t_start": 1707597676.0054686, "env_id": "ALE/Pong-v5"}
r,l,t
11.0,5158,78429.73331
2.0,5186,78507.562002
3.0,5970,78591.233695
4.0,5803,78677.532377
-4.0,5327,78758.94183
4.0,5227,78868.08632
8.0,5566,78946.48277
4.0,5050,79020.116663
5.0,5244,79095.782666
-1.0,6575,79224.991111
3.0,6110,79314.044882
5.0,5905,79396.274664
1.0,4791,79465.749389
-5.0,5267,79541.66518
10.0,4330,79636.59186
5.0,5520,79719.236807
1.0,6107,79806.833253
8.0,5361,79882.325644
4.0,5981,79964.874344
6.0,6424,80097.252641
2.0,5673,80173.784441
6.0,4782,80238.375404
10.0,4596,80303.408927
5.0,5100,80407.674915
10.0,4374,80468.788275
-5.0,6498,80562.82003
6.0,5430,80639.634301
3.0,7033,80738.499568
4.0,5681,80843.188997
9.0,6081,80925.778545
10.0,5523,81000.947265
-3.0,5119,81072.020346
13.0,4349,81162.887199
9.0,5728,81238.761881
7.0,4461,81302.993649
11.0,4879,81373.390898
5.0,6868,81467.350089
8.0,5015,81569.313738
7.0,4901,81634.927635
-4.0,4170,81692.395279
-2.0,5731,81769.588964
4.0,6100,81852.409539
-8.0,4229,81943.007465
8.0,6343,82034.715156
8.0,5193,82108.186265
12.0,4622,82172.896514
11.0,4257,82229.40423
3.0,6516,82346.39843
7.0,5115,82418.848204
2.0,6307,82505.910275
13.0,4654,82567.474033
-1.0,5427,82671.655234
4.0,6130,82753.572066
6.0,5702,82834.921428
3.0,5217,82907.856872
-6.0,5234,82980.339566
1.0,6078,83086.702746
-9.0,4151,83141.783467
8.0,5129,83209.70823
-3.0,5770,83288.443516
2.0,5296,83357.904673
-5.0,5682,83462.15919
-5.0,5694,83537.391923
10.0,4412,83598.576752
-10.0,4791,83661.553261
-1.0,6678,83783.259448
3.0,5796,83858.89707
6.0,6584,83951.641369
-4.0,4351,84013.238434
9.0,5343,84088.609835
5.0,5591,84195.326356
-5.0,5665,84275.412948
5.0,5708,84353.704064
10.0,4876,84421.340039
9.0,5103,84514.117037
5.0,5961,84594.520455
6.0,5483,84672.797356
9.0,5008,84739.62562
7.0,5586,84813.084302
