#{"t_start": 1707597676.2717407, "env_id": "ALE/Pong-v5"}
r,l,t
-16.0,2897,3262.956638
-19.0,3085,3333.674968
-21.0,2104,3364.818997
-20.0,3410,3416.039959
-17.0,3156,3466.183563
-19.0,2417,3504.173234
-21.0,2768,3545.64814
-21.0,3311,3597.3263
-19.0,2860,3642.255431
-17.0,2558,3683.393324
-21.0,2891,3747.302227
-16.0,3736,3805.467391
-21.0,2465,3845.954358
-21.0,2552,3884.869484
-19.0,2602,3926.986314
-17.0,3215,3977.79078
-19.0,3135,4025.689331
-19.0,2498,4064.566266
-18.0,3540,4146.387428
-17.0,3382,4200.856385
-13.0,4673,4273.850675
-18.0,3781,4334.296836
-20.0,2988,4378.265657
-16.0,3782,4435.808101
-17.0,3520,4487.20953
-18.0,3043,4556.835006
-18.0,2873,4601.868397
-17.0,3487,4656.769682
-18.0,3830,4718.608539
-15.0,3705,4774.521013
-17.0,3244,4825.707353
-19.0,2997,4872.825185
-18.0,3258,4926.484391
-16.0,4275,5016.953269
-16.0,2958,5064.906531
-15.0,2895,5109.740952
-16.0,3359,5161.288662
-16.0,4747,5236.675702
-19.0,2907,5281.995023
-16.0,3719,5341.253981
-17.0,3034,5410.131041
-20.0,3260,5462.139406
-17.0,3184,5511.953158
-19.0,3033,5558.824436
-17.0,3600,5614.915867
-14.0,3818,5673.269644
-18.0,3145,5722.754421
-20.0,2938,5768.621979
-15.0,3159,5845.618589
-15.0,3479,5903.160444
-18.0,2453,5942.384475
-16.0,3477,5996.713696
-15.0,3825,6055.872065
-15.0,3930,6116.777961
-18.0,3359,6168.651769
-15.0,3859,6254.520438
-11.0,4559,6327.045218
-15.0,4039,6391.359766
-12.0,4159,6456.40617
-15.0,3277,6507.643212
-17.0,3751,6565.919632
-18.0,4308,6657.961798
-12.0,3793,6718.0699
-18.0,3212,6767.632998
-18.0,3067,6817.506368
-13.0,3221,6867.832109
-17.0,3152,6914.218686
-12.0,3896,6971.881242
-6.0,4649,7066.454292
-18.0,2914,7112.04365
-20.0,2641,7152.842085
-15.0,3122,7200.929284
-17.0,2694,7244.334711
-12.0,3469,7299.976067
-16.0,3325,7353.354491
-18.0,3245,7403.07972
-18.0,2359,7437.348518
-17.0,3174,7513.989413
-14.0,3705,7569.087323
-21.0,2263,7604.606076
-16.0,3553,7661.699672
-13.0,3696,7716.705894
-15.0,3103,7762.695184
-13.0,3862,7822.567421
-13.0,4494,7922.066924
-8.0,4140,7989.867474
-13.0,3437,8042.280957
-15.0,3659,8099.352375
-11.0,4630,8166.984628
-11.0,4783,8245.318351
-16.0,2981,8323.590062
-7.0,5291,8407.404869
-13.0,3872,8469.006446
-10.0,4742,8542.310777
-9.0,4236,8609.547789
-10.0,3673,8666.45547
-11.0,4281,8768.198411
-11.0,4285,8835.728555
-13.0,4382,8905.410568
-15.0,3170,8955.17499
-14.0,4123,9020.89903
-17.0,3289,9071.05098
-20.0,3292,9119.943949
-12.0,4378,9221.851593
-12.0,4849,9299.5448
-15.0,3712,9357.464453
-15.0,4150,9419.45646
-15.0,4251,9482.818318
-14.0,3713,9540.28393
-4.0,6800,9677.583952
-18.0,5253,9761.701395
-9.0,5181,9845.132451
-7.0,5778,9935.65112
-12.0,4525,10040.448589
-14.0,3893,10101.770369
-10.0,4749,10177.359631
-12.0,3649,10235.184224
-10.0,4855,10310.543928
-10.0,4996,10388.723274
-12.0,3513,10475.946316
-16.0,3619,10529.660579
-14.0,3864,10589.06907
-17.0,3645,10646.728807
-16.0,3015,10695.261631
-10.0,4122,10757.436894
-6.0,5379,10872.037851
-10.0,4598,10941.438369
-13.0,4058,11003.905081
-11.0,3907,11063.941584
-12.0,3808,11126.494402
-6.0,4184,11191.342188
-15.0,3631,11247.955849
-13.0,3799,11340.507327
-7.0,5158,11418.132869
-8.0,4844,11491.588403
-9.0,4733,11566.139139
-16.0,3098,11612.348878
-12.0,3699,11672.851944
-18.0,2747,11744.947481
-14.0,3271,11794.949159
-15.0,3928,11858.134948
-14.0,3542,11911.028675
-12.0,3750,11969.904877
-6.0,5275,12050.292337
-15.0,3586,12138.858813
-10.0,4554,12211.174967
-13.0,3327,12261.32337
-9.0,4125,12326.919767
-16.0,4012,12392.612961
-11.0,4307,12459.358668
-9.0,4780,12565.241196
-9.0,4400,12633.539455
-8.0,4657,12705.181578
-6.0,5429,12791.695988
-18.0,2886,12833.417227
-16.0,2731,12878.664168
-9.0,5854,13001.178753
-18.0,3045,13048.814114
-8.0,4482,13121.777318
-18.0,3267,13172.221716
-16.0,3678,13229.050233
-13.0,3882,13289.877591
-16.0,3152,13339.175683
-7.0,4875,13444.39293
-12.0,4170,13512.46485
-11.0,4785,13586.725749
-6.0,5828,13678.200109
-10.0,4381,13748.221134
3.0,5778,13872.977367
-15.0,3971,13933.194589
-15.0,3845,13992.219629
-3.0,5666,14084.455114
-9.0,4384,14155.736633
-14.0,3736,14215.291807
-18.0,3310,14300.472395
-16.0,3332,14351.714258
-15.0,3726,14411.162969
-8.0,4601,14480.788907
-12.0,4170,14543.478567
-7.0,4877,14615.566833
-13.0,4090,14715.659005
-13.0,4502,14786.24094
-11.0,5127,14866.424986
-6.0,4878,14942.095828
-12.0,3731,14998.898381
-11.0,4463,15070.946268
-6.0,4553,15176.104177
-12.0,3885,15236.371056
-12.0,3625,15294.671292
-10.0,4474,15369.001344
-14.0,4056,15433.079356
-9.0,5067,15543.556113
-11.0,3863,15600.385245
-12.0,4660,15674.560848
-11.0,3716,15734.695213
-11.0,4821,15814.225394
-11.0,4928,15889.90121
-19.0,2616,15932.789031
-14.0,3958,16021.16592
-9.0,3965,16085.221178
-9.0,4583,16157.600831
-13.0,4119,16221.488427
-18.0,3766,16280.126792
-11.0,4497,16350.004206
-11.0,3960,16442.559925
-15.0,3142,16490.665027
-8.0,4121,16553.727538
-17.0,3350,16608.183181
-17.0,3179,16660.675681
-7.0,5523,16748.958954
-15.0,3323,16832.751181
-11.0,5213,16916.225461
-13.0,4234,16984.140138
-16.0,3574,17039.415109
-10.0,4676,17114.147135
-12.0,3524,17169.035483
-14.0,4159,17262.382286
-10.0,4636,17338.162794
-12.0,4288,17405.26286
-19.0,2874,17450.769847
-11.0,4397,17519.198534
-2.0,6293,17617.675771
-7.0,4207,17717.097915
-11.0,3362,17769.394697
-9.0,4513,17836.76764
-9.0,4918,17915.61259
-7.0,5444,18003.72417
-6.0,4902,18112.827081
-10.0,3660,18170.923238
-14.0,4186,18237.090555
-15.0,4056,18301.70154
-1.0,5790,18392.444793
-14.0,3743,18450.017408
-12.0,3647,18541.757896
-12.0,3719,18598.832989
-14.0,3951,18661.489135
-13.0,4190,18728.564392
-15.0,3165,18776.670421
-6.0,5973,18870.214055
1.0,5745,18994.469298
-5.0,6181,19092.471531
-3.0,4776,19167.44539
3.0,6215,19262.424389
-5.0,4812,19338.089769
-11.0,4691,19446.915096
-5.0,5278,19529.041131
-8.0,4857,19606.001337
-5.0,6541,19710.381579
-11.0,3225,19761.018736
-6.0,4501,19863.912938
-5.0,6632,19964.577601
-6.0,4893,20040.105035
-6.0,5065,20123.952147
-9.0,3794,20185.473847
-10.0,4113,20279.778049
-14.0,3532,20335.930793
-8.0,6010,20429.599078
-11.0,5119,20510.890272
-5.0,6696,20613.418576
-8.0,4641,20720.137548
-8.0,4029,20781.759634
8.0,4345,20851.072958
-9.0,5094,20933.322516
-12.0,4232,20999.66189
-6.0,4781,21110.405366
-7.0,5033,21191.406093
-12.0,3693,21248.806662
-9.0,5215,21334.543671
-5.0,5120,21411.622981
-5.0,5962,21541.799992
-3.0,5044,21624.91974
-6.0,5413,21710.284708
-9.0,5105,21788.733084
-12.0,4163,21855.41113
3.0,5741,21980.862819
-7.0,4349,22047.853197
-14.0,4059,22113.14993
-9.0,5564,22200.844913
-9.0,4043,22259.401056
-15.0,3562,22315.309731
-6.0,5666,22440.153335
-10.0,4408,22510.654672
-13.0,4077,22574.9821
-13.0,4602,22646.502424
-16.0,3563,22703.517066
-9.0,4612,22776.359471
-7.0,4331,22876.67251
-13.0,3808,22935.490457
-5.0,5844,23027.224297
-14.0,4279,23093.591977
-13.0,3574,23150.199588
-10.0,3871,23210.896705
-5.0,6095,23342.698073
-10.0,4884,23417.911684
-15.0,4076,23481.081742
-10.0,4501,23553.407355
-13.0,4155,23619.320204
-9.0,4263,23716.956657
-5.0,5322,23804.512236
-11.0,4844,23880.161667
-7.0,4722,23954.095476
-1.0,6179,24051.590881
-13.0,3522,24137.471933
-12.0,4640,24210.952406
-3.0,6436,24310.161041
-3.0,5738,24400.690902
-11.0,4236,24465.451583
-4.0,5598,24590.871403
-8.0,5126,24670.601761
-12.0,3606,24726.091075
-1.0,6260,24823.029948
-17.0,2875,24867.482534
-14.0,3800,24966.896081
7.0,4741,25045.158963
1.0,6161,25143.984414
-4.0,6717,25247.346022
-3.0,5185,25328.967058
-14.0,3968,25436.022959
-9.0,5033,25511.76821
-6.0,5023,25591.040498
-6.0,4503,25661.056901
-4.0,5201,25739.571643
-9.0,4312,25839.723083
-14.0,3865,25901.225957
5.0,5766,25990.338246
-9.0,4441,26062.188661
-7.0,4479,26129.290551
1.0,5712,26218.783624
2.0,6155,26344.67746
-9.0,3949,26406.105017
-1.0,5603,26491.811845
-5.0,5809,26584.18924
-8.0,4460,26691.158662
-13.0,3814,26747.84991
-3.0,5502,26833.95849
-10.0,4712,26907.810925
1.0,6674,27016.725336
-18.0,3380,27067.663598
-17.0,3187,27156.494281
-14.0,4045,27219.728933
-7.0,4429,27293.058605
-11.0,4309,27358.948314
-7.0,4730,27431.317421
-9.0,4801,27540.82876
-10.0,4318,27611.275477
-1.0,5058,27692.865252
-10.0,4816,27768.766159
-1.0,6294,27870.326187
-9.0,5585,27997.454748
6.0,5693,28088.527109
4.0,5190,28172.670037
-8.0,5369,28258.650606
-8.0,4654,28327.101455
-4.0,5920,28456.653016
-13.0,4810,28534.026703
-7.0,4364,28604.146001
-9.0,5133,28687.424109
8.0,5728,28780.143223
-5.0,4207,28881.736981
-12.0,3317,28933.495512
-13.0,3407,28990.565338
-5.0,4604,29063.050306
3.0,4972,29142.445704
-6.0,5542,29225.756077
-2.0,6032,29364.001632
-6.0,4165,29432.166542
-17.0,3498,29485.886503
-6.0,6036,29582.858437
-12.0,4672,29659.118037
-4.0,6084,29790.071542
-17.0,2682,29834.25685
-3.0,5334,29917.472609
-3.0,5693,30010.228673
1.0,5655,30097.997779
-2.0,6881,30231.421407
-5.0,5570,30319.957874
-4.0,5521,30409.147306
-14.0,3250,30458.118264
-12.0,5569,30541.727982
-5.0,5510,30664.33848
-7.0,5068,30746.991141
-1.0,6426,30846.795854
-3.0,5274,30930.758951
5.0,6028,31066.951891
-7.0,5512,31152.885451
1.0,5512,31241.376825
5.0,5865,31331.801058
-1.0,6275,31465.804703
-7.0,4631,31538.646311
-9.0,4589,31610.23395
-12.0,4282,31676.48252
-5.0,6076,31772.610572
-11.0,3969,31832.313962
-13.0,3890,31929.090677
-5.0,5248,32007.37508
-5.0,5364,32092.648229
-11.0,4853,32169.452396
-12.0,3386,32222.800498
-3.0,5716,32353.35358
-6.0,4739,32429.39389
-12.0,5449,32516.376259
8.0,5396,32603.652174
-7.0,5751,32691.108613
2.0,6127,32817.740944
1.0,6637,32920.663997
-4.0,5075,33003.781457
-11.0,4316,33069.753625
-8.0,5558,33191.154305
-1.0,5535,33278.94187
6.0,5623,33367.587671
-7.0,4551,33436.529531
-6.0,5128,33517.99944
9.0,5057,33632.789218
-7.0,4719,33708.150408
-6.0,5169,33790.871916
-1.0,6320,33892.494217
-15.0,3424,33947.071229
-12.0,3406,34038.613334
-5.0,5796,34125.941289
-5.0,4445,34197.229542
-9.0,5572,34281.769107
-11.0,3609,34338.75437
-6.0,5764,34471.886594
1.0,7307,34587.384891
-2.0,5835,34680.295099
-8.0,6041,34776.961591
-3.0,5558,34903.45605
-6.0,4783,34980.604495
5.0,5822,35074.269583
-9.0,4301,35140.835836
-10.0,3940,35202.943483
-3.0,5697,35294.270151
-3.0,5004,35409.044912
4.0,6097,35500.874638
-6.0,5213,35582.477525
-6.0,5165,35662.027666
-9.0,5848,35796.27566
-11.0,4781,35868.384581
-7.0,4999,35946.290044
4.0,5337,36026.257866
4.0,5151,36107.082536
7.0,4436,36214.461902
-6.0,5276,36295.797131
-11.0,4093,36359.089761
7.0,4620,36436.444936
-4.0,6067,36531.27116
9.0,4818,36639.154295
-8.0,4661,36714.780311
-9.0,4638,36787.328749
-9.0,4298,36856.425839
-10.0,3850,36914.14567
-13.0,3664,36969.883246
-1.0,5710,37097.690066
-9.0,4333,37166.614503
9.0,5510,37252.889646
6.0,5817,37347.282736
-5.0,5368,37427.295296
5.0,6268,37559.566014
-6.0,5748,37648.776482
-3.0,5505,37736.566213
3.0,5213,37817.558113
-5.0,5887,37958.364989
-1.0,6906,38067.514713
-9.0,5154,38152.360845
14.0,5033,38231.722316
-10.0,4295,38301.805783
2.0,5527,38426.732457
-1.0,5107,38506.233276
2.0,5265,38591.369178
-4.0,5211,38673.347956
-13.0,3571,38730.561805
-5.0,6024,38864.512354
-3.0,5548,38954.691889
-9.0,5162,39030.015673
-1.0,5683,39119.072344
10.0,4806,39234.652268
-1.0,6943,39345.27264
-10.0,4910,39424.754638
-3.0,5201,39507.674499
4.0,5094,39588.097013
-2.0,6389,39727.481437
-3.0,6411,39831.305194
-4.0,5673,39920.219743
-3.0,5941,40016.841096
-13.0,3929,40116.416313
-3.0,5026,40196.908907
1.0,5940,40290.127038
-14.0,4250,40360.222186
4.0,5531,40449.818507
-7.0,4868,40564.022302
-2.0,6021,40657.040769
2.0,5907,40749.952806
-5.0,6502,40851.344894
7.0,6007,40985.205251
-11.0,4727,41059.674319
-10.0,4840,41137.394424
-5.0,4942,41213.612159
-12.0,3861,41275.174204
-6.0,4846,41350.591441
-8.0,3897,41452.256052
-6.0,5245,41536.276315
-3.0,5473,41622.504891
-4.0,5830,41716.20126
-5.0,5504,41803.523051
6.0,6010,41933.294223
-6.0,4848,42012.387738
-2.0,5830,42102.843117
-11.0,3865,42163.271231
-3.0,5775,42295.474609
-8.0,4981,42376.735354
5.0,5547,42461.08761
7.0,4696,42538.118772
7.0,4864,42612.77762
-2.0,5783,42740.335485
-13.0,4087,42805.895691
-8.0,4774,42882.347102
4.0,5521,42972.13681
7.0,5483,43062.138823
2.0,6851,43209.505773
-7.0,4394,43275.708975
-1.0,5454,43360.862643
-2.0,7101,43469.683653
-3.0,6203,43606.711317
-4.0,6191,43703.592092
12.0,4359,43773.833091
5.0,5380,43859.964779
-3.0,5374,43944.482359
-11.0,4391,44054.600255
-2.0,6610,44158.671613
12.0,4297,44225.545728
-9.0,3749,44283.905928
-4.0,5789,44374.754473
1.0,6313,44515.041676
3.0,5694,44605.842747
-8.0,5132,44684.969786
1.0,6612,44788.85156
3.0,6352,44925.869107
-5.0,6202,45020.020352
2.0,6335,45122.268813
-6.0,5847,45215.755301
10.0,5045,45338.133346
-3.0,5188,45420.188811
4.0,5563,45509.986103
-2.0,6773,45615.851228
-5.0,5364,45701.604669
-7.0,4331,45810.748014
5.0,5952,45901.829098
-2.0,6366,46003.529111
-1.0,5099,46085.574208
-2.0,6128,46223.800352
7.0,5473,46310.251821
-5.0,5384,46391.745017
-2.0,6298,46492.587972
-3.0,6881,46600.225235
-2.0,6331,46738.198203
-2.0,5831,46828.616587
-4.0,5274,46911.900942
-7.0,5003,46994.07936
-2.0,6543,47139.538218
-2.0,5267,47220.541318
4.0,5616,47307.753684
-1.0,6313,47405.3193
-5.0,5359,47524.176541
-9.0,5106,47607.54979
-8.0,4094,47672.63094
-4.0,5165,47756.616349
9.0,5575,47847.500223
1.0,5908,47977.051172
4.0,5237,48057.153558
-6.0,5224,48139.426361
-7.0,5296,48222.596859
-8.0,4990,48299.557751
-4.0,4844,48414.841577
-9.0,4726,48489.332937
-2.0,6511,48595.635308
14.0,3892,48655.415872
3.0,5733,48744.397436
8.0,5190,48866.389258
5.0,4874,48944.39049
1.0,6215,49039.613346
-13.0,3917,49098.932565
1.0,5632,49189.356361
3.0,6453,49338.589999
-1.0,6870,49446.053805
10.0,4349,49515.229847
-2.0,7085,49629.242472
1.0,7038,49777.711117
-5.0,5738,49868.089475
3.0,5390,49953.643984
-2.0,5031,50035.038335
11.0,5137,50150.326897
-2.0,5797,50242.947301
-2.0,6475,50346.370458
9.0,5193,50430.309913
-6.0,4692,50505.516854
10.0,5262,50621.722202
-15.0,3010,50666.781372
-12.0,3698,50724.50295
-1.0,7338,50844.339422
-9.0,3811,50905.806854
2.0,5234,51029.293608
10.0,4621,51100.56757
-8.0,4772,51175.260506
2.0,5160,51255.1672
2.0,5343,51343.926291
-7.0,5700,51472.701224
3.0,5962,51568.745878
3.0,6570,51673.300571
13.0,3721,51733.224615
-3.0,5433,51814.53157
8.0,4467,51922.840876
4.0,5958,52018.329679
-4.0,4710,52095.180776
11.0,4547,52164.614942
3.0,6165,52262.350852
2.0,6207,52402.681376
10.0,3854,52461.710303
-12.0,3635,52520.018334
2.0,5334,52605.261576
5.0,5225,52683.174038
-7.0,5354,52804.365984
-5.0,5263,52885.134037
-7.0,3853,52947.810883
7.0,5473,53031.315577
8.0,5312,53114.785273
-1.0,6198,53255.242188
3.0,6026,53349.131809
-2.0,4864,53427.995933
8.0,6062,53523.992509
5.0,5263,53644.76994
-3.0,5963,53736.354605
-11.0,4204,53802.980148
1.0,5310,53886.735518
1.0,5631,53976.79084
-6.0,5159,54097.569291
-4.0,4604,54171.157655
-6.0,5055,54252.78208
5.0,6541,54356.902858
3.0,5967,54489.712448
10.0,4299,54555.937343
-3.0,6302,54652.076646
-2.0,6307,54749.955427
-3.0,5095,54828.712953
-3.0,5878,54958.035951
5.0,4956,55037.55535
-2.0,5488,55127.852448
8.0,4639,55200.762491
5.0,5336,55284.792972
-11.0,3317,55373.05002
-2.0,5817,55465.448854
-4.0,6887,55580.080076
-1.0,6749,55687.861567
9.0,5562,55818.346955
-1.0,5659,55908.791664
4.0,4940,55987.645935
3.0,6016,56084.878369
-2.0,6054,56179.023441
-3.0,6009,56321.035973
2.0,4819,56397.424309
1.0,6495,56503.680532
8.0,4612,56576.042237
7.0,5146,56701.874175
-2.0,5698,56788.709249
-2.0,5110,56869.596545
8.0,4928,56948.363773
1.0,6195,57044.348683
9.0,4906,57162.128085
9.0,4588,57236.402563
-1.0,6088,57329.850488
-4.0,6031,57422.640421
5.0,5671,57548.923253
-3.0,4753,57623.209212
5.0,5381,57706.069148
6.0,5921,57801.94578
10.0,4986,57881.5141
2.0,6378,58024.674573
4.0,6631,58130.356346
5.0,5801,58221.018445
4.0,6078,58321.138262
3.0,5997,58454.456336
9.0,5238,58532.434339
2.0,7014,58646.515815
15.0,3976,58707.026581
2.0,5121,58788.801799
-8.0,4633,58900.462414
1.0,5026,58977.620891
-1.0,6292,59076.289551
4.0,5603,59165.816847
5.0,5226,59293.922909
9.0,5153,59375.593724
1.0,6031,59469.662344
-7.0,5962,59563.60797
3.0,5871,59653.724738
6.0,5126,59773.144805
-6.0,5300,59857.684421
-3.0,5207,59940.864107
1.0,6514,60046.643715
8.0,4768,60165.611339
2.0,5905,60261.101487
3.0,5423,60345.919032
-6.0,5511,60431.083057
-1.0,6521,60531.350343
3.0,5623,60660.092317
3.0,5554,60747.280812
1.0,4711,60822.496451
10.0,4544,60893.78739
-8.0,4443,60960.806054
-8.0,4668,61076.797162
2.0,6595,61182.163768
3.0,5735,61273.623041
-1.0,6183,61371.516563
2.0,5207,61492.712307
1.0,7493,61608.458306
5.0,5335,61691.102065
-1.0,5959,61785.283074
2.0,5309,61902.72222
11.0,4776,61980.787758
8.0,4987,62062.011009
6.0,5507,62150.236398
-2.0,5826,62245.807746
-8.0,4447,62358.003939
1.0,7021,62468.226968
-4.0,4695,62542.995932
1.0,5371,62630.842449
1.0,6401,62732.525453
-7.0,4913,62854.961795
-9.0,4729,62931.577091
4.0,5082,63013.960439
5.0,5192,63096.073954
3.0,6919,63236.81338
-1.0,4653,63312.710833
-1.0,6464,63415.849499
12.0,4788,63490.028094
8.0,5213,63572.674656
-8.0,4911,63690.736843
10.0,4568,63759.5815
-1.0,6222,63857.654433
-1.0,5613,63947.369778
3.0,6784,64055.000927
-4.0,5235,64182.109466
3.0,5110,64262.883276
11.0,5319,64346.393546
-5.0,5872,64441.298211
2.0,5605,64571.432908
15.0,4254,64638.318402
10.0,4920,64717.091754
7.0,5155,64802.079994
5.0,4953,64878.38365
5.0,5244,65002.215485
-9.0,4099,65068.302212
2.0,5805,65161.135279
4.0,5177,65243.033272
2.0,5831,65337.129124
-8.0,4226,65445.660246
8.0,5554,65531.108756
15.0,4287,65597.032705
6.0,4842,65671.182864
11.0,4415,65739.262906
-4.0,5388,65868.790998
-7.0,5386,65955.028416
3.0,5084,66036.562029
8.0,4362,66104.764399
-2.0,4600,66178.250792
-3.0,5408,66303.809915
2.0,5396,66388.373739
1.0,5647,66478.389493
-5.0,5608,66567.15813
-4.0,6061,66660.233977
14.0,4380,66770.844885
5.0,5426,66858.077882
7.0,4830,66935.533717
3.0,7197,67046.829264
9.0,4626,67120.797633
-1.0,6533,67268.439007
-1.0,7138,67382.452859
7.0,5286,67464.794553
10.0,5598,67555.219206
8.0,5677,67689.537562
13.0,4673,67761.518065
-7.0,3999,67825.340108
4.0,6373,67928.332427
8.0,5218,68009.020538
-11.0,3420,68107.551095
-8.0,4081,68169.484731
5.0,5568,68255.914636
4.0,6026,68348.444115
4.0,4687,68419.314373
12.0,4476,68527.889817
1.0,6845,68634.400025
3.0,5664,68718.365312
-1.0,7225,68827.886083
5.0,5725,68957.235636
15.0,4777,69032.590948
12.0,4543,69104.940626
2.0,5448,69186.932481
7.0,5674,69275.008517
10.0,4477,69387.882115
8.0,4523,69455.49595
-3.0,5734,69541.660053
-4.0,5602,69626.823959
1.0,6384,69763.751069
2.0,5715,69854.236565
5.0,6015,69945.86362
-2.0,6089,70040.521496
8.0,5212,70123.404089
-2.0,6892,70264.524634
8.0,5185,70343.771622
2.0,5902,70434.242272
1.0,5384,70516.685263
3.0,6829,70660.111164
-6.0,5950,70752.392281
-4.0,5425,70834.737118
1.0,6661,70939.731144
-10.0,4162,71046.227067
7.0,5271,71128.991158
7.0,4195,71187.977968
4.0,5424,71270.293925
-9.0,4258,71335.891888
-3.0,6300,71472.358351
13.0,5249,71551.395062
13.0,4487,71622.697682
7.0,6079,71718.603348
-3.0,5353,71803.29732
3.0,5033,71917.0767
8.0,5822,72010.539453
6.0,5552,72090.422431
6.0,7064,72196.704693
8.0,5678,72325.992653
-1.0,5578,72412.182627
-3.0,5176,72491.083061
8.0,5188,72572.248319
8.0,4314,72639.374198
5.0,5164,72758.158372
-6.0,4312,72826.082032
-3.0,5736,72913.739009
-2.0,6169,73012.335216
-1.0,5735,73101.159973
-3.0,5907,73223.121939
5.0,5926,73311.161352
7.0,5486,73393.115417
9.0,4626,73466.443388
11.0,4876,73540.688038
-2.0,7626,73697.783413
9.0,4801,73770.634356
7.0,5007,73846.056608
8.0,5326,73927.244186
12.0,3994,74014.791697
11.0,4868,74090.370492
18.0,3354,74141.088411
4.0,5324,74222.937313
-1.0,5466,74306.676511
10.0,5527,74420.91644
12.0,4166,74483.293164
8.0,4578,74547.594284
17.0,3607,74603.243044
8.0,5551,74689.775659
4.0,5208,74766.670805
-11.0,4382,74864.6418
9.0,5788,74947.655326
4.0,6269,75038.987714
12.0,4643,75107.990468
-1.0,5256,75182.520934
2.0,5910,75301.251195
-1.0,5836,75386.008963
3.0,5613,75467.096882
4.0,4929,75540.525334
9.0,5459,75656.393884
6.0,4082,75713.711124
-16.0,3846,75773.608776
5.0,5436,75858.152778
5.0,5514,75940.860413
5.0,5714,76051.768429
1.0,7179,76157.386589
4.0,5148,76232.992078
-1.0,4938,76306.678288
-5.0,5333,76387.034756
-5.0,5865,76507.994236
7.0,6124,76599.181231
1.0,5655,76678.807263
10.0,4712,76749.139607
4.0,5541,76863.195044
-5.0,4997,76936.488166
11.0,5417,77019.277851
2.0,6744,77115.337393
8.0,4764,77182.12897
12.0,4671,77280.266246
6.0,5628,77363.895474
6.0,5441,77442.727438
9.0,4708,77513.781418
7.0,4954,77587.378531
3.0,5987,77707.241445
