#{"t_start": 1707597672.2376156, "env_id": "ALE/Pong-v5"}
r,l,t
-6.0,4758,18640.577356
-12.0,3697,18700.022345
-5.0,5279,18782.398839
-11.0,4772,18856.478215
-9.0,4292,18923.406888
-16.0,4649,19030.585775
-13.0,4031,19094.435716
-5.0,4802,19170.158328
-8.0,4371,19238.637323
-4.0,5193,19318.509364
-4.0,5008,19430.867695
-11.0,4327,19499.761805
-9.0,4253,19566.13658
-5.0,6010,19660.794847
-12.0,4496,19731.961276
-5.0,4929,19840.703617
4.0,4906,19918.388427
-15.0,3973,19977.858102
-11.0,3834,20036.094189
-9.0,3807,20098.947409
-6.0,5901,20195.649813
-8.0,4841,20302.047121
-6.0,5495,20388.18264
-9.0,4732,20462.634925
-11.0,3848,20523.18979
-10.0,5427,20605.904451
-2.0,6331,20739.161361
-10.0,3980,20801.357604
-9.0,5233,20884.500632
-8.0,4456,20955.704992
-7.0,5030,21036.984845
-6.0,5038,21151.806363
-6.0,4650,21225.981969
-8.0,4606,21299.249853
-7.0,5336,21381.62556
-10.0,4422,21451.071361
-11.0,4200,21553.991633
-7.0,5119,21637.734006
-12.0,4364,21707.179328
-12.0,4043,21769.626649
-11.0,4238,21837.226231
-7.0,4472,21906.625657
-12.0,4779,22016.293015
-13.0,3046,22063.536433
-7.0,5506,22153.37147
-10.0,4651,22223.095361
-5.0,5428,22306.797855
-11.0,3904,22403.081275
-14.0,3748,22463.140127
-3.0,5671,22553.082203
-2.0,5585,22639.058762
-8.0,4365,22709.637261
-13.0,3565,22765.337335
-11.0,4990,22877.06218
-16.0,3902,22937.21594
-3.0,6417,23037.441583
-14.0,3161,23086.969145
-9.0,4216,23153.163071
4.0,5141,23267.970408
-12.0,4085,23333.559569
-8.0,4542,23403.546476
-14.0,4142,23468.029511
-8.0,5421,23554.29738
4.0,6555,23689.632214
-11.0,4186,23756.797642
-3.0,5855,23852.34215
-8.0,5123,23929.852193
-14.0,3890,23991.621983
-10.0,4915,24070.396315
-7.0,5628,24188.734732
-12.0,3911,24250.286985
-5.0,4767,24323.883171
-13.0,4168,24388.305321
1.0,6499,24487.5956
-12.0,4951,24604.57253
-14.0,3251,24654.701805
-3.0,6108,24750.342675
-6.0,5828,24839.811395
-11.0,4028,24903.847754
-8.0,4274,25012.56248
-14.0,3814,25074.186487
-7.0,4734,25149.168685
-8.0,4472,25218.554689
-8.0,5465,25303.733282
-8.0,5222,25430.672021
-5.0,5135,25508.323187
-2.0,5617,25597.069546
-3.0,6007,25689.28627
-9.0,4312,25755.726427
-9.0,3929,25847.432371
-4.0,5244,25931.992274
-2.0,5424,26017.36959
-12.0,5188,26096.817776
-17.0,3669,26153.206052
-8.0,4705,26256.831725
-6.0,6228,26354.441301
-5.0,4640,26426.857651
-11.0,3544,26478.790151
-9.0,5906,26572.676954
-8.0,4238,26639.699131
-10.0,3967,26736.071224
-12.0,4361,26802.550637
-12.0,5252,26885.686403
-4.0,5463,26973.682072
-4.0,5584,27063.315892
-8.0,5062,27182.211699
-10.0,5024,27262.367119
-9.0,4652,27336.119515
-11.0,4689,27407.740298
-6.0,5298,27490.02899
-11.0,4129,27590.713908
-4.0,5601,27683.254944
-8.0,5363,27766.968803
-6.0,4468,27837.359277
-5.0,6178,27935.329205
-10.0,4337,28043.375749
-15.0,4360,28112.977848
-8.0,5026,28194.767126
-10.0,3992,28259.173509
2.0,6662,28358.110147
-6.0,5159,28477.401225
-4.0,5750,28570.071194
-8.0,4143,28636.932234
-6.0,4593,28710.82833
13.0,3985,28775.38225
-5.0,4829,28886.922327
-9.0,4282,28954.653872
-7.0,4587,29029.09768
4.0,5665,29120.412608
-6.0,4521,29190.518924
1.0,6554,29332.765454
-4.0,5306,29419.853644
5.0,5258,29501.716679
-11.0,3797,29564.222346
-9.0,4051,29628.570645
-11.0,4398,29735.185252
-13.0,3831,29794.619225
-5.0,5193,29879.089638
2.0,5224,29961.66749
-8.0,3838,30023.639286
-9.0,4970,30101.064151
-8.0,3862,30186.240366
-7.0,5472,30273.00489
6.0,5135,30355.247457
-5.0,4698,30429.157854
-15.0,3624,30484.826777
-1.0,6630,30622.086542
-17.0,4117,30686.92457
-8.0,5262,30771.688881
7.0,6162,30866.206126
-4.0,5630,30956.627087
-7.0,4273,31064.597079
3.0,6382,31165.241806
-15.0,3895,31228.417427
-4.0,5814,31317.127495
-1.0,6474,31455.457865
-1.0,6270,31553.681432
-12.0,4201,31619.410929
-14.0,4775,31693.030566
1.0,6427,31793.672071
-5.0,6013,31922.073011
-2.0,5926,32011.601184
-14.0,3601,32068.812236
-7.0,4876,32147.203789
-7.0,4089,32210.225273
-6.0,4911,32330.361211
-9.0,4528,32400.921515
2.0,5680,32491.963622
-3.0,6189,32591.29844
-7.0,5343,32675.138179
-5.0,5564,32793.969205
-6.0,5474,32876.641686
8.0,6041,32971.85701
12.0,3820,33033.624894
2.0,6587,33170.326676
-7.0,4781,33246.446849
-2.0,5907,33340.450644
-12.0,3775,33397.573567
-7.0,4729,33471.760118
-11.0,4309,33539.639726
-10.0,4098,33638.325149
-6.0,4727,33713.844563
-11.0,3808,33777.072172
-13.0,4602,33848.555218
-16.0,3352,33901.419496
5.0,6037,34037.085573
-4.0,4677,34107.782434
-11.0,4534,34179.196235
-1.0,5939,34270.426378
-10.0,4977,34347.257288
-6.0,4527,34417.878804
10.0,4556,34534.253165
-6.0,4984,34613.202476
-11.0,3493,34666.927204
-7.0,4492,34739.391951
-9.0,5159,34820.290367
1.0,5451,34947.811886
-4.0,5323,35031.24658
2.0,5021,35111.90889
-9.0,5008,35190.344486
-8.0,4853,35266.569268
-1.0,7122,35417.080938
-9.0,5472,35498.54666
5.0,5665,35588.217955
6.0,6147,35684.683074
1.0,6615,35826.784897
-13.0,3218,35877.172563
-10.0,4170,35941.233236
-8.0,4332,36005.323595
-5.0,5433,36090.73616
1.0,6042,36222.422372
-13.0,4279,36290.299958
3.0,6458,36390.600762
8.0,4423,36463.639107
-2.0,6281,36561.045617
-2.0,4876,36673.053946
4.0,5543,36759.756578
-7.0,5395,36846.183284
-3.0,5472,36930.027669
-4.0,6244,37062.539963
-5.0,5109,37144.609068
-7.0,5596,37231.726746
-7.0,5010,37314.417639
-5.0,5092,37391.652725
5.0,5980,37517.560623
-10.0,3585,37574.300267
-6.0,4795,37647.754361
-1.0,6149,37746.640747
5.0,5868,37837.3835
1.0,5553,37973.424642
-10.0,4566,38044.056288
2.0,5821,38141.735092
5.0,6655,38245.304714
-7.0,4749,38323.798079
-12.0,3615,38417.433697
-3.0,5023,38494.546401
-3.0,5834,38588.638793
-1.0,6049,38683.973404
-7.0,4861,38802.107912
-9.0,4738,38875.725364
-1.0,7772,38997.404421
-5.0,4769,39069.21899
-5.0,5245,39151.955141
7.0,5457,39279.36975
2.0,6307,39380.622455
-9.0,5703,39471.491205
-15.0,3367,39525.876617
-9.0,4637,39597.536377
-14.0,3863,39699.348685
-10.0,4918,39776.062089
2.0,6020,39872.517227
3.0,5624,39961.356093
1.0,7383,40117.75739
-4.0,5669,40207.600046
-2.0,5993,40303.131495
-11.0,4798,40381.838908
-6.0,4708,40458.845938
9.0,4018,40557.893005
5.0,5246,40640.239269
-7.0,4742,40716.685019
-6.0,4854,40791.160267
-7.0,4962,40868.990523
-1.0,5815,40999.331632
-3.0,5565,41086.37202
-9.0,4356,41156.514294
-9.0,4290,41223.896003
5.0,5651,41311.247051
-8.0,4540,41423.466268
-11.0,4497,41496.322456
3.0,5972,41588.104337
3.0,6316,41690.126411
-7.0,4401,41760.730364
-11.0,3932,41856.031065
-10.0,5217,41941.657401
-5.0,5098,42023.439986
-9.0,5116,42103.220641
-1.0,6441,42203.929981
-5.0,4911,42322.67737
-10.0,4913,42399.856016
-9.0,5106,42481.177109
-8.0,4501,42554.885468
-3.0,4817,42628.653455
-9.0,4690,42739.19575
7.0,5271,42824.133981
2.0,5728,42916.323399
-1.0,5525,43007.665666
1.0,6644,43111.300041
-8.0,4005,43215.516153
-2.0,6049,43309.475527
2.0,6458,43409.838845
1.0,6317,43504.436268
-9.0,4082,43609.446021
2.0,6351,43708.61931
-4.0,4926,43788.041725
-5.0,4937,43867.629181
-10.0,5313,43950.753325
-1.0,6072,44088.593305
3.0,6391,44187.706856
-7.0,5052,44267.983974
-1.0,6929,44375.13035
1.0,6879,44524.656025
8.0,5514,44613.255775
4.0,6522,44714.447705
6.0,6519,44814.118013
2.0,5957,44946.923065
6.0,5906,45036.073053
-2.0,6970,45148.761874
-1.0,6725,45257.735232
6.0,5702,45390.051164
-9.0,4638,45463.873749
2.0,5980,45558.988223
8.0,5353,45641.862558
-13.0,3903,45705.730837
1.0,6994,45855.125182
-6.0,5707,45945.461209
-2.0,5335,46030.657939
-5.0,5763,46121.272399
-4.0,5037,46242.26832
-4.0,5196,46326.497808
-4.0,5609,46410.861284
8.0,5492,46498.822291
1.0,5004,46577.56888
-6.0,5907,46708.175102
-10.0,4260,46773.641694
-3.0,5633,46861.161441
6.0,4976,46941.506917
9.0,5228,47026.859704
-6.0,4742,47143.02127
-6.0,5252,47223.665056
-2.0,5711,47312.179489
-6.0,5366,47395.965694
-3.0,5609,47517.625154
-2.0,5038,47599.513668
2.0,5020,47679.265025
-7.0,5517,47770.046831
3.0,6242,47870.813446
-9.0,5219,47988.885431
-2.0,5640,48076.723576
-2.0,6462,48179.158736
-3.0,5750,48265.671651
2.0,5463,48390.244609
-8.0,5355,48475.396955
8.0,5793,48570.137596
-10.0,5540,48657.13825
-3.0,5706,48745.474616
-6.0,4749,48860.85587
-5.0,5702,48951.088646
2.0,5866,49042.045886
5.0,5998,49135.220596
-4.0,5726,49274.164388
8.0,4900,49351.970567
4.0,4448,49421.205266
-5.0,5348,49505.317887
-3.0,6228,49604.9286
-4.0,5157,49724.17211
3.0,5737,49813.20398
4.0,5375,49899.773373
4.0,5956,49994.202084
9.0,4744,50071.747993
-4.0,5962,50198.615536
3.0,5542,50286.693439
10.0,4610,50361.154926
7.0,4627,50436.043062
10.0,4494,50508.544097
7.0,4958,50619.558419
-6.0,4931,50695.586886
-3.0,5512,50785.053305
-2.0,5602,50874.837293
3.0,5447,51003.104344
2.0,6415,51102.541903
-5.0,5246,51185.317932
3.0,5789,51275.688634
4.0,5578,51366.566391
9.0,4970,51484.203758
-8.0,4822,51562.049184
5.0,3916,51624.076674
-2.0,5557,51712.484802
-1.0,5767,51801.593816
10.0,4161,51902.428629
-5.0,4600,51977.265628
-9.0,4377,52047.491286
16.0,3502,52104.052161
7.0,5495,52187.783297
-4.0,5234,52315.090372
-1.0,6413,52414.461325
10.0,4808,52489.322978
7.0,4604,52562.814917
-1.0,7041,52670.234981
2.0,5370,52791.023807
4.0,5774,52880.552374
9.0,5398,52966.045175
-4.0,5353,53049.499838
-6.0,5022,53129.231328
-6.0,4209,53237.377241
-2.0,6169,53334.752967
-8.0,5176,53415.829508
5.0,5933,53509.969078
-2.0,6225,53647.703579
-1.0,5697,53735.987182
-3.0,4911,53813.381656
-1.0,5837,53904.456038
7.0,5164,53987.903383
12.0,4586,54098.151966
-1.0,6555,54203.4875
6.0,5659,54295.024324
-6.0,5142,54375.525731
3.0,5035,54493.855978
5.0,5391,54577.424184
12.0,3701,54632.443314
8.0,5291,54716.62205
10.0,4279,54781.879338
7.0,4814,54854.956771
15.0,4930,54970.747206
11.0,4594,55044.522566
4.0,5100,55127.787362
10.0,4711,55201.725542
8.0,5052,55281.352497
15.0,3591,55374.753821
-3.0,5029,55454.051501
9.0,4563,55529.973902
5.0,5465,55619.532001
3.0,4920,55697.69499
6.0,5479,55826.853035
11.0,3734,55885.322164
6.0,5531,55975.120977
8.0,4522,56045.96915
8.0,6298,56147.256732
5.0,5575,56281.529164
-2.0,5689,56372.289034
9.0,5775,56465.228877
-4.0,6438,56567.19478
-7.0,5582,56700.041523
-6.0,5025,56778.040281
5.0,5651,56866.290097
-6.0,4858,56942.963853
-4.0,5622,57027.735673
-5.0,5282,57154.122578
-6.0,4791,57231.374875
3.0,5922,57322.594218
-4.0,5982,57414.797184
11.0,4393,57483.673079
14.0,4646,57594.02127
-1.0,7658,57712.726464
-1.0,5686,57803.990301
4.0,6324,57902.970772
3.0,5344,58031.632919
4.0,5383,58117.314532
-3.0,5753,58208.139647
-12.0,4513,58280.401283
7.0,5737,58372.060606
-9.0,5116,58489.58986
7.0,4726,58563.56706
-8.0,4834,58642.519671
4.0,5435,58727.100228
5.0,5194,58809.619154
11.0,4481,58918.651853
-5.0,5151,58996.570279
7.0,5146,59077.722426
-4.0,6300,59177.017607
13.0,4440,59294.044035
-7.0,5075,59374.952453
-9.0,3703,59432.599788
4.0,5937,59521.718796
1.0,6039,59619.105172
11.0,4987,59735.440356
2.0,6726,59841.937521
1.0,5847,59934.404576
3.0,6931,60048.377325
9.0,4199,60116.59129
10.0,4221,60226.565035
-1.0,5188,60307.320089
13.0,4914,60384.099707
-1.0,5452,60467.359246
7.0,5458,60552.948059
3.0,5282,60676.587487
9.0,5031,60755.169169
7.0,4659,60829.585657
-8.0,5438,60915.135836
-5.0,4831,60988.905687
-3.0,5141,61113.828071
-5.0,5838,61205.39655
6.0,5624,61296.028756
6.0,6031,61390.706817
5.0,6474,61531.26019
-1.0,6486,61631.591968
5.0,7305,61745.480606
-9.0,4028,61808.944419
6.0,4961,61922.149644
1.0,5599,62013.137927
-4.0,6201,62113.126172
13.0,5010,62193.632585
1.0,5740,62285.365716
-3.0,6297,62428.537507
6.0,4817,62502.103185
6.0,6026,62600.27138
2.0,5334,62685.086711
7.0,4990,62809.23483
2.0,6648,62915.745994
-8.0,4465,62988.207207
-7.0,4652,63063.254917
9.0,5259,63142.003672
3.0,5175,63258.952008
-2.0,5645,63352.017089
7.0,5473,63439.265128
13.0,4481,63507.514148
8.0,5197,63591.572003
-5.0,4949,63708.220364
-6.0,5306,63791.146905
6.0,4816,63865.401498
-2.0,5658,63955.499838
6.0,5977,64050.810214
12.0,4006,64157.2627
9.0,5032,64237.621486
11.0,4484,64308.381666
7.0,5183,64390.279013
9.0,4557,64464.641605
5.0,5628,64595.056006
9.0,5041,64674.901366
8.0,5081,64757.721016
6.0,5440,64844.872513
-2.0,6687,64990.440498
16.0,3483,65046.319935
3.0,6111,65142.775453
-8.0,4880,65220.876138
16.0,4062,65284.708451
12.0,4660,65359.724993
9.0,4481,65473.839823
12.0,4231,65537.563258
1.0,5681,65623.292377
13.0,4673,65698.031793
1.0,6236,65796.874804
6.0,4911,65918.356978
9.0,4888,65995.999469
2.0,5885,66087.502331
-2.0,6165,66186.102908
9.0,5380,66312.731521
11.0,5491,66398.086129
3.0,5614,66487.297392
1.0,6828,66595.116954
7.0,5468,66680.303695
5.0,5541,66810.15664
5.0,5476,66898.557975
4.0,5301,66981.805265
-5.0,6778,67086.411236
5.0,6176,67230.981375
-5.0,5823,67323.484719
6.0,5062,67403.736378
7.0,5224,67484.334296
8.0,4619,67558.981618
6.0,5569,67691.167797
-4.0,5252,67773.202059
8.0,5814,67867.901101
4.0,5267,67949.419876
-1.0,5954,68088.546221
4.0,6464,68186.884076
-1.0,5697,68277.179322
5.0,6361,68373.927796
5.0,5445,68497.211349
6.0,5648,68584.400147
7.0,4814,68657.536843
-4.0,4723,68727.8845
13.0,4404,68791.763575
12.0,3939,68855.367779
6.0,6698,68998.375184
7.0,5334,69085.429958
8.0,4730,69155.429661
-1.0,5278,69236.66131
11.0,5033,69357.485448
10.0,6011,69450.142221
4.0,5887,69538.273894
4.0,6774,69641.865785
9.0,4887,69717.712179
-1.0,6896,69864.741946
9.0,5381,69945.910761
6.0,5334,70029.662184
2.0,6692,70134.85954
-3.0,4883,70246.107951
1.0,5580,70332.067208
3.0,4979,70406.009416
3.0,6687,70509.160927
5.0,5824,70637.091596
-3.0,5402,70720.005654
8.0,5380,70801.722374
7.0,4806,70876.398329
7.0,5252,70958.579926
-12.0,4016,71064.315081
-7.0,5200,71144.532202
1.0,6683,71242.094479
1.0,5664,71329.662437
-5.0,5285,71409.352415
11.0,4474,71518.422431
-5.0,5434,71602.776957
6.0,5760,71694.672441
8.0,5084,71775.121715
3.0,7515,71927.436694
-5.0,5210,72010.731609
8.0,5813,72094.968981
6.0,5526,72178.868913
3.0,5649,72264.978907
-1.0,6345,72403.330043
2.0,5189,72482.631275
7.0,6014,72576.97337
13.0,4424,72645.888915
11.0,4104,72747.816076
3.0,5690,72836.764189
5.0,6778,72940.524755
-4.0,6926,73051.609177
11.0,3581,73106.45152
-1.0,6564,73238.68555
2.0,6301,73334.754233
-3.0,6317,73428.675749
6.0,4798,73501.716575
12.0,4610,73613.91884
14.0,4693,73685.244661
2.0,5616,73770.643131
8.0,4475,73839.432517
2.0,6493,73937.524079
1.0,6742,74068.744881
2.0,6822,74173.640076
15.0,4039,74234.973126
17.0,4467,74305.596205
-2.0,5653,74420.984778
7.0,5135,74497.83997
4.0,5070,74569.865653
8.0,5275,74653.342046
11.0,4784,74724.44487
7.0,4706,74826.634358
4.0,5366,74905.609503
4.0,5773,74986.89391
6.0,5722,75073.041535
1.0,6108,75162.893452
3.0,6058,75280.153116
9.0,5431,75359.298826
-3.0,5478,75439.530054
14.0,6010,75528.801957
6.0,6970,75666.349229
12.0,4405,75730.286467
10.0,4368,75798.076818
-2.0,6185,75893.4132
2.0,5781,75977.364226
8.0,5454,76086.803863
16.0,3770,76140.930217
-7.0,4646,76206.876523
11.0,4245,76274.08716
-12.0,3687,76325.400574
14.0,4222,76390.364563
8.0,6244,76517.037007
7.0,4878,76590.08163
4.0,4740,76657.45833
11.0,4748,76726.371753
7.0,5668,76842.682202
12.0,4776,76912.734491
15.0,4279,76976.286825
7.0,5314,77054.720196
11.0,5533,77134.268165
5.0,5313,77240.449099
3.0,5125,77314.045629
5.0,5545,77398.506695
4.0,5407,77476.050871
-4.0,5044,77550.861946
-4.0,5040,77657.779622
6.0,6226,77749.894666
1.0,6233,77845.179366
-1.0,5917,77931.231918
1.0,5765,78046.370256
