#{"t_start": 1707597673.6494584, "env_id": "ALE/Pong-v5"}
r,l,t
11.0,4204,77872.693497
-1.0,5945,77961.260926
4.0,6131,78077.200812
-1.0,6396,78169.268003
11.0,5320,78242.939719
8.0,5118,78316.501256
1.0,7008,78455.130696
9.0,5374,78534.310796
13.0,4511,78597.624699
2.0,6151,78689.165406
14.0,4367,78756.859395
13.0,4076,78847.078103
3.0,5787,78931.134784
1.0,5158,79004.307614
2.0,6241,79095.971681
9.0,4588,79162.406453
11.0,5034,79269.129336
-5.0,5531,79350.472927
7.0,4780,79415.323942
-8.0,5218,79489.775389
4.0,6486,79616.636052
3.0,4807,79687.665081
19.0,2846,79730.394104
7.0,5940,79815.486984
14.0,4492,79878.613336
-4.0,5225,79950.619149
5.0,5104,80064.557654
11.0,5508,80140.350398
8.0,4642,80205.019013
13.0,3669,80253.871754
8.0,4361,80314.552212
-6.0,5026,80418.274295
10.0,5059,80489.592069
-5.0,5934,80574.760732
11.0,4465,80637.873787
2.0,6604,80730.436971
3.0,4786,80823.981791
8.0,5999,80905.77259
7.0,5619,80982.095766
-2.0,5372,81053.478551
5.0,5752,81166.020883
-1.0,6394,81252.194224
8.0,5321,81327.837567
6.0,5615,81408.102637
-1.0,5307,81480.710061
13.0,4282,81572.118682
5.0,5163,81641.70226
5.0,5255,81713.470148
5.0,5035,81781.444407
3.0,5120,81851.829171
7.0,5682,81963.129706
12.0,5345,82040.160606
6.0,5604,82119.108078
2.0,6078,82202.16223
11.0,4422,82292.533536
5.0,6095,82374.525544
10.0,5181,82447.434565
1.0,6472,82533.783077
14.0,3850,82588.302592
13.0,3774,82668.287863
6.0,6109,82750.00896
7.0,5728,82830.995729
5.0,6458,82921.172603
5.0,6020,83004.225168
9.0,5678,83105.625834
-1.0,5937,83182.699126
7.0,6105,83266.205629
-2.0,4921,83333.253592
4.0,5820,83439.853722
3.0,5074,83505.067531
-5.0,4465,83564.399991
6.0,5489,83638.773485
12.0,4564,83703.1543
5.0,6038,83810.86593
1.0,6726,83904.955705
-10.0,3892,83957.030481
9.0,6100,84045.348851
9.0,4762,84110.825308
6.0,5015,84210.176865
3.0,6037,84294.583968
1.0,6302,84379.732412
9.0,5359,84455.183427
11.0,5154,84549.475937
12.0,5998,84630.168911
6.0,5275,84704.746587
4.0,6077,84783.60576
6.0,4712,84848.134322
