#{"t_start": 1707597674.4592264, "env_id": "ALE/Pong-v5"}
r,l,t
-2.0,6120,77868.897332
1.0,6954,77970.608534
6.0,4841,78069.870649
13.0,5094,78143.647821
6.0,5832,78224.023273
1.0,6214,78313.314207
2.0,5535,78429.788182
-13.0,3838,78487.400435
9.0,4180,78545.948677
-6.0,4575,78611.963681
3.0,6091,78703.133178
3.0,5714,78789.692314
7.0,4998,78893.418609
-6.0,5955,78977.441069
7.0,5610,79061.757771
12.0,4072,79117.748548
8.0,4778,79186.38531
4.0,5112,79297.346246
15.0,4849,79366.472404
7.0,5619,79444.908111
-3.0,4983,79517.430708
3.0,5452,79626.896241
1.0,5978,79717.447327
11.0,4638,79784.096144
6.0,5565,79863.306369
6.0,5382,79936.44638
9.0,4664,80045.072256
8.0,5680,80123.911873
10.0,5238,80197.115786
11.0,4348,80254.570056
8.0,4360,80315.179259
6.0,5225,80422.350876
10.0,5301,80497.184373
6.0,5247,80572.824657
5.0,5398,80648.174788
11.0,3766,80700.104875
13.0,4055,80788.068016
3.0,6104,80870.057354
2.0,5443,80942.287387
1.0,5967,81024.22305
6.0,5692,81106.096569
8.0,4742,81198.434415
8.0,5550,81275.037253
10.0,4634,81340.944214
6.0,4334,81402.537064
7.0,4688,81466.155936
9.0,4521,81561.794031
16.0,3752,81612.900671
9.0,4596,81675.786932
3.0,5827,81754.091909
8.0,5499,81829.060522
-3.0,6091,81943.252841
12.0,5275,82019.369572
10.0,4837,82087.77543
8.0,4831,82154.979419
5.0,5072,82224.695091
5.0,5070,82321.125446
5.0,5690,82401.314937
9.0,5203,82473.369215
-3.0,4539,82533.760248
10.0,4122,82592.107677
10.0,5177,82689.371698
-1.0,5215,82760.813129
-6.0,4868,82830.459331
6.0,5639,82909.729429
10.0,5301,82982.86466
15.0,3679,83059.025892
4.0,5651,83132.473813
-6.0,4621,83192.528693
5.0,5961,83273.609409
-1.0,6294,83357.520964
3.0,5590,83460.759963
-2.0,6047,83539.92767
12.0,4455,83601.758018
3.0,5439,83673.936304
13.0,4931,83772.369635
-2.0,5628,83842.481848
5.0,5258,83918.571733
-2.0,6363,84007.978178
7.0,4888,84077.194105
6.0,6293,84194.337834
13.0,5230,84267.85743
4.0,6183,84353.493772
3.0,5509,84429.020461
6.0,4733,84516.805003
-7.0,4487,84578.595185
4.0,5579,84656.973284
-6.0,4790,84722.380201
-4.0,4622,84781.390957
-3.0,5419,84886.819598
