#{"t_start": 1707597673.9220705, "env_id": "ALE/Pong-v5"}
r,l,t
-9.0,4297,14748.356255
-9.0,4054,14814.998501
-6.0,5580,14899.396087
-14.0,4018,14961.279263
-8.0,4557,15033.260256
-6.0,5016,15147.39345
-8.0,4170,15213.528913
-8.0,4319,15279.766206
-8.0,4676,15357.622972
-8.0,4939,15436.56244
-10.0,4713,15511.538698
3.0,6054,15633.086616
-14.0,3619,15690.060706
-4.0,6037,15788.699659
-13.0,4114,15852.404211
-7.0,4796,15931.320736
-10.0,5094,16038.122873
-8.0,5086,16120.004644
-10.0,4489,16189.423754
-12.0,3458,16243.487477
-8.0,4217,16309.005543
-15.0,4521,16408.156918
-11.0,4599,16481.518719
-9.0,4317,16546.798326
-2.0,5992,16644.801817
-13.0,4016,16708.505626
-13.0,3864,16768.762328
-14.0,4500,16874.21286
-9.0,4887,16951.4029
-17.0,3576,17008.036786
-2.0,6586,17112.324894
-9.0,4956,17190.341694
-15.0,3035,17265.293372
-13.0,3658,17324.927373
-11.0,4543,17397.304792
-6.0,5068,17476.012879
-9.0,4094,17538.873697
-17.0,2517,17578.495071
-14.0,3635,17635.25184
-10.0,5000,17749.003644
-9.0,4410,17814.48012
-8.0,4548,17885.597663
-9.0,4250,17955.269802
-13.0,3692,18014.514379
-8.0,4945,18125.226541
-16.0,2884,18169.228533
-4.0,5478,18257.118047
-7.0,5106,18337.666688
-9.0,3641,18394.183764
-9.0,5271,18475.416696
-12.0,4702,18583.493213
-9.0,4760,18658.154207
-13.0,4487,18730.270746
-8.0,5143,18809.88219
-12.0,3653,18865.559867
-13.0,4266,18969.243938
-10.0,5157,19050.091516
-12.0,4156,19114.867623
-8.0,5252,19198.349247
-8.0,5585,19282.00523
-3.0,6309,19415.148963
-12.0,3918,19478.038375
-10.0,4161,19543.655096
-12.0,3120,19592.517327
-3.0,6179,19690.062849
-9.0,4440,19759.817762
-5.0,5504,19878.847529
-13.0,3715,19935.948464
-8.0,5193,20012.940812
-7.0,4513,20086.789934
-3.0,5558,20178.508379
-7.0,4691,20282.292593
-15.0,3516,20338.432762
-5.0,4968,20415.056647
-16.0,3156,20465.828779
-10.0,4793,20538.605492
-16.0,3137,20587.417555
-8.0,3882,20681.516649
-13.0,3934,20742.680894
-8.0,5013,20822.26283
-11.0,3940,20886.108706
-5.0,4900,20963.268964
-7.0,4919,21043.468386
-6.0,5128,21159.330855
-5.0,5941,21252.000034
-3.0,5143,21336.375817
-10.0,4446,21403.296117
-14.0,3173,21452.29933
-6.0,5345,21573.833318
-7.0,5339,21661.25842
-13.0,3395,21713.821513
-10.0,5485,21798.928723
3.0,5917,21892.961692
-8.0,4470,21997.752402
-1.0,5633,22085.174311
-7.0,5556,22174.034509
-12.0,3264,22222.599363
-7.0,4570,22291.64183
-9.0,4082,22357.743042
-7.0,4902,22470.437984
-15.0,4050,22535.197149
-8.0,4162,22599.294106
-10.0,4202,22664.027071
-3.0,6187,22763.305245
-14.0,4509,22867.100881
-11.0,4774,22941.133325
-10.0,4108,23005.983011
-10.0,5049,23084.542857
-10.0,5589,23172.624178
-12.0,3809,23265.871511
-5.0,4883,23343.304247
-6.0,5422,23427.94498
-11.0,3877,23487.541505
-10.0,5141,23568.642883
8.0,5584,23689.262733
-7.0,5035,23771.011951
-12.0,4254,23839.302757
-7.0,5766,23928.087362
-13.0,3211,23979.687392
-11.0,4379,24047.689063
4.0,5501,24164.906449
-8.0,3975,24228.765539
-14.0,3782,24288.320881
-8.0,4940,24362.868479
-16.0,4075,24426.30139
4.0,5117,24543.208499
-2.0,5273,24627.273727
-13.0,3522,24680.958965
-9.0,4752,24755.413531
-9.0,4804,24828.676741
-5.0,5591,24916.769984
-8.0,4885,25037.077289
-12.0,4224,25105.138497
-9.0,5099,25183.091203
-4.0,5597,25270.262806
-8.0,4463,25341.375243
-9.0,4842,25461.157451
-11.0,4037,25520.835927
4.0,5915,25615.194842
-1.0,6518,25715.474073
-4.0,4775,25786.775274
-11.0,4712,25895.823324
-15.0,3475,25950.044175
-9.0,4670,26023.97192
-2.0,5770,26113.010656
-14.0,3309,26164.012457
-5.0,4791,26267.185258
1.0,5681,26356.42985
-3.0,5138,26436.762366
-3.0,6845,26542.244811
-6.0,4774,26619.015555
-13.0,4172,26719.035313
-3.0,5225,26797.576073
-2.0,5611,26885.70823
-1.0,6164,26986.398924
-13.0,3937,27048.18637
-2.0,4692,27159.811213
4.0,5203,27243.112971
5.0,6247,27341.738856
-4.0,6069,27435.799256
-18.0,3132,27484.63363
-14.0,4662,27593.336759
-6.0,5275,27679.787817
2.0,5818,27770.447131
-3.0,5970,27866.356544
-8.0,4572,27938.637265
-6.0,5041,28056.714679
-1.0,6237,28159.103489
-13.0,4267,28227.282799
7.0,5619,28312.726449
-11.0,4799,28421.532389
-6.0,4735,28499.154874
-6.0,4993,28578.515584
-17.0,3877,28642.415232
-13.0,4334,28711.778078
-12.0,4487,28784.012009
-9.0,3971,28882.592683
-2.0,6880,28994.154732
-10.0,4576,29066.020185
-3.0,5449,29152.451709
-6.0,5422,29235.117513
-12.0,4212,29343.043841
-9.0,4474,29416.81528
-2.0,6058,29512.559915
-6.0,5582,29602.743635
-9.0,5035,29682.310897
-7.0,4443,29788.971521
-6.0,6587,29893.788594
-11.0,4787,29970.925894
-6.0,5255,30054.658911
1.0,6472,30180.718772
-9.0,5716,30271.066027
-5.0,4767,30346.556132
-7.0,5213,30428.678476
-1.0,7204,30537.558705
-3.0,5998,30667.808458
-3.0,4840,30745.938036
-7.0,5840,30837.925024
-12.0,4109,30902.536157
-11.0,4082,30967.553778
-2.0,6203,31107.961583
-11.0,4194,31172.454129
-8.0,4408,31243.114254
9.0,4446,31310.833062
-4.0,4598,31383.090193
-12.0,4266,31484.862356
3.0,5713,31574.943008
-3.0,5779,31666.356965
-3.0,6158,31761.968897
-6.0,4747,31834.233383
-6.0,5961,31962.396057
-9.0,4372,32027.799258
-8.0,5014,32108.761042
-9.0,4524,32179.070398
-10.0,4121,32246.079016
-7.0,5055,32364.305625
-4.0,5492,32452.060307
-10.0,4244,32520.662762
-1.0,5787,32614.11684
-6.0,5728,32701.262198
-13.0,4227,32800.237511
-3.0,6161,32894.318022
-11.0,3714,32952.435333
2.0,5315,33038.325911
-9.0,4639,33111.426809
-12.0,4334,33212.362749
-5.0,5705,33303.731586
3.0,5918,33395.273189
1.0,6359,33494.801042
4.0,5606,33618.000046
4.0,6142,33716.157667
-10.0,3871,33779.165928
-15.0,4134,33843.272678
-15.0,3844,33905.396191
2.0,5807,34036.139894
8.0,5293,34115.440954
-11.0,4244,34184.186224
-6.0,5646,34269.486361
7.0,5184,34350.446415
-10.0,4421,34418.232925
-10.0,4977,34541.227678
-6.0,5542,34628.760989
-12.0,3424,34683.585914
-6.0,4501,34754.883626
-7.0,4509,34826.24934
-1.0,5348,34951.790437
-7.0,5290,35035.262474
-3.0,5908,35128.515447
-5.0,4508,35199.360044
-9.0,4629,35272.936269
-4.0,6296,35409.085278
1.0,6796,35511.798763
-5.0,3946,35574.358394
-3.0,6624,35677.019804
-5.0,5717,35806.829786
-7.0,4251,35871.974605
11.0,4557,35942.80723
-6.0,4350,36007.647339
-7.0,4227,36074.556419
2.0,5502,36198.326025
-8.0,5217,36280.457046
-9.0,4900,36354.35255
4.0,4566,36430.864144
-6.0,5573,36517.62088
-3.0,6166,36647.941666
-13.0,3968,36712.366022
-7.0,5559,36799.837943
-9.0,4838,36874.997715
-7.0,4651,36945.888236
-5.0,5482,37068.29853
-5.0,5726,37159.922064
4.0,5735,37249.77962
-7.0,5553,37340.414716
2.0,5786,37426.822995
2.0,6901,37568.993616
-9.0,4433,37638.145091
5.0,5406,37726.345445
-6.0,5244,37806.17748
-11.0,3400,37858.525144
-10.0,4209,37974.109953
-8.0,4564,38043.700952
4.0,5697,38138.18902
3.0,5547,38225.403928
-5.0,5140,38309.193325
6.0,6192,38443.823904
-3.0,5990,38537.559479
-1.0,4999,38618.82489
-9.0,4569,38691.363205
3.0,5769,38824.495045
-5.0,5452,38908.910443
-4.0,5566,38995.105556
-5.0,5009,39070.215905
-10.0,4558,39142.890626
-12.0,4067,39247.424817
-2.0,6190,39345.726731
-4.0,6496,39449.508908
-11.0,3796,39510.982091
-3.0,5222,39593.069027
-12.0,3987,39696.328873
3.0,6035,39791.420299
-11.0,5577,39880.55293
-5.0,4634,39952.727786
-3.0,5326,40041.146645
2.0,6379,40179.024142
-14.0,4437,40249.663342
2.0,5932,40345.638647
5.0,6419,40450.517744
-4.0,6278,40586.789844
5.0,5479,40672.582794
1.0,6162,40768.523672
-5.0,4745,40841.84649
-6.0,5406,40927.949149
-10.0,4155,41033.167895
-6.0,5037,41111.261861
-9.0,4369,41181.171297
4.0,4557,41253.882863
-2.0,5722,41342.069113
-8.0,4092,41446.281098
-3.0,5741,41538.409012
2.0,5004,41617.046577
-11.0,4960,41696.873907
-11.0,4796,41773.033308
-5.0,5000,41884.519413
8.0,5795,41980.974259
4.0,5049,42059.777395
-8.0,4495,42128.029374
-7.0,5007,42209.352355
-11.0,3926,42312.375809
-16.0,2707,42355.477498
-8.0,5036,42433.546968
-4.0,5230,42518.812591
-4.0,5094,42597.931274
-7.0,4569,42670.801767
-15.0,4284,42773.401502
-4.0,4550,42847.761129
-4.0,5834,42940.198582
1.0,6511,43048.833812
4.0,6375,43189.43504
-1.0,6262,43283.832324
-5.0,5834,43375.280172
-5.0,4710,43449.162388
-11.0,4740,43518.616152
2.0,7440,43677.111266
-3.0,6211,43775.731394
9.0,5049,43856.826399
-9.0,5336,43940.250037
-1.0,6559,44086.247081
6.0,5717,44175.939406
5.0,5746,44265.794426
-16.0,3525,44319.242597
-5.0,6295,44418.26359
-4.0,5786,44551.114941
3.0,6063,44648.099998
-4.0,5299,44729.66368
-11.0,4816,44803.599216
-1.0,6089,44937.774004
13.0,5024,45012.036837
2.0,5607,45102.337041
-1.0,5277,45187.829796
-4.0,5280,45274.126106
-10.0,4784,45390.398909
-6.0,5444,45477.332451
1.0,6352,45576.756273
15.0,4594,45649.369334
-2.0,6533,45795.569561
-3.0,5213,45874.97428
4.0,5473,45963.057667
-1.0,5955,46057.17499
-6.0,5480,46142.191984
-5.0,4747,46259.367921
7.0,5166,46341.512976
-5.0,5100,46420.107888
-6.0,4658,46494.626902
-2.0,6308,46593.463207
-9.0,4431,46701.055656
6.0,4813,46775.034468
7.0,4731,46850.295972
-15.0,4131,46916.269262
4.0,5424,47004.65309
8.0,5587,47134.874692
2.0,5992,47227.835136
4.0,6239,47325.477734
4.0,6080,47419.365709
2.0,5919,47547.098055
10.0,5075,47629.533902
-1.0,5882,47725.19663
-6.0,4498,47797.397685
-1.0,7109,47909.88541
4.0,6605,48049.990165
2.0,6780,48157.780336
1.0,6019,48248.451754
9.0,6424,48388.264296
1.0,6070,48484.720501
10.0,3912,48548.786537
-6.0,4974,48626.235613
4.0,5647,48715.636755
-8.0,5298,48839.332163
-8.0,4414,48909.442336
7.0,5520,48996.397259
5.0,5158,49074.41808
4.0,5728,49164.088295
6.0,5123,49293.986383
7.0,5523,49380.485299
-4.0,5023,49458.549906
-9.0,4782,49534.793302
-4.0,5150,49618.039939
-8.0,5199,49738.035888
15.0,3427,49792.255914
-5.0,5640,49880.92105
-2.0,5782,49973.013675
-1.0,5939,50069.205103
10.0,5619,50191.426226
7.0,5066,50271.28081
2.0,6257,50371.506069
3.0,6781,50481.524863
4.0,6079,50612.275773
-10.0,4432,50679.508452
-1.0,6960,50792.345168
3.0,6259,50892.149031
11.0,4478,51005.676157
1.0,5447,51088.167182
-3.0,5658,51177.934378
3.0,5844,51269.971542
3.0,5501,51359.313622
2.0,5527,51485.389749
6.0,5677,51576.817319
9.0,4402,51646.827753
4.0,4876,51724.901393
-1.0,6879,51828.267886
3.0,5900,51960.987922
2.0,6027,52058.893957
-2.0,5859,52150.676321
2.0,5073,52229.397794
1.0,6022,52367.78578
-3.0,4611,52437.60064
3.0,5556,52525.950938
-2.0,5598,52615.935767
6.0,6264,52748.090667
-8.0,5846,52840.308477
-4.0,6170,52936.877505
-7.0,4999,53012.860825
7.0,4885,53089.389682
8.0,4276,53200.335858
-1.0,6807,53307.678204
1.0,5893,53399.48818
2.0,4215,53467.442297
2.0,4733,53543.113398
5.0,5126,53661.513331
10.0,5097,53739.697917
-4.0,5213,53822.122452
7.0,5109,53902.310757
6.0,5458,53989.533748
5.0,5213,54111.425282
1.0,5934,54206.578809
5.0,5279,54291.626433
-5.0,4788,54366.74091
-4.0,4870,54482.859507
-3.0,5543,54569.894123
-4.0,4763,54639.872884
2.0,5612,54729.302757
-8.0,4169,54791.738795
3.0,5259,54910.927824
-6.0,5912,55003.760133
-4.0,4853,55083.291824
1.0,7678,55206.132761
11.0,5088,55286.461852
7.0,5584,55409.089186
-5.0,5659,55503.41598
12.0,4067,55570.062745
-7.0,5267,55654.276191
-5.0,4986,55734.447649
-4.0,5261,55859.256163
1.0,6638,55966.852206
6.0,5335,56051.108074
-3.0,5954,56146.625637
-4.0,5222,56275.949033
-3.0,6048,56372.153443
7.0,5282,56456.375391
-2.0,5780,56549.457119
11.0,4246,56617.652925
2.0,5711,56751.14443
1.0,6080,56842.70318
-11.0,3440,56898.208497
2.0,5004,56974.797772
11.0,4197,57041.207578
5.0,5553,57170.313118
-3.0,5990,57266.733656
5.0,4505,57333.811197
6.0,4915,57409.645101
-1.0,7341,57562.174921
2.0,6447,57664.370699
12.0,4565,57733.671332
6.0,4953,57812.221963
5.0,5547,57899.755877
3.0,5534,58032.01631
-13.0,3537,58087.327926
2.0,5647,58177.739077
4.0,5859,58269.374614
11.0,5035,58351.446863
8.0,4771,58465.065183
-3.0,6222,58560.044811
-5.0,5799,58653.60706
-11.0,3275,58704.545111
3.0,5841,58796.88435
7.0,5185,58917.551402
3.0,4526,58985.467513
3.0,5474,59071.282038
8.0,6011,59167.636886
13.0,4731,59242.3992
3.0,5954,59382.854928
11.0,5019,59461.805362
9.0,4930,59536.493773
-7.0,5095,59617.586812
2.0,6346,59755.253235
1.0,6169,59853.860681
5.0,4592,59927.368546
1.0,6035,60024.394929
-3.0,5672,60117.152252
1.0,5934,60254.270549
2.0,6130,60350.044358
-1.0,5881,60440.358675
4.0,5586,60527.137696
1.0,6741,60673.315035
17.0,4358,60740.537334
-10.0,3723,60801.836017
1.0,6051,60896.18713
-4.0,5765,60984.352412
-2.0,5644,61117.56478
3.0,6200,61214.019848
-2.0,6559,61320.043629
9.0,4628,61392.831049
-2.0,5538,61518.381617
-4.0,5168,61598.833024
4.0,6077,61690.912253
-1.0,5638,61780.726346
8.0,4412,61847.489954
2.0,5467,61973.387698
8.0,5161,62057.631607
-3.0,4916,62135.165842
-9.0,4638,62210.539104
-5.0,6305,62353.882205
12.0,4152,62419.573654
-5.0,6276,62516.521408
5.0,5299,62603.727524
3.0,5967,62698.425324
-7.0,4340,62812.364032
8.0,4362,62881.473193
-7.0,6023,62978.092789
5.0,4643,63053.475148
-6.0,5895,63143.151863
10.0,4145,63243.920568
12.0,4553,63318.877306
8.0,4734,63394.593602
3.0,5143,63475.954804
3.0,5651,63564.301067
5.0,6181,63700.825146
11.0,5122,63780.580094
-3.0,6307,63878.239226
-9.0,4934,63957.282002
3.0,6629,64106.831567
-6.0,4760,64182.326398
-5.0,5238,64265.180163
12.0,6120,64361.013959
4.0,6058,64459.771064
10.0,6384,64602.134444
-2.0,5143,64683.891766
-12.0,3729,64743.148789
-1.0,6152,64843.03417
5.0,5648,64932.658743
7.0,5581,65061.616944
1.0,5815,65154.449311
5.0,4655,65228.991987
2.0,6585,65333.470248
1.0,5795,65468.860997
4.0,5957,65559.134495
8.0,6185,65651.859896
7.0,5427,65737.305823
4.0,5480,65867.205531
3.0,5584,65957.415994
7.0,4742,66033.541582
1.0,5861,66124.163524
8.0,4207,66192.254942
2.0,5952,66327.082449
5.0,5193,66409.588188
-4.0,5881,66501.509302
8.0,5822,66592.535648
6.0,5587,66679.107273
-12.0,4491,66791.507477
-3.0,5866,66887.243652
3.0,5681,66976.57446
1.0,5229,67056.725717
1.0,6191,67201.288217
-4.0,4644,67274.431711
-5.0,5341,67358.908104
2.0,6859,67466.444085
1.0,5751,67558.87015
-2.0,6351,67702.63232
3.0,5655,67790.638139
8.0,5153,67876.290985
9.0,4481,67945.024292
5.0,6882,68097.376473
-1.0,6461,68196.660059
-1.0,5736,68286.428264
9.0,4147,68350.069476
-5.0,5258,68429.315647
6.0,5321,68550.943405
-4.0,5762,68641.035908
-3.0,4964,68714.405225
11.0,5230,68791.341895
-14.0,4053,68855.322768
-3.0,6109,68989.687993
4.0,5950,69086.25204
15.0,4563,69153.886063
4.0,5944,69246.070351
-1.0,5741,69377.612292
8.0,5328,69459.126424
13.0,4452,69525.427612
-1.0,6990,69632.344118
9.0,5364,69715.894024
-3.0,5435,69839.000415
4.0,5955,69930.4793
-5.0,4843,70004.82019
9.0,5595,70091.807231
3.0,5922,70221.968155
6.0,6082,70314.059254
13.0,4355,70379.798409
3.0,6799,70486.503816
5.0,4838,70557.413811
5.0,5287,70678.072189
5.0,5018,70756.436178
9.0,5261,70836.217441
11.0,5241,70918.867131
-10.0,4451,70987.784619
5.0,5331,71113.344522
-3.0,5322,71190.141626
-3.0,5157,71267.959004
-1.0,5491,71353.157773
3.0,5962,71483.909992
-4.0,6074,71576.876109
-10.0,4913,71656.088467
-1.0,6588,71760.775154
7.0,4987,71836.390155
11.0,4206,71939.895399
1.0,6883,72046.066355
5.0,5369,72125.546036
8.0,4468,72191.907862
12.0,5065,72270.438338
6.0,5673,72398.863533
10.0,3967,72459.474386
-4.0,6999,72567.186665
-5.0,4543,72637.890967
-3.0,4604,72747.975188
-2.0,5724,72837.098044
-5.0,4935,72914.054626
-4.0,5195,72996.201031
-1.0,6531,73099.026869
10.0,5298,73211.668507
5.0,6602,73310.146958
10.0,4802,73381.38649
5.0,5640,73470.059425
6.0,6949,73616.814484
-3.0,5092,73694.665189
-6.0,4760,73766.119058
-1.0,5772,73854.350205
5.0,5040,73930.362976
-8.0,4128,74020.732582
-1.0,7006,74128.355263
5.0,5273,74208.466037
7.0,4860,74283.391999
9.0,6515,74413.98281
5.0,5119,74490.938656
-9.0,6001,74577.830857
10.0,5102,74657.696574
17.0,3839,74715.252429
-4.0,5462,74829.504791
5.0,5519,74908.711741
7.0,6284,74998.184503
5.0,6279,75093.719443
-10.0,4574,75160.46076
7.0,6258,75280.196871
6.0,5377,75358.539968
4.0,5748,75442.560137
-2.0,5825,75529.778583
10.0,4561,75631.090051
2.0,6409,75724.159519
4.0,6234,75821.958015
2.0,6787,75924.703296
-4.0,5891,76037.142509
-3.0,5344,76118.529887
3.0,6319,76208.233396
8.0,5863,76297.093064
5.0,5155,76373.114759
6.0,5990,76498.137423
7.0,5247,76574.870518
3.0,7104,76677.249997
5.0,5407,76755.787796
9.0,5011,76863.481688
9.0,4968,76936.189069
7.0,5691,77022.69011
2.0,6361,77112.729081
11.0,5977,77229.545244
8.0,5075,77302.124882
-4.0,5143,77379.906013
6.0,5194,77454.056686
7.0,4662,77524.546992
2.0,5845,77643.585466
8.0,5359,77721.416201
5.0,5738,77810.381876
1.0,5974,77897.142772
3.0,5264,77974.000346
6.0,5265,78078.369209
4.0,5972,78163.826983
7.0,5056,78234.690896
5.0,4989,78306.737234
2.0,6188,78432.09746
