#{"t_start": 1707597674.1908522, "env_id": "ALE/Pong-v5"}
r,l,t
-5.0,4561,77866.451926
10.0,4519,77932.940443
-12.0,4283,77996.104264
9.0,5063,78095.069893
12.0,4642,78162.862599
3.0,6595,78254.913129
5.0,5678,78337.481012
7.0,5439,78453.590113
15.0,4237,78516.661954
5.0,5860,78599.773759
9.0,5206,78676.809494
10.0,3879,78735.963264
6.0,4954,78840.616522
5.0,6244,78931.356489
3.0,6007,79018.43638
7.0,4637,79086.813602
4.0,5595,79166.159785
3.0,5136,79274.353086
7.0,5682,79357.858382
11.0,4322,79416.6156
6.0,4440,79480.017399
-1.0,6190,79567.411071
11.0,4669,79670.723352
7.0,6506,79765.304621
6.0,6109,79852.814736
1.0,5892,79934.271219
-2.0,5492,80053.511658
8.0,5265,80127.344894
13.0,3910,80179.45065
8.0,4735,80244.210109
6.0,4723,80310.916769
-1.0,5769,80424.778032
7.0,5695,80506.188775
4.0,5744,80588.445255
9.0,4294,80647.659769
3.0,6049,80733.262473
-1.0,6736,80853.062612
8.0,4940,80920.662812
-4.0,5579,80996.664701
11.0,4276,81053.472588
9.0,4267,81118.029501
5.0,5881,81224.416914
-4.0,5684,81305.133358
6.0,5463,81383.943503
7.0,4960,81450.528566
12.0,3765,81538.602386
1.0,5152,81606.583822
3.0,6887,81700.191511
3.0,5670,81776.043682
7.0,5863,81856.381134
3.0,6426,81978.312677
6.0,6299,82066.642814
-2.0,6908,82166.071598
9.0,6072,82249.288343
9.0,4936,82342.898791
2.0,6595,82437.163603
5.0,5965,82518.144979
7.0,5404,82592.294455
5.0,5532,82694.151567
1.0,5668,82773.145461
3.0,4506,82836.916384
8.0,4873,82904.536233
5.0,4804,82972.859735
4.0,6136,83079.069896
-8.0,4869,83143.463556
3.0,6177,83226.334695
10.0,4763,83290.872379
5.0,6087,83402.010484
2.0,5934,83478.753232
7.0,5590,83552.288637
17.0,3219,83598.156606
7.0,5039,83664.834306
2.0,5863,83775.120109
6.0,5155,83839.877963
7.0,4806,83909.133389
6.0,6243,83996.36722
-4.0,4684,84062.665846
6.0,4969,84161.258995
7.0,4797,84229.960687
-6.0,5154,84299.906827
8.0,5274,84371.509515
8.0,5887,84454.011993
-2.0,5439,84552.441085
10.0,4246,84607.467249
6.0,6043,84695.035314
7.0,4742,84756.326013
5.0,4784,84819.771078
