#{"t_start": 1707597675.1746697, "env_id": "ALE/Asterix-v5"}
r,l,t
500.0,385,3798.884787
1050.0,743,3808.452221
550.0,427,3814.796068
750.0,566,3823.288742
850.0,549,3831.578297
800.0,518,3838.482113
650.0,343,3843.306355
750.0,545,3851.003584
700.0,475,3857.952642
700.0,447,3864.750108
750.0,541,3871.961098
1150.0,920,3884.801111
600.0,433,3891.597804
850.0,416,3897.844701
1100.0,693,3906.918607
1000.0,676,3916.717207
550.0,547,3924.329974
650.0,447,3931.186098
750.0,485,3937.12876
1250.0,700,3947.448599
1400.0,879,3959.424778
600.0,346,3963.916897
650.0,421,3969.40635
800.0,640,3977.094363
800.0,699,3987.272712
1450.0,788,3999.564484
700.0,488,4006.223295
800.0,376,4010.773319
700.0,561,4019.707841
450.0,239,4022.649088
650.0,395,4028.597771
300.0,256,4031.777495
1050.0,709,4042.012891
700.0,503,4049.380316
700.0,416,4054.963692
1000.0,667,4063.525951
850.0,527,4071.230725
650.0,468,4078.499156
950.0,574,4085.832563
600.0,476,4092.148959
750.0,478,4099.049071
600.0,378,4104.725387
500.0,390,4109.495242
700.0,452,4116.409688
450.0,313,4124.975757
400.0,397,4130.666468
900.0,482,4137.949641
1050.0,620,4145.694842
700.0,421,4151.310221
800.0,439,4156.867384
700.0,498,4164.278527
950.0,649,4174.039937
800.0,472,4181.227799
950.0,625,4189.013781
650.0,366,4193.853749
200.0,222,4197.26592
300.0,268,4200.819366
850.0,434,4207.75689
450.0,288,4210.934331
550.0,277,4214.868986
650.0,428,4221.053792
400.0,413,4227.370824
700.0,481,4232.705976
250.0,262,4236.453616
800.0,469,4242.464607
800.0,593,4249.940655
1600.0,987,4263.325696
200.0,252,4266.334894
800.0,464,4273.176821
800.0,493,4279.586273
1000.0,460,4285.481847
750.0,450,4291.771616
900.0,543,4299.545213
250.0,242,4301.929835
650.0,435,4308.766999
550.0,370,4314.553545
850.0,467,4321.789174
750.0,462,4327.367797
750.0,634,4336.328108
550.0,354,4340.080384
1050.0,546,4347.538102
450.0,509,4354.985031
650.0,359,4359.936043
1000.0,683,4370.156799
650.0,400,4376.438043
550.0,307,4380.292115
1600.0,977,4394.569641
700.0,572,4402.693376
700.0,489,4409.824901
950.0,749,4419.991605
200.0,221,4422.330202
850.0,534,4429.640433
400.0,428,4435.046467
750.0,450,4441.374544
200.0,314,4445.274259
650.0,399,4451.418173
550.0,402,4457.221427
450.0,317,4460.539774
450.0,346,4465.174372
350.0,263,4468.032769
1100.0,585,4476.201598
1000.0,658,4490.654158
550.0,325,4494.683344
1050.0,582,4503.058635
600.0,410,4509.320026
900.0,524,4516.845165
500.0,364,4523.138215
800.0,418,4529.461712
700.0,477,4535.704656
900.0,528,4542.968307
1050.0,670,4552.386429
450.0,330,4556.123832
350.0,242,4559.927236
550.0,458,4566.151515
1200.0,624,4574.409964
900.0,582,4582.995943
1150.0,744,4594.092357
450.0,375,4599.732131
550.0,306,4604.441239
700.0,329,4608.664792
1000.0,454,4614.851229
1100.0,668,4623.891679
750.0,496,4631.665197
300.0,237,4635.77216
850.0,441,4641.68522
700.0,471,4648.99784
850.0,625,4657.977311
400.0,337,4663.216361
1300.0,757,4675.164593
500.0,297,4678.654191
750.0,364,4683.722975
550.0,370,4688.113076
550.0,356,4693.365013
450.0,297,4697.66848
1400.0,708,4708.193218
1100.0,637,4717.37704
700.0,508,4723.962895
1200.0,733,4733.837213
500.0,478,4740.696684
1200.0,792,4752.431331
700.0,379,4757.052452
800.0,433,4763.390193
400.0,312,4768.349264
600.0,389,4774.364662
750.0,427,4779.315243
400.0,362,4784.649467
1050.0,815,4796.630218
600.0,390,4801.347589
1150.0,673,4812.213567
1100.0,924,4824.513165
950.0,705,4835.653849
700.0,346,4840.032051
1150.0,580,4848.761603
400.0,339,4853.844377
400.0,314,4858.706249
200.0,262,4861.919838
700.0,421,4870.85032
1050.0,630,4879.428147
600.0,302,4883.417052
900.0,516,4890.041437
400.0,365,4895.315847
700.0,517,4902.125125
550.0,394,4907.143253
600.0,327,4911.361756
1650.0,1056,4926.093548
1400.0,804,4938.360066
800.0,532,4946.059802
950.0,598,4954.380991
1100.0,591,4962.919838
1550.0,1101,4979.298529
850.0,469,4985.768096
800.0,440,4991.823114
600.0,384,4997.5158
550.0,409,5002.626022
750.0,511,5009.86055
300.0,372,5015.408679
1050.0,591,5023.431088
500.0,387,5028.4714
350.0,323,5032.160687
750.0,522,5039.937962
1200.0,753,5051.537496
1400.0,699,5060.456331
1050.0,685,5069.321142
600.0,367,5074.421551
800.0,506,5081.606953
950.0,646,5090.82964
650.0,544,5098.675336
550.0,377,5103.703003
650.0,465,5109.828415
250.0,236,5113.185131
700.0,605,5121.493746
750.0,506,5128.712018
250.0,320,5133.335503
1450.0,859,5145.973914
400.0,373,5150.297276
350.0,298,5154.486534
1200.0,793,5164.846738
1850.0,904,5178.389278
1600.0,1028,5192.556601
900.0,684,5202.553677
1550.0,769,5213.206825
850.0,533,5220.944081
600.0,470,5227.907062
550.0,354,5234.936641
850.0,514,5242.289312
850.0,446,5248.261339
1050.0,605,5256.64359
1150.0,701,5267.927102
850.0,449,5273.183514
1250.0,673,5283.444631
600.0,448,5289.32987
1200.0,773,5300.961656
700.0,557,5308.229185
1100.0,743,5318.202671
1400.0,690,5329.25993
900.0,575,5337.186253
950.0,623,5344.809336
700.0,464,5350.977361
1150.0,639,5358.894982
850.0,575,5366.273815
600.0,504,5372.663337
800.0,459,5379.09621
1100.0,792,5389.400822
600.0,385,5395.340937
650.0,517,5403.042794
600.0,374,5408.435348
700.0,456,5414.306734
500.0,457,5419.302125
800.0,569,5427.67531
600.0,406,5432.997324
800.0,470,5439.90259
350.0,370,5445.628238
1000.0,506,5453.504167
650.0,497,5460.838856
1100.0,753,5471.674049
1000.0,662,5480.487948
700.0,433,5486.761335
600.0,427,5492.754744
1100.0,743,5502.879747
650.0,429,5508.85149
1100.0,675,5519.271068
1050.0,556,5526.998247
850.0,377,5531.871104
550.0,435,5538.029873
500.0,401,5543.65844
1000.0,685,5552.294791
950.0,548,5559.569476
950.0,519,5566.27761
700.0,500,5572.868187
850.0,515,5580.479807
700.0,720,5590.261406
100.0,179,5593.27662
150.0,377,5601.491147
1450.0,818,5614.159614
700.0,455,5620.963354
700.0,482,5628.201267
1000.0,611,5635.924161
1350.0,839,5647.255516
750.0,514,5654.604408
800.0,433,5660.334779
1500.0,945,5672.909428
750.0,474,5679.675757
750.0,476,5686.992797
500.0,380,5692.066893
600.0,454,5699.271145
900.0,527,5707.132255
750.0,436,5713.474147
1050.0,610,5722.146803
800.0,535,5729.496366
300.0,235,5733.335794
1050.0,700,5743.649054
700.0,482,5750.729468
850.0,619,5758.898194
600.0,503,5765.846153
850.0,474,5772.859913
600.0,406,5779.192408
900.0,580,5787.070774
1250.0,1051,5802.541732
1100.0,677,5811.000055
650.0,470,5817.879212
400.0,304,5822.590619
700.0,481,5828.825397
600.0,394,5834.719038
450.0,405,5840.765548
1200.0,737,5850.761522
1400.0,844,5861.740917
900.0,470,5868.577004
1000.0,592,5877.253599
500.0,348,5881.183651
650.0,457,5886.849265
950.0,601,5895.7558
650.0,510,5903.690059
850.0,612,5913.247261
800.0,523,5920.063477
550.0,436,5925.779444
1000.0,583,5934.37328
650.0,512,5942.056327
550.0,297,5946.178202
1550.0,793,5957.015552
1200.0,802,5972.636233
1250.0,646,5981.88653
500.0,429,5987.841312
450.0,409,5993.49327
700.0,461,5999.661475
1100.0,681,6008.243204
400.0,388,6013.29937
1600.0,896,6026.004138
750.0,432,6032.296805
450.0,434,6037.661586
650.0,408,6043.370394
1200.0,671,6053.345302
850.0,474,6059.95437
150.0,272,6062.989605
1250.0,784,6074.734348
550.0,323,6078.619915
600.0,544,6085.620866
700.0,397,6091.705155
850.0,486,6098.775311
500.0,481,6105.506685
750.0,468,6112.001287
800.0,543,6119.37947
600.0,362,6124.103034
850.0,646,6132.858973
1050.0,586,6142.150364
550.0,371,6146.671764
750.0,417,6152.878099
900.0,548,6160.322157
600.0,452,6166.733863
800.0,399,6172.149248
1000.0,594,6180.038367
850.0,572,6187.431623
450.0,510,6195.055979
650.0,343,6199.089779
1150.0,705,6209.796575
650.0,385,6214.298805
550.0,685,6224.439948
1000.0,705,6234.645818
700.0,516,6242.088514
550.0,532,6249.599301
400.0,281,6252.924762
1650.0,1125,6269.517712
850.0,537,6276.336651
850.0,545,6284.07245
500.0,463,6290.886609
900.0,558,6298.390701
1100.0,601,6307.298429
1250.0,835,6319.628758
1500.0,954,6332.248823
450.0,455,6341.567435
1400.0,757,6350.742913
700.0,572,6358.031084
350.0,324,6363.138193
1150.0,634,6371.217201
700.0,549,6378.243821
500.0,371,6383.928022
1200.0,719,6393.976543
550.0,460,6401.247296
550.0,429,6407.117772
150.0,252,6410.196597
850.0,407,6416.490831
100.0,267,6420.588461
600.0,354,6424.839361
500.0,425,6430.512653
750.0,450,6436.358953
800.0,531,6443.329762
700.0,505,6450.582116
750.0,697,6460.565958
400.0,363,6466.404867
1300.0,741,6476.757791
850.0,578,6485.346205
1250.0,610,6494.329782
750.0,469,6501.718606
650.0,468,6508.209164
950.0,550,6515.1936
800.0,477,6521.523835
950.0,551,6528.442836
950.0,403,6533.938516
450.0,322,6538.353112
750.0,433,6543.438447
1050.0,740,6554.500716
1050.0,560,6562.840393
650.0,460,6569.661628
650.0,403,6574.4642
950.0,579,6582.47059
900.0,731,6592.830284
1200.0,658,6601.807355
800.0,519,6608.614275
250.0,316,6613.087737
600.0,443,6618.773643
450.0,308,6622.651116
550.0,463,6629.923249
1050.0,948,6643.179507
1200.0,716,6652.261036
1100.0,683,6660.507295
1100.0,636,6669.992167
500.0,466,6676.511626
350.0,298,6679.948119
550.0,372,6685.172198
650.0,544,6692.214806
850.0,558,6703.304856
800.0,407,6708.760671
1100.0,578,6716.038746
500.0,412,6720.541235
750.0,643,6731.060426
650.0,543,6738.43426
900.0,501,6745.614356
1300.0,686,6754.608714
1450.0,976,6767.990385
1800.0,938,6781.009519
700.0,442,6785.886842
400.0,311,6790.561154
700.0,537,6798.452029
850.0,495,6805.672994
1550.0,1040,6820.230032
600.0,431,6827.056275
400.0,310,6830.940038
450.0,349,6836.317192
700.0,488,6843.23397
750.0,537,6850.369651
950.0,686,6859.332916
750.0,449,6865.034683
1350.0,873,6876.977664
450.0,381,6882.57638
1000.0,531,6889.77217
650.0,546,6897.075456
50.0,239,6900.47177
550.0,330,6904.700672
850.0,544,6912.454906
1300.0,740,6924.108622
650.0,458,6930.039687
