#{"t_start": 1707597673.8204324, "env_id": "ALE/Asterix-v5"}
r,l,t
800.0,577,2988.34108
450.0,296,2991.946166
450.0,356,2996.68092
550.0,501,3004.024861
350.0,278,3007.544161
1050.0,555,3017.026808
400.0,318,3021.182384
700.0,513,3030.626544
550.0,358,3035.48764
800.0,574,3042.888385
600.0,442,3048.890325
400.0,306,3052.727653
550.0,320,3057.15132
900.0,509,3064.099672
450.0,524,3071.794636
350.0,343,3076.202255
700.0,396,3082.403526
450.0,286,3086.811224
800.0,497,3093.635415
950.0,498,3101.265026
650.0,450,3106.221807
700.0,546,3113.009354
950.0,714,3122.964079
800.0,507,3129.430387
900.0,625,3137.802665
500.0,361,3142.516268
800.0,548,3150.466135
550.0,395,3156.046214
1150.0,610,3165.251662
800.0,438,3171.081923
850.0,415,3176.58735
350.0,294,3180.056785
600.0,366,3185.080121
600.0,516,3191.713009
1250.0,670,3201.036045
550.0,403,3206.51684
1050.0,751,3216.683701
950.0,631,3225.276718
500.0,416,3230.897673
700.0,632,3239.770716
900.0,621,3248.971224
200.0,218,3251.516979
650.0,423,3257.669674
500.0,364,3263.011109
650.0,453,3269.290785
500.0,315,3272.650851
1150.0,667,3282.235116
800.0,533,3290.003463
650.0,391,3296.112244
50.0,195,3298.03913
150.0,253,3302.07679
750.0,642,3311.521476
950.0,597,3319.666775
1100.0,503,3327.080622
750.0,699,3337.41366
500.0,379,3343.313347
800.0,479,3350.41427
850.0,548,3358.111868
500.0,328,3362.818376
750.0,504,3369.200427
750.0,592,3376.522967
650.0,483,3382.845671
600.0,400,3390.276721
750.0,470,3397.176156
600.0,413,3403.316355
550.0,358,3408.714215
300.0,286,3411.64021
800.0,433,3417.270311
950.0,534,3423.869165
650.0,439,3429.473667
650.0,382,3433.735537
450.0,438,3439.339338
400.0,370,3444.217453
550.0,327,3448.644447
650.0,481,3455.035542
500.0,340,3460.537403
400.0,255,3463.905063
400.0,342,3468.751527
250.0,250,3472.418706
400.0,357,3476.552294
550.0,446,3482.984831
750.0,507,3490.200771
700.0,555,3497.27507
700.0,517,3503.971021
650.0,472,3510.507457
300.0,277,3513.458947
750.0,452,3520.132095
950.0,858,3532.057707
850.0,487,3538.614403
400.0,331,3542.70697
1000.0,627,3550.855343
300.0,315,3555.526621
900.0,535,3563.096971
700.0,380,3568.780241
750.0,426,3575.451101
500.0,436,3580.781621
700.0,382,3586.923318
1000.0,683,3597.047391
550.0,411,3603.221876
1200.0,785,3615.228369
1000.0,629,3624.972186
650.0,452,3631.756644
500.0,308,3635.795076
850.0,555,3644.141639
1100.0,652,3652.646053
600.0,408,3659.038357
500.0,438,3664.854559
550.0,432,3670.948964
1450.0,837,3682.516128
550.0,315,3686.738578
450.0,548,3693.519122
950.0,710,3702.527052
800.0,513,3709.976854
1150.0,575,3718.427134
850.0,486,3724.846861
400.0,375,3730.433585
600.0,441,3736.328818
500.0,322,3739.637849
950.0,568,3747.726372
750.0,441,3756.625029
1300.0,695,3768.154055
500.0,317,3772.240402
600.0,416,3777.946076
450.0,441,3783.716259
500.0,362,3787.933286
700.0,421,3793.326387
950.0,641,3802.093554
500.0,372,3807.011509
850.0,572,3815.294844
800.0,536,3823.214541
850.0,562,3831.676642
1000.0,508,3838.233438
800.0,629,3846.152171
350.0,307,3850.952216
750.0,498,3858.265201
800.0,617,3867.274781
450.0,440,3873.049146
650.0,446,3879.611166
900.0,556,3888.090088
400.0,380,3893.108542
700.0,571,3901.511543
700.0,551,3908.511808
750.0,561,3915.985941
850.0,484,3922.600325
500.0,454,3929.469519
700.0,549,3937.581495
700.0,447,3944.049536
600.0,485,3950.633121
1000.0,517,3958.311201
850.0,505,3964.704888
500.0,375,3969.679944
1050.0,584,3977.046162
600.0,444,3983.341146
950.0,634,3992.805749
250.0,344,3996.925556
600.0,406,4003.003327
800.0,566,4010.379731
350.0,274,4014.5287
1200.0,831,4026.085567
250.0,275,4030.664664
500.0,397,4035.378007
600.0,479,4042.576944
750.0,448,4049.320534
550.0,325,4054.067293
800.0,734,4063.155924
650.0,381,4068.591256
650.0,493,4076.053746
850.0,509,4083.047305
1100.0,601,4090.587756
750.0,546,4098.253657
650.0,539,4106.034682
650.0,546,4113.956948
700.0,451,4124.493797
850.0,702,4134.337934
1050.0,766,4144.495175
400.0,321,4148.917638
250.0,236,4151.359967
1200.0,829,4164.194791
900.0,494,4171.727666
1200.0,829,4184.52415
650.0,428,4189.309695
1200.0,519,4195.898391
550.0,452,4202.218023
1000.0,550,4210.454184
250.0,321,4214.666347
800.0,454,4221.299596
700.0,533,4228.941608
850.0,521,4235.603228
300.0,312,4238.734194
250.0,405,4243.856292
750.0,441,4249.660426
1850.0,934,4260.938199
450.0,431,4267.654543
800.0,579,4275.961658
1550.0,918,4288.093396
700.0,552,4295.712546
1050.0,603,4303.839553
300.0,347,4309.420488
900.0,370,4315.160777
800.0,467,4321.288531
850.0,503,4328.686939
850.0,491,4334.777954
700.0,494,4341.228992
350.0,403,4346.825216
1100.0,525,4354.501746
500.0,458,4360.757287
700.0,492,4368.369926
950.0,587,4377.296247
400.0,374,4381.970883
250.0,274,4386.259845
650.0,389,4392.13892
1000.0,556,4399.517448
300.0,343,4403.831874
950.0,531,4411.530795
850.0,438,4417.236326
550.0,357,4422.016868
700.0,382,4426.586012
800.0,556,4434.637866
1700.0,910,4446.956185
1050.0,491,4454.666281
750.0,553,4461.608496
850.0,481,4467.959618
900.0,435,4474.038638
850.0,543,4482.022287
1150.0,664,4495.520381
500.0,342,4500.733353
900.0,623,4509.402436
650.0,408,4515.52784
250.0,257,4518.473979
350.0,407,4525.271244
600.0,409,4531.49326
1600.0,1014,4546.21696
650.0,423,4550.691315
700.0,443,4556.731315
550.0,416,4562.591778
300.0,311,4566.094982
800.0,520,4572.741208
850.0,596,4582.455685
1150.0,637,4592.1392
750.0,509,4599.633372
700.0,510,4607.053765
400.0,315,4610.950604
550.0,418,4616.6449
700.0,430,4622.841523
400.0,326,4626.869536
1000.0,562,4635.304792
650.0,514,4643.143865
600.0,427,4649.774941
600.0,352,4655.107615
1150.0,760,4666.335413
700.0,490,4673.549389
700.0,528,4681.010124
600.0,381,4686.60813
600.0,411,4692.510547
1000.0,651,4701.495658
950.0,616,4710.515563
650.0,518,4718.281433
550.0,498,4724.702479
550.0,307,4728.111532
1000.0,746,4739.226653
1100.0,679,4748.938897
600.0,443,4755.099373
750.0,503,4762.22479
650.0,408,4768.411482
250.0,361,4773.066035
700.0,440,4779.420003
600.0,363,4784.789868
800.0,614,4793.003854
1450.0,861,4805.855868
300.0,428,4811.256415
650.0,413,4817.521475
800.0,528,4824.495095
600.0,450,4831.537205
600.0,385,4837.370911
500.0,339,4841.878359
800.0,450,4848.679311
1300.0,759,4860.431712
750.0,503,4870.752319
1600.0,1042,4886.23345
1050.0,692,4895.313506
1000.0,442,4901.057057
600.0,453,4906.006082
600.0,383,4911.80706
600.0,366,4916.836196
600.0,418,4922.804833
1250.0,717,4932.913527
750.0,458,4939.569495
1150.0,903,4952.951128
1000.0,689,4962.719515
750.0,472,4969.389259
650.0,438,4975.961959
250.0,270,4979.127174
800.0,615,4987.659064
400.0,369,4992.805139
1100.0,648,5001.815507
1050.0,631,5010.862126
750.0,462,5017.474625
850.0,538,5025.186289
1050.0,531,5032.007536
800.0,445,5038.354515
500.0,398,5044.297523
750.0,490,5051.716125
750.0,525,5058.835792
950.0,514,5064.241691
850.0,480,5071.021463
1400.0,815,5082.260628
1300.0,734,5092.739803
1250.0,707,5103.474096
600.0,428,5108.198151
450.0,288,5112.594815
650.0,388,5118.545267
700.0,430,5123.556114
800.0,636,5132.981706
450.0,479,5139.446736
400.0,312,5143.274695
600.0,325,5148.44847
1000.0,659,5157.062532
850.0,623,5165.155299
700.0,631,5173.830106
1000.0,567,5181.885913
1500.0,797,5192.854488
600.0,388,5198.797113
1100.0,439,5204.575243
750.0,474,5210.745697
600.0,368,5215.734033
1600.0,986,5230.560136
750.0,540,5240.842311
650.0,577,5248.630145
800.0,483,5255.135645
850.0,447,5262.03542
1600.0,740,5272.668877
950.0,560,5280.085896
1400.0,828,5292.80926
1350.0,933,5305.438579
500.0,446,5311.210715
700.0,537,5319.010832
700.0,592,5327.642653
500.0,384,5333.520735
550.0,374,5338.657972
650.0,379,5343.649739
1200.0,694,5352.458239
850.0,601,5359.830303
600.0,510,5366.67142
1150.0,553,5373.536851
1700.0,973,5387.179641
900.0,574,5395.593399
800.0,541,5403.779536
700.0,621,5411.974053
400.0,368,5416.74907
1200.0,658,5425.105933
450.0,319,5429.82915
450.0,272,5433.068687
650.0,443,5439.599123
750.0,519,5447.084609
700.0,396,5453.495835
550.0,423,5459.061835
550.0,394,5465.054018
300.0,259,5469.457018
1200.0,716,5479.569149
850.0,544,5487.210365
600.0,318,5491.60456
850.0,452,5498.147788
900.0,580,5506.08178
450.0,514,5513.283149
700.0,470,5519.126492
1150.0,628,5528.984089
650.0,503,5536.042615
600.0,419,5541.331725
300.0,236,5544.88274
950.0,563,5552.350666
600.0,363,5557.274671
650.0,530,5564.493654
750.0,430,5568.97937
800.0,492,5575.826939
850.0,571,5583.874828
300.0,274,5588.121323
750.0,456,5594.864935
550.0,471,5605.113882
700.0,554,5613.265193
2100.0,1246,5631.362888
550.0,374,5636.579007
850.0,510,5643.493913
1500.0,897,5656.123871
1200.0,749,5666.223922
1250.0,907,5677.79958
850.0,671,5688.61493
650.0,585,5697.212256
1750.0,998,5712.173601
550.0,476,5719.182343
450.0,307,5722.55724
650.0,317,5727.154238
700.0,465,5732.277904
500.0,373,5737.976407
650.0,370,5743.461217
950.0,613,5752.23907
700.0,514,5759.114074
550.0,333,5763.980742
550.0,449,5769.128017
550.0,380,5774.866109
1150.0,639,5783.547992
350.0,435,5789.784534
950.0,528,5797.415618
1150.0,781,5808.847889
350.0,373,5812.912839
1100.0,589,5821.245792
1300.0,820,5834.614301
300.0,271,5837.378826
550.0,335,5843.0501
550.0,405,5849.206895
600.0,581,5856.661447
700.0,660,5864.687001
600.0,359,5870.277611
750.0,460,5877.233123
1000.0,683,5886.137171
1050.0,686,5895.532188
750.0,498,5903.023461
600.0,321,5907.878035
900.0,546,5915.823881
500.0,390,5921.150017
600.0,473,5927.244733
450.0,409,5933.418975
800.0,542,5941.4374
500.0,313,5945.955483
1250.0,780,5956.175773
500.0,326,5961.171614
750.0,505,5967.864069
1550.0,965,5986.276006
800.0,493,5992.301868
1050.0,618,6001.324106
550.0,361,6005.364521
750.0,513,6011.758073
600.0,404,6017.407642
650.0,360,6023.004045
1250.0,879,6035.345477
800.0,567,6042.843892
600.0,495,6050.1356
1000.0,650,6060.597599
1650.0,963,6073.946403
1000.0,447,6080.3052
800.0,476,6086.422168
800.0,602,6095.509238
1050.0,624,6105.309509
750.0,429,6110.380259
550.0,318,6115.048975
850.0,425,6121.130181
550.0,446,6126.530443
500.0,355,6131.793077
750.0,578,6139.929381
750.0,573,6148.254207
1200.0,735,6159.678864
900.0,615,6167.963055
750.0,382,6173.252095
800.0,474,6179.761034
1050.0,741,6189.263165
200.0,228,6191.943931
1450.0,850,6204.27893
700.0,464,6211.19689
300.0,308,6214.822875
450.0,437,6220.71603
650.0,469,6227.65431
1400.0,658,6237.249228
300.0,293,6241.789482
950.0,494,6248.98377
850.0,355,6253.438319
150.0,253,6257.054316
1100.0,602,6265.226677
400.0,212,6267.461835
600.0,311,6272.348009
1000.0,754,6281.962813
1100.0,649,6292.486088
250.0,329,6296.036684
550.0,431,6302.319809
1150.0,633,6311.549102
1100.0,562,6320.11075
1000.0,578,6327.566445
400.0,276,6331.349345
500.0,443,6337.491652
1450.0,710,6349.128289
1050.0,741,6358.052876
1250.0,637,6366.974641
650.0,581,6375.043105
1150.0,669,6384.379179
350.0,418,6390.292594
400.0,328,6394.685071
600.0,359,6400.522153
450.0,298,6403.910891
950.0,717,6415.064374
750.0,469,6421.905073
800.0,422,6427.01176
950.0,625,6435.659711
700.0,434,6440.817028
1000.0,700,6450.823094
700.0,563,6459.1082
1100.0,628,6468.588822
650.0,579,6476.641516
550.0,313,6481.563189
1100.0,560,6489.835708
400.0,372,6494.34791
1250.0,763,6506.564206
500.0,375,6510.436499
900.0,477,6516.585512
700.0,405,6521.676329
1800.0,996,6534.837595
450.0,316,6538.056353
600.0,465,6544.072631
900.0,437,6550.558017
1150.0,762,6562.356287
1300.0,670,6572.273656
1350.0,850,6583.862962
650.0,384,6588.539294
1300.0,716,6599.087816
750.0,620,6607.522834
700.0,529,6614.403827
1000.0,650,6622.66781
650.0,366,6628.244298
600.0,413,6633.641397
600.0,547,6640.774415
600.0,315,6645.20665
650.0,424,6650.926933
1000.0,677,6659.121581
1000.0,491,6665.130579
1050.0,590,6673.546047
1000.0,618,6682.123197
800.0,465,6687.978471
1500.0,854,6703.564693
800.0,460,6709.490177
1100.0,709,6718.281172
1700.0,922,6732.179799
1200.0,569,6739.709501
1000.0,622,6748.338675
800.0,539,6755.312984
1600.0,717,6764.574138
1350.0,893,6777.572291
1000.0,511,6784.094939
1050.0,518,6791.318932
800.0,392,6797.017243
600.0,371,6801.862649
950.0,552,6809.606007
1350.0,877,6822.428236
1200.0,789,6834.111293
950.0,810,6846.110286
450.0,369,6851.344341
800.0,429,6856.336125
900.0,582,6864.641886
750.0,582,6872.470242
1450.0,869,6884.550433
