#{"t_start": 1707597674.9911444, "env_id": "ALE/Asterix-v5"}
r,l,t
350.0,350,1072.062654
600.0,506,1078.854167
550.0,474,1085.742184
600.0,374,1090.242496
400.0,406,1096.214026
750.0,509,1103.72092
300.0,272,1108.04025
450.0,373,1112.822117
400.0,412,1118.908484
650.0,389,1124.705545
1350.0,811,1135.16141
550.0,426,1143.217052
600.0,406,1149.80442
400.0,487,1156.870407
700.0,503,1163.616474
600.0,480,1170.952815
350.0,332,1175.337539
200.0,240,1179.379014
400.0,292,1183.062961
400.0,358,1188.665437
250.0,283,1192.249781
450.0,398,1198.461743
350.0,344,1203.040511
50.0,237,1205.881374
550.0,426,1212.000607
500.0,372,1217.413618
350.0,248,1220.453639
200.0,219,1223.18336
500.0,419,1229.805812
200.0,226,1233.738752
650.0,529,1241.688822
800.0,597,1250.493572
400.0,433,1256.138499
400.0,411,1262.343165
350.0,304,1267.25841
200.0,274,1270.699119
450.0,368,1276.286771
850.0,567,1284.903161
600.0,437,1291.525698
500.0,367,1296.246984
950.0,573,1306.061484
700.0,509,1314.063273
550.0,351,1318.295357
500.0,369,1323.976848
700.0,384,1328.619329
750.0,483,1335.263882
450.0,405,1341.383908
200.0,340,1346.395725
400.0,280,1349.443483
900.0,471,1355.688332
1050.0,525,1362.726048
500.0,340,1367.760141
450.0,394,1372.580449
300.0,310,1377.314966
250.0,254,1379.847812
600.0,420,1385.811683
150.0,301,1390.628337
500.0,358,1395.558026
450.0,381,1401.543095
400.0,246,1405.73666
400.0,332,1410.256035
600.0,412,1416.061826
350.0,321,1421.0238
400.0,339,1425.526388
650.0,509,1432.612717
500.0,344,1437.97367
600.0,389,1443.456611
250.0,221,1447.042503
250.0,314,1450.671665
550.0,477,1457.334869
600.0,326,1462.498142
450.0,318,1467.465798
950.0,570,1475.982853
600.0,465,1481.777013
250.0,263,1485.565806
850.0,490,1492.681275
250.0,254,1496.023326
200.0,207,1499.468086
250.0,228,1502.555032
450.0,444,1509.512659
800.0,436,1516.217634
600.0,414,1523.072007
650.0,386,1530.540253
500.0,420,1537.06922
700.0,482,1543.849426
500.0,261,1547.04072
600.0,343,1552.340589
1000.0,544,1560.815243
800.0,533,1567.639319
200.0,219,1570.099957
950.0,419,1575.831009
500.0,413,1581.915729
650.0,488,1589.29859
200.0,307,1592.855661
250.0,225,1596.365813
550.0,526,1604.112877
800.0,535,1611.522068
350.0,303,1614.651075
300.0,240,1618.417931
500.0,352,1622.811137
1050.0,622,1631.498648
150.0,205,1634.068644
400.0,271,1637.762656
500.0,376,1643.303867
150.0,226,1646.927464
500.0,361,1651.096
400.0,240,1655.073863
400.0,341,1659.339518
150.0,224,1663.242178
150.0,202,1666.08696
800.0,621,1675.446106
1150.0,575,1683.757663
700.0,457,1689.641229
550.0,426,1695.823009
950.0,581,1704.3803
400.0,309,1709.527834
750.0,367,1714.189077
500.0,300,1719.052546
100.0,189,1721.226491
250.0,307,1726.273657
450.0,375,1730.991523
500.0,464,1737.99979
550.0,373,1743.583608
800.0,516,1750.421817
700.0,443,1756.579426
600.0,361,1761.339956
650.0,495,1768.408193
400.0,377,1773.695257
250.0,237,1776.911018
550.0,321,1781.839951
1050.0,466,1788.648787
850.0,408,1794.480981
350.0,347,1798.365713
500.0,329,1803.602603
200.0,202,1805.889066
750.0,369,1811.444821
400.0,302,1814.777901
650.0,399,1820.626685
850.0,510,1827.704681
150.0,203,1829.840798
550.0,382,1834.933903
600.0,294,1839.620164
700.0,422,1845.868951
300.0,224,1848.59435
350.0,306,1852.459037
400.0,326,1857.444625
550.0,583,1866.06916
400.0,290,1871.040713
250.0,329,1875.18369
450.0,434,1881.417788
600.0,471,1887.920988
550.0,409,1893.58513
550.0,341,1898.120979
500.0,395,1907.402939
800.0,617,1916.393107
650.0,495,1923.050255
750.0,513,1930.263082
650.0,383,1935.738988
550.0,345,1940.011248
350.0,307,1944.749099
250.0,271,1947.965453
750.0,373,1953.448057
250.0,211,1956.084953
300.0,263,1959.8794
500.0,375,1965.713082
850.0,580,1973.659786
950.0,539,1980.951879
650.0,480,1987.737626
650.0,535,1996.394812
350.0,360,2000.576225
950.0,490,2007.484167
700.0,440,2014.130441
600.0,440,2021.084841
650.0,537,2029.089056
650.0,416,2034.616817
300.0,385,2038.905034
350.0,251,2042.911109
700.0,462,2049.773507
750.0,437,2055.603966
300.0,307,2060.160167
1100.0,734,2069.25952
1200.0,602,2078.087276
750.0,443,2085.009141
300.0,308,2090.189523
100.0,227,2093.006512
1000.0,584,2100.423423
200.0,239,2104.150987
350.0,232,2106.651975
450.0,385,2111.746683
650.0,476,2117.995858
400.0,239,2120.672252
650.0,353,2125.430976
350.0,286,2128.688788
300.0,232,2132.093447
650.0,395,2137.823353
600.0,367,2141.980182
650.0,439,2148.255382
600.0,401,2154.367262
300.0,296,2157.750464
200.0,240,2161.749941
650.0,424,2168.136941
350.0,322,2171.675591
600.0,575,2180.111283
600.0,434,2186.068955
250.0,323,2190.443141
200.0,201,2192.64002
450.0,375,2197.380013
700.0,549,2205.620664
400.0,296,2209.449002
500.0,416,2215.392005
450.0,364,2221.022439
750.0,423,2227.619123
700.0,488,2234.106748
400.0,372,2239.608092
350.0,289,2243.988028
50.0,204,2246.091049
800.0,446,2252.707613
400.0,321,2256.246636
700.0,387,2261.560168
900.0,600,2270.256174
750.0,435,2279.318284
650.0,428,2285.99073
750.0,507,2293.188033
350.0,300,2296.620741
800.0,569,2303.80371
700.0,451,2310.703036
500.0,337,2316.192624
800.0,466,2323.111892
450.0,375,2327.17282
200.0,214,2330.248022
450.0,339,2334.175191
400.0,403,2339.826105
850.0,545,2346.725041
800.0,493,2353.280047
600.0,337,2358.545876
750.0,540,2366.520303
650.0,437,2372.265498
750.0,549,2379.348262
650.0,423,2383.903819
1050.0,637,2393.866695
550.0,459,2399.746681
650.0,373,2405.148424
450.0,272,2409.252867
350.0,393,2413.450982
400.0,336,2418.854626
1200.0,694,2428.493446
750.0,578,2436.25776
1050.0,610,2443.662433
550.0,333,2447.984182
500.0,387,2453.617226
300.0,345,2457.953973
250.0,324,2463.372761
400.0,419,2469.251608
650.0,367,2473.085602
450.0,270,2477.174152
500.0,309,2481.186096
700.0,448,2488.206454
600.0,456,2495.409333
1250.0,746,2507.490678
350.0,255,2510.707036
500.0,442,2517.55391
950.0,529,2525.995621
800.0,485,2532.905613
100.0,252,2535.556766
950.0,575,2543.788236
400.0,278,2547.926063
550.0,390,2553.62687
650.0,390,2558.473877
300.0,238,2562.611498
500.0,346,2567.243938
1000.0,794,2578.570578
300.0,235,2581.333996
700.0,508,2587.865833
650.0,492,2594.812376
850.0,503,2602.126511
750.0,601,2610.466218
200.0,248,2614.615786
450.0,479,2620.394768
500.0,378,2626.128434
350.0,344,2630.773406
1050.0,666,2640.46941
650.0,414,2649.292344
250.0,323,2652.598282
400.0,308,2657.691328
500.0,315,2662.775825
650.0,402,2668.118962
250.0,291,2672.436135
500.0,321,2676.361553
700.0,376,2681.671234
400.0,317,2686.071644
750.0,537,2694.25242
300.0,213,2697.038179
450.0,288,2701.735622
800.0,353,2706.442917
550.0,340,2711.341289
500.0,347,2716.174695
400.0,323,2720.315723
950.0,614,2728.935177
1150.0,676,2739.215966
700.0,326,2743.532923
1250.0,661,2753.460207
1050.0,581,2761.655749
300.0,298,2766.59637
650.0,431,2772.73603
450.0,405,2778.987272
800.0,508,2786.386831
400.0,335,2790.038421
1250.0,582,2797.486264
850.0,571,2805.439726
800.0,465,2812.34354
650.0,448,2819.141395
350.0,411,2825.323655
400.0,254,2828.450311
850.0,540,2836.323297
600.0,416,2842.697732
300.0,296,2847.434074
600.0,459,2853.550081
300.0,309,2858.506028
850.0,395,2864.624125
600.0,469,2871.980157
950.0,646,2882.045196
800.0,403,2888.497393
700.0,471,2894.297258
1100.0,783,2906.003736
900.0,566,2913.732321
200.0,209,2915.857358
750.0,462,2922.112206
1050.0,542,2929.096638
350.0,332,2934.358874
650.0,574,2942.510201
700.0,371,2948.277402
450.0,296,2951.911078
600.0,495,2959.093219
450.0,253,2963.606112
900.0,547,2971.115833
300.0,331,2974.694798
750.0,439,2981.087915
800.0,481,2987.579124
300.0,310,2991.154188
450.0,416,2996.539835
300.0,395,3002.40731
900.0,617,3011.705086
450.0,327,3016.876411
600.0,450,3025.067985
500.0,389,3030.185558
650.0,425,3035.890851
750.0,392,3040.976404
600.0,402,3045.563209
750.0,628,3055.301288
850.0,542,3062.451521
550.0,400,3067.709994
400.0,357,3073.347235
600.0,390,3079.211991
850.0,551,3087.05963
900.0,556,3094.622499
500.0,544,3102.1501
350.0,382,3106.970737
1500.0,894,3118.351737
1300.0,790,3129.013651
900.0,653,3138.095322
550.0,378,3143.873136
900.0,540,3151.552194
400.0,279,3154.726003
450.0,290,3159.398635
950.0,714,3169.168606
250.0,207,3171.384127
800.0,548,3178.783305
1200.0,590,3187.303536
500.0,418,3192.108654
500.0,323,3196.853863
150.0,239,3199.539345
450.0,391,3205.116452
750.0,603,3212.697793
400.0,285,3216.820311
1100.0,739,3226.437365
1450.0,882,3239.485975
650.0,544,3247.535155
550.0,452,3254.392588
950.0,569,3262.723084
550.0,380,3266.887055
1000.0,610,3276.054366
900.0,433,3281.602092
900.0,592,3291.417301
700.0,586,3299.976952
750.0,432,3306.787098
250.0,348,3311.273413
1150.0,722,3322.272113
950.0,681,3332.010244
500.0,422,3338.819694
850.0,503,3346.401408
800.0,513,3353.822564
600.0,495,3359.478534
500.0,401,3364.59453
900.0,635,3372.307619
450.0,321,3376.733333
850.0,518,3383.646908
500.0,437,3392.630639
500.0,409,3397.791238
600.0,323,3403.153008
500.0,448,3409.336364
350.0,312,3413.742262
400.0,446,3418.368763
750.0,414,3423.815597
400.0,343,3428.436642
650.0,371,3432.674324
400.0,361,3437.374311
800.0,515,3443.978328
650.0,401,3449.81714
550.0,435,3456.436124
750.0,484,3464.297691
650.0,484,3469.917974
900.0,613,3479.272959
800.0,463,3484.845641
950.0,553,3493.297509
500.0,381,3497.241795
650.0,585,3505.135438
650.0,481,3511.699041
650.0,602,3520.090182
600.0,485,3526.952324
900.0,581,3534.096983
1000.0,680,3544.339808
600.0,360,3548.306003
950.0,518,3555.91485
1000.0,768,3567.300122
750.0,407,3572.746856
1450.0,825,3585.372347
500.0,479,3592.435334
400.0,429,3598.865486
800.0,444,3605.216802
950.0,687,3615.242219
650.0,407,3621.583882
800.0,491,3628.108944
600.0,413,3634.827233
950.0,868,3647.772107
450.0,318,3652.593885
500.0,308,3656.56071
950.0,692,3665.804872
600.0,393,3671.223333
700.0,506,3678.853402
1100.0,684,3687.58823
900.0,556,3694.619349
350.0,296,3698.611341
900.0,783,3709.505159
500.0,344,3714.980447
800.0,445,3721.205468
1050.0,700,3730.447307
400.0,304,3734.641409
700.0,491,3740.850144
950.0,522,3747.64965
650.0,445,3758.175035
650.0,495,3764.543236
900.0,709,3775.800003
350.0,305,3779.093765
750.0,553,3786.435008
550.0,322,3790.822101
700.0,585,3798.830361
1350.0,716,3807.784535
1200.0,750,3819.536914
900.0,496,3827.136016
600.0,283,3830.805285
850.0,614,3838.756504
350.0,304,3843.019681
550.0,410,3848.695591
350.0,303,3852.539961
1000.0,677,3862.479479
500.0,392,3867.655312
1000.0,770,3879.138444
250.0,286,3882.650018
750.0,521,3890.608531
700.0,546,3898.775697
850.0,481,3905.462148
650.0,461,3911.452018
700.0,480,3917.860374
700.0,449,3924.499455
1250.0,574,3933.273875
800.0,536,3940.868451
1000.0,653,3949.697293
450.0,466,3956.726848
700.0,491,3963.070375
750.0,433,3968.699203
400.0,329,3972.257574
600.0,379,3977.163922
450.0,348,3982.808895
500.0,329,3986.866603
700.0,513,3994.488236
600.0,370,4000.268193
600.0,372,4005.773351
1050.0,692,4015.278626
450.0,241,4018.305052
700.0,518,4025.911771
350.0,358,4031.282723
650.0,421,4037.614513
1100.0,631,4047.008058
800.0,592,4055.208532
400.0,392,4060.284872
800.0,469,4066.685802
500.0,369,4071.756778
750.0,449,4078.667325
700.0,552,4085.736791
450.0,293,4089.794978
300.0,352,4093.888648
600.0,471,4100.720738
700.0,551,4108.577564
1050.0,637,4117.918398
600.0,439,4127.88563
750.0,556,4135.782086
1300.0,660,4144.943391
600.0,516,4151.694192
850.0,478,4157.936116
450.0,380,4163.672694
550.0,482,4170.949128
750.0,526,4178.706929
600.0,457,4185.022662
550.0,404,4190.299103
400.0,366,4194.219673
200.0,209,4197.254463
650.0,449,4203.10208
900.0,448,4209.732746
850.0,636,4218.152103
950.0,599,4227.710328
200.0,322,4230.914204
150.0,307,4235.225788
1100.0,547,4242.098397
700.0,522,4248.765525
650.0,404,4253.203041
750.0,513,4259.660546
1100.0,773,4271.504539
450.0,335,4275.586782
750.0,426,4281.300638
800.0,427,4287.022188
600.0,368,4292.304406
800.0,560,4300.045663
900.0,734,4310.450884
400.0,265,4314.805523
700.0,507,4322.514135
650.0,515,4329.542217
600.0,385,4333.678084
450.0,315,4338.165822
500.0,305,4341.524543
1100.0,684,4352.336677
900.0,608,4360.468463
1250.0,682,4370.641246
1000.0,603,4379.442527
550.0,449,4386.169504
650.0,388,4392.255712
350.0,385,4397.27274
700.0,428,4402.860228
1150.0,732,4413.931863
700.0,394,4419.307296
500.0,324,4422.816853
400.0,332,4427.965989
400.0,321,4431.235014
800.0,477,4437.321409
1100.0,558,4445.337573
300.0,207,4448.961806
600.0,376,4454.002474
650.0,379,4458.944118
750.0,374,4464.035796
900.0,537,4471.186818
550.0,400,4475.987095
850.0,503,4483.535966
1200.0,717,4498.749325
1050.0,621,4507.507001
350.0,242,4510.645938
600.0,475,4517.695665
450.0,399,4524.434329
1500.0,723,4535.042253
1050.0,718,4545.786769
650.0,541,4552.695135
400.0,309,4556.015986
800.0,575,4563.919154
550.0,522,4570.416653
900.0,494,4577.746788
950.0,595,4586.510258
1250.0,705,4597.844955
1150.0,647,4607.086795
500.0,335,4611.003368
750.0,650,4620.55328
900.0,459,4627.34384
400.0,523,4635.439345
1000.0,437,4641.157006
500.0,359,4646.78153
350.0,268,4650.245583
500.0,298,4654.52704
1000.0,527,4662.509184
800.0,479,4669.811218
600.0,367,4675.740246
1750.0,863,4686.922317
600.0,384,4692.500306
700.0,512,4699.589625
500.0,308,4703.71707
550.0,360,4709.480439
650.0,412,4715.929074
850.0,611,4723.851125
500.0,318,4728.262998
650.0,478,4734.076154
300.0,283,4738.329487
1450.0,860,4751.017948
400.0,303,4754.613643
150.0,219,4756.978906
500.0,388,4762.933669
850.0,573,4771.233931
350.0,337,4776.088098
550.0,549,4783.8622
500.0,312,4787.544726
250.0,305,4792.065595
650.0,572,4799.809435
900.0,623,4808.865563
600.0,417,4815.142746
800.0,566,4822.728009
550.0,366,4828.497088
1450.0,977,4843.477452
500.0,324,4847.54678
800.0,475,4854.656122
750.0,425,4861.332603
350.0,307,4867.979407
850.0,582,4877.228758
950.0,501,4883.25342
1300.0,997,4897.098305
900.0,614,4904.551234
450.0,339,4909.765885
150.0,207,4912.170775
1000.0,632,4921.811169
300.0,313,4925.461906
650.0,487,4932.516279
500.0,431,4938.721863
400.0,363,4944.249987
500.0,458,4950.042248
1250.0,742,4961.399875
1100.0,739,4971.507987
800.0,449,4978.358284
400.0,387,4983.70708
550.0,386,4988.261536
1500.0,882,5001.365771
850.0,517,5009.035249
650.0,365,5014.444209
600.0,408,5020.264875
600.0,451,5025.907906
800.0,504,5032.496597
1150.0,712,5043.374947
800.0,455,5050.488218
2250.0,1159,5065.693066
1100.0,645,5074.358124
950.0,717,5084.401978
600.0,355,5089.867123
1050.0,657,5099.229413
700.0,529,5106.201465
500.0,370,5111.464681
1250.0,727,5121.522719
950.0,634,5131.245254
1050.0,487,5136.886985
1350.0,845,5149.418279
800.0,663,5157.899533
650.0,407,5163.345976
900.0,681,5172.781068
350.0,266,5176.927637
950.0,528,5183.874928
2050.0,1320,5202.663144
550.0,319,5207.284184
800.0,564,5214.325112
650.0,470,5221.449911
1050.0,683,5230.823779
800.0,458,5240.188554
900.0,564,5247.914825
750.0,472,5254.321358
1050.0,602,5263.443578
1450.0,808,5275.340249
1200.0,530,5282.843164
1250.0,894,5295.481885
600.0,392,5301.087402
700.0,503,5307.828812
1500.0,717,5317.510832
750.0,539,5325.579955
700.0,574,5333.850491
350.0,373,5338.69011
1200.0,771,5348.004918
500.0,513,5354.524763
1200.0,753,5364.896124
850.0,520,5371.46013
450.0,369,5375.269205
850.0,695,5385.686399
800.0,643,5394.957646
1750.0,1110,5410.753864
1100.0,607,5418.37607
250.0,279,5422.423001
800.0,486,5429.093431
200.0,211,5431.637206
600.0,401,5437.493716
850.0,659,5447.001989
750.0,592,5455.804491
800.0,649,5465.014494
500.0,374,5470.725794
600.0,395,5476.648908
700.0,533,5483.876262
1200.0,852,5494.940033
650.0,310,5500.008986
750.0,642,5508.33728
1250.0,817,5520.731296
550.0,343,5524.777265
650.0,406,5530.751531
600.0,479,5537.581688
1100.0,538,5545.075141
800.0,635,5553.113372
550.0,389,5558.432245
950.0,548,5565.520334
1050.0,506,5572.287603
700.0,627,5581.380938
500.0,332,5586.47649
1550.0,948,5603.828477
550.0,464,5609.670122
950.0,584,5618.28181
1050.0,928,5631.820018
750.0,434,5637.587508
950.0,525,5644.98298
1250.0,602,5653.719599
550.0,337,5658.521622
450.0,273,5661.347989
1200.0,645,5669.991388
1350.0,826,5682.036519
450.0,631,5691.233412
1150.0,648,5701.173949
450.0,469,5708.050117
550.0,446,5714.72564
400.0,308,5719.524426
800.0,572,5727.26695
1200.0,662,5736.235029
500.0,406,5742.55966
1100.0,671,5752.076843
750.0,439,5758.066174
350.0,310,5762.662801
650.0,479,5768.47395
1050.0,590,5778.141066
650.0,451,5783.214161
1100.0,589,5791.194198
900.0,465,5798.505481
350.0,310,5803.427185
350.0,444,5809.008766
950.0,529,5816.334319
650.0,458,5823.257017
950.0,651,5833.011443
1100.0,594,5841.307769
800.0,509,5848.885543
650.0,430,5854.556426
850.0,438,5860.16785
800.0,631,5868.540377
1000.0,491,5875.79585
850.0,470,5881.305819
600.0,356,5885.8465
700.0,516,5893.096309
1200.0,814,5905.875847
400.0,281,5908.97805
700.0,506,5916.179927
1050.0,682,5925.624923
750.0,353,5931.059321
100.0,240,5933.877263
700.0,427,5940.50604
950.0,516,5947.261627
750.0,433,5953.111333
800.0,512,5961.059894
1100.0,674,5973.815079
1400.0,948,5987.669636
900.0,525,5994.890477
700.0,462,6001.094913
950.0,510,6007.793499
400.0,266,6010.501433
350.0,273,6014.510719
650.0,466,6021.554224
1750.0,1054,6036.617473
900.0,560,6044.400564
1300.0,839,6056.594218
900.0,590,6064.583803
850.0,546,6072.680568
1500.0,893,6084.856208
400.0,483,6092.179697
1450.0,844,6104.862788
900.0,542,6112.550446
1100.0,751,6123.07628
1200.0,642,6131.919478
850.0,518,6139.655483
700.0,547,6147.32293
900.0,670,6157.800756
700.0,468,6163.128428
700.0,559,6171.66293
800.0,455,6176.804661
600.0,450,6182.578523
400.0,462,6189.013791
1600.0,915,6202.253258
500.0,474,6209.167406
1150.0,871,6220.600983
1200.0,748,6232.27393
750.0,504,6239.810706
1100.0,690,6249.902086
750.0,546,6257.68201
100.0,203,6260.074846
1050.0,795,6271.260129
1300.0,659,6279.330925
500.0,337,6284.745498
1100.0,685,6294.412273
700.0,603,6302.928613
800.0,594,6311.755312
1050.0,634,6321.056628
700.0,509,6327.602264
1050.0,764,6341.283263
100.0,228,6343.581669
700.0,552,6350.344532
1000.0,590,6357.805159
500.0,518,6364.947438
400.0,380,6369.982749
1100.0,697,6378.749153
950.0,699,6389.637259
400.0,278,6393.252522
1050.0,583,6401.957299
1350.0,757,6413.504342
950.0,512,6420.948906
200.0,202,6423.366214
800.0,446,6429.317622
650.0,417,6434.660928
700.0,370,6438.886246
750.0,466,6445.175476
1350.0,799,6457.307626
1350.0,811,6469.092263
750.0,365,6474.546099
700.0,389,6480.263718
850.0,501,6487.855218
650.0,440,6493.526055
1200.0,607,6502.466952
450.0,287,6506.81584
1350.0,748,6515.82777
750.0,451,6521.826799
1050.0,530,6528.740339
1200.0,538,6535.440124
900.0,636,6543.489476
650.0,336,6548.757997
800.0,503,6556.000985
1550.0,823,6568.495386
700.0,559,6576.086548
700.0,368,6580.139253
500.0,342,6585.057687
900.0,535,6592.645713
850.0,525,6599.699303
1400.0,834,6610.278804
600.0,426,6615.930799
750.0,437,6622.038393
700.0,373,6628.043004
1150.0,607,6636.857074
800.0,489,6643.126283
550.0,411,6648.659555
1000.0,476,6653.843019
1500.0,896,6665.671962
500.0,369,6670.85593
900.0,717,6680.576819
1650.0,870,6692.169596
700.0,628,6704.004523
700.0,707,6712.873632
800.0,587,6720.503229
950.0,558,6728.857956
1000.0,544,6736.115353
700.0,341,6740.950614
1750.0,971,6754.62997
450.0,480,6760.578679
750.0,450,6767.281478
550.0,317,6771.237056
500.0,318,6776.026662
1350.0,596,6783.523023
1000.0,537,6790.907513
950.0,545,6799.071733
200.0,349,6804.429699
400.0,294,6807.895773
800.0,504,6814.833275
600.0,380,6820.523218
550.0,469,6827.68281
100.0,233,6830.479791
1250.0,722,6841.101462
1050.0,622,6849.964717
400.0,345,6854.178355
650.0,382,6859.254868
600.0,413,6864.45205
550.0,540,6871.718975
1000.0,520,6879.4526
900.0,495,6886.027137
900.0,427,6890.927767
850.0,468,6897.319656
1350.0,749,6908.447628
1450.0,710,6918.516626
550.0,420,6924.868803
1400.0,709,6934.891988
850.0,550,6942.023205
750.0,508,6948.553202
2150.0,1131,6964.921075
700.0,539,6972.937888
550.0,399,6979.35955
1100.0,659,6989.164778
1350.0,658,6998.624646
700.0,384,7004.413977
700.0,417,7010.176312
950.0,593,7018.371922
500.0,377,7023.915493
950.0,491,7031.586468
750.0,376,7036.211004
1400.0,854,7048.874413
800.0,477,7055.579753
1300.0,713,7070.179272
550.0,504,7077.76939
450.0,362,7083.329207
950.0,568,7091.464735
