#{"t_start": 1707597674.4111242, "env_id": "ALE/Asterix-v5"}
r,l,t
500.0,344,616.845522
50.0,232,620.780672
150.0,216,623.562852
350.0,368,629.197818
400.0,251,631.883307
350.0,330,637.060956
150.0,213,639.933975
300.0,305,644.553434
550.0,407,650.428425
150.0,207,653.059987
200.0,327,658.106094
200.0,217,661.027468
600.0,405,666.817025
150.0,205,669.638237
150.0,209,672.987409
250.0,335,676.555229
350.0,321,681.646659
100.0,185,683.827332
200.0,285,688.799405
350.0,299,692.355777
250.0,312,697.297729
100.0,203,699.786573
600.0,413,705.87067
100.0,202,708.227406
250.0,302,713.200959
100.0,206,715.281808
700.0,476,721.590802
150.0,231,724.198287
600.0,330,729.032176
550.0,382,734.851024
600.0,405,740.484309
150.0,168,743.411576
500.0,300,746.777193
300.0,274,750.649108
350.0,263,753.29839
300.0,258,757.176317
250.0,332,763.753634
50.0,242,767.748318
250.0,248,770.605084
200.0,226,773.380075
150.0,176,776.263825
100.0,202,778.8733
350.0,300,783.585945
400.0,278,786.907865
300.0,207,790.425729
300.0,228,793.165798
450.0,399,798.794135
400.0,353,803.046419
250.0,204,806.239818
150.0,213,808.593659
150.0,203,810.597365
250.0,267,814.424776
400.0,288,817.658479
400.0,288,821.841765
150.0,205,824.216874
150.0,237,828.277666
250.0,227,831.112457
300.0,354,836.886001
400.0,375,842.963359
600.0,426,848.55208
350.0,309,853.735098
200.0,204,856.326995
50.0,240,859.798863
300.0,242,862.864314
200.0,196,865.20728
450.0,398,871.227147
400.0,301,875.777096
150.0,212,878.186137
950.0,445,885.031429
650.0,384,890.970355
400.0,310,895.088934
500.0,344,900.893968
450.0,382,905.770138
300.0,249,909.938022
150.0,300,913.684405
450.0,358,919.185427
800.0,544,926.719796
400.0,393,932.610315
750.0,551,940.377371
300.0,295,943.511416
550.0,381,949.048221
500.0,376,954.148881
350.0,361,959.405606
200.0,237,961.90518
400.0,326,965.863502
200.0,202,969.396167
550.0,533,977.318941
150.0,245,980.436848
850.0,537,988.636394
150.0,219,992.657919
300.0,276,996.276909
800.0,497,1003.989291
350.0,372,1009.216037
150.0,190,1011.430086
1100.0,574,1019.427225
650.0,410,1025.650613
100.0,238,1028.153019
450.0,325,1033.174928
250.0,323,1038.487499
650.0,458,1044.523134
400.0,317,1049.59427
100.0,172,1051.795256
400.0,402,1057.641302
200.0,274,1060.769945
550.0,426,1066.988991
100.0,202,1070.277771
400.0,272,1073.576032
550.0,435,1079.485034
600.0,436,1085.652885
350.0,418,1090.93582
350.0,246,1094.77233
550.0,400,1100.85041
250.0,257,1104.057173
500.0,357,1109.71267
200.0,240,1112.974221
1000.0,636,1122.0803
100.0,194,1125.099959
500.0,318,1129.435766
200.0,308,1133.455557
100.0,245,1135.792646
450.0,316,1140.111199
400.0,399,1148.311968
350.0,323,1152.257375
500.0,425,1158.356079
50.0,174,1159.98314
200.0,241,1163.577347
500.0,349,1168.179984
350.0,228,1171.904728
550.0,393,1177.208912
300.0,291,1182.066607
400.0,237,1185.093524
100.0,237,1188.884481
150.0,255,1192.25325
250.0,267,1196.776385
300.0,255,1199.860651
600.0,419,1205.742178
400.0,341,1210.701096
500.0,411,1215.650128
400.0,435,1221.962248
450.0,317,1227.019835
250.0,379,1232.046343
500.0,407,1238.780436
650.0,441,1245.392778
100.0,243,1248.37559
100.0,266,1252.556627
450.0,344,1256.830986
600.0,394,1262.989606
300.0,292,1267.802097
350.0,275,1271.255059
300.0,393,1277.311762
800.0,500,1284.896505
350.0,316,1288.830314
350.0,266,1293.05914
200.0,185,1295.193156
700.0,456,1302.35892
300.0,260,1306.867289
500.0,363,1311.770387
450.0,280,1316.773702
450.0,334,1320.660051
350.0,415,1326.69088
250.0,207,1329.074282
150.0,252,1332.519473
500.0,315,1336.326889
350.0,300,1341.226909
400.0,362,1346.857155
800.0,480,1353.066248
400.0,311,1356.592272
200.0,185,1358.559797
50.0,228,1361.985565
200.0,226,1364.651653
600.0,438,1370.986715
700.0,439,1377.247989
350.0,294,1380.474827
300.0,241,1383.810967
650.0,432,1390.390211
600.0,380,1395.652606
350.0,307,1400.886232
300.0,263,1404.449111
550.0,460,1411.67684
550.0,425,1417.462976
150.0,204,1420.230367
800.0,480,1427.236152
250.0,258,1430.883841
150.0,184,1433.099086
200.0,231,1436.168614
300.0,247,1440.301194
650.0,470,1447.217083
700.0,430,1453.693949
450.0,382,1458.182985
500.0,320,1462.872295
550.0,342,1468.013902
200.0,272,1471.018803
250.0,272,1474.489753
300.0,213,1478.090042
500.0,364,1482.455029
600.0,374,1487.604138
350.0,348,1492.828818
700.0,421,1499.508609
650.0,383,1504.770184
550.0,433,1511.344472
250.0,272,1515.349986
400.0,354,1520.162014
250.0,207,1524.062512
650.0,339,1530.685489
800.0,451,1537.382864
150.0,244,1540.458448
400.0,267,1544.634169
300.0,293,1549.495667
250.0,252,1552.599959
300.0,305,1557.973108
650.0,422,1563.176018
450.0,284,1567.27307
300.0,202,1569.54335
500.0,286,1573.938756
500.0,373,1577.940906
200.0,232,1581.85762
350.0,291,1585.567408
400.0,327,1590.550908
300.0,297,1595.052806
400.0,307,1598.710224
400.0,342,1603.777065
400.0,330,1608.230984
500.0,336,1612.689264
650.0,366,1617.757458
450.0,322,1621.702508
650.0,405,1627.273478
350.0,300,1631.377764
250.0,209,1634.0983
700.0,364,1639.827977
400.0,422,1644.936888
250.0,202,1648.336412
550.0,335,1652.057132
950.0,550,1660.018361
550.0,471,1667.482549
650.0,483,1674.63735
750.0,423,1681.101569
450.0,273,1684.120666
650.0,331,1688.454872
550.0,401,1694.174779
400.0,415,1699.098262
650.0,393,1705.394177
650.0,462,1712.545975
700.0,533,1720.796969
300.0,251,1724.040833
150.0,232,1728.221344
550.0,455,1735.212143
500.0,389,1739.690587
400.0,326,1744.486353
600.0,370,1749.555696
850.0,546,1757.095495
350.0,346,1761.469068
350.0,341,1766.671853
450.0,403,1772.201638
450.0,362,1777.174314
200.0,311,1781.930358
900.0,493,1788.922895
500.0,483,1795.760104
550.0,521,1803.303993
600.0,370,1807.853219
250.0,206,1811.357665
500.0,340,1815.212722
250.0,255,1819.491509
600.0,424,1825.573266
750.0,539,1832.647758
300.0,209,1835.174478
100.0,191,1837.317445
150.0,322,1842.251885
450.0,307,1846.836491
500.0,434,1852.309996
450.0,278,1856.970711
400.0,284,1860.59971
450.0,395,1866.464262
650.0,379,1872.519454
500.0,390,1877.111836
700.0,310,1882.211724
450.0,378,1887.61131
900.0,611,1895.565738
700.0,402,1905.159278
450.0,415,1910.59066
700.0,443,1917.370559
600.0,528,1924.897262
400.0,333,1929.920353
300.0,336,1933.665178
900.0,537,1941.505323
1050.0,614,1951.508696
650.0,459,1957.008978
400.0,450,1963.350571
200.0,243,1967.220749
200.0,236,1969.755634
300.0,375,1975.19223
550.0,445,1981.204464
650.0,606,1989.730303
750.0,391,1994.967031
400.0,347,2000.399461
500.0,316,2005.269445
950.0,554,2013.384029
600.0,395,2018.513958
650.0,380,2024.625003
550.0,540,2032.337078
900.0,443,2038.253629
400.0,317,2042.814687
950.0,519,2050.627561
800.0,599,2059.34541
350.0,283,2062.554764
650.0,457,2068.453322
800.0,614,2076.86323
450.0,412,2083.326091
700.0,413,2089.665104
700.0,547,2097.101213
700.0,570,2104.433704
600.0,360,2108.507505
250.0,208,2111.735657
700.0,470,2117.822259
600.0,364,2121.93954
450.0,429,2127.426258
550.0,380,2132.594295
200.0,207,2134.933736
600.0,365,2139.832968
100.0,241,2142.364749
550.0,310,2146.801384
1300.0,803,2158.20764
300.0,316,2163.057171
550.0,354,2168.493494
650.0,459,2173.628351
400.0,388,2179.456608
500.0,317,2184.27047
300.0,353,2188.046336
850.0,608,2196.416974
800.0,461,2202.055868
350.0,372,2207.849568
1100.0,602,2216.135639
350.0,313,2221.265977
750.0,411,2226.682469
150.0,267,2230.968353
550.0,398,2236.78005
650.0,369,2241.359158
600.0,417,2247.10154
450.0,357,2252.72071
650.0,471,2259.412365
600.0,458,2265.903061
300.0,331,2269.868763
1100.0,507,2279.682934
600.0,341,2284.959221
650.0,333,2289.122997
500.0,302,2293.836684
850.0,425,2299.868543
450.0,292,2303.02015
750.0,437,2309.252081
2000.0,951,2323.830417
300.0,202,2326.100246
750.0,377,2331.27385
1200.0,549,2338.806077
450.0,304,2342.017694
650.0,353,2346.548076
750.0,400,2351.965436
750.0,402,2358.271231
500.0,346,2362.629052
450.0,326,2367.534111
450.0,304,2370.515013
1050.0,531,2377.495883
600.0,546,2384.237334
550.0,397,2390.172799
300.0,347,2395.707387
700.0,443,2402.202742
600.0,343,2406.522142
650.0,608,2414.26112
500.0,378,2420.024483
650.0,410,2426.133586
700.0,365,2430.766153
650.0,441,2436.632639
850.0,448,2442.331487
800.0,471,2448.426368
500.0,413,2454.539436
950.0,642,2464.179688
950.0,549,2471.55001
600.0,377,2476.617872
550.0,423,2482.29024
700.0,492,2489.922738
250.0,228,2493.797094
350.0,274,2497.555577
900.0,512,2505.383738
400.0,429,2512.093174
950.0,447,2518.999753
700.0,410,2525.858986
400.0,359,2530.650764
550.0,328,2535.283599
50.0,204,2537.204161
600.0,380,2542.964845
950.0,493,2550.274679
1150.0,519,2557.540558
850.0,622,2566.876096
800.0,474,2574.070099
800.0,522,2580.642716
650.0,442,2586.690066
550.0,482,2593.49595
800.0,481,2600.585877
300.0,355,2604.823242
1150.0,575,2612.824608
850.0,547,2620.522311
700.0,453,2627.045725
700.0,300,2630.998265
1050.0,703,2641.114618
300.0,248,2648.014848
450.0,320,2651.420796
800.0,472,2658.334498
650.0,419,2664.903576
600.0,373,2669.960014
600.0,344,2674.945842
900.0,523,2682.469112
950.0,736,2693.654877
450.0,326,2698.005739
850.0,454,2705.022142
600.0,422,2711.10143
400.0,315,2714.631229
500.0,499,2722.096891
900.0,541,2729.82784
200.0,201,2733.146534
550.0,345,2737.100265
350.0,470,2744.355392
700.0,436,2751.021404
500.0,415,2757.605433
550.0,395,2763.48309
600.0,408,2768.617573
600.0,357,2773.756315
200.0,250,2776.882974
1050.0,653,2787.407642
250.0,243,2789.85819
400.0,276,2793.699821
800.0,465,2798.672788
600.0,335,2803.748214
450.0,248,2806.771585
450.0,321,2811.815408
500.0,370,2817.60922
850.0,554,2825.751326
400.0,372,2830.250127
500.0,395,2836.118916
500.0,413,2842.059585
350.0,235,2845.224655
500.0,416,2852.134751
550.0,555,2861.02225
400.0,412,2867.267148
400.0,294,2871.955874
550.0,517,2878.863001
450.0,561,2888.527857
550.0,481,2894.300932
850.0,555,2902.088768
1250.0,709,2912.947231
650.0,426,2918.695605
700.0,420,2923.615596
900.0,602,2932.924453
350.0,309,2936.890991
450.0,344,2941.891161
350.0,309,2945.909652
550.0,372,2951.347063
500.0,320,2956.27806
1200.0,640,2965.565568
650.0,384,2969.968891
550.0,412,2975.50696
950.0,586,2983.681547
600.0,317,2988.08874
550.0,371,2993.55964
950.0,587,3001.22403
1150.0,672,3010.82726
600.0,391,3016.933283
700.0,444,3025.293586
650.0,431,3030.903948
450.0,364,3035.773949
750.0,569,3042.876132
450.0,445,3049.14208
350.0,267,3052.339521
200.0,235,3055.729884
450.0,360,3059.848165
400.0,362,3065.128841
1350.0,789,3076.566436
500.0,339,3082.090143
500.0,373,3087.701201
650.0,402,3092.885879
950.0,423,3098.486726
900.0,583,3106.024797
550.0,415,3111.304474
500.0,380,3116.505844
800.0,490,3123.114109
650.0,382,3127.135427
950.0,535,3135.374473
700.0,382,3140.553385
1050.0,608,3149.376037
300.0,285,3153.570023
600.0,478,3160.446727
900.0,487,3167.566255
1000.0,619,3175.443354
550.0,427,3181.415857
600.0,424,3186.141536
850.0,472,3192.161682
850.0,626,3200.910469
750.0,410,3206.462013
1650.0,947,3219.117374
600.0,365,3224.383947
900.0,529,3231.445578
450.0,316,3234.981415
500.0,387,3241.259801
850.0,475,3248.602864
350.0,456,3255.175171
500.0,369,3259.525968
350.0,279,3264.072968
750.0,442,3270.043728
1250.0,823,3281.337687
1150.0,591,3290.016074
500.0,526,3297.68816
400.0,370,3303.589172
500.0,310,3308.722654
550.0,417,3315.183249
700.0,345,3319.193613
300.0,290,3323.745095
600.0,376,3328.46733
500.0,346,3333.855307
450.0,387,3339.78314
600.0,408,3344.862064
800.0,554,3352.832739
800.0,577,3361.473291
1000.0,555,3368.461487
700.0,447,3373.116771
400.0,314,3377.405558
450.0,440,3383.438421
400.0,338,3390.15806
500.0,443,3396.791719
1000.0,638,3406.090125
900.0,628,3414.998345
950.0,627,3422.690394
450.0,414,3427.975355
600.0,393,3432.283128
650.0,445,3437.876576
550.0,390,3443.110046
550.0,448,3449.038271
750.0,513,3456.985652
400.0,350,3461.652891
800.0,491,3468.58989
450.0,329,3472.907412
650.0,389,3477.427194
500.0,440,3483.772906
600.0,456,3490.435456
800.0,504,3496.91713
650.0,395,3502.025988
850.0,516,3509.173049
300.0,248,3511.78051
350.0,407,3517.520785
950.0,470,3524.231287
700.0,561,3531.593223
550.0,353,3535.363365
650.0,397,3541.434082
650.0,553,3548.807771
850.0,460,3555.462267
1000.0,692,3564.65025
700.0,453,3571.611928
550.0,330,3576.948737
550.0,507,3584.443362
600.0,315,3588.77017
550.0,390,3594.483737
750.0,519,3602.195101
350.0,252,3606.147051
850.0,538,3614.079422
750.0,566,3622.66458
450.0,365,3627.080502
900.0,454,3634.280395
950.0,636,3643.851889
700.0,508,3650.335766
1200.0,671,3660.018357
650.0,376,3665.260675
150.0,243,3668.952848
500.0,501,3675.95022
750.0,455,3681.542724
700.0,407,3687.066972
600.0,435,3692.626219
1100.0,601,3700.251799
600.0,425,3706.437833
750.0,532,3714.583471
550.0,453,3721.044189
600.0,367,3725.212762
550.0,474,3731.724472
1100.0,721,3741.616347
50.0,204,3743.62978
350.0,256,3747.339536
550.0,300,3754.697897
950.0,492,3762.285185
500.0,375,3768.432493
300.0,313,3772.422245
800.0,489,3778.962054
600.0,355,3783.965698
350.0,271,3787.070248
250.0,244,3790.606107
550.0,365,3795.029115
800.0,475,3801.458011
1100.0,685,3811.662053
400.0,386,3816.545762
650.0,359,3822.106144
500.0,468,3829.183729
750.0,605,3837.284694
400.0,210,3839.757929
950.0,531,3846.658654
900.0,520,3854.719092
800.0,551,3863.128074
500.0,448,3869.045502
350.0,295,3873.263089
850.0,689,3882.968857
1850.0,1236,3902.646441
850.0,511,3908.195648
300.0,257,3911.903296
450.0,418,3917.452424
700.0,443,3922.65073
550.0,310,3927.620096
700.0,474,3934.698515
850.0,868,3947.478069
750.0,440,3952.917545
600.0,406,3958.881053
450.0,290,3962.805039
700.0,524,3969.507354
600.0,421,3974.924708
800.0,591,3982.966042
450.0,378,3987.771873
450.0,384,3993.506812
950.0,440,4000.189235
950.0,507,4007.068111
1150.0,678,4016.562323
400.0,410,4022.68473
450.0,441,4029.531144
700.0,493,4036.63804
1800.0,1036,4052.483701
350.0,216,4054.810716
200.0,267,4057.619417
500.0,419,4063.323335
700.0,472,4070.247839
750.0,487,4077.751442
750.0,504,4084.652644
950.0,641,4092.883916
800.0,636,4101.898998
650.0,339,4107.183296
900.0,643,4116.761167
350.0,223,4123.845824
850.0,547,4131.911126
600.0,412,4137.413759
700.0,441,4143.074341
1000.0,512,4149.560618
800.0,471,4156.354162
1200.0,644,4166.102451
750.0,457,4173.1106
150.0,248,4176.954254
650.0,491,4183.009463
800.0,597,4191.319347
700.0,479,4196.340427
500.0,326,4201.378281
300.0,359,4206.972444
200.0,183,4209.319448
800.0,522,4215.975342
250.0,287,4220.548097
1400.0,861,4232.056867
750.0,444,4237.905223
550.0,417,4243.368426
300.0,309,4246.469411
750.0,542,4253.289723
1250.0,683,4262.950943
550.0,410,4268.233035
550.0,360,4273.575059
650.0,394,4278.81931
250.0,303,4282.292899
800.0,406,4287.799997
400.0,353,4292.774502
450.0,307,4296.422661
1000.0,550,4303.869888
350.0,341,4309.495947
500.0,315,4314.499837
800.0,586,4323.366211
700.0,449,4328.723743
400.0,333,4332.988669
700.0,416,4338.506444
900.0,554,4345.486172
450.0,312,4349.459052
800.0,457,4356.208257
950.0,657,4366.68855
200.0,323,4370.755507
950.0,637,4380.19769
1050.0,549,4388.468622
1450.0,826,4400.649162
550.0,380,4406.57105
1350.0,587,4414.59744
650.0,595,4421.966155
1050.0,523,4429.225496
400.0,435,4434.627123
600.0,409,4439.111842
1100.0,746,4450.984628
750.0,402,4457.127093
550.0,342,4460.924782
550.0,387,4466.154942
950.0,489,4472.885882
750.0,424,4479.134617
650.0,368,4483.912228
1200.0,553,4496.139931
200.0,310,4500.759807
650.0,459,4507.156066
1050.0,647,4516.435592
150.0,253,4519.768656
1000.0,539,4528.49464
350.0,314,4533.277721
450.0,438,4539.578422
600.0,493,4546.507656
1100.0,587,4554.307294
700.0,501,4561.030379
1000.0,603,4568.930113
650.0,398,4574.531044
1050.0,697,4584.57101
700.0,510,4592.285705
350.0,264,4595.678822
450.0,403,4601.661662
650.0,448,4608.061364
900.0,642,4616.76903
450.0,385,4622.193402
550.0,407,4628.380596
850.0,613,4637.360135
950.0,542,4645.495333
500.0,317,4649.677231
1050.0,718,4660.952949
600.0,375,4666.073076
800.0,526,4673.823034
750.0,396,4679.501675
500.0,379,4684.538669
900.0,509,4692.027265
400.0,374,4696.265391
850.0,611,4706.485077
700.0,571,4714.787566
800.0,438,4720.0169
850.0,544,4727.402413
1600.0,735,4738.417123
600.0,444,4744.986342
900.0,579,4753.302365
450.0,332,4757.332914
1200.0,816,4770.113147
400.0,388,4776.156793
600.0,404,4782.11855
650.0,431,4787.406961
800.0,428,4793.680906
450.0,461,4799.887101
450.0,272,4803.179109
1250.0,658,4813.662193
450.0,480,4820.577466
850.0,424,4825.696319
450.0,392,4831.657319
950.0,537,4839.313099
950.0,666,4849.233544
400.0,378,4854.868611
700.0,374,4860.869006
800.0,491,4870.754138
800.0,606,4879.26431
750.0,311,4883.019594
1300.0,744,4893.8844
700.0,478,4900.241515
750.0,570,4907.653319
550.0,432,4914.115562
550.0,380,4918.958821
600.0,357,4923.978728
250.0,277,4927.183375
650.0,434,4933.485864
950.0,576,4941.441648
400.0,289,4946.063289
800.0,469,4952.884844
600.0,466,4959.828669
800.0,559,4967.988539
1250.0,733,4978.202145
600.0,383,4983.881624
650.0,449,4989.072173
700.0,436,4995.656364
400.0,450,5002.097188
400.0,426,5008.463239
550.0,405,5014.346254
1050.0,520,5021.745159
650.0,442,5027.000374
800.0,482,5033.573891
850.0,446,5040.300322
700.0,495,5047.408007
1100.0,580,5055.741006
950.0,577,5062.899666
650.0,439,5068.929197
850.0,515,5075.85459
1200.0,649,5085.047028
700.0,369,5090.735905
1050.0,642,5099.73028
700.0,478,5106.016675
900.0,625,5114.811477
650.0,464,5121.453134
650.0,398,5127.039352
950.0,692,5136.592061
1450.0,717,5147.665015
950.0,568,5155.299316
700.0,472,5161.510001
1450.0,852,5173.025373
550.0,358,5178.549901
350.0,350,5183.288398
700.0,387,5187.547816
1200.0,812,5200.166059
2000.0,941,5213.304275
500.0,349,5217.267887
850.0,776,5229.093423
700.0,576,5240.016961
950.0,454,5246.581309
700.0,458,5251.371881
1000.0,664,5261.941523
800.0,444,5268.671083
800.0,558,5276.485639
500.0,454,5282.016549
750.0,441,5288.535759
600.0,497,5295.842897
1050.0,572,5303.709448
850.0,623,5311.498313
850.0,505,5319.025964
450.0,357,5324.575071
1000.0,578,5333.064801
1000.0,511,5339.832688
950.0,460,5345.502811
150.0,207,5347.627282
750.0,443,5353.609325
950.0,567,5360.703511
1300.0,880,5372.658684
800.0,399,5378.026099
650.0,484,5384.825327
700.0,452,5390.333129
800.0,575,5399.564058
1300.0,735,5409.702337
1600.0,741,5419.008363
950.0,577,5426.136967
550.0,455,5432.768566
300.0,314,5437.590923
800.0,650,5446.804405
750.0,475,5454.181858
700.0,417,5460.632481
1350.0,757,5471.424192
600.0,318,5476.3833
1200.0,705,5485.718304
550.0,421,5491.23385
450.0,330,5495.073838
1650.0,820,5507.185619
1100.0,666,5516.393346
900.0,770,5528.184351
1100.0,707,5537.978707
1050.0,693,5547.016024
1150.0,587,5554.654079
1000.0,674,5564.489017
1400.0,866,5575.46296
850.0,505,5582.608183
950.0,565,5590.454113
1000.0,640,5603.304772
700.0,506,5610.76177
250.0,228,5614.786229
800.0,801,5626.304687
850.0,447,5632.45519
100.0,173,5634.139678
700.0,454,5640.184474
700.0,589,5648.524759
750.0,550,5656.168913
450.0,389,5661.231926
550.0,439,5667.201302
1050.0,573,5674.437214
250.0,205,5676.525996
800.0,644,5687.117962
400.0,310,5691.176569
700.0,448,5698.156458
700.0,608,5707.177323
550.0,419,5713.187242
800.0,585,5721.421302
700.0,434,5727.427366
500.0,286,5730.57399
250.0,332,5735.466208
900.0,609,5744.172565
450.0,307,5749.097507
1000.0,508,5756.032457
500.0,469,5761.669156
650.0,408,5767.424924
1100.0,699,5778.495625
300.0,245,5781.156712
1600.0,697,5790.41627
850.0,514,5798.099547
700.0,507,5805.407919
1050.0,567,5812.7041
1050.0,782,5824.311939
600.0,371,5829.137234
550.0,324,5834.429507
550.0,418,5840.236964
750.0,686,5850.205355
500.0,369,5855.026386
1000.0,782,5864.575169
250.0,307,5869.46937
500.0,486,5876.662013
850.0,492,5883.167518
900.0,670,5891.979438
750.0,759,5903.08694
1050.0,742,5914.476488
500.0,354,5918.058356
700.0,471,5924.964366
600.0,458,5931.786369
950.0,703,5942.307945
1050.0,594,5950.0993
950.0,731,5961.498895
1450.0,857,5978.032509
700.0,638,5986.814942
800.0,397,5991.448392
500.0,318,5995.889299
450.0,309,6000.235703
600.0,381,6004.593671
1250.0,784,6015.156691
550.0,370,6019.578344
900.0,518,6027.375294
500.0,331,6032.321698
550.0,433,6037.798143
750.0,467,6044.381395
500.0,332,6048.400851
650.0,352,6054.071373
650.0,439,6060.232997
700.0,366,6064.388636
950.0,627,6073.465906
650.0,477,6079.953797
800.0,591,6087.944864
1100.0,705,6098.962139
800.0,615,6107.43556
900.0,529,6114.751732
550.0,454,6121.386054
350.0,550,6129.183083
750.0,434,6135.399926
800.0,492,6142.885992
800.0,549,6150.569007
650.0,366,6155.086061
200.0,307,6159.601189
750.0,512,6166.450972
500.0,349,6170.482986
700.0,436,6176.455014
1250.0,809,6187.526815
1050.0,625,6196.600646
1050.0,681,6205.89563
600.0,472,6212.918571
550.0,437,6218.823724
450.0,399,6224.761778
1150.0,668,6234.385223
1450.0,907,6248.146422
1000.0,636,6256.949401
600.0,400,6262.663469
1300.0,687,6271.658576
750.0,557,6278.66064
1200.0,707,6288.835152
1050.0,513,6295.918876
1050.0,601,6304.830413
650.0,409,6311.266735
400.0,366,6316.971469
950.0,476,6323.889805
1250.0,633,6331.777566
1000.0,552,6342.20662
1000.0,690,6350.554132
650.0,377,6355.505584
950.0,532,6363.014623
550.0,434,6368.853452
1200.0,895,6379.926586
550.0,351,6385.526139
950.0,538,6393.321758
1000.0,514,6401.431242
500.0,335,6405.77994
800.0,497,6413.179923
950.0,732,6423.505051
700.0,389,6428.906323
500.0,389,6432.920121
1050.0,551,6440.259096
750.0,416,6445.538841
450.0,286,6449.809004
1400.0,819,6461.702199
1000.0,689,6472.722302
850.0,667,6482.164016
900.0,492,6489.435464
300.0,202,6492.005165
800.0,492,6499.299393
1050.0,645,6508.437431
550.0,413,6513.868574
550.0,466,6519.925348
750.0,405,6525.548483
1450.0,1015,6537.700029
500.0,484,6544.176832
1000.0,556,6552.205242
850.0,607,6561.833676
1100.0,612,6570.632761
700.0,445,6576.711614
1050.0,683,6585.253953
1300.0,837,6596.733497
550.0,402,6602.487352
1500.0,877,6614.422728
1000.0,622,6622.671275
600.0,391,6628.740577
700.0,482,6635.885659
1400.0,802,6645.660167
1050.0,566,6652.909554
1000.0,737,6662.73437
1000.0,522,6670.025994
750.0,546,6677.607801
650.0,446,6682.928103
700.0,308,6687.033862
950.0,473,6693.147699
1100.0,793,6706.777511
750.0,502,6713.161371
750.0,396,6718.546777
1150.0,813,6730.983023
350.0,250,6734.053177
750.0,452,6740.31168
750.0,503,6747.769047
