#{"t_start": 1707597673.028563, "env_id": "ALE/Asterix-v5"}
r,l,t
450.0,365,537.79904
450.0,380,542.732823
450.0,349,547.653708
300.0,300,551.649576
400.0,307,555.151397
450.0,307,559.576367
200.0,222,562.307156
550.0,307,566.789609
100.0,239,569.36126
400.0,359,574.470042
250.0,272,577.721982
150.0,237,581.759608
400.0,327,585.975452
200.0,204,589.399632
250.0,311,593.0295
250.0,390,598.469569
200.0,222,601.30072
300.0,243,605.216912
300.0,347,609.126083
150.0,238,612.51357
400.0,216,615.276046
200.0,383,621.036089
250.0,237,623.94978
500.0,294,628.806637
250.0,241,631.425191
150.0,245,635.057989
100.0,215,637.681587
100.0,222,640.735038
500.0,332,645.872761
100.0,238,648.873636
300.0,409,655.039502
250.0,239,658.894717
150.0,308,662.946042
200.0,237,666.49645
200.0,213,668.95896
250.0,355,674.294917
200.0,229,676.546329
350.0,297,680.079874
400.0,307,685.006141
600.0,430,691.899231
100.0,210,694.355602
550.0,371,700.160234
200.0,204,702.836017
350.0,298,707.514468
350.0,278,710.68968
300.0,229,714.863249
200.0,255,717.418257
450.0,401,722.772777
600.0,346,726.901555
100.0,203,729.885997
100.0,207,732.718248
400.0,379,738.57679
50.0,202,741.031331
400.0,230,744.710856
600.0,439,750.029849
700.0,636,758.83058
150.0,210,761.251061
250.0,223,766.623526
400.0,326,771.644619
450.0,302,776.355902
300.0,311,780.487671
750.0,392,786.495498
50.0,202,788.490299
200.0,214,792.162815
300.0,209,794.762471
550.0,439,800.819309
150.0,307,804.127223
300.0,292,808.390312
550.0,398,813.812602
200.0,297,816.994802
250.0,289,820.926131
300.0,264,823.66169
600.0,367,829.311789
550.0,396,835.825188
200.0,238,838.743539
350.0,308,842.840745
200.0,255,846.840467
450.0,330,852.355416
150.0,257,855.43997
150.0,257,858.606688
800.0,508,866.010464
300.0,331,871.418426
350.0,317,876.239019
300.0,244,879.337278
900.0,553,887.857856
700.0,391,894.05891
500.0,415,900.971494
500.0,278,904.671645
400.0,280,909.045202
350.0,266,912.395547
650.0,481,919.383114
450.0,379,925.009212
150.0,229,927.725622
250.0,272,931.750596
600.0,456,937.71112
700.0,465,944.050153
550.0,359,948.839562
400.0,297,952.313319
200.0,202,955.295189
350.0,261,958.257456
400.0,413,963.952643
200.0,364,969.551728
400.0,335,973.89398
300.0,317,978.96187
400.0,311,982.902637
600.0,471,989.781428
450.0,329,995.491871
350.0,325,999.764435
350.0,343,1005.226333
500.0,353,1010.202566
400.0,291,1013.669516
400.0,354,1018.587218
950.0,765,1029.420689
350.0,355,1034.782017
450.0,440,1041.499581
500.0,321,1045.864266
450.0,464,1052.878854
450.0,442,1059.447527
250.0,407,1065.287354
450.0,407,1071.319719
550.0,416,1076.432317
250.0,311,1080.724869
400.0,319,1084.700314
250.0,251,1088.597908
350.0,364,1093.613869
50.0,212,1096.492345
850.0,523,1104.290035
700.0,642,1113.754594
450.0,321,1118.825443
200.0,277,1122.041077
500.0,308,1126.524324
500.0,489,1133.478773
500.0,447,1138.197368
150.0,200,1141.329205
550.0,356,1149.213905
450.0,362,1153.967898
350.0,407,1159.912302
350.0,307,1163.06702
300.0,470,1170.076198
500.0,435,1176.870777
250.0,331,1181.976177
200.0,267,1185.233313
300.0,378,1191.18493
600.0,414,1197.735132
250.0,252,1200.939952
400.0,272,1204.835094
300.0,428,1209.953866
700.0,504,1217.179545
600.0,398,1223.139877
550.0,390,1229.277155
400.0,376,1235.435139
400.0,339,1239.77345
300.0,325,1244.922291
400.0,349,1249.346398
450.0,352,1254.947819
600.0,563,1263.313414
300.0,231,1266.471042
350.0,313,1271.684213
400.0,410,1277.834275
900.0,551,1286.023269
350.0,394,1292.270509
500.0,404,1297.242231
500.0,332,1302.675506
500.0,364,1308.415364
200.0,253,1311.459961
550.0,319,1316.733834
500.0,355,1320.988899
150.0,171,1324.083938
650.0,433,1329.549114
650.0,531,1336.92858
700.0,540,1345.028129
550.0,456,1351.176013
650.0,387,1356.392499
700.0,370,1361.777566
1200.0,530,1368.963625
450.0,367,1373.382358
200.0,174,1376.272447
650.0,396,1381.125031
650.0,438,1387.308225
850.0,459,1394.626573
700.0,403,1401.065764
850.0,477,1408.703726
250.0,314,1412.84295
450.0,338,1417.50343
350.0,305,1421.313028
200.0,214,1424.916507
450.0,389,1429.864757
500.0,371,1435.194151
250.0,308,1440.342145
600.0,374,1445.454561
700.0,437,1451.676804
200.0,295,1456.070413
300.0,276,1459.055594
400.0,307,1463.659779
250.0,253,1466.972836
350.0,331,1471.949638
500.0,349,1477.575094
650.0,391,1482.55626
200.0,206,1485.776772
550.0,426,1490.672819
250.0,228,1494.368658
200.0,248,1497.503
200.0,255,1501.85886
250.0,203,1504.821759
500.0,379,1510.726948
950.0,564,1518.957051
200.0,219,1521.761488
300.0,344,1529.703769
450.0,273,1533.248292
600.0,433,1539.910478
950.0,477,1546.911056
250.0,275,1551.586756
600.0,375,1556.691926
600.0,463,1563.607427
250.0,307,1567.924934
600.0,291,1571.208064
650.0,360,1576.438108
450.0,340,1581.261136
450.0,315,1585.470599
400.0,281,1590.220543
450.0,297,1593.744645
600.0,365,1599.244243
350.0,273,1602.293628
500.0,318,1607.111422
1100.0,523,1614.427617
650.0,380,1619.69826
650.0,388,1624.653931
600.0,389,1629.707016
550.0,288,1633.99444
250.0,240,1637.118062
400.0,282,1641.776127
500.0,444,1647.244476
450.0,326,1651.918712
450.0,417,1657.892665
550.0,433,1664.361776
550.0,319,1668.647884
250.0,301,1673.156887
350.0,279,1676.500866
800.0,442,1683.306851
950.0,391,1688.476509
550.0,323,1692.068085
350.0,379,1697.649455
450.0,362,1703.207034
350.0,250,1706.583706
350.0,286,1711.592952
800.0,450,1718.722907
350.0,277,1722.328454
150.0,244,1725.161132
950.0,616,1735.40293
550.0,406,1740.382101
700.0,511,1747.414754
350.0,304,1751.541584
500.0,317,1755.458808
750.0,410,1761.349251
100.0,181,1763.626136
450.0,413,1770.00278
800.0,336,1774.691773
300.0,205,1777.444613
300.0,395,1783.283606
850.0,424,1789.599092
500.0,350,1794.075847
800.0,534,1801.499902
700.0,373,1807.068015
700.0,480,1813.833101
150.0,240,1816.636429
750.0,436,1822.835094
750.0,433,1828.980132
650.0,556,1836.173704
550.0,468,1843.024964
650.0,413,1849.110923
500.0,316,1853.175245
900.0,584,1862.242465
200.0,251,1866.24417
850.0,488,1873.761783
550.0,411,1879.997645
600.0,390,1885.19854
700.0,395,1890.525739
400.0,348,1895.208456
650.0,457,1901.447807
800.0,425,1911.040648
500.0,367,1916.645992
150.0,171,1918.908686
1400.0,763,1930.109724
600.0,518,1937.287054
750.0,435,1942.943358
500.0,382,1948.768501
550.0,413,1954.9243
350.0,244,1957.994343
450.0,379,1963.345227
1050.0,592,1971.420946
950.0,566,1979.145843
650.0,512,1985.84076
550.0,415,1992.642554
1100.0,580,2001.33492
700.0,379,2006.92945
300.0,332,2010.907402
500.0,347,2016.181538
200.0,259,2019.679402
950.0,591,2029.681722
400.0,281,2032.898516
1000.0,602,2040.685251
150.0,240,2044.295416
450.0,265,2047.757797
1050.0,638,2056.79437
1050.0,547,2064.250262
250.0,309,2068.678835
1250.0,651,2077.586055
500.0,395,2083.912226
350.0,398,2090.312214
700.0,384,2095.370018
550.0,395,2100.674431
550.0,351,2105.747256
350.0,266,2108.7378
150.0,245,2112.055167
350.0,323,2115.648483
500.0,376,2120.868224
550.0,446,2126.837715
650.0,544,2133.837051
600.0,567,2141.43163
950.0,516,2148.374761
600.0,429,2154.895912
550.0,406,2160.031325
550.0,487,2167.106867
750.0,469,2173.216146
400.0,446,2179.514034
400.0,304,2184.433989
800.0,423,2189.119481
500.0,360,2194.051115
650.0,484,2200.377686
400.0,388,2206.092012
450.0,357,2210.80759
200.0,210,2214.421148
500.0,377,2218.823932
650.0,394,2225.188933
600.0,387,2231.247603
750.0,546,2238.954385
700.0,435,2245.416164
600.0,485,2252.491424
700.0,376,2256.873405
1100.0,543,2264.285769
750.0,480,2271.21561
750.0,433,2279.831587
550.0,378,2285.595886
600.0,323,2289.821791
200.0,240,2293.672128
900.0,489,2300.798767
550.0,339,2304.355479
750.0,476,2311.356581
450.0,421,2317.940126
700.0,446,2324.693858
950.0,518,2331.529113
900.0,527,2338.780847
600.0,409,2343.057084
700.0,384,2348.24162
800.0,460,2354.600945
400.0,304,2359.551973
800.0,609,2368.119212
400.0,279,2371.138532
800.0,544,2378.18626
450.0,411,2383.505802
300.0,244,2386.009005
250.0,322,2390.721657
800.0,558,2399.423831
500.0,307,2403.997425
850.0,465,2409.62943
500.0,377,2414.475836
400.0,395,2420.410185
800.0,528,2428.143192
700.0,409,2434.409005
650.0,433,2439.26113
550.0,377,2443.976532
950.0,890,2456.205799
150.0,307,2460.071414
750.0,422,2466.75151
350.0,308,2471.123763
550.0,299,2474.22158
400.0,295,2478.417568
450.0,289,2482.275528
400.0,411,2488.911611
800.0,545,2497.25258
550.0,381,2503.156021
550.0,411,2509.548377
800.0,581,2518.389111
250.0,307,2522.08008
250.0,251,2526.731208
400.0,410,2532.069754
550.0,496,2538.622059
400.0,368,2543.946557
850.0,392,2549.736879
1000.0,645,2558.635597
800.0,589,2567.563266
1500.0,835,2579.807895
250.0,252,2582.460385
750.0,399,2587.718349
150.0,174,2589.667853
300.0,337,2594.711426
300.0,275,2597.872334
450.0,272,2602.058594
300.0,248,2605.088357
550.0,491,2611.736998
650.0,475,2618.838036
350.0,304,2622.068006
1300.0,678,2632.071429
1000.0,664,2641.514946
450.0,363,2649.888816
850.0,530,2656.87223
850.0,509,2664.628728
400.0,268,2668.209873
950.0,636,2677.046868
1050.0,636,2685.507875
200.0,190,2688.407958
350.0,314,2692.761923
450.0,284,2697.323855
300.0,207,2700.087789
1150.0,702,2711.317154
650.0,366,2715.345139
550.0,318,2719.930228
800.0,448,2727.161148
450.0,382,2731.689692
450.0,355,2736.85304
350.0,275,2741.513336
300.0,235,2744.60457
500.0,324,2749.652268
500.0,332,2754.227788
550.0,314,2759.14161
700.0,452,2766.01656
550.0,401,2771.064068
300.0,308,2775.485106
300.0,300,2779.115389
1150.0,699,2789.792552
1150.0,567,2796.749563
400.0,340,2800.42473
750.0,367,2805.965901
400.0,381,2811.605215
200.0,301,2815.478687
900.0,554,2823.436264
500.0,370,2828.92692
850.0,585,2837.138711
750.0,458,2844.060938
350.0,308,2849.238387
600.0,446,2855.299992
800.0,593,2865.292124
300.0,242,2868.383707
800.0,491,2875.978567
1200.0,800,2888.085587
300.0,387,2893.869439
200.0,224,2896.345747
150.0,179,2899.31882
600.0,344,2903.659317
500.0,372,2909.413084
700.0,377,2914.866768
200.0,262,2917.561049
650.0,375,2922.665433
900.0,671,2931.429348
1150.0,745,2942.678508
200.0,207,2945.341488
700.0,341,2950.694388
750.0,416,2955.757813
600.0,455,2962.225014
550.0,403,2968.360735
700.0,398,2973.999949
400.0,323,2977.866345
500.0,359,2983.230252
500.0,374,2988.48578
900.0,480,2995.339633
600.0,371,2999.517985
900.0,598,3007.960664
650.0,395,3013.997135
700.0,460,3021.188318
700.0,393,3029.360992
700.0,482,3035.486022
550.0,438,3040.292377
850.0,585,3047.770797
700.0,442,3054.309682
1450.0,821,3065.705483
950.0,612,3074.565174
650.0,391,3080.594055
550.0,391,3085.291853
450.0,279,3089.787446
1000.0,482,3096.380496
300.0,256,3099.440223
850.0,486,3105.934454
950.0,483,3111.933224
750.0,468,3118.263476
600.0,449,3124.370018
450.0,365,3128.231262
250.0,202,3131.349476
400.0,292,3134.452015
50.0,178,3137.473868
450.0,336,3141.90176
1000.0,597,3150.614377
450.0,332,3155.166446
650.0,412,3161.462294
350.0,283,3165.199236
1050.0,626,3173.304146
550.0,501,3179.892392
850.0,681,3189.54993
1150.0,664,3198.546498
250.0,214,3201.12928
850.0,536,3208.298623
650.0,550,3215.093822
400.0,305,3219.421018
550.0,354,3223.179426
300.0,292,3227.412774
550.0,489,3233.95873
350.0,276,3237.115559
1250.0,714,3248.762116
600.0,405,3255.005624
650.0,485,3261.221212
1000.0,595,3270.483662
350.0,252,3273.191888
400.0,359,3278.675951
700.0,551,3286.831032
600.0,345,3291.306315
600.0,534,3298.937688
950.0,662,3309.615496
650.0,389,3314.937654
600.0,385,3320.202868
800.0,511,3327.74001
750.0,630,3337.068985
450.0,523,3344.965832
550.0,426,3351.177135
600.0,375,3356.766401
250.0,223,3359.328526
1150.0,705,3368.153914
400.0,345,3372.541769
600.0,509,3378.963554
500.0,345,3383.509532
550.0,509,3393.074412
350.0,448,3398.562628
200.0,222,3402.195015
550.0,356,3406.874931
550.0,384,3411.941717
800.0,325,3416.594084
500.0,470,3422.277054
500.0,377,3426.164503
650.0,479,3432.251039
300.0,378,3437.104571
750.0,405,3442.712109
950.0,505,3448.151004
800.0,544,3456.519342
1100.0,645,3467.321612
550.0,577,3474.849231
500.0,363,3479.018658
450.0,315,3483.913233
550.0,509,3490.927191
900.0,558,3497.999247
900.0,678,3506.802604
500.0,363,3512.133475
450.0,413,3518.085762
450.0,301,3521.651116
700.0,380,3527.167317
300.0,272,3530.10682
1300.0,904,3542.418931
450.0,317,3546.975964
400.0,405,3551.455361
1250.0,743,3562.704422
950.0,763,3573.443772
950.0,723,3584.695609
1150.0,717,3595.064632
1250.0,716,3605.30698
1100.0,826,3618.163039
600.0,355,3623.953899
650.0,458,3629.642641
800.0,683,3640.999417
850.0,455,3647.868028
1000.0,565,3655.701526
750.0,373,3660.558178
600.0,410,3665.99289
450.0,314,3670.639783
450.0,382,3675.30019
650.0,340,3680.673263
600.0,346,3685.610112
700.0,543,3692.232207
650.0,531,3698.844912
350.0,255,3701.511732
850.0,481,3708.705138
550.0,365,3714.449441
750.0,564,3722.355197
650.0,484,3728.803951
500.0,463,3735.27805
550.0,392,3739.625755
850.0,643,3748.58273
400.0,467,3758.032036
800.0,585,3766.77963
500.0,315,3772.14081
600.0,481,3778.715689
900.0,668,3787.395316
1000.0,493,3793.946555
350.0,341,3798.876951
600.0,294,3802.208063
500.0,380,3807.285351
950.0,536,3815.096642
450.0,310,3819.717977
850.0,359,3824.676353
500.0,433,3831.135287
550.0,449,3837.602663
700.0,444,3843.851162
650.0,394,3847.87652
850.0,475,3855.146555
700.0,424,3861.575651
900.0,530,3868.782985
400.0,376,3873.943161
700.0,495,3880.886773
1050.0,848,3893.283341
800.0,675,3904.084802
950.0,695,3912.560138
200.0,307,3916.130398
950.0,462,3922.460022
700.0,454,3929.162555
850.0,590,3937.597469
550.0,375,3943.023279
750.0,472,3949.40451
700.0,514,3957.057364
650.0,383,3961.605808
1000.0,591,3969.784514
1200.0,1053,3984.100776
1050.0,740,3994.754477
400.0,313,3999.691234
1050.0,698,4009.276269
1150.0,617,4017.746455
600.0,350,4023.117677
500.0,451,4029.807124
600.0,303,4033.880177
950.0,529,4041.73948
900.0,464,4049.010795
750.0,485,4055.812714
300.0,371,4060.739856
550.0,417,4065.361008
1150.0,623,4075.757737
1050.0,687,4085.146861
300.0,303,4088.191518
700.0,369,4093.256557
850.0,623,4101.901902
850.0,751,4113.678766
600.0,306,4117.536147
1000.0,663,4130.681046
500.0,318,4135.737994
300.0,361,4141.150017
750.0,604,4148.499768
1450.0,753,4158.492885
700.0,438,4165.044739
650.0,506,4172.67078
850.0,578,4181.622453
1000.0,617,4189.328903
600.0,389,4194.539804
1200.0,745,4204.645773
1100.0,706,4215.004272
400.0,267,4218.065322
650.0,450,4224.747669
850.0,517,4231.958886
950.0,675,4240.545718
850.0,549,4247.449105
800.0,547,4254.219338
750.0,480,4260.343435
700.0,557,4268.510868
650.0,432,4274.610101
800.0,614,4282.743509
550.0,391,4287.8284
750.0,529,4295.196193
550.0,379,4300.830078
700.0,418,4305.923208
1000.0,634,4316.252874
650.0,406,4321.569837
650.0,415,4327.900012
950.0,624,4335.67165
850.0,520,4342.191147
300.0,235,4345.800906
500.0,347,4349.729375
450.0,306,4354.598067
500.0,367,4358.771666
600.0,332,4363.573042
950.0,484,4371.209273
1200.0,765,4382.340705
900.0,536,4390.355678
150.0,283,4394.749361
850.0,532,4401.939545
850.0,695,4411.908657
950.0,605,4419.49119
600.0,611,4428.672182
200.0,237,4431.113062
800.0,421,4436.705616
1600.0,1059,4452.246586
1050.0,764,4462.277469
600.0,419,4467.84884
1000.0,644,4476.548446
700.0,508,4483.9547
950.0,532,4495.630012
500.0,441,4502.204536
950.0,462,4508.963871
600.0,381,4514.965148
1000.0,621,4524.584267
450.0,343,4529.167273
700.0,437,4535.903924
1000.0,591,4544.280417
750.0,485,4550.591456
650.0,462,4556.744991
250.0,211,4558.891955
600.0,348,4563.891452
900.0,694,4572.768178
750.0,683,4583.47242
700.0,494,4591.03947
1000.0,496,4597.520033
400.0,531,4605.299498
800.0,497,4612.668227
500.0,382,4618.028706
200.0,269,4622.106572
900.0,454,4628.053483
750.0,486,4635.540019
900.0,500,4643.159758
700.0,387,4649.154904
800.0,568,4657.317514
950.0,621,4666.625396
650.0,449,4673.145469
500.0,316,4678.358477
650.0,374,4682.636253
1100.0,773,4694.069265
850.0,633,4702.916986
650.0,563,4711.586838
150.0,202,4714.058299
400.0,312,4718.853998
550.0,414,4724.344193
800.0,505,4731.404672
600.0,484,4738.353863
1050.0,590,4746.658197
750.0,388,4751.693631
1000.0,471,4758.28998
1400.0,748,4769.796173
300.0,344,4774.159427
200.0,276,4778.124245
400.0,291,4781.697349
850.0,601,4790.935245
900.0,450,4796.639933
650.0,355,4801.471186
1050.0,622,4810.369176
300.0,307,4815.093259
750.0,451,4821.713929
500.0,371,4825.733969
500.0,357,4831.140666
1250.0,718,4841.619306
700.0,483,4848.897463
650.0,543,4856.650909
850.0,421,4863.246155
1200.0,684,4875.792564
350.0,435,4881.908056
850.0,429,4888.464855
400.0,387,4892.569956
1400.0,582,4901.377712
1000.0,633,4909.417972
350.0,392,4914.377219
1300.0,675,4924.336117
1850.0,1036,4939.754507
1100.0,625,4948.7905
1450.0,923,4962.8406
400.0,272,4966.076193
900.0,543,4973.739223
1150.0,684,4984.62361
800.0,496,4990.624341
1100.0,528,4998.458018
600.0,343,5003.655134
250.0,278,5007.9735
950.0,614,5016.447133
1500.0,844,5027.786649
1500.0,859,5040.012439
600.0,281,5044.434237
1350.0,784,5055.299301
350.0,334,5059.722739
1250.0,733,5068.818291
950.0,414,5074.752536
1100.0,691,5083.701509
950.0,518,5091.327209
950.0,601,5099.913342
300.0,346,5104.79126
1550.0,997,5119.096457
600.0,425,5124.281379
1100.0,651,5134.312681
950.0,751,5144.632094
500.0,384,5150.231799
1550.0,754,5159.900649
750.0,510,5167.121009
1050.0,528,5174.497796
500.0,403,5180.487377
800.0,417,5185.924136
1100.0,611,5194.00951
800.0,481,5201.455705
350.0,328,5205.428802
350.0,324,5209.952633
950.0,590,5217.572363
850.0,578,5226.245358
900.0,648,5237.996993
550.0,375,5243.626983
500.0,279,5247.848909
1150.0,657,5256.324922
1050.0,659,5266.054962
850.0,486,5273.169973
1250.0,606,5281.460282
1050.0,658,5291.18706
1150.0,781,5302.768021
1100.0,588,5310.255322
1350.0,938,5324.202174
500.0,450,5330.578668
1800.0,832,5341.634891
900.0,509,5348.03395
1200.0,556,5355.167067
1000.0,618,5362.821277
1300.0,701,5372.50387
900.0,614,5380.377558
1300.0,832,5391.441818
650.0,433,5398.067538
400.0,295,5402.704325
900.0,633,5411.330693
500.0,374,5416.405681
950.0,528,5423.148389
950.0,574,5430.852349
750.0,577,5439.322658
600.0,422,5445.472605
200.0,213,5448.039385
750.0,733,5458.905359
1100.0,754,5470.895156
600.0,371,5475.634423
800.0,519,5482.774473
400.0,286,5487.195551
950.0,467,5493.457923
950.0,562,5501.379703
950.0,685,5510.552417
500.0,326,5515.556927
850.0,456,5522.030499
600.0,478,5527.766541
650.0,588,5537.033901
950.0,650,5545.76188
950.0,522,5552.563341
1300.0,655,5561.12675
1850.0,1312,5579.538202
900.0,583,5588.019307
900.0,643,5597.168854
350.0,328,5604.663665
900.0,427,5611.181501
600.0,374,5617.051745
700.0,520,5624.978175
900.0,648,5633.879916
550.0,317,5638.561484
500.0,480,5645.38116
850.0,448,5652.268504
550.0,326,5656.020332
1300.0,515,5662.820193
1250.0,587,5670.679415
1350.0,828,5682.517817
500.0,507,5689.996786
1400.0,727,5700.919255
800.0,560,5709.073357
450.0,422,5715.111647
300.0,225,5717.958767
650.0,488,5724.54125
800.0,407,5730.370278
750.0,557,5738.285914
700.0,494,5745.466216
600.0,463,5752.132064
900.0,744,5761.902208
850.0,450,5768.024289
850.0,521,5775.627279
500.0,382,5781.459755
800.0,560,5789.080507
950.0,636,5797.803695
700.0,487,5805.077744
500.0,369,5809.784116
2150.0,1050,5824.591264
850.0,591,5833.385494
950.0,612,5842.01841
700.0,456,5849.00777
1100.0,569,5856.168712
1200.0,705,5864.974267
900.0,493,5872.022592
800.0,494,5879.173546
800.0,484,5885.373711
1050.0,660,5894.333893
750.0,423,5901.057541
1100.0,681,5910.571058
1100.0,586,5918.589342
700.0,510,5925.686223
600.0,384,5931.775961
450.0,358,5936.345529
1400.0,809,5948.116941
1100.0,629,5956.725275
1150.0,847,5969.059663
900.0,646,5982.494588
900.0,577,5990.4704
600.0,382,5995.762629
200.0,307,5999.065234
550.0,439,6005.048769
1100.0,745,6015.269688
550.0,511,6021.532943
300.0,358,6027.124186
500.0,395,6033.276843
800.0,545,6040.106267
700.0,468,6046.582212
1850.0,1023,6061.836623
500.0,392,6066.646974
900.0,504,6074.176961
1250.0,639,6083.616966
600.0,326,6086.967178
400.0,349,6092.359282
950.0,524,6099.95127
650.0,434,6106.204803
550.0,509,6112.050351
850.0,599,6121.156408
850.0,514,6128.539766
1050.0,618,6137.02747
700.0,481,6144.142391
1300.0,659,6153.042597
500.0,351,6157.352764
750.0,488,6163.78103
1150.0,578,6171.769377
800.0,380,6176.935596
150.0,344,6181.685339
900.0,515,6188.395294
1450.0,920,6201.129142
900.0,451,6207.567238
650.0,639,6216.324675
850.0,636,6226.102306
550.0,364,6230.80382
500.0,311,6235.674944
850.0,622,6244.73495
1200.0,899,6258.129517
700.0,530,6265.388325
1350.0,619,6273.706337
1450.0,632,6281.564594
850.0,505,6289.413272
700.0,424,6295.476517
550.0,438,6301.922144
900.0,537,6309.928232
600.0,447,6316.905318
850.0,618,6325.674395
650.0,470,6331.574491
850.0,664,6343.429296
400.0,251,6345.986282
950.0,507,6352.426466
850.0,668,6362.048434
950.0,649,6370.715383
1400.0,698,6379.240973
450.0,317,6384.148318
800.0,583,6392.326349
850.0,485,6399.728681
1300.0,686,6409.367922
1000.0,554,6417.687432
1200.0,656,6426.75756
550.0,385,6432.123758
1200.0,592,6439.615363
850.0,492,6446.015631
750.0,621,6454.56421
500.0,356,6460.005941
650.0,425,6466.830262
800.0,578,6475.123661
750.0,469,6481.921999
2000.0,1049,6498.337943
2000.0,1035,6513.040413
1200.0,670,6521.193201
1100.0,741,6530.616266
1000.0,576,6537.939033
1000.0,556,6545.031656
1600.0,792,6557.033888
900.0,586,6565.754812
650.0,418,6572.273312
750.0,444,6578.44355
750.0,442,6583.079034
850.0,524,6590.438478
800.0,505,6597.389737
400.0,394,6602.913712
1000.0,576,6610.599021
900.0,668,6619.04977
1300.0,670,6629.401269
1000.0,609,6638.254894
500.0,448,6643.995539
1050.0,576,6651.662308
1200.0,696,6660.323193
750.0,549,6667.222288
550.0,437,6673.493909
750.0,425,6679.383375
600.0,383,6684.056128
1050.0,688,6693.337718
500.0,342,6696.831063
1050.0,825,6711.941827
1300.0,724,6720.918468
550.0,396,6726.841567
1250.0,789,6737.642358
1100.0,643,6747.29641
900.0,670,6756.151845
950.0,651,6764.434444
1050.0,557,6772.419936
1250.0,733,6781.900568
350.0,293,6785.83378
1250.0,686,6795.343258
400.0,319,6800.488797
1350.0,730,6810.612972
1300.0,672,6820.670787
1000.0,681,6830.525357
550.0,310,6834.630912
1750.0,986,6848.918691
500.0,554,6856.593431
350.0,302,6860.861522
700.0,448,6866.506214
1150.0,870,6878.302554
800.0,603,6886.462653
750.0,474,6892.857558
1100.0,694,6903.161483
1050.0,691,6912.785252
900.0,621,6921.658996
550.0,490,6928.955143
750.0,310,6933.910808
1550.0,812,6944.353664
1100.0,593,6951.916372
950.0,576,6960.123132
900.0,696,6971.358437
800.0,410,6976.95207
900.0,572,6986.403127
1000.0,612,6995.604324
950.0,500,7002.936736
550.0,369,7007.041353
550.0,409,7012.562917
950.0,529,7019.99907
1200.0,683,7029.661471
500.0,395,7035.617903
1300.0,922,7048.956461
1450.0,870,7060.410866
1000.0,593,7074.430058
1350.0,706,7085.18715
300.0,230,7088.127755
700.0,470,7094.875456
950.0,562,7103.218784
