#{"t_start": 1707597674.810361, "env_id": "ALE/Asterix-v5"}
r,l,t
300.0,209,986.538455
300.0,326,991.871908
550.0,434,997.76032
50.0,206,1001.669365
350.0,316,1005.698258
200.0,296,1009.797494
450.0,442,1015.954696
400.0,336,1020.0585
500.0,400,1025.954375
250.0,382,1031.085009
400.0,286,1034.759679
300.0,230,1038.726934
450.0,504,1046.389206
350.0,320,1050.730722
400.0,281,1055.295637
300.0,375,1059.695254
250.0,308,1064.618788
400.0,312,1069.494152
400.0,322,1073.434472
400.0,377,1078.728926
300.0,458,1085.268726
550.0,297,1089.039618
200.0,408,1094.962654
500.0,376,1100.793183
250.0,317,1104.949174
400.0,385,1110.95068
500.0,372,1116.728341
350.0,378,1121.3209
600.0,453,1127.979237
850.0,478,1134.355501
700.0,637,1144.953791
350.0,258,1149.575819
700.0,524,1157.032355
300.0,294,1160.168377
200.0,293,1164.786495
400.0,281,1168.386855
250.0,258,1172.703879
600.0,519,1180.524435
800.0,407,1187.07664
250.0,293,1190.758206
400.0,346,1196.560222
250.0,278,1199.898292
700.0,434,1205.839445
200.0,227,1208.421692
650.0,452,1214.927346
950.0,605,1223.540805
200.0,292,1228.149555
800.0,417,1234.770307
350.0,283,1238.600819
350.0,345,1243.861153
200.0,215,1246.573019
650.0,417,1252.903176
700.0,335,1258.433146
600.0,430,1264.057223
100.0,284,1268.669538
450.0,355,1274.313561
1000.0,683,1284.33048
750.0,367,1290.098591
400.0,280,1293.563338
250.0,262,1297.782243
450.0,320,1301.980765
1000.0,615,1311.247344
450.0,352,1316.875075
300.0,327,1320.903442
700.0,312,1325.692307
800.0,474,1331.998658
400.0,415,1338.175716
900.0,523,1345.919344
750.0,467,1350.927145
300.0,238,1354.425198
300.0,263,1357.732876
450.0,354,1362.677773
450.0,322,1367.650993
450.0,439,1373.169246
50.0,169,1375.847674
650.0,398,1380.265648
700.0,333,1385.033589
250.0,262,1389.237935
450.0,418,1394.790245
300.0,283,1399.554451
400.0,264,1403.178975
650.0,433,1410.09532
300.0,252,1413.961715
450.0,332,1417.915538
450.0,268,1422.052689
200.0,313,1426.072883
650.0,397,1431.785655
50.0,190,1433.897816
600.0,412,1440.57997
200.0,249,1444.058128
500.0,438,1450.157446
450.0,311,1454.665894
550.0,307,1458.277384
500.0,331,1463.285619
650.0,409,1468.956239
650.0,370,1473.748519
900.0,486,1481.200871
450.0,326,1485.651582
550.0,344,1490.604943
550.0,361,1495.56705
400.0,454,1502.503429
600.0,400,1508.78068
250.0,248,1512.083415
250.0,281,1516.229948
700.0,414,1521.932811
600.0,481,1531.828979
600.0,485,1538.711546
550.0,322,1543.646832
350.0,258,1546.88614
350.0,273,1551.300665
400.0,305,1555.526466
250.0,216,1559.272057
250.0,296,1562.677914
150.0,211,1565.729561
1150.0,601,1573.83058
300.0,297,1576.760223
200.0,203,1580.115705
600.0,362,1584.761939
700.0,404,1591.067379
450.0,339,1595.928864
350.0,316,1599.955796
400.0,405,1605.877004
1050.0,562,1613.155094
650.0,435,1619.10584
150.0,311,1622.75386
300.0,314,1626.826461
350.0,316,1631.239946
400.0,274,1634.964698
600.0,446,1641.546326
400.0,324,1645.604211
250.0,267,1649.743831
300.0,297,1653.009666
250.0,259,1657.174592
700.0,433,1663.741173
1150.0,690,1674.124908
200.0,307,1678.734563
800.0,623,1687.149724
250.0,254,1689.763057
150.0,214,1693.332951
450.0,350,1697.633964
250.0,238,1701.751464
950.0,573,1710.505349
250.0,269,1713.700641
350.0,323,1718.788745
500.0,400,1725.059954
350.0,330,1729.143004
700.0,421,1735.858149
300.0,240,1738.48121
400.0,340,1743.582566
550.0,358,1748.512834
800.0,455,1755.313023
850.0,455,1761.156552
300.0,273,1765.389612
500.0,323,1769.411813
1000.0,551,1777.457671
350.0,346,1782.486201
800.0,427,1788.764329
400.0,237,1791.853754
550.0,405,1797.463063
100.0,170,1799.407723
350.0,307,1804.089565
650.0,377,1809.581471
500.0,366,1813.483136
300.0,329,1818.388576
550.0,300,1822.066185
300.0,329,1826.854042
200.0,209,1829.333594
450.0,345,1833.924594
550.0,363,1839.457645
700.0,409,1844.325169
450.0,297,1849.066856
750.0,429,1855.632406
50.0,243,1858.533916
650.0,391,1864.652582
550.0,455,1871.783877
750.0,428,1878.255718
550.0,347,1882.784229
500.0,321,1887.322351
250.0,240,1890.100544
450.0,338,1894.754216
550.0,393,1900.793162
300.0,290,1907.510456
500.0,311,1912.355152
600.0,481,1918.528662
550.0,370,1923.703337
400.0,319,1928.551796
950.0,481,1935.223757
800.0,402,1940.437672
450.0,271,1944.758309
650.0,443,1951.513759
600.0,399,1956.471348
350.0,361,1961.920064
650.0,520,1969.289012
400.0,369,1974.672829
600.0,395,1979.041441
600.0,437,1985.079555
750.0,488,1992.740085
450.0,418,1998.980067
950.0,594,2007.282045
650.0,392,2013.196802
750.0,422,2019.820069
300.0,251,2023.034389
1200.0,651,2032.061642
850.0,602,2039.767329
400.0,207,2043.211629
350.0,252,2046.340141
1250.0,743,2057.998168
450.0,326,2061.660158
450.0,293,2065.904726
600.0,459,2071.937778
1100.0,594,2080.519392
550.0,381,2085.76016
750.0,376,2091.703904
450.0,448,2097.566134
350.0,346,2102.508972
350.0,292,2105.72647
800.0,550,2112.566095
250.0,241,2114.994491
750.0,460,2121.104724
450.0,359,2126.108888
650.0,483,2132.329417
450.0,378,2137.656637
350.0,290,2140.85343
900.0,550,2148.195405
550.0,371,2153.833632
450.0,338,2157.913547
600.0,375,2163.782549
200.0,335,2168.672585
450.0,344,2172.397467
850.0,452,2179.183487
350.0,277,2183.445391
300.0,317,2186.893946
400.0,348,2191.444046
600.0,456,2197.269813
300.0,319,2201.340579
400.0,290,2205.927788
850.0,533,2213.887151
1400.0,753,2224.877584
150.0,292,2229.37037
200.0,241,2232.627525
700.0,463,2239.081952
700.0,379,2244.70452
850.0,496,2251.982015
350.0,395,2256.706276
250.0,210,2259.943447
100.0,257,2262.613308
750.0,548,2270.487252
450.0,426,2279.218282
800.0,470,2286.4526
650.0,523,2294.158668
700.0,420,2299.896383
700.0,509,2306.629666
850.0,415,2311.923872
250.0,263,2316.357847
300.0,240,2319.53738
900.0,503,2326.476007
1000.0,506,2333.280652
1150.0,552,2340.402582
800.0,445,2346.089346
750.0,475,2352.366478
1200.0,679,2362.558455
450.0,286,2367.041114
600.0,392,2372.215395
300.0,317,2375.553493
400.0,309,2379.668638
750.0,385,2383.686749
550.0,340,2388.448263
800.0,496,2396.277388
550.0,384,2401.872267
650.0,448,2407.669538
400.0,380,2412.478198
600.0,513,2419.906386
500.0,434,2426.050855
600.0,385,2431.844904
550.0,405,2436.382425
300.0,409,2441.699788
150.0,212,2443.829304
650.0,483,2449.936431
500.0,378,2455.749566
500.0,354,2461.687957
1200.0,692,2471.060557
1050.0,602,2479.387252
800.0,458,2486.696989
950.0,553,2495.207613
450.0,322,2500.567336
300.0,248,2503.764187
700.0,357,2509.349518
750.0,352,2513.69423
900.0,610,2524.079298
750.0,470,2530.463601
850.0,580,2538.732647
1000.0,544,2546.883446
650.0,433,2552.090695
900.0,502,2559.407911
450.0,349,2564.927283
350.0,233,2568.054837
500.0,351,2573.381227
550.0,377,2578.200858
350.0,297,2581.662464
400.0,199,2584.67484
1000.0,576,2592.805269
600.0,475,2599.542826
950.0,604,2608.094216
350.0,233,2610.751145
750.0,406,2617.010345
400.0,335,2620.481086
500.0,322,2625.499469
600.0,354,2630.329344
800.0,452,2637.219403
300.0,311,2640.944325
450.0,308,2648.474867
300.0,352,2652.275854
800.0,509,2660.110861
750.0,362,2665.90111
650.0,435,2672.54115
700.0,477,2679.360059
1000.0,666,2688.027962
200.0,200,2690.356478
450.0,315,2695.576139
400.0,309,2699.755906
400.0,370,2705.66639
500.0,392,2711.189898
1050.0,601,2719.205598
500.0,502,2726.670999
250.0,240,2729.495055
550.0,412,2735.36573
950.0,504,2743.116248
750.0,450,2749.680791
350.0,291,2753.568105
1300.0,850,2766.700476
300.0,306,2771.177396
1050.0,582,2779.613221
450.0,414,2784.876418
450.0,386,2789.928368
400.0,360,2794.710058
500.0,336,2798.457844
550.0,456,2804.767573
300.0,312,2809.510098
150.0,307,2813.52569
350.0,296,2818.055021
600.0,341,2822.359733
450.0,287,2827.094279
550.0,441,2833.266538
500.0,333,2837.405075
1700.0,829,2850.340625
500.0,315,2855.474142
400.0,284,2859.296876
850.0,370,2864.957457
700.0,410,2870.325221
750.0,410,2876.94579
250.0,254,2881.300228
500.0,307,2885.457702
650.0,361,2891.09494
600.0,366,2896.054639
950.0,498,2902.04926
1200.0,514,2909.392671
600.0,391,2914.84524
400.0,340,2919.421821
300.0,228,2921.928053
1200.0,598,2929.994594
300.0,244,2934.179648
800.0,478,2940.818532
600.0,378,2946.176469
800.0,495,2953.187221
1000.0,466,2959.867046
300.0,324,2965.005302
950.0,532,2972.170352
450.0,291,2975.399141
900.0,515,2982.670299
850.0,497,2989.407848
300.0,340,2994.168625
850.0,448,3000.176237
450.0,216,3002.919892
1050.0,554,3011.162505
750.0,356,3016.984479
750.0,611,3028.185018
300.0,256,3030.920192
850.0,457,3036.678981
700.0,382,3041.575938
300.0,224,3043.898142
900.0,514,3051.211916
600.0,439,3056.848613
700.0,423,3062.560409
850.0,480,3069.904549
850.0,637,3079.163491
550.0,405,3085.384609
500.0,376,3089.694584
600.0,430,3095.902382
900.0,508,3103.063161
300.0,379,3107.94289
550.0,448,3113.930596
550.0,447,3119.18514
250.0,257,3122.741849
400.0,450,3128.604107
750.0,395,3133.181164
750.0,438,3140.078119
800.0,558,3148.326825
900.0,509,3155.227603
750.0,394,3161.324374
300.0,279,3164.77924
650.0,411,3170.352328
950.0,571,3177.777268
800.0,561,3185.269784
750.0,437,3190.92989
550.0,485,3198.122164
400.0,295,3202.66143
450.0,347,3206.557161
1150.0,757,3216.927674
1200.0,587,3224.832143
800.0,447,3230.853609
650.0,456,3237.205782
600.0,417,3242.648783
450.0,349,3248.147672
1250.0,731,3258.464754
750.0,445,3264.895238
500.0,340,3269.539252
1000.0,689,3279.06601
700.0,515,3286.943218
1000.0,563,3295.329335
850.0,632,3304.334181
750.0,474,3311.707059
500.0,308,3316.342569
550.0,486,3323.028607
400.0,346,3327.288863
450.0,365,3332.816134
300.0,239,3336.051901
150.0,202,3339.568343
700.0,381,3344.244426
350.0,318,3349.226351
500.0,499,3356.335321
800.0,553,3363.445101
800.0,591,3370.798852
700.0,511,3377.311298
1200.0,837,3391.910467
850.0,555,3399.679104
850.0,482,3407.263808
1400.0,774,3416.734492
800.0,562,3423.523705
400.0,287,3427.438763
800.0,680,3435.890513
800.0,555,3443.010468
700.0,560,3450.767238
650.0,427,3457.325736
550.0,379,3462.286741
750.0,618,3471.551107
650.0,344,3475.695377
550.0,499,3482.51241
500.0,402,3488.41252
750.0,529,3495.280819
700.0,517,3501.959473
750.0,653,3510.859327
650.0,399,3516.532465
250.0,248,3519.622376
250.0,232,3523.211071
850.0,612,3531.089978
700.0,654,3539.672054
700.0,560,3547.009677
850.0,624,3556.208479
600.0,366,3561.400047
600.0,419,3567.545926
1000.0,613,3576.483724
550.0,317,3580.25586
500.0,417,3586.737892
350.0,307,3591.413492
300.0,259,3594.850121
900.0,640,3603.8891
750.0,507,3611.487917
550.0,360,3617.352144
500.0,305,3622.296855
450.0,466,3628.347024
950.0,701,3639.949447
800.0,506,3647.200391
750.0,445,3653.394521
1000.0,559,3661.273563
600.0,533,3668.376882
750.0,460,3674.127599
650.0,651,3683.86934
500.0,427,3688.438714
900.0,625,3697.143491
650.0,311,3700.466494
650.0,545,3708.504536
1650.0,1119,3724.264829
350.0,341,3729.290548
500.0,374,3734.254652
550.0,328,3737.619881
600.0,355,3742.476189
1150.0,844,3757.00892
450.0,370,3763.007459
750.0,435,3769.874993
550.0,400,3775.745508
1100.0,661,3784.395046
700.0,496,3790.942147
1050.0,590,3798.99528
750.0,512,3805.646271
900.0,585,3813.979519
700.0,566,3822.528409
950.0,510,3830.076553
700.0,471,3836.365554
550.0,347,3841.351105
600.0,445,3845.894472
350.0,302,3850.934843
850.0,705,3861.052981
550.0,352,3866.203368
850.0,539,3873.559625
1050.0,686,3883.448517
550.0,438,3890.440928
400.0,300,3895.268096
850.0,529,3903.210411
750.0,450,3908.838793
400.0,382,3913.438798
1250.0,697,3923.430492
400.0,373,3928.311515
800.0,486,3935.283245
500.0,366,3940.761845
350.0,276,3943.987704
500.0,273,3948.173427
1000.0,765,3958.791106
850.0,503,3965.098713
1250.0,666,3973.214922
950.0,658,3983.057216
500.0,364,3987.456617
700.0,493,3994.827317
1100.0,662,4004.145595
500.0,364,4009.036139
800.0,578,4017.264129
1350.0,642,4026.5134
950.0,468,4033.613251
750.0,405,4039.592224
450.0,322,4044.711032
750.0,385,4049.572666
1450.0,1054,4063.787494
350.0,303,4068.381294
550.0,486,4075.918394
650.0,451,4082.291308
900.0,636,4090.296678
950.0,716,4100.490944
700.0,508,4107.859872
650.0,417,4114.155277
1000.0,532,4125.9818
700.0,481,4132.856154
950.0,792,4143.410223
1400.0,880,4155.475949
900.0,757,4166.543704
500.0,371,4172.416374
500.0,326,4177.729913
500.0,336,4181.994621
700.0,436,4187.739987
650.0,363,4192.506913
800.0,632,4200.808634
700.0,439,4207.637846
450.0,337,4211.425065
550.0,305,4215.656617
600.0,319,4220.550936
650.0,393,4225.564238
1050.0,686,4235.504627
950.0,520,4241.983473
800.0,556,4249.011816
550.0,409,4253.560279
850.0,495,4259.829782
800.0,505,4267.616188
650.0,441,4274.021781
750.0,389,4279.166999
700.0,634,4287.182303
750.0,479,4293.740189
1000.0,575,4301.714822
200.0,323,4306.927707
950.0,448,4313.93157
350.0,333,4318.183803
550.0,363,4324.089842
1000.0,494,4330.651831
450.0,417,4336.314265
800.0,554,4343.275915
550.0,287,4346.634668
650.0,383,4352.502
500.0,345,4356.660662
750.0,401,4362.573606
700.0,424,4369.225667
1150.0,650,4378.619336
500.0,381,4384.505507
400.0,272,4387.780741
650.0,357,4393.376686
900.0,659,4402.499026
650.0,408,4408.585485
1450.0,855,4420.219593
1000.0,673,4429.482306
700.0,477,4435.558645
800.0,572,4443.346643
800.0,462,4450.134876
400.0,399,4455.498022
750.0,423,4460.960475
800.0,699,4470.815814
650.0,517,4478.422464
450.0,375,4483.344982
700.0,452,4494.072708
900.0,445,4500.763092
650.0,456,4507.274863
1100.0,584,4515.710411
1100.0,641,4525.694174
950.0,607,4534.658887
500.0,305,4539.31315
550.0,347,4543.224096
500.0,456,4549.224116
900.0,556,4556.426321
850.0,508,4563.575375
600.0,427,4569.234117
800.0,417,4575.233569
900.0,653,4584.884888
600.0,439,4591.478909
600.0,406,4597.750878
900.0,535,4605.298922
750.0,403,4610.46279
350.0,303,4614.875037
650.0,435,4620.963725
300.0,308,4624.647161
500.0,418,4631.346769
750.0,373,4637.185547
1550.0,933,4651.770523
950.0,545,4659.87973
1000.0,590,4668.727209
1050.0,582,4677.272176
800.0,455,4683.296117
1250.0,634,4691.939993
1000.0,647,4700.928849
900.0,471,4708.275528
550.0,270,4711.868324
350.0,327,4716.962038
750.0,549,4724.312922
450.0,318,4728.947831
800.0,411,4734.182425
400.0,267,4738.320321
800.0,510,4745.616129
400.0,356,4751.029385
300.0,225,4753.751648
950.0,752,4763.988723
550.0,337,4769.329982
800.0,591,4777.900267
550.0,474,4784.945077
850.0,518,4792.18002
1450.0,882,4805.352821
700.0,417,4810.836262
650.0,539,4818.655801
450.0,417,4824.183779
750.0,496,4831.587055
550.0,384,4837.443188
950.0,516,4845.493677
900.0,646,4854.956374
350.0,310,4859.79568
900.0,700,4872.518734
900.0,478,4879.471236
500.0,306,4883.354282
450.0,382,4888.757004
550.0,465,4895.119499
1500.0,643,4903.366221
1000.0,464,4909.766494
1000.0,514,4916.896614
800.0,635,4925.568887
750.0,403,4931.715225
750.0,412,4937.880636
1250.0,573,4946.190382
700.0,441,4952.646162
750.0,494,4960.016697
50.0,203,4962.287987
1000.0,648,4971.407426
600.0,514,4979.100075
1150.0,593,4987.411102
650.0,446,4993.917645
700.0,547,5001.771425
450.0,374,5007.459316
700.0,582,5015.389105
300.0,301,5018.586057
850.0,479,5025.394166
950.0,505,5032.008991
800.0,429,5038.371621
950.0,511,5045.811846
700.0,544,5053.999665
1150.0,796,5064.581651
1050.0,655,5073.182963
750.0,550,5080.408192
450.0,313,5084.553851
1100.0,719,5095.349112
1500.0,700,5104.577456
800.0,478,5111.355019
600.0,378,5117.122454
800.0,453,5122.404392
1100.0,559,5130.006754
800.0,448,5136.072425
750.0,384,5141.720251
700.0,314,5146.802
1100.0,630,5155.201386
500.0,301,5158.423579
450.0,392,5163.798706
850.0,519,5171.222731
450.0,357,5176.573065
1400.0,937,5188.343904
700.0,557,5197.565441
750.0,469,5203.817619
1050.0,714,5213.75662
700.0,377,5218.417171
950.0,629,5228.4083
750.0,550,5239.014326
600.0,394,5243.907921
750.0,468,5249.989797
600.0,463,5256.594683
450.0,317,5261.733593
750.0,507,5269.14838
1700.0,883,5281.131415
600.0,636,5291.19914
800.0,594,5299.456576
800.0,442,5305.821639
850.0,515,5311.370026
400.0,286,5315.655188
900.0,630,5325.216118
950.0,580,5333.875257
350.0,307,5337.959713
600.0,493,5343.951653
550.0,388,5348.345561
950.0,683,5357.493756
1200.0,719,5366.736591
1150.0,669,5375.043031
400.0,313,5379.868469
800.0,419,5385.551739
1400.0,869,5397.382372
800.0,669,5407.801524
1500.0,887,5418.76524
1500.0,1109,5434.38997
1500.0,907,5448.044177
950.0,467,5455.404565
450.0,363,5460.922447
800.0,504,5468.359459
1150.0,777,5479.15963
1050.0,567,5487.0045
400.0,478,5493.528585
750.0,405,5499.443162
400.0,376,5504.548153
1400.0,813,5515.632366
500.0,354,5520.802813
450.0,410,5525.852798
1150.0,653,5536.230054
950.0,566,5544.113431
850.0,433,5549.785874
1350.0,732,5559.164407
50.0,208,5561.199082
600.0,427,5566.836619
600.0,440,5572.957992
700.0,406,5579.153069
1150.0,711,5588.625349
1100.0,579,5601.001612
650.0,430,5607.085351
650.0,405,5613.434715
700.0,611,5622.363203
1000.0,824,5633.15205
1000.0,421,5638.999974
750.0,477,5646.178513
750.0,545,5654.006837
550.0,440,5659.862868
1700.0,1073,5674.147807
550.0,329,5678.886354
850.0,544,5687.179256
500.0,411,5692.741271
1000.0,504,5700.546335
750.0,508,5707.988819
1050.0,687,5718.820983
550.0,332,5722.662818
1000.0,720,5733.177958
1050.0,632,5742.557461
850.0,581,5750.846288
500.0,328,5755.410797
700.0,398,5760.077023
800.0,638,5768.4686
600.0,406,5774.842834
500.0,356,5780.190442
250.0,195,5782.27984
450.0,395,5788.263367
650.0,504,5795.325669
650.0,464,5802.511899
700.0,395,5807.812331
1700.0,1032,5821.544991
550.0,554,5830.742367
750.0,498,5836.656826
550.0,468,5844.039519
550.0,341,5849.124906
650.0,369,5853.916854
650.0,436,5858.814792
750.0,675,5868.421933
700.0,379,5873.540145
500.0,370,5878.840811
500.0,416,5884.182555
600.0,294,5887.364012
650.0,404,5893.629183
600.0,389,5899.747708
900.0,548,5907.336153
1250.0,618,5916.067613
1000.0,571,5923.949019
1050.0,576,5932.378572
700.0,397,5938.717104
1200.0,649,5947.505274
300.0,274,5951.431385
700.0,441,5956.922245
1100.0,600,5965.90254
600.0,438,5975.258805
400.0,277,5979.764702
1850.0,885,5992.591964
500.0,408,5997.25286
850.0,489,6004.101872
800.0,532,6010.836216
1300.0,820,6023.204886
650.0,419,6029.595154
700.0,304,6033.40191
900.0,672,6042.139316
900.0,576,6051.486132
700.0,531,6059.12243
550.0,291,6062.45293
600.0,377,6068.19539
800.0,515,6075.347127
650.0,359,6079.859518
1450.0,726,6090.484292
750.0,486,6097.600153
600.0,377,6102.21235
1050.0,636,6110.632519
700.0,578,6119.552892
700.0,428,6124.929972
750.0,473,6131.406492
1600.0,905,6144.835111
800.0,532,6152.642098
800.0,375,6158.478095
1050.0,529,6165.616531
1050.0,630,6173.713375
1050.0,657,6181.992809
1000.0,622,6190.343001
750.0,489,6197.503109
550.0,370,6202.832603
650.0,439,6209.324634
500.0,479,6215.887963
600.0,514,6221.916488
700.0,382,6227.8815
1050.0,705,6238.964048
900.0,541,6246.819824
1200.0,627,6255.547975
850.0,579,6263.489825
750.0,498,6270.517029
550.0,440,6276.191944
550.0,564,6283.737163
250.0,210,6286.40702
1500.0,871,6299.078372
1200.0,865,6311.867245
600.0,433,6318.56005
800.0,501,6325.204431
550.0,435,6330.762305
1050.0,716,6343.091679
450.0,446,6348.648098
1100.0,634,6356.380836
750.0,440,6363.068049
550.0,386,6368.354806
1500.0,1084,6383.117801
550.0,440,6389.426299
850.0,546,6397.835572
1600.0,1110,6413.965539
1200.0,696,6423.870119
850.0,484,6430.060507
1100.0,793,6440.336889
1000.0,719,6450.868896
1100.0,713,6461.227186
450.0,474,6468.351166
1450.0,837,6481.108943
700.0,446,6486.823907
1150.0,700,6498.273866
200.0,263,6501.307494
1450.0,915,6513.971066
1250.0,576,6521.121529
550.0,343,6526.08273
750.0,489,6532.572598
850.0,678,6541.043754
750.0,452,6547.485338
650.0,389,6553.035032
550.0,387,6557.911857
200.0,338,6562.877582
1350.0,680,6572.971025
450.0,408,6578.074511
1000.0,616,6586.258254
1050.0,753,6596.28179
650.0,481,6603.247716
1850.0,1006,6616.335902
750.0,500,6623.396382
1450.0,945,6637.706683
600.0,458,6643.595563
600.0,475,6649.756125
650.0,394,6653.816318
700.0,387,6658.772283
700.0,398,6663.730004
650.0,424,6669.650774
750.0,385,6674.5261
550.0,515,6681.677812
1350.0,638,6689.656934
1450.0,699,6703.477521
1200.0,652,6711.627945
950.0,555,6718.717481
1250.0,617,6727.400647
700.0,402,6733.503911
950.0,574,6741.009875
400.0,364,6746.749761
800.0,446,6752.546176
1200.0,698,6761.196987
400.0,340,6765.339555
700.0,291,6769.851754
1750.0,1056,6784.007529
300.0,283,6788.247928
850.0,703,6798.02642
1550.0,845,6809.60966
1100.0,702,6820.148422
1150.0,641,6829.798527
1850.0,961,6843.967694
750.0,455,6850.073769
1050.0,614,6858.486979
1700.0,1163,6874.183104
1050.0,510,6881.440783
800.0,526,6888.590436
700.0,489,6895.343168
950.0,383,6900.515759
1000.0,624,6909.437894
700.0,527,6917.118568
1450.0,767,6928.061601
1150.0,740,6938.982137
800.0,590,6946.256694
750.0,638,6954.57945
450.0,368,6960.207794
