#{"t_start": 1707597673.6206677, "env_id": "ALE/Asterix-v5"}
r,l,t
350.0,299,674.821362
100.0,237,677.490328
150.0,244,681.715595
500.0,353,686.600534
350.0,246,690.806295
700.0,496,698.319748
550.0,370,703.1478
450.0,344,708.099271
250.0,327,713.083323
150.0,273,716.323015
200.0,285,720.365402
100.0,207,722.483043
100.0,215,725.147999
300.0,349,730.380213
250.0,274,733.554214
550.0,449,740.28884
500.0,506,747.423543
300.0,206,750.6451
200.0,262,753.264604
200.0,257,755.972979
200.0,194,759.131556
100.0,206,761.565552
300.0,242,768.132806
350.0,371,772.545508
250.0,251,776.227673
50.0,212,778.788626
300.0,302,783.597754
250.0,240,786.483117
250.0,272,789.743671
250.0,342,795.144231
250.0,332,799.630339
300.0,197,801.692026
350.0,272,805.68849
200.0,229,808.031093
150.0,272,811.050502
250.0,297,815.258729
300.0,297,818.61709
600.0,383,823.82442
200.0,243,827.658263
550.0,403,833.447445
250.0,250,837.537185
350.0,258,840.870874
550.0,364,846.496903
300.0,415,852.909493
500.0,437,859.344561
350.0,271,862.669055
200.0,266,865.816722
200.0,244,870.197043
100.0,298,873.646733
300.0,257,877.707801
150.0,240,880.644804
400.0,462,887.860725
400.0,348,893.301396
300.0,357,898.177126
850.0,386,904.21657
250.0,232,908.169795
250.0,233,911.108551
200.0,266,914.400043
450.0,231,918.045274
150.0,237,920.706303
200.0,241,924.434633
200.0,240,927.159076
350.0,296,931.497584
350.0,260,934.948204
450.0,301,939.725719
150.0,225,942.07
150.0,216,944.53556
550.0,329,949.20165
250.0,228,951.789422
250.0,283,955.853873
250.0,293,960.364275
150.0,205,962.74509
350.0,324,966.633551
400.0,336,972.309819
550.0,378,978.295452
600.0,437,984.909792
400.0,317,989.015337
350.0,309,994.290365
200.0,309,998.274233
350.0,363,1004.151022
150.0,222,1006.578486
600.0,467,1012.926691
300.0,292,1017.197762
150.0,205,1019.633874
200.0,219,1022.538034
450.0,377,1027.93313
550.0,385,1033.441892
300.0,228,1036.401767
900.0,663,1047.173701
350.0,301,1051.160932
600.0,537,1058.988714
200.0,233,1062.827372
350.0,269,1065.998419
800.0,563,1074.295324
250.0,277,1078.456245
300.0,341,1082.314382
300.0,393,1088.181568
200.0,311,1091.706555
250.0,210,1095.162595
250.0,331,1099.250661
200.0,334,1104.372669
500.0,479,1111.57317
500.0,509,1119.022503
1000.0,534,1126.387372
250.0,307,1130.289913
600.0,411,1135.58779
950.0,555,1145.122591
300.0,309,1150.081161
600.0,462,1156.673848
350.0,276,1159.792396
500.0,384,1165.136587
400.0,288,1168.793214
200.0,222,1172.752514
200.0,237,1175.741208
950.0,526,1183.68677
450.0,269,1188.105361
150.0,238,1190.943517
650.0,464,1198.232218
550.0,292,1201.710861
250.0,249,1205.423492
700.0,558,1213.237411
400.0,279,1216.747241
1100.0,656,1227.024904
400.0,308,1231.290301
600.0,439,1238.464772
200.0,281,1241.619166
650.0,461,1248.497951
350.0,280,1253.027004
300.0,255,1256.455058
150.0,254,1260.618928
300.0,239,1263.557048
650.0,408,1269.900947
200.0,214,1272.680864
450.0,381,1278.463004
650.0,506,1286.019357
750.0,469,1293.316736
250.0,192,1295.438815
550.0,484,1302.671385
350.0,313,1307.759875
650.0,449,1313.742215
600.0,447,1320.542215
700.0,456,1327.18074
250.0,205,1329.658279
350.0,281,1333.771591
450.0,316,1338.773204
1300.0,536,1346.886836
300.0,278,1349.971469
300.0,244,1353.563007
300.0,296,1356.791409
50.0,202,1359.012752
200.0,257,1362.6573
150.0,249,1365.49846
600.0,362,1370.874028
200.0,241,1373.916165
700.0,382,1379.28055
700.0,400,1384.574712
200.0,205,1387.000605
250.0,280,1391.727474
350.0,337,1396.111119
250.0,308,1401.091044
1000.0,429,1408.043165
550.0,423,1413.728764
600.0,408,1419.226014
650.0,382,1425.088055
450.0,417,1431.094024
200.0,237,1433.944361
550.0,406,1440.266901
250.0,250,1443.497668
200.0,216,1447.219951
400.0,283,1450.564943
800.0,546,1457.54909
500.0,377,1463.326577
500.0,450,1469.823043
900.0,468,1477.122766
800.0,531,1484.697639
550.0,412,1489.439733
200.0,238,1493.10254
750.0,516,1500.985916
300.0,307,1505.416759
350.0,229,1509.083624
850.0,506,1516.554113
250.0,214,1519.396621
350.0,264,1522.970992
300.0,319,1530.356552
500.0,268,1535.04148
350.0,311,1538.842953
400.0,367,1544.046305
500.0,405,1550.396433
500.0,335,1554.419855
500.0,381,1560.830827
500.0,351,1564.816237
800.0,479,1571.024454
750.0,485,1577.336207
300.0,360,1582.870028
500.0,394,1588.778365
450.0,265,1592.231072
350.0,290,1596.711712
400.0,311,1600.679568
600.0,384,1606.398516
150.0,210,1608.84823
450.0,336,1613.365665
550.0,306,1616.525079
500.0,341,1621.695721
1250.0,664,1630.160077
700.0,441,1636.85033
800.0,401,1642.853489
800.0,537,1650.667558
600.0,316,1654.24492
550.0,335,1659.189865
700.0,452,1666.390898
300.0,238,1669.729387
400.0,433,1675.928595
450.0,312,1680.884752
500.0,248,1683.998415
700.0,461,1689.929489
450.0,340,1694.783094
300.0,235,1697.676244
350.0,327,1702.491293
400.0,272,1705.92299
250.0,295,1710.701448
450.0,422,1716.590997
250.0,261,1720.7988
700.0,413,1727.253012
500.0,296,1730.844732
650.0,377,1736.546484
550.0,351,1740.414637
900.0,525,1747.611126
600.0,389,1753.310721
200.0,342,1758.133588
550.0,336,1762.605125
250.0,311,1767.325444
600.0,379,1772.557065
450.0,367,1777.177895
500.0,385,1782.975359
100.0,238,1785.636018
850.0,472,1792.591907
200.0,209,1795.816514
500.0,341,1799.695404
550.0,417,1805.760868
700.0,401,1811.736766
950.0,500,1818.682452
550.0,455,1825.051517
650.0,360,1829.464806
400.0,310,1833.481539
750.0,559,1841.634605
650.0,475,1848.405994
800.0,439,1855.030533
100.0,238,1858.016415
600.0,394,1864.193055
750.0,395,1869.11851
600.0,583,1877.707013
650.0,384,1883.50561
550.0,400,1889.163241
450.0,307,1892.573495
550.0,432,1898.66636
200.0,249,1906.008106
850.0,510,1913.41281
200.0,202,1915.861337
650.0,440,1922.46455
650.0,371,1927.183066
600.0,315,1931.682967
750.0,441,1938.206715
600.0,381,1943.869343
600.0,385,1948.837128
100.0,194,1952.002079
550.0,371,1956.541026
450.0,410,1962.501605
850.0,571,1970.6123
650.0,487,1977.46122
600.0,354,1982.422378
750.0,511,1989.988321
650.0,408,1995.609481
700.0,619,2005.296893
450.0,383,2009.984067
650.0,490,2017.152806
1000.0,575,2025.765422
350.0,442,2032.330747
900.0,487,2038.802473
500.0,451,2045.138382
400.0,406,2051.291312
500.0,399,2056.365997
550.0,355,2061.459014
450.0,303,2064.858934
350.0,423,2070.466308
450.0,390,2076.413385
300.0,204,2078.832277
400.0,330,2083.945442
200.0,208,2086.479326
750.0,526,2094.548455
50.0,242,2097.812688
850.0,505,2104.428179
400.0,291,2107.406876
350.0,331,2111.840336
450.0,412,2116.414233
450.0,318,2120.800399
350.0,258,2124.451365
600.0,373,2128.362909
600.0,473,2134.593543
400.0,316,2138.940015
700.0,336,2142.835387
500.0,622,2151.211313
650.0,457,2157.642933
550.0,380,2163.597875
600.0,326,2168.665696
800.0,474,2174.053114
550.0,376,2179.882959
700.0,383,2185.475474
500.0,371,2189.388742
750.0,446,2195.13001
650.0,443,2201.281993
900.0,548,2209.416403
1050.0,573,2217.581232
700.0,500,2225.3195
500.0,310,2230.286048
650.0,487,2237.489399
50.0,179,2239.317233
100.0,206,2241.680533
500.0,388,2247.161276
450.0,269,2251.591491
600.0,495,2257.520139
500.0,383,2262.741512
650.0,456,2269.668638
1200.0,575,2280.53621
400.0,376,2286.305769
150.0,202,2288.705344
300.0,252,2292.624959
500.0,348,2296.81798
1050.0,671,2305.271666
250.0,214,2308.941686
800.0,474,2316.173253
550.0,448,2322.886161
450.0,375,2327.144848
500.0,380,2332.042088
900.0,488,2338.904632
600.0,372,2342.956974
500.0,340,2347.388277
950.0,471,2353.869067
900.0,598,2362.682581
400.0,292,2367.336058
500.0,407,2371.757555
550.0,375,2376.941278
700.0,601,2384.452721
550.0,377,2389.527611
800.0,514,2397.326249
500.0,328,2401.289524
750.0,415,2407.238435
550.0,272,2411.42011
850.0,522,2418.525426
850.0,428,2424.147977
300.0,340,2428.801421
750.0,477,2435.618045
900.0,673,2443.771987
650.0,329,2448.208624
850.0,517,2455.399652
700.0,505,2463.535095
350.0,316,2467.691756
550.0,366,2472.692072
850.0,505,2479.7476
750.0,599,2488.848515
400.0,379,2494.84673
850.0,463,2501.906876
1550.0,818,2513.593679
600.0,418,2520.275111
1000.0,688,2530.791486
500.0,300,2534.888355
500.0,390,2540.072035
400.0,364,2544.718786
900.0,615,2553.396256
500.0,326,2558.404551
450.0,405,2564.667085
400.0,372,2569.656875
900.0,660,2579.477621
600.0,382,2583.594742
150.0,210,2586.702821
750.0,481,2593.673535
700.0,514,2600.78758
950.0,629,2609.611142
750.0,526,2617.264542
400.0,353,2621.167621
500.0,356,2626.573414
750.0,447,2632.745004
1100.0,900,2649.320965
850.0,514,2656.220993
300.0,368,2661.146553
350.0,344,2666.484925
300.0,249,2669.869161
800.0,586,2678.012585
350.0,307,2682.445787
700.0,562,2690.071311
1050.0,656,2699.67926
200.0,381,2705.526523
950.0,607,2713.712634
700.0,418,2719.362705
150.0,254,2722.762943
800.0,436,2729.290747
300.0,254,2733.290836
750.0,515,2740.746273
800.0,494,2747.215039
600.0,534,2755.257941
250.0,282,2759.728724
600.0,332,2765.04533
600.0,399,2770.091071
1000.0,591,2778.295691
1350.0,543,2786.403648
300.0,295,2790.49772
850.0,507,2796.879555
300.0,240,2799.445426
800.0,547,2807.317113
700.0,525,2815.209971
350.0,266,2819.481052
450.0,311,2823.373959
1000.0,677,2833.809087
300.0,311,2837.831448
600.0,383,2843.494114
400.0,326,2848.979957
650.0,424,2854.540965
600.0,263,2859.113431
900.0,425,2865.528189
550.0,309,2869.500966
850.0,582,2878.305795
800.0,525,2886.756812
350.0,260,2891.29827
550.0,398,2896.749904
1000.0,494,2903.01148
900.0,845,2915.307355
500.0,308,2919.661041
950.0,578,2927.335162
1100.0,726,2937.461067
800.0,607,2946.088193
700.0,401,2951.797689
850.0,590,2960.378119
850.0,473,2967.489656
1050.0,559,2974.841141
800.0,440,2981.218113
550.0,292,2984.724463
650.0,319,2989.509965
950.0,699,2998.446303
750.0,510,3006.116507
800.0,443,3012.967748
600.0,464,3019.975595
550.0,404,3028.40025
1300.0,796,3038.242499
800.0,473,3044.548488
300.0,291,3048.928741
400.0,414,3053.999798
550.0,366,3058.887362
800.0,334,3063.718369
500.0,304,3067.794821
650.0,380,3073.631845
1150.0,573,3082.084606
400.0,345,3087.389688
300.0,284,3090.715673
250.0,277,3094.587258
850.0,512,3102.11663
1100.0,771,3111.448236
550.0,382,3116.553626
550.0,421,3122.540436
1000.0,672,3131.132385
500.0,373,3136.614799
800.0,449,3142.329371
750.0,408,3148.671806
850.0,451,3154.833671
300.0,317,3159.663876
700.0,398,3164.949584
650.0,485,3171.425445
750.0,419,3176.944995
700.0,507,3183.972941
400.0,317,3188.278862
500.0,326,3191.849716
1050.0,573,3199.924917
150.0,211,3203.524017
750.0,503,3209.906837
400.0,359,3213.665207
600.0,371,3218.717023
450.0,274,3221.713418
650.0,565,3229.034518
350.0,213,3232.476407
900.0,440,3238.936534
550.0,389,3244.088934
450.0,462,3250.969871
650.0,444,3257.387887
750.0,551,3265.277174
450.0,305,3269.590304
650.0,434,3274.249381
600.0,551,3282.411846
750.0,486,3289.704007
400.0,329,3295.130506
650.0,508,3302.514241
200.0,276,3305.915891
600.0,512,3313.787142
450.0,306,3318.248982
600.0,441,3324.643872
600.0,583,3332.949404
650.0,355,3337.693647
800.0,508,3345.232692
650.0,511,3352.703893
300.0,273,3356.966304
600.0,385,3362.361911
650.0,432,3367.115939
550.0,457,3372.85857
800.0,478,3379.000392
550.0,290,3383.206309
1050.0,668,3395.29954
650.0,594,3403.679303
1350.0,929,3416.716197
1000.0,613,3424.214297
800.0,539,3431.052446
650.0,414,3436.579186
450.0,447,3442.493809
1000.0,779,3452.734874
750.0,549,3461.236722
400.0,378,3467.192994
1050.0,518,3473.9581
1200.0,671,3483.13173
1150.0,627,3491.768721
750.0,509,3498.229711
350.0,389,3503.703422
850.0,591,3511.705678
700.0,433,3517.693574
600.0,480,3524.676972
650.0,446,3530.767617
550.0,451,3535.633718
1000.0,599,3545.116796
800.0,587,3552.953618
400.0,310,3556.792807
350.0,273,3560.75799
450.0,409,3565.854762
1350.0,813,3578.689205
700.0,575,3586.994942
550.0,478,3593.964488
450.0,354,3599.354124
1000.0,506,3606.746537
650.0,376,3611.662147
900.0,529,3619.515238
1300.0,795,3632.159102
500.0,284,3635.917886
550.0,390,3642.141874
550.0,543,3649.378194
1250.0,851,3662.205613
750.0,510,3669.119823
1100.0,620,3677.826932
450.0,369,3682.418464
1250.0,744,3692.314594
750.0,581,3699.580814
900.0,511,3706.807462
350.0,351,3711.188265
850.0,590,3720.624619
350.0,260,3723.409299
950.0,579,3731.429153
700.0,397,3736.887559
400.0,306,3739.895101
1200.0,748,3753.848088
350.0,251,3757.165109
800.0,756,3769.54615
750.0,475,3776.532548
1050.0,621,3784.533255
1050.0,614,3792.491923
1450.0,801,3804.015929
400.0,410,3808.476202
750.0,548,3816.694529
100.0,230,3820.17852
950.0,588,3828.77073
1150.0,819,3839.761879
700.0,493,3846.190464
1250.0,622,3855.221273
700.0,455,3862.029262
400.0,239,3865.825342
250.0,320,3869.150954
1350.0,965,3883.002069
450.0,412,3889.322053
850.0,474,3896.425231
800.0,513,3904.106753
700.0,545,3910.992885
1100.0,607,3918.986709
1250.0,751,3929.939245
700.0,452,3936.386911
500.0,363,3941.873306
1000.0,788,3952.629247
100.0,277,3956.834632
1100.0,676,3965.229172
850.0,652,3973.184428
1000.0,576,3980.774103
650.0,536,3988.522821
750.0,447,3995.172165
700.0,486,4002.281569
1150.0,714,4011.749815
800.0,496,4018.811494
450.0,376,4024.257529
650.0,365,4029.848467
700.0,384,4034.858751
550.0,634,4044.951307
800.0,551,4053.356095
650.0,443,4058.152342
650.0,398,4063.294254
800.0,478,4070.324487
850.0,639,4079.999637
550.0,420,4085.412887
650.0,622,4093.270845
700.0,504,4100.237104
1100.0,538,4108.176052
400.0,259,4112.352703
750.0,409,4117.876838
450.0,448,4128.335427
650.0,566,4136.44818
550.0,347,4141.569724
800.0,591,4149.095756
650.0,428,4154.82633
650.0,583,4163.397202
1000.0,505,4171.182895
650.0,421,4177.861509
550.0,423,4183.398662
1000.0,491,4189.60006
1150.0,645,4198.783229
500.0,291,4202.603487
1000.0,593,4211.334832
750.0,464,4217.167115
1100.0,751,4228.662706
350.0,307,4231.941887
700.0,410,4237.410863
600.0,441,4242.884972
850.0,692,4251.220065
600.0,509,4257.716621
550.0,363,4262.768812
1000.0,562,4270.795468
550.0,461,4276.566909
900.0,581,4283.731393
800.0,438,4289.70948
450.0,378,4295.106993
500.0,346,4300.049094
600.0,410,4304.879221
800.0,608,4314.865633
650.0,527,4321.914339
600.0,372,4327.564084
300.0,261,4331.210314
500.0,371,4335.19652
1150.0,547,4342.077013
650.0,380,4347.44519
300.0,287,4351.929497
450.0,356,4356.243248
700.0,499,4363.22681
500.0,385,4369.301058
900.0,535,4377.420581
900.0,681,4387.308552
500.0,362,4392.814596
1250.0,710,4402.337994
500.0,468,4409.2598
1400.0,820,4419.598254
600.0,318,4424.107984
800.0,496,4431.158154
1500.0,727,4440.373983
700.0,447,4447.351193
750.0,514,4455.342335
550.0,326,4459.727845
700.0,480,4466.073332
850.0,545,4473.337625
550.0,409,4479.51988
900.0,553,4491.617217
750.0,450,4497.255253
1150.0,704,4507.751791
400.0,440,4514.504406
500.0,414,4519.534291
500.0,507,4527.74046
1000.0,732,4539.122343
700.0,440,4544.606701
750.0,476,4550.778857
750.0,478,4557.024262
400.0,287,4561.265962
400.0,469,4567.815532
750.0,444,4572.782398
550.0,313,4577.872393
450.0,319,4582.7181
1250.0,663,4592.725466
600.0,478,4599.895898
450.0,286,4603.48603
900.0,494,4610.655704
350.0,314,4614.822013
800.0,511,4621.975363
500.0,369,4626.57557
350.0,409,4633.012096
300.0,343,4638.28321
950.0,601,4647.158798
550.0,620,4656.16407
650.0,464,4663.174293
450.0,362,4668.788676
600.0,452,4674.4721
700.0,530,4681.685177
250.0,282,4685.887316
350.0,342,4689.720302
1500.0,845,4702.680743
1200.0,627,4712.133075
700.0,433,4718.692421
900.0,488,4725.266563
400.0,378,4730.529878
600.0,372,4735.033123
400.0,371,4740.411835
1350.0,851,4753.145597
950.0,666,4762.343998
400.0,363,4767.855523
750.0,521,4775.67261
800.0,458,4781.179643
650.0,586,4790.292111
400.0,310,4794.231962
1350.0,643,4803.109366
200.0,219,4806.889694
1550.0,985,4821.587136
850.0,595,4829.696498
700.0,620,4838.785139
400.0,278,4842.420487
800.0,448,4849.156598
1500.0,1049,4864.847799
600.0,463,4874.224378
750.0,482,4881.023978
450.0,334,4886.495508
650.0,351,4890.29554
650.0,382,4895.578601
750.0,541,4902.532481
1200.0,648,4911.185799
1200.0,652,4920.072244
800.0,488,4926.804031
800.0,619,4936.003958
850.0,507,4943.03028
1000.0,485,4950.085629
250.0,279,4954.231831
300.0,273,4957.36688
450.0,292,4961.916267
700.0,444,4968.572554
650.0,369,4973.082055
850.0,511,4980.713794
1150.0,629,4989.374056
600.0,418,4995.470124
650.0,456,5002.186725
550.0,622,5010.998066
450.0,364,5016.305911
800.0,554,5023.938194
650.0,477,5030.155292
650.0,443,5036.365572
450.0,355,5040.67494
1000.0,665,5050.169164
350.0,310,5054.893046
650.0,553,5061.799824
950.0,761,5071.691816
800.0,531,5078.187465
600.0,283,5082.588901
1900.0,983,5097.031732
450.0,474,5103.617017
1250.0,629,5112.034197
700.0,439,5118.621596
1200.0,652,5127.213108
750.0,427,5133.655139
150.0,309,5137.000625
550.0,386,5142.424358
700.0,391,5148.422241
1050.0,722,5157.711291
550.0,306,5162.009846
1050.0,644,5170.818003
1000.0,684,5180.55252
750.0,508,5186.90389
900.0,539,5194.520921
800.0,779,5206.546736
650.0,475,5211.677689
650.0,499,5218.274697
250.0,250,5222.449901
800.0,532,5229.973402
650.0,374,5237.354102
200.0,239,5241.206656
750.0,371,5246.666487
750.0,514,5252.213088
550.0,294,5256.859966
750.0,460,5263.906654
600.0,445,5270.385322
750.0,647,5278.786658
1300.0,674,5288.340537
1100.0,585,5296.602933
600.0,448,5302.946941
1050.0,565,5310.356815
1150.0,765,5321.888953
650.0,531,5329.817521
300.0,345,5334.441467
500.0,342,5339.243982
600.0,549,5346.0685
700.0,480,5352.253935
1200.0,678,5360.41409
350.0,272,5364.359017
950.0,539,5371.241668
1200.0,681,5380.026208
800.0,488,5386.794696
950.0,521,5394.123765
850.0,465,5400.816692
500.0,435,5406.34083
850.0,550,5413.647119
1050.0,929,5425.899654
500.0,404,5431.903426
1550.0,853,5445.004065
1500.0,961,5458.971674
950.0,440,5465.574769
600.0,446,5472.397455
750.0,528,5479.70643
900.0,452,5485.95412
650.0,393,5491.345982
750.0,586,5499.488002
300.0,552,5506.894304
250.0,264,5509.987262
450.0,333,5515.04776
1100.0,805,5526.10974
500.0,337,5531.200248
500.0,334,5536.226713
800.0,589,5544.537873
850.0,511,5551.306157
700.0,379,5555.243778
700.0,495,5562.067687
1600.0,946,5575.057423
250.0,273,5579.38078
600.0,442,5585.02318
1800.0,1355,5608.653629
650.0,419,5615.073244
1300.0,627,5624.404283
650.0,492,5631.203009
350.0,267,5634.170247
850.0,519,5640.951987
550.0,319,5645.89216
1050.0,627,5654.874931
1050.0,651,5663.328303
800.0,417,5668.941226
700.0,465,5674.793875
500.0,344,5679.880511
900.0,454,5686.019753
350.0,316,5690.789751
1250.0,652,5700.67322
600.0,436,5706.986905
650.0,516,5714.402415
1400.0,740,5724.70041
500.0,421,5730.299549
1550.0,816,5742.714217
850.0,665,5752.249569
1650.0,1087,5767.167767
1200.0,789,5779.48048
700.0,461,5784.891582
450.0,366,5790.132958
250.0,242,5794.022123
550.0,341,5798.153302
500.0,279,5802.683982
1200.0,629,5810.83388
900.0,521,5817.856414
950.0,501,5825.21166
450.0,337,5829.45666
300.0,251,5833.879652
1350.0,741,5844.627502
1500.0,777,5855.752586
150.0,196,5857.794583
1100.0,636,5865.715079
600.0,411,5871.911435
1050.0,496,5879.409698
750.0,431,5885.047443
650.0,393,5889.451769
900.0,584,5899.420711
600.0,407,5904.832147
500.0,375,5910.034366
600.0,454,5916.535602
500.0,527,5923.585628
1550.0,967,5938.657221
900.0,566,5946.472717
750.0,461,5952.447924
600.0,464,5958.522572
950.0,607,5967.542702
250.0,227,5974.257095
700.0,464,5981.231169
900.0,553,5989.096339
1100.0,544,5996.345051
800.0,549,6003.599925
550.0,286,6006.639004
250.0,377,6011.447314
1050.0,653,6020.283904
550.0,452,6027.122056
700.0,444,6033.666245
1200.0,743,6043.153876
550.0,412,6049.313594
500.0,357,6054.825614
650.0,552,6062.485446
650.0,380,6068.084024
850.0,455,6074.022429
500.0,327,6078.621235
950.0,624,6086.973744
1000.0,614,6096.153069
600.0,451,6102.759371
400.0,326,6107.708983
450.0,263,6110.506344
1300.0,754,6121.826673
500.0,457,6128.511648
600.0,447,6134.040542
500.0,364,6139.44229
750.0,633,6148.268401
1250.0,872,6161.036144
1200.0,602,6169.341603
600.0,511,6175.814361
1200.0,737,6185.159974
1100.0,618,6195.069907
650.0,381,6199.696196
750.0,594,6207.737072
500.0,312,6212.544563
1400.0,994,6226.917664
700.0,427,6233.509303
500.0,446,6240.275104
1400.0,799,6251.532449
1000.0,540,6259.111517
500.0,382,6264.477292
700.0,610,6272.598945
650.0,406,6277.860748
550.0,370,6282.236945
1250.0,976,6296.555808
1450.0,681,6306.388397
1150.0,651,6317.112608
550.0,459,6324.097115
900.0,586,6331.538687
1350.0,929,6347.293172
550.0,449,6352.060174
1450.0,964,6365.564819
700.0,366,6370.722934
1150.0,763,6380.321157
1550.0,976,6395.106172
1250.0,757,6406.457695
1000.0,681,6416.703727
450.0,408,6422.542367
850.0,507,6429.500717
900.0,580,6436.669295
1200.0,672,6445.332586
750.0,512,6452.624396
1000.0,513,6460.331449
750.0,381,6466.266495
900.0,657,6475.672377
350.0,292,6478.99448
850.0,408,6485.293957
850.0,580,6493.957993
800.0,428,6500.556669
900.0,674,6509.84057
800.0,533,6516.66863
1600.0,1031,6530.231332
900.0,581,6537.59199
800.0,364,6542.336327
950.0,483,6549.438501
1300.0,659,6558.799121
800.0,493,6565.904204
750.0,486,6573.378386
1050.0,597,6580.85179
1000.0,641,6589.719819
600.0,605,6597.63327
2000.0,1023,6611.755858
1300.0,675,6621.353999
1250.0,618,6630.385262
1150.0,620,6638.994934
900.0,652,6647.232739
1150.0,705,6657.126473
950.0,888,6668.339283
1100.0,663,6678.218147
800.0,399,6683.020691
1150.0,728,6692.887758
900.0,676,6705.299008
1200.0,883,6717.306067
750.0,549,6724.897941
600.0,507,6732.52303
900.0,487,6739.296483
850.0,504,6745.328434
1000.0,777,6756.453866
550.0,345,6760.876904
950.0,614,6769.644039
1000.0,508,6777.058393
1150.0,758,6786.435143
850.0,638,6795.623705
900.0,483,6802.978577
550.0,413,6809.193148
750.0,339,6813.839002
1250.0,783,6825.049697
1100.0,854,6838.484175
550.0,367,6843.81672
1350.0,651,6852.473684
800.0,468,6858.807526
500.0,369,6862.600161
900.0,608,6870.385537
1000.0,455,6877.021269
950.0,486,6884.089232
1300.0,824,6895.76748
1000.0,496,6902.663835
750.0,496,6909.524248
850.0,514,6917.179211
800.0,552,6925.527379
850.0,565,6933.758993
1050.0,582,6941.549854
1100.0,660,6949.852558
350.0,300,6954.008878
800.0,483,6961.372285
1050.0,556,6969.831738
900.0,573,6978.467544
1050.0,622,6987.685377
1200.0,787,6999.028113
600.0,388,7004.642655
1450.0,806,7016.351429
350.0,234,7018.743932
1400.0,812,7031.163815
750.0,422,7036.652472
