#{"t_start": 1707597672.824278, "env_id": "ALE/Asterix-v5"}
r,l,t
350.0,303,1367.57738
950.0,460,1374.3876
400.0,299,1378.87531
900.0,461,1384.912052
450.0,350,1389.275155
700.0,365,1395.138932
1000.0,702,1405.759634
450.0,276,1410.605128
300.0,317,1414.799785
300.0,343,1419.463723
250.0,178,1421.686351
1000.0,623,1431.506019
300.0,411,1436.637456
700.0,380,1442.653632
150.0,192,1445.123391
950.0,592,1453.136709
500.0,319,1457.757421
650.0,481,1464.804758
350.0,276,1467.97439
500.0,408,1473.758029
350.0,263,1478.357702
200.0,252,1481.362983
550.0,416,1487.187264
200.0,236,1489.66668
550.0,341,1494.891775
450.0,311,1499.223085
850.0,380,1505.381125
400.0,288,1510.147928
850.0,448,1516.894571
150.0,192,1519.227455
250.0,272,1522.871003
850.0,455,1532.548309
650.0,351,1537.955759
600.0,452,1544.496403
700.0,518,1552.204356
450.0,353,1557.126696
500.0,410,1563.201012
450.0,374,1568.224361
200.0,245,1570.752659
450.0,355,1575.72902
550.0,379,1579.66365
400.0,289,1584.224594
500.0,378,1589.953201
400.0,336,1594.315268
200.0,211,1597.606326
550.0,350,1601.984763
250.0,326,1606.832569
600.0,323,1610.745598
250.0,216,1613.773926
550.0,341,1617.371217
750.0,343,1622.548563
200.0,239,1626.29844
650.0,409,1630.66743
400.0,229,1634.098176
350.0,254,1637.386199
450.0,307,1642.060215
50.0,203,1644.225415
100.0,209,1646.667087
350.0,309,1651.276468
1050.0,584,1659.423029
350.0,482,1666.986801
500.0,274,1670.597082
650.0,315,1675.469031
550.0,422,1681.788109
450.0,395,1687.530402
400.0,311,1690.875146
100.0,170,1692.542305
400.0,311,1697.259112
250.0,255,1700.377437
600.0,414,1706.947308
350.0,212,1710.880091
800.0,510,1718.665157
1100.0,556,1727.276079
300.0,216,1730.109974
600.0,321,1735.189243
650.0,392,1739.956799
500.0,350,1745.210868
600.0,409,1750.614952
800.0,451,1756.195986
700.0,469,1762.82744
650.0,411,1769.09917
650.0,360,1774.111288
250.0,252,1777.159094
450.0,326,1782.554985
600.0,371,1787.054725
300.0,238,1791.031037
250.0,237,1794.06608
550.0,344,1798.853674
550.0,396,1804.706615
300.0,209,1807.199645
750.0,374,1812.799038
700.0,414,1818.686528
1200.0,683,1828.041788
550.0,552,1835.154427
450.0,341,1840.548611
500.0,314,1844.512797
400.0,354,1849.47255
650.0,395,1854.440892
550.0,386,1860.675095
400.0,325,1865.836341
800.0,505,1873.458875
550.0,467,1880.336736
300.0,312,1884.111977
500.0,365,1889.377058
800.0,468,1895.526932
600.0,502,1902.993173
550.0,335,1910.753262
650.0,422,1916.765676
450.0,436,1923.030243
400.0,325,1927.006518
1050.0,684,1937.366423
600.0,420,1942.824891
300.0,316,1947.634706
550.0,343,1953.059655
500.0,399,1957.725424
600.0,377,1963.031228
250.0,350,1968.357307
400.0,335,1972.12411
350.0,287,1976.569829
600.0,406,1982.279599
1150.0,607,1991.07407
400.0,250,1994.459938
600.0,366,2000.199374
400.0,286,2003.673126
750.0,376,2009.225911
700.0,451,2016.059802
550.0,379,2022.194705
350.0,234,2025.23052
1000.0,566,2033.344824
450.0,396,2038.706322
650.0,441,2044.777904
50.0,203,2047.26199
650.0,468,2054.218281
650.0,438,2060.816823
400.0,293,2064.005042
350.0,317,2068.425313
300.0,292,2071.557464
650.0,366,2076.91394
300.0,225,2079.935888
800.0,462,2087.069938
400.0,307,2091.961111
100.0,202,2094.359621
350.0,206,2097.589695
900.0,609,2105.322952
500.0,308,2108.684225
1050.0,556,2115.945132
200.0,177,2118.719699
300.0,428,2123.493972
400.0,309,2127.822797
400.0,272,2130.811889
650.0,329,2135.451694
750.0,364,2140.585208
850.0,485,2146.863451
350.0,286,2150.379998
800.0,491,2157.697628
400.0,353,2163.036666
800.0,446,2169.6709
300.0,250,2172.319801
550.0,454,2178.749898
400.0,335,2183.315756
500.0,346,2188.076804
650.0,390,2193.1848
1000.0,576,2200.759642
750.0,559,2209.062346
350.0,295,2213.930859
750.0,455,2219.659821
700.0,491,2227.022973
300.0,370,2233.042685
950.0,470,2239.809266
500.0,379,2245.523245
550.0,355,2249.825433
600.0,452,2256.384993
1300.0,670,2265.467992
500.0,391,2271.119583
900.0,539,2281.070918
450.0,317,2285.969369
850.0,429,2291.47429
700.0,511,2298.893989
250.0,367,2303.677727
450.0,273,2307.706303
400.0,297,2311.624833
750.0,506,2319.26329
1250.0,741,2329.20977
600.0,460,2335.371626
250.0,248,2339.168953
300.0,371,2343.026426
400.0,357,2347.571397
1000.0,545,2355.026216
400.0,272,2359.404016
300.0,307,2363.33755
350.0,230,2365.951654
850.0,533,2372.891531
700.0,327,2377.38431
750.0,498,2383.65143
700.0,471,2389.639869
300.0,363,2395.476829
300.0,228,2398.459565
700.0,410,2404.588071
550.0,406,2409.734896
950.0,481,2415.998032
1100.0,562,2424.387042
500.0,423,2430.454304
500.0,382,2436.174752
500.0,424,2441.847621
400.0,356,2445.681526
600.0,498,2451.799968
750.0,444,2458.86773
500.0,400,2465.49642
950.0,505,2472.578737
600.0,371,2477.264257
500.0,379,2482.450746
250.0,248,2486.449545
650.0,473,2493.872626
550.0,443,2499.92734
500.0,361,2505.526707
650.0,364,2511.133876
300.0,290,2514.733896
900.0,610,2523.743892
750.0,564,2532.489832
650.0,378,2537.673632
1000.0,585,2545.702235
550.0,335,2550.475306
450.0,391,2555.955928
900.0,464,2562.08377
200.0,296,2566.714027
550.0,372,2572.700695
550.0,405,2577.439059
350.0,293,2581.456018
550.0,372,2586.538812
1050.0,566,2594.339971
400.0,297,2597.712376
1100.0,630,2606.553258
400.0,267,2610.745872
550.0,536,2618.661369
750.0,350,2623.496166
300.0,358,2628.02752
550.0,440,2634.254506
300.0,255,2637.417289
650.0,416,2643.797245
700.0,423,2652.356462
400.0,349,2657.487271
450.0,380,2662.505771
300.0,241,2666.690954
900.0,489,2673.9494
200.0,205,2676.125242
1000.0,511,2683.486965
450.0,376,2688.415419
600.0,338,2692.954048
650.0,404,2699.347922
700.0,380,2705.463059
250.0,257,2708.549392
950.0,624,2716.651043
350.0,518,2724.811939
600.0,310,2729.235384
500.0,305,2733.91852
700.0,379,2738.174049
450.0,307,2742.966985
650.0,411,2749.19916
600.0,382,2754.115476
650.0,581,2762.647058
400.0,309,2767.566051
600.0,315,2771.443523
950.0,589,2780.701112
150.0,263,2783.871017
650.0,421,2789.972222
850.0,350,2793.568674
600.0,314,2797.856973
500.0,476,2804.401634
950.0,558,2812.086911
350.0,340,2817.837129
200.0,213,2820.241427
550.0,393,2825.965342
500.0,484,2833.082447
850.0,542,2841.204053
800.0,569,2849.414925
400.0,377,2854.440547
300.0,238,2858.610141
650.0,389,2863.637231
1050.0,572,2872.22018
800.0,487,2880.088341
700.0,452,2887.391525
300.0,383,2893.227577
300.0,373,2898.301994
300.0,374,2902.960052
100.0,237,2906.361484
850.0,546,2914.161096
300.0,216,2916.588918
700.0,533,2923.695992
400.0,388,2929.141382
400.0,311,2933.039028
750.0,429,2939.496654
400.0,316,2944.390135
450.0,431,2950.824964
550.0,382,2955.372767
400.0,310,2960.026237
450.0,326,2963.828618
600.0,562,2972.852194
700.0,434,2978.136224
600.0,482,2984.891675
600.0,370,2990.230957
900.0,405,2995.94253
500.0,367,3000.098408
550.0,364,3005.69181
400.0,314,3010.657733
950.0,662,3020.628145
600.0,552,3030.544219
500.0,320,3034.107407
450.0,373,3038.964888
700.0,474,3045.058897
1050.0,662,3054.050591
650.0,573,3061.400732
850.0,507,3068.699271
1050.0,763,3080.621985
1000.0,559,3088.816936
900.0,605,3096.885375
950.0,619,3105.451957
400.0,310,3109.6661
300.0,382,3113.683508
400.0,283,3117.397942
600.0,427,3123.261389
550.0,414,3127.885556
500.0,345,3132.589214
350.0,263,3135.731693
1200.0,617,3145.871706
850.0,629,3154.475829
400.0,335,3158.244569
450.0,434,3164.687594
600.0,334,3169.508799
800.0,491,3175.88632
950.0,511,3182.710445
1000.0,590,3190.46588
750.0,477,3196.874864
250.0,363,3201.181181
450.0,340,3206.254677
400.0,301,3209.35865
650.0,418,3214.600774
650.0,483,3220.947257
300.0,293,3225.14133
350.0,345,3228.876034
750.0,469,3235.399625
800.0,488,3242.60276
600.0,340,3247.983584
800.0,558,3256.217306
400.0,376,3260.603691
600.0,407,3266.641166
1050.0,617,3274.232801
900.0,688,3285.38194
950.0,657,3294.990616
650.0,421,3301.233104
400.0,355,3305.770875
350.0,356,3311.217387
650.0,449,3317.711013
450.0,314,3321.437407
400.0,443,3327.659236
700.0,557,3336.043092
1000.0,758,3348.243917
650.0,369,3352.552968
850.0,554,3360.404355
350.0,252,3363.984848
550.0,370,3367.887807
450.0,284,3371.825775
700.0,629,3379.643014
650.0,395,3384.985734
550.0,409,3393.352986
1150.0,698,3403.246038
1000.0,715,3413.116117
1100.0,683,3421.427862
1000.0,594,3429.767306
650.0,524,3436.530911
1100.0,650,3444.877741
750.0,433,3450.829399
950.0,524,3458.79037
700.0,587,3467.586277
850.0,547,3474.733788
1300.0,650,3483.819214
600.0,290,3488.281019
450.0,452,3493.496562
700.0,516,3499.94052
1000.0,745,3510.85265
650.0,544,3517.964065
1000.0,631,3527.01466
1050.0,700,3535.844643
650.0,457,3542.199506
650.0,437,3548.286629
400.0,309,3552.901558
900.0,613,3561.393468
550.0,438,3566.525743
900.0,561,3574.802556
650.0,587,3584.144767
400.0,254,3587.593771
550.0,390,3593.743956
650.0,373,3599.74982
650.0,452,3605.444436
1050.0,847,3618.678508
850.0,447,3625.815436
600.0,454,3632.444703
750.0,372,3637.510687
750.0,463,3644.813206
550.0,405,3650.398715
550.0,326,3655.313485
750.0,624,3663.9575
1250.0,763,3674.178236
850.0,702,3684.818913
650.0,521,3691.454739
450.0,448,3696.159825
550.0,503,3702.490872
1000.0,662,3712.096411
1250.0,632,3722.033223
950.0,601,3729.937187
500.0,274,3733.078193
1250.0,787,3743.925165
650.0,455,3749.897323
1150.0,622,3762.838745
650.0,534,3771.220563
850.0,476,3778.048263
550.0,324,3781.582556
750.0,392,3786.753322
500.0,417,3792.585408
850.0,717,3801.943061
200.0,216,3805.122916
1100.0,559,3812.775968
500.0,291,3816.500858
950.0,745,3828.206341
600.0,454,3834.308599
700.0,505,3840.993675
350.0,409,3846.403028
600.0,445,3853.088475
1050.0,622,3862.241031
1000.0,645,3871.026998
700.0,445,3877.385579
1150.0,545,3885.525618
700.0,422,3892.282919
1300.0,660,3901.986875
1550.0,833,3913.371481
650.0,385,3918.565576
1050.0,584,3926.616456
1100.0,680,3936.479003
600.0,443,3942.838908
1800.0,788,3953.597415
750.0,401,3959.686638
650.0,544,3966.295968
450.0,323,3970.532278
300.0,231,3973.074452
800.0,532,3979.639029
1100.0,655,3989.186486
900.0,719,4000.578376
800.0,489,4007.721167
650.0,435,4012.707895
750.0,416,4018.682109
1200.0,791,4030.716318
400.0,327,4034.868762
400.0,323,4039.919612
450.0,321,4044.150295
1050.0,644,4054.537323
350.0,319,4057.931838
1150.0,735,4068.140684
700.0,542,4076.302462
400.0,357,4081.056612
1050.0,679,4090.345503
650.0,415,4095.242049
200.0,177,4098.05391
850.0,579,4106.249293
650.0,400,4111.460469
450.0,378,4117.451171
500.0,285,4125.782694
750.0,441,4131.259228
800.0,513,4139.054761
750.0,468,4145.228398
850.0,417,4150.707873
750.0,511,4158.045193
350.0,239,4162.172198
1150.0,723,4172.940897
850.0,557,4181.269651
300.0,345,4186.210002
1100.0,604,4193.792871
500.0,278,4196.775924
950.0,518,4204.121428
700.0,554,4211.926525
600.0,461,4217.813845
1200.0,918,4231.4679
950.0,566,4238.76786
950.0,501,4245.286985
1100.0,755,4254.484351
650.0,370,4259.532311
650.0,457,4265.873804
950.0,369,4271.505934
600.0,378,4276.16629
750.0,416,4281.669365
900.0,527,4288.381345
950.0,555,4296.064415
1200.0,612,4304.306958
950.0,642,4313.688727
900.0,587,4322.630042
400.0,392,4328.600862
550.0,409,4333.786394
850.0,513,4340.356826
600.0,373,4345.333874
1000.0,503,4352.586481
450.0,308,4356.461299
850.0,524,4363.474521
1550.0,861,4376.988693
400.0,263,4380.303829
750.0,455,4387.364776
750.0,431,4393.786813
1000.0,474,4400.279238
800.0,508,4408.005767
250.0,282,4411.736888
950.0,558,4418.801548
650.0,405,4424.421785
950.0,503,4431.554456
1300.0,754,4440.856929
550.0,335,4446.157086
1150.0,676,4456.37237
500.0,491,4462.471399
450.0,448,4468.543257
600.0,360,4473.643654
800.0,475,4480.638777
1100.0,669,4494.347647
450.0,339,4499.721877
650.0,362,4504.179763
900.0,652,4513.371189
1050.0,623,4524.079246
800.0,516,4531.762035
800.0,659,4541.21204
550.0,355,4545.585371
500.0,380,4550.732837
800.0,498,4557.495048
850.0,660,4566.558495
550.0,334,4571.044881
600.0,372,4576.336193
500.0,325,4580.60422
1150.0,629,4589.854472
900.0,526,4597.932616
450.0,327,4603.123507
850.0,586,4611.736458
350.0,303,4615.783646
500.0,383,4620.300953
850.0,445,4626.832563
600.0,403,4633.228501
550.0,370,4639.053811
1300.0,741,4650.051568
1100.0,561,4658.234058
550.0,347,4663.732055
250.0,208,4666.447286
1150.0,824,4679.145706
650.0,423,4684.917118
750.0,405,4689.558095
800.0,471,4696.211813
1050.0,595,4704.995476
500.0,382,4710.921367
850.0,553,4719.036931
500.0,379,4723.962126
700.0,565,4731.842507
1050.0,692,4741.318962
1700.0,950,4755.301779
450.0,317,4759.191268
550.0,354,4764.464552
1000.0,704,4774.881698
400.0,389,4780.245165
700.0,420,4786.516664
650.0,421,4792.542423
850.0,516,4799.91467
1000.0,552,4807.657866
500.0,347,4812.119684
550.0,378,4817.931493
950.0,576,4825.54195
900.0,547,4833.668661
650.0,472,4840.553686
750.0,834,4853.555816
1050.0,692,4863.588727
700.0,418,4872.666076
800.0,543,4880.481073
150.0,272,4883.480445
850.0,470,4890.171563
400.0,333,4894.792249
1300.0,895,4906.052256
750.0,486,4912.729182
600.0,392,4918.354118
800.0,393,4924.166196
400.0,340,4928.254391
500.0,382,4934.028002
550.0,463,4940.747235
700.0,420,4946.979765
550.0,330,4951.038882
550.0,378,4956.405151
1200.0,561,4964.61844
950.0,511,4972.009744
550.0,360,4977.778575
550.0,456,4983.587644
400.0,283,4987.638865
650.0,558,4995.276853
450.0,397,5001.041759
950.0,516,5008.565784
350.0,392,5013.192723
650.0,395,5018.825378
550.0,390,5024.663872
350.0,278,5027.975724
400.0,306,5032.260992
550.0,455,5038.691993
700.0,553,5046.54122
850.0,430,5053.359012
850.0,521,5060.395417
850.0,611,5067.819667
1200.0,671,5076.684363
1200.0,778,5088.309578
1250.0,747,5098.506285
650.0,501,5105.564534
1250.0,641,5114.285709
1050.0,547,5122.074462
850.0,549,5129.519674
1000.0,585,5137.431452
600.0,409,5143.332226
900.0,545,5151.114284
750.0,452,5157.366641
650.0,371,5162.237473
2250.0,1145,5178.435378
850.0,464,5184.848249
1250.0,788,5195.483198
350.0,272,5199.6978
800.0,461,5205.540573
600.0,316,5210.091619
350.0,413,5215.30755
400.0,293,5218.668495
750.0,470,5225.799086
650.0,404,5231.909269
600.0,320,5238.4414
950.0,536,5246.210558
650.0,364,5251.040268
800.0,572,5259.202213
650.0,448,5266.322065
1200.0,705,5275.914574
350.0,339,5280.385646
500.0,435,5286.829293
550.0,378,5291.568564
600.0,446,5297.935578
900.0,529,5305.443786
950.0,683,5315.044618
450.0,316,5319.080914
500.0,279,5323.940793
1300.0,601,5332.72554
500.0,354,5338.000769
1050.0,696,5346.627936
1050.0,720,5355.836139
1400.0,967,5368.409884
1400.0,612,5376.115878
950.0,537,5383.893394
450.0,370,5388.654424
350.0,294,5392.326045
650.0,376,5397.981453
1150.0,785,5409.841041
1950.0,1251,5426.077774
650.0,489,5433.106309
200.0,272,5436.487803
950.0,649,5446.602374
750.0,420,5452.306047
550.0,385,5458.235173
650.0,392,5464.18211
950.0,533,5472.048264
850.0,635,5480.865475
1650.0,864,5493.308978
600.0,385,5497.712305
200.0,202,5501.116783
600.0,419,5507.055071
450.0,389,5511.878375
1250.0,707,5522.690159
450.0,560,5530.498516
750.0,542,5538.088058
550.0,320,5541.864689
1050.0,712,5551.970563
550.0,373,5556.171661
1050.0,606,5565.365226
850.0,753,5574.598809
1150.0,744,5585.089194
1100.0,632,5594.78137
850.0,548,5606.167603
1750.0,1039,5621.956971
800.0,405,5627.295586
900.0,471,5633.816983
950.0,680,5642.628395
1000.0,547,5650.76351
1000.0,714,5661.281392
700.0,465,5667.418701
550.0,280,5670.815546
850.0,517,5677.330411
550.0,384,5683.338633
1050.0,691,5693.601024
550.0,391,5699.897624
350.0,339,5705.275028
1250.0,756,5715.719474
200.0,301,5720.561792
500.0,509,5727.431885
1000.0,431,5732.337407
200.0,181,5735.313341
1150.0,790,5746.582382
900.0,549,5754.637399
850.0,581,5762.162446
750.0,387,5767.671323
500.0,504,5774.971555
1100.0,615,5783.78747
500.0,469,5790.673274
550.0,403,5796.538789
850.0,547,5804.961548
650.0,581,5812.433571
1700.0,1000,5827.004498
1850.0,1084,5843.564036
600.0,524,5850.966944
650.0,348,5855.60463
750.0,448,5860.578675
1500.0,820,5872.292954
550.0,438,5878.672094
1150.0,747,5887.944684
500.0,329,5892.773627
1200.0,732,5903.764348
450.0,369,5909.001219
550.0,318,5912.913671
600.0,371,5918.227155
1000.0,667,5927.742058
1450.0,921,5942.045582
900.0,473,5948.564424
450.0,272,5951.564733
450.0,477,5958.216777
600.0,291,5962.733526
800.0,543,5973.978118
1050.0,665,5983.919003
350.0,233,5987.140306
1300.0,907,5999.078392
350.0,321,6003.738639
600.0,468,6009.620532
1300.0,883,6021.216128
1150.0,775,6033.603601
800.0,458,6039.655856
1300.0,825,6050.728802
1200.0,663,6061.413263
950.0,546,6068.933444
650.0,429,6074.516285
1250.0,763,6085.238364
950.0,612,6093.941766
600.0,425,6100.080004
750.0,572,6108.036443
700.0,373,6112.473914
900.0,391,6118.163479
550.0,417,6124.525044
1150.0,705,6134.166258
900.0,537,6141.872941
1350.0,916,6155.52783
1500.0,1040,6170.257296
650.0,536,6177.204674
450.0,241,6180.720172
500.0,364,6184.576925
550.0,447,6190.859872
1400.0,951,6204.546127
800.0,653,6213.633246
1000.0,509,6220.459174
650.0,475,6227.424236
600.0,414,6233.522264
600.0,368,6238.159247
450.0,319,6243.021544
500.0,300,6246.907737
700.0,439,6253.217103
800.0,671,6262.457648
350.0,307,6266.650519
500.0,314,6271.511584
500.0,433,6276.129426
900.0,546,6283.550316
700.0,640,6293.843116
1250.0,670,6302.855694
1200.0,513,6310.695982
1350.0,802,6322.559309
650.0,630,6331.172792
700.0,467,6336.503974
950.0,579,6347.891768
900.0,541,6354.70584
1400.0,842,6365.961359
900.0,506,6372.595907
750.0,382,6377.722824
800.0,435,6383.95073
800.0,491,6391.011427
1000.0,516,6399.002747
700.0,484,6405.077981
1000.0,635,6415.101645
800.0,482,6421.949598
500.0,487,6428.060647
850.0,499,6434.267752
650.0,444,6440.415907
800.0,503,6446.945158
650.0,436,6453.298095
300.0,321,6458.290345
750.0,638,6467.98346
450.0,400,6473.07301
900.0,593,6482.333392
1600.0,787,6493.962529
550.0,562,6502.519268
1250.0,658,6511.230917
700.0,478,6517.215642
600.0,463,6523.342903
800.0,516,6529.97424
650.0,427,6535.608397
300.0,202,6537.518394
1300.0,887,6549.892385
800.0,553,6557.770307
450.0,354,6563.106194
650.0,356,6567.51645
750.0,470,6574.653427
850.0,626,6582.250973
800.0,499,6589.228617
700.0,469,6595.94612
400.0,255,6599.620785
550.0,324,6603.440124
850.0,548,6610.66401
900.0,633,6618.699541
850.0,638,6628.590027
1300.0,843,6640.235996
300.0,266,6643.812567
700.0,429,6648.366814
450.0,413,6653.983572
550.0,644,6661.953141
700.0,583,6669.438294
1500.0,687,6679.711018
950.0,608,6687.808388
700.0,448,6693.660907
200.0,207,6695.803028
850.0,499,6706.343537
1050.0,674,6714.826504
500.0,506,6721.494246
1050.0,630,6730.816187
850.0,573,6738.683986
1500.0,1001,6752.890379
1200.0,668,6761.882484
900.0,588,6770.133985
950.0,541,6777.832723
1100.0,545,6784.652431
750.0,397,6790.444762
750.0,468,6795.994484
700.0,521,6803.833053
800.0,524,6811.060374
1300.0,761,6822.282993
1550.0,1127,6839.34904
1100.0,547,6846.990833
650.0,421,6852.761727
500.0,321,6856.563382
350.0,316,6860.922149
1300.0,753,6870.385753
1200.0,809,6882.843752
500.0,369,6888.069271
1050.0,691,6897.405777
850.0,747,6907.326052
900.0,770,6919.158589
1150.0,696,6929.371441
900.0,575,6937.419866
1150.0,684,6945.976871
450.0,457,6951.842409
800.0,686,6962.454448
750.0,547,6970.382641
600.0,344,6974.738766
1100.0,809,6987.26209
1150.0,665,6997.106453
