#{"t_start": 1707597673.4160497, "env_id": "ALE/Asterix-v5"}
r,l,t
400.0,377,481.148034
300.0,370,486.714272
100.0,203,489.198826
150.0,211,493.196199
500.0,379,498.10283
200.0,277,502.099523
300.0,342,505.780272
400.0,311,510.185487
200.0,229,512.397843
550.0,368,518.362515
450.0,364,523.31351
150.0,171,525.192585
200.0,280,529.095184
200.0,201,531.265674
400.0,423,537.285469
450.0,444,544.334256
200.0,257,547.027951
300.0,326,551.278013
100.0,226,553.692246
150.0,272,556.582758
150.0,230,560.40346
250.0,202,562.997595
250.0,239,566.634941
550.0,391,571.257426
200.0,176,574.355026
200.0,260,577.354371
150.0,263,581.620327
100.0,205,584.159128
200.0,292,589.026211
250.0,215,591.524843
250.0,276,594.700937
100.0,237,598.410268
50.0,206,601.204216
150.0,255,605.246166
200.0,245,608.01582
50.0,212,610.948005
200.0,208,613.484065
150.0,199,616.167208
150.0,228,619.708319
150.0,291,623.646956
250.0,239,627.653568
350.0,401,632.02319
300.0,359,637.628614
750.0,437,644.071007
150.0,210,646.583846
100.0,238,650.139045
200.0,277,653.526016
150.0,238,656.480392
350.0,301,661.371036
200.0,196,663.725127
450.0,367,668.993213
400.0,307,672.809566
300.0,281,676.754765
350.0,307,681.39385
150.0,175,683.546963
250.0,282,687.393579
150.0,229,691.114278
100.0,237,693.895448
500.0,353,699.30572
650.0,395,705.38668
50.0,200,707.317657
450.0,292,710.744781
300.0,269,715.333469
400.0,367,720.307459
550.0,463,726.087784
300.0,332,731.275401
700.0,418,737.74519
400.0,361,743.568886
150.0,260,746.61076
500.0,498,753.331749
300.0,284,756.574764
250.0,235,760.017964
350.0,323,767.806708
500.0,370,772.255853
200.0,230,775.799388
100.0,176,777.794339
200.0,288,781.363044
700.0,529,789.067789
400.0,360,794.693585
350.0,406,800.180418
500.0,348,804.208663
250.0,275,808.215882
400.0,364,813.198629
400.0,393,817.678174
150.0,223,820.941173
100.0,237,823.292219
200.0,202,825.703562
450.0,300,830.73588
350.0,372,836.501477
150.0,209,839.37766
300.0,259,842.557788
300.0,289,847.31512
600.0,417,853.658174
350.0,341,857.928771
250.0,307,862.526312
150.0,228,865.042803
300.0,401,871.492467
200.0,291,876.117782
200.0,345,880.377275
300.0,281,885.136317
550.0,523,893.012471
250.0,245,896.138408
350.0,261,900.517079
500.0,326,904.701115
300.0,286,909.484076
650.0,556,917.61193
550.0,372,922.156791
200.0,219,925.599897
150.0,193,927.693025
500.0,355,933.075965
400.0,308,937.247243
450.0,307,941.702691
250.0,284,944.671756
300.0,222,947.846216
400.0,334,952.09374
250.0,247,955.648621
650.0,605,963.677475
500.0,316,968.602579
400.0,289,972.62235
550.0,439,979.421587
300.0,297,983.250686
200.0,245,987.326592
650.0,434,994.17964
50.0,205,996.677827
300.0,256,1001.200596
500.0,475,1007.393197
350.0,346,1012.10544
200.0,266,1016.074209
350.0,336,1019.822629
200.0,172,1022.183996
300.0,382,1027.745454
250.0,308,1032.184916
250.0,309,1036.355076
400.0,390,1042.333003
150.0,206,1045.012654
400.0,391,1050.930173
700.0,409,1057.068193
450.0,315,1060.881495
350.0,324,1065.924831
300.0,381,1071.625942
550.0,500,1078.593563
600.0,440,1083.745698
450.0,406,1089.80162
250.0,314,1094.248846
500.0,433,1099.987366
400.0,398,1105.93926
450.0,375,1111.590269
150.0,215,1114.129562
300.0,281,1118.574763
550.0,484,1125.371753
400.0,292,1129.110676
600.0,408,1134.626545
500.0,391,1139.749852
550.0,365,1146.309837
400.0,393,1152.533296
250.0,245,1155.047381
750.0,410,1161.173839
250.0,277,1165.458962
300.0,322,1169.563368
150.0,223,1173.479991
550.0,390,1178.699547
100.0,208,1182.202312
550.0,285,1185.84499
400.0,377,1191.571383
400.0,238,1194.675732
300.0,323,1199.98907
400.0,353,1204.678361
500.0,483,1211.285662
350.0,350,1215.504228
550.0,386,1221.187978
250.0,330,1225.266996
650.0,423,1232.008739
650.0,418,1238.744386
450.0,386,1244.601443
200.0,242,1247.406603
900.0,523,1255.188624
300.0,280,1259.800425
350.0,238,1262.94524
200.0,229,1265.824391
400.0,386,1272.114123
150.0,215,1275.570722
750.0,456,1281.6354
250.0,235,1285.398725
300.0,481,1292.538325
850.0,555,1300.582234
150.0,223,1303.159251
500.0,367,1309.190373
200.0,235,1311.922358
200.0,223,1316.157365
150.0,190,1318.313732
550.0,345,1323.895783
100.0,211,1326.250372
600.0,515,1333.259755
400.0,378,1338.896209
600.0,470,1345.034615
650.0,441,1351.106709
150.0,204,1354.236404
250.0,238,1357.11868
350.0,272,1361.212113
300.0,260,1363.736362
700.0,493,1370.69204
650.0,444,1377.151651
300.0,212,1379.421701
350.0,236,1381.784698
300.0,241,1385.361266
550.0,389,1391.448434
350.0,323,1395.784311
300.0,248,1400.056646
650.0,489,1407.79788
500.0,319,1412.290185
800.0,660,1421.506684
550.0,438,1428.076359
250.0,204,1431.184368
500.0,422,1436.547344
50.0,213,1439.980012
150.0,235,1442.832359
500.0,363,1448.366286
200.0,303,1451.875329
500.0,390,1457.22695
700.0,441,1463.460353
450.0,294,1467.20738
400.0,268,1471.169464
300.0,241,1474.036049
400.0,371,1479.843054
900.0,443,1486.334866
1050.0,488,1493.114932
250.0,301,1497.136092
350.0,325,1502.372302
300.0,318,1507.020953
600.0,359,1512.559942
250.0,367,1517.981294
1050.0,552,1526.465122
1150.0,562,1537.033449
550.0,371,1541.523416
700.0,421,1547.751093
350.0,309,1552.815263
1200.0,660,1562.762513
500.0,303,1567.162189
350.0,276,1570.026339
450.0,302,1574.648445
600.0,462,1580.930616
500.0,386,1585.960023
700.0,424,1592.35938
650.0,479,1599.081985
100.0,187,1601.093946
650.0,389,1606.862226
300.0,193,1609.412688
450.0,354,1613.943006
800.0,433,1619.909698
250.0,242,1622.941709
500.0,321,1627.427875
200.0,219,1629.625358
550.0,383,1635.296803
400.0,373,1641.081826
950.0,515,1648.64304
400.0,457,1653.865016
450.0,327,1658.654089
550.0,370,1664.60761
700.0,449,1670.692351
400.0,353,1675.894906
550.0,450,1682.850106
300.0,272,1685.745102
700.0,410,1691.304749
550.0,373,1696.801809
700.0,467,1703.966081
1050.0,464,1711.333388
400.0,313,1715.197253
600.0,422,1721.763385
600.0,275,1726.364079
550.0,318,1730.581608
50.0,332,1735.732352
700.0,546,1743.620727
600.0,432,1749.370111
400.0,323,1753.384571
400.0,351,1758.196442
800.0,394,1764.55535
400.0,345,1768.810268
550.0,396,1774.140893
650.0,394,1780.324009
900.0,516,1787.64251
200.0,239,1790.704417
300.0,246,1793.586323
600.0,527,1800.664955
250.0,211,1804.179662
800.0,514,1811.687118
700.0,488,1818.263169
500.0,380,1822.89498
700.0,389,1828.46976
950.0,591,1836.276018
450.0,305,1841.156223
600.0,437,1847.565617
750.0,471,1853.354545
50.0,209,1856.83005
700.0,382,1861.937816
700.0,439,1868.695854
600.0,383,1875.004097
650.0,360,1880.430881
1000.0,668,1889.712104
450.0,282,1892.761983
800.0,605,1902.456778
500.0,367,1910.448123
600.0,422,1916.874806
500.0,315,1921.775968
350.0,249,1924.789886
350.0,298,1929.455871
450.0,365,1933.730256
550.0,387,1939.833508
550.0,422,1946.10831
150.0,315,1949.948138
400.0,321,1954.809461
450.0,323,1959.882092
300.0,191,1961.864092
650.0,382,1967.834161
650.0,445,1973.027241
400.0,352,1978.142905
900.0,561,1985.624994
650.0,384,1991.906505
300.0,325,1996.182577
400.0,399,2002.011527
950.0,441,2008.411375
150.0,243,2011.424409
950.0,444,2018.143427
500.0,375,2024.240389
650.0,404,2030.53249
650.0,463,2036.587441
700.0,407,2041.365853
50.0,212,2044.710624
450.0,249,2047.859862
900.0,579,2056.492252
600.0,508,2063.530356
950.0,401,2069.08452
650.0,466,2075.36598
750.0,508,2083.176772
700.0,374,2089.132965
500.0,380,2094.36489
450.0,319,2098.661782
300.0,284,2101.647692
450.0,357,2106.685855
600.0,396,2112.026374
1400.0,954,2124.846149
700.0,729,2134.060273
200.0,241,2136.832175
650.0,446,2142.652322
350.0,387,2147.7646
950.0,501,2155.037378
650.0,433,2161.415529
600.0,390,2166.224236
300.0,331,2170.962333
650.0,405,2176.465071
400.0,294,2180.220359
250.0,306,2184.753818
1150.0,676,2193.06539
850.0,568,2200.640109
600.0,540,2208.601071
450.0,295,2213.412908
550.0,378,2218.081855
500.0,336,2223.722498
700.0,414,2229.959304
150.0,248,2233.04583
450.0,415,2238.720727
650.0,431,2245.08514
550.0,501,2252.043504
900.0,521,2259.647329
650.0,396,2264.23918
550.0,423,2270.419854
400.0,286,2277.37555
650.0,469,2284.484602
450.0,279,2288.243551
400.0,275,2292.528368
350.0,311,2296.500147
650.0,400,2302.071319
400.0,258,2304.81397
650.0,429,2311.329417
150.0,260,2315.464409
1200.0,544,2323.846224
250.0,301,2327.278815
600.0,387,2332.233644
450.0,273,2335.464664
650.0,489,2341.879659
950.0,705,2351.576587
600.0,477,2358.692289
650.0,418,2364.104534
650.0,460,2370.258013
450.0,338,2374.942614
300.0,202,2376.993969
850.0,480,2383.221563
900.0,551,2390.355393
700.0,447,2397.434499
400.0,249,2400.486491
850.0,564,2408.598443
450.0,493,2414.808257
550.0,452,2421.698313
450.0,361,2426.930928
450.0,336,2431.090993
250.0,240,2434.814949
800.0,435,2440.566547
900.0,651,2448.512731
700.0,478,2455.037735
450.0,371,2459.881276
300.0,319,2465.048886
400.0,336,2470.116543
550.0,383,2474.328992
450.0,339,2479.121622
600.0,439,2485.73854
1050.0,560,2494.238603
700.0,360,2499.03236
650.0,434,2505.583483
750.0,602,2514.222397
550.0,503,2521.817948
850.0,468,2529.395894
950.0,542,2536.610691
1000.0,657,2545.766127
550.0,442,2552.023736
700.0,397,2557.737193
500.0,323,2561.862444
450.0,286,2566.41603
800.0,441,2573.151217
350.0,241,2575.77065
550.0,373,2580.639144
450.0,364,2585.606287
1200.0,707,2595.259315
1100.0,674,2604.874203
750.0,397,2610.651741
1000.0,523,2618.147971
450.0,370,2622.93003
800.0,493,2629.104181
600.0,415,2635.037758
400.0,252,2639.197721
1000.0,684,2651.584391
1000.0,479,2658.549562
800.0,411,2664.832747
250.0,203,2667.396071
550.0,551,2675.207851
550.0,406,2681.402948
750.0,445,2687.203501
550.0,324,2691.065931
1000.0,631,2700.395957
450.0,297,2705.351311
1000.0,587,2713.33497
300.0,321,2717.9024
400.0,309,2722.012187
600.0,355,2727.680912
350.0,278,2730.979997
700.0,453,2737.099958
750.0,533,2745.307884
500.0,418,2751.34172
450.0,358,2757.098366
700.0,446,2762.743673
500.0,507,2770.18474
400.0,306,2774.626778
300.0,413,2780.715133
150.0,291,2784.420051
300.0,286,2788.734242
1000.0,650,2796.787533
250.0,309,2800.052702
600.0,444,2806.344112
1000.0,545,2814.393787
200.0,308,2819.149167
700.0,487,2826.333492
250.0,315,2830.213723
600.0,373,2835.716711
750.0,518,2843.273431
750.0,441,2850.084459
400.0,326,2854.454418
900.0,445,2861.579243
200.0,226,2865.159931
550.0,414,2870.623557
550.0,471,2877.873486
800.0,546,2886.324814
650.0,406,2892.58322
350.0,242,2895.223277
150.0,358,2900.446431
650.0,347,2905.359636
450.0,396,2910.166073
800.0,481,2916.477425
500.0,296,2920.687754
300.0,213,2923.233067
300.0,243,2926.89185
1700.0,1015,2941.718428
650.0,379,2946.643656
900.0,455,2953.297786
450.0,419,2959.379956
300.0,217,2962.010036
700.0,409,2968.249781
550.0,372,2973.49254
550.0,432,2979.725127
1100.0,539,2987.140021
800.0,498,2993.119795
950.0,658,3002.882009
700.0,550,3011.041129
800.0,522,3019.195101
350.0,237,3024.733291
900.0,644,3032.917207
700.0,421,3038.599561
850.0,410,3044.014912
1150.0,665,3053.313504
200.0,322,3057.817201
450.0,444,3063.548696
500.0,370,3068.568428
250.0,281,3073.157521
700.0,566,3081.472045
450.0,366,3086.931391
400.0,311,3090.481626
600.0,424,3096.315488
950.0,561,3104.19358
700.0,378,3108.97751
450.0,272,3111.75153
1050.0,559,3119.195442
300.0,249,3122.687432
700.0,427,3127.447816
350.0,246,3131.025916
400.0,517,3138.267259
950.0,587,3146.904172
450.0,303,3150.624519
600.0,444,3156.589501
750.0,456,3163.543226
500.0,286,3167.955006
1200.0,667,3176.533323
800.0,479,3183.279076
800.0,503,3189.902062
550.0,359,3193.736605
600.0,415,3199.731027
600.0,380,3205.161374
750.0,349,3208.832695
350.0,304,3212.92631
700.0,420,3218.644247
800.0,503,3225.314485
700.0,514,3232.21996
350.0,277,3235.572607
1100.0,602,3244.578125
900.0,634,3254.680518
650.0,442,3260.08758
400.0,383,3265.700536
800.0,683,3274.344217
300.0,237,3278.490822
500.0,425,3284.866713
300.0,302,3288.649893
650.0,407,3294.997736
750.0,475,3301.961005
950.0,560,3310.445727
1100.0,671,3319.955296
650.0,395,3325.768547
650.0,352,3330.141468
900.0,422,3336.619478
400.0,278,3341.325852
400.0,329,3345.361349
600.0,475,3352.284793
800.0,648,3361.098556
500.0,515,3367.5636
800.0,595,3375.890396
800.0,496,3381.301158
700.0,387,3389.679739
350.0,317,3394.677515
1100.0,601,3403.172187
400.0,446,3409.691841
400.0,278,3412.683566
450.0,314,3416.858593
450.0,410,3421.997734
550.0,417,3426.572773
400.0,305,3430.69115
850.0,515,3437.478401
550.0,358,3442.341969
900.0,548,3449.347693
1000.0,611,3458.676137
500.0,316,3462.830204
550.0,489,3469.802872
600.0,479,3476.044514
850.0,668,3485.141825
400.0,439,3491.409892
650.0,411,3496.866183
500.0,433,3502.433553
350.0,252,3505.408212
550.0,444,3511.608973
750.0,379,3516.993332
500.0,425,3522.484678
400.0,311,3527.332834
800.0,509,3533.704737
750.0,486,3540.580119
950.0,613,3548.822783
750.0,363,3554.384917
700.0,405,3560.426122
450.0,391,3565.065751
500.0,436,3571.656402
450.0,347,3577.195721
600.0,380,3581.818924
850.0,586,3591.612682
650.0,509,3599.262172
900.0,560,3607.207204
400.0,316,3611.083694
600.0,451,3617.961917
1450.0,1038,3633.827999
300.0,273,3637.380165
700.0,414,3643.78888
500.0,357,3648.891563
850.0,730,3659.048905
150.0,185,3661.988962
250.0,247,3664.578475
900.0,508,3671.510084
500.0,326,3676.548811
800.0,491,3682.750089
700.0,619,3691.141124
450.0,310,3694.517542
600.0,507,3700.739073
800.0,485,3707.733351
950.0,607,3716.750856
850.0,749,3727.523109
700.0,594,3735.39278
1000.0,568,3742.662504
1150.0,733,3755.453017
350.0,302,3760.344332
1050.0,683,3770.703407
500.0,469,3777.344806
900.0,639,3785.633162
500.0,384,3791.109991
1050.0,752,3800.901342
1300.0,694,3809.882482
350.0,299,3814.743145
850.0,602,3823.776643
950.0,569,3832.04947
650.0,457,3838.089238
300.0,322,3842.831389
450.0,287,3845.829838
350.0,316,3850.806942
250.0,362,3855.309436
800.0,416,3861.777551
700.0,468,3868.467532
1200.0,620,3876.600896
350.0,325,3881.507718
600.0,543,3889.81136
650.0,454,3896.812132
850.0,507,3904.520055
400.0,305,3907.557305
550.0,457,3913.77101
450.0,357,3918.655171
650.0,498,3925.499941
800.0,521,3933.252321
800.0,510,3940.574365
300.0,245,3943.504224
850.0,477,3950.068304
250.0,347,3954.275085
750.0,589,3963.153571
550.0,473,3969.183387
400.0,313,3972.657462
900.0,519,3979.199862
800.0,540,3987.165029
600.0,347,3992.8129
350.0,422,3997.907075
1100.0,645,4007.813893
450.0,393,4012.260594
750.0,375,4017.903398
700.0,536,4025.780507
550.0,433,4032.465084
1200.0,745,4043.108977
850.0,578,4051.838794
600.0,417,4057.430813
100.0,204,4060.378661
600.0,374,4064.533622
1100.0,580,4073.145756
700.0,469,4080.575884
900.0,584,4087.758417
800.0,528,4094.927094
450.0,324,4099.673072
700.0,651,4108.805584
850.0,568,4117.232549
1000.0,749,4132.329087
800.0,427,4137.922196
450.0,346,4142.824113
250.0,272,4146.479318
1050.0,589,4153.930642
550.0,385,4158.879579
650.0,446,4165.823266
450.0,460,4172.81621
700.0,433,4179.523823
1100.0,596,4187.63082
800.0,418,4193.1484
1100.0,753,4203.122721
850.0,545,4210.950188
500.0,338,4215.385756
800.0,582,4223.625105
1100.0,915,4236.463415
650.0,384,4240.569114
600.0,451,4246.465385
650.0,375,4251.404879
800.0,504,4257.909842
800.0,413,4263.675054
450.0,306,4267.658367
700.0,371,4272.980406
600.0,559,4280.280885
800.0,583,4287.514474
750.0,515,4294.709883
800.0,460,4301.214102
450.0,419,4307.216932
900.0,569,4315.806092
550.0,307,4319.97845
1400.0,751,4331.391489
700.0,584,4338.707539
500.0,409,4343.221864
550.0,392,4348.642478
900.0,620,4357.51304
900.0,468,4364.270844
250.0,261,4368.571443
950.0,513,4376.277385
550.0,492,4383.773672
700.0,445,4389.509039
150.0,205,4392.773109
700.0,554,4400.039203
500.0,408,4405.208519
550.0,419,4411.547073
600.0,421,4417.177742
700.0,539,4424.043475
350.0,312,4428.782656
750.0,624,4436.686778
1250.0,616,4445.154547
900.0,443,4451.941544
900.0,557,4459.612917
1050.0,511,4466.035976
200.0,235,4468.501261
1550.0,814,4480.659971
600.0,417,4490.042892
550.0,352,4495.384496
1000.0,486,4502.623139
1100.0,563,4510.823537
250.0,210,4514.505574
850.0,485,4520.623204
300.0,269,4525.745807
700.0,385,4531.562923
700.0,565,4539.82686
650.0,376,4544.54504
800.0,487,4551.193284
600.0,411,4556.848553
950.0,595,4564.856859
900.0,585,4572.5007
1700.0,956,4587.210474
750.0,590,4596.238356
250.0,284,4600.589897
700.0,482,4607.636132
600.0,513,4614.773599
1050.0,676,4624.131934
1050.0,680,4634.281275
1350.0,712,4645.468675
1000.0,589,4654.381246
900.0,512,4661.83129
1000.0,594,4670.513396
850.0,540,4678.783211
1300.0,899,4691.919089
1050.0,724,4701.867733
500.0,460,4708.781501
650.0,394,4713.819131
500.0,412,4719.828459
500.0,303,4724.03867
700.0,523,4731.148398
750.0,461,4737.773593
750.0,556,4745.741478
1200.0,755,4756.017927
1500.0,964,4770.474019
500.0,357,4776.214855
950.0,514,4783.332967
1400.0,791,4794.1599
350.0,330,4798.888084
600.0,309,4802.469912
800.0,518,4810.152287
550.0,310,4815.162258
850.0,500,4822.197129
1000.0,477,4828.735581
450.0,259,4832.167216
1200.0,544,4840.215744
1050.0,537,4848.174867
400.0,369,4853.616493
850.0,691,4863.520831
950.0,542,4874.007235
600.0,371,4879.711197
850.0,708,4889.28518
600.0,382,4894.653871
600.0,538,4901.651216
700.0,442,4907.427802
500.0,382,4912.325314
500.0,395,4917.844081
800.0,549,4925.577232
1000.0,597,4934.037673
700.0,491,4940.958498
1300.0,720,4951.195634
400.0,266,4955.280265
700.0,510,4963.01824
600.0,402,4968.834411
600.0,305,4972.542672
650.0,452,4979.400031
250.0,412,4985.101943
1350.0,835,4996.513775
1150.0,559,5004.342107
850.0,681,5014.787214
650.0,429,5019.649985
650.0,378,5025.528182
650.0,512,5032.472359
550.0,344,5037.360212
1250.0,826,5048.980184
800.0,484,5056.036011
900.0,514,5062.346302
550.0,411,5067.80307
850.0,580,5075.706517
1100.0,540,5083.12326
700.0,649,5092.437105
550.0,471,5099.014005
700.0,681,5107.879949
400.0,242,5111.489651
1300.0,761,5122.545823
550.0,370,5127.731394
700.0,413,5133.845237
650.0,476,5140.508186
950.0,483,5146.550174
800.0,590,5155.499038
1250.0,569,5162.880678
1500.0,701,5172.259274
600.0,439,5178.836175
550.0,316,5182.643678
700.0,417,5187.951708
450.0,338,5193.068009
800.0,473,5200.130843
950.0,608,5208.774885
650.0,513,5215.273786
950.0,717,5225.379763
800.0,405,5231.209353
1150.0,729,5243.860308
250.0,266,5247.83084
550.0,387,5251.996975
1050.0,615,5261.901993
1200.0,720,5272.369535
1550.0,1127,5288.462659
650.0,379,5294.166077
950.0,566,5302.008409
600.0,407,5307.680289
1050.0,654,5316.081022
500.0,529,5324.18286
1450.0,892,5337.610804
700.0,431,5342.153247
1050.0,647,5351.145955
1150.0,510,5357.50772
1450.0,685,5366.173746
700.0,456,5371.881525
650.0,504,5378.452916
1100.0,708,5388.084878
850.0,470,5394.99282
550.0,408,5401.245939
1700.0,876,5412.994046
100.0,204,5415.963644
850.0,586,5423.549836
550.0,396,5427.849191
900.0,733,5439.243294
400.0,402,5445.276622
850.0,531,5453.487712
750.0,380,5458.454212
850.0,509,5465.944136
1000.0,481,5473.192625
950.0,728,5483.864116
500.0,369,5488.165585
1250.0,692,5498.523867
1050.0,893,5510.367964
850.0,515,5517.629297
750.0,578,5525.539353
400.0,266,5529.804937
250.0,307,5533.580648
550.0,483,5540.243635
1150.0,740,5550.591553
750.0,597,5558.283262
200.0,269,5561.235522
1200.0,650,5569.196266
300.0,233,5572.505761
300.0,217,5575.082098
1300.0,724,5585.158567
1000.0,613,5594.792846
350.0,254,5601.725837
650.0,548,5609.147823
750.0,437,5615.96622
650.0,509,5623.660409
1050.0,685,5632.964444
950.0,655,5641.665344
400.0,341,5646.653384
1000.0,680,5656.11377
900.0,720,5666.018694
1300.0,977,5678.445747
600.0,411,5685.119314
950.0,683,5696.263549
750.0,448,5702.366081
700.0,426,5708.936284
750.0,575,5717.353111
550.0,507,5724.587417
650.0,470,5730.730455
550.0,381,5736.214059
650.0,433,5742.53317
1000.0,676,5752.051016
400.0,406,5757.498542
1050.0,610,5765.667204
1150.0,706,5775.345726
900.0,566,5783.142347
1200.0,737,5794.212514
300.0,256,5797.344667
450.0,430,5804.092126
750.0,370,5808.133011
300.0,252,5811.691714
800.0,612,5819.88928
1000.0,832,5833.143716
900.0,575,5841.339036
850.0,711,5851.527515
900.0,519,5858.148214
700.0,426,5863.649402
1000.0,654,5873.04716
600.0,483,5880.111191
550.0,359,5884.934447
250.0,244,5887.376619
650.0,336,5892.117499
500.0,328,5896.217804
450.0,483,5903.580613
800.0,588,5911.785022
600.0,447,5918.149069
1000.0,641,5927.31001
1300.0,757,5939.185999
450.0,387,5943.93094
1150.0,737,5954.080736
700.0,406,5960.272856
1300.0,672,5973.277952
800.0,543,5981.66274
550.0,480,5988.301589
350.0,354,5992.543169
750.0,510,5999.422231
250.0,280,6003.641129
700.0,470,6009.682373
1700.0,940,6023.087105
1150.0,528,6031.034177
650.0,553,6038.294342
650.0,538,6045.579226
1550.0,768,6056.500771
600.0,435,6062.661487
800.0,634,6071.541517
1450.0,843,6083.493448
500.0,360,6087.705077
450.0,309,6092.563167
1650.0,887,6105.944708
1650.0,738,6115.84715
650.0,391,6121.51486
1650.0,846,6133.188359
500.0,362,6138.575624
1500.0,860,6151.492831
300.0,397,6156.253832
1000.0,496,6163.013464
500.0,337,6168.184542
1350.0,832,6178.719785
1400.0,806,6190.297831
850.0,567,6198.487356
700.0,544,6206.101911
650.0,458,6212.676215
700.0,439,6218.593831
550.0,409,6223.491722
800.0,533,6231.215273
600.0,464,6238.05968
850.0,700,6248.978372
850.0,596,6257.251128
850.0,626,6265.607179
750.0,547,6272.965168
1900.0,970,6286.365652
1450.0,714,6296.121779
850.0,611,6305.082094
950.0,559,6313.652607
950.0,598,6322.733145
1050.0,573,6330.787539
950.0,710,6342.942421
550.0,374,6347.816419
850.0,508,6354.172432
500.0,357,6357.988444
800.0,599,6366.267406
200.0,242,6369.721141
350.0,329,6373.371935
300.0,264,6377.002373
950.0,539,6384.84866
800.0,512,6391.968648
1100.0,713,6402.682935
1100.0,692,6411.994364
500.0,297,6416.508088
1100.0,578,6424.712802
750.0,523,6431.500596
1150.0,719,6440.666087
650.0,559,6448.038198
550.0,385,6453.77583
500.0,412,6459.903643
2000.0,931,6474.270423
700.0,515,6481.888408
850.0,522,6489.74882
700.0,406,6495.055575
750.0,402,6501.26822
800.0,500,6508.480219
1000.0,811,6518.145493
850.0,522,6526.104066
800.0,395,6530.411177
1550.0,768,6540.597868
350.0,241,6543.040385
750.0,565,6551.06561
750.0,444,6557.761004
1350.0,810,6570.021664
750.0,435,6575.300873
700.0,482,6581.454618
1350.0,810,6593.223299
1050.0,651,6601.739707
400.0,407,6607.608958
850.0,481,6613.90592
700.0,513,6620.346838
450.0,342,6624.51122
350.0,485,6631.7834
1150.0,870,6643.965571
600.0,388,6648.090097
1300.0,757,6658.536012
450.0,384,6662.418606
350.0,390,6667.830016
400.0,367,6673.338869
700.0,505,6680.556263
650.0,440,6686.376733
1250.0,770,6695.649971
1300.0,747,6710.011351
400.0,444,6714.79289
850.0,579,6722.339016
1000.0,588,6732.137196
550.0,353,6736.355757
1100.0,538,6743.664198
550.0,414,6749.746719
650.0,519,6756.518573
400.0,383,6761.44159
1250.0,646,6770.324464
600.0,403,6776.514864
900.0,743,6785.569675
700.0,543,6793.105019
750.0,586,6801.660859
850.0,413,6807.944553
450.0,366,6813.015414
1250.0,739,6823.462028
450.0,423,6829.805144
950.0,582,6838.620278
950.0,741,6848.478268
550.0,265,6852.749918
750.0,434,6858.639838
600.0,438,6863.555579
750.0,392,6868.760197
1000.0,786,6880.825519
200.0,309,6884.227093
950.0,582,6892.165694
400.0,353,6897.369552
750.0,535,6904.797833
650.0,394,6910.498545
