#{"t_start": 1707597674.221597, "env_id": "ALE/Asterix-v5"}
r,l,t
400.0,430,2900.039441
1000.0,424,2905.86463
500.0,359,2910.210058
1150.0,853,2922.100698
650.0,378,2927.435533
750.0,348,2931.727169
500.0,311,2936.624139
850.0,593,2945.142735
700.0,567,2953.038948
600.0,510,2960.292493
700.0,420,2966.912098
650.0,308,2970.44755
250.0,269,2974.306436
650.0,513,2981.68061
700.0,476,2988.137607
1150.0,687,2997.237352
850.0,502,3004.567732
750.0,388,3010.490326
1150.0,651,3020.398876
900.0,630,3031.14691
1650.0,1053,3044.826874
1000.0,707,3055.471149
750.0,401,3059.964481
350.0,384,3065.705258
1250.0,721,3076.088389
350.0,333,3081.235947
800.0,456,3087.990989
800.0,437,3093.830984
450.0,341,3098.33763
850.0,445,3104.386693
350.0,338,3108.770561
650.0,413,3113.349269
250.0,233,3116.663496
850.0,452,3122.71938
550.0,445,3128.649704
950.0,566,3136.123175
600.0,382,3141.080939
200.0,307,3145.831098
1150.0,689,3155.110519
1000.0,521,3162.678799
800.0,422,3168.659797
400.0,372,3173.609288
900.0,611,3181.785132
600.0,405,3186.087776
1200.0,734,3196.771557
650.0,386,3202.72995
400.0,296,3205.816786
650.0,383,3210.775177
250.0,362,3214.622953
400.0,356,3219.631366
1000.0,639,3227.963099
350.0,341,3232.857732
750.0,470,3239.68625
800.0,554,3247.956834
800.0,503,3255.43593
600.0,382,3260.297674
450.0,210,3263.850906
1250.0,800,3273.85286
550.0,372,3279.708826
1050.0,663,3289.429728
1050.0,650,3299.564933
1000.0,596,3308.457225
500.0,314,3312.461873
600.0,462,3318.775112
650.0,375,3324.292872
800.0,565,3332.373233
1100.0,669,3342.382848
350.0,292,3347.378666
450.0,287,3350.741779
600.0,362,3355.91341
550.0,449,3361.910062
700.0,446,3366.784648
900.0,485,3372.970025
550.0,372,3378.122307
400.0,440,3383.978699
550.0,390,3392.414207
200.0,312,3396.229155
450.0,370,3401.455925
350.0,306,3405.512462
350.0,302,3409.844893
500.0,401,3415.073936
900.0,570,3421.94853
600.0,439,3426.715025
650.0,425,3432.326285
750.0,438,3438.202186
350.0,394,3443.358059
450.0,377,3448.374469
950.0,617,3457.754456
800.0,740,3468.369207
500.0,306,3472.777603
850.0,491,3479.782096
850.0,595,3488.158254
750.0,421,3493.789325
700.0,481,3498.925251
1050.0,505,3505.960105
550.0,359,3510.965031
200.0,282,3513.87051
450.0,308,3518.665008
1400.0,901,3531.221683
850.0,540,3538.449275
800.0,577,3546.400817
650.0,391,3551.840861
600.0,440,3557.563926
1100.0,674,3567.345941
2200.0,1186,3585.124873
650.0,399,3591.228392
400.0,346,3595.570778
500.0,440,3602.079422
500.0,398,3607.908699
500.0,491,3615.205896
950.0,637,3624.93873
350.0,271,3628.254555
1500.0,813,3641.427773
600.0,309,3646.420003
600.0,554,3653.960889
600.0,379,3658.880632
400.0,373,3664.133947
550.0,331,3669.046915
650.0,346,3673.313608
900.0,548,3681.445632
600.0,399,3686.566977
850.0,672,3694.631177
700.0,411,3700.061689
300.0,237,3702.836676
750.0,576,3712.293395
400.0,377,3717.088378
1100.0,572,3724.641047
150.0,239,3728.435617
800.0,509,3735.208517
1000.0,590,3742.647929
750.0,462,3748.639407
800.0,648,3761.750377
850.0,586,3770.573983
1200.0,808,3781.053456
350.0,288,3785.181176
750.0,428,3791.146901
1200.0,691,3800.330869
800.0,439,3806.037054
450.0,382,3811.671602
1500.0,825,3823.521008
1200.0,649,3832.994058
900.0,545,3840.188042
800.0,551,3848.515712
400.0,313,3852.514524
550.0,489,3859.539232
450.0,261,3862.943255
500.0,517,3869.749723
850.0,486,3876.562869
1300.0,849,3889.899407
550.0,342,3895.104101
250.0,255,3898.165148
550.0,506,3905.28841
650.0,472,3911.530453
900.0,525,3918.441744
1150.0,704,3928.635283
1050.0,550,3936.817528
550.0,410,3942.774687
600.0,465,3949.210576
650.0,341,3954.692763
500.0,413,3959.54906
700.0,442,3965.181006
800.0,499,3971.706367
650.0,437,3977.080794
700.0,507,3984.582903
700.0,474,3991.752147
800.0,433,3998.177916
1100.0,888,4009.811068
400.0,397,4015.564742
350.0,274,4018.953134
700.0,334,4024.216727
500.0,314,4029.1276
1050.0,649,4038.556226
800.0,445,4045.370572
950.0,626,4054.397691
350.0,313,4057.785937
900.0,514,4064.44188
450.0,453,4071.058835
600.0,443,4078.062625
1000.0,662,4086.714162
500.0,306,4090.855525
250.0,358,4094.955045
250.0,219,4098.586983
50.0,191,4100.786107
350.0,316,4105.509023
450.0,507,4113.02829
450.0,319,4117.090851
400.0,392,4126.701701
300.0,246,4129.407053
700.0,417,4135.737641
450.0,362,4141.118995
700.0,373,4145.925352
700.0,479,4151.154226
400.0,469,4158.352928
650.0,383,4164.056104
950.0,695,4174.506289
550.0,383,4180.537212
350.0,245,4183.137389
650.0,400,4188.396446
1000.0,882,4200.377914
650.0,444,4206.895826
700.0,523,4213.876048
100.0,239,4216.293821
550.0,344,4221.668034
1050.0,599,4230.029735
650.0,364,4233.895363
600.0,344,4238.824458
1050.0,642,4246.778488
800.0,525,4253.264396
200.0,326,4257.760511
800.0,450,4264.045904
450.0,262,4267.509552
1400.0,848,4279.548378
600.0,414,4284.807261
600.0,441,4289.927042
800.0,509,4297.025028
1000.0,608,4306.356294
1050.0,648,4316.158004
1100.0,579,4325.04693
450.0,461,4331.038605
850.0,582,4338.429788
550.0,383,4343.709945
600.0,369,4347.776506
1100.0,567,4356.075661
500.0,494,4362.868595
1300.0,789,4375.306741
650.0,430,4380.934218
850.0,590,4389.393082
350.0,397,4395.196514
700.0,454,4401.622775
600.0,318,4406.695013
700.0,452,4413.415172
850.0,403,4417.701597
850.0,443,4423.940269
1600.0,1118,4439.005876
750.0,498,4446.395599
450.0,334,4451.900294
900.0,624,4460.116693
450.0,336,4464.856427
950.0,615,4473.008639
300.0,260,4476.169299
550.0,477,4483.183268
750.0,474,4494.034559
750.0,441,4500.639721
1350.0,845,4512.557158
650.0,550,4522.309536
750.0,550,4530.658984
900.0,493,4537.976844
650.0,448,4543.599724
250.0,362,4548.524923
500.0,407,4553.969036
600.0,452,4559.737994
750.0,386,4564.401648
450.0,415,4569.873698
800.0,379,4575.524771
450.0,478,4582.462319
600.0,382,4587.445213
350.0,315,4592.674745
300.0,290,4596.282832
250.0,203,4599.914109
600.0,417,4606.120021
950.0,590,4614.049314
400.0,322,4617.943675
850.0,470,4624.605961
900.0,545,4632.823364
750.0,348,4638.517388
350.0,324,4642.397905
600.0,463,4649.449046
1200.0,952,4663.848893
400.0,327,4668.742367
700.0,355,4673.228769
650.0,461,4679.953625
950.0,615,4687.990757
700.0,390,4693.732953
850.0,438,4700.097444
600.0,433,4706.861145
600.0,578,4715.31188
800.0,473,4721.452774
1100.0,577,4729.252271
700.0,575,4737.101335
850.0,509,4744.308478
750.0,662,4753.356892
650.0,480,4760.229377
650.0,540,4768.141199
450.0,372,4773.227334
1100.0,698,4783.629829
1100.0,593,4791.768746
850.0,578,4799.738005
650.0,444,4806.200019
1250.0,755,4816.901408
1050.0,630,4825.320759
450.0,450,4832.148637
800.0,509,4839.626928
500.0,367,4845.291542
650.0,404,4850.338359
1000.0,513,4857.709551
1350.0,979,4875.1707
200.0,225,4878.835073
650.0,532,4886.465353
750.0,458,4891.407455
1600.0,818,4902.894109
700.0,474,4908.927345
1500.0,800,4919.940554
750.0,653,4929.838351
450.0,293,4933.799526
750.0,484,4940.701179
700.0,423,4947.074186
300.0,294,4950.51691
200.0,271,4954.538168
850.0,455,4961.516668
750.0,423,4966.796232
350.0,324,4971.768597
950.0,466,4978.950954
650.0,364,4984.250547
500.0,448,4990.72004
1150.0,545,4998.521412
500.0,373,5003.220876
850.0,541,5011.066813
950.0,695,5021.358826
500.0,345,5025.567305
450.0,360,5030.217031
450.0,422,5036.236784
450.0,325,5040.345629
1000.0,491,5047.664227
1000.0,720,5058.303886
600.0,480,5063.301613
800.0,516,5070.044734
300.0,348,5074.852611
1500.0,691,5084.173563
1200.0,599,5092.685504
550.0,328,5097.659684
1100.0,843,5109.690585
1250.0,736,5120.295514
1400.0,1014,5134.789823
250.0,242,5137.718741
1850.0,1058,5152.681659
850.0,473,5158.989081
550.0,338,5163.686522
1700.0,853,5176.287002
1300.0,766,5186.208367
450.0,309,5190.916051
650.0,528,5198.664766
800.0,483,5204.860883
1000.0,584,5213.112691
800.0,578,5221.065475
1100.0,657,5230.229374
850.0,579,5241.010424
400.0,323,5244.766374
950.0,552,5252.651553
750.0,505,5259.14184
1300.0,572,5268.793797
1250.0,754,5278.523784
800.0,480,5285.578277
1100.0,579,5293.86512
550.0,484,5300.66732
1150.0,692,5309.621102
700.0,476,5315.941962
350.0,351,5321.493984
1250.0,620,5330.271825
1000.0,712,5339.709577
600.0,468,5345.675214
750.0,421,5351.25719
1250.0,746,5360.19672
950.0,628,5368.178459
1350.0,754,5378.569403
750.0,583,5386.503297
1550.0,683,5396.169149
750.0,479,5403.520976
200.0,307,5407.789683
850.0,599,5415.403121
650.0,451,5420.391167
1550.0,775,5431.477787
1150.0,675,5441.113467
350.0,491,5448.365848
350.0,376,5454.248245
950.0,717,5464.669468
950.0,663,5474.341872
750.0,464,5480.742014
250.0,311,5485.379111
600.0,352,5490.120017
950.0,751,5500.591692
1250.0,622,5508.791811
850.0,586,5517.20295
750.0,417,5523.235283
750.0,452,5529.87783
450.0,368,5534.339826
550.0,399,5540.274059
900.0,547,5547.614983
650.0,510,5554.24762
1400.0,1023,5567.90861
2000.0,1226,5586.276891
950.0,587,5594.406404
950.0,505,5605.352177
1000.0,471,5612.472812
600.0,377,5617.135198
1150.0,740,5628.928146
450.0,358,5632.927855
950.0,566,5640.202135
950.0,483,5647.499012
700.0,580,5655.609753
500.0,456,5661.518562
1500.0,848,5673.130592
1550.0,794,5683.989136
600.0,500,5691.234802
1900.0,1020,5707.184258
1050.0,684,5717.122339
1350.0,678,5727.215723
300.0,391,5731.506429
600.0,389,5737.287963
750.0,493,5744.571445
900.0,511,5752.168358
600.0,408,5757.654679
1000.0,432,5763.607626
400.0,448,5768.612625
1150.0,712,5779.886782
400.0,373,5784.138486
250.0,201,5787.433184
1000.0,521,5794.429497
700.0,425,5799.816141
500.0,420,5805.914127
800.0,509,5812.58273
1300.0,613,5821.018085
1200.0,635,5831.75377
800.0,553,5839.451022
350.0,350,5844.049058
700.0,473,5850.835496
950.0,822,5861.616199
450.0,376,5865.68046
2150.0,1203,5883.917655
1350.0,943,5896.579917
1050.0,666,5907.292634
700.0,496,5914.645623
1050.0,566,5921.978009
1250.0,809,5934.019475
1000.0,526,5942.051963
800.0,577,5949.74367
550.0,454,5956.066879
450.0,331,5961.437557
1050.0,662,5974.392964
1100.0,728,5984.488844
2200.0,1194,6001.754462
800.0,582,6009.133042
1100.0,663,6017.802891
550.0,428,6024.45102
950.0,680,6033.961504
1000.0,549,6040.833881
350.0,272,6044.90735
900.0,608,6053.675485
1600.0,1116,6069.984769
750.0,480,6076.477121
250.0,285,6079.960575
1100.0,480,6086.259808
1200.0,638,6095.860164
800.0,414,6101.958199
350.0,282,6106.064285
1600.0,919,6118.269561
450.0,318,6123.635674
1550.0,701,6133.103962
1150.0,693,6143.790517
800.0,435,6149.164036
550.0,459,6155.960173
700.0,378,6161.411107
1050.0,672,6170.647484
1000.0,646,6179.756272
700.0,414,6184.080143
350.0,413,6190.13507
350.0,361,6195.443491
850.0,614,6203.572094
950.0,597,6212.275355
1200.0,670,6221.2622
1200.0,734,6232.793943
700.0,575,6241.156493
750.0,473,6248.311616
650.0,756,6258.650863
600.0,371,6263.90004
950.0,613,6272.269201
650.0,401,6277.609386
1600.0,1004,6292.528689
1400.0,852,6304.350445
1600.0,845,6317.622511
600.0,439,6323.945651
950.0,805,6333.75683
1150.0,675,6345.479287
1600.0,970,6358.128546
400.0,304,6362.874701
1000.0,613,6370.804255
550.0,329,6375.016368
1150.0,1001,6388.276025
700.0,670,6399.455334
1050.0,627,6407.810889
1300.0,817,6419.437852
700.0,468,6426.038934
1150.0,673,6435.413214
1900.0,1048,6449.916515
650.0,478,6456.976948
700.0,503,6463.691724
450.0,348,6469.20501
1050.0,753,6480.575801
1100.0,587,6489.322999
1650.0,873,6502.001264
500.0,462,6508.390594
1150.0,634,6516.021701
1050.0,496,6522.653335
1050.0,663,6530.86657
350.0,344,6535.443844
550.0,387,6540.714128
900.0,556,6548.661053
750.0,507,6555.582248
800.0,455,6562.39777
850.0,596,6571.112229
1500.0,761,6580.880406
350.0,267,6584.501176
1050.0,521,6592.296791
750.0,483,6598.713156
550.0,372,6603.268007
1000.0,508,6609.918432
850.0,686,6619.771672
450.0,275,6623.189432
1250.0,853,6636.614214
850.0,574,6643.868335
1000.0,700,6652.619784
1500.0,990,6665.359773
800.0,585,6673.511687
1600.0,1094,6688.468044
150.0,192,6691.3725
950.0,586,6702.682113
650.0,503,6709.158241
450.0,295,6712.313018
1050.0,591,6719.853086
700.0,460,6726.694221
700.0,464,6733.652048
900.0,580,6741.251523
1100.0,803,6752.103701
700.0,488,6758.397334
750.0,508,6765.556768
1200.0,621,6775.345148
700.0,404,6779.654354
800.0,420,6785.205667
900.0,535,6792.766869
600.0,359,6798.314076
650.0,383,6803.197326
500.0,563,6811.688175
1450.0,833,6823.3806
450.0,440,6829.938144
550.0,566,6838.521681
750.0,587,6846.54564
500.0,324,6851.179826
750.0,428,6857.300537
650.0,376,6861.380031
1050.0,579,6868.675338
950.0,695,6879.816529
850.0,621,6888.224682
550.0,354,6892.344976
1500.0,887,6905.095881
350.0,344,6910.096885
1100.0,522,6917.842235
1100.0,721,6928.318069
600.0,333,6933.419159
650.0,483,6939.921073
100.0,220,6942.146733
800.0,540,6948.854644
600.0,375,6954.006724
400.0,255,6957.129944
600.0,399,6963.118082
500.0,367,6968.73912
1050.0,748,6979.782919
600.0,435,6986.315623
